Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.204,1.41797,2.42666,2.49434,0.33516,0.72188,1.06348,0.92168,0.54785
16.208,1.41475,2.44277,2.49434,0.33838,0.72188,1.06025,0.92168,0.54785
16.212,1.41475,2.44277,2.50078,0.33838,0.69287,1.0667,0.9249,0.54785
16.216,1.38574,2.44922,2.50078,0.33838,0.6832,1.06025,0.9249,0.54785
16.22,1.36318,2.44922,2.50078,0.33838,0.67031,1.05703,0.9249,0.54785
16.224,1.42119,2.446,2.49756,0.3416,0.72188,1.04736,0.9249,0.54785
16.228,1.41797,2.41377,2.504,0.3416,0.72188,1.04092,0.9249,0.55107
16.232,1.41797,2.40732,2.50723,0.3416,0.7251,1.05703,0.92813,0.55107
16.236,1.42441,2.44277,2.49434,0.34482,0.72188,1.06348,0.9249,0.54785
16.24,1.42764,2.446,2.50723,0.3416,0.68965,1.06348,0.92813,0.54785
16.244,1.37607,2.45566,2.50078,0.3416,0.67676,1.06025,0.9249,0.54785
16.248,1.37285,2.446,2.504,0.3416,0.7251,1.04736,0.9249,0.54785
16.252,1.42764,2.41055,2.50723,0.33838,0.73154,1.06025,0.92813,0.54785
16.256,1.44053,2.43311,2.504,0.33838,0.72832,1.05703,0.92813,0.54785
16.26,1.4373,2.43311,2.504,0.33838,0.7251,1.06348,0.9249,0.54785
16.264,1.43086,2.43955,2.504,0.33838,0.7251,1.06025,0.9249,0.54463
16.268,1.43086,2.43955,2.504,0.33838,0.72188,1.06025,0.9249,0.54785
16.272,1.41152,2.46211,2.50078,0.33838,0.69609,1.06348,0.9249,0.54463
16.276,1.43408,2.45566,2.504,0.33838,0.72832,1.04414,0.92168,0.54463
16.28,1.43408,2.41377,2.50078,0.33516,0.73477,1.06025,0.9249,0.54463
16.284,1.44697,2.43633,2.50078,0.33838,0.73154,1.06025,0.9249,0.54463
16.288,1.44697,2.43633,2.504,0.33516,0.73154,1.05703,0.9249,0.54463
16.292,1.44053,2.44922,2.50078,0.33838,0.73154,1.06348,0.9249,0.54463
16.296,1.44053,2.45244,2.504,0.33838,0.73154,1.06025,0.9249,0.54785
16.3,1.44697,2.43633,2.504,0.33516,0.72832,1.05703,0.9249,0.54463
16.304,1.44697,2.43633,2.50723,0.33516,0.72188,1.05703,0.9249,0.54785
16.308,1.44697,2.44922,2.50723,0.33838,0.73154,1.06348,0.9249,0.54785
16.312,1.42441,2.47178,2.50723,0.3416,0.71221,1.06992,0.92813,0.54785
16.316,1.42119,2.46855,2.50723,0.3416,0.70576,1.06992,0.92813,0.54785
16.32,1.41797,2.45889,2.50723,0.3416,0.69609,1.0667,0.92813,0.54785
16.324,1.39219,2.46211,2.50723,0.3416,0.68643,1.06348,0.92813,0.54785
16.328,1.45664,2.43955,2.51045,0.33838,0.73799,1.06348,0.92813,0.54785
16.332,1.45664,2.43955,2.51045,0.33838,0.73799,1.06992,0.92813,0.54785
16.336,1.4502,2.44922,2.49756,0.3416,0.73477,1.0667,0.9249,0.54785
16.34,1.4502,2.45566,2.51045,0.3416,0.74443,1.07959,0.92813,0.54785
16.344,1.4502,2.43955,2.51045,0.33838,0.72832,1.06025,0.92813,0.54785
16.348,1.43086,2.47822,2.51045,0.3416,0.71221,1.07314,0.93135,0.54785
16.352,1.42764,2.47178,2.51367,0.3416,0.73154,1.06348,0.92813,0.54785
16.356,1.4502,2.446,2.51367,0.3416,0.73154,1.06025,0.92813,0.54785
16.36,1.4502,2.43955,2.51367,0.3416,0.72832,1.05703,0.92813,0.54785
16.364,1.41797,2.47178,2.51367,0.3416,0.69609,1.06992,0.93135,0.54785
16.368,1.39863,2.46855,2.51045,0.3416,0.73477,1.06348,0.93135,0.54785
16.372,1.45342,2.43955,2.51367,0.3416,0.73154,1.05703,0.93135,0.55107
16.376,1.45342,2.43633,2.51367,0.3416,0.68965,1.06992,0.93135,0.54785
16.38,1.45664,2.46211,2.51045,0.3416,0.74443,1.07314,0.93135,0.54785
16.384,1.45664,2.45566,2.50078,0.3416,0.74121,1.06992,0.93135,0.55107
16.388,1.45664,2.46211,2.51689,0.3416,0.72832,1.07959,0.93135,0.55107
16.392,1.43408,2.48145,2.51689,0.34482,0.71543,1.07637,0.93135,0.55107
16.396,1.43408,2.47822,2.51689,0.34482,0.71221,1.06992,0.93135,0.55107
16.4,1.45664,2.45244,2.51689,0.34482,0.73477,1.0667,0.93457,0.5543
16.404,1.45986,2.47178,2.51689,0.34482,0.69287,1.06992,0.93457,0.55107
16.408,1.40186,2.46533,2.51689,0.3416,0.68965,1.06348,0.93457,0.55107
16.412,1.45986,2.46211,2.51689,0.34482,0.74443,1.07637,0.93457,0.5543
16.416,1.45986,2.46533,2.51045,0.34482,0.74443,1.07314,0.93135,0.55107
16.42,1.45986,2.46533,2.52012,0.34482,0.74121,1.07314,0.93457,0.5543
16.424,1.45986,2.46533,2.52012,0.34482,0.73477,1.0667,0.93779,0.55107
16.428,1.45664,2.446,2.52012,0.3416,0.7251,1.07959,0.93457,0.5543
16.432,1.4373,2.48789,2.52012,0.34482,0.71865,1.07959,0.93457,0.5543
16.436,1.45986,2.45566,2.51689,0.3416,0.73799,1.0667,0.93135,0.5543
16.44,1.4502,2.48789,2.51689,0.34482,0.7251,1.07959,0.93457,0.55107
16.444,1.44053,2.48789,2.51367,0.34482,0.71865,1.07959,0.93457,0.55107
16.448,1.4373,2.48467,2.52012,0.34482,0.71543,1.07637,0.93457,0.5543
16.452,1.43408,2.47822,2.52012,0.34482,0.71221,1.07637,0.93457,0.55107
16.456,1.45986,2.45566,2.52012,0.34482,0.73799,1.06992,0.93457,0.55107
16.46,1.45986,2.45244,2.51689,0.3416,0.72188,1.07959,0.93457,0.55107
16.464,1.44053,2.48789,2.52012,0.34482,0.71543,1.07637,0.93457,0.55107
16.468,1.4373,2.48145,2.51367,0.3416,0.71543,1.08281,0.93457,0.55107
16.472,1.46953,2.45566,2.52012,0.3416,0.74121,1.0667,0.93457,0.5543
16.476,1.45342,2.49111,2.52012,0.34482,0.7251,1.08281,0.93457,0.5543
16.48,1.44053,2.49111,2.52012,0.34482,0.71865,1.07959,0.93457,0.5543
16.484,1.44053,2.48467,2.52012,0.34482,0.71543,1.07637,0.93457,0.5543
16.488,1.43086,2.48145,2.52334,0.34482,0.70576,1.07637,0.93779,0.5543
16.492,1.46309,2.43633,2.52334,0.34482,0.74443,1.05381,0.93457,0.5543
16.496,1.47598,2.45889,2.52656,0.34482,0.69287,1.06992,0.93457,0.5543
16.5,1.46953,2.47178,2.51689,0.34805,0.74443,1.07637,0.93779,0.55752
16.504,1.46953,2.46855,2.51689,0.34805,0.74443,1.07637,0.93779,0.5543
16.508,1.46309,2.44277,2.52979,0.34805,0.74443,1.05703,0.93779,0.5543
16.512,1.46309,2.43311,2.52656,0.34805,0.75088,1.07314,0.93779,0.55752
16.516,1.47598,2.45889,2.52656,0.34482,0.75088,1.07959,0.93779,0.5543
16.52,1.46953,2.47178,2.51367,0.34805,0.75088,1.07959,0.93779,0.5543
16.524,1.46953,2.47178,2.51367,0.34805,0.75088,1.07637,0.93457,0.55752
16.528,1.46631,2.43955,2.52334,0.3416,0.74766,1.05381,0.93457,0.55752
16.532,1.4792,2.45889,2.52334,0.34482,0.75088,1.07637,0.93457,0.5543
16.536,1.47275,2.475,2.51045,0.34805,0.75088,1.07637,0.93457,0.5543
16.54,1.47275,2.46855,2.51045,0.34805,0.75088,1.07637,0.93457,0.5543
16.544,1.47275,2.475,2.52012,0.34805,0.75088,1.07314,0.93457,0.5543
16.548,1.47275,2.47822,2.52334,0.34482,0.74766,1.07314,0.93457,0.55752
16.552,1.47275,2.47178,2.52334,0.34482,0.71543,1.07637,0.93457,0.5543
16.556,1.42119,2.48789,2.52334,0.34482,0.70576,1.07314,0.93457,0.5543
16.56,1.42119,2.48789,2.52012,0.34482,0.70254,1.06992,0.93457,0.5543
16.564,1.47275,2.45566,2.52012,0.34482,0.75088,1.06025,0.93457,0.5543
16.568,1.47598,2.48145,2.50723,0.34805,0.7541,1.07637,0.93135,0.55107
16.572,1.47598,2.475,2.50723,0.34482,0.75088,1.07637,0.93135,0.5543
16.576,1.4792,2.48145,2.52012,0.34482,0.7541,1.07637,0.93457,0.55752
16.58,1.47598,2.48145,2.52012,0.34482,0.75088,1.07637,0.93457,0.5543
16.584,1.48242,2.46533,2.52012,0.34482,0.74766,1.06992,0.93457,0.5543
16.588,1.47598,2.46533,2.52012,0.3416,0.7541,1.07637,0.93457,0.5543
16.592,1.4792,2.47822,2.52012,0.34482,0.7541,1.07637,0.93457,0.5543
16.596,1.4792,2.475,2.51689,0.34482,0.75088,1.07314,0.93457,0.5543
16.6,1.48564,2.48145,2.50723,0.34482,0.75732,1.07959,0.93135,0.55107
16.604,1.49209,2.46855,2.51689,0.3416,0.7541,1.06992,0.93135,0.55107
16.608,1.48887,2.46855,2.51367,0.3416,0.74766,1.06992,0.93135,0.55107
16.612,1.46631,2.504,2.51367,0.3416,0.73477,1.08281,0.93457,0.55107
16.616,1.46309,2.49756,2.51367,0.3416,0.7251,1.07637,0.93135,0.55107
16.62,1.48887,2.45566,2.51367,0.3416,0.75732,1.05703,0.92813,0.55107
16.624,1.48564,2.44922,2.51045,0.3416,0.76055,1.07637,0.93135,0.55107
16.628,1.49531,2.48789,2.50078,0.3416,0.76377,1.07959,0.92813,0.55107
16.632,1.49209,2.48467,2.50078,0.3416,0.76699,1.08926,0.93135,0.55107
16.636,1.49209,2.46855,2.51367,0.3416,0.74766,1.08281,0.93135,0.55107
16.64,1.46953,2.504,2.51045,0.34482,0.73477,1.07959,0.93135,0.55107
16.644,1.46953,2.49756,2.51367,0.34482,0.75732,1.07314,0.93135,0.55107
16.648,1.49209,2.475,2.51367,0.3416,0.7541,1.07314,0.93135,0.55107
16.652,1.49209,2.46855,2.51367,0.3416,0.7541,1.06348,0.93135,0.55107
16.656,1.44697,2.50078,2.51367,0.34482,0.71543,1.07637,0.93135,0.55107
16.66,1.44375,2.49111,2.51045,0.34482,0.75732,1.0667,0.93135,0.55107
16.664,1.49531,2.46855,2.51367,0.34482,0.76377,1.06348,0.93135,0.55107
16.668,1.49531,2.46211,2.51367,0.34482,0.76377,1.07959,0.93135,0.55107
16.672,1.50176,2.49111,2.50723,0.34805,0.76699,1.07959,0.93135,0.54785
16.676,1.50176,2.49111,2.51689,0.34482,0.76377,1.07959,0.93135,0.5543
16.68,1.50176,2.49111,2.51689,0.34482,0.73477,1.08281,0.93457,0.5543
16.684,1.47598,2.50078,2.51367,0.34805,0.73154,1.07959,0.93457,0.5543
16.688,1.45986,2.50078,2.51367,0.34805,0.72188,1.07959,0.93457,0.5543
16.692,1.49854,2.47178,2.51689,0.34482,0.75732,1.0667,0.93457,0.5543
16.696,1.50498,2.50078,2.50723,0.34482,0.76699,1.08281,0.93135,0.55107
16.7,1.50498,2.49111,2.50723,0.34482,0.77021,1.07959,0.93135,0.55107
16.704,1.5082,2.49434,2.50078,0.34482,0.77021,1.07959,0.92813,0.55107
16.708,1.5082,2.49434,2.49756,0.34482,0.76699,1.07637,0.92813,0.55107
16.712,1.51465,2.48145,2.51045,0.3416,0.76699,1.07314,0.93135,0.55107
16.716,1.51465,2.48145,2.51367,0.3416,0.77021,1.07959,0.93135,0.55107
16.72,1.51143,2.49756,2.51367,0.34482,0.77021,1.07959,0.93135,0.5543
16.724,1.51143,2.49756,2.51367,0.34805,0.77021,1.07959,0.93135,0.5543
16.728,1.52109,2.48145,2.51367,0.34482,0.77344,1.07314,0.93457,0.5543
16.732,1.51465,2.49756,2.51367,0.34482,0.77021,1.07959,0.93457,0.5543
16.736,1.51143,2.49111,2.51367,0.34482,0.77021,1.07637,0.93457,0.5543
16.74,1.51465,2.49111,2.51689,0.34482,0.76699,1.07314,0.93135,0.5543
16.744,1.51143,2.48789,2.51367,0.34482,0.76699,1.07314,0.93135,0.5543
16.748,1.46309,2.50078,2.51045,0.34482,0.77666,1.08281,0.93135,0.55107
16.752,1.51787,2.50078,2.50078,0.34482,0.77666,1.06348,0.93135,0.5543
16.756,1.51465,2.475,2.51367,0.34482,0.77344,1.06348,0.93135,0.55107
16.76,1.51465,2.47178,2.51045,0.34482,0.77988,1.08281,0.93135,0.55107
16.764,1.51787,2.50078,2.50723,0.34482,0.77344,1.07959,0.93135,0.55107
16.768,1.51787,2.504,2.51045,0.3416,0.77344,1.07637,0.93135,0.55107
16.772,1.51787,2.49111,2.50723,0.3416,0.77021,1.07637,0.93135,0.55107
16.776,1.51465,2.49111,2.504,0.34482,0.77021,1.07637,0.93135,0.55107
16.78,1.52109,2.49111,2.50723,0.3416,0.77021,1.07637,0.92813,0.55107
16.784,1.47275,2.51367,2.504,0.34482,0.73154,1.07959,0.92813,0.55107
16.788,1.47275,2.51367,2.50078,0.3416,0.77021,1.07314,0.92813,0.54785
16.792,1.52432,2.48467,2.504,0.3416,0.77021,1.0667,0.92813,0.55107
16.796,1.52432,2.48145,2.504,0.3416,0.74766,1.07959,0.92813,0.55107
16.8,1.49209,2.51689,2.50078,0.3416,0.74121,1.07959,0.92813,0.55107
16.804,1.48242,2.51367,2.49756,0.3416,0.73154,1.07314,0.9249,0.54785
16.808,1.53721,2.51045,2.49434,0.3416,0.77666,1.06992,0.9249,0.55107
16.812,1.53398,2.48789,2.50078,0.3416,0.78311,1.06348,0.9249,0.55107
16.816,1.53398,2.48467,2.50078,0.3416,0.78311,1.06348,0.9249,0.55107
16.82,1.48887,2.52334,2.49756,0.3416,0.74121,1.07637,0.9249,0.55107
16.824,1.48887,2.53301,2.50078,0.3416,0.76377,1.08604,0.92813,0.55107
16.828,1.51787,2.52979,2.50078,0.3416,0.76055,1.08281,0.92813,0.54785
16.832,1.51465,2.52334,2.49756,0.3416,0.75732,1.07959,0.9249,0.54785
16.836,1.50176,2.52012,2.49756,0.3416,0.74443,1.07959,0.9249,0.54785
16.84,1.48887,2.51367,2.49756,0.3416,0.73477,1.07314,0.92813,0.55107
16.844,1.54365,2.51045,2.49111,0.3416,0.78955,1.07314,0.92813,0.55107
16.848,1.5501,2.49434,2.50078,0.3416,0.78633,1.07314,0.92813,0.55107
16.852,1.5501,2.49756,2.49756,0.3416,0.78633,1.07314,0.92813,0.55107
16.856,1.54365,2.51045,2.49756,0.3416,0.78633,1.07959,0.92813,0.55107
16.86,1.54043,2.51367,2.50078,0.3416,0.78955,1.07637,0.92813,0.55107
16.864,1.5501,2.49756,2.49756,0.3416,0.78955,1.07637,0.92813,0.55107
16.868,1.5501,2.49756,2.50078,0.3416,0.78633,1.07314,0.93135,0.5543
16.872,1.54688,2.49756,2.50078,0.3416,0.78311,1.07314,0.92813,0.5543
16.876,1.54043,2.51367,2.50078,0.34482,0.78633,1.07959,0.93135,0.5543
16.88,1.53721,2.51367,2.50078,0.34482,0.78955,1.07637,0.93135,0.5543
16.884,1.54688,2.49756,2.504,0.34482,0.78633,1.07637,0.93135,0.5543
16.888,1.54688,2.49756,2.504,0.34482,0.78633,1.07637,0.93135,0.5543
16.892,1.54043,2.51367,2.49111,0.34482,0.78955,1.07959,0.92813,0.5543
16.896,1.54043,2.51367,2.50078,0.34482,0.78633,1.07959,0.93135,0.5543
16.9,1.53721,2.51367,2.49756,0.34482,0.78311,1.07637,0.92813,0.5543
16.904,1.54043,2.50723,2.49756,0.34482,0.78311,1.07959,0.92813,0.5543
16.908,1.53721,2.50723,2.49756,0.3416,0.77988,1.07314,0.92813,0.5543
16.912,1.54365,2.50078,2.49434,0.3416,0.78311,1.07314,0.92813,0.5543
16.916,1.54043,2.49756,2.49756,0.3416,0.78633,1.07959,0.92813,0.5543
16.92,1.54043,2.51689,2.49756,0.34482,0.78311,1.07959,0.92813,0.5543
16.924,1.54043,2.51367,2.49756,0.34482,0.78633,1.09248,0.93135,0.5543
16.928,1.54688,2.49756,2.49756,0.3416,0.78311,1.07637,0.93135,0.55107
16.932,1.54365,2.50078,2.50078,0.3416,0.78311,1.07314,0.93135,0.5543
16.936,1.54043,2.50078,2.49756,0.3416,0.78633,1.07637,0.92813,0.5543
16.94,1.54365,2.51689,2.49756,0.34482,0.78311,1.07637,0.92813,0.5543
16.944,1.54365,2.51045,2.49756,0.34482,0.78311,1.07637,0.92813,0.5543
16.948,1.54688,2.50078,2.49756,0.3416,0.77988,1.07314,0.92813,0.5543
16.952,1.52432,2.53945,2.49434,0.34482,0.78633,1.06025,0.92813,0.5543
16.956,1.54365,2.48467,2.49756,0.34482,0.79277,1.07314,0.9249,0.5543
16.96,1.55332,2.50723,2.49756,0.3416,0.78955,1.07314,0.92813,0.5543
16.964,1.55332,2.50723,2.49756,0.3416,0.78955,1.07314,0.93135,0.5543
16.968,1.5501,2.504,2.49434,0.3416,0.77988,1.06992,0.9249,0.5543
16.972,1.53076,2.53945,2.49111,0.34482,0.78955,1.07637,0.9249,0.5543
16.976,1.5501,2.52012,2.49434,0.3416,0.78955,1.07637,0.9249,0.5543
16.98,1.54688,2.51367,2.49111,0.3416,0.78633,1.07314,0.9249,0.5543
16.984,1.5501,2.504,2.48789,0.33838,0.78311,1.06992,0.9249,0.5543
16.988,1.5501,2.52012,2.475,0.3416,0.79277,1.07637,0.91846,0.55107
16.992,1.54688,2.51689,2.48467,0.3416,0.78955,1.07314,0.92168,0.55107
16.996,1.5501,2.51689,2.48145,0.3416,0.78955,1.07314,0.92168,0.55107
17,1.5501,2.51689,2.48145,0.33838,0.78955,1.07314,0.92168,0.55107
17.004,1.55332,2.504,2.47822,0.33838,0.77988,1.07959,0.92168,0.55107
17.008,1.53398,2.53945,2.47822,0.33838,0.78955,1.07314,0.91846,0.55107
17.012,1.55332,2.51045,2.47822,0.33838,0.78955,1.0667,0.91846,0.55107
17.016,1.55332,2.50723,2.47822,0.3416,0.78633,1.0667,0.91846,0.55107
17.02,1.55654,2.52012,2.47178,0.33516,0.796,1.06992,0.91846,0.55107
17.024,1.56299,2.504,2.48467,0.33838,0.78955,1.0667,0.92168,0.55107
17.028,1.55654,2.504,2.48789,0.33838,0.77988,1.07959,0.92168,0.54785
17.032,1.54043,2.53945,2.48467,0.3416,0.77344,1.07637,0.92168,0.55107
17.036,1.53398,2.53301,2.48467,0.3416,0.76699,1.07637,0.92168,0.55107
17.04,1.55977,2.49111,2.48467,0.3416,0.796,1.05381,0.91846,0.55107
17.044,1.55977,2.49111,2.48467,0.33838,0.75088,1.06348,0.91846,0.55107
17.048,1.56621,2.52334,2.475,0.33838,0.79922,1.07314,0.91846,0.54785
17.052,1.56621,2.52334,2.47178,0.33838,0.80566,1.08281,0.91846,0.55107
17.056,1.57266,2.50723,2.47822,0.33838,0.79277,1.06348,0.91846,0.54785
17.06,1.54688,2.54268,2.47822,0.33838,0.77666,1.07314,0.91846,0.54785
17.064,1.54365,2.53623,2.475,0.33838,0.796,1.0667,0.91523,0.54785
17.068,1.56621,2.50723,2.47178,0.33516,0.79277,1.0667,0.91523,0.54785
17.072,1.56621,2.50723,2.47178,0.33516,0.79277,1.06348,0.91201,0.54785
17.076,1.52754,2.52979,2.46533,0.33516,0.75732,1.0667,0.91523,0.54463
17.08,1.52109,2.52656,2.46211,0.33193,0.796,1.06025,0.91201,0.54785
17.084,1.57266,2.50078,2.46533,0.33516,0.79277,1.05381,0.91201,0.54463
17.088,1.57266,2.49756,2.46211,0.33516,0.7541,1.06025,0.91201,0.54463
17.092,1.5791,2.52334,2.45244,0.33516,0.80566,1.0667,0.90879,0.54463
17.096,1.5791,2.51689,2.44922,0.33193,0.80566,1.06348,0.90879,0.54463
17.1,1.5791,2.52334,2.45889,0.33193,0.78955,1.07314,0.90879,0.54463
17.104,1.56299,2.54268,2.45889,0.33193,0.78311,1.06992,0.90879,0.54463
17.108,1.56299,2.53945,2.45889,0.33193,0.77988,1.0667,0.90879,0.54463
17.112,1.58232,2.51367,2.45889,0.33193,0.80244,1.06025,0.90879,0.54463
17.116,1.58877,2.53623,2.46211,0.33193,0.77666,1.0667,0.91201,0.54463
17.12,1.54688,2.53623,2.46211,0.33516,0.77021,1.06348,0.91201,0.54463
17.124,1.54043,2.53623,2.45889,0.33516,0.76377,1.06025,0.90879,0.54463
17.128,1.54043,2.52979,2.45889,0.33193,0.76055,1.06025,0.91201,0.54463
17.132,1.59521,2.51367,2.46211,0.33193,0.81211,1.06025,0.91201,0.54463
17.136,1.59844,2.51045,2.46211,0.33193,0.81211,1.0667,0.91201,0.54463
17.14,1.59199,2.52656,2.45244,0.33516,0.80889,1.06348,0.91201,0.54463
17.144,1.59521,2.52334,2.45244,0.33516,0.81211,1.0667,0.91523,0.54463
17.148,1.60488,2.51367,2.46211,0.33516,0.81533,1.06025,0.91523,0.54785
17.152,1.59521,2.52012,2.45244,0.33516,0.81211,1.06348,0.91523,0.54463
17.156,1.59844,2.52979,2.46855,0.33516,0.81211,1.06348,0.91523,0.54785
17.16,1.59521,2.52656,2.46855,0.33516,0.80889,1.06348,0.91523,0.55107
17.164,1.59521,2.52012,2.46855,0.33516,0.80889,1.06025,0.91523,0.55107
17.168,1.55654,2.53945,2.46855,0.33838,0.77344,1.06348,0.91523,0.54785
17.172,1.5501,2.53623,2.46855,0.33838,0.80566,1.06025,0.91523,0.54785
17.176,1.59521,2.51045,2.47178,0.33838,0.80566,1.05703,0.91523,0.55107
17.18,1.59521,2.504,2.475,0.33838,0.81533,1.06992,0.91523,0.55107
17.184,1.59844,2.52656,2.46533,0.33838,0.81533,1.0667,0.91523,0.55107
17.188,1.59521,2.52334,2.46533,0.3416,0.81533,1.06348,0.91846,0.55107
17.192,1.59844,2.52656,2.47822,0.3416,0.81533,1.06348,0.91846,0.55107
17.196,1.59844,2.52656,2.48145,0.3416,0.81211,1.06348,0.91846,0.5543
17.2,1.59844,2.52656,2.47822,0.3416,0.80889,1.06348,0.92168,0.5543
17.204,1.59199,2.54912,2.48145,0.3416,0.80244,1.06992,0.92168,0.5543
17.208,1.5791,2.54912,2.48467,0.3416,0.81533,1.06348,0.91846,0.5543
17.212,1.59844,2.52334,2.48145,0.3416,0.81211,1.06348,0.91846,0.5543
17.216,1.59844,2.51367,2.48467,0.3416,0.80889,1.07314,0.92168,0.5543
17.22,1.60488,2.51367,2.48467,0.3416,0.80566,1.06992,0.92168,0.5543
17.224,1.58555,2.54912,2.48789,0.34482,0.79277,1.06992,0.92168,0.55752
17.228,1.5791,2.53945,2.48789,0.34482,0.81533,1.06025,0.92168,0.55752
17.232,1.59844,2.52334,2.48789,0.34482,0.81211,1.06025,0.9249,0.55752
17.236,1.60166,2.51689,2.49111,0.34482,0.81211,1.05703,0.9249,0.55752
17.24,1.59521,2.54912,2.49111,0.34805,0.80244,1.06992,0.9249,0.55752
17.244,1.58555,2.54912,2.49111,0.34805,0.81855,1.05703,0.9249,0.55752
17.248,1.60811,2.51045,2.49111,0.34805,0.81855,1.05703,0.9249,0.55752
17.252,1.60811,2.51045,2.49111,0.34805,0.81533,1.05703,0.92813,0.56074
17.256,1.60811,2.51045,2.49111,0.34482,0.81533,1.05381,0.9249,0.56074
17.26,1.59521,2.5459,2.49111,0.34805,0.80244,1.0667,0.9249,0.55752
17.264,1.58555,2.5459,2.49111,0.34805,0.80889,1.05059,0.92168,0.56074
17.268,1.59844,2.504,2.49111,0.34805,0.80889,1.04736,0.92168,0.56074
17.272,1.59844,2.50078,2.49111,0.34805,0.81855,1.04414,0.92168,0.56074
17.276,1.55977,2.53301,2.48789,0.34805,0.77988,1.05703,0.92168,0.56074
17.28,1.59844,2.5459,2.49756,0.34805,0.81211,1.05381,0.92168,0.56396
17.284,1.59844,2.50723,2.48789,0.34805,0.80889,1.05059,0.9249,0.56074
17.288,1.59844,2.50078,2.48789,0.34482,0.80889,1.04414,0.92168,0.55752
17.292,1.59844,2.50078,2.48789,0.34482,0.81533,1.04092,0.91846,0.56074
17.296,1.56621,2.52979,2.48789,0.34805,0.78311,1.05059,0.92168,0.56074
17.3,1.55977,2.52979,2.48789,0.34805,0.80889,1.05059,0.92168,0.56074
17.304,1.59844,2.50078,2.49111,0.34805,0.80889,1.04414,0.92168,0.56074
17.308,1.59844,2.49756,2.49111,0.34805,0.81855,1.04092,0.9249,0.56074
17.312,1.55654,2.52656,2.48789,0.34805,0.77344,1.04736,0.92168,0.56074
17.316,1.60166,2.52334,2.48145,0.35127,0.81855,1.05381,0.92168,0.56074
17.32,1.60166,2.52012,2.48467,0.34805,0.82178,1.05059,0.92168,0.56074
17.324,1.60166,2.52012,2.49434,0.35127,0.81855,1.05059,0.9249,0.56074
17.328,1.60166,2.52012,2.49434,0.35127,0.81855,1.05059,0.9249,0.56074
17.332,1.56943,2.52979,2.49434,0.35127,0.78311,1.05059,0.92168,0.56074
17.336,1.56299,2.52656,2.49111,0.35127,0.81211,1.04414,0.92168,0.56396
17.34,1.60166,2.49756,2.49434,0.35127,0.81211,1.04092,0.92168,0.56074
17.344,1.60166,2.49756,2.49434,0.35127,0.825,1.05703,0.92168,0.56074
17.348,1.60488,2.51689,2.48467,0.35127,0.82178,1.04736,0.92168,0.56074
17.352,1.60811,2.51689,2.49111,0.35127,0.81855,1.04736,0.92168,0.56074
17.356,1.60811,2.51689,2.49111,0.35127,0.82178,1.04092,0.92168,0.56074
17.36,1.61455,2.504,2.49111,0.34805,0.82178,1.04092,0.92168,0.56074
17.364,1.61455,2.504,2.48789,0.34482,0.81855,1.04092,0.91846,0.55752
17.368,1.61133,2.51689,2.48145,0.34482,0.81855,1.04414,0.91846,0.55752
17.372,1.61133,2.51045,2.48145,0.34482,0.77988,1.0377,0.91523,0.5543
17.376,1.61455,2.51689,2.47178,0.34482,0.82822,1.04414,0.91201,0.5543
17.38,1.61455,2.51689,2.46533,0.3416,0.82822,1.0377,0.91523,0.5543
17.384,1.621,2.50078,2.475,0.3416,0.825,1.03447,0.91523,0.5543
17.388,1.621,2.49756,2.46855,0.33838,0.82178,1.03447,0.91201,0.5543
17.392,1.61777,2.49756,2.46855,0.33838,0.82178,1.03447,0.91201,0.5543
17.396,1.61455,2.50078,2.46855,0.33838,0.81855,1.0377,0.91201,0.5543
17.4,1.61777,2.49434,2.46855,0.33838,0.81533,1.02803,0.91201,0.5543
17.404,1.58232,2.52012,2.46533,0.3416,0.78311,1.03447,0.91201,0.5543
17.408,1.63066,2.53301,2.46855,0.3416,0.82822,1.03447,0.91201,0.5543
17.412,1.62744,2.49756,2.46855,0.33838,0.82822,1.03447,0.91201,0.5543
17.416,1.62744,2.49756,2.46533,0.33838,0.825,1.03125,0.91201,0.5543
17.42,1.62744,2.49756,2.46211,0.33838,0.82178,1.03125,0.91201,0.5543
17.424,1.621,2.50078,2.46855,0.3416,0.82178,1.03125,0.90557,0.5543
17.428,1.621,2.50078,2.46855,0.3416,0.80889,1.04414,0.91201,0.5543
17.432,1.60488,2.52979,2.46855,0.3416,0.80889,1.04092,0.91523,0.5543
17.436,1.60166,2.52334,2.47178,0.3416,0.80566,1.04092,0.91523,0.5543
17.44,1.621,2.504,2.475,0.3416,0.81855,1.03447,0.91523,0.55752
17.444,1.60166,2.52012,2.47822,0.34482,0.80244,1.04092,0.91523,0.5543
17.448,1.59521,2.52012,2.47822,0.34482,0.796,1.0377,0.91523,0.5543
17.452,1.58555,2.52012,2.47822,0.34482,0.78955,1.0377,0.91523,0.5543
17.456,1.58232,2.51689,2.475,0.34482,0.78633,1.03447,0.91523,0.5543
17.46,1.63066,2.49756,2.47822,0.3416,0.82822,1.03447,0.91523,0.55752
17.464,1.62422,2.49756,2.47822,0.3416,0.82822,1.0377,0.91523,0.55752
17.468,1.62744,2.51045,2.47822,0.34482,0.82822,1.0377,0.91523,0.55752
17.472,1.62422,2.51367,2.48145,0.34482,0.83467,1.04736,0.91523,0.55752
