Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.352,1.78213,2.44922,1.90137,0.2707,0.83789,1.00547,0.7541,0.48018
11.356,1.7918,2.47178,1.90137,0.2707,0.84111,1.01191,0.7541,0.48018
11.36,1.78213,2.47822,1.90137,0.2707,0.83145,1.00547,0.7541,0.48018
11.364,1.77891,2.47178,1.90137,0.2707,0.82822,1.00225,0.7541,0.47695
11.368,1.77891,2.46533,1.90137,0.2707,0.78311,0.99902,0.7541,0.48018
11.372,1.71768,2.47822,1.90137,0.2707,0.77988,0.9958,0.7541,0.48018
11.376,1.78213,2.48145,1.89814,0.2707,0.83789,1.00869,0.7541,0.48018
11.38,1.77568,2.45566,1.90459,0.2707,0.83467,0.98936,0.75088,0.48018
11.384,1.78213,2.475,1.90459,0.2707,0.83789,1.00869,0.7541,0.47695
11.388,1.77568,2.48145,1.89814,0.2707,0.83789,1.00869,0.7541,0.47695
11.392,1.77568,2.47178,1.89814,0.2707,0.83789,1.00547,0.7541,0.48018
11.396,1.78213,2.48145,1.90781,0.2707,0.83145,1.00869,0.75732,0.48018
11.4,1.74668,2.504,1.91104,0.2707,0.80566,1.00547,0.7541,0.48018
11.404,1.73701,2.49756,1.91426,0.2707,0.83145,0.99902,0.7541,0.48018
11.408,1.76602,2.47178,1.91104,0.2707,0.83145,0.9958,0.7541,0.48018
11.412,1.76279,2.46211,1.91426,0.2707,0.83467,1.01191,0.76055,0.48018
11.416,1.76602,2.48789,1.90459,0.2707,0.83145,1.00869,0.75732,0.47695
11.42,1.76924,2.50723,1.91426,0.27393,0.825,1.00869,0.75732,0.48018
11.424,1.7499,2.48145,1.91426,0.2707,0.80889,1.00869,0.76055,0.48018
11.428,1.73379,2.504,1.91748,0.2707,0.79922,1.00869,0.76055,0.48018
11.432,1.7209,2.50078,1.91748,0.2707,0.78955,1.00547,0.75732,0.48018
11.436,1.76602,2.49111,1.91748,0.2707,0.83145,1.01191,0.75732,0.48018
11.44,1.76279,2.48789,1.91426,0.2707,0.83467,1.00869,0.76055,0.48018
11.444,1.76602,2.48789,1.92393,0.2707,0.83145,1.01191,0.76055,0.48018
11.448,1.76602,2.48467,1.92393,0.27393,0.82822,1.01191,0.76055,0.48018
11.452,1.75957,2.48789,1.92393,0.2707,0.82822,1.00869,0.76055,0.48018
11.456,1.76602,2.51045,1.92393,0.2707,0.82822,1.01191,0.76055,0.48018
11.46,1.75957,2.48467,1.92393,0.27393,0.81855,1.01191,0.76055,0.48018
11.464,1.73379,2.50723,1.92715,0.27393,0.79922,1.00869,0.76055,0.48018
11.468,1.72734,2.50078,1.92715,0.27393,0.796,1.00869,0.76055,0.48018
11.472,1.75312,2.48789,1.92715,0.27393,0.82178,1.01191,0.76055,0.48018
11.476,1.7499,2.47822,1.92715,0.27393,0.79922,1.01191,0.76055,0.48018
11.48,1.71768,2.50078,1.92715,0.27393,0.78955,1.00869,0.76055,0.48018
11.484,1.68867,2.50078,1.92393,0.27393,0.77666,1.01514,0.76055,0.48018
11.488,1.72734,2.51045,1.92393,0.2707,0.80244,1.01191,0.76055,0.48018
11.492,1.71768,2.50078,1.92715,0.27393,0.78955,1.00869,0.76055,0.48018
11.496,1.69189,2.50078,1.92393,0.27393,0.77344,1.00547,0.76055,0.48018
11.5,1.68867,2.49111,1.9207,0.27393,0.82822,1.01514,0.76055,0.48018
11.504,1.7499,2.49111,1.91748,0.2707,0.82822,1.01514,0.76055,0.48018
11.508,1.75312,2.48467,1.92393,0.27393,0.81855,1.00869,0.76377,0.48018
11.512,1.73057,2.51045,1.92393,0.27393,0.825,1.01514,0.76377,0.4834
11.516,1.74668,2.48789,1.92393,0.27393,0.82178,1.01514,0.76377,0.4834
11.52,1.74668,2.49111,1.92715,0.27393,0.82178,1.01514,0.76055,0.48018
11.524,1.74668,2.48467,1.92393,0.27393,0.81533,1.01191,0.76377,0.4834
11.528,1.71445,2.50078,1.92715,0.27393,0.78955,1.00869,0.76377,0.48018
11.532,1.69834,2.50078,1.92393,0.27393,0.82178,1.01514,0.75732,0.48018
11.536,1.74023,2.48467,1.92393,0.27393,0.81855,1.00869,0.76055,0.4834
11.54,1.74023,2.47822,1.92393,0.27393,0.81533,1.00547,0.76055,0.4834
11.544,1.68545,2.50078,1.92393,0.27715,0.77344,1.00869,0.76055,0.48018
11.548,1.679,2.49111,1.92715,0.28037,0.82178,1.00225,0.76055,0.48018
11.552,1.73701,2.47178,1.92393,0.27393,0.82178,1.00225,0.76055,0.4834
11.556,1.73701,2.46533,1.92393,0.27393,0.825,1.01514,0.76377,0.4834
11.56,1.74346,2.48789,1.92393,0.27393,0.825,1.01514,0.76377,0.48018
11.564,1.74023,2.48467,1.92393,0.27393,0.81533,1.01191,0.76377,0.48018
11.568,1.73057,2.48467,1.92715,0.27393,0.81211,1.01191,0.76055,0.48018
11.572,1.73379,2.47822,1.92393,0.27393,0.82178,1.00547,0.76055,0.48018
11.576,1.73057,2.475,1.92393,0.2707,0.81855,0.99902,0.76055,0.48018
11.58,1.66611,2.49111,1.91748,0.2707,0.825,1.01191,0.76055,0.48018
11.584,1.74023,2.52012,1.9207,0.27715,0.81855,1.01514,0.76377,0.48018
11.588,1.73701,2.48789,1.92393,0.2707,0.81533,1.01191,0.76377,0.48018
11.592,1.7209,2.51045,1.92393,0.27393,0.796,1.01191,0.76377,0.48018
11.596,1.70156,2.504,1.92393,0.27393,0.78633,1.01191,0.76377,0.48018
11.6,1.72734,2.48145,1.92715,0.27393,0.80889,1.00547,0.76055,0.47695
11.604,1.72412,2.475,1.92393,0.2707,0.77344,1.00869,0.76377,0.4834
11.608,1.66611,2.50078,1.92393,0.27393,0.76377,1.00869,0.76055,0.48018
11.612,1.65967,2.49434,1.9207,0.27393,0.82178,1.01836,0.76377,0.47695
11.616,1.70156,2.51367,1.92393,0.27393,0.78955,1.01191,0.76377,0.48018
11.62,1.72412,2.48467,1.92393,0.2707,0.80889,1.00869,0.76055,0.48018
11.624,1.7209,2.47822,1.92393,0.27393,0.81855,1.00547,0.76055,0.48018
11.628,1.7209,2.47178,1.92393,0.27393,0.81533,1.00225,0.76055,0.48018
11.632,1.73057,2.48789,1.9207,0.27393,0.81855,1.01836,0.76377,0.47695
11.636,1.7209,2.49111,1.92393,0.27393,0.81211,1.01514,0.76055,0.48018
11.64,1.71768,2.49111,1.92393,0.2707,0.80889,1.01514,0.76377,0.48018
11.644,1.70156,2.51367,1.92393,0.27393,0.79277,1.01514,0.76377,0.48018
11.648,1.69189,2.50723,1.92393,0.27393,0.81533,1.01836,0.76055,0.48018
11.652,1.71768,2.475,1.9207,0.27393,0.81533,1.00547,0.76055,0.4834
11.656,1.72734,2.49111,1.92393,0.27393,0.81533,1.01836,0.76377,0.48018
11.66,1.72412,2.49111,1.92393,0.27393,0.81533,1.01836,0.76377,0.48018
11.664,1.71768,2.49434,1.92393,0.27393,0.81533,1.01836,0.76377,0.48018
11.668,1.71768,2.49434,1.9207,0.27393,0.81211,1.01836,0.76377,0.48018
11.672,1.68867,2.51367,1.92393,0.27393,0.78633,1.01514,0.76377,0.48018
11.676,1.68545,2.50723,1.9207,0.27393,0.80889,1.01514,0.76377,0.48018
11.68,1.71123,2.49111,1.92393,0.27393,0.80889,1.01836,0.76377,0.48018
11.684,1.71123,2.48789,1.9207,0.27393,0.77666,1.01191,0.76377,0.48018
11.688,1.65,2.504,1.92393,0.27393,0.75732,1.01191,0.76377,0.48018
11.692,1.71445,2.49434,1.91426,0.27393,0.81211,1.01836,0.76055,0.48018
11.696,1.71123,2.49111,1.91104,0.27393,0.80889,1.01836,0.76377,0.47695
11.7,1.71123,2.49111,1.92393,0.27393,0.796,1.01836,0.76377,0.48018
11.704,1.68223,2.51367,1.92393,0.27393,0.78311,1.01191,0.76377,0.48018
11.708,1.70801,2.49434,1.92715,0.27393,0.80566,1.01836,0.76055,0.48018
11.712,1.71445,2.51367,1.92393,0.27393,0.75732,1.01191,0.76377,0.48018
11.716,1.64355,2.49756,1.9207,0.27393,0.81533,1.02158,0.76377,0.48018
11.72,1.71123,2.50078,1.91426,0.27393,0.81533,1.01836,0.76055,0.48018
11.724,1.70801,2.49434,1.91426,0.27393,0.81533,1.02158,0.76055,0.48018
11.728,1.71445,2.49111,1.92393,0.27393,0.80244,1.01836,0.76377,0.48018
11.732,1.68223,2.51689,1.92393,0.27393,0.81211,1.02158,0.76377,0.48018
11.736,1.70479,2.49756,1.92393,0.27393,0.80566,1.02158,0.76377,0.48018
11.74,1.70479,2.49111,1.92393,0.27393,0.80566,1.02158,0.76377,0.48018
11.744,1.67578,2.51045,1.92393,0.27393,0.77988,1.01514,0.76377,0.48018
11.748,1.70156,2.48789,1.92393,0.27393,0.80244,1.01191,0.76377,0.48018
11.752,1.70156,2.48467,1.92393,0.27393,0.81211,1.00869,0.76055,0.48018
11.756,1.70479,2.475,1.92393,0.27393,0.80566,1.00225,0.76055,0.48018
11.76,1.71445,2.49434,1.92393,0.27393,0.81211,1.01836,0.76377,0.48018
11.764,1.70156,2.49434,1.92393,0.2707,0.80566,1.01836,0.76377,0.48018
11.768,1.70479,2.49434,1.92393,0.27393,0.78955,1.02158,0.76377,0.48018
11.772,1.679,2.51045,1.92393,0.2707,0.77988,1.01514,0.76377,0.48018
11.776,1.66934,2.50723,1.92393,0.27393,0.81855,1.03125,0.76377,0.48018
11.78,1.70479,2.47822,1.92715,0.27393,0.80889,1.00225,0.76055,0.48018
11.784,1.71123,2.49434,1.92393,0.27393,0.81211,1.02158,0.76377,0.48018
11.788,1.71123,2.49434,1.92393,0.2707,0.80566,1.01836,0.76377,0.48018
11.792,1.70479,2.49434,1.92393,0.27393,0.79922,1.01836,0.76377,0.48018
11.796,1.679,2.51689,1.92393,0.27393,0.78311,1.01836,0.76377,0.47695
11.8,1.70156,2.48789,1.92715,0.27393,0.80244,1.01514,0.76055,0.47695
11.804,1.70156,2.48467,1.92715,0.27393,0.77021,1.01514,0.76377,0.47695
11.808,1.64033,2.51045,1.92393,0.2707,0.7541,1.01191,0.76377,0.48018
11.812,1.63389,2.504,1.92393,0.27393,0.81211,1.02158,0.76055,0.48018
11.816,1.70156,2.48145,1.92715,0.2707,0.81211,1.00869,0.76055,0.48018
11.82,1.71123,2.49434,1.92715,0.2707,0.81533,1.02158,0.76377,0.48018
11.824,1.70801,2.49756,1.92715,0.27393,0.81533,1.02158,0.76055,0.48018
11.828,1.70156,2.49434,1.91748,0.2707,0.81211,1.0248,0.76377,0.48018
11.832,1.70479,2.50078,1.92715,0.27393,0.80889,1.0248,0.76377,0.48018
11.836,1.71123,2.49756,1.93037,0.2707,0.80889,1.02158,0.76377,0.48018
11.84,1.70479,2.50078,1.93037,0.2707,0.80889,1.00869,0.76055,0.48018
11.844,1.71123,2.50078,1.93359,0.2707,0.81533,1.0248,0.76377,0.47695
11.848,1.70801,2.49756,1.93359,0.27393,0.81211,1.02158,0.76377,0.48018
11.852,1.70479,2.49756,1.93682,0.2707,0.80244,1.0248,0.76377,0.48018
11.856,1.66934,2.52012,1.94004,0.27393,0.77988,1.02158,0.76699,0.48018
11.86,1.66289,2.51689,1.94004,0.27393,0.81211,1.01514,0.76699,0.48018
11.864,1.69834,2.48789,1.94326,0.27393,0.81211,1.01514,0.76699,0.48018
11.868,1.69834,2.48145,1.94648,0.27393,0.81855,1.02803,0.77021,0.48018
11.872,1.70479,2.51045,1.94004,0.27393,0.81533,1.0248,0.76699,0.48018
11.876,1.70156,2.52334,1.95938,0.27393,0.81211,1.01191,0.76699,0.48018
11.88,1.69834,2.48145,1.95293,0.27393,0.81855,1.02803,0.77344,0.48018
11.884,1.71123,2.504,1.95938,0.27393,0.81533,1.02803,0.77344,0.48018
11.888,1.71123,2.504,1.95938,0.27393,0.81211,1.02803,0.77344,0.48018
11.892,1.70479,2.51367,1.9626,0.27393,0.81211,1.02803,0.77344,0.48018
11.896,1.70479,2.51045,1.96582,0.27393,0.81211,1.02803,0.77666,0.48018
11.9,1.70479,2.504,1.96582,0.27393,0.79922,1.02803,0.77666,0.4834
11.904,1.67578,2.52979,1.96904,0.27393,0.78311,1.0248,0.77666,0.48018
11.908,1.70156,2.51045,1.96904,0.27393,0.80889,1.02803,0.77666,0.4834
11.912,1.70156,2.49434,1.97227,0.27715,0.81533,1.01836,0.77666,0.4834
11.916,1.70479,2.48789,1.97549,0.27715,0.81533,1.01191,0.77666,0.4834
11.92,1.71445,2.50723,1.97549,0.27715,0.81855,1.03125,0.77988,0.4834
11.924,1.71768,2.50723,1.97871,0.27715,0.81533,1.0248,0.77988,0.4834
11.928,1.70801,2.51045,1.97871,0.27715,0.80889,1.0248,0.77988,0.4834
11.932,1.70801,2.49756,1.97871,0.27715,0.78311,1.02803,0.77988,0.4834
11.936,1.67578,2.52012,1.98193,0.27715,0.77988,1.0248,0.77988,0.4834
11.94,1.64678,2.52012,1.97871,0.27715,0.81211,1.01836,0.77666,0.4834
11.944,1.71445,2.50723,1.98193,0.27715,0.81855,1.03125,0.78311,0.4834
11.948,1.71123,2.504,1.97871,0.27715,0.80889,1.02803,0.77988,0.4834
11.952,1.69834,2.504,1.97871,0.27715,0.81211,1.02803,0.77988,0.4834
11.956,1.70479,2.50723,1.97871,0.27715,0.80889,1.02803,0.77988,0.4834
11.96,1.70479,2.504,1.97871,0.27715,0.80889,1.02803,0.77666,0.4834
11.964,1.66934,2.52012,1.97227,0.27715,0.77344,1.02158,0.77666,0.4834
11.968,1.64355,2.52012,1.96904,0.27715,0.80889,1.0248,0.77666,0.48662
11.972,1.70479,2.504,1.97227,0.27715,0.80244,1.0248,0.77666,0.4834
11.976,1.67578,2.52979,1.96904,0.27715,0.80889,1.02803,0.77344,0.4834
11.98,1.70156,2.504,1.96904,0.27715,0.80566,1.0248,0.77344,0.4834
11.984,1.70156,2.49111,1.96904,0.27715,0.81211,1.01514,0.77344,0.4834
11.988,1.69834,2.48467,1.96582,0.27715,0.81533,1.02803,0.77344,0.48018
11.992,1.70156,2.50078,1.95615,0.27715,0.81211,1.03125,0.77344,0.48018
11.996,1.70156,2.50723,1.96582,0.27715,0.81211,1.02803,0.77344,0.4834
12,1.70156,2.504,1.9626,0.27715,0.79922,1.02803,0.77344,0.48018
12.004,1.69834,2.53623,1.97227,0.27393,0.80244,1.02158,0.77344,0.48018
12.008,1.69834,2.49111,1.9626,0.27715,0.81211,1.01836,0.77344,0.48018
12.012,1.69834,2.48789,1.9626,0.27393,0.81211,1.01191,0.77344,0.47695
12.016,1.70801,2.504,1.9626,0.27393,0.81533,1.02803,0.77666,0.48018
12.02,1.70479,2.51045,1.9626,0.27393,0.81211,1.03125,0.77344,0.48018
12.024,1.70479,2.51045,1.9626,0.27393,0.81533,1.02803,0.77344,0.48018
12.028,1.71123,2.50723,1.9626,0.27393,0.81211,1.02803,0.77344,0.48018
12.032,1.70801,2.504,1.9626,0.27393,0.80566,1.02803,0.77344,0.48018
12.036,1.70801,2.51045,1.9626,0.27393,0.81211,1.02803,0.77344,0.48018
12.04,1.68223,2.52979,1.9626,0.27393,0.78955,1.0248,0.77344,0.48018
12.044,1.679,2.52656,1.9626,0.27393,0.77988,1.01836,0.77344,0.48018
12.048,1.65967,2.52012,1.9626,0.27715,0.76377,1.02158,0.77344,0.48018
12.052,1.64678,2.51689,1.95938,0.27393,0.75732,1.02158,0.77344,0.48018
12.056,1.71768,2.504,1.95293,0.27393,0.81211,1.0248,0.77344,0.48018
12.06,1.71445,2.50078,1.95293,0.27715,0.81533,1.02803,0.77021,0.48018
12.064,1.71123,2.50723,1.94971,0.27393,0.81211,1.0248,0.77021,0.48018
12.068,1.70801,2.504,1.94648,0.27393,0.82178,1.0248,0.77021,0.48018
12.072,1.66611,2.51689,1.94004,0.2707,0.76699,1.01836,0.76699,0.48018
12.076,1.70801,2.50723,1.93037,0.2707,0.81855,1.0248,0.76377,0.47695
12.08,1.70801,2.504,1.9207,0.2707,0.81533,1.02158,0.76377,0.47695
12.084,1.71445,2.49756,1.92393,0.2707,0.81211,1.02158,0.76377,0.47695
12.088,1.70801,2.49756,1.9207,0.2707,0.79922,1.01836,0.76055,0.47695
12.092,1.70156,2.50078,1.91104,0.26748,0.80566,1.02158,0.75732,0.47695
12.096,1.70156,2.49756,1.90781,0.26748,0.80244,1.01836,0.75732,0.47695
12.1,1.68867,2.52012,1.90459,0.26748,0.79277,1.01836,0.75732,0.47695
12.104,1.67578,2.51367,1.89814,0.26748,0.80566,1.02158,0.7541,0.47695
12.108,1.70156,2.49434,1.89492,0.26748,0.80244,1.01514,0.7541,0.47373
12.112,1.69834,2.48145,1.88848,0.26748,0.80889,1.00869,0.74766,0.47373
12.116,1.69834,2.47822,1.88525,0.26426,0.80889,1.01836,0.75088,0.47373
12.12,1.70156,2.49756,1.88203,0.26748,0.80889,1.01836,0.75088,0.47373
12.124,1.70156,2.49756,1.88203,0.26748,0.80566,1.01836,0.75088,0.47373
12.128,1.70479,2.49111,1.87881,0.26426,0.79922,1.01514,0.75088,0.47373
12.132,1.70801,2.52979,1.88525,0.2707,0.79922,1.00869,0.75088,0.47373
12.136,1.69834,2.48145,1.87559,0.26426,0.80889,1.00547,0.74766,0.47373
12.14,1.69834,2.475,1.87559,0.26426,0.80889,1.00547,0.74443,0.47373
12.144,1.69834,2.46855,1.87559,0.26426,0.80889,1.01514,0.75088,0.47373
12.148,1.70479,2.48789,1.87236,0.26426,0.79922,1.01191,0.74766,0.47373
12.152,1.67578,2.51367,1.87559,0.26426,0.80244,1.01514,0.74766,0.47373
12.156,1.69512,2.49111,1.87559,0.26426,0.79922,1.01191,0.74766,0.47373
12.16,1.69512,2.47822,1.87559,0.26426,0.80566,1.00547,0.74766,0.47373
12.164,1.63389,2.49756,1.87236,0.26426,0.74766,1.00547,0.74766,0.47373
12.168,1.69512,2.51367,1.87881,0.26426,0.80566,1.00547,0.74766,0.47373
12.172,1.69189,2.46855,1.87559,0.26426,0.81211,1.01514,0.74766,0.47373
12.176,1.70479,2.49111,1.87559,0.26748,0.80566,1.01514,0.75088,0.47373
12.18,1.70156,2.49111,1.87559,0.26426,0.80244,1.01514,0.75088,0.47373
12.184,1.69512,2.48145,1.87559,0.26426,0.796,1.00869,0.74766,0.47373
12.188,1.69512,2.47822,1.87559,0.26426,0.76377,1.01191,0.74766,0.47051
12.192,1.63389,2.504,1.87559,0.26426,0.75088,1.01191,0.74766,0.47373
12.196,1.63066,2.49756,1.87236,0.26426,0.74766,1.0248,0.75088,0.47373
12.2,1.69189,2.46855,1.87236,0.26426,0.80889,1.01836,0.74766,0.47373
12.204,1.70156,2.49111,1.87236,0.26426,0.80566,1.01836,0.74766,0.47373
12.208,1.69834,2.49111,1.87236,0.26426,0.79922,1.01514,0.74766,0.47373
12.212,1.67578,2.51689,1.86914,0.26426,0.78311,1.01191,0.74766,0.47373
12.216,1.66611,2.50723,1.87236,0.26426,0.77344,1.01514,0.75088,0.47051
12.22,1.69189,2.475,1.86914,0.26426,0.80244,1.00225,0.74443,0.47373
12.224,1.69189,2.47178,1.86914,0.26426,0.74766,1.00869,0.74766,0.47373
12.228,1.69512,2.49756,1.8627,0.26426,0.80889,1.01836,0.74766,0.47051
12.232,1.69512,2.49756,1.8627,0.26426,0.80566,1.01514,0.74443,0.47373
12.236,1.69189,2.475,1.86914,0.26426,0.80244,1.00225,0.74443,0.47051
12.24,1.70156,2.49111,1.86914,0.26426,0.80566,1.01836,0.74766,0.47051
12.244,1.69834,2.49434,1.87236,0.26426,0.80566,1.01836,0.74443,0.47051
12.248,1.69189,2.49434,1.86592,0.26426,0.80566,1.02158,0.74766,0.47051
12.252,1.69189,2.49756,1.86914,0.26426,0.80244,1.01836,0.74766,0.47373
12.256,1.69834,2.49111,1.86914,0.26426,0.80244,1.01836,0.74766,0.47373
12.26,1.69189,2.49111,1.86914,0.26426,0.80244,1.01836,0.74766,0.47051
12.264,1.68867,2.49756,1.86914,0.26426,0.796,1.01836,0.74766,0.47051
12.268,1.68867,2.49434,1.86914,0.26426,0.79922,1.02158,0.74766,0.47051
12.272,1.68867,2.49434,1.86914,0.26426,0.796,1.01191,0.74443,0.47051
12.276,1.68867,2.48145,1.87236,0.26426,0.80566,1.00547,0.74443,0.47051
12.28,1.68867,2.47178,1.87236,0.26104,0.80566,1.02158,0.74766,0.47051
12.284,1.68867,2.49756,1.87559,0.26426,0.80566,1.01836,0.74766,0.47373
12.288,1.68867,2.50078,1.87559,0.26426,0.79922,1.01836,0.74766,0.47051
12.292,1.65967,2.52012,1.87881,0.26426,0.77666,1.01836,0.75088,0.47051
12.296,1.68545,2.52012,1.88525,0.26426,0.80244,1.00869,0.74766,0.47051
12.3,1.68545,2.48145,1.88203,0.26426,0.80244,1.00547,0.74766,0.47373
12.304,1.68545,2.475,1.88203,0.26426,0.80244,1.02158,0.75088,0.47373
12.308,1.69512,2.49756,1.88525,0.26426,0.80566,1.02158,0.75088,0.47373
12.312,1.68867,2.504,1.88525,0.26426,0.80566,1.0248,0.75088,0.47373
12.316,1.68867,2.504,1.88848,0.26426,0.80566,1.02158,0.75088,0.47373
12.32,1.69512,2.50078,1.88848,0.26426,0.80244,1.02158,0.7541,0.47051
12.324,1.68545,2.50078,1.8917,0.26426,0.78955,1.0248,0.7541,0.47051
12.328,1.69189,2.48145,1.89492,0.26426,0.81211,1.0248,0.7541,0.47373
12.332,1.69834,2.50723,1.89814,0.26426,0.81211,1.0248,0.7541,0.47373
12.336,1.69512,2.504,1.90137,0.26748,0.80889,1.0248,0.75732,0.47373
12.34,1.69512,2.504,1.90459,0.26748,0.80566,1.0248,0.75732,0.47373
12.344,1.69512,2.504,1.90781,0.26748,0.80566,1.02803,0.75732,0.47373
12.348,1.63389,2.51367,1.91104,0.26748,0.7541,1.01836,0.75732,0.47373
12.352,1.70156,2.51045,1.91104,0.26748,0.80889,1.01514,0.75732,0.47373
12.356,1.69512,2.48789,1.91748,0.26748,0.80889,1.01191,0.75732,0.47373
12.36,1.70479,2.504,1.92393,0.26748,0.81533,1.03447,0.76377,0.47695
12.364,1.69512,2.50723,1.9207,0.26748,0.80889,1.02803,0.76377,0.47695
12.368,1.69512,2.50723,1.9207,0.26748,0.80244,1.0248,0.76055,0.47695
12.372,1.69512,2.49434,1.9207,0.26748,0.77666,1.02158,0.76699,0.47373
12.376,1.65645,2.52012,1.9207,0.26426,0.76699,1.01836,0.76377,0.47695
12.38,1.63389,2.52012,1.91748,0.26748,0.75732,1.01836,0.76055,0.47373
12.384,1.69512,2.49111,1.91748,0.26748,0.80889,1.01514,0.76055,0.47695
12.388,1.69512,2.49111,1.91748,0.26748,0.75732,1.01836,0.76055,0.47373
12.392,1.62744,2.51367,1.91426,0.26748,0.75088,1.01836,0.76055,0.47373
12.396,1.69834,2.50723,1.91104,0.26748,0.80889,1.01191,0.75732,0.47373
12.4,1.69189,2.48145,1.91748,0.26748,0.81211,1.02803,0.76377,0.47373
12.404,1.69834,2.50078,1.91104,0.26748,0.80566,1.0248,0.76055,0.47373
12.408,1.69512,2.50078,1.90459,0.26748,0.79922,1.0248,0.75732,0.47373
12.412,1.68867,2.49756,1.90137,0.26748,0.79922,1.02158,0.75732,0.47373
12.416,1.68867,2.49111,1.89814,0.26426,0.80244,1.01514,0.7541,0.47373
12.42,1.62422,2.51367,1.88848,0.26426,0.75088,1.01514,0.7541,0.47373
12.424,1.68545,2.51367,1.89492,0.26426,0.80889,1.0248,0.7541,0.47373
12.428,1.69834,2.49756,1.88848,0.26426,0.80566,1.02158,0.7541,0.47373
12.432,1.69834,2.49756,1.88848,0.26426,0.80566,1.02158,0.7541,0.47373
12.436,1.69512,2.49756,1.88525,0.26426,0.79922,1.02158,0.7541,0.47373
12.44,1.68867,2.50078,1.88203,0.26426,0.79922,1.02158,0.75088,0.47373
12.444,1.68867,2.49434,1.87881,0.26426,0.77988,1.01836,0.75088,0.47051
12.448,1.66289,2.51045,1.87881,0.26426,0.77021,1.01836,0.75088,0.47051
12.452,1.64355,2.51045,1.87881,0.26426,0.7541,1.01514,0.7541,0.47051
12.456,1.68867,2.48789,1.88203,0.26426,0.80566,1.01191,0.75088,0.47373
12.46,1.62744,2.504,1.87881,0.26426,0.74443,1.01514,0.75088,0.47373
12.464,1.69512,2.504,1.87881,0.26426,0.80889,1.02158,0.75088,0.47373
12.468,1.69189,2.50078,1.87236,0.26426,0.80889,1.02158,0.75088,0.47051
12.472,1.69189,2.49434,1.87236,0.26426,0.80566,1.0248,0.7541,0.47051
12.476,1.66289,2.52012,1.88525,0.26426,0.77666,1.01836,0.7541,0.47373
12.48,1.65645,2.51367,1.88848,0.26426,0.80244,1.02158,0.7541,0.47373
12.484,1.68545,2.504,1.88848,0.26748,0.79922,1.0248,0.7541,0.47373
12.488,1.68545,2.49756,1.88848,0.26426,0.80889,1.03447,0.7541,0.47373
12.492,1.61777,2.504,1.88848,0.26748,0.80566,1.0248,0.7541,0.47373
12.496,1.68867,2.50078,1.87881,0.26426,0.80566,1.0248,0.7541,0.47373
12.5,1.68867,2.504,1.89492,0.26426,0.80566,1.0248,0.75732,0.47373
12.504,1.68867,2.50078,1.8917,0.26748,0.80244,1.0248,0.75732,0.47373
12.508,1.68545,2.50078,1.89492,0.26748,0.79922,1.0248,0.75732,0.47373
12.512,1.62744,2.51367,1.89492,0.26748,0.74766,1.01836,0.76055,0.47373
12.516,1.61777,2.50723,1.89492,0.26748,0.796,1.02158,0.75732,0.47373
12.52,1.68223,2.49111,1.89492,0.26748,0.80244,1.01514,0.75732,0.47695
12.524,1.68223,2.48789,1.89492,0.26748,0.74766,1.01836,0.75732,0.47695
12.528,1.61777,2.51045,1.89492,0.26748,0.74121,1.01514,0.75732,0.47373
12.532,1.68545,2.50078,1.88525,0.26748,0.80566,1.0248,0.75732,0.47373
12.536,1.68223,2.49756,1.88525,0.26748,0.80244,1.01191,0.7541,0.47373
12.54,1.679,2.475,1.89492,0.26748,0.80566,1.0248,0.76055,0.47373
12.544,1.69189,2.50078,1.89492,0.26748,0.80244,1.0248,0.76055,0.47695
12.548,1.68223,2.504,1.89814,0.26748,0.80244,1.02803,0.76055,0.47373
12.552,1.68223,2.51367,1.90137,0.26748,0.80566,1.02803,0.75732,0.47373
12.556,1.68223,2.49756,1.88848,0.26748,0.80244,1.02803,0.76055,0.47695
12.56,1.68223,2.504,1.89814,0.26748,0.80244,1.02803,0.76055,0.47373
12.564,1.679,2.504,1.90137,0.26748,0.79922,1.02803,0.76055,0.47695
12.568,1.679,2.504,1.90137,0.2707,0.79922,1.02803,0.76055,0.47695
12.572,1.679,2.50078,1.90137,0.2707,0.74766,1.01836,0.76055,0.47373
12.576,1.61133,2.50723,1.90137,0.26748,0.80566,1.02803,0.76055,0.47373
12.58,1.68223,2.50723,1.89492,0.26748,0.80566,1.02803,0.76055,0.47373
12.584,1.68867,2.504,1.90781,0.26748,0.80566,1.02803,0.76377,0.47695
12.588,1.68545,2.52334,1.90137,0.2707,0.80244,1.02803,0.76055,0.47373
12.592,1.68223,2.50723,1.89814,0.26748,0.80244,1.02803,0.76055,0.47373
12.596,1.68223,2.50723,1.90781,0.26748,0.80244,1.02803,0.76055,0.47695
12.6,1.68223,2.50723,1.91104,0.2707,0.79922,1.02803,0.76377,0.47695
12.604,1.68223,2.504,1.91104,0.26748,0.78955,1.0248,0.76377,0.47695
12.608,1.65322,2.52979,1.91104,0.2707,0.80244,1.02803,0.76377,0.47695
12.612,1.679,2.50723,1.91426,0.2707,0.79922,1.02803,0.76377,0.47695
12.616,1.679,2.50723,1.91426,0.2707,0.796,1.03125,0.76377,0.47695
12.62,1.65,2.52656,1.91426,0.2707,0.77021,1.0248,0.76377,0.47695
