Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
41.973913,7.65,0.37
41.976413,7.68,0.38
41.978955,7.68,0.36
41.982711,7.71,0.37
41.985207,7.68,0.35
41.988957,7.76,0.39
41.991427,7.71,0.38
41.993948,7.68,0.38
41.997737,7.68,0.38
42.000225,7.71,0.37
42.004062,7.65,0.39
42.006593,7.68,0.37
42.009086,7.71,0.36
42.012896,7.71,0.4
42.015398,7.71,0.39
42.017917,7.68,0.38
42.021695,7.71,0.38
42.024185,7.71,0.37
42.028026,7.71,0.38
42.03051,7.79,0.39
42.033032,7.71,0.35
42.036832,7.71,0.35
42.039363,7.76,0.36
42.043034,7.76,0.37
42.045535,7.76,0.38
42.048049,7.79,0.36
42.051846,7.79,0.37
42.054384,7.76,0.38
42.058134,7.76,0.38
42.060623,7.76,0.38
42.063136,7.76,0.39
42.066947,7.76,0.38
42.069414,7.79,0.38
42.071953,7.76,0.38
42.075735,7.76,0.37
42.078228,7.76,0.35
42.082023,7.71,0.37
42.08452,7.76,0.37
42.087051,7.76,0.36
42.090837,7.71,0.37
42.093304,7.71,0.35
42.095843,7.68,0.36
42.099622,7.71,0.37
42.102126,7.71,0.38
42.105958,7.71,0.36
42.10843,7.71,0.36
42.110967,7.76,0.38
42.11474,7.76,0.36
42.11724,7.76,0.36
42.119758,7.82,0.36
42.123536,7.79,0.37
42.126053,7.79,0.37
42.129838,7.79,0.37
42.132342,7.79,0.38
42.134854,7.82,0.36
42.138628,7.79,0.35
42.141142,7.82,0.37
42.144963,7.79,0.35
42.147422,7.82,0.38
42.149908,7.79,0.36
42.153686,7.82,0.37
42.15624,7.79,0.34
42.160035,7.82,0.37
42.16254,7.79,0.37
42.165078,7.84,0.35
42.168807,7.79,0.34
42.171272,7.82,0.35
42.173792,7.82,0.35
42.177561,7.84,0.33
42.180083,7.87,0.36
42.183854,7.84,0.35
42.186391,7.84,0.32
42.188883,7.84,0.32
42.192708,7.82,0.34
42.195237,7.79,0.35
42.199047,7.82,0.35
42.201499,7.82,0.35
42.204025,7.79,0.35
42.20787,7.76,0.34
42.210364,7.76,0.34
42.212884,7.76,0.35
42.216651,7.76,0.33
42.219178,7.76,0.34
42.222963,7.76,0.34
42.225475,7.76,0.35
42.227996,7.82,0.35
42.231791,7.71,0.33
42.234295,7.82,0.34
42.236815,7.79,0.33
42.240586,7.82,0.33
42.243115,7.79,0.34
42.24691,7.79,0.34
42.24943,7.79,0.32
42.251945,7.79,0.31
42.25574,7.76,0.33
42.258301,7.71,0.32
42.260818,7.71,0.32
42.264385,7.68,0.35
42.266886,7.71,0.34
42.270655,7.71,0.35
42.273167,7.71,0.32
42.276966,7.68,0.33
42.279477,7.68,0.33
42.281976,7.68,0.33
42.285764,7.65,0.32
42.288254,7.68,0.32
42.29078,7.68,0.31
42.29458,7.71,0.32
42.297078,7.65,0.34
42.300861,7.71,0.35
42.303352,7.71,0.34
42.30588,7.76,0.34
42.309694,7.71,0.35
42.312232,7.71,0.33
42.315985,7.76,0.31
42.318482,7.68,0.32
42.320993,7.68,0.31
42.324778,7.65,0.31
42.327286,7.68,0.31
42.329782,7.65,0.31
42.333564,7.68,0.31
42.336052,7.68,0.3
42.339875,7.71,0.33
42.342375,7.71,0.31
42.344903,7.71,0.32
42.348661,7.68,0.3
42.351182,7.71,0.31
42.354973,7.71,0.3
42.357465,7.71,0.3
42.360019,7.71,0.31
42.363787,7.76,0.31
42.366255,7.71,0.3
42.368887,7.71,0.32
42.372633,7.71,0.31
42.37509,7.68,0.31
42.378893,7.71,0.3
42.381386,7.76,0.31
42.384016,7.71,0.31
42.387684,7.76,0.31
42.390224,7.71,0.31
42.394001,7.79,0.32
42.396576,7.76,0.31
42.399021,7.76,0.31
42.402816,7.71,0.32
42.40532,7.79,0.32
42.40783,7.79,0.32
42.411617,7.76,0.31
42.414124,7.76,0.33
42.417938,7.76,0.32
42.420416,7.68,0.31
42.422952,7.71,0.3
42.426736,7.68,0.3
42.429228,7.71,0.31
42.431781,7.68,0.3
42.435558,7.71,0.31
42.438074,7.68,0.3
42.441864,7.71,0.31
42.444417,7.71,0.31
42.44698,7.76,0.32
42.450676,7.76,0.32
42.453204,7.76,0.32
42.457008,7.79,0.3
42.459554,7.79,0.28
42.462063,7.79,0.31
42.465877,7.79,0.29
42.468366,7.76,0.3
42.470888,7.76,0.3
42.474671,7.76,0.29
42.477215,7.71,0.3
42.481043,7.79,0.3
42.48349,7.79,0.31
42.486012,7.79,0.31
42.489831,7.82,0.3
42.492339,7.79,0.31
42.494849,7.82,0.32
42.498643,7.76,0.31
42.501166,7.82,0.3
42.504946,7.79,0.3
42.507453,7.79,0.31
42.509974,7.79,0.31
42.513809,7.79,0.3
42.516315,7.79,0.29
42.518828,7.79,0.27
42.522686,7.82,0.3
42.525126,7.82,0.27
42.528908,7.79,0.28
42.531404,7.71,0.28
42.533922,7.76,0.29
42.537765,7.79,0.3
42.540221,7.76,0.29
42.544024,7.71,0.29
42.546525,7.79,0.27
42.549081,7.76,0.28
42.552837,7.71,0.26
42.555384,7.76,0.29
42.557888,7.79,0.28
42.561624,7.76,0.27
42.56421,7.76,0.27
42.567975,7.71,0.28
42.57049,7.76,0.28
42.573026,7.79,0.27
42.576807,7.84,0.3
42.579288,7.71,0.25
42.581848,7.76,0.24
42.585595,7.65,0.25
42.588123,7.82,0.31
42.591915,7.84,0.3
42.594452,7.84,0.27
42.59698,7.65,0.24
42.600746,7.68,0.26
42.603244,7.71,0.29
42.605764,7.82,0.29
42.609551,7.71,0.27
42.612055,7.76,0.27
42.615902,7.71,0.27
42.61839,7.76,0.28
42.620905,7.76,0.27
42.624694,7.79,0.27
42.627206,7.76,0.28
42.630993,7.79,0.25
42.633525,7.76,0.26
42.63601,7.82,0.27
42.639788,7.79,0.25
42.642292,7.82,0.25
42.644805,7.79,0.25
42.648591,7.82,0.25
42.651111,7.79,0.25
42.654901,7.82,0.24
42.657403,7.82,0.24
42.659913,7.84,0.25
42.663679,7.84,0.25
42.666253,7.84,0.24
42.670124,7.82,0.24
42.672544,7.84,0.23
42.675052,7.84,0.24
42.678829,7.87,0.24
42.68134,7.87,0.24
42.683828,7.84,0.23
42.687735,7.87,0.24
42.690161,7.87,0.22
42.693915,7.87,0.23
42.69641,7.87,0.22
42.698923,7.91,0.23
42.702684,7.91,0.22
42.705213,7.94,0.23
42.709002,7.91,0.22
42.711486,7.94,0.21
42.714014,7.94,0.22
42.717846,7.94,0.22
42.720333,7.94,0.2
42.722856,7.97,0.21
42.726617,7.97,0.22
42.729148,7.97,0.21
42.732927,8,0.2
42.735423,8.04,0.2
42.737969,8.06,0.2
42.741719,8.04,0.2
42.744234,8.04,0.19
42.748047,8.04,0.18
42.750587,8.06,0.18
42.753032,8.06,0.18
42.756832,8.09,0.18
42.759316,8.12,0.18
42.761827,8.15,0.17
42.765606,8.15,0.18
42.768173,8.12,0.16
42.77198,8.19,0.15
42.774468,8.22,0.16
42.776975,8.24,0.16
42.780693,8.27,0.15
42.783199,8.24,0.15
42.786976,8.31,0.15
42.7895,8.31,0.14
42.792012,8.31,0.14
42.795795,8.35,0.14
42.798326,8.35,0.14
42.800844,8.35,0.13
42.804595,8.31,0.13
42.807093,8.31,0.12
42.810891,8.31,0.12
42.813408,8.27,0.12
42.815899,8.24,0.11
42.819836,8.27,0.12
42.82228,8.24,0.12
42.826051,8.24,0.11
42.828545,8.22,0.11
42.83107,8.22,0.11
42.834878,8.22,0.11
42.83739,8.19,0.12
42.839887,8.22,0.1
42.843668,8.22,0.11
42.846192,8.19,0.1
42.849995,8.12,0.1
42.852495,8.12,0.1
42.855027,8.12,0.08
42.858818,8.09,0.09
42.861308,8.09,0.09
42.863826,8.04,0.09
42.867614,8.06,0.09
42.870165,8.04,0.09
42.87397,8.04,0.08
42.876464,8,0.08
42.879001,8,0.08
42.882785,7.97,0.08
42.885075,7.94,0.08
42.888845,7.94,0.08
42.891424,7.91,0.08
42.893872,7.94,0.08
42.897641,7.87,0.08
42.900171,7.91,0.08
42.903951,7.87,0.08
42.906461,7.87,0.08
42.908986,7.84,0.07
42.912754,7.84,0.07
42.915252,7.84,0.07
42.917781,7.87,0.08
42.921587,7.84,0.08
42.924126,7.87,0.08
42.927929,7.87,0.07
42.930415,7.87,0.07
42.932919,7.87,0.08
42.936714,7.91,0.07
42.939222,7.91,0.07
42.943021,7.87,0.07
42.945569,7.91,0.07
42.948049,7.87,0.07
42.951846,7.91,0.07
42.954341,7.91,0.07
42.956773,7.91,0.07
42.960533,7.91,0.07
42.963066,7.87,0.07
42.966846,7.91,0.07
42.969328,7.91,0.07
42.971878,7.91,0.07
42.975782,7.91,0.07
42.978145,7.94,0.06
42.98195,7.91,0.07
42.984478,7.91,0.06
42.986945,7.91,0.06
42.990767,7.91,0.06
42.993228,7.87,0.06
42.997095,7.87,0.07
42.999504,7.87,0.06
43.002042,7.87,0.06
43.005834,7.87,0.06
43.008343,7.87,0.06
43.010873,7.91,0.06
43.014636,7.94,0.06
43.017165,7.91,0.06
43.021017,7.91,0.06
43.023501,7.91,0.06
43.026008,7.91,0.05
43.029807,7.91,0.05
43.032296,7.94,0.05
43.03482,7.91,0.06
43.038652,7.94,0.05
43.041101,7.94,0.05
43.044932,7.94,0.05
43.047498,7.97,0.06
43.049923,7.97,0.05
43.053688,7.97,0.05
43.056233,7.97,0.05
43.060086,7.97,0.05
43.062533,7.97,0.05
43.065055,7.97,0.05
43.068825,7.97,0.05
43.071328,8,0.05
43.073899,8,0.05
43.077669,7.97,0.05
43.080189,8,0.05
43.083975,7.97,0.04
43.086474,8,0.05
43.088987,7.97,0.05
43.092772,8,0.05
43.095267,8,0.04
43.097835,8,0.05
43.101575,7.97,0.04
43.104113,7.97,0.04
43.107909,7.97,0.04
43.110388,7.97,0.05
43.112923,7.97,0.05
43.116704,7.97,0.05
43.11922,7.97,0.04
43.123022,7.97,0.04
43.125559,7.97,0.05
43.128084,7.97,0.04
43.131862,7.94,0.04
43.134355,7.94,0.05
43.136899,7.94,0.04
43.140643,7.94,0.04
43.143181,7.94,0.05
43.146959,7.91,0.04
43.149505,7.91,0.04
43.151977,7.94,0.05
43.155766,7.91,0.04
43.158287,7.91,0.04
43.162063,7.87,0.04
43.164557,7.91,0.05
43.167092,7.91,0.04
43.170839,7.91,0.04
43.173372,7.87,0.04
43.175926,7.87,0.05
43.179697,7.91,0.04
43.18222,7.91,0.04
43.18602,7.87,0.04
43.188493,7.91,0.04
43.191017,7.91,0.04
43.1948,7.87,0.04
43.197356,7.91,0.04
43.199846,7.87,0.04
43.203643,7.91,0.04
43.206134,7.91,0.05
43.209931,7.91,0.04
43.212458,7.87,0.04
43.214965,7.91,0.05
43.218755,7.87,0.04
43.221274,7.87,0.04
43.223784,7.91,0.04
43.227612,7.91,0.04
43.230151,7.87,0.04
43.233926,7.87,0.04
43.236437,7.84,0.04
43.238945,7.87,0.04
43.242733,7.84,0.04
43.245253,7.87,0.04
43.247758,7.84,0.04
43.251528,7.84,0.05
43.254046,7.84,0.05
43.257834,7.84,0.04
43.260357,7.84,0.04
43.262864,7.84,0.05
43.266623,7.87,0.05
43.269138,7.84,0.04
43.272948,7.84,0.04
43.275444,7.87,0.04
43.27797,7.87,0.04
43.281741,7.87,0.05
43.284234,7.84,0.04
43.286779,7.82,0.05
43.290534,7.84,0.05
43.293041,7.84,0.05
43.296837,7.82,0.04
43.299412,7.82,0.05
43.301955,7.84,0.05
43.305678,7.82,0.05
43.308192,7.84,0.04
43.311985,7.82,0.05
43.314486,7.84,0.04
43.317004,7.84,0.04
43.320809,7.84,0.05
43.323307,7.87,0.05
43.325839,7.87,0.05
43.329659,7.84,0.04
43.332151,7.84,0.04
43.335963,7.82,0.04
43.338442,7.84,0.04
43.340964,7.84,0.05
43.344768,7.84,0.04
43.347261,7.87,0.04
43.351069,7.87,0.04
43.353563,7.87,0.04
43.356095,7.87,0.05
43.359863,7.87,0.05
43.362287,7.87,0.05
43.364809,7.87,0.05
43.368596,7.84,0.04
43.371091,7.84,0.05
43.374881,7.84,0.05
43.377418,7.84,0.04
43.379956,7.87,0.04
43.383709,7.84,0.05
43.386245,7.84,0.05
43.390048,7.82,0.05
43.392533,7.84,0.04
43.395055,7.82,0.04
43.398856,7.82,0.05
43.40136,7.82,0.04
43.403907,7.82,0.05
43.40765,7.79,0.04
43.410173,7.82,0.05
43.413969,7.82,0.05
43.416477,7.84,0.05
43.419003,7.84,0.05
43.422786,7.84,0.05
43.425287,7.84,0.04
43.427784,7.82,0.04
43.431627,7.82,0.04
43.434132,7.79,0.04
43.43793,7.79,0.04
43.440445,7.76,0.05
43.442941,7.71,0.05
43.44676,7.76,0.05
43.449273,7.71,0.05
43.45306,7.71,0.05
43.455572,7.71,0.05
43.458068,7.71,0.05
43.46187,7.71,0.05
43.46437,7.68,0.05
43.466888,7.68,0.05
43.470663,7.71,0.05
43.473182,7.68,0.05
43.476963,7.68,0.06
43.479463,7.68,0.05
43.482034,7.68,0.05
43.485827,7.68,0.05
43.488307,7.71,0.05
43.49087,7.68,0.05
43.494625,7.71,0.06
43.497145,7.71,0.05
43.50095,7.71,0.06
43.503473,7.68,0.05
43.50597,7.68,0.06
43.509755,7.68,0.05
43.512278,7.71,0.06
43.516076,7.68,0.05
43.51856,7.68,0.06
43.521083,7.68,0.06
43.524872,7.68,0.06
43.527453,7.68,0.06
43.5299,7.68,0.06
43.533712,7.68,0.06
43.53621,7.68,0.06
43.540049,7.71,0.05
43.542506,7.68,0.05
43.545053,7.68,0.06
43.548884,7.68,0.06
43.551385,7.71,0.06
43.553872,7.71,0.06
43.557661,7.68,0.06
43.560223,7.68,0.06
43.563968,7.71,0.06
43.566482,7.68,0.05
43.568991,7.68,0.06
43.572772,7.68,0.06
43.575328,7.68,0.06
43.577928,7.68,0.06
43.581603,7.68,0.06
43.584239,7.68,0.06
43.588009,7.68,0.06
43.590502,7.68,0.06
43.593,7.68,0.07
43.596872,7.68,0.06
43.599306,7.68,0.07
43.601821,7.65,0.06
43.605651,7.68,0.07
43.608142,7.68,0.07
43.611891,7.68,0.06
43.614401,7.65,0.06
43.616922,7.71,0.07
43.620709,7.68,0.07
43.623231,7.68,0.07
43.627035,7.68,0.07
43.629543,7.68,0.07
43.63202,7.65,0.06
43.635857,7.68,0.07
43.638338,7.65,0.06
43.640877,7.65,0.07
43.644645,7.65,0.07
43.647209,7.68,0.07
43.650971,7.65,0.07
43.653447,7.68,0.07
43.655979,7.65,0.07
43.659839,7.65,0.07
43.662299,7.65,0.07
43.664803,7.68,0.07
43.668576,7.65,0.07
43.671096,7.65,0.07
43.674883,7.65,0.07
43.67739,7.65,0.07
43.679944,7.65,0.07
43.683687,7.65,0.07
43.686237,7.65,0.07
43.690077,7.68,0.07
43.692621,7.68,0.07
43.695039,7.68,0.07
43.698888,7.68,0.07
43.701363,7.68,0.07
43.703881,7.65,0.07
43.707647,7.68,0.07
43.710165,7.68,0.07
43.713951,7.71,0.08
43.716449,7.68,0.07
43.718955,7.71,0.07
43.722756,7.68,0.07
43.725247,7.68,0.07
43.729048,7.68,0.07
43.731554,7.68,0.07
43.73405,7.68,0.07
43.73792,7.68,0.07
43.74038,7.68,0.08
43.742882,7.71,0.08
43.746661,7.68,0.07
43.749185,7.68,0.08
43.752971,7.68,0.08
43.755474,7.68,0.08
43.757999,7.68,0.08
43.761761,7.68,0.08
43.764242,7.68,0.08
43.768037,7.68,0.08
43.770546,7.68,0.08
43.773049,7.65,0.08
43.776863,7.65,0.08
43.779332,7.65,0.08
43.781855,7.65,0.08
43.785623,7.68,0.08
43.788215,7.65,0.08
43.791968,7.68,0.08
43.794441,7.68,0.08
43.796965,7.68,0.08
43.800753,7.68,0.08
43.803267,7.68,0.08
43.807048,7.68,0.08
43.809577,7.68,0.08
43.812056,7.68,0.08
43.815847,7.71,0.08
43.818327,7.71,0.08
43.820845,7.71,0.08
43.824602,7.71,0.08
43.827121,7.71,0.08
43.830935,7.71,0.08
43.833431,7.68,0.08
43.835943,7.68,0.08
43.839794,7.71,0.09
43.8423,7.71,0.09
43.844798,7.71,0.08
43.848569,7.71,0.08
43.851104,7.71,0.08
43.854895,7.71,0.08
43.857384,7.76,0.09
43.859918,7.71,0.08
43.863666,7.71,0.08
43.866203,7.76,0.08
43.869979,7.76,0.09
43.872489,7.76,0.08
43.874997,7.71,0.08
43.878791,7.76,0.08
43.881308,7.79,0.08
43.885094,7.76,0.08
43.887583,7.79,0.08
43.890133,7.76,0.08
43.893984,7.79,0.08
43.896432,7.79,0.08
43.898959,7.79,0.08
43.902722,7.79,0.08
43.90524,7.82,0.08
43.90902,7.82,0.08
43.911543,7.82,0.08
43.913949,7.82,0.08
43.917761,7.84,0.08
43.920239,7.84,0.08
43.924037,7.87,0.08
43.926561,7.87,0.08
43.92907,7.91,0.08
43.93287,7.91,0.07
43.93529,7.91,0.07
43.937813,7.91,0.07
43.941628,7.91,0.07
43.944148,7.91,0.07
43.947934,7.91,0.07
43.950496,7.91,0.07
43.952932,7.91,0.07
43.956698,7.94,0.07
43.959232,7.91,0.07
43.963028,7.87,0.06
43.965504,7.91,0.07
43.968036,7.91,0.06
43.971832,7.91,0.06
43.974309,7.94,0.07
43.976839,7.91,0.06
43.980609,7.94,0.07
43.983124,7.91,0.07
43.986933,7.91,0.07
43.989426,7.87,0.06
43.991973,7.91,0.07
43.995763,7.91,0.06
43.998273,7.91,0.07
44.00205,7.91,0.06
44.004502,7.91,0.06
44.007025,7.91,0.06
44.010818,7.91,0.06
44.013308,7.87,0.06
44.015836,7.91,0.06
44.01961,7.91,0.06
44.022107,7.87,0.06
44.026008,7.87,0.06
44.028394,7.84,0.07
44.03092,7.87,0.06
44.034677,7.84,0.06
44.037217,7.84,0.06
44.041017,7.84,0.06
44.043553,7.84,0.06
44.046062,7.87,0.06
44.049818,7.84,0.06
44.052275,7.84,0.06
44.054822,7.84,0.06
44.058564,7.84,0.06
44.061084,7.84,0.06
44.0649,7.84,0.06
44.067387,7.82,0.06
44.0699,7.79,0.06
44.073693,7.79,0.06
44.076202,7.76,0.06
44.079992,7.76,0.06
44.082502,7.71,0.06
44.085001,7.71,0.07
44.088794,7.68,0.07
44.091282,7.71,0.07
44.093835,7.65,0.06
44.097596,7.65,0.07
44.10014,7.65,0.07
44.103911,7.63,0.07
44.106418,7.6,0.07
44.108944,7.6,0.07
44.112701,7.6,0.07
44.115215,7.56,0.07
44.118988,7.56,0.07
44.121494,7.6,0.07
44.123995,7.6,0.07
44.127775,7.6,0.08
44.13028,7.6,0.08
44.132794,7.6,0.08
44.136561,7.6,0.08
44.13913,7.63,0.07
44.142886,7.6,0.07
44.14541,7.6,0.07
44.147916,7.65,0.08
44.151709,7.65,0.08
44.154203,7.63,0.08
44.158015,7.63,0.08
44.160511,7.65,0.08
44.16298,7.65,0.08
44.166787,7.65,0.08
44.169279,7.65,0.08
44.171806,7.65,0.08
44.175569,7.65,0.08
44.178243,7.63,0.08
44.18188,7.63,0.08
44.184394,7.65,0.08
44.186879,7.63,0.08
44.190637,7.63,0.08
44.19316,7.63,0.08
44.19708,7.6,0.08
44.19944,7.63,0.08
44.201955,7.6,0.08
44.205763,7.6,0.09
44.208216,7.6,0.08
44.212003,7.6,0.08
44.21455,7.6,0.09
44.217042,7.6,0.09
44.22083,7.6,0.09
44.223346,7.6,0.09
44.225864,7.56,0.09
44.229631,7.56,0.09
44.232162,7.53,0.09
44.23593,7.56,0.09
44.23844,7.53,0.09
44.240999,7.53,0.1
44.24476,7.56,0.1
44.247388,7.56,0.1
44.249804,7.56,0.1
44.253457,7.56,0.1
44.255975,7.56,0.1
44.259804,7.56,0.1
44.262239,7.56,0.1
44.264758,7.56,0.1
44.26853,7.56,0.1
44.271048,7.56,0.1
44.274826,7.53,0.1
44.277338,7.56,0.11
44.279856,7.56,0.11
44.28361,7.56,0.11
44.286122,7.56,0.11
44.289905,7.56,0.11
44.292405,7.56,0.11
44.294921,7.56,0.11
44.298772,7.56,0.11
44.301263,7.53,0.11
44.305003,7.53,0.11
44.307517,7.53,0.11
44.310031,7.6,0.11
44.313817,7.56,0.12
44.316352,7.56,0.11
44.318858,7.56,0.12
44.322608,7.56,0.11
44.325123,7.56,0.12
44.328915,7.56,0.12
44.331413,7.6,0.12
44.333916,7.56,0.12
44.33775,7.56,0.12
44.340219,7.56,0.12
44.34402,7.6,0.13
44.34652,7.56,0.12
44.349058,7.6,0.12
44.352848,7.6,0.12
44.35534,7.6,0.13
44.357847,7.6,0.13
44.361603,7.6,0.13
44.364121,7.56,0.13
44.367927,7.53,0.13
44.370402,7.53,0.13
44.372915,7.53,0.13
44.376699,7.56,0.13
44.379229,7.53,0.13
44.382996,7.56,0.13
44.385509,7.53,0.13
44.388025,7.6,0.13
44.391822,7.56,0.13
44.394318,7.56,0.13
44.396831,7.56,0.13
44.400634,7.56,0.13
44.403154,7.53,0.13
44.406933,7.56,0.14
44.409455,7.56,0.14
44.411997,7.56,0.14
44.415787,7.56,0.14
44.418267,7.56,0.14
44.421999,7.56,0.14
44.4245,7.56,0.14
44.427015,7.56,0.14
44.430838,7.56,0.14
44.433286,7.6,0.14
44.43581,7.6,0.14
44.439603,7.6,0.15
44.442142,7.6,0.14
44.44595,7.6,0.14
44.448444,7.6,0.14
44.450989,7.6,0.14
44.454794,7.63,0.15
44.457295,7.63,0.14
44.459803,7.63,0.15
44.463596,7.63,0.14
44.466109,7.63,0.14
44.469921,7.63,0.14
44.472433,7.63,0.15
44.474942,7.63,0.14
44.478744,7.63,0.15
44.481233,7.63,0.15
44.483771,7.63,0.15
44.487545,7.63,0.15
44.49005,7.65,0.15
44.493853,7.63,0.15
44.496373,7.63,0.15
44.498883,7.63,0.15
44.502704,7.63,0.15
44.505221,7.63,0.15
44.509009,7.63,0.15
44.5115,7.63,0.15
44.514027,7.63,0.15
44.51783,7.63,0.15
44.520316,7.6,0.15
44.522847,7.63,0.15
44.526783,7.63,0.15
44.529203,7.63,0.16
44.532982,7.63,0.15
44.535492,7.65,0.15
44.537991,7.65,0.15
44.541778,7.63,0.15
44.54426,7.65,0.16
44.546774,7.65,0.15
44.550556,7.68,0.16
44.553107,7.63,0.15
44.556909,7.65,0.16
44.559403,7.63,0.15
44.561926,7.65,0.16
44.565701,7.65,0.16
44.568009,7.65,0.16
44.571801,7.65,0.16
44.574276,7.65,0.16
44.576832,7.65,0.16
44.5806,7.63,0.16
44.58314,7.63,0.16
44.586929,7.63,0.16
44.589422,7.6,0.17
44.591937,7.6,0.17
44.595728,7.6,0.17
44.598236,7.56,0.17
44.602076,7.56,0.17
44.604587,7.53,0.17
44.607128,7.53,0.16
44.610929,7.5,0.17
44.613434,7.5,0.17
44.615943,7.5,0.17
44.619747,7.47,0.17
44.622252,7.47,0.18
44.624776,7.47,0.18
44.628571,7.47,0.18
44.631075,7.45,0.19
44.634888,7.5,0.18
44.637378,7.47,0.19
44.639906,7.47,0.19
44.643681,7.45,0.18
44.646234,7.41,0.19
44.650027,7.41,0.19
44.652534,7.41,0.19
44.655074,7.38,0.19
44.658859,7.38,0.19
44.661345,7.41,0.2
44.663869,7.41,0.2
44.667648,7.41,0.2
44.670177,7.41,0.21
44.673968,7.41,0.21
44.67648,7.38,0.21
44.67898,7.41,0.21
44.682774,7.41,0.21
44.685285,7.41,0.22
44.687813,7.38,0.22
44.691673,7.35,0.22
44.694192,7.32,0.22
44.697916,7.27,0.22
44.700446,7.27,0.23
44.702933,7.27,0.23
44.706794,7.32,0.24
44.709276,7.24,0.24
44.71179,7.27,0.24
44.715561,7.27,0.25
44.718087,7.24,0.25
44.721877,7.24,0.24
44.724393,7.24,0.25
44.726899,7.22,0.25
44.73068,7.22,0.26
44.733205,7.22,0.26
44.736992,7.19,0.26
44.739509,7.24,0.27
44.742015,7.24,0.26
44.745828,7.24,0.26
44.748339,7.27,0.27
44.750868,7.27,0.27
44.754626,7.24,0.28
44.757208,7.27,0.28
44.761012,7.32,0.28
44.763496,7.32,0.28
44.766034,7.32,0.27
44.76981,7.35,0.3
44.77231,7.35,0.28
44.774843,7.38,0.27
44.778602,7.35,0.29
44.781132,7.41,0.3
44.78506,7.41,0.3
44.787468,7.41,0.31
44.789991,7.41,0.31
44.793791,7.45,0.3
44.796308,7.45,0.29
44.798846,7.47,0.3
44.802605,7.47,0.29
44.805137,7.5,0.3
44.808954,7.5,0.3
44.811452,7.53,0.31
44.814081,7.53,0.32
44.817763,7.56,0.3
44.820295,7.53,0.31
44.822801,7.56,0.32
44.826472,7.56,0.31
44.829013,7.6,0.3
44.832804,7.6,0.31
44.83531,7.6,0.31
44.837836,7.6,0.31
44.841626,7.65,0.31
44.844152,7.68,0.31
44.847951,7.65,0.3
44.850446,7.63,0.3
44.852972,7.63,0.29
44.856781,7.65,0.3
44.859305,7.68,0.3
44.861823,7.65,0.31
44.865794,7.68,0.31
44.868179,7.68,0.3
44.871956,7.71,0.31
44.874482,7.71,0.3
44.877061,7.76,0.3
44.88078,7.71,0.31
44.883276,7.76,0.3
44.885818,7.76,0.3
44.8896,7.79,0.31
44.892119,7.82,0.3
44.895967,7.82,0.3
44.898417,7.76,0.3
44.900942,7.82,0.3
44.904767,7.79,0.28
44.907275,7.79,0.3
44.909822,7.79,0.29
44.913597,7.79,0.29
44.916116,7.79,0.28
44.919921,7.82,0.3
44.922422,7.82,0.3
44.924965,7.82,0.3
44.928728,7.82,0.28
44.931246,7.82,0.28
44.93506,7.82,0.29
44.937558,7.82,0.29
44.94007,7.76,0.28
44.94385,7.76,0.29
44.946356,7.76,0.29
44.948873,7.76,0.3
44.952653,7.71,0.29
44.955215,7.71,0.28
44.958983,7.68,0.29
44.961523,7.71,0.28
44.963984,7.65,0.29
44.967761,7.65,0.29
44.970265,7.63,0.28
44.972777,7.63,0.29
44.976555,7.6,0.29
44.979065,7.6,0.29
44.982871,7.56,0.29
44.985353,7.56,0.31
44.987879,7.56,0.3
44.991653,7.6,0.31
44.994206,7.56,0.31
44.997985,7.53,0.3
45.000458,7.53,0.31
45.002978,7.53,0.31
45.006753,7.53,0.31
45.009253,7.5,0.31
45.011836,7.47,0.3
45.015598,7.5,0.3
45.018132,7.45,0.31
45.021993,7.5,0.32
45.024441,7.45,0.31
45.026945,7.5,0.33
45.030756,7.5,0.32
45.033232,7.56,0.33
45.037014,7.56,0.33
45.039542,7.5,0.33
45.042039,7.53,0.33
45.045825,7.5,0.32
45.048334,7.53,0.34
45.050853,7.53,0.33
45.054649,7.53,0.33
45.057152,7.53,0.32
45.060959,7.5,0.33
45.063482,7.53,0.33
45.066007,7.53,0.32
45.069822,7.56,0.33
45.072321,7.5,0.33
45.074832,7.53,0.32
45.078622,7.56,0.33
45.081148,7.53,0.33
45.084946,7.53,0.34
45.087443,7.56,0.35
45.089964,7.56,0.34
45.093759,7.56,0.35
45.096249,7.56,0.34
45.098775,7.56,0.35
45.102589,7.56,0.32
45.105098,7.56,0.36
45.108879,7.53,0.36
45.111385,7.53,0.34
45.113945,7.56,0.36
45.117727,7.53,0.35
45.12022,7.53,0.36
45.124051,7.53,0.34
45.126522,7.56,0.36
45.129057,7.53,0.34
45.132842,7.53,0.37
45.135354,7.53,0.34
45.137861,7.6,0.37
45.141642,7.56,0.38
45.144183,7.63,0.36
45.147946,7.6,0.38
45.150447,7.63,0.38
45.15298,7.63,0.37
45.156763,7.65,0.37
45.159281,7.6,0.37
45.161791,7.63,0.37
45.165615,7.63,0.37
45.168132,7.6,0.36
45.171929,7.65,0.39
45.174422,7.63,0.38
45.176934,7.63,0.37
45.180715,7.63,0.37
45.183252,7.65,0.41
45.185767,7.63,0.4
45.189542,7.68,0.39
45.192056,7.65,0.38
45.195841,7.65,0.37
