Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
10.239934,-0.1,0.05
10.24192,-0.1,0.05
10.24389,-0.1,0.05
10.251061,-0.1,0.04
10.253054,-0.1,0.04
10.255033,-0.1,0.05
10.257034,-0.1,0.05
10.26619,-0.1,0.05
10.268198,-0.1,0.05
10.270178,-0.1,0.04
10.272169,-0.1,0.05
10.274187,-0.1,0.05
10.281226,-0.1,0.05
10.283215,-0.1,0.05
10.285235,-0.1,0.04
10.287226,-0.1,0.05
10.289199,-0.1,0.05
10.295055,-0.1,0.05
10.297045,-0.1,0.05
10.299047,-0.1,0.05
10.301036,-0.1,0.05
10.30302,-0.1,0.05
10.31021,-0.1,0.04
10.312248,-0.1,0.05
10.314238,-0.1,0.05
10.31627,-0.1,0.05
10.318269,-0.1,0.05
10.32526,-0.1,0.05
10.32725,-0.1,0.05
10.329218,-0.1,0.05
10.331206,-0.1,0.05
10.333178,-0.1,0.04
10.340356,-0.1,0.05
10.342347,-0.1,0.05
10.344331,-0.1,0.05
10.346321,-0.1,0.05
10.348291,-0.1,0.05
10.355447,-0.1,0.05
10.357433,-0.1,0.05
10.359408,-0.1,0.05
10.361397,-0.06,0.05
10.36337,-0.1,0.04
10.370576,-0.1,0.05
10.372581,-0.1,0.04
10.374558,-0.1,0.05
10.376557,-0.1,0.04
10.378528,-0.06,0.05
10.384411,-0.1,0.04
10.386416,-0.1,0.04
10.388414,-0.1,0.05
10.3904,-0.1,0.04
10.392365,-0.1,0.05
10.399453,-0.1,0.04
10.401444,-0.1,0.04
10.403419,-0.1,0.04
10.405471,-0.1,0.05
10.407592,-0.1,0.04
10.414565,-0.06,0.04
10.416591,-0.06,0.04
10.418587,-0.1,0.05
10.420714,-0.06,0.05
10.422702,-0.06,0.04
10.428343,-0.06,0.04
10.430366,-0.06,0.04
10.432346,-0.1,0.05
10.434416,-0.1,0.04
10.436393,-0.1,0.05
10.442117,-0.1,0.05
10.444122,-0.1,0.04
10.446104,-0.1,0.04
10.448092,-0.06,0.04
10.457218,-0.1,0.04
10.459212,-0.06,0.04
10.46121,-0.1,0.05
10.463371,-0.06,0.04
10.465356,-0.1,0.05
10.472296,-0.06,0.04
10.47429,-0.1,0.05
10.476268,-0.06,0.04
10.478255,-0.1,0.04
10.480228,-0.06,0.05
10.487437,-0.1,0.04
10.489456,-0.06,0.05
10.491458,-0.1,0.04
10.49347,-0.1,0.04
10.495454,-0.1,0.05
10.502494,-0.1,0.05
10.504498,-0.06,0.04
10.506469,-0.06,0.05
10.508453,-0.06,0.04
10.510421,-0.1,0.05
10.517611,-0.06,0.04
10.519617,-0.06,0.05
10.521593,-0.06,0.05
10.523581,-0.1,0.05
10.525557,-0.06,0.05
10.532724,-0.06,0.04
10.534724,-0.1,0.04
10.53671,-0.06,0.04
10.538699,-0.06,0.04
10.540693,-0.06,0.04
10.546644,-0.06,0.04
10.548641,-0.1,0.05
10.550617,-0.1,0.04
10.552606,-0.1,0.05
10.554572,-0.06,0.05
10.561605,-0.1,0.05
10.563594,-0.06,0.04
10.565605,-0.06,0.04
10.567618,-0.06,0.05
10.569613,-0.06,0.04
10.576584,-0.06,0.05
10.578589,-0.06,0.05
10.580586,-0.06,0.04
10.582576,-0.06,0.05
10.584545,-0.06,0.05
10.591695,-0.06,0.04
10.593693,-0.06,0.05
10.59569,-0.06,0.04
10.597694,-0.06,0.04
10.599667,-0.03,0.04
10.606743,-0.06,0.05
10.608738,-0.06,0.04
10.61073,-0.06,0.04
10.612721,-0.06,0.04
10.614697,-0.06,0.04
10.619308,-0.06,0.04
10.621294,-0.06,0.04
10.623259,-0.06,0.04
10.625266,-0.06,0.05
10.627238,-0.06,0.04
10.634406,-0.06,0.04
10.636438,-0.06,0.04
10.638418,-0.06,0.05
10.640405,-0.06,0.04
10.649547,-0.03,0.04
10.651567,-0.06,0.04
10.653551,-0.06,0.04
10.655564,-0.03,0.04
10.657576,-0.06,0.04
10.664621,-0.06,0.04
10.666635,-0.06,0.04
10.668618,-0.06,0.04
10.670625,-0.1,0.04
10.672601,-0.03,0.04
10.679712,-0.06,0.04
10.681723,-0.06,0.04
10.683695,-0.06,0.04
10.685699,-0.06,0.04
10.687685,-0.06,0.04
10.694807,-0.03,0.04
10.696829,-0.03,0.04
10.698817,-0.03,0.04
10.700834,-0.03,0.04
10.702832,-0.03,0.04
10.709853,-0.03,0.04
10.711858,-0.03,0.05
10.713841,-0.03,0.04
10.715871,-0.06,0.04
10.717849,-0.03,0.04
10.719881,-0.06,0.04
10.721878,0,0.04
10.723844,0,0.04
10.726198,-0.03,0.04
10.728204,-0.03,0.04
10.730168,0,0.04
10.732189,0,0.04
10.738767,-0.03,0.04
10.740755,-0.03,0.04
10.74275,0,0.04
10.745089,-0.03,0.04
10.747078,0,0.04
10.750123,-0.03,0.04
10.752139,0,0.04
10.754168,0,0.04
10.75639,0,0.04
10.758914,0,0.04
10.762711,0,0.04
10.769017,-0.03,0.04
10.771,0,0.04
10.77303,0,0.04
10.775077,0,0.04
10.777779,0,0.04
10.780302,0,0.04
10.784093,0,0.04
10.786594,0,0.04
10.78914,0,0.04
10.79291,0,0.04
10.795428,0,0.04
10.797948,0,0.04
10.801726,0,0.04
10.804238,0,0.04
10.808017,0,0.04
10.810529,0,0.04
10.813016,0,0.04
10.82558,-0.03,0.04
10.827574,-0.03,0.04
10.829562,-0.03,0.04
10.831544,0,0.04
10.833551,-0.03,0.04
10.835562,0,0.04
10.838179,-0.03,0.04
10.840175,0,0.04
10.842189,0,0.04
10.846992,-0.03,0.04
10.849009,0,0.04
10.855791,-0.03,0.04
10.857788,-0.03,0.04
10.859759,0,0.04
10.867089,-0.03,0.04
10.869113,-0.03,0.04
10.871093,-0.03,0.04
10.873087,0,0.04
10.875131,0,0.04
10.877185,-0.03,0.04
10.87919,0,0.04
10.888474,-0.03,0.04
10.890474,-0.03,0.04
10.892469,-0.03,0.04
10.894454,0,0.04
10.896482,-0.03,0.04
10.898466,0,0.04
10.900496,0,0.04
10.903577,-0.03,0.04
10.905656,0,0.04
10.907701,0,0.04
10.909837,0,0.04
10.912325,0,0.04
10.91612,0,0.04
10.918619,0,0.04
10.921125,0,0.04
10.924939,0,0.04
10.927536,0,0.04
10.930008,0,0.04
10.93371,0,0.04
10.936258,0,0.04
10.940099,0,0.04
10.942576,0,0.04
10.945117,0,0.04
10.948933,0,0.04
10.951413,0.03,0.04
10.955233,0.03,0.04
10.957743,0,0.04
10.96027,0.03,0.04
10.964077,0,0.04
10.966579,0,0.04
10.969099,0,0.04
10.972859,0,0.04
10.975328,0.03,0.04
10.979039,0.03,0.04
10.981551,0,0.04
10.984063,0,0.04
10.987837,0,0.04
10.990342,0,0.04
10.99416,0,0.04
10.996646,0,0.04
10.99917,0,0.04
11.002928,0,0.04
11.005482,0.03,0.04
11.008103,0,0.04
11.011729,0,0.04
11.014261,0.03,0.04
11.018017,0,0.04
11.020596,0,0.04
11.023069,0,0.04
11.026849,0.03,0.04
11.029384,0,0.04
11.033177,0,0.04
11.035595,0,0.04
11.038126,0,0.04
11.041874,0,0.04
11.044385,0,0.04
11.048171,0.03,0.04
11.050778,0,0.04
11.053206,0,0.05
11.057041,0,0.04
11.059509,0,0.04
11.062064,0,0.04
11.065831,0,0.04
11.06831,0,0.04
11.072112,0,0.04
11.07461,0,0.04
11.077131,0,0.04
11.080968,0,0.04
11.083431,0,0.04
11.086043,0.03,0.04
11.089737,0,0.04
11.092242,0,0.04
11.096069,0,0.04
11.098512,0,0.04
11.104814,-0.03,0.04
11.106852,0,0.04
11.108892,0,0.04
11.111146,0,0.04
11.113615,0,0.04
11.116151,0,0.04
11.119935,0,0.04
11.12243,0,0.04
11.126205,0,0.04
11.131226,-0.03,0.04
11.133243,0,0.04
11.137539,-0.03,0.04
11.13958,0,0.05
11.150084,-0.03,0.05
11.15211,-0.03,0.05
11.154098,-0.03,0.04
11.156126,-0.03,0.04
11.161454,-0.03,0.04
11.163472,-0.03,0.04
11.165452,-0.03,0.04
11.167463,0,0.05
11.170239,-0.03,0.04
11.172251,-0.03,0.04
11.174232,0,0.04
11.179044,-0.03,0.04
11.181069,-0.03,0.04
11.18306,0,0.04
11.1851,0,0.04
11.187138,0,0.04
11.189171,0,0.04
11.201706,-0.03,0.04
11.203716,-0.03,0.04
11.205731,-0.03,0.04
11.207744,-0.03,0.04
11.209733,0,0.04
11.211784,0,0.04
11.213788,0,0.05
11.223165,-0.03,0.04
11.225186,-0.03,0.04
11.227176,-0.03,0.04
11.229176,-0.03,0.04
11.231199,-0.03,0.04
11.233191,0,0.05
11.235254,-0.03,0.04
11.237259,0,0.04
11.239295,0.03,0.04
11.241342,0.03,0.04
11.243414,0,0.04
11.245822,0,0.04
11.24834,0.03,0.04
11.252152,0,0.05
11.254651,0,0.04
11.257174,0.03,0.04
11.260977,0,0.04
11.263455,0.03,0.04
11.266041,0.03,0.04
11.269785,0,0.05
11.272297,0.03,0.04
11.276125,0.03,0.04
11.278594,0.03,0.04
11.281131,0.03,0.04
11.284918,0.03,0.04
11.287422,0,0.04
11.289925,0.03,0.05
11.293741,0.03,0.04
11.296237,0.03,0.04
11.300047,0.03,0.04
11.302551,0.03,0.05
11.305068,0,0.05
11.308833,0.03,0.04
11.311351,0,0.04
11.315154,0,0.04
11.317689,0.03,0.04
11.320207,0,0.04
11.324012,0,0.04
11.326543,0,0.04
11.329024,0,0.05
11.332829,0,0.04
11.33534,0,0.04
11.339149,0,0.05
11.344164,-0.03,0.04
11.346141,0,0.04
11.358004,-0.03,0.04
11.359979,-0.03,0.04
11.361947,-0.03,0.04
11.363919,-0.03,0.04
11.373142,-0.03,0.04
11.375117,-0.03,0.05
11.377093,-0.03,0.05
11.379061,-0.03,0.05
11.381028,-0.03,0.05
11.388269,-0.03,0.05
11.390244,-0.06,0.05
11.392226,-0.03,0.04
11.394197,-0.03,0.05
11.396162,-0.03,0.05
11.402092,-0.06,0.05
11.404063,-0.03,0.05
11.406033,-0.03,0.05
11.408003,-0.03,0.05
11.409969,-0.03,0.05
11.417191,-0.03,0.05
11.419163,-0.03,0.05
11.421136,-0.03,0.05
11.423103,-0.03,0.05
11.425072,-0.03,0.05
11.432342,-0.03,0.05
11.434324,-0.03,0.04
11.436303,-0.03,0.05
11.438297,-0.03,0.05
11.440259,-0.03,0.05
11.442293,-0.03,0.04
11.444279,-0.03,0.04
11.446245,0,0.05
11.448277,0,0.05
11.450272,0,0.04
11.452283,0,0.04
11.454309,0,0.05
11.456348,0,0.05
11.45878,0,0.05
11.461283,0,0.05
11.465183,0.03,0.04
11.467588,0,0.04
11.470101,0,0.04
11.473904,0,0.04
11.476411,0,0.05
11.47895,0,0.05
11.482713,0,0.05
11.485223,0,0.05
11.489026,0,0.05
11.491521,0,0.05
11.494023,0,0.05
11.497817,0,0.04
11.500372,0.03,0.05
11.504081,0,0.05
11.506575,0,0.05
11.509082,0,0.05
11.512915,0,0.05
11.515384,0,0.05
11.51917,0,0.05
11.521694,0,0.04
11.524181,0,0.05
11.527981,0,0.05
11.530538,0,0.04
11.533054,0,0.05
11.536828,0,0.05
11.539296,0,0.04
11.543055,0,0.05
11.555642,-0.03,0.05
11.557629,-0.03,0.05
11.559598,-0.06,0.05
11.561577,-0.03,0.05
11.570736,-0.03,0.05
11.572717,-0.03,0.05
11.574678,-0.03,0.05
11.576659,-0.03,0.05
11.578617,-0.03,0.04
11.585856,-0.03,0.04
11.587842,-0.03,0.04
11.589813,-0.03,0.04
11.591789,-0.06,0.04
11.593754,-0.03,0.04
11.600925,-0.03,0.04
11.602908,-0.03,0.04
11.604882,-0.03,0.04
11.606898,-0.03,0.04
11.608992,-0.03,0.04
11.614798,-0.03,0.04
11.616785,-0.03,0.04
11.618751,-0.03,0.04
11.620824,-0.03,0.05
11.62279,-0.03,0.04
11.629841,-0.03,0.04
11.63186,-0.03,0.04
11.633909,-0.06,0.04
11.635891,-0.03,0.04
11.637852,-0.03,0.04
11.645005,-0.03,0.04
11.647046,-0.03,0.04
11.64903,-0.03,0.04
11.651044,-0.03,0.04
11.653031,-0.03,0.05
11.660064,-0.03,0.04
11.662046,-0.03,0.04
11.664006,-0.03,0.04
11.665983,-0.03,0.04
11.667944,-0.03,0.04
11.67511,-0.03,0.04
11.677097,-0.03,0.05
11.67906,-0.03,0.04
11.68104,-0.03,0.04
11.683005,-0.03,0.04
11.690234,-0.06,0.04
11.692251,-0.03,0.04
11.694234,-0.03,0.04
11.696237,-0.03,0.04
11.698206,-0.03,0.04
11.705309,-0.06,0.05
11.707317,-0.03,0.04
11.709289,-0.03,0.04
11.711268,-0.06,0.04
11.713235,-0.06,0.04
11.720357,-0.06,0.04
11.722344,-0.03,0.04
11.724314,-0.06,0.04
11.726328,-0.06,0.04
11.728293,-0.1,0.04
11.732934,-0.06,0.04
11.734918,-0.06,0.04
11.736902,-0.06,0.04
11.738877,-0.06,0.04
11.740843,-0.06,0.04
11.748083,-0.1,0.04
11.750087,-0.06,0.04
11.752059,-0.1,0.05
11.754046,-0.1,0.04
11.763149,-0.1,0.04
11.765139,-0.06,0.04
11.767112,-0.1,0.04
11.769096,-0.06,0.04
11.771059,-0.06,0.04
11.778238,-0.06,0.04
11.780223,-0.06,0.04
11.78219,-0.06,0.04
11.784167,-0.06,0.04
11.786141,-0.06,0.04
11.792064,-0.06,0.04
11.794045,-0.06,0.04
11.79602,-0.06,0.04
11.797997,-0.06,0.04
11.799951,-0.06,0.04
11.807218,-0.06,0.04
11.809237,-0.06,0.04
11.811209,-0.06,0.04
11.813193,-0.06,0.04
11.815157,-0.06,0.04
11.822215,-0.06,0.04
11.824198,-0.06,0.04
11.826166,-0.1,0.04
11.828145,-0.06,0.04
11.830103,-0.03,0.04
11.837329,-0.06,0.04
11.839324,-0.06,0.04
11.841289,-0.06,0.04
11.843289,-0.03,0.04
11.84525,-0.06,0.04
11.852454,-0.06,0.04
11.854456,-0.06,0.04
11.85643,-0.06,0.04
11.858429,-0.06,0.04
11.860405,-0.06,0.04
11.867536,-0.06,0.04
11.869541,-0.06,0.04
11.871517,-0.06,0.05
11.873501,-0.06,0.04
11.875468,-0.06,0.05
11.881336,-0.06,0.04
11.883311,-0.06,0.04
11.88527,-0.06,0.04
11.887246,-0.06,0.04
11.889204,-0.1,0.04
11.896721,-0.06,0.04
11.898722,-0.06,0.04
11.900685,-0.06,0.05
11.902664,-0.1,0.04
11.904657,-0.06,0.04
11.911586,-0.06,0.04
11.9136,-0.06,0.04
11.915618,-0.06,0.04
11.917622,-0.06,0.05
11.919602,-0.06,0.04
11.925407,-0.06,0.04
11.92741,-0.06,0.05
11.929418,-0.06,0.04
11.93143,-0.06,0.04
11.933405,-0.06,0.04
11.939237,-0.06,0.04
11.941241,-0.06,0.04
11.943219,-0.06,0.04
11.945213,-0.06,0.04
11.954291,-0.06,0.05
11.956289,-0.06,0.04
11.958261,-0.06,0.04
11.960253,-0.06,0.04
11.962216,-0.03,0.04
11.969407,-0.1,0.04
11.971421,-0.06,0.04
11.973409,-0.06,0.04
11.975429,-0.06,0.04
11.977413,-0.06,0.04
11.984465,-0.06,0.04
11.986499,-0.06,0.04
11.988491,-0.06,0.04
11.990503,-0.06,0.04
11.992482,-0.06,0.04
11.999556,-0.06,0.04
12.001568,-0.06,0.04
12.00355,-0.06,0.04
12.00553,-0.06,0.04
12.007502,-0.06,0.04
12.014606,-0.06,0.04
12.016628,-0.06,0.04
12.018596,-0.06,0.04
12.020578,-0.06,0.04
12.022565,-0.06,0.05
12.029681,-0.06,0.04
12.031693,-0.06,0.05
12.033674,-0.06,0.04
12.03568,-0.06,0.04
12.037641,-0.06,0.04
12.043531,-0.06,0.04
12.045545,-0.06,0.04
12.047633,-0.06,0.04
12.049646,-0.06,0.04
12.051631,-0.06,0.04
12.058626,-0.06,0.05
12.06063,-0.06,0.04
12.062599,-0.06,0.04
12.064608,-0.06,0.04
12.066573,-0.03,0.04
12.073729,-0.06,0.04
12.075758,-0.06,0.04
12.077742,-0.06,0.04
12.079762,-0.06,0.04
12.081756,-0.06,0.04
12.088813,-0.06,0.04
12.090826,-0.06,0.04
12.092816,-0.06,0.04
12.094824,-0.06,0.04
12.0968,-0.06,0.04
12.103846,-0.06,0.04
12.105843,-0.06,0.04
12.107809,-0.03,0.04
12.109811,-0.06,0.04
12.111771,-0.06,0.04
12.116423,-0.06,0.04
12.118436,-0.06,0.04
12.120425,-0.06,0.04
12.122413,-0.1,0.05
12.124373,-0.06,0.04
12.131543,-0.06,0.04
12.133559,-0.06,0.04
12.135538,-0.06,0.04
12.137538,-0.06,0.04
12.146627,-0.06,0.05
12.148636,-0.06,0.04
12.150618,-0.06,0.04
12.152624,-0.06,0.04
12.154606,-0.06,0.04
12.161695,-0.06,0.04
12.163711,-0.06,0.04
12.1657,-0.06,0.04
12.167711,-0.06,0.04
12.169691,-0.06,0.04
12.176681,-0.06,0.04
12.178679,-0.06,0.04
12.180682,-0.03,0.04
12.182674,-0.06,0.04
12.184639,-0.06,0.04
12.191691,-0.06,0.04
12.193674,-0.03,0.04
12.195638,-0.06,0.04
12.197627,-0.03,0.04
12.199592,-0.06,0.04
12.206836,-0.06,0.04
12.208858,-0.06,0.04
12.211007,-0.06,0.04
12.213015,-0.03,0.04
12.21509,-0.06,0.05
12.220743,-0.06,0.04
12.222751,-0.06,0.04
12.224751,-0.06,0.04
12.226755,-0.06,0.04
12.228734,-0.06,0.04
12.235829,-0.06,0.04
12.237846,-0.06,0.04
12.239838,-0.06,0.04
12.24184,-0.06,0.04
12.243826,-0.06,0.04
12.250914,-0.06,0.04
12.252941,-0.06,0.04
12.254932,-0.03,0.04
12.256943,-0.06,0.04
12.25893,-0.06,0.04
12.266022,-0.06,0.04
12.26803,-0.06,0.04
12.270018,-0.06,0.04
12.272013,-0.06,0.04
12.274005,-0.03,0.04
12.28117,-0.06,0.04
12.283177,-0.06,0.04
12.285271,-0.06,0.04
12.287321,-0.06,0.04
12.289324,-0.06,0.04
12.29632,-0.06,0.04
12.298337,-0.06,0.04
12.30032,-0.06,0.04
12.302314,-0.03,0.04
12.304292,-0.06,0.04
12.308846,-0.03,0.04
12.310837,-0.06,0.04
12.312815,-0.06,0.04
12.3148,-0.06,0.04
12.316785,-0.06,0.04
12.323932,-0.06,0.04
12.325933,-0.06,0.04
12.327926,-0.06,0.04
12.329919,-0.06,0.04
12.339066,-0.06,0.04
12.341093,-0.06,0.04
12.343072,-0.06,0.04
12.345064,-0.06,0.04
12.347062,-0.06,0.04
12.35417,-0.06,0.04
12.356168,-0.03,0.04
12.358146,-0.06,0.04
12.360117,-0.03,0.04
12.362086,-0.06,0.04
12.367991,-0.06,0.04
12.369966,-0.06,0.04
12.371934,-0.06,0.04
12.373908,-0.06,0.04
12.375894,-0.06,0.04
12.38315,-0.06,0.04
12.385124,-0.06,0.04
12.387105,-0.03,0.04
12.38907,-0.06,0.04
12.391034,-0.03,0.04
12.398056,-0.06,0.04
12.400037,-0.06,0.04
12.402016,-0.06,0.04
12.403993,-0.06,0.04
12.405961,-0.06,0.04
12.413168,-0.06,0.04
12.415148,-0.03,0.04
12.417122,-0.03,0.04
12.419094,-0.06,0.04
12.421067,-0.06,0.04
12.428256,-0.06,0.04
12.430246,-0.06,0.04
12.432237,-0.06,0.05
12.434238,-0.06,0.04
12.436205,-0.06,0.04
12.443378,-0.06,0.05
12.445354,-0.06,0.04
12.447335,-0.06,0.04
12.44931,-0.06,0.04
12.451285,-0.03,0.04
12.458498,-0.06,0.04
12.460472,-0.06,0.04
12.462445,-0.06,0.05
12.464565,-0.06,0.04
12.466568,-0.06,0.05
12.47235,-0.06,0.04
12.474365,-0.06,0.04
12.476365,-0.03,0.04
12.478375,-0.06,0.04
12.480347,-0.06,0.04
12.487507,-0.06,0.04
12.48957,-0.06,0.04
12.491569,-0.06,0.05
12.49357,-0.03,0.04
12.495554,-0.03,0.04
12.501288,-0.06,0.04
12.503331,-0.03,0.04
12.505324,-0.06,0.04
12.507317,-0.03,0.04
12.509277,-0.06,0.04
12.51511,-0.06,0.04
12.517096,-0.03,0.04
12.519055,-0.06,0.04
12.521036,-0.06,0.04
12.530168,-0.06,0.04
12.532145,-0.06,0.04
12.534108,-0.06,0.04
12.536098,-0.06,0.04
12.538045,-0.06,0.04
12.545241,-0.06,0.04
12.547392,-0.06,0.05
12.549344,-0.06,0.04
12.551311,-0.06,0.04
12.553259,-0.06,0.04
12.560378,-0.06,0.04
12.562353,-0.06,0.04
12.564359,-0.06,0.04
12.566325,-0.06,0.04
12.568272,-0.06,0.04
12.575438,-0.06,0.04
12.577407,-0.06,0.04
12.579352,-0.06,0.04
12.58131,-0.06,0.04
12.583252,-0.06,0.05
12.590512,-0.06,0.04
12.592474,-0.06,0.04
12.594448,-0.06,0.04
12.596407,-0.06,0.04
12.598355,-0.06,0.04
12.605614,-0.06,0.04
12.60759,-0.06,0.04
12.609572,-0.06,0.04
12.611537,-0.06,0.04
12.613495,-0.06,0.04
12.620688,-0.06,0.04
12.62265,-0.06,0.04
12.624612,-0.06,0.04
12.626578,-0.06,0.04
12.628525,-0.06,0.04
12.634528,-0.1,0.05
12.636497,-0.06,0.04
12.638439,-0.06,0.04
12.640396,-0.06,0.04
12.642336,-0.03,0.04
12.649626,-0.06,0.04
12.651618,-0.06,0.04
12.653589,-0.06,0.04
12.65556,-0.03,0.04
12.657517,-0.06,0.04
12.664719,-0.03,0.04
12.666686,-0.06,0.04
12.668638,-0.06,0.04
12.670641,-0.06,0.04
12.672599,-0.06,0.04
12.679732,-0.06,0.04
12.681707,-0.06,0.04
12.683664,-0.06,0.04
12.685649,-0.06,0.04
12.687587,-0.06,0.05
12.692301,-0.06,0.04
12.694265,-0.06,0.04
12.696214,-0.06,0.04
12.698175,-0.06,0.04
12.700125,-0.06,0.04
12.707391,-0.06,0.04
12.709353,-0.06,0.04
12.711304,-0.06,0.04
12.713259,-0.06,0.04
12.722459,-0.06,0.04
12.724496,-0.06,0.04
12.726459,-0.06,0.04
12.728458,-0.06,0.04
12.730419,-0.06,0.04
12.737569,-0.06,0.04
12.739549,-0.06,0.04
12.741515,-0.06,0.04
12.743472,-0.06,0.05
12.745419,-0.06,0.04
12.752604,-0.06,0.04
12.754566,-0.06,0.05
12.75652,-0.06,0.04
12.758473,-0.06,0.05
12.760423,-0.06,0.05
12.767748,-0.06,0.05
12.76972,-0.06,0.04
12.771668,-0.03,0.04
12.773628,-0.06,0.05
12.775573,-0.06,0.05
12.782838,-0.06,0.05
12.784816,-0.06,0.05
12.786765,-0.03,0.05
12.788734,-0.06,0.05
12.790677,-0.1,0.05
12.796639,-0.06,0.05
12.7986,-0.06,0.05
12.800544,-0.06,0.04
12.80252,-0.1,0.04
12.804465,-0.1,0.05
12.811921,-0.1,0.05
12.81397,-0.1,0.05
12.815935,-0.1,0.05
12.817912,-0.1,0.04
12.820027,-0.1,0.04
12.826786,-0.1,0.05
12.828791,-0.1,0.05
12.830753,-0.13,0.05
12.832764,-0.1,0.05
12.834812,-0.1,0.05
12.841645,-0.1,0.05
12.843614,-0.1,0.05
12.845596,-0.1,0.05
12.847575,-0.1,0.04
12.849536,-0.13,0.05
12.856759,-0.1,0.04
12.858733,-0.1,0.04
12.860677,-0.1,0.04
12.862635,-0.1,0.04
12.864576,-0.1,0.04
12.871811,-0.13,0.04
12.873768,-0.1,0.05
12.875714,-0.1,0.04
12.877671,-0.1,0.04
12.879609,-0.13,0.04
12.884496,-0.1,0.04
12.886512,-0.1,0.04
12.888472,-0.1,0.04
12.890462,-0.1,0.04
12.892415,-0.1,0.04
12.899483,-0.13,0.04
12.901444,-0.13,0.04
12.903387,-0.1,0.04
12.905344,-0.1,0.04
12.914572,-0.06,0.04
12.916549,-0.1,0.04
12.918496,-0.1,0.05
12.920447,-0.1,0.04
12.922391,-0.1,0.05
12.929669,-0.1,0.04
12.93164,-0.06,0.04
12.933608,-0.06,0.04
12.935579,-0.1,0.04
12.937519,-0.06,0.04
12.94463,-0.1,0.04
12.946635,-0.1,0.04
12.948615,-0.1,0.04
12.9506,-0.1,0.04
12.952559,-0.1,0.04
12.959751,-0.1,0.05
12.961752,-0.1,0.05
12.963721,-0.1,0.05
12.965724,-0.1,0.04
12.96771,-0.1,0.05
12.974818,-0.1,0.05
12.976811,-0.1,0.05
12.978765,-0.1,0.05
12.980752,-0.1,0.05
12.982714,-0.1,0.05
12.988664,-0.1,0.05
12.99065,-0.1,0.05
12.992605,-0.1,0.05
12.994592,-0.1,0.05
12.996554,-0.1,0.05
13.0038,-0.1,0.05
13.005791,-0.1,0.05
13.00775,-0.1,0.05
13.009729,-0.1,0.05
13.011687,-0.1,0.05
13.018881,-0.1,0.05
13.020865,-0.1,0.05
13.022838,-0.1,0.05
13.024821,-0.06,0.05
13.026779,-0.1,0.05
13.033991,-0.1,0.05
13.035981,-0.1,0.05
13.037942,-0.1,0.05
13.039916,-0.1,0.05
13.041877,-0.1,0.05
13.049119,-0.13,0.05
13.051213,-0.1,0.05
13.0532,-0.1,0.05
13.055173,-0.1,0.05
13.057133,-0.1,0.05
13.064201,-0.1,0.04
13.066222,-0.1,0.04
13.068186,-0.1,0.04
13.070159,-0.1,0.04
13.072118,-0.1,0.04
13.076834,-0.1,0.04
13.078819,-0.1,0.04
13.080819,-0.1,0.04
13.08279,-0.1,0.04
13.084749,-0.1,0.05
13.091919,-0.1,0.04
13.093905,-0.06,0.04
13.095869,-0.06,0.05
13.097841,-0.06,0.04
13.107043,-0.1,0.05
13.109033,-0.1,0.04
13.110998,-0.06,0.05
13.112973,-0.06,0.05
13.114937,-0.1,0.04
13.122133,-0.1,0.04
13.124115,-0.1,0.04
13.126078,-0.1,0.04
13.128054,-0.06,0.04
13.130059,-0.1,0.04
13.136001,-0.1,0.04
13.137999,-0.1,0.05
13.13998,-0.1,0.04
13.14197,-0.1,0.04
13.143986,-0.1,0.04
13.151127,-0.1,0.05
13.153131,-0.1,0.05
13.155115,-0.1,0.04
13.157093,-0.1,0.05
13.159052,-0.1,0.04
13.166206,-0.1,0.04
13.16818,-0.1,0.04
13.170142,-0.1,0.04
13.172115,-0.1,0.05
13.174071,-0.1,0.04
13.181297,-0.06,0.05
13.183278,-0.1,0.05
13.185278,-0.1,0.05
13.187252,-0.1,0.04
13.189212,-0.1,0.04
13.196423,-0.1,0.05
13.198404,-0.1,0.05
13.200365,-0.1,0.05
13.202335,-0.1,0.05
13.204293,-0.06,0.05
13.211568,-0.1,0.05
13.21356,-0.06,0.04
13.215526,-0.1,0.05
13.217476,-0.06,0.05
13.219424,-0.06,0.04
13.225381,-0.06,0.05
13.227333,-0.06,0.04
13.229297,-0.06,0.05
13.231243,-0.06,0.04
13.233184,-0.06,0.04
13.240484,-0.06,0.05
13.242446,-0.06,0.05
13.24439,-0.06,0.04
13.246334,-0.03,0.04
13.248275,-0.06,0.04
13.25553,-0.06,0.05
13.257489,-0.06,0.04
13.259448,-0.06,0.05
13.261403,-0.06,0.05
13.263346,-0.06,0.05
13.269362,-0.06,0.05
13.271312,-0.06,0.05
13.273256,-0.06,0.05
13.275201,-0.06,0.05
13.277144,-0.03,0.05
13.283159,-0.06,0.05
13.285111,-0.06,0.05
13.287056,-0.06,0.04
13.289002,-0.06,0.04
13.298227,-0.06,0.05
13.300189,-0.06,0.05
13.302135,-0.06,0.04
13.304076,-0.06,0.04
13.306019,-0.06,0.04
13.313285,-0.06,0.04
13.315233,-0.06,0.04
13.317176,-0.06,0.04
13.319121,-0.06,0.04
13.321061,-0.06,0.05
13.32835,-0.06,0.05
13.330301,-0.06,0.05
13.332249,-0.06,0.04
13.334197,-0.06,0.05
13.336151,-0.06,0.04
13.343436,-0.06,0.05
13.345384,-0.06,0.04
