Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
9.520505,7.63,0.38
9.524422,7.63,0.36
9.526908,7.63,0.37
9.529379,7.65,0.4
9.533148,7.63,0.37
9.535658,7.63,0.4
9.53946,7.63,0.38
9.542066,7.65,0.39
9.544529,7.65,0.34
9.548298,7.63,0.36
9.550855,7.68,0.37
9.55331,7.68,0.37
9.557188,7.71,0.37
9.55972,7.71,0.35
9.563458,7.71,0.34
9.565994,7.71,0.37
9.568477,7.76,0.37
9.572296,7.71,0.36
9.574887,7.76,0.35
9.577642,7.76,0.36
9.581137,7.76,0.36
9.583577,7.71,0.35
9.587393,7.76,0.37
9.589911,7.76,0.38
9.592436,7.79,0.35
9.59617,7.79,0.34
9.598752,7.76,0.38
9.602471,7.76,0.34
9.605052,7.76,0.36
9.607858,7.76,0.36
9.611496,7.76,0.35
9.613961,7.79,0.37
9.616401,7.76,0.34
9.620145,7.76,0.35
9.622723,7.76,0.34
9.626641,7.71,0.33
9.629105,7.76,0.36
9.631565,7.71,0.35
9.635431,7.76,0.33
9.638216,7.71,0.34
9.641,7.68,0.35
9.644645,7.76,0.33
9.64698,7.71,0.36
9.649469,7.76,0.37
9.653084,7.68,0.35
9.655592,7.71,0.35
9.65956,7.68,0.34
9.66203,7.76,0.36
9.664484,7.76,0.35
9.668281,7.79,0.37
9.670834,7.79,0.35
9.673312,7.79,0.34
9.677178,7.79,0.35
9.679612,7.76,0.37
9.683401,7.76,0.37
9.68602,7.79,0.34
9.68849,7.79,0.36
9.692265,7.76,0.34
9.694793,7.76,0.33
9.697311,7.79,0.33
9.701147,7.79,0.33
9.703589,7.82,0.36
9.707398,7.76,0.35
9.710027,7.76,0.37
9.712528,7.76,0.34
9.716324,7.71,0.33
9.718792,7.71,0.36
9.721329,7.76,0.33
9.725122,7.71,0.34
9.727632,7.68,0.34
9.731529,7.76,0.37
9.734099,7.68,0.36
9.736605,7.68,0.35
9.739977,7.76,0.34
9.742764,7.68,0.34
9.746598,7.68,0.35
9.749708,7.68,0.36
9.752145,7.65,0.33
9.755517,7.6,0.31
9.758092,7.63,0.33
9.760899,7.65,0.33
9.764724,7.65,0.33
9.767283,7.65,0.35
9.77021,7.65,0.34
9.772808,7.65,0.35
9.775453,7.65,0.32
9.779347,7.65,0.35
9.78205,7.68,0.32
9.78581,7.65,0.34
9.788296,7.68,0.35
9.79148,7.65,0.37
9.796108,7.65,0.36
9.799248,7.68,0.35
9.801951,7.65,0.36
9.804677,7.65,0.34
9.807415,7.65,0.33
9.809914,7.65,0.34
9.812593,7.71,0.34
9.820786,7.65,0.34
9.82323,7.68,0.36
9.82579,7.68,0.35
9.82804,7.68,0.36
9.830435,7.68,0.35
9.832713,7.68,0.35
9.835056,7.68,0.33
9.838845,7.65,0.33
9.841472,7.65,0.35
9.843853,7.68,0.32
9.846172,7.65,0.34
9.848654,7.65,0.33
9.851247,7.68,0.35
9.853916,7.68,0.36
9.856456,7.68,0.36
9.860521,7.71,0.34
9.862966,7.71,0.35
9.867513,7.68,0.32
9.869933,7.65,0.34
9.872582,7.68,0.34
9.875236,7.68,0.34
9.881498,7.68,0.33
9.88575,7.68,0.34
9.889648,7.71,0.33
9.89218,7.71,0.33
9.894428,7.71,0.34
9.896624,7.65,0.3
9.898755,7.71,0.34
9.900939,7.71,0.34
9.903161,7.76,0.36
9.905388,7.68,0.31
9.907805,7.71,0.34
9.911628,7.68,0.31
9.913998,7.76,0.34
9.91649,7.71,0.33
9.920286,7.76,0.34
9.922789,7.71,0.33
9.925322,7.76,0.33
9.92914,7.79,0.3
9.931643,7.76,0.34
9.935407,7.76,0.34
9.937924,7.76,0.36
9.940432,7.76,0.33
9.944193,7.71,0.33
9.946712,7.71,0.31
9.950574,7.68,0.33
9.953452,7.71,0.32
9.955905,7.76,0.33
9.95928,7.79,0.33
9.961668,7.82,0.33
9.965454,7.79,0.34
9.968062,7.79,0.33
9.970725,7.71,0.29
9.974379,7.76,0.31
9.977005,7.71,0.33
9.980726,7.76,0.32
9.983362,7.71,0.34
9.985531,7.71,0.32
9.989617,7.71,0.33
9.991918,7.71,0.31
9.994391,7.68,0.31
9.998276,7.71,0.33
10.000613,7.68,0.32
10.004522,7.68,0.32
10.007,7.68,0.33
10.00947,7.68,0.32
10.013456,7.71,0.35
10.015722,7.71,0.33
10.019632,7.68,0.33
10.022183,7.68,0.29
10.024546,7.68,0.34
10.028454,7.68,0.33
10.031011,7.68,0.31
10.033447,7.71,0.33
10.037453,7.71,0.32
10.039766,7.71,0.32
10.043752,7.71,0.33
10.046177,7.71,0.31
10.048572,7.71,0.33
10.052591,7.71,0.33
10.055067,7.76,0.33
10.057432,7.71,0.33
10.061479,7.71,0.33
10.06376,7.71,0.32
10.067615,7.71,0.33
10.070233,7.76,0.32
10.072753,7.79,0.31
10.076467,7.79,0.31
10.078885,7.82,0.31
10.081519,7.79,0.32
10.085271,7.82,0.33
10.087793,7.76,0.34
10.090358,7.84,0.31
10.094131,7.82,0.32
10.096572,7.82,0.33
10.100359,7.79,0.32
10.102867,7.79,0.31
10.105408,7.76,0.32
10.109172,7.76,0.3
10.111713,7.76,0.31
10.115492,7.71,0.33
10.118005,7.79,0.29
10.120529,7.71,0.31
10.124322,7.76,0.3
10.126817,7.71,0.28
10.129337,7.71,0.3
10.133214,7.71,0.29
10.135687,7.76,0.3
10.139494,7.71,0.3
10.141976,7.76,0.3
10.1445,7.71,0.3
10.148313,7.71,0.29
10.150796,7.68,0.32
10.15332,7.68,0.3
10.157233,7.65,0.3
10.159547,7.68,0.31
10.163362,7.71,0.29
10.165835,7.71,0.31
10.168376,7.68,0.3
10.172148,7.68,0.3
10.174701,7.65,0.32
10.178424,7.68,0.31
10.180923,7.71,0.32
10.183518,7.71,0.29
10.187278,7.71,0.28
10.189799,7.76,0.31
10.19233,7.76,0.28
10.196135,7.76,0.3
10.198633,7.79,0.3
10.202439,7.76,0.3
10.204942,7.76,0.3
10.20727,7.79,0.3
10.21106,7.76,0.3
10.213585,7.79,0.31
10.217379,7.79,0.27
10.219884,7.82,0.28
10.222409,7.76,0.27
10.226207,7.76,0.28
10.228742,7.76,0.29
10.232515,7.79,0.28
10.235151,7.79,0.3
10.23763,7.79,0.27
10.241412,7.79,0.29
10.24396,7.82,0.3
10.246413,7.79,0.3
10.250228,7.79,0.32
10.252725,7.82,0.27
10.256531,7.79,0.28
10.259074,7.79,0.3
10.261596,7.82,0.28
10.265439,7.84,0.28
10.267937,7.82,0.29
10.270451,7.84,0.29
10.27422,7.82,0.28
10.276616,7.82,0.29
10.280355,7.79,0.29
10.282927,7.82,0.26
10.285434,7.79,0.28
10.28928,7.82,0.27
10.291787,7.79,0.27
10.295527,7.82,0.26
10.298069,7.82,0.27
10.300537,7.82,0.26
10.304372,7.84,0.28
10.306898,7.82,0.28
10.309411,7.82,0.26
10.31295,7.82,0.27
10.315505,7.82,0.27
10.319252,7.79,0.27
10.321773,7.82,0.27
10.325576,7.79,0.26
10.328151,7.79,0.25
10.330668,7.76,0.25
10.334427,7.79,0.26
10.337039,7.79,0.25
10.339529,7.79,0.25
10.343318,7.76,0.26
10.345846,7.76,0.26
10.348351,7.76,0.23
10.352217,7.76,0.27
10.354704,7.71,0.26
10.358473,7.76,0.25
10.360967,7.71,0.26
10.363478,7.71,0.26
10.367242,7.68,0.25
10.369782,7.71,0.26
10.372303,7.71,0.26
10.376271,7.71,0.25
10.378945,7.68,0.25
10.382805,7.68,0.26
10.385508,7.71,0.25
10.388029,7.71,0.25
10.392356,7.68,0.25
10.395559,7.71,0.25
10.398428,7.68,0.24
10.400803,7.71,0.24
10.403343,7.71,0.24
10.406791,7.76,0.24
10.40964,7.76,0.24
10.412599,7.79,0.24
10.41506,7.76,0.24
10.417541,7.82,0.24
10.421424,7.79,0.26
10.424269,7.82,0.24
10.426669,7.82,0.24
10.430212,7.84,0.23
10.43274,7.82,0.23
10.436478,7.84,0.23
10.439224,7.82,0.24
10.442156,7.82,0.23
10.445393,7.82,0.24
10.447918,7.82,0.22
10.450428,7.82,0.23
10.454231,7.82,0.23
10.456968,7.84,0.22
10.460596,7.84,0.23
10.463077,7.84,0.22
10.465577,7.82,0.22
10.469335,7.82,0.22
10.471852,7.79,0.21
10.474531,7.84,0.21
10.477942,7.82,0.21
10.480442,7.79,0.2
10.484246,7.84,0.21
10.486768,7.84,0.22
10.490603,7.87,0.21
10.493179,7.84,0.22
10.495648,7.87,0.22
10.499452,7.87,0.21
10.501971,7.91,0.21
10.504517,7.91,0.2
10.508363,7.91,0.2
10.510821,7.94,0.21
10.513315,7.87,0.2
10.517121,7.91,0.19
10.51964,7.91,0.2
10.523423,7.91,0.2
10.52604,7.91,0.19
10.528491,7.87,0.19
10.532298,7.87,0.18
10.534815,7.87,0.19
10.537367,7.87,0.18
10.541173,7.87,0.18
10.543778,7.87,0.18
10.547507,7.87,0.17
10.550028,7.87,0.18
10.552568,7.91,0.18
10.556351,7.91,0.18
10.558952,7.94,0.18
10.561447,7.94,0.17
10.565181,7.94,0.18
10.567724,7.91,0.17
10.571545,7.91,0.16
10.574027,7.94,0.16
10.57661,7.94,0.17
10.580347,7.97,0.16
10.582867,7.97,0.16
10.585402,7.97,0.16
10.589241,7.94,0.15
10.59171,7.97,0.15
10.595548,7.94,0.15
10.598049,7.94,0.15
10.600574,7.94,0.15
10.60441,7.94,0.15
10.606871,7.94,0.15
10.60943,7.94,0.15
10.613191,7.91,0.14
10.615724,7.91,0.14
10.619515,7.91,0.14
10.622076,7.87,0.14
10.624547,7.87,0.15
10.628348,7.84,0.14
10.630851,7.84,0.14
10.633387,7.82,0.14
10.637193,7.82,0.13
10.63973,7.84,0.14
10.643602,7.82,0.14
10.646087,7.82,0.14
10.648618,7.82,0.14
10.652426,7.82,0.14
10.654961,7.84,0.14
10.657465,7.82,0.14
10.661057,7.82,0.14
10.663578,7.82,0.13
10.667391,7.84,0.14
10.669922,7.82,0.13
10.672492,7.82,0.13
10.676232,7.82,0.13
10.678711,7.82,0.13
10.681234,7.79,0.13
10.685025,7.82,0.13
10.687557,7.79,0.12
10.691388,7.82,0.13
10.693851,7.82,0.13
10.696421,7.79,0.13
10.700055,7.76,0.13
10.702609,7.76,0.13
10.706371,7.76,0.13
10.708874,7.76,0.13
10.711395,7.76,0.13
10.715365,7.79,0.13
10.717747,7.79,0.13
10.720245,7.76,0.13
10.723823,7.79,0.13
10.726394,7.79,0.13
10.73014,7.79,0.13
10.732677,7.76,0.13
10.736473,7.76,0.13
10.73905,7.71,0.13
10.741612,7.71,0.13
10.745312,7.71,0.12
10.747619,7.76,0.12
10.751398,7.71,0.12
10.753906,7.71,0.13
10.756514,7.76,0.12
10.760395,7.76,0.13
10.76281,7.71,0.12
10.765276,7.76,0.12
10.769046,7.71,0.12
10.771603,7.76,0.13
10.775208,7.71,0.12
10.777677,7.71,0.12
10.781426,7.71,0.13
10.783889,7.76,0.13
10.786405,7.76,0.12
10.79017,7.76,0.12
10.792742,7.76,0.12
10.796498,7.76,0.12
10.799056,7.79,0.12
10.801557,7.79,0.12
10.805381,7.76,0.12
10.807836,7.79,0.12
10.810426,7.76,0.11
10.81414,7.79,0.12
10.816635,7.76,0.12
10.820458,7.76,0.11
10.822953,7.76,0.12
10.825562,7.76,0.12
10.829293,7.76,0.12
10.831775,7.71,0.12
10.834245,7.71,0.12
10.838147,7.71,0.11
10.840607,7.68,0.12
10.84442,7.68,0.11
10.846907,7.68,0.12
10.849484,7.68,0.11
10.853258,7.68,0.11
10.855857,7.68,0.11
10.85827,7.71,0.12
10.862084,7.71,0.12
10.864592,7.71,0.11
10.868383,7.71,0.12
10.87088,7.71,0.12
10.873402,7.71,0.12
10.877285,7.71,0.12
10.879696,7.68,0.11
10.883435,7.71,0.12
10.885912,7.65,0.11
10.888503,7.65,0.12
10.892219,7.63,0.12
10.894804,7.65,0.12
10.898444,7.65,0.12
10.901008,7.65,0.12
10.90351,7.65,0.12
10.907158,7.65,0.12
10.909716,7.68,0.12
10.913314,7.65,0.12
10.915847,7.65,0.11
10.918432,7.68,0.12
10.922273,7.65,0.12
10.924795,7.65,0.12
10.9286,7.65,0.12
10.931236,7.65,0.12
10.933921,7.68,0.12
10.941068,7.65,0.12
10.945261,7.65,0.12
10.949106,7.65,0.12
10.954378,7.65,0.12
10.959742,7.63,0.12
10.969013,7.63,0.12
10.977399,7.6,0.12
10.98366,7.6,0.12
10.986583,7.56,0.12
10.989729,7.56,0.13
10.992507,7.53,0.12
10.995443,7.53,0.13
10.997655,7.53,0.12
10.999716,7.53,0.13
11.001764,7.5,0.13
11.003811,7.5,0.13
11.005926,7.5,0.13
11.008061,7.5,0.14
11.010216,7.47,0.14
11.012251,7.47,0.14
11.014277,7.5,0.14
11.016327,7.53,0.14
11.018357,7.5,0.14
11.020383,7.5,0.14
11.022397,7.53,0.14
11.024489,7.53,0.14
11.026524,7.53,0.15
11.02855,7.53,0.15
11.030577,7.53,0.15
11.032585,7.53,0.15
11.034647,7.56,0.15
11.036671,7.6,0.15
11.038671,7.56,0.15
11.040749,7.63,0.14
11.042781,7.63,0.15
11.044815,7.65,0.15
11.046819,7.68,0.14
11.048881,7.71,0.15
11.05091,7.68,0.15
11.054573,7.71,0.15
11.057168,7.76,0.14
11.059599,7.79,0.14
11.06339,7.79,0.14
11.065873,7.79,0.14
11.068421,7.79,0.14
11.072193,7.79,0.14
11.074722,7.82,0.14
11.078497,7.82,0.14
11.081009,7.84,0.14
11.083518,7.84,0.13
11.087285,7.87,0.13
11.089823,7.84,0.13
11.092331,7.87,0.13
11.096135,7.87,0.12
11.098466,7.91,0.13
11.102248,7.91,0.13
11.104813,7.91,0.13
11.107348,7.91,0.13
11.111108,7.91,0.13
11.113548,7.91,0.12
11.117347,7.94,0.12
11.119832,7.94,0.12
11.122354,7.94,0.11
11.12613,7.94,0.11
11.128668,7.94,0.11
11.132433,7.94,0.11
11.134922,7.97,0.11
11.137443,7.97,0.11
11.141186,7.97,0.11
11.14374,7.97,0.11
11.147573,7.97,0.11
11.150023,7.97,0.1
11.152545,7.97,0.1
11.156386,8,0.1
11.158875,7.97,0.1
11.161441,7.97,0.1
11.165268,7.94,0.09
11.167704,7.94,0.1
11.171502,7.94,0.09
11.174017,7.94,0.09
11.176312,7.94,0.09
11.180114,7.94,0.09
11.182612,7.94,0.09
11.186394,7.94,0.09
11.188926,7.97,0.09
11.191409,7.94,0.09
11.195194,7.97,0.09
11.197711,7.97,0.08
11.201507,7.97,0.09
11.204052,7.97,0.08
11.206546,7.97,0.08
11.210333,7.94,0.08
11.212864,7.97,0.09
11.215316,7.97,0.08
11.219072,7.97,0.08
11.221608,7.94,0.08
11.225411,7.94,0.08
11.227937,7.94,0.08
11.230432,7.94,0.08
11.234199,7.91,0.08
11.236778,7.87,0.08
11.240512,7.87,0.08
11.243062,7.91,0.08
11.245557,7.87,0.08
11.249325,7.87,0.08
11.251837,7.84,0.08
11.255619,7.84,0.08
11.258206,7.84,0.08
11.260725,7.84,0.08
11.264516,7.84,0.08
11.266989,7.82,0.08
11.269494,7.84,0.07
11.273279,7.84,0.08
11.275791,7.84,0.07
11.278353,7.84,0.07
11.282085,7.84,0.07
11.284611,7.84,0.07
11.28843,7.84,0.08
11.290942,7.84,0.07
11.294504,7.84,0.07
11.296991,7.87,0.07
11.299486,7.82,0.07
11.303266,7.84,0.07
11.305787,7.84,0.07
11.309574,7.84,0.08
11.312111,7.87,0.08
11.314648,7.87,0.07
11.318422,7.84,0.07
11.320944,7.84,0.07
11.323432,7.82,0.07
11.327198,7.82,0.07
11.329753,7.82,0.07
11.333538,7.84,0.07
11.336041,7.84,0.07
11.338568,7.84,0.07
11.342324,7.84,0.07
11.344846,7.87,0.07
11.347418,7.87,0.07
11.351152,7.87,0.07
11.353644,7.87,0.07
11.357427,7.87,0.07
11.359977,7.84,0.07
11.362494,7.84,0.06
11.366272,7.84,0.06
11.368777,7.84,0.06
11.371288,7.84,0.07
11.375082,7.84,0.06
11.377355,7.84,0.06
11.381124,7.84,0.06
11.383642,7.84,0.06
11.387449,7.84,0.07
11.389935,7.84,0.06
11.393867,7.84,0.07
11.396467,7.84,0.06
11.39877,7.87,0.06
11.402495,7.84,0.06
11.405039,7.84,0.06
11.407506,7.87,0.06
11.411341,7.87,0.06
11.413862,7.87,0.06
11.416434,7.87,0.06
11.420125,7.87,0.06
11.42264,7.87,0.06
11.426496,7.87,0.06
11.42893,7.91,0.06
11.431458,7.91,0.06
11.435251,7.87,0.06
11.437769,7.87,0.06
11.441528,7.91,0.06
11.444027,7.87,0.06
11.446584,7.91,0.06
11.450383,7.87,0.06
11.452829,7.87,0.06
11.455418,7.87,0.06
11.459159,7.87,0.06
11.461747,7.87,0.06
11.465307,7.87,0.06
11.467828,7.87,0.06
11.470298,7.91,0.06
11.474144,7.91,0.05
11.476594,7.91,0.06
11.480438,7.91,0.06
11.482914,7.91,0.05
11.485429,7.91,0.06
11.48923,7.91,0.06
11.491729,7.91,0.06
11.495518,7.91,0.06
11.498034,7.91,0.06
11.500533,7.91,0.05
11.50426,7.91,0.05
11.506754,7.84,0.05
11.510552,7.84,0.05
11.513088,7.82,0.06
11.515615,7.82,0.05
11.519399,7.82,0.05
11.521945,7.82,0.06
11.524433,7.79,0.05
11.528218,7.82,0.06
11.530724,7.79,0.05
11.534532,7.82,0.06
11.537012,7.79,0.05
11.539524,7.82,0.05
11.543304,7.82,0.05
11.545841,7.82,0.05
11.54833,7.82,0.05
11.552114,7.79,0.06
11.554631,7.79,0.06
11.55843,7.79,0.06
11.560942,7.79,0.05
11.563483,7.79,0.05
11.567271,7.79,0.05
11.569784,7.79,0.05
11.572306,7.79,0.05
11.57609,7.79,0.05
11.578438,7.79,0.06
11.58227,7.79,0.06
11.584758,7.79,0.05
11.588539,7.79,0.06
11.591015,7.79,0.05
11.593557,7.79,0.05
11.597328,7.82,0.05
11.599838,7.82,0.05
11.602356,7.79,0.06
11.606095,7.82,0.05
11.608601,7.79,0.05
11.612394,7.82,0.05
11.614981,7.82,0.05
11.617503,7.82,0.06
11.621254,7.79,0.05
11.62379,7.79,0.05
11.627514,7.79,0.06
11.629993,7.79,0.05
11.632495,7.82,0.06
11.636286,7.79,0.06
11.638814,7.79,0.05
11.641342,7.79,0.05
11.645087,7.82,0.06
11.647593,7.79,0.05
11.65137,7.79,0.06
11.653878,7.79,0.05
11.656383,7.82,0.06
11.660171,7.79,0.06
11.662694,7.79,0.06
11.666548,7.82,0.05
11.669025,7.82,0.06
11.671566,7.82,0.05
11.675333,7.82,0.06
11.677849,7.82,0.06
11.680396,7.84,0.06
11.684167,7.82,0.05
11.686672,7.84,0.05
11.690477,7.82,0.05
11.692984,7.82,0.05
11.695538,7.84,0.06
11.69931,7.82,0.05
11.70182,7.82,0.06
11.704327,7.82,0.05
11.707996,7.84,0.06
11.710481,7.84,0.06
11.714264,7.87,0.06
11.716823,7.82,0.05
11.719346,7.84,0.06
11.723106,7.84,0.06
11.725646,7.87,0.05
11.729421,7.84,0.05
11.731914,7.84,0.05
11.734439,7.84,0.05
11.738227,7.84,0.05
11.740723,7.84,0.06
11.744524,7.84,0.05
11.747045,7.84,0.05
11.749544,7.84,0.05
11.753332,7.84,0.05
11.755842,7.84,0.05
11.758347,7.84,0.05
11.762128,7.87,0.06
11.764642,7.84,0.05
11.768484,7.84,0.05
11.770965,7.87,0.05
11.773498,7.87,0.05
11.777276,7.84,0.05
11.779781,7.84,0.05
11.782309,7.82,0.05
11.786089,7.82,0.05
11.7886,7.82,0.05
11.792415,7.82,0.05
11.79492,7.82,0.05
11.797419,7.84,0.05
11.801263,7.82,0.05
11.803714,7.82,0.05
11.807503,7.82,0.05
11.81002,7.82,0.05
11.812526,7.82,0.05
11.816335,7.82,0.05
11.81888,7.79,0.05
11.821382,7.76,0.05
11.825185,7.76,0.06
11.827683,7.76,0.05
11.831487,7.79,0.06
11.834,7.79,0.05
11.836497,7.79,0.05
11.840299,7.76,0.05
11.842798,7.79,0.05
11.846599,7.79,0.05
11.84911,7.82,0.05
11.851581,7.82,0.05
11.855418,7.84,0.05
11.8579,7.84,0.05
11.860399,7.84,0.05
11.864248,7.84,0.05
11.866722,7.82,0.05
11.87054,7.82,0.05
11.873068,7.82,0.05
11.875567,7.84,0.05
11.879369,7.84,0.05
11.88192,7.84,0.05
11.884356,7.82,0.05
11.888322,7.82,0.05
11.890724,7.84,0.05
11.894488,7.82,0.05
11.897033,7.82,0.05
11.899529,7.82,0.05
11.903319,7.82,0.05
11.905824,7.82,0.05
11.908343,7.82,0.05
11.912172,7.82,0.05
11.914655,7.82,0.05
11.918478,7.82,0.05
11.921029,7.82,0.05
11.923548,7.82,0.05
11.927352,7.84,0.05
11.929921,7.84,0.05
11.932345,7.84,0.05
11.936144,7.82,0.05
11.938656,7.84,0.05
11.942437,7.84,0.05
11.944954,7.84,0.05
11.947465,7.84,0.05
11.951222,7.82,0.05
11.953741,7.84,0.05
11.957547,7.84,0.05
11.960435,7.82,0.05
11.962935,7.82,0.05
11.966684,7.84,0.05
11.971982,7.82,0.05
11.976666,7.82,0.05
11.978942,7.82,0.05
11.981218,7.82,0.05
11.983567,7.82,0.05
11.985706,7.82,0.05
11.98785,7.82,0.05
11.990407,7.82,0.05
11.992721,7.82,0.05
11.996486,7.82,0.05
11.998993,7.82,0.06
12.001533,7.82,0.05
12.00534,7.79,0.05
12.007797,7.79,0.05
12.010458,7.82,0.04
12.014129,7.79,0.04
12.016582,7.76,0.05
12.020376,7.79,0.05
12.023033,7.79,0.05
12.025494,7.76,0.05
12.029264,7.76,0.05
12.031765,7.76,0.05
12.034286,7.79,0.06
12.038059,7.76,0.05
12.040733,7.76,0.05
12.044397,7.76,0.05
12.046894,7.76,0.06
12.049419,7.71,0.05
12.0532,7.76,0.06
12.055956,7.71,0.05
12.059601,7.71,0.05
12.062046,7.71,0.05
12.064604,7.76,0.06
12.068356,7.71,0.06
12.070872,7.76,0.06
12.073409,7.71,0.05
12.07732,7.76,0.06
12.079747,7.71,0.05
12.083515,7.76,0.06
12.086399,7.76,0.05
12.088788,7.79,0.06
12.092734,7.71,0.05
12.09505,7.76,0.06
12.097456,7.76,0.06
12.101243,7.79,0.06
12.103776,7.76,0.06
12.107576,7.76,0.06
12.110053,7.76,0.06
12.112551,7.76,0.06
12.116409,7.76,0.06
12.118862,7.76,0.06
12.1214,7.76,0.05
12.125171,7.76,0.06
12.127767,7.76,0.06
12.131591,7.76,0.05
12.134059,7.76,0.06
12.136587,7.76,0.06
12.140414,7.76,0.06
12.142916,7.79,0.06
12.145438,7.76,0.06
12.149252,7.76,0.06
12.151736,7.76,0.05
12.155515,7.76,0.06
12.15807,7.76,0.06
12.160558,7.76,0.06
12.164377,7.76,0.06
12.166867,7.76,0.06
12.169386,7.71,0.06
12.173169,7.76,0.06
12.175746,7.76,0.06
12.179572,7.71,0.06
12.182091,7.71,0.07
12.184602,7.71,0.05
12.188375,7.71,0.06
12.190923,7.68,0.06
12.193442,7.71,0.06
12.197244,7.68,0.06
12.199745,7.68,0.06
12.203519,7.71,0.06
12.206013,7.71,0.06
12.208552,7.71,0.06
12.212295,7.71,0.06
12.214838,7.71,0.06
12.217342,7.71,0.07
12.221124,7.71,0.07
12.223705,7.68,0.07
12.227442,7.68,0.07
12.230009,7.68,0.06
12.232509,7.68,0.06
12.236331,7.68,0.06
12.238826,7.68,0.06
12.241392,7.68,0.06
12.245122,7.68,0.06
12.247664,7.71,0.07
12.251445,7.71,0.06
12.253964,7.71,0.06
12.256539,7.71,0.07
12.26027,7.71,0.07
12.262807,7.76,0.06
12.265289,7.71,0.07
12.26908,7.76,0.07
12.2716,7.76,0.06
12.27541,7.76,0.07
12.277686,7.71,0.07
12.281529,7.76,0.06
12.28404,7.76,0.06
12.286594,7.71,0.06
12.290405,7.76,0.06
12.292869,7.79,0.06
12.295425,7.79,0.06
12.29918,7.76,0.07
12.301697,7.76,0.06
12.305509,7.76,0.06
12.308076,7.79,0.07
12.310544,7.76,0.07
12.314348,7.79,0.07
12.316864,7.79,0.07
12.319374,7.79,0.07
12.323145,7.79,0.06
12.325699,7.79,0.07
12.329301,7.79,0.06
12.331817,7.79,0.06
12.334383,7.76,0.06
12.338138,7.76,0.06
12.340705,7.76,0.07
12.344472,7.76,0.07
12.346952,7.71,0.06
12.349496,7.71,0.06
12.353279,7.71,0.07
12.355842,7.71,0.07
12.359671,7.71,0.07
12.362174,7.71,0.07
12.364705,7.71,0.07
12.368518,7.71,0.06
12.371011,7.68,0.07
12.373532,7.71,0.07
12.377363,7.71,0.07
12.379834,7.71,0.06
12.382401,7.68,0.07
12.386179,7.71,0.07
12.388693,7.68,0.07
12.392533,7.68,0.07
12.394988,7.71,0.07
12.397527,7.71,0.07
12.401341,7.71,0.07
12.403812,7.68,0.07
12.406429,7.68,0.07
12.410158,7.68,0.07
12.41267,7.68,0.07
12.416453,7.71,0.07
12.418944,7.68,0.07
12.421469,7.68,0.07
12.4253,7.68,0.07
12.427777,7.68,0.07
12.430283,7.68,0.07
12.434112,7.68,0.07
12.436652,7.68,0.07
12.440453,7.68,0.07
12.442913,7.71,0.07
12.445431,7.71,0.07
12.449245,7.71,0.07
12.451748,7.76,0.07
12.454256,7.76,0.08
12.458097,7.71,0.08
12.460592,7.71,0.08
12.464382,7.71,0.08
12.466906,7.76,0.08
12.469409,7.76,0.07
12.473188,7.76,0.07
12.475764,7.71,0.07
12.479548,7.71,0.08
12.482033,7.71,0.07
12.48458,7.71,0.07
12.488395,7.71,0.07
12.491031,7.68,0.07
12.493506,7.71,0.08
12.497282,7.68,0.08
12.49979,7.71,0.07
12.503579,7.71,0.08
12.506084,7.76,0.08
12.508601,7.71,0.08
12.512377,7.76,0.08
12.514896,7.71,0.08
12.517444,7.71,0.08
12.521189,7.71,0.08
12.523734,7.71,0.08
12.527494,7.76,0.08
12.529992,7.76,0.08
12.532525,7.76,0.08
12.536386,7.76,0.08
12.538893,7.76,0.08
12.541474,7.76,0.08
12.545187,7.71,0.08
12.547687,7.71,0.08
12.551536,7.71,0.08
12.554008,7.71,0.08
12.556618,7.71,0.08
12.560347,7.76,0.08
12.562876,7.71,0.08
12.565365,7.76,0.08
12.569136,7.71,0.08
12.571658,7.71,0.08
12.575581,7.71,0.08
12.577956,7.71,0.08
12.580489,7.71,0.08
12.584299,7.76,0.08
12.586832,7.71,0.08
12.589336,7.76,0.08
12.593128,7.76,0.08
12.595666,7.76,0.08
12.599431,7.71,0.08
12.601921,7.71,0.08
12.604495,7.71,0.08
12.608294,7.71,0.08
12.610754,7.71,0.08
12.614557,7.71,0.08
12.617086,7.71,0.08
12.619618,7.68,0.08
12.623415,7.68,0.08
12.625911,7.71,0.08
12.628437,7.71,0.08
12.632246,7.68,0.08
12.634707,7.71,0.08
12.63856,7.68,0.08
12.641085,7.68,0.08
12.643617,7.71,0.08
12.647415,7.71,0.08
12.649863,7.71,0.08
12.652417,7.76,0.08
12.65621,7.76,0.08
12.658684,7.71,0.08
12.662267,7.76,0.09
12.664773,7.76,0.08
12.667331,7.76,0.08
12.671074,7.76,0.08
12.673643,7.76,0.08
12.677397,7.71,0.08
12.679893,7.71,0.08
12.682375,7.71,0.08
12.686161,7.71,0.08
12.688705,7.71,0.08
12.692523,7.71,0.08
12.694922,7.76,0.08
12.697475,7.76,0.08
12.701223,7.76,0.08
12.703716,7.71,0.08
12.707548,7.71,0.08
12.710016,7.71,0.08
12.712536,7.71,0.08
12.716335,7.71,0.08
12.718832,7.68,0.08
12.721374,7.76,0.08
12.725193,7.71,0.08
12.727586,7.71,0.08
12.731396,7.68,0.08
12.733833,7.71,0.08
12.736398,7.68,0.08
12.740221,7.68,0.08
