Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
43.48952,3.86,0.05
43.492019,3.86,0.04
43.49454,3.86,0.05
43.498331,3.89,0.05
43.500976,3.89,0.04
43.50452,3.89,0.05
43.507014,3.93,0.04
43.510622,3.93,0.04
43.513117,3.93,0.04
43.515643,3.93,0.05
43.519454,3.93,0.04
43.521975,3.93,0.04
43.524496,3.93,0.04
43.528275,3.89,0.04
43.530769,3.89,0.04
43.534573,3.89,0.04
43.537098,3.89,0.04
43.53952,3.86,0.04
43.543299,3.86,0.04
43.545791,3.86,0.05
43.54959,3.86,0.05
43.552137,3.86,0.05
43.55458,3.86,0.05
43.558413,3.89,0.05
43.560879,3.86,0.04
43.56342,3.86,0.04
43.567188,3.86,0.04
43.56976,3.86,0.04
43.573557,3.86,0.05
43.576065,3.89,0.04
43.578553,3.86,0.04
43.582379,3.86,0.04
43.584864,3.89,0.04
43.587403,3.86,0.04
43.591194,3.89,0.04
43.593706,3.89,0.04
43.5975,3.89,0.04
43.600015,3.89,0.04
43.602533,3.93,0.04
43.606335,3.93,0.04
43.608839,3.93,0.04
43.612612,3.93,0.04
43.615134,3.93,0.04
43.617665,3.95,0.05
43.621455,3.95,0.04
43.623998,3.95,0.04
43.626493,3.95,0.04
43.630267,3.98,0.04
43.632801,3.98,0.04
43.636614,3.98,0.04
43.639131,3.95,0.04
43.64164,3.98,0.04
43.645453,3.98,0.04
43.647944,3.98,0.04
43.650462,3.98,0.04
43.654247,3.98,0.04
43.656794,3.98,0.04
43.660592,3.98,0.04
43.66311,3.95,0.04
43.665638,3.98,0.05
43.669407,3.95,0.04
43.67197,3.98,0.05
43.674476,3.93,0.04
43.67829,3.95,0.04
43.680814,3.93,0.04
43.684593,3.93,0.04
43.6871,3.89,0.04
43.689674,3.93,0.04
43.693436,3.89,0.04
43.695956,3.89,0.05
43.698453,3.89,0.04
43.702248,3.93,0.05
43.704813,3.89,0.04
43.708567,3.93,0.04
43.711101,3.93,0.04
43.713599,3.93,0.04
43.717404,3.93,0.04
43.7199,3.93,0.04
43.722461,3.93,0.04
43.726253,3.93,0.04
43.728783,3.93,0.04
43.732579,3.93,0.04
43.735091,3.93,0.04
43.737605,3.93,0.05
43.741408,3.93,0.04
43.74393,3.89,0.04
43.746504,3.93,0.04
43.750207,3.93,0.05
43.752732,3.89,0.05
43.756538,3.93,0.04
43.75905,3.93,0.04
43.761564,3.93,0.05
43.76538,3.89,0.04
43.767904,3.93,0.04
43.770415,3.89,0.04
43.774226,3.93,0.05
43.776728,3.89,0.04
43.780555,3.93,0.04
43.783049,3.93,0.04
43.785578,3.95,0.05
43.789361,3.93,0.05
43.791872,3.95,0.05
43.794396,3.95,0.05
43.79819,3.95,0.04
43.800709,3.95,0.04
43.804571,3.95,0.04
43.806991,3.95,0.05
43.809526,3.95,0.04
43.813275,3.93,0.04
43.815805,3.93,0.04
43.819599,3.95,0.04
43.822095,3.95,0.05
43.82464,3.93,0.04
43.828394,3.93,0.04
43.830901,3.93,0.05
43.833394,3.89,0.05
43.837212,3.89,0.04
43.839806,3.89,0.05
43.843466,3.86,0.04
43.845976,3.89,0.05
43.848493,3.86,0.05
43.852255,3.86,0.05
43.854783,3.86,0.04
43.858592,3.86,0.05
43.861085,3.83,0.05
43.863582,3.86,0.05
43.867363,3.83,0.04
43.869894,3.83,0.04
43.87242,3.83,0.05
43.8762,3.83,0.05
43.878725,3.8,0.04
43.882534,3.83,0.05
43.885024,3.8,0.04
43.887542,3.8,0.05
43.89133,3.8,0.05
43.893846,3.8,0.05
43.897637,3.77,0.04
43.900264,3.77,0.05
43.902561,3.8,0.04
43.90638,3.8,0.04
43.908906,3.8,0.04
43.911403,3.8,0.05
43.915184,3.83,0.04
43.917741,3.83,0.05
43.921481,3.83,0.04
43.924024,3.83,0.05
43.926576,3.83,0.05
43.93036,3.83,0.05
43.932851,3.83,0.05
43.93664,3.86,0.05
43.938996,3.83,0.04
43.941506,3.86,0.05
43.945337,3.86,0.04
43.947843,3.86,0.04
43.951599,3.86,0.04
43.954075,3.86,0.04
43.956588,3.86,0.05
43.960375,3.86,0.04
43.962917,3.89,0.04
43.965432,3.89,0.04
43.969289,3.89,0.04
43.971736,3.93,0.04
43.975536,3.93,0.04
43.978066,3.93,0.04
43.980639,3.93,0.04
43.984402,3.93,0.04
43.986938,3.93,0.04
43.989441,3.93,0.04
43.993247,3.93,0.04
43.995745,3.93,0.04
43.999544,3.93,0.05
44.002039,3.93,0.04
44.004736,3.93,0.04
44.008432,3.93,0.04
44.010897,3.93,0.04
44.013427,3.93,0.04
44.017217,3.93,0.04
44.019753,3.89,0.04
44.023547,3.89,0.04
44.026052,3.93,0.04
44.028629,3.89,0.04
44.032437,3.89,0.04
44.034946,3.89,0.04
44.037475,3.89,0.04
44.041282,3.86,0.04
44.043827,3.89,0.04
44.047589,3.89,0.04
44.050123,3.89,0.05
44.052644,3.86,0.04
44.056462,3.89,0.04
44.05896,3.86,0.04
44.061489,3.89,0.04
44.065278,3.86,0.04
44.067817,3.89,0.04
44.0716,3.89,0.04
44.074128,3.89,0.04
44.07664,3.86,0.04
44.080501,3.86,0.04
44.083028,3.86,0.04
44.085535,3.86,0.05
44.08935,3.86,0.04
44.091866,3.86,0.04
44.094374,3.86,0.05
44.098189,3.86,0.04
44.100692,3.89,0.05
44.104502,3.86,0.04
44.107011,3.86,0.04
44.109556,3.89,0.04
44.113313,3.86,0.04
44.115822,3.89,0.04
44.119636,3.86,0.04
44.122126,3.86,0.04
44.124638,3.86,0.04
44.128451,3.86,0.05
44.130985,3.86,0.04
44.133514,3.86,0.04
44.137267,3.86,0.04
44.139791,3.86,0.04
44.14359,3.83,0.04
44.146081,3.83,0.04
44.148632,3.83,0.04
44.152435,3.83,0.04
44.154942,3.83,0.04
44.157438,3.83,0.04
44.16122,3.8,0.04
44.16374,3.8,0.05
44.16756,3.8,0.05
44.170065,3.8,0.05
44.172584,3.77,0.04
44.176366,3.8,0.05
44.178904,3.77,0.05
44.181445,3.77,0.04
44.185221,3.8,0.04
44.187752,3.8,0.05
44.191544,3.8,0.05
44.194047,3.8,0.04
44.196568,3.83,0.05
44.200355,3.83,0.04
44.202869,3.86,0.04
44.205379,3.83,0.04
44.209154,3.86,0.05
44.211688,3.86,0.04
44.215478,3.86,0.04
44.217978,3.86,0.04
44.220502,3.89,0.04
44.224282,3.89,0.04
44.22681,3.89,0.04
44.230598,3.93,0.04
44.233146,3.93,0.04
44.235671,3.93,0.04
44.239474,3.93,0.04
44.241963,3.93,0.04
44.244511,3.93,0.04
44.248286,3.93,0.04
44.250822,3.93,0.04
44.254589,3.95,0.04
44.257143,3.93,0.04
44.259643,3.93,0.04
44.263469,3.93,0.04
44.265956,3.93,0.04
44.268461,3.93,0.04
44.272254,3.95,0.04
44.274774,3.95,0.04
44.278551,3.93,0.04
44.281092,3.95,0.04
44.283615,3.95,0.04
44.287428,3.93,0.04
44.289949,3.93,0.04
44.292445,3.89,0.04
44.296249,3.93,0.04
44.298762,3.93,0.04
44.302573,3.93,0.04
44.305172,3.93,0.04
44.30759,3.93,0.04
44.311407,3.93,0.04
44.313926,3.93,0.04
44.316437,3.93,0.04
44.320232,3.93,0.04
44.322743,3.93,0.04
44.326577,3.93,0.04
44.329074,3.93,0.04
44.331605,3.93,0.04
44.335418,3.89,0.04
44.337908,3.93,0.04
44.340425,3.89,0.04
44.344226,3.89,0.04
44.346732,3.89,0.04
44.350517,3.89,0.04
44.353038,3.89,0.04
44.355524,3.86,0.04
44.359318,3.89,0.04
44.361823,3.86,0.04
44.365592,3.83,0.05
44.368127,3.83,0.04
44.370659,3.83,0.05
44.374421,3.83,0.05
44.376928,3.83,0.04
44.379461,3.83,0.05
44.383218,3.8,0.04
44.38577,3.8,0.04
44.389585,3.83,0.04
44.392103,3.8,0.04
44.394624,3.8,0.04
44.398398,3.8,0.04
44.400916,3.8,0.04
44.403439,3.8,0.04
44.407212,3.8,0.05
44.409767,3.8,0.04
44.413574,3.83,0.04
44.416063,3.8,0.04
44.418596,3.8,0.04
44.422389,3.83,0.04
44.424886,3.8,0.04
44.427406,3.8,0.04
44.431216,3.8,0.04
44.43373,3.83,0.05
44.437342,3.83,0.04
44.4399,3.83,0.05
44.443665,3.83,0.05
44.446078,3.83,0.04
44.44862,3.83,0.04
44.452392,3.83,0.04
44.454896,3.83,0.04
44.457421,3.83,0.04
44.461178,3.83,0.04
44.463702,3.83,0.04
44.467476,3.83,0.04
44.469981,3.83,0.04
44.472504,3.83,0.04
44.476272,3.8,0.04
44.478802,3.83,0.04
44.482575,3.83,0.04
44.485067,3.83,0.04
44.487661,3.83,0.04
44.491423,3.83,0.05
44.493921,3.83,0.05
44.496375,3.83,0.04
44.500289,3.83,0.05
44.502716,3.83,0.05
44.506471,3.83,0.05
44.509019,3.86,0.05
44.511491,3.86,0.05
44.515279,3.83,0.05
44.517762,3.83,0.04
44.521696,3.86,0.05
44.524134,3.86,0.05
44.526643,3.86,0.04
44.530421,3.86,0.04
44.532942,3.86,0.04
44.535493,3.89,0.05
44.539297,3.89,0.05
44.54184,3.89,0.05
44.545612,3.93,0.04
44.548126,3.89,0.04
44.550636,3.89,0.04
44.554412,3.89,0.04
44.556964,3.93,0.04
44.559429,3.89,0.05
44.563215,3.89,0.04
44.565732,3.93,0.05
44.56949,3.89,0.05
44.571992,3.89,0.05
44.574512,3.89,0.04
44.578283,3.89,0.04
44.580805,3.89,0.05
44.58457,3.89,0.04
44.587103,3.89,0.05
44.589637,3.89,0.05
44.593416,3.89,0.04
44.595954,3.93,0.04
44.598463,3.93,0.04
44.602241,3.93,0.04
44.604732,3.89,0.04
44.608566,3.89,0.04
44.611051,3.93,0.04
44.61359,3.89,0.04
44.617375,3.89,0.04
44.61987,3.93,0.04
44.622404,3.89,0.04
44.626191,3.93,0.04
44.62873,3.89,0.04
44.632525,3.89,0.04
44.63502,3.89,0.04
44.637526,3.89,0.04
44.641381,3.89,0.04
44.643884,3.86,0.04
44.646391,3.86,0.04
44.650225,3.86,0.04
44.652733,3.83,0.04
44.656571,3.86,0.04
44.659079,3.86,0.05
44.661583,3.83,0.04
44.665437,3.83,0.04
44.667909,3.86,0.05
44.670446,3.86,0.04
44.674229,3.86,0.04
44.67677,3.83,0.04
44.68055,3.83,0.05
44.683075,3.83,0.04
44.685592,3.86,0.04
44.689357,3.83,0.04
44.691917,3.83,0.04
44.694421,3.83,0.05
44.698213,3.83,0.04
44.700725,3.83,0.04
44.704538,3.8,0.04
44.7071,3.86,0.04
44.709552,3.83,0.04
44.713379,3.83,0.05
44.715879,3.8,0.04
44.71838,3.83,0.05
44.722186,3.83,0.05
44.724713,3.86,0.04
44.728498,3.83,0.05
44.731018,3.86,0.04
44.73357,3.89,0.04
44.737341,3.89,0.04
44.739872,3.89,0.04
44.7424,3.89,0.04
44.746182,3.93,0.04
44.748688,3.93,0.04
44.752481,3.93,0.04
44.754975,3.93,0.04
44.757542,3.93,0.04
44.76127,3.93,0.04
44.76377,3.93,0.04
44.767547,3.93,0.04
44.770074,3.93,0.04
44.772555,3.93,0.04
44.776377,3.89,0.04
44.778856,3.93,0.04
44.781391,3.93,0.04
44.784922,3.93,0.04
44.787445,3.89,0.04
44.791212,3.93,0.04
44.793746,3.93,0.04
44.797564,3.93,0.04
44.800042,3.89,0.04
44.802581,3.89,0.05
44.806352,3.86,0.04
44.808893,3.86,0.05
44.811383,3.86,0.05
44.815177,3.86,0.05
44.81769,3.86,0.05
44.821507,3.83,0.05
44.823995,3.83,0.05
44.826519,3.8,0.04
44.830311,3.83,0.04
44.832813,3.8,0.04
44.836639,3.8,0.05
44.839121,3.8,0.04
44.841687,3.77,0.04
44.845371,3.8,0.04
44.847859,3.77,0.04
44.851595,3.77,0.05
44.854089,3.77,0.05
44.856641,3.77,0.05
44.860413,3.77,0.05
44.862926,3.77,0.05
44.865442,3.74,0.04
44.869222,3.74,0.05
44.871716,3.77,0.05
44.875501,3.77,0.05
44.877996,3.74,0.05
44.88051,3.74,0.05
44.884289,3.74,0.05
44.886827,3.74,0.05
44.890622,3.74,0.05
44.893115,3.74,0.05
44.895642,3.77,0.05
44.899464,3.77,0.05
44.901969,3.77,0.05
44.904422,3.77,0.05
44.90817,3.77,0.05
44.910692,3.77,0.05
44.914484,3.77,0.05
44.91699,3.77,0.05
44.919545,3.77,0.05
44.923288,3.77,0.05
44.925778,3.77,0.05
44.929581,3.8,0.05
44.9321,3.8,0.05
44.934593,3.8,0.05
44.938382,3.83,0.05
44.940876,3.8,0.05
44.943392,3.83,0.05
44.947208,3.86,0.05
44.949768,3.86,0.05
44.953555,3.86,0.05
44.956072,3.89,0.05
44.958619,3.86,0.05
44.962356,3.89,0.05
44.964857,3.93,0.04
44.967368,3.93,0.05
44.971165,3.93,0.05
44.973574,3.93,0.04
44.977375,3.95,0.04
44.979866,3.95,0.04
44.982384,3.93,0.04
44.986185,3.93,0.05
44.988669,3.95,0.05
44.992465,3.95,0.04
44.994961,3.93,0.04
44.997536,3.95,0.04
45.001356,3.95,0.04
45.003961,3.93,0.04
45.006387,3.93,0.04
45.010135,3.93,0.04
45.012672,3.93,0.04
45.016475,3.93,0.04
45.01897,3.93,0.05
45.021474,3.89,0.04
45.025247,3.93,0.04
45.027797,3.89,0.04
45.03157,3.89,0.05
45.034091,3.89,0.04
45.036618,3.93,0.05
45.040404,3.89,0.04
45.042896,3.89,0.04
45.045449,3.93,0.04
45.049262,3.93,0.05
45.051817,3.89,0.05
45.055614,3.93,0.05
45.058116,3.93,0.04
45.060642,3.93,0.04
45.064424,3.93,0.04
45.066913,3.93,0.04
45.069447,3.93,0.05
45.073245,3.93,0.05
45.07576,3.93,0.04
45.079544,3.93,0.04
45.082071,3.93,0.04
45.08458,3.93,0.04
45.088373,3.93,0.05
45.090893,3.93,0.04
45.093404,3.93,0.04
45.097207,3.93,0.05
45.099764,3.93,0.04
45.103667,3.89,0.05
45.106101,3.89,0.04
45.108668,3.89,0.05
45.112429,3.89,0.05
45.114953,3.89,0.04
45.117453,3.89,0.05
45.121365,3.86,0.04
45.123737,3.86,0.04
45.127574,3.89,0.05
45.130063,3.89,0.05
45.132572,3.86,0.04
45.136412,3.86,0.05
45.138873,3.86,0.05
45.141401,3.89,0.05
45.14518,3.89,0.05
45.147673,3.86,0.04
45.15152,3.86,0.05
45.154021,3.89,0.05
45.156538,3.86,0.04
45.160356,3.86,0.05
45.162844,3.86,0.05
45.166651,3.86,0.04
45.169165,3.86,0.04
45.171691,3.83,0.04
45.175483,3.86,0.04
45.178021,3.83,0.05
45.180499,3.83,0.05
45.184332,3.83,0.05
45.186924,3.83,0.05
45.190629,3.83,0.05
45.193114,3.83,0.05
45.19563,3.83,0.05
45.19944,3.8,0.05
45.201981,3.83,0.05
45.204504,3.83,0.05
45.208263,3.83,0.05
45.210786,3.83,0.05
45.214586,3.83,0.05
45.217115,3.83,0.05
45.219602,3.83,0.05
45.223412,3.86,0.05
45.225922,3.83,0.04
45.228432,3.86,0.05
45.232218,3.86,0.04
45.234739,3.86,0.04
45.238528,3.86,0.05
45.241019,3.86,0.05
45.243529,3.86,0.04
45.247332,3.86,0.05
45.249827,3.89,0.04
45.253642,3.86,0.04
45.256154,3.83,0.04
45.25865,3.86,0.05
45.262418,3.83,0.05
45.264913,3.83,0.05
45.267432,3.86,0.04
45.271189,3.86,0.05
45.273715,3.83,0.05
45.277529,3.86,0.05
45.280009,3.83,0.05
45.282547,3.83,0.05
45.286315,3.83,0.05
45.288826,3.83,0.05
45.292629,3.83,0.05
45.295134,3.83,0.05
45.297652,3.83,0.05
45.30141,3.83,0.05
45.30391,3.83,0.05
45.306452,3.8,0.04
45.310268,3.8,0.05
45.312754,3.8,0.05
45.316555,3.77,0.05
45.319027,3.8,0.05
45.321585,3.8,0.05
45.325358,3.77,0.05
45.327883,3.77,0.05
45.330417,3.77,0.05
45.334184,3.77,0.05
45.336703,3.77,0.05
45.340492,3.77,0.05
45.342976,3.77,0.05
45.345517,3.74,0.05
45.349308,3.74,0.05
45.351806,3.77,0.05
45.355523,3.74,0.05
45.358048,3.77,0.05
45.360548,3.77,0.05
45.364347,3.77,0.05
45.36683,3.77,0.05
45.370634,3.77,0.05
45.373127,3.74,0.05
45.375668,3.77,0.05
45.379441,3.77,0.05
45.381946,3.77,0.05
45.384459,3.74,0.05
45.388257,3.77,0.05
45.390751,3.74,0.05
45.394571,3.74,0.05
45.397074,3.74,0.05
45.399602,3.74,0.05
45.403382,3.74,0.05
45.405931,3.71,0.05
45.408427,3.71,0.05
45.412233,3.71,0.05
45.414722,3.71,0.05
45.418559,3.71,0.05
45.421034,3.71,0.05
45.423575,3.71,0.05
45.427373,3.71,0.05
45.429873,3.71,0.05
45.43238,3.74,0.05
45.436203,3.74,0.05
45.438703,3.71,0.05
45.442512,3.74,0.06
45.445025,3.74,0.06
45.447553,3.71,0.06
45.451309,3.74,0.06
45.453846,3.74,0.06
45.456409,3.71,0.06
45.460175,3.71,0.06
45.462694,3.74,0.06
45.46651,3.74,0.06
45.469003,3.74,0.06
45.471537,3.74,0.06
45.475315,3.77,0.06
45.477818,3.77,0.06
45.481641,3.74,0.06
45.484154,3.74,0.06
45.486683,3.74,0.06
45.490466,3.71,0.06
45.492943,3.71,0.06
45.495496,3.71,0.06
45.499276,3.71,0.06
45.501769,3.71,0.06
45.505665,3.71,0.06
45.508192,3.71,0.06
45.510664,3.71,0.06
45.514489,3.71,0.06
45.51701,3.71,0.06
45.519519,3.71,0.06
45.523303,3.71,0.06
45.525856,3.71,0.06
45.52964,3.71,0.06
45.532128,3.74,0.06
45.534663,3.74,0.06
45.538465,3.74,0.06
45.540964,3.74,0.07
45.543474,3.74,0.06
45.547247,3.77,0.06
45.549778,3.74,0.06
45.553584,3.77,0.06
45.556095,3.74,0.06
45.558643,3.74,0.06
45.56249,3.77,0.06
45.564984,3.77,0.06
45.567463,3.74,0.06
45.57126,3.77,0.06
45.573774,3.77,0.07
45.577574,3.74,0.06
45.580082,3.77,0.06
45.582599,3.77,0.06
45.586419,3.77,0.06
45.588922,3.77,0.06
45.591434,3.77,0.06
45.595241,3.8,0.06
45.597736,3.77,0.06
45.601542,3.8,0.06
45.60406,3.8,0.06
45.606588,3.83,0.06
45.610416,3.83,0.06
45.612894,3.83,0.06
45.615432,3.83,0.06
45.619183,3.83,0.06
45.621721,3.83,0.06
45.625506,3.86,0.06
45.628007,3.86,0.06
45.630542,3.83,0.06
45.63429,3.83,0.06
45.636833,3.86,0.06
45.640603,3.86,0.06
45.643085,3.86,0.06
45.645616,3.86,0.06
45.64938,3.89,0.06
45.651885,3.89,0.06
45.654412,3.89,0.06
45.65821,3.86,0.06
45.660739,3.86,0.06
45.664549,3.86,0.06
45.667065,3.83,0.06
45.669563,3.83,0.06
45.673365,3.83,0.06
45.675876,3.86,0.06
45.678374,3.83,0.06
45.682145,3.83,0.06
45.684665,3.8,0.06
45.688433,3.8,0.06
45.69095,3.77,0.06
45.693483,3.74,0.06
45.697256,3.77,0.06
45.699786,3.74,0.06
45.703573,3.71,0.06
45.70613,3.71,0.06
45.708681,3.68,0.06
45.712449,3.68,0.07
45.714959,3.68,0.07
45.717486,3.62,0.07
45.721362,3.62,0.07
45.723815,3.58,0.07
45.727623,3.58,0.07
45.730117,3.55,0.07
45.732643,3.55,0.08
45.736497,3.53,0.08
45.738957,3.5,0.08
45.741532,3.47,0.08
45.745288,3.5,0.08
45.747836,3.47,0.08
45.751602,3.47,0.08
45.7541,3.47,0.09
45.756624,3.47,0.09
45.760415,3.47,0.09
45.762941,3.47,0.09
45.765444,3.43,0.09
45.769229,3.47,0.09
45.771751,3.47,0.1
45.77555,3.47,0.09
45.778047,3.43,0.1
45.780564,3.47,0.1
45.784368,3.47,0.1
45.786973,3.47,0.1
45.789402,3.5,0.1
45.793179,3.47,0.1
45.79571,3.53,0.1
45.799528,3.53,0.1
45.802037,3.55,0.1
45.804583,3.58,0.1
45.808296,3.62,0.1
45.810822,3.62,0.1
45.814674,3.68,0.1
45.81718,3.68,0.1
45.819685,3.68,0.1
45.823488,3.68,0.1
45.825995,3.68,0.1
45.828503,3.71,0.1
45.83245,3.68,0.1
45.834966,3.74,0.1
45.838656,3.71,0.1
45.841311,3.74,0.1
45.843866,3.71,0.1
45.847527,3.71,0.1
45.850069,3.71,0.1
45.852606,3.74,0.1
45.856455,3.71,0.1
45.858914,3.71,0.1
45.862627,3.71,0.1
45.86531,3.71,0.1
45.867715,3.71,0.1
45.871516,3.71,0.1
45.874072,3.74,0.1
45.876545,3.74,0.1
45.880442,3.74,0.1
45.882779,3.74,0.1
45.886597,3.74,0.1
45.889275,3.74,0.1
45.891672,3.74,0.09
45.895482,3.74,0.1
45.897995,3.74,0.1
45.900422,3.74,0.1
45.904432,3.74,0.1
45.906736,3.74,0.1
45.910604,3.74,0.1
45.913231,3.74,0.1
45.915681,3.74,0.1
45.919604,3.74,0.1
45.922024,3.74,0.1
45.924516,3.74,0.1
45.928491,3.74,0.1
45.930761,3.74,0.1
45.934611,3.77,0.1
45.937195,3.74,0.1
45.939552,3.77,0.1
45.94349,3.8,0.1
45.945975,3.8,0.09
45.948397,3.8,0.1
45.952462,3.77,0.09
45.954755,3.8,0.09
45.958654,3.77,0.09
45.961127,3.77,0.09
45.963529,3.77,0.09
45.967523,3.77,0.09
45.969944,3.77,0.09
45.973686,3.77,0.1
45.976766,3.77,0.09
45.97917,3.77,0.09
45.982439,3.77,0.1
45.984926,3.8,0.09
45.987421,3.8,0.09
45.991218,3.8,0.09
45.993678,3.83,0.09
45.99751,3.8,0.09
45.999978,3.8,0.09
46.002599,3.8,0.09
46.00625,3.83,0.09
46.008789,3.8,0.09
46.012597,3.83,0.09
46.015054,3.83,0.09
46.01767,3.86,0.09
46.021444,3.83,0.08
46.023934,3.83,0.09
46.026499,3.8,0.09
46.030234,3.8,0.09
46.032789,3.8,0.08
46.036573,3.77,0.09
46.039056,3.74,0.09
46.041591,3.77,0.09
46.045359,3.77,0.09
46.047884,3.77,0.09
46.050415,3.74,0.08
46.054164,3.77,0.08
46.056694,3.74,0.08
46.060484,3.74,0.09
46.062888,3.74,0.08
46.065399,3.74,0.09
46.069234,3.74,0.09
46.071738,3.74,0.08
46.075545,3.74,0.09
46.078026,3.74,0.09
46.080549,3.74,0.09
46.084359,3.74,0.09
46.086842,3.71,0.09
46.090649,3.71,0.09
46.09315,3.71,0.09
46.095663,3.71,0.09
46.099458,3.68,0.09
46.101985,3.71,0.09
46.104497,3.71,0.09
46.108257,3.71,0.09
46.110819,3.68,0.09
46.114599,3.68,0.09
46.117093,3.68,0.09
46.119648,3.68,0.09
46.123453,3.71,0.09
46.12596,3.68,0.09
46.128477,3.71,0.09
46.132239,3.68,0.09
46.134779,3.68,0.09
46.138588,3.68,0.09
46.141056,3.68,0.1
46.143588,3.65,0.09
46.147107,3.68,0.1
46.149616,3.68,0.1
46.153402,3.68,0.1
46.155915,3.71,0.1
46.158437,3.71,0.1
46.162199,3.68,0.1
46.164735,3.71,0.1
46.168506,3.71,0.1
46.171091,3.71,0.1
46.173604,3.71,0.09
46.177374,3.71,0.09
46.179886,3.71,0.1
46.182384,3.71,0.1
46.186182,3.74,0.1
46.188691,3.71,0.1
46.192494,3.71,0.1
46.194984,3.71,0.1
46.197425,3.74,0.09
46.201172,3.71,0.09
46.203681,3.71,0.1
46.207503,3.74,0.09
46.209976,3.74,0.09
46.212481,3.74,0.09
46.216271,3.74,0.09
46.218771,3.77,0.1
46.222617,3.74,0.1
46.225107,3.74,0.1
46.227652,3.71,0.1
46.231449,3.71,0.1
46.233929,3.71,0.1
46.236481,3.71,0.1
46.240214,3.71,0.1
46.242698,3.71,0.1
46.24648,3.71,0.1
46.249,3.71,0.1
46.251486,3.68,0.1
46.255277,3.74,0.1
46.257807,3.71,0.1
46.261569,3.71,0.09
46.264107,3.68,0.1
46.266626,3.71,0.1
46.270409,3.71,0.1
46.27298,3.71,0.1
46.275493,3.68,0.1
46.279266,3.65,0.1
46.281778,3.65,0.1
46.285564,3.65,0.1
46.288094,3.65,0.1
46.29061,3.65,0.1
46.294398,3.65,0.1
46.29694,3.65,0.1
46.299428,3.65,0.1
46.303205,3.62,0.11
46.305731,3.62,0.11
46.309605,3.62,0.11
46.312001,3.58,0.11
46.314469,3.62,0.11
46.318208,3.62,0.11
46.320819,3.62,0.11
46.324592,3.62,0.11
46.327139,3.65,0.11
46.329654,3.65,0.11
46.333436,3.68,0.11
46.335986,3.68,0.11
46.33846,3.71,0.11
46.342253,3.71,0.11
46.344752,3.71,0.11
46.348543,3.71,0.11
46.351057,3.71,0.11
46.353607,3.71,0.11
46.357394,3.71,0.11
46.359902,3.74,0.11
46.36241,3.74,0.11
46.366196,3.71,0.11
46.368724,3.71,0.11
46.372529,3.74,0.11
46.375121,3.71,0.11
46.37763,3.74,0.11
46.381375,3.74,0.11
46.383907,3.74,0.11
46.386533,3.74,0.11
46.390184,3.74,0.11
46.392722,3.74,0.11
46.39654,3.74,0.11
46.399016,3.71,0.11
46.401541,3.71,0.11
46.405319,3.71,0.11
46.407843,3.71,0.11
46.41164,3.71,0.11
46.414139,3.71,0.11
46.416672,3.74,0.11
46.420473,3.74,0.1
46.422976,3.74,0.11
46.425567,3.77,0.1
46.429346,3.8,0.1
46.431867,3.83,0.1
46.43566,3.83,0.1
46.438149,3.86,0.1
46.440671,3.89,0.1
46.444489,3.93,0.1
46.446998,3.93,0.09
46.449503,3.95,0.1
46.453288,3.95,0.09
46.455799,3.93,0.09
46.459599,3.89,0.09
46.462115,3.86,0.09
46.464616,3.86,0.09
46.468412,3.89,0.08
46.470936,3.98,0.08
46.473473,4.08,0.08
46.477281,4.13,0.08
46.479783,4.16,0.07
46.483591,4.21,0.07
46.486095,4.24,0.07
46.488653,4.24,0.07
46.492411,4.24,0.07
46.494927,4.24,0.07
46.497447,4.24,0.06
46.501231,4.24,0.06
46.503884,4.27,0.06
46.507643,4.27,0.06
46.510118,4.27,0.06
46.512633,4.27,0.06
46.516438,4.27,0.05
46.518936,4.27,0.05
46.52147,4.24,0.05
46.52529,4.24,0.05
46.527849,4.24,0.05
46.531659,4.27,0.05
46.534151,4.24,0.05
46.536684,4.24,0.05
46.540485,4.24,0.05
46.542989,4.21,0.04
46.54551,4.16,0.04
46.549275,4.21,0.04
46.551828,4.13,0.04
46.555618,4.13,0.04
46.558114,4.13,0.04
46.56063,4.13,0.04
46.564427,4.13,0.04
46.566973,4.11,0.04
46.569417,4.11,0.04
46.573194,4.08,0.04
46.575751,4.08,0.04
46.579573,4.08,0.04
46.582091,4.04,0.04
46.584606,4.01,0.04
46.588425,4.01,0.04
46.590919,3.98,0.04
46.593439,3.98,0.04
46.597241,3.98,0.04
46.599754,3.95,0.04
46.603562,3.93,0.04
46.606049,3.93,0.04
46.608588,3.89,0.04
46.612376,3.89,0.05
46.614909,3.86,0.05
46.617453,3.86,0.04
46.621218,3.83,0.04
46.623763,3.83,0.05
46.62754,3.83,0.05
46.630075,3.8,0.05
46.632619,3.77,0.05
46.636423,3.77,0.05
46.638929,3.74,0.05
46.641452,3.71,0.05
46.645235,3.68,0.05
46.647762,3.68,0.05
46.651566,3.65,0.05
46.65406,3.62,0.05
46.656596,3.62,0.05
46.660403,3.62,0.05
46.662917,3.62,0.05
46.665433,3.62,0.05
46.66922,3.58,0.05
46.671747,3.55,0.05
46.67553,3.55,0.05
46.678044,3.55,0.06
46.680614,3.53,0.06
46.684396,3.5,0.06
46.686913,3.5,0.06
46.689474,3.47,0.06
46.693223,3.47,0.06
46.69575,3.43,0.07
46.699554,3.43,0.07
46.702044,3.43,0.07
46.704588,3.4,0.07
46.708391,3.4,0.07
