Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.604,2.55234,2.71025,1.77891,0.19658,1.00547,1.09893,0.81855,0.05156
16.608,2.55234,2.7167,1.78535,0.19658,1.00225,1.0957,0.81855,0.05156
16.612,2.49756,2.70703,1.78535,0.19658,0.95713,1.08926,0.81855,0.05156
16.616,2.54912,2.71025,1.77891,0.19658,1.00547,1.07959,0.81533,0.05156
16.62,2.54912,2.69092,1.77891,0.19658,1.00225,1.06992,0.81211,0.05156
16.624,2.56201,2.71348,1.78213,0.19658,1.01836,1.10215,0.81855,0.05156
16.628,2.54912,2.71348,1.77891,0.19336,0.99902,1.0957,0.81855,0.05156
16.632,2.54268,2.69736,1.77568,0.19658,1.00225,1.07637,0.81211,0.05156
16.636,2.5459,2.68125,1.77568,0.19658,1.01191,1.0957,0.81855,0.05156
16.64,2.55879,2.71348,1.77246,0.19658,1.00869,1.0957,0.81533,0.05156
16.644,2.55234,2.71025,1.77568,0.19658,0.99902,1.09248,0.81533,0.05156
16.648,2.5459,2.69736,1.76924,0.19658,1.00547,1.07959,0.81211,0.05156
16.652,2.5459,2.6877,1.76924,0.19658,0.96035,1.08604,0.81533,0.05156
16.656,2.48789,2.70703,1.76602,0.19658,1.00869,1.08926,0.81533,0.05156
16.66,2.55234,2.70703,1.75635,0.19336,1.01191,1.09893,0.81855,0.05156
16.664,2.55879,2.70703,1.76279,0.19658,1.00869,1.09248,0.81211,0.05156
16.668,2.52656,2.71992,1.76279,0.19336,0.97646,1.08926,0.81211,0.05156
16.672,2.50078,2.71025,1.76279,0.19336,0.99902,1.09248,0.81211,0.05156
16.676,2.54912,2.70381,1.75957,0.19336,0.99258,1.08281,0.80889,0.05156
16.68,2.54912,2.69414,1.75957,0.19336,1.00547,1.07314,0.80889,0.05156
16.684,2.55557,2.70703,1.7499,0.19336,1.00547,1.09248,0.80889,0.05156
16.688,2.55234,2.7167,1.75957,0.19336,0.95391,1.08281,0.81211,0.05156
16.692,2.55234,2.70381,1.7499,0.19336,1.00547,1.09248,0.80889,0.05156
16.696,2.55557,2.71348,1.75635,0.19336,1.00225,1.09248,0.80889,0.05156
16.7,2.5459,2.71025,1.75635,0.19336,0.99902,1.08926,0.80566,0.05156
16.704,2.5459,2.69092,1.75635,0.19336,1.00547,1.06992,0.80566,0.05156
16.708,2.56201,2.70703,1.75635,0.19336,1.00225,1.09248,0.81211,0.05156
16.712,2.54912,2.71025,1.76279,0.19336,0.99902,1.09248,0.81211,0.05156
16.716,2.54912,2.71348,1.75957,0.19336,0.9958,1.08604,0.80889,0.05156
16.72,2.50078,2.70703,1.75635,0.19336,0.95713,1.08281,0.81211,0.05156
16.724,2.5459,2.73281,1.76279,0.19336,1.00225,1.07314,0.80889,0.05156
16.728,2.5459,2.68125,1.75312,0.19336,1.01191,1.09248,0.81211,0.05156
16.732,2.56201,2.70703,1.75312,0.19336,1.00869,1.08926,0.80889,0.05156
16.736,2.55234,2.70381,1.75312,0.19336,0.9958,1.08926,0.80889,0.05156
16.74,2.54912,2.70703,1.74668,0.19336,0.9958,1.08281,0.80566,0.05156
16.744,2.55234,2.69414,1.74668,0.19336,0.97969,1.08604,0.80566,0.04834
16.748,2.50723,2.70381,1.74346,0.19336,0.96035,1.08281,0.80566,0.05479
16.752,2.49111,2.70059,1.74023,0.19336,1.00869,1.08926,0.81211,0.05156
16.756,2.55234,2.67803,1.74023,0.19336,1.00869,1.08926,0.80566,0.05156
16.76,2.55234,2.70381,1.73701,0.19336,0.9958,1.08604,0.80566,0.05156
16.764,2.53301,2.71348,1.73379,0.19336,0.97969,1.08604,0.80566,0.05156
16.768,2.50723,2.70059,1.73379,0.19336,0.96035,1.08281,0.80244,0.05156
16.772,2.55879,2.70381,1.73057,0.19336,1.00869,1.08926,0.80244,0.05156
16.776,2.53623,2.71348,1.73057,0.19336,0.98291,1.08604,0.80244,0.05156
16.78,2.52012,2.70703,1.72734,0.19336,0.9958,1.08604,0.79922,0.05156
16.784,2.54912,2.69414,1.72412,0.19336,1.00547,1.06992,0.796,0.05156
16.788,2.54912,2.68125,1.72412,0.19014,1.00869,1.0957,0.79922,0.05156
16.792,2.55557,2.70381,1.7209,0.19336,1.00225,1.08604,0.79922,0.05156
16.796,2.55234,2.69414,1.71768,0.19336,1.00547,1.06992,0.796,0.05156
16.8,2.55234,2.68447,1.71768,0.19336,1.00869,1.08604,0.79922,0.05156
16.804,2.56201,2.69736,1.70479,0.19014,1.00547,1.08604,0.796,0.05156
16.808,2.55557,2.70381,1.71445,0.19336,1.00225,1.08604,0.79922,0.05156
16.812,2.53945,2.71025,1.70801,0.19336,0.98291,1.08281,0.796,0.05156
16.816,2.52012,2.70059,1.70801,0.19014,1.00869,1.08281,0.796,0.05156
16.82,2.55557,2.69736,1.70801,0.19014,0.99258,1.08281,0.796,0.05156
16.824,2.53301,2.70703,1.70479,0.19336,0.9958,1.07637,0.79277,0.05156
16.828,2.55557,2.68447,1.70479,0.19336,1.00547,1.0667,0.78955,0.05156
16.832,2.56846,2.70059,1.70156,0.19014,1.00547,1.08281,0.79277,0.05156
16.836,2.5459,2.70703,1.70156,0.19014,0.99902,1.08281,0.79277,0.05156
16.84,2.55879,2.69414,1.69834,0.19014,0.99258,1.06992,0.78955,0.05156
16.844,2.55879,2.68125,1.69834,0.19014,1.00547,1.06348,0.78955,0.05156
16.848,2.56201,2.70059,1.69512,0.19014,1.00225,1.08281,0.79277,0.05156
16.852,2.57168,2.70381,1.69189,0.19014,0.97646,1.07314,0.78955,0.05156
16.856,2.51045,2.69414,1.69189,0.19336,0.95713,1.06992,0.78955,0.05156
16.86,2.56523,2.69092,1.68867,0.19014,1.00547,1.07959,0.78955,0.05156
16.864,2.55879,2.69092,1.68223,0.19014,1.00225,1.07959,0.79277,0.05156
16.868,2.55234,2.69092,1.68867,0.19014,0.98613,1.07637,0.78955,0.05156
16.872,2.53623,2.69736,1.68545,0.19014,0.9958,1.07959,0.78633,0.05156
16.876,2.55879,2.6877,1.68545,0.19014,0.98936,1.06348,0.78633,0.05156
16.88,2.56201,2.6748,1.68223,0.19014,1.00225,1.05703,0.78311,0.05156
16.884,2.56523,2.6877,1.67256,0.19014,1.00225,1.07959,0.78633,0.05156
16.888,2.56523,2.69092,1.679,0.19014,0.99902,1.07314,0.78633,0.05156
16.892,2.54268,2.70059,1.679,0.19014,0.97646,1.07314,0.78633,0.05156
16.896,2.51689,2.6877,1.67578,0.19014,0.95713,1.0667,0.78633,0.05156
16.9,2.56523,2.6877,1.67256,0.19014,1.00547,1.07637,0.78311,0.05156
16.904,2.53623,2.69092,1.67256,0.19014,0.97002,1.06992,0.78633,0.05156
16.908,2.51045,2.68447,1.67256,0.19014,0.98936,1.06348,0.78311,0.05156
16.912,2.55879,2.6748,1.66934,0.18691,1.00225,1.05381,0.77988,0.05156
16.916,2.57812,2.69092,1.66934,0.19014,1.00547,1.08281,0.78311,0.05156
16.92,2.56201,2.69092,1.66934,0.19014,0.9958,1.07314,0.78311,0.05156
16.924,2.55879,2.6748,1.66934,0.19014,1.00225,1.05703,0.77988,0.04834
16.928,2.55879,2.66191,1.66934,0.19014,1.00225,1.07314,0.77988,0.04834
16.932,2.56523,2.69414,1.66611,0.19014,1.00225,1.07637,0.78311,0.05156
16.936,2.56201,2.69092,1.66611,0.19014,0.9958,1.06992,0.77988,0.05156
16.94,2.52979,2.68447,1.65967,0.19014,0.96357,1.0667,0.77988,0.05156
16.944,2.50723,2.68125,1.66289,0.19014,0.98936,1.05703,0.77988,0.05156
16.948,2.56201,2.66514,1.66289,0.19014,1.00225,1.05381,0.77666,0.05156
16.952,2.57812,2.6877,1.66289,0.19014,1.00225,1.07314,0.77666,0.04834
16.956,2.56523,2.69092,1.66289,0.18691,0.99902,1.07314,0.77988,0.05156
16.96,2.56201,2.68125,1.65967,0.18691,1.00225,1.05703,0.77666,0.05156
16.964,2.56201,2.66514,1.65967,0.18691,1.00225,1.07314,0.77666,0.05156
16.968,2.56523,2.69092,1.65967,0.18691,0.99902,1.06992,0.77988,0.04834
16.972,2.56201,2.6877,1.65967,0.18691,0.99258,1.0667,0.77988,0.05156
16.976,2.51689,2.68125,1.65645,0.18691,0.95713,1.06348,0.77988,0.05156
16.98,2.5749,2.70381,1.65645,0.18691,1.00547,1.06992,0.77988,0.05156
16.984,2.56523,2.68125,1.65322,0.18691,0.9958,1.0667,0.77988,0.05156
16.988,2.5459,2.69092,1.65322,0.18691,0.97969,1.0667,0.77988,0.05156
16.992,2.52979,2.67803,1.65322,0.18691,0.96035,1.06348,0.77344,0.05156
16.996,2.56846,2.67803,1.64355,0.18691,0.99902,1.06992,0.77666,0.05156
17,2.56523,2.6877,1.65,0.18691,0.98936,1.0667,0.77666,0.04834
17.004,2.53945,2.68447,1.65,0.18691,0.97324,1.06348,0.77666,0.05156
17.008,2.51689,2.6748,1.65,0.18691,0.95391,1.06025,0.77666,0.04834
17.012,2.56201,2.65225,1.64678,0.18691,1.00547,1.06348,0.77666,0.05156
17.016,2.56523,2.68125,1.64033,0.18691,0.99902,1.06992,0.77666,0.05156
17.02,2.56523,2.68447,1.64678,0.18691,0.9958,1.0667,0.77344,0.04834
17.024,2.56201,2.68447,1.64355,0.18691,0.99258,1.06348,0.77344,0.05156
17.028,2.56201,2.67158,1.64355,0.18691,0.99902,1.05059,0.77021,0.05156
17.032,2.51367,2.6748,1.64355,0.18691,1.00225,1.0667,0.77344,0.04834
17.036,2.56523,2.6748,1.63389,0.18691,0.99902,1.04414,0.77021,0.05156
17.04,2.57812,2.68125,1.64033,0.18691,1.00547,1.0667,0.77666,0.05156
17.044,2.5749,2.67803,1.64033,0.18691,0.99902,1.06992,0.77666,0.05156
17.048,2.56201,2.66191,1.64033,0.18691,0.99902,1.04414,0.76699,0.04834
17.052,2.57168,2.67803,1.64033,0.18691,0.99902,1.06348,0.77344,0.05156
17.056,2.55557,2.6877,1.64033,0.18691,0.97969,1.06025,0.77344,0.05156
17.06,2.53945,2.6748,1.63711,0.18691,0.97002,1.06025,0.77344,0.04834
17.064,2.51689,2.6748,1.63711,0.18691,0.95391,1.05703,0.77344,0.04834
17.068,2.56523,2.66191,1.64033,0.18691,0.99902,1.04414,0.76699,0.04834
17.072,2.57812,2.67803,1.63711,0.18691,1.00225,1.0667,0.77021,0.04834
17.076,2.56846,2.67158,1.62744,0.18691,0.99902,1.0667,0.77344,0.04512
17.08,2.56846,2.68125,1.63389,0.18691,1.00225,1.06348,0.77344,0.04834
17.084,2.57168,2.67803,1.63389,0.18691,0.99902,1.06025,0.77021,0.04834
17.088,2.53623,2.6748,1.63389,0.18691,0.9668,1.05703,0.77021,0.04834
17.092,2.51689,2.67158,1.63066,0.18691,0.98936,1.05703,0.77021,0.05156
17.096,2.56523,2.66514,1.63389,0.18691,0.99902,1.04736,0.76377,0.05156
17.1,2.56523,2.65547,1.63066,0.18691,1.00547,1.06348,0.77021,0.04834
17.104,2.56846,2.68125,1.63066,0.18691,0.9958,1.06348,0.77021,0.05156
17.108,2.56523,2.67803,1.63066,0.18691,1.00225,1.06348,0.76699,0.04834
17.112,2.56846,2.67158,1.621,0.18691,0.99902,1.06348,0.76699,0.05156
17.116,2.56846,2.67803,1.63066,0.18691,0.99258,1.06025,0.76699,0.04834
17.12,2.56523,2.6748,1.63066,0.18691,0.98936,1.06025,0.76377,0.05156
17.124,2.56523,2.65869,1.63066,0.18691,0.9958,1.04092,0.76377,0.04834
17.128,2.57812,2.6748,1.62744,0.18691,0.9958,1.06025,0.76699,0.05156
17.132,2.56523,2.6748,1.63066,0.18691,0.98936,1.06025,0.76699,0.05156
17.136,2.56201,2.66836,1.62744,0.18691,0.98613,1.04736,0.76699,0.05156
17.14,2.51367,2.67158,1.62422,0.18691,1.00225,1.06025,0.76699,0.04834
17.144,2.56523,2.69414,1.62744,0.18691,0.99902,1.04414,0.76377,0.04834
17.148,2.56523,2.64902,1.62744,0.18691,1.00547,1.06348,0.76699,0.04834
17.152,2.57812,2.67158,1.621,0.18691,0.99902,1.06025,0.76699,0.04834
17.156,2.56201,2.67158,1.621,0.18691,0.98291,1.05703,0.76699,0.04834
17.16,2.56523,2.67803,1.621,0.18691,0.98936,1.06025,0.76377,0.04834
17.164,2.56523,2.66836,1.621,0.18691,0.96035,1.05059,0.76699,0.04834
17.168,2.51367,2.66836,1.61777,0.18691,1.00225,1.06025,0.76699,0.04834
17.172,2.56846,2.66514,1.61133,0.18691,0.9958,1.06025,0.76699,0.04834
17.176,2.57812,2.66836,1.621,0.18691,1.00225,1.05703,0.76699,0.04834
17.18,2.54912,2.68125,1.61777,0.18691,0.97324,1.05381,0.76699,0.04834
17.184,2.52334,2.66514,1.621,0.18691,0.95391,1.05059,0.76699,0.04834
17.188,2.57168,2.66836,1.61777,0.18369,1.00225,1.06025,0.76699,0.04834
17.192,2.56846,2.66836,1.61133,0.18369,0.9958,1.06025,0.76377,0.04834
17.196,2.52979,2.66836,1.61777,0.18369,0.95713,1.05059,0.76377,0.04834
17.2,2.51367,2.66836,1.61455,0.18691,0.9958,1.04092,0.76055,0.04834
17.204,2.56523,2.64258,1.61455,0.18369,1.00225,1.05703,0.76377,0.04834
17.208,2.5749,2.66836,1.61455,0.18691,0.99902,1.05703,0.76377,0.04834
17.212,2.56523,2.67803,1.61455,0.18691,0.98936,1.05059,0.76055,0.05156
17.216,2.56523,2.64258,1.61455,0.18369,1.00225,1.05703,0.76377,0.05156
17.22,2.57812,2.66836,1.61455,0.18369,0.9958,1.05703,0.76377,0.04834
17.224,2.56846,2.67158,1.61133,0.18369,0.98936,1.05381,0.76377,0.05156
17.228,2.56523,2.66836,1.61133,0.18369,0.98936,1.05059,0.76055,0.04834
17.232,2.52012,2.66514,1.60811,0.18369,0.95068,1.04414,0.76055,0.04834
17.236,2.56846,2.66514,1.59844,0.18691,0.99258,1.0377,0.75732,0.05156
17.24,2.57812,2.66836,1.60488,0.18369,1.00225,1.05381,0.76055,0.04834
17.244,2.5749,2.66514,1.60166,0.18369,0.9958,1.05381,0.76055,0.05156
17.248,2.56846,2.66836,1.59844,0.18369,0.98936,1.05059,0.75732,0.04834
17.252,2.56523,2.64902,1.59199,0.18369,0.99258,1.03447,0.7541,0.04834
17.256,2.56846,2.63613,1.58877,0.18369,0.99258,1.05059,0.7541,0.05156
17.26,2.56846,2.66514,1.58555,0.18369,0.98936,1.05059,0.7541,0.04834
17.264,2.57168,2.65547,1.58232,0.18369,0.98291,1.0377,0.75088,0.04834
17.268,2.5749,2.65225,1.56621,0.18369,0.9958,1.05059,0.75088,0.04834
17.272,2.58135,2.67158,1.56621,0.18369,0.98936,1.04736,0.75088,0.04834
17.276,2.55234,2.66514,1.55977,0.18369,0.97324,1.04414,0.74766,0.04834
17.28,2.53301,2.64902,1.55977,0.18369,0.95391,1.04092,0.74443,0.04834
17.284,2.51689,2.65225,1.55332,0.18369,0.9958,1.04736,0.74766,0.04834
17.288,2.5749,2.65547,1.5501,0.18369,0.98936,1.04414,0.74766,0.04834
17.292,2.55234,2.66191,1.54688,0.18369,0.99258,1.04736,0.74121,0.04834
17.296,2.56846,2.65547,1.54688,0.18047,0.98613,1.04736,0.74121,0.05156
17.3,2.56523,2.64258,1.54365,0.18369,0.99258,1.03125,0.73799,0.04834
17.304,2.52334,2.64902,1.53721,0.18047,0.95068,1.03447,0.73799,0.04834
17.308,2.57812,2.65225,1.53398,0.18369,0.9958,1.04414,0.74121,0.04834
17.312,2.5749,2.64902,1.53398,0.18047,0.98613,1.04092,0.74121,0.04834
17.316,2.54912,2.65225,1.53076,0.18047,0.9668,1.04092,0.73799,0.04834
17.32,2.52656,2.6458,1.53076,0.18047,0.95068,1.03447,0.73799,0.04834
17.324,2.57168,2.6458,1.52754,0.18047,0.97969,1.04092,0.74121,0.04834
17.328,2.55234,2.64902,1.53076,0.18047,0.98613,1.04092,0.73799,0.04834
17.332,2.56846,2.65547,1.52754,0.18047,0.98291,1.0377,0.73799,0.04834
17.336,2.56846,2.63613,1.53076,0.18047,0.99902,1.05381,0.73477,0.04834
17.34,2.57168,2.65225,1.52754,0.18047,0.98936,1.04736,0.73799,0.04834
17.344,2.56523,2.64902,1.52754,0.18047,0.97969,1.03447,0.73477,0.04834
17.348,2.56846,2.63613,1.52754,0.18047,0.99258,1.0248,0.73477,0.04834
17.352,2.56523,2.62324,1.52754,0.18047,0.9958,1.04414,0.73799,0.04834
17.356,2.5749,2.64902,1.52754,0.18047,0.99258,1.04092,0.74121,0.04834
17.36,2.56846,2.64258,1.52754,0.18047,0.97969,1.03447,0.73477,0.04834
17.364,2.56846,2.63613,1.52432,0.18047,0.96035,1.03447,0.73799,0.04834
17.368,2.52334,2.64258,1.52432,0.18047,0.99258,1.04414,0.73477,0.04834
17.372,2.57168,2.6458,1.51465,0.18047,0.98936,1.02158,0.73477,0.04512
17.376,2.57812,2.64902,1.52109,0.18047,0.9958,1.04092,0.73799,0.04834
17.38,2.54912,2.65225,1.51787,0.18047,0.97002,1.0377,0.73799,0.04834
17.384,2.52656,2.64258,1.51787,0.18047,0.98291,1.04092,0.73477,0.04834
17.388,2.56846,2.63936,1.51787,0.18047,0.98936,1.02803,0.73477,0.04834
17.392,2.56846,2.62646,1.51465,0.18047,0.9958,1.04092,0.73477,0.04834
17.396,2.56846,2.65225,1.51465,0.18047,0.98936,1.04092,0.73154,0.04834
17.4,2.56846,2.65225,1.51465,0.18047,0.99258,1.04414,0.73477,0.04834
17.404,2.56846,2.6458,1.51465,0.18047,0.98936,1.04092,0.73477,0.04834
17.408,2.56523,2.6458,1.51465,0.18047,0.98291,1.0377,0.73154,0.04834
17.412,2.56523,2.63291,1.51465,0.18047,0.98936,1.0248,0.72832,0.04834
17.416,2.5749,2.64902,1.51465,0.17725,0.98936,1.0377,0.73477,0.04834
17.42,2.55234,2.65225,1.51143,0.18047,0.97969,1.03125,0.73154,0.04834
17.424,2.56523,2.63291,1.51143,0.18047,0.98936,1.02158,0.72832,0.04834
17.428,2.57812,2.6458,1.51143,0.18047,0.9958,1.04092,0.73154,0.04834
17.432,2.56846,2.64902,1.51143,0.18047,0.98613,1.0377,0.73154,0.04834
17.436,2.5749,2.65547,1.5082,0.18047,0.98613,1.0377,0.73477,0.04834
17.44,2.54912,2.64902,1.5082,0.17725,0.97002,1.03447,0.73154,0.04834
17.444,2.53301,2.64258,1.5082,0.18047,0.95068,1.03125,0.73154,0.04834
17.448,2.51689,2.64258,1.5082,0.17725,0.99258,1.0377,0.73154,0.04834
17.452,2.57812,2.64258,1.5082,0.18047,0.99258,1.0377,0.73154,0.04834
17.456,2.56846,2.64258,1.5082,0.17725,0.98936,1.04092,0.72832,0.04834
17.46,2.56846,2.64902,1.5082,0.18047,0.98613,1.0377,0.72832,0.04834
17.464,2.56523,2.6458,1.5082,0.18047,0.98291,1.0377,0.73154,0.04834
17.468,2.52334,2.63936,1.50498,0.17725,0.95068,1.03125,0.72832,0.04834
17.472,2.56846,2.63936,1.49854,0.17725,0.98613,1.04092,0.73154,0.04834
17.476,2.56846,2.64902,1.5082,0.17725,0.98291,1.0377,0.72832,0.04834
17.48,2.56523,2.64258,1.50498,0.18047,0.97969,1.0377,0.72832,0.04834
17.484,2.56523,2.63613,1.50498,0.17725,0.98936,1.0248,0.72832,0.04834
17.488,2.56846,2.64902,1.5082,0.17402,0.98291,1.0377,0.73154,0.04834
17.492,2.56523,2.64258,1.5082,0.17725,0.97646,1.0377,0.73154,0.04834
17.496,2.5459,2.64258,1.50498,0.17725,0.96357,1.03125,0.73154,0.04834
17.5,2.52334,2.63936,1.5082,0.17725,0.97969,1.04414,0.73799,0.04834
17.504,2.56846,2.63936,1.5082,0.18047,0.97324,1.0248,0.72832,0.04834
17.508,2.57812,2.6458,1.51143,0.17725,0.9958,1.0377,0.73154,0.04834
17.512,2.57168,2.64258,1.5082,0.17725,0.99258,1.04092,0.73154,0.04834
17.516,2.56523,2.63613,1.49854,0.17725,0.98613,1.04092,0.72832,0.04834
17.52,2.56523,2.6458,1.50498,0.17725,0.98291,1.03447,0.72832,0.04834
17.524,2.52656,2.63613,1.49854,0.17725,0.94746,1.02803,0.72832,0.05156
17.528,2.51045,2.63613,1.50176,0.17725,0.98613,1.01836,0.7251,0.04834
17.532,2.56201,2.61357,1.50176,0.17725,0.99258,1.03447,0.72832,0.04834
17.536,2.57168,2.63936,1.49854,0.17725,0.98936,1.03447,0.7251,0.04834
17.54,2.55879,2.63613,1.49531,0.17725,0.97002,1.03125,0.72832,0.04834
17.544,2.51689,2.63613,1.48887,0.17725,0.98936,1.03447,0.7251,0.04834
17.548,2.56846,2.63291,1.48242,0.17725,0.98613,1.03125,0.72832,0.04834
17.552,2.55234,2.6458,1.48887,0.17725,0.97002,1.03125,0.7251,0.04834
17.556,2.54268,2.63613,1.48887,0.17402,0.96035,1.02803,0.7251,0.05156
17.56,2.56201,2.62002,1.48564,0.17402,0.98613,1.01836,0.71865,0.04834
17.564,2.56523,2.66191,1.48242,0.17725,0.98291,1.03447,0.72188,0.04834
17.568,2.56523,2.63936,1.48242,0.17725,0.97969,1.03125,0.72188,0.04834
17.572,2.56201,2.63291,1.4792,0.17402,0.97646,1.0248,0.71865,0.04834
17.576,2.56523,2.62002,1.47598,0.17402,0.98613,1.01514,0.71543,0.04834
17.58,2.56846,2.63936,1.47275,0.17402,0.98291,1.03125,0.71865,0.04834
17.584,2.55879,2.63291,1.46953,0.17402,0.97969,1.02803,0.72188,0.04834
17.588,2.5459,2.62969,1.46953,0.17402,0.96357,1.0248,0.71865,0.04834
17.592,2.52012,2.62646,1.46309,0.17402,0.94424,1.01836,0.71865,0.04834
17.596,2.57812,2.62969,1.46309,0.17725,0.98936,1.02803,0.71865,0.04834
17.6,2.56846,2.63291,1.45986,0.17402,0.98613,1.02803,0.71543,0.04834
17.604,2.56201,2.62969,1.45986,0.17402,0.97969,1.03125,0.71543,0.04834
17.608,2.56201,2.62324,1.45664,0.17402,0.97324,1.01514,0.71221,0.04834
17.612,2.56201,2.61357,1.45664,0.17402,0.98291,1.00547,0.71221,0.04834
17.616,2.56201,2.62646,1.45342,0.17402,0.97324,1.01514,0.71221,0.04834
17.62,2.55879,2.61035,1.45342,0.17402,0.94746,1.01836,0.71543,0.04834
17.624,2.51045,2.62324,1.4502,0.17402,0.98613,1.02803,0.71221,0.04834
17.628,2.56523,2.62324,1.44375,0.17402,0.99258,1.03125,0.71865,0.04834
17.632,2.54912,2.62646,1.4502,0.17402,0.96357,1.02158,0.71543,0.04834
17.636,2.51367,2.62324,1.44697,0.17402,0.98613,1.02803,0.71221,0.04834
17.64,2.56201,2.62324,1.44053,0.1708,0.98936,1.0248,0.71221,0.04834
17.644,2.56523,2.62324,1.44375,0.1708,0.97646,1.02158,0.71221,0.04834
17.648,2.54268,2.62324,1.44375,0.17402,0.96035,1.02158,0.71221,0.04834
17.652,2.56201,2.61035,1.44053,0.1708,0.98291,1.00869,0.70898,0.04834
17.656,2.56201,2.60068,1.4373,0.17402,0.98936,1.02803,0.71221,0.05156
17.66,2.56846,2.62002,1.43086,0.1708,0.98291,1.0248,0.71221,0.04834
17.664,2.56523,2.62969,1.4373,0.1708,0.98291,1.0248,0.71221,0.04834
17.668,2.5459,2.62324,1.4373,0.1708,0.96035,1.02158,0.71221,0.04834
17.672,2.56846,2.62002,1.42764,0.1708,0.98613,1.0248,0.70898,0.04834
17.676,2.56523,2.62969,1.43408,0.1708,0.97002,1.0248,0.70898,0.05156
17.68,2.53945,2.62002,1.43408,0.1708,0.95713,1.01836,0.70898,0.04834
17.684,2.51689,2.62002,1.43408,0.1708,0.94424,1.01514,0.70898,0.04834
17.688,2.55879,2.59746,1.43086,0.1708,0.98936,1.0248,0.70898,0.04834
17.692,2.5749,2.63936,1.43086,0.1708,0.97646,1.0248,0.70898,0.04834
17.696,2.55879,2.62646,1.43086,0.1708,0.97646,1.01836,0.70898,0.04834
17.7,2.56201,2.61357,1.43086,0.1708,0.98613,1.01191,0.70576,0.04834
17.704,2.55879,2.60713,1.43086,0.1708,0.98291,1.00225,0.70254,0.04834
17.708,2.56201,2.62002,1.42764,0.1708,0.97646,1.02158,0.71221,0.04834
17.712,2.5459,2.62002,1.42441,0.1708,0.97324,1.01514,0.70898,0.04834
17.716,2.56201,2.61035,1.42764,0.1708,0.98291,1.00869,0.69932,0.04834
17.72,2.55879,2.60068,1.42764,0.1708,0.98936,1.0248,0.70898,0.04834
17.724,2.56523,2.62646,1.42441,0.1708,0.98291,1.0248,0.70898,0.04834
17.728,2.56846,2.62969,1.42441,0.1708,0.98291,1.01836,0.70898,0.04834
17.732,2.5459,2.62324,1.42441,0.1708,0.96357,1.02158,0.70898,0.04834
17.736,2.52656,2.62002,1.42441,0.1708,0.94424,1.01514,0.70898,0.04834
17.74,2.51045,2.62002,1.42119,0.1708,0.98613,1.0248,0.70576,0.04834
17.744,2.5749,2.62324,1.42441,0.1708,0.98613,1.0248,0.70898,0.04834
17.748,2.56846,2.62324,1.42441,0.1708,0.98291,1.0248,0.70898,0.04834
17.752,2.56201,2.62324,1.42119,0.1708,0.97646,1.0248,0.70576,0.04834
17.756,2.55879,2.62324,1.42119,0.1708,0.97324,1.03125,0.70898,0.04834
17.76,2.56201,2.62646,1.42119,0.1708,0.97969,1.0248,0.70254,0.04834
17.764,2.55879,2.6168,1.42119,0.1708,0.97324,1.01191,0.70576,0.04834
17.768,2.55879,2.60713,1.42441,0.1708,0.98291,1.00547,0.70576,0.04834
17.772,2.57168,2.62324,1.42119,0.1708,0.98936,1.0248,0.70898,0.04834
17.776,2.56523,2.62002,1.42119,0.1708,0.97969,1.02158,0.70898,0.04834
17.78,2.55879,2.60713,1.42119,0.1708,0.98291,1.00547,0.70254,0.04834
17.784,2.57168,2.62324,1.42119,0.1708,0.98613,1.0248,0.70254,0.04834
17.788,2.56201,2.6168,1.41475,0.1708,0.98291,1.0248,0.70576,0.04834
17.792,2.56201,2.62646,1.42441,0.1708,0.98613,1.02158,0.70898,0.04834
17.796,2.56523,2.62002,1.42119,0.1708,0.97324,1.0248,0.70898,0.04834
17.8,2.52012,2.6168,1.42119,0.1708,0.94424,1.01514,0.70898,0.04834
17.804,2.56523,2.6168,1.42119,0.1708,0.98291,1.00869,0.70254,0.04834
17.808,2.55879,2.60068,1.42119,0.1708,0.98613,1.0248,0.70898,0.04834
17.812,2.56846,2.62002,1.42119,0.1708,0.98613,1.02158,0.70576,0.04834
17.816,2.56201,2.62646,1.42119,0.1708,0.97646,1.02158,0.70576,0.04834
17.82,2.55879,2.62324,1.42119,0.1708,0.96035,1.01836,0.70576,0.04834
17.824,2.52012,2.6168,1.42119,0.1708,0.94424,1.01514,0.70576,0.04834
17.828,2.56523,2.6168,1.41475,0.1708,0.98613,1.0248,0.69932,0.04834
17.832,2.56201,2.6168,1.41152,0.1708,0.97646,1.0248,0.70576,0.04834
17.836,2.55879,2.6168,1.42119,0.16758,0.97002,1.01514,0.70576,0.04834
17.84,2.55557,2.60713,1.41797,0.1708,0.97969,1.0248,0.70576,0.04834
17.844,2.56201,2.62324,1.41797,0.1708,0.97969,1.02158,0.70576,0.04834
17.848,2.55879,2.62324,1.41797,0.1708,0.97324,1.0248,0.70576,0.04834
17.852,2.52979,2.62002,1.41797,0.1708,0.94746,1.01514,0.70576,0.04834
17.856,2.56846,2.64258,1.42119,0.1708,0.98936,1.02158,0.70576,0.04834
17.86,2.56523,2.62002,1.41797,0.1708,0.98291,1.02158,0.70576,0.04834
17.864,2.55234,2.62002,1.41797,0.17402,0.96357,1.01836,0.70576,0.04834
17.868,2.53945,2.6168,1.41797,0.1708,0.95713,1.01836,0.70576,0.04834
