Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
29.292,1.9207,1.16338,0.67998,0.0999,0.78311,0.54141,0.32871,0.04512
29.296,1.94004,1.16016,0.67998,0.10312,0.78311,0.54141,0.32871,0.04512
29.3,1.94648,1.16338,0.67998,0.10312,0.78311,0.55752,0.32871,0.04834
29.304,1.94326,1.16016,0.67676,0.0999,0.78311,0.54785,0.32871,0.04512
29.308,1.94326,1.1666,0.67998,0.0999,0.77988,0.54785,0.32871,0.04512
29.312,1.94004,1.16338,0.67998,0.0999,0.77988,0.54463,0.32871,0.04512
29.316,1.94004,1.16338,0.67998,0.0999,0.77344,0.54463,0.33193,0.04512
29.32,1.93682,1.16338,0.67998,0.0999,0.77344,0.54463,0.32871,0.04512
29.324,1.94326,1.16338,0.67676,0.10312,0.77344,0.54463,0.32871,0.04512
29.328,1.94004,1.15693,0.67998,0.0999,0.76699,0.54463,0.32871,0.04512
29.332,1.92393,1.16016,0.67998,0.0999,0.78311,0.54785,0.33193,0.04512
29.336,1.94648,1.16016,0.67676,0.0999,0.78311,0.54463,0.32871,0.04512
29.34,1.94326,1.1666,0.67998,0.0999,0.78311,0.54785,0.32871,0.04512
29.344,1.94326,1.1666,0.67998,0.0999,0.77666,0.54785,0.32871,0.04512
29.348,1.94326,1.16338,0.67998,0.10312,0.78633,0.54785,0.32871,0.04512
29.352,1.94971,1.16016,0.67354,0.0999,0.78633,0.54785,0.32871,0.04512
29.356,1.94648,1.1666,0.67998,0.0999,0.78311,0.54785,0.32871,0.04512
29.36,1.94648,1.16338,0.67998,0.10312,0.77988,0.54463,0.33193,0.04512
29.364,1.94326,1.16338,0.68643,0.0999,0.78633,0.54463,0.32871,0.04512
29.368,1.94326,1.16016,0.67998,0.10312,0.78633,0.54141,0.32871,0.04512
29.372,1.95293,1.16338,0.67998,0.0999,0.78633,0.54463,0.32871,0.04512
29.376,1.95293,1.1666,0.67998,0.0999,0.78633,0.54785,0.32871,0.04512
29.38,1.94971,1.1666,0.67998,0.0999,0.78311,0.54785,0.32871,0.04512
29.384,1.94971,1.16982,0.67998,0.10312,0.78633,0.54463,0.32871,0.04512
29.388,1.94648,1.1666,0.67998,0.0999,0.77666,0.54463,0.32871,0.04512
29.392,1.94326,1.1666,0.67676,0.0999,0.77344,0.54463,0.32871,0.04834
29.396,1.95938,1.1666,0.67998,0.10312,0.78633,0.54785,0.32871,0.04512
29.4,1.95293,1.16982,0.67676,0.0999,0.78311,0.54785,0.32871,0.04512
29.404,1.95293,1.1666,0.67998,0.10312,0.78955,0.54463,0.32871,0.04512
29.408,1.95615,1.16338,0.67676,0.0999,0.78955,0.54463,0.32549,0.04512
29.412,1.95293,1.15693,0.67676,0.10312,0.79277,0.54785,0.32871,0.04512
29.416,1.95615,1.16982,0.67676,0.10312,0.78633,0.54785,0.32871,0.04512
29.42,1.95293,1.16982,0.67676,0.10312,0.78311,0.54785,0.33193,0.04512
29.424,1.94648,1.1666,0.67676,0.0999,0.77988,0.54785,0.33193,0.04512
29.428,1.94648,1.1666,0.67676,0.0999,0.78955,0.54463,0.33516,0.04512
29.432,1.95615,1.16338,0.67676,0.0999,0.78955,0.54463,0.32871,0.04512
29.436,1.9626,1.16982,0.67676,0.10312,0.79277,0.54785,0.32871,0.04512
29.44,1.95938,1.16982,0.67998,0.0999,0.78633,0.55107,0.32871,0.04512
29.444,1.95615,1.17305,0.67676,0.0999,0.78633,0.54785,0.32871,0.04512
29.448,1.95293,1.17305,0.67998,0.10312,0.78311,0.55107,0.32871,0.04512
29.452,1.93682,1.1666,0.67676,0.0999,0.77344,0.54463,0.32871,0.04512
29.456,1.93359,1.16982,0.67676,0.0999,0.79277,0.54463,0.32871,0.04512
29.46,1.95615,1.1666,0.67998,0.0999,0.79277,0.54463,0.32871,0.04512
29.464,1.95293,1.16016,0.67676,0.0999,0.78955,0.55107,0.32871,0.04512
29.468,1.95615,1.17305,0.67676,0.10312,0.78633,0.55107,0.32871,0.04512
29.472,1.95293,1.16982,0.67676,0.0999,0.78311,0.55107,0.32871,0.04512
29.476,1.95615,1.17305,0.67998,0.0999,0.77021,0.54463,0.32871,0.04512
29.48,1.95615,1.1666,0.67676,0.10312,0.78955,0.55107,0.32871,0.04512
29.484,1.95293,1.1666,0.67354,0.0999,0.78633,0.55107,0.32871,0.04512
29.488,1.95938,1.16982,0.67676,0.10312,0.78955,0.54785,0.32871,0.04512
29.492,1.95293,1.17627,0.67998,0.10312,0.78311,0.54785,0.32871,0.04512
29.496,1.95293,1.16982,0.67998,0.10312,0.78311,0.54785,0.32871,0.04512
29.5,1.95293,1.16982,0.67998,0.10312,0.77988,0.54463,0.32871,0.04512
29.504,1.95293,1.1666,0.67676,0.10312,0.78955,0.54463,0.32871,0.04512
29.508,1.95615,1.1666,0.67354,0.10312,0.78955,0.54785,0.32871,0.04189
29.512,1.95615,1.17305,0.67998,0.10312,0.78955,0.54785,0.32871,0.04512
29.516,1.95938,1.16982,0.67998,0.0999,0.78955,0.54785,0.32871,0.04512
29.52,1.95938,1.16982,0.67998,0.0999,0.79277,0.55107,0.32871,0.04512
29.524,1.95293,1.17305,0.67998,0.10312,0.78633,0.54785,0.33193,0.04512
29.528,1.94971,1.16982,0.67998,0.10312,0.77988,0.54785,0.32871,0.04512
29.532,1.94326,1.1666,0.67998,0.0999,0.77666,0.54463,0.32871,0.04512
29.536,1.93682,1.1666,0.67998,0.10312,0.77344,0.54463,0.32871,0.04512
29.54,1.93359,1.1666,0.67998,0.0999,0.78955,0.55107,0.32871,0.04512
29.544,1.95615,1.1666,0.67998,0.10312,0.78633,0.54785,0.32871,0.04512
29.548,1.94648,1.16982,0.67998,0.0999,0.78633,0.54785,0.32871,0.04512
29.552,1.95293,1.17305,0.67676,0.10312,0.78311,0.54785,0.32871,0.04512
29.556,1.95293,1.17305,0.67998,0.10312,0.79277,0.55752,0.32871,0.04512
29.56,1.95615,1.1666,0.67676,0.0999,0.78955,0.54785,0.32871,0.04512
29.564,1.95615,1.17305,0.67676,0.10312,0.78955,0.55107,0.32871,0.04512
29.568,1.95615,1.17305,0.67998,0.10312,0.78633,0.55107,0.32871,0.04512
29.572,1.95293,1.17305,0.67998,0.0999,0.78311,0.55107,0.32871,0.04512
29.576,1.95615,1.16982,0.67676,0.0999,0.77988,0.54785,0.32871,0.04512
29.58,1.95615,1.16982,0.67676,0.0999,0.78955,0.55107,0.32871,0.04512
29.584,1.95938,1.16982,0.67676,0.0999,0.78955,0.54463,0.32871,0.04834
29.588,1.9626,1.17305,0.67676,0.10312,0.79277,0.55107,0.32871,0.04512
29.592,1.95938,1.17305,0.67998,0.10312,0.78955,0.55107,0.33193,0.04512
29.596,1.95615,1.17305,0.67998,0.10312,0.78955,0.55107,0.32871,0.04512
29.6,1.95615,1.17627,0.67998,0.0999,0.78311,0.55107,0.32871,0.04512
29.604,1.95615,1.17305,0.67998,0.0999,0.79277,0.55107,0.32871,0.04512
29.608,1.95615,1.17305,0.67676,0.0999,0.78955,0.55107,0.32871,0.04512
29.612,1.95615,1.17627,0.67998,0.10312,0.78955,0.55107,0.32871,0.04512
29.616,1.95938,1.17305,0.67998,0.0999,0.78633,0.55107,0.33193,0.04512
29.62,1.95293,1.18271,0.68643,0.10312,0.78311,0.54785,0.32871,0.04512
29.624,1.95938,1.16982,0.67998,0.10312,0.79277,0.54785,0.32871,0.04512
29.628,1.95615,1.1666,0.67998,0.10312,0.78955,0.54463,0.32549,0.04512
29.632,1.9626,1.17305,0.67998,0.10312,0.79277,0.54785,0.32871,0.04512
29.636,1.9626,1.17305,0.67998,0.0999,0.78633,0.54785,0.32871,0.04512
29.64,1.94971,1.17305,0.67998,0.10312,0.78311,0.54785,0.32871,0.04512
29.644,1.95615,1.16982,0.67998,0.0999,0.79277,0.54785,0.32871,0.04512
29.648,1.95938,1.1666,0.67998,0.10312,0.79277,0.54463,0.32871,0.04189
29.652,1.95938,1.16982,0.67354,0.10312,0.79277,0.55107,0.32871,0.04512
29.656,1.95938,1.16982,0.6832,0.10312,0.796,0.55107,0.33193,0.04512
29.66,1.96582,1.17305,0.67998,0.10312,0.79277,0.55107,0.33193,0.04512
29.664,1.96582,1.17305,0.67998,0.10312,0.79277,0.55107,0.33193,0.04512
29.668,1.95938,1.17305,0.67998,0.10312,0.78311,0.54785,0.33193,0.04512
29.672,1.95938,1.17627,0.67998,0.10312,0.78633,0.55107,0.32871,0.04512
29.676,1.95938,1.17305,0.67998,0.0999,0.78311,0.54785,0.32871,0.04512
29.68,1.94971,1.17305,0.67676,0.10312,0.77666,0.54785,0.33193,0.04512
29.684,1.94326,1.17305,0.67676,0.10312,0.77344,0.54463,0.33516,0.04512
29.688,1.95938,1.16982,0.67676,0.10312,0.78955,0.54463,0.32871,0.04512
29.692,1.96582,1.17305,0.67998,0.10312,0.79277,0.55107,0.32871,0.04512
29.696,1.9626,1.17305,0.67998,0.0999,0.78633,0.55107,0.33193,0.04512
29.7,1.95615,1.17305,0.67998,0.10312,0.78311,0.54785,0.32871,0.04512
29.704,1.94971,1.17305,0.67998,0.10312,0.77666,0.54785,0.32871,0.04512
29.708,1.96582,1.17627,0.67676,0.0999,0.79277,0.55107,0.32871,0.04512
29.712,1.9626,1.17305,0.67998,0.0999,0.78955,0.5543,0.32871,0.04512
29.716,1.9626,1.17627,0.67998,0.10312,0.78955,0.55107,0.32871,0.04512
29.72,1.9626,1.17627,0.67998,0.10312,0.77666,0.55752,0.32871,0.04512
29.724,1.96582,1.17305,0.67676,0.0999,0.796,0.55107,0.32871,0.04512
29.728,1.9626,1.17627,0.67998,0.10312,0.78955,0.55107,0.33193,0.04512
29.732,1.9626,1.17627,0.67998,0.10312,0.79277,0.55107,0.33193,0.04512
29.736,1.95615,1.17305,0.67676,0.10312,0.78311,0.54785,0.32871,0.04512
29.74,1.95293,1.17305,0.67676,0.0999,0.77988,0.54785,0.32871,0.04512
29.744,1.9626,1.16982,0.67998,0.0999,0.78955,0.54785,0.32871,0.04512
29.748,1.9626,1.16982,0.67998,0.0999,0.79277,0.55107,0.32871,0.04512
29.752,1.9626,1.17949,0.67676,0.10312,0.78633,0.55107,0.32871,0.04512
29.756,1.9626,1.17305,0.67998,0.10312,0.77988,0.54785,0.32871,0.04512
29.76,1.94648,1.17305,0.67676,0.10312,0.796,0.5543,0.32871,0.04512
29.764,1.96582,1.17949,0.67998,0.0999,0.79277,0.55107,0.32871,0.04512
29.768,1.96582,1.17627,0.67676,0.0999,0.78955,0.55107,0.33193,0.04512
29.772,1.95938,1.17305,0.67998,0.10312,0.78633,0.54785,0.33193,0.04512
29.776,1.95293,1.17627,0.67354,0.0999,0.77988,0.54785,0.32871,0.04512
29.78,1.9626,1.17305,0.67676,0.0999,0.796,0.54785,0.32871,0.04512
29.784,1.96904,1.18594,0.67676,0.10312,0.79277,0.5543,0.32871,0.04512
29.788,1.96582,1.17949,0.67998,0.10312,0.79277,0.5543,0.32871,0.04512
29.792,1.96582,1.17949,0.67676,0.10312,0.78633,0.5543,0.32871,0.04512
29.796,1.96582,1.17949,0.67676,0.10312,0.78633,0.55107,0.32871,0.04512
29.8,1.94648,1.17627,0.67676,0.10312,0.796,0.5543,0.32871,0.04512
29.804,1.96904,1.17627,0.67354,0.0999,0.796,0.54785,0.32871,0.04512
29.808,1.97227,1.17949,0.67998,0.10312,0.79922,0.55107,0.32871,0.04512
29.812,1.97227,1.17949,0.67998,0.0999,0.796,0.55107,0.32871,0.04512
29.816,1.96904,1.17949,0.67998,0.10312,0.79277,0.5543,0.32871,0.04512
29.82,1.9626,1.17627,0.67998,0.10312,0.78633,0.55107,0.33193,0.04512
29.824,1.95615,1.17627,0.67998,0.10312,0.78311,0.55107,0.32871,0.04834
29.828,1.94971,1.17627,0.67676,0.10312,0.77344,0.54785,0.32871,0.04512
29.832,1.96904,1.17627,0.67676,0.10312,0.79922,0.5543,0.32871,0.04512
29.836,1.96582,1.17627,0.67998,0.0999,0.78955,0.55107,0.33193,0.04834
29.84,1.9626,1.17627,0.67998,0.10312,0.79277,0.5543,0.32549,0.04512
29.844,1.96904,1.17949,0.67998,0.10312,0.79277,0.55752,0.32871,0.04512
29.848,1.96904,1.17949,0.67998,0.10312,0.79922,0.56074,0.33193,0.04512
29.852,1.97227,1.17627,0.67676,0.10312,0.79922,0.5543,0.32871,0.04512
29.856,1.97227,1.17949,0.67676,0.10312,0.796,0.5543,0.33193,0.04512
29.86,1.96904,1.18271,0.67676,0.10312,0.78955,0.55107,0.32871,0.04512
29.864,1.9626,1.17949,0.67998,0.10312,0.78633,0.55107,0.32871,0.04512
29.868,1.95293,1.17627,0.67676,0.0999,0.77988,0.54785,0.32871,0.04512
29.872,1.97227,1.17627,0.67998,0.10312,0.79922,0.55107,0.32871,0.04512
29.876,1.97227,1.17305,0.67676,0.10312,0.77988,0.55107,0.32871,0.04512
29.88,1.94971,1.17627,0.67676,0.10312,0.79922,0.5543,0.32871,0.04512
29.884,1.97549,1.17949,0.67031,0.0999,0.79922,0.55107,0.33193,0.04512
29.888,1.97549,1.17949,0.67998,0.10312,0.79922,0.5543,0.32871,0.04512
29.892,1.97227,1.17949,0.67998,0.10312,0.79277,0.55107,0.33193,0.04512
29.896,1.9626,1.17305,0.67998,0.10312,0.78955,0.55107,0.32871,0.04512
29.9,1.96904,1.17305,0.67676,0.10312,0.79922,0.54785,0.32871,0.04512
29.904,1.96582,1.16982,0.67998,0.10312,0.796,0.54785,0.32871,0.04512
29.908,1.96582,1.17305,0.67354,0.0999,0.796,0.55107,0.32549,0.04512
29.912,1.96904,1.17305,0.67998,0.10312,0.79277,0.55107,0.32871,0.04834
29.916,1.95938,1.16982,0.67998,0.0999,0.78955,0.54785,0.32871,0.04512
29.92,1.94971,1.16982,0.67998,0.10312,0.78311,0.54785,0.33193,0.04512
29.924,1.94648,1.1666,0.67998,0.10312,0.77988,0.54785,0.32871,0.04512
29.928,1.93359,1.1666,0.67676,0.10312,0.77021,0.54463,0.33193,0.04512
29.932,1.92715,1.1666,0.67998,0.10312,0.78955,0.54785,0.32871,0.04512
29.936,1.95293,1.16982,0.67998,0.10312,0.78633,0.54785,0.33193,0.04512
29.94,1.94971,1.1666,0.6832,0.10312,0.78633,0.54785,0.33193,0.04512
29.944,1.94326,1.1666,0.6832,0.10312,0.77988,0.54785,0.32871,0.04512
29.948,1.94326,1.16338,0.67998,0.0999,0.77666,0.54463,0.33516,0.04512
29.952,1.93359,1.16016,0.67998,0.10312,0.77344,0.54463,0.32871,0.04512
29.956,1.92715,1.16016,0.67998,0.10312,0.76699,0.54463,0.33193,0.04512
29.96,1.9207,1.16016,0.67998,0.0999,0.76377,0.54141,0.33193,0.04512
29.964,1.93359,1.15371,0.67998,0.10312,0.77988,0.53818,0.32871,0.04512
29.968,1.93359,1.14727,0.6832,0.10312,0.77988,0.54463,0.32871,0.04512
29.972,1.93359,1.15371,0.67676,0.0999,0.77988,0.54463,0.32871,0.04512
29.976,1.93359,1.15371,0.67676,0.0999,0.77666,0.54463,0.33193,0.04512
29.98,1.91426,1.15371,0.67998,0.0999,0.77988,0.54141,0.33193,0.04189
29.984,1.93359,1.15371,0.67998,0.10312,0.77666,0.54463,0.32871,0.04512
29.988,1.93037,1.15693,0.6832,0.0999,0.77344,0.54463,0.32871,0.04512
29.992,1.92715,1.15693,0.6832,0.0999,0.77344,0.54141,0.32871,0.04512
29.996,1.93037,1.15693,0.67998,0.10312,0.77021,0.54463,0.33193,0.04512
30,1.93037,1.15371,0.67998,0.0999,0.77666,0.54463,0.32871,0.04512
30.004,1.93037,1.15371,0.67998,0.0999,0.77666,0.53818,0.32871,0.04512
30.008,1.93037,1.14727,0.67998,0.0999,0.77988,0.54463,0.33193,0.04512
30.012,1.93682,1.15693,0.6832,0.0999,0.77666,0.5543,0.32871,0.04512
30.016,1.93359,1.15371,0.67998,0.10312,0.77666,0.54463,0.32871,0.04512
30.02,1.93359,1.16016,0.6832,0.10312,0.77988,0.54463,0.32871,0.04512
30.024,1.93359,1.16016,0.67998,0.0999,0.77988,0.54463,0.32871,0.04834
30.028,1.93682,1.16016,0.6832,0.10312,0.77988,0.54463,0.32871,0.04512
30.032,1.93359,1.16016,0.67998,0.10312,0.77344,0.54463,0.33516,0.04512
30.036,1.93359,1.16338,0.6832,0.10312,0.77344,0.54463,0.32871,0.04834
30.04,1.93359,1.1666,0.67998,0.10312,0.77021,0.54463,0.33193,0.04512
30.044,1.92715,1.16016,0.6832,0.10312,0.77021,0.54141,0.33193,0.04512
30.048,1.9207,1.16016,0.6832,0.09668,0.76377,0.54141,0.32871,0.04512
30.052,1.91748,1.16338,0.67998,0.10312,0.77988,0.54463,0.32871,0.04512
30.056,1.94004,1.1666,0.67998,0.10312,0.77666,0.54785,0.32871,0.04512
30.06,1.94004,1.1666,0.6832,0.10312,0.77021,0.54463,0.33193,0.04512
30.064,1.92393,1.16338,0.67998,0.0999,0.76699,0.54141,0.33193,0.04512
30.068,1.92393,1.16016,0.67998,0.0999,0.76377,0.54141,0.33193,0.04512
30.072,1.93682,1.15693,0.67998,0.10312,0.78311,0.54141,0.32871,0.04512
30.076,1.94004,1.16982,0.67676,0.10312,0.77988,0.54785,0.32871,0.04512
30.08,1.94004,1.1666,0.67998,0.0999,0.77666,0.54463,0.32871,0.04512
30.084,1.94004,1.1666,0.67998,0.10312,0.77344,0.54463,0.32871,0.04512
30.088,1.94004,1.16016,0.6832,0.10312,0.78311,0.53818,0.32871,0.04512
30.092,1.9207,1.16016,0.67998,0.0999,0.78311,0.54785,0.32549,0.04512
30.096,1.94326,1.16016,0.67676,0.0999,0.78311,0.54141,0.32871,0.04512
30.1,1.94004,1.15693,0.67998,0.0999,0.78311,0.53818,0.32871,0.04512
30.104,1.94648,1.16338,0.67998,0.10312,0.78633,0.54463,0.32871,0.04512
30.108,1.94004,1.16338,0.67998,0.0999,0.77344,0.54463,0.32871,0.04512
30.112,1.92715,1.16016,0.67998,0.0999,0.76377,0.54141,0.32871,0.04512
30.116,1.94326,1.16016,0.67676,0.0999,0.78311,0.54785,0.32871,0.04512
30.12,1.94326,1.16016,0.67354,0.0999,0.78311,0.54463,0.32871,0.04512
30.124,1.94326,1.16016,0.67676,0.0999,0.77988,0.54785,0.32871,0.04512
30.128,1.94004,1.16338,0.67998,0.0999,0.77666,0.54463,0.33193,0.04189
30.132,1.93359,1.16016,0.67998,0.10312,0.77666,0.54785,0.32871,0.04512
30.136,1.94004,1.16338,0.67998,0.0999,0.77666,0.54785,0.32871,0.04512
30.14,1.94004,1.16338,0.67998,0.0999,0.78311,0.55752,0.32871,0.04512
30.144,1.92393,1.16016,0.67998,0.10312,0.78311,0.54785,0.32871,0.04512
30.148,1.94326,1.16016,0.67354,0.0999,0.77988,0.54785,0.32871,0.04512
30.152,1.94648,1.1666,0.67998,0.0999,0.78633,0.54463,0.32871,0.04512
30.156,1.94971,1.16338,0.67998,0.10312,0.78311,0.54463,0.32871,0.04512
30.16,1.94326,1.16338,0.67676,0.0999,0.77666,0.54463,0.33193,0.04512
30.164,1.94648,1.16982,0.67998,0.10312,0.77988,0.54785,0.32871,0.04834
30.168,1.94648,1.16338,0.67998,0.0999,0.77666,0.54463,0.32871,0.04512
30.172,1.94004,1.1666,0.67998,0.0999,0.77344,0.54463,0.32871,0.04512
30.176,1.93359,1.1666,0.67998,0.0999,0.78955,0.54463,0.32871,0.04512
30.18,1.94971,1.16016,0.67998,0.0999,0.79277,0.54785,0.33193,0.04512
30.184,1.95615,1.1666,0.67676,0.0999,0.78955,0.54785,0.32871,0.04512
30.188,1.95615,1.1666,0.67676,0.10312,0.78311,0.54785,0.32871,0.04512
30.192,1.95293,1.1666,0.67676,0.0999,0.77988,0.54463,0.32871,0.04512
30.196,1.95293,1.16338,0.67676,0.0999,0.78955,0.54463,0.32871,0.04512
30.2,1.93359,1.16338,0.67676,0.0999,0.78955,0.54785,0.32871,0.04512
30.204,1.95615,1.1666,0.67998,0.10312,0.78955,0.54785,0.32871,0.04512
30.208,1.95938,1.1666,0.67676,0.10312,0.78955,0.54785,0.32871,0.04512
30.212,1.95615,1.16338,0.67676,0.0999,0.78311,0.54785,0.33193,0.04512
30.216,1.94648,1.1666,0.67676,0.10312,0.77988,0.54785,0.32871,0.04512
30.22,1.95293,1.16338,0.67676,0.10312,0.78955,0.54463,0.32871,0.04512
30.224,1.94971,1.16338,0.67998,0.0999,0.77344,0.54463,0.32871,0.04512
30.228,1.93359,1.1666,0.67998,0.0999,0.78955,0.54785,0.32871,0.04512
30.232,1.95615,1.16338,0.67354,0.10312,0.78955,0.54785,0.32871,0.04512
30.236,1.95938,1.1666,0.67676,0.09668,0.78955,0.54785,0.32871,0.04512
30.24,1.95293,1.16982,0.67676,0.10312,0.78633,0.54785,0.32871,0.04512
30.244,1.94971,1.16982,0.67676,0.10312,0.78311,0.54785,0.32871,0.04512
30.248,1.94648,1.1666,0.67676,0.10312,0.77988,0.55107,0.32871,0.04512
30.252,1.94971,1.1666,0.67998,0.10312,0.77988,0.54463,0.32871,0.04512
30.256,1.95293,1.16338,0.67354,0.10312,0.78633,0.54785,0.32871,0.04512
30.26,1.95293,1.1666,0.67676,0.10312,0.78955,0.54785,0.32871,0.04512
30.264,1.95615,1.16338,0.67676,0.0999,0.78955,0.54785,0.32871,0.04512
30.272,1.94971,1.1666,0.67998,0.10312,0.77988,0.54463,0.32871,0.04512
30.276,1.95293,1.16016,0.67676,0.10312,0.78955,0.54141,0.32871,0.04512
30.28,1.95615,1.1666,0.67676,0.0999,0.78955,0.54785,0.32871,0.04512
30.284,1.95615,1.1666,0.67998,0.10312,0.78633,0.54463,0.32871,0.04512
30.288,1.95615,1.1666,0.67998,0.10312,0.78633,0.54463,0.32871,0.04512
30.292,1.95293,1.1666,0.67676,0.0999,0.77988,0.54463,0.32871,0.04512
30.296,1.94971,1.16338,0.67998,0.0999,0.77666,0.54463,0.33193,0.04512
30.3,1.94326,1.1666,0.67998,0.10312,0.77666,0.54463,0.32871,0.04512
30.304,1.93682,1.16338,0.67998,0.10312,0.77988,0.54785,0.33838,0.04512
30.308,1.94971,1.16338,0.67676,0.0999,0.77666,0.54463,0.32871,0.04512
30.312,1.94648,1.15693,0.67998,0.10312,0.78955,0.54785,0.32871,0.04512
30.316,1.95293,1.1666,0.67998,0.0999,0.76699,0.54141,0.32871,0.04834
30.32,1.95293,1.16338,0.67676,0.0999,0.78633,0.54785,0.32871,0.04512
30.324,1.94971,1.16338,0.67354,0.0999,0.78633,0.54785,0.32871,0.04512
30.328,1.95615,1.1666,0.67998,0.0999,0.78955,0.54785,0.32871,0.04512
30.332,1.95615,1.1666,0.67998,0.10312,0.78955,0.54463,0.32871,0.04512
30.336,1.94971,1.15693,0.67998,0.10312,0.78955,0.54785,0.32871,0.04512
30.34,1.95293,1.16982,0.67676,0.0999,0.78955,0.54785,0.32871,0.04512
30.344,1.95615,1.1666,0.67998,0.0999,0.78633,0.54141,0.33193,0.04512
30.348,1.94648,1.1666,0.67676,0.10312,0.77666,0.54785,0.32871,0.04512
30.352,1.94004,1.16338,0.67998,0.10312,0.78955,0.54463,0.32871,0.04512
30.356,1.94971,1.16338,0.67998,0.0999,0.78955,0.54463,0.32871,0.04512
30.36,1.95938,1.1666,0.67998,0.0999,0.78955,0.54785,0.32871,0.04512
30.364,1.95293,1.16338,0.67354,0.0999,0.78633,0.54785,0.32549,0.04512
30.368,1.95938,1.16982,0.67998,0.0999,0.79277,0.54785,0.33193,0.04512
30.372,1.95615,1.16982,0.67998,0.10312,0.78955,0.54785,0.32871,0.04512
30.376,1.95615,1.16982,0.67676,0.0999,0.78633,0.54463,0.32871,0.04512
30.38,1.94648,1.1666,0.67998,0.0999,0.77988,0.54785,0.33193,0.04512
30.384,1.94971,1.16982,0.67998,0.0999,0.78311,0.55107,0.32871,0.04512
30.388,1.95293,1.16982,0.67998,0.10312,0.77988,0.54785,0.32871,0.04512
30.392,1.94648,1.1666,0.67676,0.0999,0.77666,0.54785,0.32871,0.04512
30.396,1.94004,1.1666,0.67998,0.10312,0.77021,0.54463,0.33838,0.04512
30.4,1.95293,1.1666,0.67676,0.0999,0.78955,0.54463,0.32871,0.04512
30.404,1.95938,1.16982,0.67998,0.10312,0.79277,0.54785,0.32871,0.04512
30.408,1.95938,1.16982,0.67676,0.10312,0.78955,0.54785,0.32871,0.04512
30.412,1.95615,1.1666,0.67676,0.0999,0.78633,0.54785,0.33193,0.04512
30.416,1.95293,1.16982,0.67998,0.0999,0.78311,0.54785,0.33193,0.04512
30.42,1.95293,1.16016,0.67676,0.10312,0.78955,0.54141,0.32871,0.04512
30.424,1.9626,1.16982,0.67676,0.10312,0.79277,0.55107,0.32871,0.04512
30.428,1.95615,1.1666,0.67354,0.10312,0.78955,0.55107,0.32871,0.04512
30.432,1.95615,1.17305,0.67998,0.10312,0.78311,0.54785,0.33193,0.04512
30.436,1.94648,1.1666,0.67998,0.10312,0.77344,0.54463,0.32871,0.04512
30.44,1.95938,1.16982,0.67354,0.0999,0.78955,0.54785,0.32871,0.04512
30.444,1.95615,1.1666,0.67354,0.0999,0.796,0.54785,0.32871,0.04512
30.448,1.9626,1.16982,0.67998,0.10312,0.79277,0.54785,0.32871,0.04512
30.452,1.9626,1.16982,0.67676,0.0999,0.79277,0.54785,0.33193,0.04512
30.456,1.95938,1.17305,0.67998,0.10312,0.78955,0.55107,0.32871,0.04834
30.46,1.95615,1.17305,0.67676,0.10312,0.79277,0.55107,0.32871,0.04512
30.464,1.95938,1.16982,0.67354,0.10312,0.78955,0.55107,0.32871,0.04512
30.468,1.95938,1.17305,0.67676,0.10312,0.79277,0.55107,0.32871,0.04512
30.472,1.9626,1.16982,0.67676,0.0999,0.78633,0.54785,0.32871,0.04512
30.476,1.94971,1.16982,0.67676,0.0999,0.77988,0.54463,0.32871,0.04512
30.48,1.94326,1.16982,0.67676,0.0999,0.79277,0.54463,0.32871,0.04512
30.484,1.95938,1.16338,0.67998,0.10312,0.796,0.55107,0.32871,0.04512
30.488,1.9626,1.16982,0.67676,0.10312,0.79277,0.55107,0.32549,0.04512
30.492,1.9626,1.17305,0.67676,0.10312,0.78955,0.55107,0.32871,0.04512
30.496,1.9626,1.16982,0.67676,0.0999,0.78311,0.54785,0.32871,0.04512
30.5,1.94326,1.16982,0.67998,0.10312,0.77666,0.54785,0.32871,0.04512
30.504,1.94004,1.16982,0.67676,0.10312,0.79277,0.55107,0.32871,0.04512
30.508,1.9626,1.16982,0.67354,0.0999,0.79277,0.55107,0.32871,0.04512
30.512,1.96582,1.16982,0.67676,0.10312,0.79277,0.55107,0.32871,0.04512
30.516,1.9626,1.17305,0.67676,0.10312,0.78955,0.55107,0.32871,0.04512
30.52,1.9626,1.17305,0.67676,0.10312,0.78955,0.55107,0.32871,0.04512
30.524,1.95938,1.17627,0.67676,0.10312,0.78633,0.55107,0.32549,0.04512
30.528,1.95615,1.16982,0.67676,0.10312,0.78311,0.54785,0.32871,0.04512
30.532,1.95938,1.17305,0.67676,0.0999,0.78633,0.54785,0.33193,0.04512
30.536,1.9626,1.16982,0.67676,0.10312,0.79277,0.54463,0.32871,0.04512
30.54,1.95938,1.1666,0.67676,0.10312,0.79277,0.54463,0.32871,0.04512
30.544,1.96582,1.17305,0.67676,0.0999,0.796,0.55107,0.32871,0.04512
30.548,1.95938,1.17627,0.67676,0.10312,0.78633,0.55107,0.32871,0.04512
30.552,1.95938,1.17949,0.67998,0.10312,0.78955,0.54785,0.33193,0.04512
30.556,1.95615,1.17305,0.67676,0.10312,0.78311,0.54785,0.32871,0.04512
30.56,1.95615,1.17627,0.67676,0.0999,0.796,0.55107,0.33516,0.04512
