Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
46.631293,8.06,0.41
46.635113,8.09,0.38
46.637634,8.04,0.4
46.640166,8.06,0.39
46.643988,8.04,0.39
46.646523,8,0.39
46.649079,8.04,0.39
46.652869,8.04,0.38
46.655406,8.04,0.38
46.657887,8,0.38
46.661676,8,0.37
46.664186,8,0.37
46.668011,8.04,0.37
46.670508,7.97,0.37
46.673031,7.97,0.35
46.676804,7.94,0.36
46.679357,7.94,0.37
46.683147,7.94,0.36
46.685615,7.94,0.35
46.688147,7.91,0.34
46.691957,7.91,0.35
46.694459,7.91,0.34
46.697016,7.91,0.34
46.70082,7.91,0.33
46.703331,7.94,0.34
46.70715,7.94,0.34
46.709633,7.94,0.32
46.712206,7.94,0.33
46.715981,8,0.31
46.718478,7.97,0.32
46.721042,7.91,0.32
46.724825,7.94,0.32
46.727332,7.97,0.32
46.731155,7.97,0.31
46.733659,7.94,0.31
46.736173,7.94,0.31
46.739982,8,0.3
46.742497,7.94,0.3
46.745027,7.97,0.3
46.748865,7.94,0.31
46.751338,7.94,0.31
46.755137,7.94,0.29
46.75765,7.94,0.27
46.760153,7.94,0.28
46.76398,7.94,0.28
46.76645,7.91,0.29
46.768976,7.97,0.3
46.772785,7.97,0.28
46.775299,7.97,0.28
46.779117,7.97,0.28
46.781615,7.97,0.28
46.784139,7.97,0.27
46.787997,8,0.27
46.790469,7.97,0.26
46.79302,8,0.26
46.796803,8,0.27
46.799316,7.94,0.26
46.803111,7.97,0.25
46.805632,7.97,0.25
46.808144,7.97,0.26
46.811953,7.97,0.25
46.814437,7.97,0.26
46.816968,8,0.26
46.820789,8,0.25
46.823314,7.97,0.24
46.827111,7.94,0.23
46.829612,7.91,0.23
46.832135,7.91,0.23
46.83592,7.91,0.23
46.838436,7.91,0.24
46.840968,7.87,0.23
46.844785,7.87,0.23
46.847308,7.84,0.23
46.851163,7.84,0.24
46.853656,7.84,0.24
46.85621,7.82,0.23
46.860022,7.79,0.23
46.862507,7.79,0.22
46.865059,7.76,0.23
46.868863,7.79,0.22
46.871384,7.76,0.23
46.875154,7.79,0.23
46.877655,7.76,0.22
46.880171,7.71,0.22
46.883978,7.76,0.22
46.886502,7.71,0.22
46.888967,7.71,0.22
46.892774,7.71,0.22
46.895265,7.71,0.22
46.899084,7.71,0.22
46.901614,7.76,0.22
46.904128,7.71,0.21
46.907937,7.71,0.21
46.910532,7.71,0.21
46.913054,7.71,0.22
46.916888,7.76,0.22
46.919312,7.71,0.22
46.923076,7.71,0.21
46.925635,7.76,0.21
46.928128,7.76,0.21
46.932038,7.71,0.21
46.934486,7.76,0.22
46.93697,7.76,0.21
46.940736,7.76,0.2
46.943287,7.79,0.2
46.947074,7.76,0.21
46.949579,7.76,0.21
46.952156,7.76,0.21
46.955939,7.76,0.21
46.958447,7.76,0.21
46.96097,7.76,0.21
46.964804,7.76,0.21
46.967293,7.76,0.2
46.971089,7.76,0.21
46.973584,7.71,0.21
46.976124,7.71,0.21
46.979953,7.68,0.2
46.982523,7.68,0.2
46.984965,7.68,0.21
46.988741,7.65,0.2
46.991287,7.68,0.21
46.995129,7.63,0.2
46.997605,7.63,0.21
47.00011,7.6,0.21
47.00393,7.6,0.2
47.006417,7.6,0.21
47.008955,7.56,0.21
47.012732,7.56,0.21
47.015255,7.56,0.21
47.019028,7.6,0.21
47.021551,7.56,0.21
47.024044,7.56,0.21
47.027866,7.56,0.21
47.030367,7.56,0.21
47.034161,7.53,0.21
47.036768,7.53,0.22
47.039161,7.53,0.22
47.042926,7.53,0.22
47.045446,7.5,0.22
47.047981,7.5,0.22
47.051785,7.5,0.22
47.054277,7.53,0.23
47.058036,7.53,0.22
47.060502,7.53,0.22
47.06303,7.56,0.22
47.066794,7.56,0.22
47.06933,7.56,0.23
47.073141,7.53,0.22
47.075669,7.53,0.22
47.078185,7.53,0.22
47.081988,7.53,0.22
47.084535,7.53,0.23
47.086994,7.56,0.22
47.090789,7.56,0.22
47.093334,7.56,0.22
47.097028,7.6,0.22
47.099498,7.6,0.23
47.102038,7.63,0.23
47.105903,7.63,0.22
47.108415,7.63,0.22
47.110939,7.63,0.23
47.114714,7.63,0.23
47.117249,7.6,0.22
47.120872,7.63,0.22
47.123402,7.63,0.23
47.12591,7.65,0.23
47.129708,7.65,0.22
47.132236,7.65,0.22
47.136061,7.65,0.23
47.138541,7.65,0.22
47.141111,7.68,0.24
47.144891,7.71,0.22
47.147311,7.71,0.23
47.151113,7.71,0.23
47.15361,7.71,0.22
47.15616,7.76,0.22
47.159977,7.79,0.22
47.162502,7.79,0.22
47.165006,7.79,0.22
47.168814,7.79,0.21
47.171355,7.82,0.21
47.175147,7.82,0.21
47.177693,7.87,0.2
47.1802,7.91,0.2
47.184125,7.94,0.2
47.186531,8,0.2
47.189088,7.97,0.2
47.192856,8,0.19
47.195346,8.04,0.19
47.199171,8.06,0.19
47.201683,8.09,0.18
47.204204,8.12,0.18
47.208009,8.15,0.18
47.2105,8.22,0.18
47.213024,8.22,0.16
47.216824,8.27,0.16
47.219325,8.27,0.16
47.223113,8.31,0.16
47.225702,8.35,0.15
47.228201,8.35,0.15
47.23197,8.38,0.14
47.234569,8.41,0.14
47.237002,8.41,0.13
47.240781,8.41,0.13
47.243307,8.43,0.13
47.247102,8.43,0.13
47.24962,8.41,0.11
47.252166,8.41,0.11
47.255944,8.38,0.11
47.258538,8.38,0.11
47.261037,8.35,0.1
47.264825,8.35,0.1
47.267339,8.35,0.1
47.271129,8.35,0.1
47.273671,8.31,0.09
47.276191,8.35,0.09
47.280007,8.27,0.09
47.282513,8.27,0.08
47.285059,8.24,0.08
47.288893,8.24,0.08
47.291356,8.22,0.08
47.295152,8.19,0.08
47.297645,8.15,0.08
47.3002,8.15,0.07
47.303997,8.15,0.08
47.3065,8.12,0.07
47.309082,8.12,0.07
47.312898,8.09,0.07
47.315396,8.06,0.07
47.317939,8.06,0.07
47.321714,8,0.07
47.324279,8.04,0.07
47.328046,8,0.07
47.330542,8,0.07
47.333061,7.97,0.07
47.336859,8,0.07
47.33938,7.97,0.07
47.341904,7.97,0.06
47.345684,7.94,0.07
47.348204,7.94,0.07
47.351999,7.94,0.06
47.354492,7.94,0.06
47.357011,7.91,0.06
47.360839,7.87,0.06
47.363379,7.87,0.06
47.367164,7.87,0.06
47.369666,7.87,0.06
47.372192,7.84,0.06
47.376015,7.87,0.06
47.378507,7.87,0.06
47.381059,7.87,0.06
47.384863,7.87,0.06
47.387377,7.87,0.06
47.389925,7.87,0.06
47.39369,7.84,0.06
47.396232,7.87,0.06
47.400016,7.87,0.06
47.402566,7.87,0.06
47.405054,7.84,0.06
47.408824,7.84,0.06
47.411382,7.82,0.06
47.413919,7.84,0.06
47.41769,7.84,0.06
47.420232,7.82,0.06
47.423994,7.82,0.06
47.426509,7.82,0.07
47.429052,7.79,0.06
47.432838,7.82,0.06
47.435373,7.82,0.06
47.437894,7.79,0.06
47.441706,7.79,0.06
47.444203,7.79,0.06
47.448001,7.79,0.06
47.450528,7.79,0.06
47.453036,7.79,0.06
47.456826,7.76,0.06
47.459365,7.79,0.06
47.461935,7.76,0.06
47.465714,7.76,0.06
47.468232,7.76,0.06
47.47203,7.76,0.06
47.474543,7.79,0.06
47.477086,7.79,0.06
47.480836,7.79,0.06
47.483378,7.76,0.06
47.485906,7.76,0.06
47.489723,7.71,0.06
47.492211,7.76,0.06
47.49603,7.79,0.06
47.49854,7.79,0.07
47.501076,7.79,0.06
47.504892,7.82,0.06
47.507404,7.82,0.06
47.509898,7.79,0.06
47.513775,7.79,0.06
47.516427,7.79,0.06
47.52011,7.79,0.06
47.522616,7.79,0.06
47.525142,7.79,0.06
47.52895,7.82,0.06
47.531445,7.82,0.06
47.534032,7.79,0.05
47.537758,7.79,0.06
47.540277,7.82,0.06
47.54409,7.79,0.06
47.546555,7.82,0.06
47.54908,7.79,0.05
47.552958,7.79,0.06
47.555429,7.76,0.06
47.557948,7.79,0.06
47.561755,7.76,0.06
47.564333,7.79,0.06
47.568138,7.76,0.06
47.570624,7.79,0.06
47.57317,7.76,0.06
47.576951,7.79,0.06
47.579465,7.76,0.06
47.581967,7.79,0.06
47.585762,7.79,0.06
47.58831,7.79,0.06
47.592119,7.79,0.06
47.59461,7.82,0.05
47.597126,7.82,0.06
47.600932,7.82,0.06
47.603441,7.82,0.05
47.605951,7.82,0.05
47.609775,7.82,0.06
47.612281,7.82,0.06
47.616136,7.82,0.05
47.618662,7.79,0.06
47.62118,7.84,0.05
47.624981,7.82,0.05
47.627483,7.84,0.06
47.630048,7.84,0.06
47.633822,7.84,0.06
47.636314,7.84,0.05
47.640134,7.84,0.06
47.64264,7.84,0.05
47.645196,7.87,0.06
47.648977,7.84,0.06
47.651477,7.87,0.06
47.654016,7.87,0.05
47.657801,7.84,0.06
47.660336,7.84,0.06
47.664159,7.87,0.06
47.666701,7.82,0.06
47.669232,7.84,0.06
47.673047,7.84,0.06
47.675558,7.84,0.06
47.678077,7.82,0.05
47.681889,7.84,0.06
47.684372,7.82,0.06
47.686907,7.84,0.05
47.690676,7.84,0.06
47.693197,7.82,0.06
47.697004,7.82,0.05
47.6995,7.82,0.05
47.702011,7.82,0.06
47.705821,7.82,0.05
47.70832,7.82,0.06
47.71217,7.82,0.06
47.714657,7.82,0.06
47.717233,7.82,0.06
47.721027,7.82,0.06
47.72352,7.82,0.06
47.726049,7.82,0.06
47.729843,7.82,0.06
47.732187,7.87,0.06
47.736009,7.84,0.05
47.738504,7.84,0.06
47.741003,7.84,0.05
47.744846,7.84,0.05
47.747359,7.82,0.05
47.75115,7.84,0.06
47.753621,7.82,0.05
47.756137,7.84,0.05
47.759956,7.82,0.06
47.762457,7.82,0.06
47.765001,7.84,0.06
47.768823,7.84,0.05
47.771321,7.84,0.06
47.775129,7.84,0.05
47.777648,7.84,0.06
47.780209,7.87,0.05
47.784002,7.84,0.05
47.786526,7.84,0.05
47.789031,7.84,0.06
47.792809,7.84,0.06
47.795326,7.84,0.06
47.799125,7.84,0.06
47.801633,7.84,0.06
47.804168,7.84,0.05
47.807945,7.84,0.06
47.810475,7.82,0.05
47.812973,7.84,0.06
47.816823,7.84,0.06
47.819342,7.82,0.06
47.823134,7.82,0.05
47.825635,7.84,0.06
47.82827,7.82,0.06
47.832077,7.82,0.05
47.834539,7.82,0.05
47.837044,7.79,0.06
47.840829,7.82,0.06
47.843376,7.79,0.05
47.84718,7.79,0.05
47.849643,7.79,0.06
47.852165,7.79,0.06
47.855971,7.79,0.06
47.858458,7.76,0.05
47.860992,7.79,0.06
47.864776,7.76,0.05
47.867316,7.76,0.06
47.871175,7.76,0.05
47.873657,7.76,0.05
47.876244,7.71,0.05
47.880022,7.76,0.05
47.882519,7.71,0.06
47.885016,7.76,0.05
47.888802,7.71,0.06
47.891327,7.68,0.05
47.895139,7.71,0.06
47.897654,7.71,0.06
47.900186,7.68,0.06
47.903957,7.71,0.06
47.906451,7.76,0.06
47.908986,7.68,0.05
47.912781,7.71,0.06
47.915316,7.71,0.05
47.919106,7.76,0.06
47.921654,7.71,0.06
47.924184,7.76,0.06
47.92801,7.76,0.06
47.930474,7.76,0.06
47.932998,7.71,0.06
47.936807,7.76,0.06
47.93932,7.71,0.06
47.943114,7.76,0.06
47.945612,7.71,0.06
47.948146,7.76,0.06
47.95194,7.76,0.06
47.95447,7.76,0.06
47.956971,7.71,0.06
47.960755,7.71,0.06
47.963256,7.71,0.06
47.967046,7.68,0.06
47.969553,7.71,0.06
47.97211,7.71,0.06
47.975899,7.71,0.07
47.97842,7.68,0.06
47.980944,7.71,0.06
47.984732,7.71,0.06
47.987257,7.68,0.06
47.991049,7.71,0.06
47.99354,7.76,0.07
47.996109,7.71,0.06
47.999855,7.71,0.06
48.002421,7.76,0.06
48.006166,7.76,0.07
48.008659,7.76,0.06
48.011191,7.76,0.06
48.014949,7.76,0.06
48.017509,7.76,0.06
48.020028,7.71,0.06
48.023826,7.71,0.06
48.026324,7.71,0.06
48.030109,7.71,0.07
48.032708,7.71,0.06
48.035176,7.71,0.06
48.038761,7.71,0.07
48.041282,7.76,0.07
48.04505,7.76,0.07
48.047568,7.76,0.07
48.050066,7.76,0.06
48.05389,7.76,0.06
48.056402,7.76,0.06
48.058926,7.76,0.06
48.062705,7.76,0.06
48.065243,7.76,0.07
48.069057,7.76,0.07
48.071562,7.71,0.07
48.07414,7.76,0.06
48.077967,7.76,0.06
48.080292,7.79,0.06
48.084078,7.76,0.06
48.086592,7.79,0.07
48.089209,7.76,0.06
48.092944,7.76,0.06
48.095482,7.76,0.07
48.09926,7.71,0.06
48.101741,7.71,0.06
48.104276,7.76,0.07
48.108079,7.76,0.07
48.110606,7.76,0.07
48.113115,7.76,0.07
48.117096,7.76,0.07
48.11928,7.76,0.07
48.123038,7.71,0.07
48.125602,7.76,0.07
48.128133,7.76,0.07
48.131828,7.76,0.07
48.134477,7.76,0.07
48.138191,7.76,0.07
48.140706,7.71,0.07
48.143218,7.76,0.07
48.147052,7.79,0.07
48.149522,7.76,0.07
48.152162,7.71,0.07
48.155827,7.76,0.07
48.158359,7.79,0.07
48.162163,7.79,0.07
48.164666,7.79,0.07
48.167197,7.76,0.07
48.171005,7.76,0.07
48.173513,7.76,0.07
48.176097,7.76,0.07
48.179915,7.76,0.07
48.182395,7.76,0.07
48.184929,7.76,0.07
48.188713,7.79,0.08
48.191241,7.76,0.07
48.195046,7.76,0.07
48.197568,7.71,0.07
48.200288,7.79,0.08
48.203968,7.76,0.07
48.206505,7.79,0.07
48.208981,7.79,0.07
48.212753,7.76,0.07
48.215285,7.71,0.07
48.219101,7.76,0.07
48.221588,7.76,0.07
48.224158,7.76,0.08
48.227993,7.76,0.07
48.230497,7.71,0.07
48.233019,7.76,0.08
48.236796,7.76,0.08
48.239323,7.76,0.07
48.24311,7.76,0.07
48.245626,7.76,0.07
48.248159,7.76,0.07
48.251939,7.71,0.08
48.254447,7.76,0.07
48.256967,7.71,0.07
48.260789,7.76,0.08
48.263288,7.68,0.07
48.267075,7.68,0.08
48.269587,7.71,0.08
48.272101,7.71,0.08
48.275907,7.71,0.08
48.278445,7.76,0.08
48.280982,7.71,0.07
48.284754,7.71,0.07
48.287254,7.68,0.07
48.291056,7.71,0.07
48.293636,7.76,0.08
48.296137,7.76,0.08
48.299914,7.71,0.08
48.30245,7.71,0.07
48.304937,7.71,0.08
48.308744,7.71,0.08
48.311237,7.71,0.08
48.315049,7.71,0.08
48.317561,7.71,0.08
48.320063,7.71,0.08
48.323842,7.68,0.08
48.326363,7.68,0.08
48.330194,7.68,0.08
48.332697,7.68,0.08
48.335242,7.71,0.08
48.33903,7.71,0.08
48.341522,7.71,0.08
48.344045,7.68,0.08
48.347834,7.71,0.08
48.350347,7.68,0.08
48.354147,7.71,0.08
48.356654,7.71,0.08
48.359173,7.68,0.08
48.362957,7.71,0.08
48.365464,7.71,0.08
48.367993,7.68,0.08
48.371798,7.68,0.08
48.374296,7.71,0.08
48.37812,7.71,0.08
48.380666,7.68,0.08
48.38321,7.68,0.08
48.387034,7.68,0.08
48.389547,7.68,0.09
48.392068,7.65,0.08
48.395899,7.68,0.09
48.398405,7.68,0.08
48.402211,7.65,0.08
48.404742,7.65,0.08
48.407257,7.65,0.08
48.411056,7.63,0.08
48.413581,7.63,0.09
48.416107,7.63,0.09
48.419909,7.65,0.09
48.422429,7.65,0.09
48.424915,7.65,0.09
48.428697,7.65,0.09
48.43128,7.65,0.09
48.435106,7.65,0.09
48.43759,7.63,0.09
48.440106,7.65,0.09
48.443916,7.65,0.09
48.446455,7.65,0.09
48.448965,7.68,0.09
48.452737,7.68,0.09
48.455276,7.68,0.09
48.459079,7.65,0.09
48.461605,7.65,0.1
48.464093,7.65,0.09
48.467936,7.65,0.1
48.470443,7.65,0.09
48.472975,7.65,0.09
48.476763,7.68,0.09
48.47928,7.65,0.09
48.483131,7.65,0.09
48.485641,7.68,0.09
48.48817,7.68,0.1
48.491968,7.68,0.09
48.494507,7.71,0.09
48.497023,7.71,0.09
48.500831,7.71,0.1
48.503322,7.68,0.1
48.507119,7.68,0.1
48.509664,7.68,0.1
48.51217,7.68,0.1
48.515957,7.68,0.1
48.518481,7.71,0.1
48.520994,7.71,0.1
48.524793,7.71,0.1
48.527316,7.68,0.1
48.531124,7.68,0.1
48.533894,7.68,0.09
48.536221,7.68,0.1
48.540017,7.68,0.1
48.542532,7.65,0.09
48.54506,7.65,0.1
48.548875,7.65,0.1
48.551361,7.68,0.1
48.554971,7.65,0.1
48.557463,7.65,0.1
48.559979,7.65,0.09
48.563784,7.68,0.1
48.566318,7.68,0.1
48.570149,7.68,0.1
48.572629,7.68,0.1
48.575137,7.68,0.1
48.578954,7.65,0.1
48.581493,7.68,0.1
48.584043,7.68,0.1
48.587815,7.68,0.1
48.590343,7.65,0.1
48.59413,7.65,0.1
48.596679,7.68,0.1
48.599166,7.68,0.1
48.602937,7.68,0.1
48.605461,7.65,0.1
48.607973,7.68,0.1
48.611768,7.65,0.1
48.614277,7.65,0.1
48.618064,7.63,0.1
48.620592,7.65,0.1
48.623091,7.65,0.1
48.626856,7.65,0.1
48.629395,7.65,0.1
48.631907,7.68,0.11
48.635721,7.65,0.1
48.63824,7.68,0.11
48.642052,7.68,0.1
48.644567,7.65,0.1
48.647091,7.65,0.1
48.650887,7.65,0.1
48.653395,7.65,0.1
48.6559,7.65,0.1
48.659708,7.65,0.1
48.662241,7.68,0.11
48.666033,7.65,0.1
48.668542,7.68,0.1
48.671062,7.65,0.1
48.674882,7.68,0.1
48.677376,7.68,0.1
48.679912,7.68,0.1
48.6837,7.68,0.1
48.686241,7.68,0.1
48.690034,7.68,0.1
48.692574,7.68,0.1
48.695087,7.68,0.1
48.69886,7.65,0.11
48.701393,7.65,0.1
48.705179,7.65,0.1
48.707688,7.65,0.1
48.710204,7.65,0.1
48.714014,7.65,0.1
48.716504,7.63,0.1
48.719201,7.63,0.1
48.722883,7.65,0.1
48.725399,7.65,0.1
48.729223,7.68,0.11
48.731744,7.71,0.11
48.734406,7.71,0.1
48.738081,7.71,0.11
48.740569,7.71,0.11
48.743098,7.71,0.1
48.746975,7.68,0.11
48.7494,7.71,0.11
48.753193,7.71,0.1
48.755703,7.68,0.11
48.75822,7.68,0.1
48.762015,7.68,0.11
48.764501,7.68,0.11
48.767038,7.71,0.11
48.770813,7.68,0.11
48.773315,7.68,0.11
48.777146,7.68,0.11
48.77965,7.71,0.11
48.781978,7.71,0.11
48.785769,7.68,0.11
48.788321,7.68,0.11
48.792132,7.68,0.11
48.794687,7.71,0.11
48.797168,7.68,0.11
48.800972,7.68,0.11
48.803474,7.65,0.1
48.805993,7.65,0.11
48.809782,7.65,0.11
48.812311,7.65,0.11
48.816118,7.68,0.11
48.818637,7.68,0.11
48.821143,7.68,0.11
48.824966,7.71,0.11
48.827454,7.68,0.11
48.830028,7.68,0.11
48.8338,7.65,0.11
48.836314,7.68,0.11
48.840194,7.65,0.11
48.842693,7.65,0.11
48.845246,7.65,0.11
48.849045,7.65,0.11
48.851544,7.65,0.11
48.854055,7.65,0.11
48.857854,7.65,0.11
48.860356,7.68,0.11
48.864149,7.65,0.11
48.86665,7.68,0.11
48.869178,7.68,0.11
48.872975,7.68,0.11
48.875465,7.68,0.11
48.877997,7.68,0.11
48.881782,7.68,0.11
48.884311,7.68,0.11
48.888087,7.65,0.11
48.890662,7.68,0.11
48.893159,7.68,0.11
48.897011,7.68,0.11
48.899501,7.71,0.11
48.902017,7.71,0.11
48.905809,7.71,0.11
48.908345,7.71,0.11
48.912143,7.71,0.11
48.914641,7.68,0.11
48.917187,7.71,0.11
48.920927,7.71,0.11
48.92347,7.68,0.11
48.926008,7.71,0.11
48.929764,7.71,0.11
48.932293,7.71,0.11
48.93608,7.71,0.11
48.9386,7.71,0.11
48.941165,7.71,0.11
48.944963,7.68,0.11
48.94749,7.71,0.11
48.950025,7.68,0.11
48.95379,7.68,0.11
48.956323,7.68,0.11
48.960143,7.68,0.11
48.962621,7.68,0.11
48.965156,7.68,0.11
48.968978,7.68,0.11
48.971475,7.68,0.12
48.973995,7.68,0.11
48.977775,7.68,0.11
48.980306,7.68,0.11
48.984105,7.68,0.11
48.986607,7.65,0.11
48.989142,7.68,0.11
48.992969,7.68,0.11
48.995488,7.65,0.11
48.997997,7.68,0.11
49.001813,7.65,0.11
49.004332,7.65,0.11
49.008145,7.63,0.11
49.010661,7.65,0.11
49.013167,7.63,0.11
49.016981,7.63,0.11
49.019515,7.63,0.11
49.023104,7.63,0.11
49.025572,7.63,0.11
49.028135,7.63,0.11
49.031941,7.65,0.11
49.03444,7.65,0.11
49.037092,7.65,0.11
49.040665,7.68,0.11
49.043233,7.68,0.11
49.047028,7.65,0.11
49.049502,7.65,0.11
49.052041,7.65,0.11
49.055822,7.65,0.11
49.058333,7.63,0.11
49.062139,7.65,0.11
49.064664,7.65,0.11
49.067074,7.65,0.11
49.070844,7.65,0.12
49.073365,7.65,0.12
49.077195,7.65,0.12
49.079719,7.65,0.11
49.082227,7.65,0.12
49.086024,7.65,0.12
49.088547,7.68,0.11
49.091075,7.68,0.11
49.094931,7.65,0.11
49.097436,7.65,0.11
49.101044,7.65,0.11
49.103522,7.65,0.11
49.106075,7.63,0.12
49.109834,7.63,0.11
49.112365,7.63,0.11
49.116186,7.63,0.11
49.118673,7.63,0.12
49.121209,7.65,0.12
49.124994,7.65,0.12
49.12753,7.65,0.12
49.130043,7.65,0.12
49.133803,7.65,0.12
49.136332,7.65,0.12
49.14014,7.65,0.12
49.142675,7.68,0.12
49.145229,7.65,0.12
49.149016,7.68,0.12
49.151563,7.68,0.12
49.154149,7.71,0.12
49.157852,7.65,0.12
49.160384,7.65,0.12
49.164154,7.65,0.11
49.166658,7.63,0.12
49.169218,7.65,0.12
49.172985,7.63,0.12
49.175524,7.63,0.12
49.178103,7.63,0.12
49.18186,7.63,0.12
49.184363,7.65,0.12
49.188158,7.68,0.12
49.190686,7.65,0.12
49.193212,7.65,0.12
49.197051,7.65,0.12
49.199583,7.68,0.12
49.202127,7.68,0.12
49.20591,7.65,0.12
49.208473,7.65,0.12
49.210977,7.65,0.12
49.214783,7.65,0.12
49.217292,7.65,0.12
49.221085,7.68,0.12
49.223605,7.68,0.12
49.226128,7.65,0.13
49.229936,7.68,0.13
49.232436,7.68,0.13
49.234948,7.68,0.13
49.238734,7.65,0.12
49.2413,7.68,0.12
49.24506,7.68,0.13
49.247625,7.68,0.12
49.250181,7.65,0.12
49.253963,7.65,0.12
49.2565,7.65,0.12
49.259022,7.63,0.12
49.262774,7.63,0.12
49.265288,7.63,0.13
49.269129,7.6,0.13
49.2716,7.6,0.13
49.274127,7.6,0.12
49.277923,7.56,0.13
49.280424,7.56,0.13
49.282963,7.56,0.13
49.286757,7.53,0.13
49.289289,7.56,0.13
49.29306,7.56,0.13
49.295587,7.56,0.14
49.298187,7.56,0.13
49.301903,7.56,0.13
49.304393,7.56,0.14
49.306902,7.53,0.13
49.310673,7.53,0.14
49.313204,7.56,0.14
49.317022,7.56,0.13
49.319623,7.6,0.14
49.322054,7.6,0.14
49.325793,7.6,0.14
49.328324,7.6,0.14
49.332099,7.63,0.14
49.33476,7.63,0.14
49.337153,7.63,0.14
49.340962,7.6,0.14
49.34348,7.63,0.14
49.345989,7.63,0.14
49.349829,7.63,0.14
49.352381,7.63,0.14
49.356193,7.65,0.14
49.358693,7.65,0.14
49.361243,7.68,0.14
49.365059,7.65,0.14
49.367528,7.68,0.15
49.370101,7.68,0.14
49.373916,7.68,0.14
49.376435,7.65,0.14
49.380216,7.65,0.14
49.382749,7.65,0.14
49.385274,7.65,0.14
49.389127,7.65,0.14
49.391574,7.65,0.14
49.394142,7.68,0.14
49.397959,7.65,0.14
49.400489,7.68,0.14
49.402997,7.68,0.14
49.406793,7.68,0.14
49.40934,7.68,0.14
49.413116,7.68,0.14
49.415624,7.68,0.14
49.418132,7.68,0.14
49.421947,7.68,0.14
49.42443,7.71,0.14
49.426965,7.68,0.14
49.430752,7.68,0.14
49.43331,7.68,0.14
49.437062,7.68,0.14
49.43959,7.68,0.14
49.442108,7.71,0.14
49.4459,7.68,0.14
49.448403,7.68,0.14
49.450994,7.68,0.14
49.454745,7.68,0.14
49.457141,7.65,0.13
49.460922,7.68,0.14
49.463426,7.68,0.13
49.465946,7.68,0.14
49.469724,7.68,0.14
49.472113,7.68,0.13
49.475898,7.65,0.14
49.478372,7.68,0.14
49.480893,7.65,0.13
49.484666,7.68,0.14
49.487222,7.65,0.14
49.491006,7.68,0.14
49.493519,7.65,0.14
49.496024,7.65,0.14
49.499841,7.65,0.14
49.50241,7.68,0.13
49.504923,7.68,0.14
49.508691,7.65,0.14
49.51124,7.65,0.14
49.515005,7.65,0.14
49.517552,7.68,0.14
49.520071,7.65,0.14
49.523865,7.68,0.14
49.526414,7.65,0.14
49.528919,7.68,0.14
49.53282,7.68,0.14
49.535254,7.65,0.14
49.539053,7.68,0.15
49.541538,7.68,0.14
49.544059,7.71,0.14
49.5479,7.71,0.14
49.550365,7.68,0.14
49.554218,7.71,0.14
49.556734,7.71,0.14
49.559232,7.68,0.14
49.56304,7.68,0.14
49.565546,7.65,0.14
49.568029,7.65,0.14
49.571827,7.65,0.14
49.574335,7.65,0.14
49.578137,7.65,0.14
49.580648,7.63,0.14
49.583187,7.65,0.14
49.586983,7.63,0.14
49.589484,7.65,0.15
49.591996,7.63,0.15
49.595776,7.63,0.15
49.598304,7.63,0.15
49.602111,7.6,0.15
49.604652,7.6,0.15
49.607172,7.6,0.15
49.610981,7.6,0.15
49.613502,7.56,0.15
49.616005,7.6,0.15
49.619802,7.6,0.15
49.62232,7.6,0.15
49.626123,7.63,0.15
49.628605,7.63,0.15
49.631139,7.63,0.15
49.63496,7.63,0.15
49.637499,7.63,0.15
49.640009,7.63,0.15
49.64379,7.63,0.15
49.646331,7.65,0.16
49.650123,7.65,0.15
49.65265,7.65,0.16
49.655187,7.65,0.15
49.659003,7.65,0.15
49.661538,7.65,0.15
49.664031,7.68,0.16
49.667818,7.65,0.15
49.670357,7.65,0.15
49.67414,7.65,0.15
49.67664,7.68,0.15
49.679152,7.65,0.15
49.682963,7.68,0.15
49.685491,7.68,0.15
49.688006,7.65,0.15
49.691828,7.68,0.16
49.69435,7.68,0.15
49.698132,7.65,0.15
49.700649,7.68,0.15
49.70319,7.65,0.15
49.706977,7.68,0.15
49.709508,7.68,0.15
49.71202,7.68,0.15
49.715785,7.65,0.15
49.718321,7.65,0.15
49.722145,7.65,0.15
49.724645,7.65,0.15
49.72716,7.63,0.15
49.730959,7.65,0.15
49.733478,7.65,0.15
49.735999,7.65,0.15
49.739784,7.63,0.15
49.742311,7.65,0.15
49.746154,7.65,0.15
49.748671,7.65,0.15
49.751191,7.65,0.15
49.754973,7.65,0.15
49.757512,7.68,0.15
49.760054,7.68,0.16
49.763818,7.68,0.16
49.766353,7.68,0.15
49.770164,7.68,0.15
49.772647,7.65,0.15
49.775168,7.71,0.15
49.778963,7.68,0.16
49.781485,7.71,0.16
49.78399,7.68,0.15
49.787773,7.71,0.15
49.790283,7.68,0.15
49.794082,7.71,0.16
49.796582,7.68,0.15
49.799146,7.68,0.15
49.802917,7.68,0.15
49.80541,7.68,0.15
49.807968,7.68,0.15
49.811745,7.68,0.15
49.814287,7.65,0.15
49.81806,7.65,0.15
49.820582,7.65,0.15
49.82311,7.65,0.15
49.826931,7.65,0.15
49.829416,7.65,0.15
49.83195,7.65,0.15
49.835732,7.65,0.15
49.838264,7.65,0.15
49.842072,7.68,0.15
49.844568,7.65,0.15
49.847112,7.68,0.15
49.850911,7.68,0.15
49.853393,7.65,0.14
49.85595,7.65,0.15
