Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
46.694633,-0.03,0.05
46.703854,-0.03,0.05
46.705841,-0.03,0.05
46.707805,-0.03,0.05
46.709769,-0.03,0.05
46.711718,-0.03,0.04
46.718999,-0.03,0.05
46.720999,-0.06,0.05
46.722955,-0.03,0.05
46.724924,-0.03,0.05
46.726872,-0.03,0.05
46.734035,-0.03,0.05
46.736003,-0.03,0.05
46.737957,-0.03,0.04
46.73992,-0.03,0.04
46.741899,-0.03,0.04
46.747878,-0.03,0.04
46.749858,-0.03,0.04
46.751811,-0.03,0.05
46.75379,-0.03,0.04
46.755735,-0.06,0.04
46.76297,-0.03,0.04
46.764934,-0.06,0.04
46.766888,-0.06,0.04
46.768851,-0.03,0.04
46.770794,-0.03,0.04
46.778123,-0.03,0.04
46.780119,-0.03,0.05
46.782072,-0.03,0.04
46.784052,-0.03,0.04
46.786001,-0.03,0.04
46.79315,-0.03,0.04
46.795118,-0.03,0.04
46.797069,-0.06,0.04
46.799032,-0.03,0.04
46.800979,-0.06,0.04
46.808238,-0.03,0.05
46.810313,-0.06,0.04
46.81238,-0.03,0.04
46.814397,-0.06,0.04
46.81639,-0.06,0.04
46.823453,-0.03,0.04
46.825467,-0.06,0.04
46.827437,-0.06,0.04
46.829446,-0.06,0.04
46.8314,-0.06,0.04
46.838453,-0.03,0.04
46.840444,-0.06,0.04
46.842405,-0.06,0.04
46.844392,-0.06,0.05
46.846442,-0.06,0.05
46.853548,-0.06,0.05
46.855513,-0.06,0.05
46.857463,-0.06,0.05
46.859474,-0.06,0.05
46.861419,-0.06,0.04
46.866102,-0.06,0.05
46.868069,-0.06,0.05
46.870046,-0.06,0.05
46.872021,-0.06,0.05
46.873972,-0.06,0.05
46.88122,-0.06,0.04
46.883218,-0.06,0.05
46.885167,-0.06,0.05
46.887129,-0.1,0.04
46.896276,-0.06,0.05
46.898242,-0.06,0.05
46.900204,-0.06,0.05
46.902168,-0.06,0.05
46.904115,-0.03,0.04
46.911346,-0.06,0.05
46.913311,-0.06,0.04
46.915321,-0.06,0.05
46.917415,-0.06,0.05
46.919374,-0.06,0.05
46.925164,-0.06,0.05
46.927162,-0.06,0.05
46.929116,-0.06,0.05
46.931075,-0.06,0.05
46.933124,-0.06,0.05
46.940301,-0.06,0.05
46.942316,-0.06,0.05
46.944291,-0.06,0.05
46.946334,-0.06,0.05
46.948295,-0.1,0.04
46.955351,-0.06,0.05
46.957318,-0.06,0.05
46.959272,-0.06,0.05
46.961233,-0.06,0.05
46.963177,-0.06,0.05
46.970465,-0.06,0.05
46.97243,-0.06,0.05
46.974393,-0.06,0.05
46.976358,-0.06,0.05
46.978303,-0.06,0.05
46.985584,-0.03,0.05
46.987596,-0.06,0.05
46.989563,-0.06,0.05
46.991571,-0.06,0.05
46.993572,-0.06,0.04
47.000678,-0.06,0.05
47.002678,-0.06,0.05
47.004635,-0.06,0.05
47.006603,-0.06,0.05
47.008589,-0.06,0.05
47.014336,-0.06,0.05
47.016318,-0.06,0.05
47.018267,-0.06,0.05
47.02023,-0.06,0.05
47.022176,-0.1,0.05
47.029468,-0.06,0.04
47.031434,-0.06,0.05
47.033383,-0.06,0.05
47.035344,-0.06,0.05
47.037401,-0.06,0.05
47.044566,-0.06,0.05
47.046548,-0.06,0.05
47.048501,-0.06,0.05
47.05046,-0.06,0.05
47.052404,-0.06,0.05
47.058327,-0.06,0.05
47.060335,-0.06,0.05
47.062287,-0.03,0.04
47.064276,-0.06,0.05
47.066246,-0.03,0.05
47.073407,-0.06,0.05
47.075385,-0.06,0.05
47.077341,-0.06,0.05
47.07933,-0.06,0.05
47.087219,-0.03,0.05
47.089206,-0.03,0.05
47.091193,-0.06,0.04
47.093219,-0.06,0.04
47.095226,-0.06,0.05
47.102552,-0.06,0.05
47.104638,-0.06,0.04
47.107223,-0.03,0.05
47.109452,-0.06,0.05
47.111812,-0.03,0.05
47.117905,-0.06,0.05
47.120322,-0.06,0.05
47.123736,-0.06,0.05
47.126913,-0.03,0.05
47.129495,-0.06,0.05
47.132667,-0.03,0.04
47.134771,-0.06,0.05
47.136871,-0.03,0.05
47.138909,-0.06,0.05
47.141046,-0.03,0.04
47.147906,-0.06,0.05
47.149966,-0.06,0.05
47.152025,-0.06,0.05
47.154054,-0.03,0.05
47.15608,-0.06,0.05
47.162666,-0.03,0.04
47.164685,-0.06,0.04
47.166683,-0.06,0.04
47.168685,-0.03,0.04
47.170679,-0.06,0.04
47.177762,-0.03,0.04
47.179775,-0.03,0.04
47.181816,-0.06,0.04
47.183836,-0.03,0.04
47.185817,-0.06,0.04
47.192874,-0.03,0.04
47.194889,-0.06,0.04
47.196873,-0.06,0.04
47.198872,-0.03,0.04
47.200855,-0.03,0.04
47.206758,-0.03,0.04
47.208784,-0.03,0.04
47.210797,-0.06,0.04
47.212799,-0.06,0.04
47.214788,-0.06,0.04
47.221809,-0.06,0.04
47.223812,-0.06,0.04
47.225795,-0.06,0.04
47.227794,-0.03,0.04
47.22977,-0.03,0.04
47.236882,-0.03,0.04
47.238887,-0.06,0.04
47.240885,-0.03,0.04
47.242934,-0.03,0.04
47.244925,-0.06,0.04
47.249476,-0.06,0.04
47.251487,-0.06,0.04
47.253471,-0.06,0.05
47.255467,-0.03,0.04
47.257442,-0.03,0.04
47.264612,-0.06,0.05
47.266655,-0.06,0.05
47.268695,-0.03,0.05
47.270736,-0.06,0.05
47.279693,-0.03,0.04
47.281762,-0.03,0.05
47.283761,-0.06,0.05
47.285784,-0.1,0.05
47.28779,-0.1,0.05
47.2948,-0.06,0.05
47.296829,-0.06,0.05
47.298815,-0.1,0.05
47.300815,-0.1,0.05
47.302796,-0.1,0.05
47.30987,-0.06,0.05
47.311898,-0.06,0.04
47.3139,-0.06,0.05
47.315929,-0.1,0.05
47.317929,-0.06,0.05
47.324988,-0.1,0.05
47.327013,-0.06,0.04
47.329007,-0.06,0.04
47.33103,-0.06,0.04
47.333027,-0.1,0.05
47.340087,-0.1,0.05
47.342112,-0.1,0.05
47.344112,-0.06,0.04
47.346133,-0.1,0.05
47.348136,-0.1,0.05
47.353912,-0.06,0.05
47.35594,-0.06,0.05
47.357942,-0.06,0.05
47.359981,-0.1,0.04
47.36198,-0.1,0.05
47.369031,-0.1,0.05
47.371056,-0.06,0.04
47.373049,-0.1,0.04
47.375071,-0.1,0.05
47.377062,-0.06,0.04
47.384127,-0.1,0.04
47.386146,-0.1,0.04
47.388138,-0.03,0.04
47.390182,-0.06,0.04
47.392173,-0.03,0.04
47.399249,-0.03,0.04
47.401268,-0.06,0.04
47.403264,-0.06,0.04
47.405275,-0.03,0.04
47.407265,-0.06,0.04
47.414347,-0.03,0.04
47.416374,-0.03,0.04
47.418368,-0.06,0.04
47.420382,-0.06,0.04
47.422399,-0.03,0.05
47.42944,-0.06,0.04
47.431459,-0.03,0.04
47.43345,-0.06,0.05
47.435469,-0.03,0.04
47.437462,-0.06,0.04
47.44201,-0.03,0.04
47.444025,-0.03,0.05
47.446015,-0.06,0.04
47.448028,-0.06,0.05
47.450023,-0.06,0.05
47.45714,-0.06,0.04
47.459155,-0.06,0.05
47.461166,-0.06,0.04
47.463175,-0.06,0.04
47.472277,-0.06,0.04
47.474303,-0.06,0.04
47.476299,-0.03,0.04
47.478316,-0.06,0.04
47.480317,-0.06,0.05
47.487352,-0.06,0.05
47.489367,-0.06,0.04
47.49136,-0.06,0.04
47.493398,-0.1,0.05
47.495449,-0.1,0.05
47.50122,-0.1,0.05
47.503232,-0.1,0.05
47.505242,-0.06,0.04
47.507243,-0.06,0.04
47.509235,-0.1,0.05
47.516351,-0.1,0.05
47.518361,-0.1,0.05
47.520524,-0.06,0.05
47.522607,-0.1,0.05
47.524624,-0.06,0.05
47.531532,-0.1,0.05
47.533663,-0.1,0.05
47.535679,-0.1,0.04
47.537693,-0.1,0.04
47.539686,-0.1,0.05
47.546668,-0.06,0.04
47.548668,-0.1,0.04
47.550678,-0.06,0.05
47.552688,-0.06,0.04
47.554684,-0.06,0.05
47.561681,-0.1,0.05
47.563667,-0.06,0.04
47.565674,-0.06,0.04
47.567665,-0.1,0.04
47.569645,-0.1,0.04
47.576831,-0.1,0.05
47.578827,-0.06,0.05
47.580823,-0.1,0.04
47.582818,-0.06,0.05
47.584794,-0.1,0.05
47.590662,-0.1,0.05
47.592675,-0.06,0.05
47.594675,-0.06,0.04
47.596708,-0.03,0.05
47.598768,-0.06,0.05
47.605727,-0.06,0.04
47.607726,-0.03,0.04
47.609786,-0.06,0.05
47.611782,-0.06,0.05
47.613763,-0.03,0.05
47.620848,-0.06,0.05
47.622862,-0.03,0.05
47.624843,-0.03,0.05
47.626856,-0.03,0.05
47.628831,-0.06,0.05
47.633455,-0.06,0.05
47.635446,-0.06,0.05
47.637443,-0.06,0.05
47.63943,-0.06,0.05
47.64143,-0.06,0.04
47.648532,-0.03,0.04
47.650533,-0.06,0.05
47.652517,-0.06,0.05
47.654518,-0.06,0.05
47.663662,-0.06,0.05
47.665665,-0.06,0.05
47.66764,-0.03,0.04
47.669626,-0.03,0.05
47.67163,-0.03,0.05
47.678735,-0.06,0.05
47.680768,-0.06,0.05
47.68274,-0.06,0.05
47.684729,-0.03,0.05
47.686698,-0.06,0.04
47.693897,-0.03,0.05
47.695901,-0.06,0.05
47.697893,-0.06,0.04
47.699883,-0.06,0.05
47.701877,-0.06,0.05
47.708911,-0.03,0.05
47.710928,-0.06,0.05
47.712899,-0.06,0.05
47.714894,-0.03,0.05
47.716862,-0.06,0.04
47.724004,-0.06,0.05
47.726,-0.06,0.05
47.727983,-0.06,0.05
47.729976,-0.06,0.05
47.73195,-0.06,0.05
47.737849,-0.06,0.05
47.739848,-0.06,0.04
47.741826,-0.06,0.04
47.743823,-0.06,0.05
47.745821,-0.03,0.05
47.753004,-0.06,0.05
47.755023,-0.06,0.05
47.757021,-0.06,0.05
47.75904,-0.06,0.04
47.76103,-0.06,0.05
47.768106,-0.06,0.05
47.770108,-0.06,0.05
47.772082,-0.03,0.05
47.774074,-0.06,0.05
47.776042,-0.03,0.05
47.78319,-0.06,0.05
47.785206,-0.06,0.05
47.787208,-0.03,0.05
47.789223,-0.03,0.05
47.791213,-0.06,0.04
47.798292,-0.03,0.04
47.800341,-0.06,0.04
47.802346,-0.03,0.04
47.804362,-0.06,0.04
47.806351,-0.03,0.04
47.81333,-0.06,0.04
47.815342,-0.03,0.04
47.817321,-0.06,0.04
47.819308,-0.06,0.04
47.821289,-0.06,0.04
47.825906,-0.06,0.04
47.8279,-0.03,0.04
47.82988,-0.06,0.04
47.831881,-0.06,0.04
47.833857,-0.03,0.04
47.840999,-0.03,0.04
47.842993,-0.06,0.04
47.84497,-0.06,0.04
47.847072,-0.06,0.04
47.856123,-0.03,0.04
47.858141,-0.03,0.04
47.860134,-0.06,0.04
47.862151,-0.06,0.04
47.86414,-0.03,0.04
47.871163,-0.03,0.04
47.873191,-0.06,0.04
47.875169,-0.03,0.04
47.877161,-0.06,0.04
47.87914,-0.06,0.04
47.885018,-0.06,0.04
47.887011,-0.03,0.04
47.888987,-0.06,0.04
47.890988,-0.06,0.04
47.892959,-0.03,0.04
47.900163,-0.03,0.04
47.902179,-0.06,0.04
47.904158,-0.03,0.04
47.906164,-0.06,0.05
47.90814,-0.1,0.04
47.915244,-0.1,0.04
47.917232,-0.06,0.04
47.919207,-0.06,0.04
47.921201,-0.06,0.04
47.923195,-0.06,0.04
47.930285,-0.06,0.04
47.932273,-0.06,0.04
47.934248,-0.06,0.04
47.936233,-0.1,0.04
47.938205,-0.06,0.04
47.945403,-0.06,0.04
47.9474,-0.1,0.04
47.949373,-0.1,0.04
47.951465,-0.1,0.04
47.953437,-0.1,0.04
47.960552,-0.1,0.04
47.962599,-0.1,0.04
47.964594,-0.1,0.04
47.966616,-0.1,0.04
47.968617,-0.1,0.04
47.974371,-0.1,0.04
47.976392,-0.1,0.05
47.978386,-0.1,0.04
47.980438,-0.1,0.04
47.982433,-0.06,0.04
47.989467,-0.1,0.05
47.991474,-0.1,0.04
47.993456,-0.1,0.04
47.995447,-0.06,0.04
47.997474,-0.1,0.04
48.004496,-0.1,0.04
48.006514,-0.1,0.05
48.008495,-0.1,0.05
48.010489,-0.06,0.05
48.012465,-0.06,0.05
48.018379,-0.06,0.05
48.020427,-0.03,0.05
48.022426,-0.06,0.05
48.024441,-0.06,0.05
48.026429,-0.06,0.04
48.032317,-0.06,0.05
48.034354,-0.06,0.04
48.036343,-0.06,0.05
48.038364,-0.03,0.05
48.047283,-0.06,0.05
48.049291,-0.06,0.05
48.051281,-0.06,0.05
48.053279,-0.03,0.04
48.055255,-0.06,0.05
48.062351,-0.03,0.05
48.06434,-0.06,0.04
48.066313,-0.03,0.05
48.068384,-0.06,0.05
48.070457,-0.06,0.05
48.077514,-0.03,0.05
48.079549,-0.03,0.05
48.08154,-0.06,0.05
48.083518,-0.06,0.05
48.085483,-0.06,0.05
48.09252,-0.06,0.05
48.0945,-0.06,0.05
48.096459,-0.06,0.05
48.098444,-0.03,0.05
48.100396,-0.03,0.05
48.107617,-0.06,0.05
48.109608,-0.03,0.05
48.111564,-0.03,0.05
48.113534,-0.03,0.05
48.115483,-0.03,0.04
48.122938,-0.03,0.05
48.124928,-0.06,0.04
48.126933,-0.06,0.05
48.128914,-0.06,0.04
48.130883,-0.03,0.05
48.137792,-0.03,0.04
48.139796,-0.06,0.05
48.141756,-0.03,0.05
48.143743,-0.06,0.05
48.145731,-0.06,0.05
48.151631,-0.03,0.05
48.153603,-0.06,0.05
48.155555,-0.06,0.04
48.157519,-0.06,0.05
48.159469,-0.06,0.05
48.166702,-0.03,0.05
48.168673,-0.06,0.05
48.170625,-0.06,0.05
48.172605,-0.06,0.05
48.174555,-0.06,0.05
48.181855,-0.06,0.05
48.183845,-0.03,0.05
48.185804,-0.03,0.05
48.187779,-0.06,0.04
48.189739,-0.06,0.05
48.196953,-0.06,0.05
48.198985,-0.06,0.05
48.200938,-0.06,0.05
48.202909,-0.03,0.05
48.204858,-0.03,0.04
48.209497,-0.06,0.05
48.211468,-0.06,0.04
48.213419,-0.03,0.04
48.21539,-0.06,0.04
48.217334,-0.06,0.04
48.22451,-0.06,0.04
48.226476,-0.06,0.04
48.22843,-0.03,0.04
48.230422,-0.03,0.04
48.239685,-0.06,0.04
48.241696,-0.06,0.04
48.243653,-0.03,0.04
48.245617,-0.06,0.04
48.247603,-0.06,0.04
48.254715,-0.03,0.04
48.256687,-0.06,0.04
48.258638,-0.06,0.04
48.260597,-0.03,0.04
48.262542,-0.06,0.04
48.269829,-0.06,0.05
48.271803,-0.06,0.04
48.273776,-0.06,0.04
48.275761,-0.03,0.04
48.277742,-0.03,0.04
48.284966,-0.03,0.04
48.287001,-0.06,0.04
48.288973,-0.06,0.04
48.290979,-0.03,0.04
48.292943,-0.03,0.04
48.300059,-0.03,0.04
48.302075,-0.06,0.04
48.304046,-0.03,0.04
48.306043,-0.03,0.04
48.308013,-0.06,0.05
48.313815,-0.06,0.04
48.315783,-0.03,0.04
48.317735,-0.06,0.04
48.319702,-0.03,0.04
48.321644,-0.03,0.04
48.328898,-0.06,0.04
48.330862,-0.03,0.04
48.33281,-0.06,0.04
48.334775,-0.03,0.04
48.336721,-0.06,0.04
48.344044,-0.03,0.04
48.34602,-0.03,0.04
48.347972,-0.06,0.04
48.349964,-0.03,0.04
48.351909,-0.03,0.04
48.359081,-0.03,0.04
48.361046,-0.03,0.04
48.363015,-0.06,0.04
48.364974,-0.06,0.04
48.366918,-0.03,0.04
48.374172,-0.06,0.04
48.376132,-0.03,0.04
48.378082,-0.03,0.04
48.380042,-0.03,0.04
48.381988,-0.03,0.04
48.389315,-0.03,0.04
48.391288,-0.06,0.04
48.393241,-0.06,0.04
48.395204,-0.06,0.04
48.397154,-0.03,0.04
48.401858,-0.03,0.04
48.403822,-0.06,0.05
48.405767,-0.03,0.04
48.407739,-0.03,0.05
48.409691,-0.03,0.04
48.416942,-0.06,0.04
48.418917,-0.06,0.04
48.420868,-0.03,0.04
48.422825,-0.06,0.04
48.432021,-0.03,0.04
48.433987,-0.03,0.05
48.435934,-0.06,0.04
48.437915,-0.03,0.04
48.43987,-0.03,0.04
48.447154,-0.06,0.04
48.449152,-0.03,0.04
48.451111,-0.03,0.04
48.453095,-0.03,0.04
48.455045,-0.03,0.04
48.460979,-0.03,0.04
48.462943,-0.06,0.04
48.464901,-0.03,0.04
48.466866,-0.03,0.04
48.468815,-0.03,0.04
48.476042,-0.06,0.04
48.478016,-0.03,0.04
48.479994,-0.03,0.04
48.481969,-0.06,0.04
48.483911,-0.03,0.04
48.491133,-0.03,0.04
48.493093,-0.06,0.05
48.495053,-0.06,0.04
48.497012,-0.06,0.05
48.499016,-0.03,0.04
48.506262,-0.03,0.04
48.508285,-0.03,0.04
48.510263,-0.06,0.04
48.512263,-0.06,0.04
48.514232,-0.03,0.04
48.52137,-0.03,0.04
48.523364,-0.06,0.04
48.525324,-0.03,0.04
48.527322,-0.06,0.04
48.529285,-0.06,0.04
48.536462,-0.1,0.04
48.538468,-0.06,0.04
48.540436,-0.1,0.04
48.542428,-0.06,0.04
48.544387,-0.06,0.04
48.551581,-0.1,0.04
48.553579,-0.06,0.04
48.555538,-0.1,0.04
48.557523,-0.1,0.04
48.559504,-0.06,0.04
48.565425,-0.06,0.04
48.567427,-0.06,0.04
48.569392,-0.06,0.04
48.571375,-0.1,0.04
48.573327,-0.1,0.04
48.580534,-0.06,0.04
48.582522,-0.1,0.04
48.584479,-0.06,0.04
48.586459,-0.06,0.04
48.588414,-0.06,0.05
48.594367,-0.1,0.04
48.596376,-0.1,0.04
48.598346,-0.06,0.04
48.600327,-0.1,0.04
48.602281,-0.1,0.04
48.608257,-0.06,0.04
48.61025,-0.1,0.04
48.612208,-0.06,0.04
48.614191,-0.1,0.04
48.62336,-0.1,0.04
48.625363,-0.06,0.04
48.627323,-0.1,0.04
48.629309,-0.06,0.04
48.631274,-0.1,0.04
48.638464,-0.06,0.04
48.640449,-0.03,0.04
48.642406,-0.06,0.04
48.644398,-0.03,0.04
48.64636,-0.03,0.04
48.653541,-0.06,0.04
48.655525,-0.03,0.04
48.65748,-0.06,0.04
48.659469,-0.03,0.04
48.661426,-0.06,0.04
48.6687,-0.03,0.04
48.670697,-0.06,0.04
48.672661,-0.06,0.04
48.674649,-0.06,0.04
48.676612,-0.03,0.04
48.683793,-0.06,0.04
48.685779,-0.06,0.04
48.68774,-0.06,0.04
48.689728,-0.06,0.04
48.691689,-0.06,0.04
48.697638,-0.03,0.04
48.699643,-0.06,0.04
48.7016,-0.06,0.04
48.703593,-0.03,0.05
48.705552,-0.03,0.04
48.712743,-0.06,0.04
48.714738,-0.06,0.04
48.716714,-0.03,0.04
48.718722,-0.06,0.04
48.720713,-0.06,0.04
48.722923,0,0.04
48.724912,0,0.04
48.726946,0,0.04
48.728981,0,0.04
48.730957,0,0.04
48.733076,0,0.04
48.735117,0,0.04
48.737177,0,0.04
48.740321,0,0.04
48.742812,0.03,0.04
48.745318,0,0.04
48.749104,0.03,0.04
48.751607,0,0.04
48.75413,0,0.04
48.757913,0,0.04
48.760423,0,0.04
48.764218,0.03,0.04
48.766722,0.03,0.04
48.76926,0.03,0.04
48.773011,0,0.04
48.775536,0,0.04
48.778068,0.03,0.04
48.781811,0.03,0.04
48.784334,0.03,0.05
48.788126,0,0.04
48.790661,0,0.04
48.793186,0,0.04
48.797043,0.03,0.04
48.799477,0.03,0.04
48.803274,0.03,0.04
48.805765,0.03,0.04
48.808283,0.03,0.04
48.81208,0.03,0.04
48.81459,0,0.04
48.817103,0.03,0.04
48.820878,0,0.04
48.823392,0,0.04
48.827173,0.03,0.04
48.829694,0.03,0.04
48.832206,0,0.04
48.835971,0,0.04
48.838492,0,0.04
48.84232,0,0.04
48.844798,0,0.04
48.847376,0,0.04
48.851115,0,0.04
48.853619,0,0.04
48.856157,0,0.04
48.859905,0,0.04
48.862427,0,0.05
48.866238,0,0.04
48.868757,0,0.04
48.88132,-0.03,0.04
48.883309,-0.03,0.04
48.885262,-0.03,0.04
48.887209,-0.03,0.04
48.892714,-0.03,0.04
48.89475,-0.03,0.04
48.896734,-0.03,0.04
48.89869,0,0.04
48.900698,-0.03,0.04
48.902646,0,0.04
48.904664,0,0.04
48.915318,-0.03,0.04
48.917281,-0.03,0.04
48.919236,-0.03,0.04
48.921194,-0.03,0.04
48.929149,-0.03,0.04
48.93111,-0.03,0.05
48.933084,-0.03,0.05
48.935035,-0.03,0.04
48.936983,-0.03,0.05
48.944268,-0.03,0.04
48.946239,-0.03,0.05
48.94819,-0.03,0.04
48.950144,-0.03,0.04
48.952134,-0.03,0.05
48.959375,-0.03,0.05
48.961335,-0.03,0.05
48.963287,-0.06,0.05
48.965241,-0.06,0.05
48.967193,-0.06,0.05
48.974451,-0.03,0.05
48.976415,-0.06,0.05
48.978364,-0.06,0.05
48.980359,-0.1,0.04
48.982309,-0.06,0.05
48.989563,-0.06,0.05
48.991522,-0.06,0.05
48.993479,-0.06,0.05
48.995429,-0.1,0.05
48.997376,-0.1,0.05
49.004678,-0.06,0.05
49.006643,-0.1,0.05
49.008624,-0.1,0.05
49.010586,-0.1,0.05
49.012566,-0.1,0.05
49.019779,-0.1,0.05
49.021734,-0.1,0.05
49.023686,-0.1,0.05
49.025637,-0.1,0.05
49.02759,-0.1,0.05
49.033683,-0.1,0.05
49.035719,-0.13,0.05
49.037698,-0.1,0.05
49.039687,-0.1,0.05
49.041662,-0.1,0.05
49.048745,-0.1,0.05
49.050705,-0.06,0.05
49.052679,-0.06,0.05
49.054643,-0.06,0.04
49.056617,-0.06,0.04
49.063862,-0.06,0.04
49.065839,-0.06,0.04
49.067821,-0.06,0.04
49.069794,-0.06,0.04
49.07177,-0.06,0.04
49.078979,-0.06,0.04
49.080978,-0.06,0.04
49.082953,-0.06,0.04
49.084935,-0.06,0.04
49.086951,-0.03,0.04
49.091564,-0.06,0.04
49.093527,-0.06,0.04
49.095522,-0.06,0.04
49.097478,-0.06,0.04
49.099433,-0.06,0.04
49.106629,-0.03,0.04
49.108586,-0.06,0.04
49.110536,-0.06,0.05
49.112484,-0.06,0.04
49.121783,-0.06,0.04
49.12374,-0.06,0.05
49.125693,-0.06,0.04
49.127643,-0.06,0.04
49.129613,-0.06,0.04
49.136869,-0.06,0.04
49.138824,-0.06,0.04
49.140787,-0.06,0.04
49.142736,-0.06,0.04
49.144691,-0.06,0.04
49.151923,-0.06,0.04
49.153893,-0.06,0.04
49.155982,-0.06,0.04
49.160645,-0.06,0.04
49.164558,-0.1,0.04
49.168283,-0.06,0.05
49.170628,-0.06,0.05
49.173021,-0.1,0.05
49.175278,-0.06,0.05
49.177853,-0.1,0.05
49.182341,-0.06,0.04
49.184786,-0.06,0.05
49.187042,-0.06,0.05
49.189116,-0.06,0.04
49.19119,-0.06,0.04
49.19644,-0.06,0.04
49.198523,-0.06,0.05
49.200597,-0.1,0.04
49.202658,-0.06,0.05
49.20472,-0.1,0.04
49.211518,-0.1,0.04
49.213573,-0.06,0.04
49.215587,-0.06,0.05
49.217643,-0.1,0.04
49.219673,-0.1,0.04
49.226642,-0.1,0.04
49.228694,-0.1,0.04
49.23071,-0.1,0.04
49.232782,-0.1,0.04
49.234814,-0.13,0.04
49.240556,-0.1,0.05
49.242589,-0.1,0.04
49.244577,-0.1,0.04
49.246577,-0.1,0.05
49.24857,-0.1,0.05
49.255652,-0.1,0.04
49.257667,-0.1,0.04
49.259658,-0.1,0.04
49.261666,-0.1,0.04
49.263653,-0.1,0.05
49.270717,-0.13,0.05
49.272716,-0.13,0.04
49.274699,-0.1,0.05
49.276705,-0.13,0.05
49.27869,-0.13,0.05
49.284549,-0.13,0.05
49.286593,-0.13,0.05
49.288619,-0.13,0.05
49.290616,-0.13,0.04
49.292592,-0.13,0.05
49.298466,-0.13,0.04
49.300494,-0.13,0.04
49.302499,-0.13,0.05
49.304538,-0.13,0.05
49.313528,-0.13,0.05
49.31557,-0.13,0.04
49.317573,-0.13,0.04
49.319602,-0.13,0.04
49.321652,-0.13,0.05
49.328777,-0.13,0.05
49.330807,-0.13,0.05
49.332907,-0.13,0.05
49.334913,-0.13,0.05
49.33691,-0.13,0.05
49.343684,-0.1,0.05
49.345719,-0.13,0.05
49.347719,-0.13,0.05
49.349711,-0.13,0.05
49.35171,-0.13,0.05
49.358778,-0.13,0.05
49.360823,-0.13,0.04
49.362831,-0.13,0.04
49.364858,-0.1,0.05
49.36687,-0.13,0.05
49.373877,-0.13,0.04
49.375913,-0.13,0.05
49.377925,-0.13,0.05
49.379957,-0.13,0.05
49.381955,-0.13,0.05
49.387669,-0.13,0.05
49.389674,-0.13,0.05
49.391671,-0.13,0.05
49.393693,-0.1,0.05
49.395679,-0.13,0.05
49.402738,-0.13,0.05
49.404747,-0.13,0.04
49.406729,-0.13,0.05
49.408789,-0.13,0.05
49.410779,-0.13,0.05
49.417869,-0.13,0.05
49.419909,-0.15,0.05
49.421913,-0.13,0.05
49.423949,-0.13,0.05
49.425959,-0.15,0.05
49.432952,-0.13,0.05
49.434981,-0.13,0.05
49.436973,-0.15,0.05
49.438998,-0.13,0.05
49.440997,-0.13,0.05
49.448032,-0.15,0.05
49.450063,-0.13,0.05
49.45206,-0.15,0.05
49.454075,-0.15,0.05
49.456065,-0.15,0.05
49.463122,-0.13,0.05
49.465167,-0.15,0.05
49.467161,-0.13,0.05
49.469191,-0.15,0.05
49.471186,-0.15,0.05
49.475696,-0.15,0.05
49.477718,-0.15,0.05
49.479714,-0.15,0.05
49.481734,-0.13,0.05
49.483724,-0.15,0.05
49.490829,-0.13,0.05
49.492823,-0.13,0.05
49.494801,-0.15,0.05
49.49681,-0.13,0.05
49.505812,-0.13,0.05
49.507805,-0.13,0.05
49.50979,-0.13,0.05
49.511778,-0.13,0.05
49.513766,-0.13,0.05
49.520948,-0.13,0.05
49.522956,-0.13,0.05
49.52494,-0.15,0.05
49.526943,-0.13,0.05
49.528939,-0.15,0.05
49.536583,-0.13,0.05
49.539312,-0.13,0.05
49.541654,-0.15,0.05
49.543994,-0.13,0.05
49.546132,-0.13,0.05
49.551156,-0.15,0.05
49.553213,-0.13,0.05
49.555259,-0.13,0.05
49.557325,-0.13,0.05
49.559358,-0.15,0.05
49.566541,-0.13,0.05
49.568941,-0.15,0.05
49.571162,-0.13,0.05
49.573301,-0.15,0.05
49.575432,-0.13,0.05
49.580161,-0.13,0.05
49.583133,-0.13,0.05
49.585587,-0.13,0.05
49.588591,-0.13,0.05
49.591314,-0.13,0.05
49.595258,-0.13,0.05
49.597624,-0.13,0.05
49.60013,-0.13,0.05
49.602423,-0.13,0.05
49.604617,-0.15,0.05
49.610148,-0.15,0.05
49.612235,-0.13,0.05
49.615187,-0.1,0.05
49.617286,-0.13,0.05
49.619319,-0.13,0.05
49.625175,-0.13,0.05
49.627231,-0.15,0.05
49.629249,-0.13,0.05
49.631282,-0.15,0.05
49.6333,-0.13,0.05
49.64017,-0.13,0.05
49.642207,-0.13,0.05
49.644218,-0.15,0.05
49.64623,-0.13,0.05
49.648233,-0.13,0.05
49.655249,-0.15,0.05
49.657262,-0.15,0.05
49.659256,-0.13,0.05
49.661265,-0.13,0.05
49.663267,-0.13,0.05
49.667819,-0.13,0.05
49.669829,-0.13,0.05
49.67182,-0.13,0.05
49.673833,-0.15,0.05
49.67582,-0.13,0.05
49.683024,-0.13,0.05
49.68512,-0.13,0.05
49.687164,-0.13,0.05
49.689205,-0.13,0.05
49.698073,-0.13,0.05
49.700103,-0.13,0.05
49.702111,-0.13,0.05
49.704132,-0.13,0.05
49.706122,-0.15,0.05
49.713101,-0.13,0.05
49.715104,-0.13,0.05
