Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
32.040971,3.8,0.05
32.044769,3.8,0.05
32.047266,3.8,0.05
32.049834,3.8,0.05
32.053568,3.8,0.05
32.056102,3.8,0.05
32.059899,3.8,0.05
32.062402,3.77,0.05
32.064997,3.8,0.05
32.068712,3.8,0.05
32.071225,3.8,0.05
32.073742,3.8,0.05
32.077535,3.8,0.06
32.080069,3.77,0.06
32.083848,3.8,0.05
32.086391,3.77,0.05
32.088896,3.77,0.06
32.092682,3.77,0.06
32.095215,3.77,0.05
32.098999,3.77,0.05
32.101511,3.77,0.05
32.10403,3.77,0.05
32.10785,3.74,0.05
32.110337,3.77,0.05
32.112868,3.77,0.05
32.116619,3.77,0.05
32.119161,3.77,0.05
32.122974,3.77,0.05
32.125471,3.8,0.06
32.127982,3.77,0.05
32.131773,3.8,0.06
32.134273,3.77,0.05
32.136818,3.77,0.06
32.140552,3.77,0.06
32.143074,3.77,0.06
32.146874,3.77,0.06
32.149348,3.77,0.05
32.151862,3.77,0.06
32.155644,3.77,0.06
32.15816,3.77,0.06
32.161961,3.77,0.06
32.164463,3.77,0.06
32.166974,3.77,0.06
32.170774,3.77,0.06
32.173246,3.77,0.06
32.175763,3.74,0.06
32.179553,3.77,0.06
32.182061,3.77,0.06
32.185854,3.77,0.06
32.188403,3.77,0.06
32.190921,3.77,0.06
32.194709,3.77,0.06
32.197203,3.77,0.06
32.199748,3.77,0.06
32.203508,3.77,0.06
32.20598,3.77,0.06
32.209745,3.8,0.06
32.212237,3.77,0.06
32.214759,3.77,0.06
32.218534,3.77,0.06
32.221054,3.77,0.06
32.224832,3.77,0.06
32.227328,3.77,0.06
32.229856,3.77,0.06
32.233651,3.77,0.06
32.236144,3.77,0.06
32.239985,3.77,0.06
32.242455,3.77,0.06
32.244979,3.8,0.06
32.248767,3.77,0.06
32.251242,3.8,0.06
32.253774,3.77,0.06
32.257531,3.77,0.06
32.260042,3.77,0.06
32.263808,3.74,0.06
32.266304,3.77,0.06
32.268832,3.74,0.06
32.272593,3.77,0.06
32.27512,3.77,0.06
32.278929,3.77,0.06
32.281419,3.77,0.06
32.28391,3.77,0.06
32.287713,3.77,0.06
32.290251,3.77,0.06
32.292774,3.74,0.06
32.296554,3.74,0.06
32.299069,3.74,0.07
32.302874,3.74,0.06
32.305374,3.74,0.07
32.307896,3.71,0.06
32.311674,3.71,0.07
32.314125,3.71,0.07
32.317926,3.71,0.07
32.320392,3.68,0.06
32.322903,3.68,0.07
32.3267,3.68,0.07
32.329188,3.65,0.07
32.331718,3.65,0.07
32.335516,3.65,0.07
32.33804,3.65,0.07
32.341846,3.65,0.07
32.34435,3.65,0.07
32.346855,3.65,0.07
32.350667,3.65,0.07
32.353173,3.65,0.07
32.356895,3.65,0.08
32.359373,3.68,0.08
32.361921,3.68,0.08
32.365689,3.65,0.08
32.368198,3.68,0.08
32.370719,3.68,0.08
32.374465,3.68,0.08
32.377005,3.71,0.08
32.380792,3.71,0.08
32.38328,3.71,0.08
32.385909,3.74,0.08
32.389661,3.74,0.08
32.392157,3.74,0.08
32.395953,3.77,0.08
32.398437,3.77,0.08
32.400944,3.74,0.07
32.404754,3.74,0.08
32.407279,3.77,0.08
32.409752,3.77,0.08
32.413564,3.74,0.08
32.415981,3.77,0.08
32.419787,3.77,0.08
32.422272,3.77,0.08
32.424794,3.77,0.08
32.428479,3.77,0.08
32.430991,3.77,0.08
32.434808,3.77,0.08
32.4373,3.77,0.08
32.439815,3.77,0.08
32.443658,3.74,0.08
32.446149,3.74,0.08
32.449943,3.74,0.08
32.452431,3.74,0.08
32.45494,3.74,0.08
32.458755,3.74,0.08
32.46123,3.77,0.08
32.463766,3.74,0.08
32.46754,3.77,0.08
32.470065,3.74,0.08
32.473846,3.77,0.08
32.476351,3.71,0.08
32.478871,3.74,0.08
32.482651,3.74,0.08
32.485134,3.71,0.08
32.488987,3.71,0.08
32.491464,3.71,0.08
32.493997,3.68,0.08
32.497788,3.68,0.08
32.500279,3.68,0.08
32.502794,3.68,0.08
32.506582,3.68,0.08
32.509104,3.65,0.08
32.512712,3.65,0.08
32.515201,3.68,0.08
32.517717,3.68,0.08
32.521483,3.68,0.08
32.524009,3.68,0.08
32.527808,3.68,0.08
32.530302,3.68,0.08
32.532817,3.68,0.08
32.536576,3.68,0.08
32.539142,3.68,0.09
32.542917,3.71,0.09
32.545445,3.71,0.08
32.547996,3.71,0.09
32.551831,3.71,0.09
32.554277,3.71,0.09
32.55781,3.71,0.09
32.560312,3.74,0.09
32.562816,3.74,0.09
32.56661,3.71,0.09
32.569118,3.71,0.09
32.572904,3.74,0.09
32.575391,3.74,0.08
32.577921,3.74,0.09
32.581728,3.77,0.09
32.584318,3.74,0.09
32.587889,3.77,0.09
32.590359,3.77,0.09
32.592873,3.77,0.09
32.596786,3.77,0.09
32.599314,3.77,0.09
32.601712,3.77,0.09
32.605396,3.77,0.09
32.607917,3.77,0.09
32.61171,3.77,0.08
32.614211,3.8,0.08
32.616717,3.77,0.08
32.620606,3.77,0.09
32.623041,3.8,0.08
32.626813,3.77,0.08
32.629315,3.77,0.08
32.631836,3.8,0.08
32.6356,3.77,0.08
32.638115,3.77,0.08
32.641903,3.77,0.08
32.644407,3.77,0.08
32.646945,3.77,0.08
32.650712,3.8,0.08
32.653217,3.8,0.08
32.655674,3.8,0.08
32.65943,3.8,0.08
32.661952,3.83,0.08
32.665734,3.83,0.08
32.668245,3.83,0.08
32.670753,3.83,0.08
32.674552,3.83,0.08
32.677042,3.83,0.08
32.680816,3.86,0.08
32.683316,3.83,0.08
32.685854,3.86,0.08
32.689606,3.83,0.08
32.692135,3.86,0.08
32.695954,3.86,0.08
32.698446,3.83,0.08
32.700955,3.83,0.08
32.704725,3.83,0.08
32.707252,3.83,0.08
32.70971,3.83,0.08
32.713475,3.8,0.08
32.716033,3.83,0.08
32.719784,3.83,0.08
32.722278,3.8,0.08
32.724795,3.8,0.08
32.728561,3.83,0.08
32.731088,3.8,0.08
32.734899,3.8,0.08
32.737371,3.77,0.08
32.7399,3.8,0.08
32.743677,3.8,0.08
32.746168,3.77,0.08
32.748736,3.8,0.08
32.752511,3.77,0.08
32.755032,3.77,0.08
32.758813,3.77,0.08
32.761315,3.77,0.08
32.763835,3.77,0.08
32.767614,3.77,0.08
32.770074,3.77,0.08
32.773876,3.77,0.08
32.776344,3.77,0.08
32.778858,3.74,0.08
32.782665,3.74,0.08
32.785153,3.74,0.08
32.788939,3.74,0.08
32.791432,3.74,0.08
32.793944,3.71,0.08
32.797729,3.74,0.08
32.800285,3.74,0.08
32.802815,3.74,0.08
32.806532,3.71,0.08
32.809091,3.74,0.08
32.812837,3.77,0.08
32.81534,3.77,0.08
32.817857,3.74,0.08
32.821629,3.74,0.08
32.82415,3.74,0.08
32.827931,3.74,0.08
32.830427,3.77,0.08
32.832939,3.77,0.08
32.836739,3.77,0.08
32.839364,3.77,0.08
32.84181,3.77,0.08
32.845519,3.77,0.08
32.84804,3.77,0.08
32.851877,3.77,0.08
32.85437,3.77,0.08
32.85685,3.77,0.08
32.860634,3.77,0.08
32.863157,3.77,0.08
32.866915,3.77,0.08
32.869406,3.77,0.08
32.87194,3.8,0.08
32.875716,3.77,0.08
32.878196,3.77,0.08
32.880721,3.77,0.08
32.884475,3.77,0.08
32.887015,3.77,0.08
32.890798,3.8,0.08
32.893293,3.77,0.08
32.895813,3.77,0.08
32.89957,3.77,0.08
32.902148,3.77,0.08
32.905916,3.77,0.08
32.908406,3.77,0.08
32.910919,3.77,0.08
32.914708,3.77,0.08
32.917192,3.77,0.08
32.92085,3.77,0.08
32.923372,3.77,0.08
32.925867,3.77,0.08
32.929655,3.77,0.08
32.93216,3.77,0.08
32.935956,3.77,0.08
32.938463,3.77,0.08
32.940978,3.74,0.08
32.944763,3.77,0.08
32.947251,3.77,0.08
32.949779,3.77,0.08
32.953579,3.74,0.08
32.956078,3.77,0.08
32.959856,3.77,0.08
32.962362,3.77,0.08
32.964889,3.77,0.08
32.968668,3.77,0.08
32.971173,3.77,0.08
32.97495,3.77,0.08
32.977476,3.77,0.08
32.979978,3.74,0.08
32.983766,3.77,0.08
32.986269,3.77,0.08
32.988785,3.77,0.08
32.992557,3.74,0.08
32.995072,3.74,0.08
32.998827,3.71,0.08
33.001353,3.74,0.08
33.003895,3.74,0.09
33.007655,3.74,0.08
33.010186,3.74,0.09
33.01269,3.71,0.08
33.016464,3.74,0.09
33.018969,3.74,0.08
33.022742,3.71,0.08
33.025268,3.71,0.08
33.027783,3.71,0.08
33.03156,3.71,0.08
33.03406,3.71,0.08
33.037838,3.71,0.08
33.040364,3.71,0.08
33.042897,3.68,0.08
33.046652,3.71,0.08
33.049205,3.71,0.08
33.052146,3.71,0.09
33.055992,3.71,0.09
33.058525,3.71,0.08
33.06186,3.71,0.09
33.064329,3.71,0.09
33.066826,3.71,0.08
33.070596,3.71,0.09
33.073148,3.71,0.08
33.076944,3.71,0.09
33.079425,3.71,0.09
33.081953,3.71,0.09
33.085752,3.71,0.09
33.088257,3.74,0.09
33.090794,3.71,0.09
33.09455,3.71,0.08
33.097085,3.74,0.08
33.100872,3.77,0.09
33.103377,3.74,0.09
33.10594,3.74,0.09
33.109741,3.74,0.09
33.112225,3.77,0.09
33.114773,3.77,0.09
33.118539,3.77,0.09
33.121083,3.77,0.08
33.124867,3.74,0.08
33.127353,3.71,0.08
33.129872,3.74,0.09
33.133671,3.74,0.09
33.136183,3.74,0.09
33.138693,3.71,0.08
33.142491,3.74,0.09
33.144971,3.74,0.09
33.14879,3.74,0.09
33.151272,3.74,0.09
33.153801,3.74,0.08
33.157606,3.74,0.09
33.160207,3.71,0.09
33.163993,3.71,0.09
33.166451,3.71,0.09
33.168973,3.74,0.09
33.172757,3.74,0.09
33.175272,3.74,0.09
33.177782,3.71,0.09
33.181566,3.71,0.09
33.184099,3.71,0.1
33.187924,3.71,0.09
33.190446,3.71,0.09
33.192926,3.71,0.09
33.196721,3.71,0.1
33.199329,3.68,0.09
33.201806,3.68,0.09
33.205566,3.65,0.1
33.208139,3.62,0.1
33.21199,3.62,0.1
33.214425,3.62,0.1
33.21697,3.58,0.1
33.220768,3.58,0.1
33.223273,3.55,0.1
33.225787,3.58,0.1
33.229582,3.55,0.11
33.232092,3.58,0.1
33.235899,3.58,0.11
33.238341,3.58,0.1
33.240868,3.58,0.11
33.244662,3.62,0.1
33.247156,3.62,0.11
33.249666,3.65,0.11
33.25345,3.65,0.1
33.255953,3.65,0.11
33.259777,3.65,0.11
33.262304,3.68,0.11
33.264818,3.68,0.11
33.268527,3.68,0.11
33.271038,3.68,0.1
33.274886,3.68,0.11
33.277348,3.71,0.11
33.279868,3.71,0.1
33.283636,3.71,0.1
33.286145,3.77,0.11
33.288677,3.74,0.1
33.292478,3.74,0.1
33.294968,3.74,0.1
33.298741,3.77,0.11
33.301251,3.77,0.1
33.303759,3.8,0.11
33.307538,3.77,0.1
33.3101,3.8,0.1
33.313911,3.77,0.1
33.316404,3.8,0.1
33.318923,3.77,0.1
33.322625,3.8,0.11
33.325143,3.8,0.1
33.328908,3.8,0.1
33.331423,3.8,0.1
33.333947,3.8,0.1
33.337719,3.8,0.1
33.340234,3.8,0.1
33.342767,3.8,0.11
33.346505,3.83,0.09
33.349046,3.83,0.1
33.352817,3.8,0.1
33.355308,3.77,0.1
33.35784,3.8,0.1
33.361641,3.8,0.1
33.364169,3.8,0.1
33.36672,3.8,0.1
33.370455,3.8,0.1
33.372907,3.8,0.1
33.376675,3.8,0.1
33.379187,3.8,0.1
33.381728,3.8,0.1
33.385481,3.8,0.09
33.387979,3.8,0.1
33.391802,3.77,0.1
33.394277,3.77,0.1
33.396784,3.8,0.1
33.400622,3.77,0.1
33.403134,3.77,0.1
33.406912,3.77,0.09
33.409426,3.8,0.1
33.411979,3.77,0.1
33.415717,3.77,0.1
33.418302,3.77,0.1
33.420767,3.77,0.1
33.424547,3.77,0.09
33.427056,3.77,0.1
33.430853,3.77,0.1
33.433353,3.77,0.1
33.435877,3.74,0.1
33.439595,3.77,0.1
33.44212,3.74,0.1
33.445922,3.77,0.1
33.448405,3.74,0.1
33.450935,3.77,0.1
33.454711,3.74,0.1
33.457198,3.77,0.1
33.459704,3.74,0.1
33.463546,3.74,0.1
33.466055,3.74,0.1
33.469854,3.74,0.09
33.472361,3.74,0.1
33.474882,3.74,0.1
33.478638,3.74,0.1
33.481173,3.77,0.1
33.484969,3.77,0.1
33.487444,3.77,0.1
33.489894,3.77,0.1
33.493685,3.77,0.1
33.496169,3.77,0.1
33.49997,3.77,0.1
33.502438,3.77,0.1
33.504959,3.74,0.1
33.508782,3.77,0.1
33.511269,3.77,0.1
33.513797,3.74,0.1
33.517577,3.71,0.1
33.520099,3.74,0.1
33.523885,3.74,0.1
33.526387,3.74,0.1
33.528864,3.71,0.1
33.532639,3.71,0.1
33.535155,3.71,0.1
33.538962,3.71,0.1
33.541461,3.71,0.1
33.543954,3.71,0.1
33.54774,3.68,0.1
33.550239,3.71,0.1
33.552758,3.68,0.1
33.556577,3.68,0.1
33.559055,3.68,0.1
33.562871,3.68,0.1
33.565419,3.68,0.11
33.567928,3.68,0.1
33.571728,3.65,0.1
33.574205,3.65,0.11
33.576736,3.65,0.11
33.58053,3.65,0.11
33.583018,3.62,0.11
33.586833,3.62,0.11
33.589331,3.62,0.11
33.591845,3.58,0.11
33.595631,3.58,0.11
33.59822,3.58,0.11
33.601925,3.55,0.11
33.604434,3.55,0.11
33.606846,3.55,0.11
33.610607,3.55,0.12
33.613134,3.53,0.12
33.616993,3.53,0.12
33.619521,3.5,0.12
33.622018,3.53,0.12
33.625747,3.5,0.12
33.628253,3.5,0.12
33.630757,3.47,0.12
33.634516,3.47,0.13
33.637029,3.47,0.13
33.640818,3.47,0.13
33.643318,3.43,0.13
33.645827,3.47,0.13
33.649658,3.47,0.14
33.652106,3.43,0.14
33.656011,3.43,0.14
33.661115,3.43,0.14
33.664216,3.43,0.14
33.666373,3.43,0.14
33.668578,3.4,0.14
33.670827,3.43,0.15
33.67362,3.43,0.15
33.676091,3.43,0.15
33.679871,3.43,0.15
33.682376,3.43,0.15
33.6849,3.4,0.15
33.688657,3.43,0.16
33.691175,3.43,0.16
33.693685,3.43,0.16
33.69746,3.43,0.16
33.700065,3.43,0.16
33.703867,3.43,0.16
33.706184,3.4,0.16
33.709952,3.43,0.16
33.71244,3.43,0.16
33.714983,3.43,0.17
33.718739,3.43,0.17
33.721249,3.43,0.17
33.723838,3.43,0.17
33.72762,3.47,0.18
33.730112,3.43,0.18
33.733946,3.43,0.18
33.736422,3.4,0.18
33.738928,3.43,0.18
33.742755,3.43,0.19
33.745078,3.43,0.18
33.748852,3.43,0.19
33.751369,3.43,0.19
33.753883,3.4,0.19
33.757663,3.43,0.19
33.760163,3.4,0.19
33.762681,3.43,0.19
33.766464,3.43,0.19
33.768977,3.43,0.2
33.772767,3.47,0.2
33.775312,3.43,0.2
33.777858,3.43,0.2
33.781628,3.47,0.2
33.78415,3.47,0.2
33.788074,3.47,0.2
33.790415,3.47,0.2
33.792938,3.47,0.21
33.796721,3.47,0.21
33.799315,3.47,0.21
33.80291,3.43,0.21
33.805398,3.47,0.21
33.807981,3.47,0.21
33.811739,3.47,0.21
33.814215,3.5,0.21
33.816714,3.47,0.21
33.820506,3.43,0.21
33.823015,3.47,0.22
33.826884,3.5,0.22
33.82938,3.5,0.22
33.831884,3.5,0.22
33.835645,3.5,0.22
33.838113,3.53,0.22
33.841917,3.5,0.22
33.844437,3.5,0.22
33.846955,3.5,0.23
33.850719,3.47,0.23
33.853249,3.5,0.23
33.855779,3.5,0.23
33.859551,3.47,0.24
33.862076,3.47,0.23
33.865881,3.47,0.24
33.868368,3.43,0.24
33.870897,3.47,0.24
33.874728,3.4,0.25
33.877285,3.43,0.25
33.879817,3.4,0.25
33.88357,3.37,0.25
33.886065,3.37,0.26
33.890018,3.37,0.26
33.892356,3.35,0.26
33.894876,3.35,0.26
33.898709,3.31,0.27
33.9012,3.28,0.28
33.904987,3.28,0.28
33.907486,3.25,0.28
33.910012,3.28,0.28
33.913831,3.28,0.29
33.916309,3.28,0.28
33.918819,3.28,0.29
33.922623,3.28,0.3
33.925138,3.25,0.3
33.928964,3.28,0.33
33.931489,3.19,0.3
33.933991,3.25,0.31
33.937782,3.28,0.31
33.940283,3.28,0.3
33.942822,3.28,0.31
33.946577,3.28,0.3
33.949099,3.28,0.33
33.952883,3.28,0.32
33.955373,3.28,0.33
33.957918,3.28,0.32
33.961694,3.25,0.32
33.964219,3.28,0.34
33.966721,3.28,0.35
33.970499,3.28,0.35
33.973017,3.28,0.34
33.976802,3.31,0.36
33.979338,3.31,0.35
33.981868,3.31,0.37
33.985663,3.31,0.35
33.988159,3.35,0.36
33.991952,3.31,0.38
33.994448,3.31,0.35
33.996958,3.35,0.38
34.000748,3.35,0.38
34.003261,3.35,0.39
34.005769,3.37,0.38
34.009553,3.35,0.38
34.012066,3.37,0.36
34.015882,3.37,0.39
34.018374,3.37,0.38
34.020883,3.37,0.41
34.024669,3.37,0.38
34.027196,3.35,0.39
34.029719,3.35,0.39
34.033514,3.4,0.4
34.036046,3.35,0.39
34.039812,3.37,0.39
34.042334,3.37,0.4
34.044828,3.37,0.38
34.048621,3.37,0.4
34.051131,3.4,0.39
34.054941,3.4,0.44
34.057453,3.37,0.42
34.059965,3.37,0.41
34.063757,3.4,0.42
34.066272,3.37,0.42
34.068784,3.43,0.42
34.072572,3.47,0.43
34.075081,3.47,0.46
34.07888,3.43,0.42
34.081409,3.5,0.44
34.083933,3.53,0.45
34.087742,3.5,0.42
34.090233,3.5,0.43
34.092761,3.53,0.44
34.096541,3.55,0.43
34.099049,3.58,0.44
34.102852,3.55,0.42
34.105343,3.58,0.43
34.107866,3.62,0.43
34.11164,3.58,0.43
34.114154,3.58,0.43
34.117963,3.62,0.44
34.12047,3.62,0.46
34.122987,3.62,0.45
34.126795,3.65,0.44
34.129283,3.68,0.44
34.131826,3.65,0.43
34.135673,3.68,0.47
34.138173,3.68,0.41
34.141962,3.68,0.43
34.144467,3.68,0.46
34.146999,3.71,0.45
34.150803,3.71,0.45
34.153303,3.71,0.44
34.155826,3.68,0.43
34.159614,3.71,0.43
34.162122,3.74,0.43
34.165945,3.77,0.45
34.168452,3.77,0.43
34.170958,3.8,0.43
34.174774,3.77,0.47
34.17726,3.77,0.42
34.179787,3.74,0.42
34.183635,3.8,0.44
34.186171,3.77,0.43
34.189962,3.8,0.45
34.192466,3.83,0.43
34.194982,3.83,0.42
34.198769,3.83,0.43
34.201267,3.83,0.41
34.203801,3.8,0.42
34.207565,3.77,0.43
34.210094,3.8,0.43
34.213888,3.83,0.41
34.216387,3.8,0.42
34.218896,3.8,0.43
34.222697,3.8,0.42
34.225213,3.83,0.42
34.227701,3.8,0.41
34.231461,3.8,0.42
34.234044,3.77,0.41
34.237851,3.77,0.42
34.240328,3.74,0.43
34.242804,3.8,0.45
34.24657,3.77,0.42
34.249078,3.8,0.39
34.252875,3.77,0.41
34.25537,3.83,0.38
34.257882,3.77,0.41
34.261648,3.83,0.43
34.264183,3.83,0.41
34.267965,3.86,0.41
34.270458,3.83,0.42
34.272971,3.83,0.4
34.276777,3.86,0.42
34.27929,3.77,0.41
34.281796,3.77,0.39
34.285612,3.83,0.42
34.28813,3.8,0.42
34.291925,3.77,0.38
34.294418,3.77,0.42
34.296875,3.8,0.42
34.300637,3.8,0.4
34.303215,3.83,0.39
34.306974,3.8,0.42
34.309479,3.77,0.38
34.311974,3.77,0.4
34.31576,3.77,0.41
34.318256,3.74,0.41
34.320775,3.74,0.4
34.324558,3.74,0.38
34.327069,3.71,0.4
34.330877,3.74,0.41
34.333369,3.71,0.4
34.335928,3.74,0.4
34.33969,3.74,0.42
34.34221,3.71,0.4
34.344737,3.71,0.4
34.348497,3.74,0.39
34.350998,3.74,0.41
34.354749,3.71,0.41
34.357237,3.74,0.41
34.359767,3.71,0.39
34.363531,3.71,0.42
34.366046,3.71,0.4
34.369845,3.74,0.4
34.372332,3.74,0.38
34.374842,3.74,0.39
34.378619,3.77,0.4
34.381123,3.74,0.38
34.385045,3.77,0.4
34.387477,3.74,0.39
34.390011,3.74,0.38
34.3938,3.71,0.39
34.396285,3.74,0.37
34.398812,3.74,0.38
34.402716,3.71,0.4
34.405037,3.77,0.4
34.408838,3.74,0.38
34.411339,3.8,0.38
34.413847,3.74,0.39
34.417626,3.74,0.39
34.420152,3.71,0.38
34.423935,3.77,0.4
34.426426,3.74,0.4
34.429043,3.77,0.38
34.432751,3.77,0.38
34.435232,3.8,0.39
34.437784,3.77,0.4
34.44156,3.77,0.4
34.444096,3.8,0.39
34.44787,3.83,0.4
34.450373,3.83,0.38
34.452913,3.8,0.38
34.456685,3.77,0.37
34.459188,3.77,0.38
34.462979,3.77,0.37
34.465409,3.8,0.39
34.467917,3.77,0.38
34.471687,3.8,0.35
34.474205,3.77,0.36
34.476714,3.8,0.36
34.480596,3.8,0.36
34.482999,3.8,0.36
34.486787,3.8,0.35
34.48934,3.8,0.37
34.491915,3.8,0.37
34.49563,3.8,0.36
34.498146,3.8,0.38
34.501892,3.83,0.37
34.504405,3.77,0.36
34.506898,3.8,0.37
34.510679,3.8,0.37
34.513193,3.8,0.35
34.515705,3.8,0.36
34.519469,3.83,0.35
34.521994,3.86,0.35
34.525786,3.8,0.36
34.528286,3.86,0.36
34.530787,3.86,0.36
34.534579,3.83,0.35
34.537087,3.83,0.35
34.54092,3.83,0.34
34.543411,3.86,0.35
34.545921,3.86,0.34
34.5497,3.86,0.32
34.55222,3.89,0.36
34.554754,3.89,0.34
34.558499,3.86,0.34
34.561062,3.86,0.34
34.564782,3.89,0.34
34.567306,3.93,0.31
34.569801,3.93,0.35
34.573547,3.93,0.33
34.576091,3.95,0.33
34.579849,3.98,0.34
34.582345,3.98,0.33
34.584869,3.98,0.33
34.588654,4.04,0.33
34.591224,4.01,0.31
34.595024,4.04,0.32
34.597505,4.01,0.31
34.600112,4.08,0.32
34.603833,4.04,0.31
34.606319,4.11,0.31
34.608825,4.08,0.3
34.61261,4.11,0.3
34.615131,4.13,0.3
34.619023,4.13,0.26
34.621333,4.16,0.28
34.623861,4.16,0.28
34.62762,4.21,0.28
34.630128,4.21,0.27
34.633957,4.27,0.28
34.636429,4.24,0.27
34.638935,4.27,0.25
34.642791,4.27,0.26
34.645307,4.27,0.26
34.647829,4.31,0.24
34.651597,4.31,0.24
34.654127,4.33,0.24
34.657906,4.37,0.24
34.660418,4.4,0.24
34.662928,4.4,0.23
34.666721,4.4,0.22
34.669121,4.4,0.22
34.672924,4.46,0.22
34.675431,4.43,0.22
34.677973,4.46,0.21
34.681771,4.43,0.2
34.684242,4.5,0.2
34.686762,4.43,0.2
34.690537,4.46,0.19
34.693085,4.46,0.19
34.696876,4.5,0.19
34.699377,4.5,0.18
34.701914,4.53,0.17
34.705651,4.53,0.17
34.70817,4.53,0.16
34.711964,4.53,0.15
34.714473,4.53,0.15
34.716994,4.55,0.15
34.720776,4.55,0.15
34.723289,4.58,0.14
34.725792,4.58,0.13
34.72958,4.58,0.13
34.73209,4.58,0.13
34.735913,4.58,0.13
34.738413,4.58,0.12
34.740911,4.61,0.12
34.744729,4.58,0.11
34.747222,4.61,0.1
34.749745,4.61,0.1
34.753515,4.61,0.1
34.756065,4.65,0.09
34.759823,4.65,0.09
34.762356,4.65,0.09
34.764865,4.68,0.08
34.768676,4.68,0.08
34.771189,4.68,0.08
34.774984,4.68,0.08
34.77748,4.68,0.07
34.779985,4.68,0.07
34.783809,4.68,0.06
34.786291,4.68,0.06
34.788805,4.65,0.06
34.792393,4.65,0.06
34.794946,4.65,0.05
34.798737,4.61,0.05
34.801235,4.61,0.05
34.803768,4.61,0.05
34.807523,4.58,0.05
34.810045,4.55,0.04
34.81386,4.55,0.04
34.816339,4.55,0.04
34.818862,4.55,0.04
34.822644,4.53,0.04
34.82516,4.53,0.04
34.828949,4.5,0.04
34.831458,4.5,0.04
34.833964,4.43,0.04
34.837669,4.43,0.04
34.840181,4.43,0.04
34.843949,4.4,0.04
34.846501,4.4,0.04
34.849003,4.37,0.04
34.852783,4.33,0.04
34.855281,4.33,0.04
34.857779,4.31,0.04
34.861563,4.27,0.04
34.864058,4.24,0.04
34.867854,4.21,0.04
34.870335,4.21,0.04
34.872854,4.16,0.04
34.876633,4.21,0.04
34.879118,4.13,0.04
34.882923,4.13,0.04
34.885391,4.13,0.04
34.887936,4.13,0.04
34.891716,4.11,0.04
34.894211,4.11,0.04
34.896745,4.08,0.04
34.900502,4.08,0.04
34.902889,4.08,0.04
34.906667,4.04,0.04
34.909175,4.04,0.05
34.912966,4.04,0.04
34.915447,4.04,0.05
34.917974,4.01,0.04
34.921751,4.04,0.04
34.924254,4.01,0.04
34.926776,3.98,0.04
34.930541,4.01,0.05
34.933066,4.01,0.04
34.936867,3.98,0.05
34.93935,4.01,0.05
34.941889,3.98,0.05
34.945657,3.98,0.05
34.948241,3.98,0.05
34.950761,3.95,0.05
34.954536,3.95,0.05
34.957035,3.95,0.05
34.960832,3.95,0.05
34.96337,3.93,0.05
34.965855,3.98,0.05
34.969634,3.98,0.04
34.972165,3.95,0.04
34.975955,3.93,0.04
34.978458,3.95,0.05
34.980874,3.93,0.05
34.984643,3.95,0.05
34.987158,3.93,0.04
34.991093,3.95,0.04
34.993484,3.93,0.05
34.995996,3.93,0.05
34.999782,3.93,0.05
35.002321,3.95,0.04
35.005964,3.93,0.05
35.008469,3.93,0.04
35.010992,3.95,0.05
35.014762,3.93,0.05
35.017294,3.93,0.05
35.019793,3.93,0.04
35.02356,3.93,0.05
35.026091,3.93,0.05
35.029863,3.93,0.05
35.032395,3.93,0.05
35.034885,3.95,0.04
35.038684,3.93,0.05
35.041172,3.93,0.04
35.044968,3.93,0.04
35.047457,3.93,0.05
35.050033,3.93,0.05
35.053828,3.95,0.05
35.056326,3.93,0.05
35.05884,3.93,0.04
35.062694,3.93,0.04
35.065168,3.93,0.04
35.068942,3.89,0.04
35.071426,3.93,0.05
35.073964,3.93,0.04
35.077752,3.93,0.04
35.08028,3.93,0.05
35.08278,3.93,0.05
35.086453,3.93,0.04
35.088971,3.89,0.05
35.092762,3.93,0.05
35.09527,3.93,0.04
35.097778,3.93,0.04
35.101621,3.93,0.04
35.104139,3.93,0.05
35.107909,3.93,0.05
35.110429,3.89,0.04
35.11294,3.93,0.04
35.116733,3.89,0.04
35.11922,3.89,0.05
35.121759,3.89,0.04
35.125543,3.89,0.05
35.128083,3.89,0.04
35.131849,3.89,0.05
35.134363,3.86,0.04
35.136882,3.89,0.04
35.140514,3.89,0.04
35.14301,3.89,0.05
35.146794,3.86,0.04
35.149285,3.86,0.05
35.151845,3.89,0.04
35.155623,3.89,0.05
35.158119,3.89,0.04
35.161885,3.89,0.05
35.164381,3.89,0.05
35.166898,3.93,0.04
35.170651,3.89,0.05
35.173181,3.89,0.04
35.177002,3.89,0.04
35.179458,3.89,0.04
35.181995,3.89,0.04
35.185793,3.86,0.04
35.188278,3.89,0.04
35.190782,3.89,0.05
35.194542,3.86,0.04
35.197049,3.86,0.04
35.200889,3.86,0.05
35.20343,3.86,0.04
35.205959,3.86,0.04
35.209716,3.89,0.04
35.212243,3.86,0.04
35.214784,3.89,0.04
35.218522,3.89,0.04
35.221044,3.89,0.04
35.224833,3.89,0.05
35.227327,3.89,0.04
35.229863,3.89,0.05
35.23365,3.93,0.04
35.236154,3.95,0.05
35.239812,3.93,0.04
35.242335,3.93,0.04
35.244839,3.93,0.04
35.248644,3.93,0.04
35.251147,3.93,0.04
35.254994,3.89,0.04
35.257476,3.93,0.04
