Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
48.093913,7.68,0.17
48.09655,7.71,0.16
48.100256,7.68,0.16
48.102722,7.68,0.16
48.105228,7.68,0.16
48.109162,7.68,0.16
48.111508,7.65,0.16
48.115322,7.65,0.16
48.11779,7.65,0.16
48.120315,7.65,0.17
48.12416,7.65,0.16
48.126671,7.65,0.16
48.129186,7.63,0.16
48.132956,7.63,0.16
48.135464,7.63,0.16
48.139253,7.63,0.16
48.141779,7.63,0.16
48.144294,7.6,0.16
48.148087,7.6,0.16
48.150588,7.6,0.16
48.154367,7.63,0.16
48.156882,7.6,0.16
48.159415,7.6,0.16
48.163186,7.63,0.16
48.165694,7.65,0.17
48.168224,7.65,0.16
48.172051,7.68,0.16
48.174548,7.65,0.16
48.178421,7.65,0.16
48.180735,7.68,0.17
48.183195,7.68,0.17
48.186946,7.71,0.17
48.189471,7.68,0.16
48.193296,7.68,0.17
48.195771,7.68,0.16
48.19828,7.68,0.16
48.202064,7.68,0.16
48.204568,7.65,0.16
48.207085,7.65,0.16
48.210853,7.65,0.16
48.213365,7.63,0.16
48.217143,7.65,0.17
48.219653,7.65,0.18
48.222179,7.65,0.17
48.226027,7.65,0.17
48.228497,7.65,0.16
48.232296,7.65,0.16
48.234763,7.68,0.17
48.237274,7.65,0.16
48.241053,7.65,0.17
48.243563,7.65,0.16
48.246065,7.68,0.16
48.249861,7.68,0.17
48.252354,7.68,0.16
48.256164,7.68,0.16
48.258654,7.68,0.16
48.261151,7.68,0.16
48.264918,7.68,0.17
48.267424,7.68,0.16
48.271229,7.68,0.17
48.273742,7.68,0.16
48.276299,7.68,0.16
48.280084,7.68,0.17
48.282607,7.68,0.16
48.285132,7.68,0.16
48.288922,7.68,0.16
48.291433,7.68,0.16
48.295187,7.65,0.16
48.297691,7.65,0.16
48.3002,7.65,0.17
48.303982,7.68,0.17
48.306535,7.65,0.17
48.310293,7.68,0.17
48.312805,7.68,0.17
48.315243,7.68,0.17
48.319032,7.65,0.17
48.321529,7.65,0.16
48.325344,7.63,0.16
48.327848,7.65,0.17
48.330331,7.65,0.16
48.334115,7.63,0.16
48.336659,7.63,0.16
48.339138,7.63,0.17
48.342881,7.65,0.17
48.34543,7.65,0.16
48.349237,7.65,0.17
48.351701,7.65,0.16
48.35426,7.65,0.17
48.35804,7.65,0.16
48.360535,7.65,0.17
48.364336,7.65,0.16
48.366851,7.65,0.16
48.369371,7.68,0.17
48.373156,7.68,0.16
48.375659,7.71,0.17
48.378138,7.68,0.16
48.381886,7.71,0.17
48.384402,7.71,0.17
48.388169,7.71,0.16
48.39068,7.71,0.16
48.3932,7.68,0.16
48.397003,7.68,0.16
48.399531,7.71,0.16
48.403318,7.68,0.16
48.405797,7.71,0.16
48.408269,7.68,0.16
48.412038,7.68,0.17
48.414554,7.65,0.16
48.418336,7.65,0.16
48.420817,7.68,0.16
48.423331,7.68,0.17
48.427134,7.65,0.16
48.429665,7.68,0.17
48.432214,7.65,0.16
48.435981,7.68,0.16
48.438482,7.68,0.16
48.442284,7.65,0.16
48.444781,7.65,0.16
48.447317,7.65,0.17
48.451112,7.65,0.16
48.4536,7.65,0.17
48.456116,7.65,0.17
48.459886,7.65,0.16
48.462398,7.68,0.17
48.466194,7.65,0.17
48.468707,7.65,0.17
48.471152,7.65,0.16
48.474914,7.65,0.16
48.477428,7.65,0.16
48.481273,7.65,0.16
48.48376,7.65,0.16
48.486268,7.65,0.17
48.490069,7.65,0.16
48.492569,7.65,0.16
48.495073,7.65,0.17
48.49885,7.68,0.17
48.501378,7.68,0.17
48.505217,7.65,0.17
48.507667,7.65,0.17
48.510176,7.65,0.17
48.513954,7.68,0.17
48.516481,7.65,0.17
48.520315,7.68,0.17
48.522786,7.68,0.17
48.525293,7.65,0.17
48.529078,7.68,0.16
48.53162,7.65,0.17
48.534129,7.68,0.17
48.537823,7.68,0.17
48.540352,7.68,0.17
48.544089,7.68,0.16
48.54659,7.68,0.17
48.549119,7.68,0.16
48.552883,7.68,0.17
48.555414,7.68,0.17
48.559189,7.68,0.17
48.561706,7.68,0.17
48.564212,7.65,0.16
48.567989,7.65,0.17
48.57048,7.65,0.17
48.574271,7.68,0.17
48.576806,7.65,0.16
48.579291,7.65,0.16
48.583113,7.65,0.17
48.585626,7.65,0.17
48.588127,7.65,0.17
48.591895,7.68,0.17
48.594403,7.68,0.17
48.598146,7.68,0.17
48.600647,7.65,0.16
48.60317,7.68,0.17
48.606937,7.65,0.16
48.609475,7.65,0.16
48.613284,7.65,0.16
48.615771,7.65,0.16
48.618271,7.65,0.17
48.62205,7.65,0.16
48.624565,7.65,0.17
48.627069,7.68,0.18
48.63085,7.68,0.17
48.633427,7.68,0.17
48.637276,7.68,0.17
48.639696,7.68,0.17
48.642231,7.71,0.16
48.646005,7.68,0.16
48.648536,7.68,0.16
48.652338,7.68,0.16
48.654828,7.65,0.16
48.657363,7.63,0.16
48.661193,7.63,0.16
48.663657,7.63,0.16
48.666185,7.63,0.17
48.670078,7.63,0.17
48.672479,7.63,0.17
48.67636,7.63,0.17
48.678821,7.65,0.17
48.681321,7.63,0.17
48.685194,7.65,0.17
48.687714,7.63,0.17
48.690189,7.63,0.16
48.694003,7.65,0.17
48.69627,7.63,0.16
48.700049,7.65,0.17
48.702565,7.65,0.17
48.705065,7.65,0.16
48.708875,7.65,0.16
48.711392,7.65,0.17
48.71511,7.65,0.16
48.717623,7.65,0.17
48.720154,7.65,0.16
48.72389,7.68,0.17
48.726554,7.68,0.17
48.730207,7.68,0.17
48.732713,7.68,0.17
48.735307,7.65,0.16
48.739004,7.65,0.16
48.741532,7.68,0.17
48.745305,7.65,0.17
48.747786,7.68,0.17
48.750319,7.68,0.17
48.754111,7.68,0.16
48.756599,7.68,0.16
48.75913,7.71,0.16
48.762995,7.71,0.17
48.765559,7.71,0.17
48.769342,7.71,0.16
48.771848,7.71,0.16
48.774332,7.68,0.16
48.778135,7.71,0.16
48.780557,7.65,0.16
48.784218,7.68,0.16
48.786766,7.68,0.16
48.789302,7.65,0.16
48.793091,7.65,0.16
48.795569,7.65,0.16
48.798087,7.65,0.16
48.801855,7.68,0.16
48.804401,7.68,0.16
48.808167,7.71,0.16
48.81068,7.68,0.17
48.813183,7.68,0.16
48.816984,7.68,0.16
48.819493,7.68,0.16
48.823293,7.65,0.16
48.825807,7.63,0.16
48.82832,7.65,0.16
48.832102,7.63,0.16
48.834619,7.63,0.16
48.837178,7.65,0.16
48.840945,7.65,0.16
48.843463,7.63,0.16
48.847245,7.63,0.16
48.849751,7.65,0.17
48.852246,7.68,0.17
48.856034,7.65,0.17
48.858533,7.65,0.16
48.862335,7.65,0.17
48.864859,7.65,0.16
48.867442,7.65,0.16
48.871195,7.63,0.16
48.873668,7.63,0.16
48.876219,7.63,0.16
48.87997,7.63,0.16
48.882493,7.63,0.16
48.886316,7.63,0.17
48.888869,7.65,0.16
48.89136,7.65,0.17
48.895174,7.63,0.16
48.897702,7.63,0.16
48.900206,7.65,0.17
48.903995,7.65,0.17
48.906508,7.65,0.16
48.91028,7.65,0.16
48.91279,7.65,0.17
48.9153,7.65,0.17
48.919095,7.68,0.17
48.921618,7.68,0.17
48.924117,7.68,0.16
48.927901,7.65,0.16
48.930438,7.68,0.17
48.934235,7.68,0.16
48.936715,7.68,0.17
48.939288,7.71,0.17
48.943123,7.71,0.16
48.945554,7.68,0.17
48.948087,7.68,0.16
48.951858,7.68,0.16
48.954373,7.68,0.16
48.958172,7.65,0.16
48.960679,7.65,0.16
48.963203,7.6,0.16
48.966978,7.6,0.16
48.969497,7.63,0.16
48.973285,7.63,0.17
48.975795,7.6,0.16
48.978343,7.63,0.17
48.98214,7.63,0.18
48.984647,7.65,0.17
48.98717,7.68,0.17
48.990983,7.68,0.17
48.993489,7.68,0.17
48.9973,7.68,0.16
48.999788,7.65,0.17
49.002328,7.68,0.16
49.006094,7.65,0.17
49.008612,7.68,0.16
49.011125,7.68,0.16
49.014892,7.65,0.17
49.017424,7.65,0.16
49.02122,7.65,0.16
49.023724,7.65,0.17
49.026244,7.65,0.16
49.030014,7.65,0.17
49.03255,7.65,0.16
49.036345,7.65,0.17
49.038853,7.65,0.17
49.041466,7.65,0.16
49.0452,7.68,0.16
49.047687,7.65,0.16
49.050217,7.68,0.16
49.053978,7.68,0.16
49.056501,7.68,0.16
49.060317,7.68,0.17
49.0628,7.65,0.16
49.0653,7.68,0.16
49.06911,7.68,0.17
49.071597,7.68,0.16
49.074142,7.68,0.16
49.07793,7.68,0.16
49.080477,7.68,0.16
49.084246,7.65,0.16
49.086765,7.65,0.16
49.089289,7.65,0.16
49.093145,7.63,0.16
49.095685,7.63,0.16
49.09819,7.63,0.16
49.101985,7.63,0.16
49.104499,7.65,0.16
49.108302,7.63,0.16
49.110806,7.63,0.17
49.113345,7.65,0.17
49.117158,7.68,0.17
49.119676,7.68,0.17
49.122198,7.71,0.16
49.125958,7.71,0.17
49.128471,7.68,0.16
49.132267,7.71,0.16
49.13476,7.68,0.16
49.137283,7.71,0.17
49.141086,7.68,0.16
49.14361,7.71,0.16
49.146165,7.68,0.17
49.149911,7.68,0.17
49.15243,7.68,0.16
49.156284,7.71,0.17
49.158758,7.71,0.17
49.161087,7.68,0.17
49.164886,7.68,0.16
49.16742,7.68,0.17
49.171212,7.71,0.16
49.173843,7.68,0.17
49.176249,7.68,0.16
49.180013,7.68,0.16
49.182549,7.63,0.16
49.18635,7.63,0.16
49.188831,7.63,0.16
49.191384,7.63,0.16
49.195202,7.63,0.16
49.197686,7.63,0.16
49.200206,7.63,0.16
49.204011,7.63,0.17
49.206503,7.63,0.17
49.210307,7.63,0.17
49.212812,7.63,0.17
49.215327,7.63,0.17
49.219128,7.65,0.17
49.221619,7.65,0.17
49.224167,7.65,0.16
49.227952,7.65,0.17
49.230465,7.65,0.17
49.234261,7.65,0.16
49.236802,7.65,0.17
49.239299,7.65,0.16
49.243086,7.65,0.17
49.245635,7.65,0.16
49.248142,7.65,0.16
49.251814,7.65,0.17
49.254333,7.65,0.17
49.258118,7.68,0.17
49.260617,7.68,0.17
49.263125,7.68,0.17
49.266927,7.68,0.16
49.269418,7.68,0.16
49.273229,7.68,0.16
49.275723,7.68,0.17
49.27824,7.65,0.16
49.28208,7.68,0.16
49.284692,7.65,0.16
49.288412,7.65,0.16
49.290924,7.65,0.16
49.293478,7.65,0.17
49.297325,7.65,0.16
49.29982,7.63,0.16
49.302338,7.65,0.17
49.306174,7.63,0.17
49.308706,7.63,0.17
49.31114,7.63,0.17
49.314899,7.63,0.16
49.317431,7.63,0.16
49.321221,7.65,0.17
49.323691,7.63,0.17
49.326243,7.65,0.17
49.329979,7.65,0.17
49.332518,7.65,0.16
49.336298,7.65,0.16
49.338803,7.65,0.16
49.341294,7.65,0.17
49.345091,7.65,0.16
49.347648,7.68,0.17
49.350104,7.68,0.17
49.353863,7.68,0.17
49.356387,7.68,0.16
49.360284,7.68,0.16
49.362692,7.68,0.16
49.365237,7.71,0.17
49.369057,7.65,0.16
49.371585,7.68,0.16
49.37535,7.68,0.16
49.377826,7.65,0.16
49.380363,7.65,0.16
49.384137,7.68,0.17
49.386667,7.68,0.17
49.389159,7.68,0.17
49.392886,7.68,0.16
49.395378,7.68,0.16
49.399252,7.68,0.16
49.401755,7.71,0.16
49.404311,7.71,0.17
49.408076,7.71,0.17
49.410639,7.68,0.16
49.414372,7.68,0.16
49.416908,7.71,0.17
49.419419,7.71,0.17
49.423236,7.68,0.16
49.425741,7.68,0.16
49.428268,7.65,0.16
49.432091,7.68,0.16
49.434582,7.65,0.16
49.438358,7.65,0.16
49.440879,7.65,0.17
49.443383,7.68,0.16
49.447207,7.68,0.16
49.449752,7.68,0.16
49.452274,7.68,0.16
49.456098,7.71,0.16
49.458599,7.68,0.16
49.461128,7.71,0.16
49.464901,7.71,0.16
49.467492,7.68,0.16
49.471212,7.76,0.16
49.473757,7.76,0.16
49.476272,7.76,0.16
49.480056,7.76,0.16
49.482576,7.76,0.16
49.486378,7.71,0.16
49.488878,7.71,0.16
49.491425,7.76,0.16
49.495224,7.71,0.16
49.497734,7.68,0.16
49.500342,7.68,0.16
49.504101,7.65,0.16
49.506618,7.65,0.16
49.509167,7.68,0.16
49.512921,7.65,0.16
49.515423,7.65,0.16
49.519199,7.65,0.16
49.521721,7.65,0.16
49.524239,7.65,0.16
49.52805,7.65,0.16
49.530553,7.68,0.16
49.534345,7.65,0.16
49.536841,7.65,0.16
49.539346,7.65,0.16
49.543172,7.65,0.16
49.545648,7.63,0.17
49.548161,7.65,0.17
49.551992,7.65,0.17
49.554508,7.65,0.17
49.558305,7.65,0.17
49.56085,7.63,0.16
49.563338,7.65,0.17
49.567146,7.65,0.17
49.569659,7.65,0.16
49.572203,7.65,0.17
49.575964,7.65,0.17
49.578511,7.68,0.16
49.582354,7.68,0.16
49.584832,7.65,0.17
49.587358,7.65,0.16
49.591162,7.65,0.16
49.593681,7.65,0.16
49.596173,7.65,0.16
49.59996,7.65,0.17
49.602532,7.65,0.16
49.606293,7.68,0.17
49.608814,7.65,0.17
49.611335,7.65,0.17
49.615116,7.68,0.16
49.617627,7.68,0.16
49.620163,7.65,0.16
49.623923,7.68,0.16
49.626454,7.68,0.16
49.630255,7.68,0.16
49.632755,7.68,0.16
49.635307,7.65,0.17
49.639172,7.65,0.16
49.641591,7.65,0.16
49.645394,7.68,0.16
49.64792,7.68,0.16
49.650442,7.68,0.17
49.654339,7.68,0.16
49.656856,7.65,0.16
49.659355,7.65,0.16
49.663172,7.65,0.16
49.665681,7.65,0.16
49.668203,7.68,0.16
49.671995,7.68,0.16
49.674538,7.68,0.16
49.67834,7.68,0.16
49.680839,7.71,0.17
49.683374,7.71,0.16
49.687172,7.71,0.16
49.689673,7.71,0.16
49.692213,7.71,0.17
49.696003,7.68,0.16
49.698526,7.68,0.16
49.702307,7.65,0.16
49.70489,7.63,0.16
49.707416,7.65,0.16
49.711215,7.63,0.16
49.713717,7.63,0.16
49.716249,7.63,0.17
49.720061,7.63,0.16
49.722583,7.65,0.16
49.726383,7.65,0.16
49.728901,7.71,0.17
49.731411,7.71,0.16
49.73525,7.68,0.16
49.737739,7.71,0.16
49.740277,7.68,0.16
49.744087,7.68,0.16
49.746597,7.65,0.17
49.749102,7.68,0.16
49.752864,7.68,0.17
49.755404,7.68,0.17
49.759247,7.68,0.17
49.761744,7.71,0.16
49.764255,7.68,0.17
49.768044,7.68,0.16
49.770549,7.68,0.17
49.774336,7.71,0.17
49.776833,7.76,0.17
49.779381,7.68,0.17
49.78319,7.71,0.16
49.785657,7.71,0.17
49.788173,7.68,0.16
49.791969,7.71,0.16
49.794532,7.71,0.17
49.79828,7.68,0.16
49.800774,7.68,0.16
49.803286,7.68,0.16
49.807132,7.68,0.16
49.809625,7.68,0.17
49.812172,7.68,0.16
49.815962,7.68,0.17
49.818466,7.68,0.16
49.822266,7.65,0.16
49.824767,7.71,0.16
49.827289,7.68,0.17
49.831064,7.71,0.16
49.833585,7.68,0.17
49.836075,7.68,0.16
49.839866,7.65,0.16
49.842355,7.68,0.17
49.84616,7.65,0.16
49.848661,7.65,0.17
49.851158,7.65,0.16
49.85494,7.68,0.17
49.857522,7.68,0.17
49.86125,7.65,0.17
49.863743,7.65,0.17
49.866262,7.68,0.17
49.870028,7.68,0.16
49.872566,7.65,0.16
49.876316,7.65,0.16
49.87884,7.63,0.17
49.881356,7.63,0.16
49.885278,7.65,0.16
49.887634,7.65,0.17
49.890157,7.65,0.17
49.893915,7.68,0.17
49.896535,7.68,0.17
49.90021,7.68,0.17
49.902723,7.68,0.16
49.905225,7.71,0.17
49.909144,7.71,0.16
49.91156,7.71,0.17
49.915353,7.68,0.16
49.917849,7.68,0.16
49.920371,7.65,0.16
49.924126,7.65,0.16
49.926644,7.63,0.16
49.929151,7.65,0.16
49.932955,7.63,0.16
49.935482,7.63,0.17
49.939287,7.63,0.17
49.941788,7.63,0.17
49.944308,7.63,0.16
49.948114,7.63,0.16
49.950602,7.63,0.16
49.953158,7.63,0.17
49.956936,7.63,0.17
49.95957,7.65,0.16
49.963329,7.65,0.17
49.965824,7.65,0.16
49.968122,7.65,0.16
49.971894,7.65,0.17
49.974412,7.68,0.16
49.978234,7.65,0.16
49.980742,7.65,0.16
49.983263,7.65,0.16
49.987055,7.65,0.16
49.989545,7.65,0.17
49.993379,7.63,0.16
49.995883,7.63,0.17
49.998416,7.63,0.17
50.00222,7.63,0.16
50.004556,7.6,0.16
50.008385,7.6,0.16
50.010905,7.6,0.16
50.013442,7.6,0.16
50.017247,7.6,0.16
50.019733,7.6,0.16
50.022276,7.63,0.17
50.026071,7.6,0.17
50.028566,7.63,0.17
50.032391,7.63,0.17
50.034907,7.65,0.16
50.037411,7.63,0.17
50.04123,7.65,0.17
50.043741,7.68,0.17
50.046297,7.68,0.16
50.050057,7.68,0.16
50.052547,7.68,0.17
50.056359,7.65,0.17
50.058849,7.65,0.17
50.061413,7.65,0.17
50.065181,7.68,0.17
50.067682,7.65,0.17
50.071249,7.68,0.17
50.07373,7.68,0.17
50.076274,7.68,0.17
50.080063,7.68,0.17
50.082561,7.68,0.17
50.086383,7.68,0.16
50.088878,7.68,0.16
50.091401,7.65,0.16
50.095204,7.65,0.16
50.097749,7.65,0.17
50.10024,7.63,0.16
50.104047,7.65,0.17
50.106593,7.63,0.17
50.110367,7.65,0.17
50.112956,7.65,0.17
50.115476,7.63,0.17
50.119273,7.63,0.16
50.121804,7.65,0.17
50.124321,7.65,0.17
50.128118,7.63,0.16
50.130644,7.65,0.17
50.133209,7.65,0.17
50.136963,7.65,0.17
50.139477,7.65,0.17
50.143286,7.65,0.17
50.145777,7.65,0.16
50.148332,7.68,0.16
50.152122,7.68,0.16
50.15465,7.68,0.17
50.158451,7.71,0.17
50.160953,7.68,0.17
50.163475,7.65,0.17
50.167287,7.68,0.17
50.169761,7.68,0.17
50.172323,7.68,0.17
50.176079,7.68,0.17
50.178699,7.71,0.16
50.1811,7.71,0.17
50.184902,7.76,0.17
50.187414,7.71,0.17
50.191246,7.76,0.17
50.193588,7.71,0.16
50.197381,7.71,0.16
50.199655,7.68,0.16
50.202165,7.68,0.16
50.205963,7.68,0.16
50.208492,7.65,0.16
50.212258,7.65,0.16
50.214784,7.65,0.16
50.217317,7.65,0.16
50.221098,7.65,0.17
50.223607,7.68,0.17
50.226135,7.65,0.17
50.229919,7.65,0.16
50.232445,7.68,0.16
50.236255,7.68,0.16
50.238733,7.65,0.16
50.241261,7.65,0.16
50.245055,7.63,0.16
50.247557,7.63,0.17
50.251357,7.65,0.16
50.253846,7.6,0.16
50.256395,7.63,0.16
50.260179,7.63,0.16
50.262674,7.65,0.17
50.265233,7.65,0.16
50.268999,7.65,0.16
50.27152,7.71,0.17
50.275322,7.68,0.16
50.277827,7.68,0.16
50.280343,7.71,0.16
50.284132,7.71,0.16
50.286644,7.71,0.16
50.289158,7.68,0.16
50.292932,7.71,0.16
50.295456,7.71,0.16
50.299242,7.71,0.16
50.301742,7.71,0.16
50.30431,7.71,0.16
50.308066,7.71,0.16
50.310567,7.68,0.16
50.314377,7.71,0.16
50.316907,7.65,0.16
50.31944,7.65,0.16
50.323224,7.65,0.16
50.325746,7.63,0.16
50.328248,7.63,0.16
50.332029,7.63,0.16
50.334531,7.63,0.16
50.338361,7.65,0.17
50.340865,7.65,0.16
50.343383,7.6,0.16
50.347176,7.63,0.16
50.349663,7.6,0.16
50.352184,7.63,0.17
50.35597,7.63,0.16
50.358496,7.65,0.16
50.362285,7.63,0.16
50.364779,7.63,0.16
50.367333,7.65,0.16
50.371136,7.63,0.16
50.37376,7.65,0.17
50.377291,7.65,0.16
50.379745,7.65,0.17
50.382264,7.65,0.16
50.386054,7.71,0.17
50.388545,7.68,0.17
50.392366,7.68,0.16
50.394851,7.68,0.16
50.397384,7.68,0.16
50.401168,7.68,0.16
50.403731,7.65,0.16
50.406203,7.68,0.16
50.409985,7.65,0.17
50.412544,7.68,0.17
50.416323,7.65,0.16
50.418875,7.65,0.16
50.421404,7.65,0.16
50.425229,7.65,0.17
50.427711,7.63,0.16
50.430249,7.63,0.17
50.434026,7.63,0.16
50.43653,7.65,0.17
50.440331,7.65,0.17
50.442838,7.65,0.16
50.445368,7.65,0.16
50.449174,7.68,0.17
50.451674,7.68,0.16
50.454202,7.68,0.16
50.45799,7.68,0.16
50.460513,7.68,0.16
50.4643,7.68,0.17
50.466808,7.68,0.17
50.469383,7.68,0.16
50.473193,7.68,0.17
50.475688,7.65,0.16
50.478228,7.65,0.17
50.481985,7.65,0.17
50.484687,7.65,0.17
50.487117,7.65,0.17
50.490884,7.65,0.17
50.493408,7.65,0.16
50.497199,7.65,0.16
50.499683,7.63,0.16
50.502203,7.65,0.17
50.506002,7.63,0.16
50.508592,7.65,0.17
50.512327,7.65,0.17
50.514824,7.65,0.16
50.51736,7.65,0.17
50.521201,7.65,0.17
50.523713,7.65,0.16
50.526192,7.65,0.17
50.529965,7.65,0.17
50.532481,7.65,0.16
50.536275,7.65,0.17
50.538774,7.68,0.17
50.54129,7.68,0.17
50.545098,7.68,0.17
50.547562,7.65,0.17
50.550098,7.65,0.16
50.553881,7.68,0.17
50.556377,7.65,0.16
50.560278,7.68,0.17
50.562684,7.68,0.16
50.565224,7.65,0.16
50.568992,7.65,0.16
50.571607,7.65,0.16
50.574094,7.65,0.16
50.577884,7.63,0.16
50.580406,7.63,0.16
50.584176,7.63,0.16
50.586677,7.65,0.17
50.589191,7.65,0.17
50.593024,7.65,0.17
50.595496,7.65,0.16
50.599153,7.65,0.17
50.60165,7.68,0.16
50.604179,7.68,0.17
50.607957,7.68,0.17
50.610463,7.68,0.17
50.614276,7.68,0.16
50.616731,7.68,0.16
50.619241,7.65,0.16
50.623119,7.68,0.16
50.625625,7.68,0.16
50.628153,7.68,0.17
50.631949,7.68,0.16
50.634454,7.68,0.17
50.638245,7.68,0.17
50.640831,7.65,0.16
50.643283,7.65,0.16
50.647078,7.65,0.16
50.649586,7.65,0.17
50.652108,7.65,0.16
50.655912,7.65,0.16
50.658412,7.65,0.17
50.662228,7.65,0.16
50.664718,7.65,0.16
50.667273,7.65,0.17
50.671031,7.65,0.16
50.673629,7.65,0.17
50.676125,7.65,0.17
50.679936,7.65,0.16
50.682432,7.65,0.16
50.686242,7.65,0.16
50.688767,7.65,0.16
50.691297,7.68,0.17
50.695078,7.68,0.16
50.6976,7.68,0.17
50.700104,7.68,0.17
50.70388,7.68,0.16
50.7064,7.65,0.17
50.710224,7.65,0.17
50.712713,7.65,0.17
50.715256,7.65,0.17
50.719013,7.68,0.16
50.721553,7.65,0.16
50.724147,7.68,0.17
50.72795,7.68,0.17
50.730492,7.68,0.16
50.734226,7.68,0.17
50.736749,7.68,0.17
50.739256,7.65,0.16
50.743077,7.65,0.16
50.745557,7.65,0.16
50.748083,7.65,0.16
50.751904,7.65,0.17
50.754389,7.65,0.16
50.758225,7.65,0.17
50.760723,7.68,0.17
50.763227,7.65,0.17
50.767002,7.68,0.17
50.769523,7.68,0.17
50.773339,7.68,0.17
50.775898,7.68,0.17
50.778408,7.68,0.17
50.782205,7.68,0.16
50.784749,7.68,0.16
50.787244,7.65,0.16
50.791037,7.65,0.16
50.79356,7.65,0.16
50.796069,7.65,0.16
50.799904,7.65,0.17
50.802415,7.65,0.17
50.806253,7.65,0.17
50.808743,7.68,0.16
50.811298,7.68,0.17
50.815079,7.65,0.17
50.817595,7.68,0.17
50.820102,7.65,0.16
50.823911,7.65,0.16
50.826475,7.65,0.16
50.830279,7.65,0.17
50.832777,7.63,0.16
50.835305,7.63,0.16
50.839107,7.65,0.16
50.841605,7.65,0.16
50.844135,7.65,0.17
50.847907,7.68,0.17
50.850444,7.65,0.16
50.854248,7.65,0.16
50.856739,7.65,0.16
50.859284,7.65,0.17
50.863078,7.65,0.16
50.865586,7.65,0.16
50.868096,7.65,0.17
50.871873,7.65,0.17
50.87438,7.68,0.16
50.878242,7.68,0.17
50.880721,7.68,0.16
50.883263,7.68,0.17
50.887022,7.68,0.17
50.889546,7.68,0.16
50.893338,7.65,0.16
50.895828,7.63,0.16
50.898349,7.65,0.16
50.902151,7.63,0.16
50.904681,7.63,0.16
50.907189,7.63,0.16
50.91098,7.63,0.16
50.913493,7.63,0.16
50.917287,7.63,0.17
50.919815,7.63,0.17
50.922329,7.65,0.17
50.926123,7.65,0.17
50.928686,7.65,0.17
50.93123,7.65,0.17
50.934991,7.68,0.17
50.937552,7.65,0.16
50.941328,7.65,0.16
50.943848,7.65,0.16
50.946366,7.65,0.16
50.950171,7.63,0.16
50.952673,7.63,0.16
50.955182,7.63,0.16
50.958971,7.63,0.17
50.961511,7.63,0.16
50.965331,7.65,0.17
50.967814,7.65,0.16
50.970346,7.68,0.16
50.974147,7.68,0.16
50.976667,7.68,0.16
50.979227,7.68,0.16
50.983019,7.71,0.17
50.985549,7.71,0.17
50.989339,7.68,0.16
50.991837,7.65,0.16
50.994346,7.68,0.16
50.998139,7.68,0.16
51.000656,7.68,0.16
51.003172,7.68,0.17
51.007015,7.68,0.17
51.009482,7.68,0.17
51.013287,7.68,0.17
51.015779,7.71,0.17
51.018305,7.68,0.17
51.022121,7.68,0.17
51.024616,7.68,0.16
51.027173,7.65,0.16
51.030985,7.65,0.16
51.033497,7.65,0.16
51.037296,7.65,0.16
51.039812,7.65,0.16
51.042338,7.68,0.17
51.046117,7.65,0.16
51.048667,7.65,0.17
51.051152,7.65,0.16
51.054947,7.68,0.16
51.057487,7.68,0.17
51.061262,7.65,0.16
51.063789,7.65,0.16
51.066311,7.65,0.16
51.070116,7.65,0.16
51.072612,7.68,0.17
51.075137,7.65,0.16
51.078918,7.65,0.16
51.081484,7.65,0.16
51.085301,7.68,0.17
51.087937,7.65,0.16
51.090417,7.68,0.17
51.093954,7.68,0.16
51.096567,7.68,0.16
51.10028,7.68,0.17
51.102772,7.68,0.16
51.105316,7.65,0.16
51.109204,7.65,0.17
51.111595,7.65,0.17
51.114116,7.65,0.17
51.117896,7.65,0.17
51.120423,7.68,0.16
51.124221,7.68,0.16
51.126733,7.68,0.16
51.129227,7.68,0.16
51.133049,7.68,0.16
51.135568,7.68,0.16
51.139368,7.71,0.16
51.141881,7.71,0.16
51.144398,7.68,0.16
51.148204,7.68,0.15
51.150718,7.68,0.16
51.15324,7.68,0.16
51.157008,7.68,0.16
51.159617,7.68,0.16
51.163364,7.65,0.16
51.165885,7.68,0.16
51.168356,7.65,0.16
51.172177,7.65,0.16
51.174658,7.65,0.16
51.177165,7.65,0.16
51.180954,7.63,0.16
51.183536,7.63,0.16
51.187308,7.63,0.16
51.189859,7.6,0.16
51.192333,7.63,0.16
51.196158,7.6,0.16
51.198647,7.63,0.16
51.20115,7.6,0.16
51.204948,7.63,0.17
51.207485,7.63,0.16
51.211254,7.63,0.17
51.213768,7.63,0.16
51.216271,7.65,0.17
51.220078,7.63,0.16
51.222578,7.65,0.17
51.225103,7.65,0.16
51.228719,7.65,0.17
51.23123,7.68,0.17
51.235077,7.65,0.17
51.237576,7.68,0.17
51.240101,7.68,0.17
51.243894,7.68,0.16
51.246363,7.65,0.16
51.250127,7.68,0.16
51.252638,7.68,0.17
51.255169,7.68,0.16
51.258947,7.68,0.16
51.261458,7.68,0.16
51.265274,7.65,0.16
51.267708,7.68,0.16
51.270217,7.65,0.16
51.274001,7.65,0.16
51.276517,7.65,0.16
51.280291,7.65,0.16
51.282801,7.65,0.16
51.285386,7.65,0.16
51.289159,7.65,0.17
51.291679,7.68,0.16
51.294158,7.65,0.16
51.297936,7.65,0.16
51.300468,7.65,0.17
51.304218,7.65,0.16
51.306709,7.68,0.16
51.309218,7.68,0.16
