Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
46.749555,6.91,0.74
46.752076,6.91,0.74
46.755905,7.01,0.73
46.758376,6.94,0.73
46.760906,6.94,0.74
46.764695,6.97,0.75
46.767187,6.94,0.77
46.769838,6.94,0.75
46.773503,6.97,0.78
46.776049,6.97,0.76
46.779839,6.97,0.83
46.78234,6.97,0.85
46.784867,7.01,0.8
46.788664,6.97,0.82
46.791181,6.97,0.83
46.793707,7.04,0.85
46.79747,7.01,0.86
46.800003,7.06,0.83
46.803772,7.19,0.86
46.80628,7.19,0.84
46.808814,7.22,0.84
46.812573,7.22,0.87
46.815119,7.16,0.87
46.81762,7.22,0.89
46.821381,7.22,0.86
46.823923,7.16,0.88
46.827717,7.22,0.94
46.83026,7.22,0.92
46.83279,7.27,0.91
46.836548,7.22,0.89
46.839091,7.32,0.91
46.842875,7.19,0.89
46.845409,7.32,0.92
46.847944,7.35,0.91
46.851726,7.27,0.93
46.854236,7.27,0.92
46.856772,7.38,0.91
46.860548,7.35,0.88
46.86309,7.38,0.88
46.865613,7.35,0.93
46.869409,7.38,0.93
46.871911,7.35,0.92
46.875713,7.38,0.9
46.878233,7.45,0.95
46.880783,7.45,1
46.884556,7.47,0.95
46.887092,7.5,0.91
46.889624,7.5,0.96
46.893404,7.5,0.93
46.895931,7.5,0.92
46.899743,7.5,0.93
46.902237,7.53,0.91
46.904765,7.45,0.95
46.908565,7.47,0.91
46.911067,7.47,0.95
46.914877,7.53,0.97
46.917386,7.47,0.95
46.919914,7.47,0.94
46.92373,7.47,0.96
46.926227,7.56,0.91
46.928764,7.5,0.96
46.932579,7.5,0.95
46.935086,7.6,0.93
46.937617,7.6,0.93
46.941401,7.56,0.96
46.943914,7.5,0.95
46.947724,7.56,0.95
46.950223,7.56,1.02
46.952772,7.5,0.91
46.956519,7.6,1.01
46.959044,7.56,0.95
46.962881,7.47,0.93
46.965371,7.5,0.96
46.967898,7.5,0.93
46.971684,7.5,0.97
46.974224,7.65,1.01
46.976747,7.6,0.93
46.980517,7.63,1
46.983094,7.6,0.98
46.986886,7.53,0.95
46.989362,7.53,1.03
46.991896,7.47,1.06
46.995696,7.56,1.03
46.998191,7.53,1.04
47.000732,7.53,1.02
47.004497,7.53,0.97
47.007066,7.53,0.99
47.010853,7.45,0.98
47.013394,7.5,1.01
47.015923,7.38,1.04
47.019666,7.47,1.04
47.022196,7.35,1.05
47.024714,7.22,1
47.028489,7.35,1.03
47.031033,7.27,0.98
47.03485,7.32,0.99
47.037366,7.32,1.02
47.03988,7.24,0.98
47.043705,7.27,0.99
47.046284,7.38,0.94
47.048761,7.32,1.02
47.052543,7.41,1.01
47.055006,7.41,1.02
47.058828,7.38,1.03
47.06132,7.47,1.02
47.063837,7.38,1.04
47.067632,7.45,1.07
47.070154,7.38,1.01
47.072683,7.35,1
47.076452,7.41,1.03
47.078986,7.45,1.12
47.082819,7.41,1.03
47.085327,7.41,1.09
47.08785,7.32,1.08
47.091644,7.35,1.02
47.094166,7.27,1.05
47.096689,7.35,1.06
47.100472,7.38,1.04
47.102994,7.41,1.06
47.106797,7.35,1.06
47.109341,7.32,1.07
47.111834,7.41,1.06
47.115647,7.45,1.09
47.118148,7.38,1.06
47.120691,7.5,1.09
47.12446,7.47,1.09
47.12698,7.45,1.02
47.1308,7.53,1.01
47.133303,7.47,0.99
47.135897,7.5,1.09
47.139675,7.56,1.11
47.142295,7.53,1.11
47.144686,7.5,1.12
47.148466,7.47,1.07
47.150754,7.5,1.12
47.154527,7.6,1.05
47.157033,7.47,1.04
47.160841,7.38,1.09
47.163326,7.45,1.08
47.165844,7.5,1.05
47.169668,7.56,1.02
47.17212,7.45,1.08
47.174629,7.56,1.04
47.178424,7.56,1.04
47.18094,7.6,1.06
47.184776,7.65,1.14
47.187274,7.63,1.03
47.189787,7.53,1.04
47.193578,7.47,1.06
47.19608,7.56,1.11
47.199886,7.6,1.03
47.202284,7.56,1.06
47.204772,7.63,1.07
47.208564,7.68,1.07
47.211067,7.6,1.04
47.21486,7.56,1.04
47.217367,7.65,1.08
47.219861,7.65,1.04
47.223659,7.63,1.12
47.226151,7.63,1.11
47.228693,7.71,1.07
47.232456,7.65,1.03
47.234976,7.68,1.08
47.238819,7.65,1.13
47.2413,7.71,1.15
47.243811,7.6,1.09
47.247733,7.65,1.08
47.250127,7.63,1.09
47.25266,7.76,1.09
47.256428,7.68,1.01
47.258954,7.63,1.1
47.262756,7.63,1.08
47.265161,7.63,1.11
47.267699,7.6,1.03
47.271434,7.6,1.04
47.27396,7.5,1.04
47.277785,7.56,1.05
47.280274,7.63,1.09
47.282774,7.53,1.03
47.286584,7.6,1.13
47.289143,7.5,1.08
47.291681,7.56,1.04
47.295441,7.56,1.08
47.297986,7.5,1.06
47.301636,7.6,1.09
47.304133,7.6,1.08
47.306674,7.53,1.12
47.31048,7.41,1.08
47.312962,7.6,1.02
47.316769,7.6,1.08
47.319273,7.56,1.1
47.321813,7.53,1.12
47.325592,7.5,1.1
47.328172,7.6,1.11
47.330637,7.56,1.11
47.334478,7.56,1.09
47.336942,7.38,1.1
47.340768,7.53,1.1
47.343269,7.47,1.11
47.345802,7.45,1.13
47.349564,7.45,1.14
47.352083,7.45,1.13
47.355884,7.5,1.08
47.358408,7.5,1.1
47.360905,7.5,1.1
47.364701,7.53,1.15
47.36722,7.45,1.07
47.369751,7.41,1.1
47.373519,7.45,1.08
47.376032,7.41,1.06
47.379834,7.35,1.09
47.382355,7.41,1.12
47.38489,7.38,1.09
47.388703,7.47,1.1
47.391235,7.47,1.09
47.393756,7.41,1.11
47.397519,7.38,1.17
47.400036,7.41,1.1
47.403848,7.47,1.14
47.406338,7.38,1.13
47.408889,7.41,1.14
47.41267,7.41,1.11
47.415178,7.53,1.13
47.417703,7.47,1.12
47.421478,7.35,1.09
47.424022,7.53,1.16
47.42783,7.63,1.19
47.430326,7.47,1.14
47.432853,7.6,1.16
47.436652,7.6,1.15
47.439149,7.53,1.08
47.441711,7.53,1.09
47.445492,7.63,1.11
47.448005,7.63,1.06
47.451809,7.53,1.1
47.454335,7.63,1.2
47.456851,7.71,1.12
47.460653,7.65,1.16
47.463186,7.71,1.15
47.465692,7.71,1.12
47.469488,7.68,1.08
47.472026,7.76,1.07
47.475818,7.94,1.12
47.478297,7.79,1.12
47.480829,7.82,1.13
47.484623,7.79,1.13
47.487138,7.87,1.17
47.489657,7.82,1.05
47.493479,7.91,1.07
47.496004,8,1.09
47.499809,7.97,1.06
47.50231,8.04,1.07
47.504851,8.12,1.09
47.508697,8.04,1.08
47.511148,8.12,0.99
47.513686,8.27,1.04
47.517474,8.35,0.97
47.519994,8.35,1.01
47.52379,8.35,1
47.526303,8.43,1.04
47.52883,8.43,0.99
47.532623,8.59,0.95
47.535152,8.61,0.99
47.537663,8.71,0.91
47.541451,8.68,0.95
47.544014,8.83,0.92
47.547808,8.78,0.88
47.550311,8.9,0.93
47.552813,9.02,0.85
47.556615,8.97,0.86
47.559124,9.18,0.82
47.561623,9.24,0.82
47.565402,9.38,0.83
47.567926,9.4,0.82
47.571706,9.43,0.72
47.57422,9.43,0.74
47.576739,9.56,0.71
47.580497,9.59,0.75
47.583041,9.68,0.72
47.586828,9.77,0.69
47.589333,9.74,0.62
47.59183,9.86,0.61
47.595667,9.79,0.63
47.598063,9.89,0.55
47.601853,9.89,0.56
47.604352,9.92,0.54
47.616902,10.08,0.5
47.618873,10.12,0.49
47.620806,10.15,0.48
47.622758,10.2,0.46
47.632012,10.25,0.42
47.633965,10.28,0.4
47.635906,10.34,0.35
47.637859,10.34,0.36
47.639804,10.43,0.35
47.64715,10.46,0.31
47.64916,10.46,0.29
47.651123,10.49,0.27
47.653138,10.49,0.24
47.655121,10.52,0.25
47.661994,10.56,0.21
47.663982,10.56,0.19
47.665968,10.56,0.19
47.667986,10.58,0.16
47.669946,10.58,0.13
47.677091,10.56,0.12
47.679066,10.58,0.1
47.681019,10.56,0.08
47.682996,10.56,0.08
47.684943,10.56,0.06
47.69221,10.52,0.05
47.694189,10.52,0.04
47.696137,10.43,0.03
47.698117,10.4,0.02
47.700059,10.34,0.02
47.706076,10.28,0.02
47.708058,10.2,0.01
47.710023,10.15,0.01
47.711975,10.05,0.01
47.714014,9.98,0.01
47.716026,9.92,0.01
47.717966,9.86,0.02
47.719938,9.79,0.02
47.721956,9.71,0.02
47.723889,9.64,0.02
47.725892,9.56,0.04
47.727882,9.53,0.05
47.730006,9.46,0.05
47.733796,9.43,0.06
47.73629,9.38,0.06
47.738789,9.34,0.07
47.742569,9.28,0.07
47.745086,9.24,0.07
47.748873,9.18,0.05
47.751373,9.15,0.04
47.753951,9.09,0.05
47.757736,9.05,0.05
47.760263,9.05,0.05
47.762747,9,0.04
47.766529,9,0.05
47.76905,8.97,0.04
47.772885,8.94,0.04
47.775384,8.86,0.04
47.777899,8.83,0.03
47.781696,8.83,0.05
47.784229,8.81,0.05
47.786752,8.78,0.04
47.790515,8.78,0.05
47.793079,8.74,0.04
47.796855,8.71,0.05
47.79935,8.68,0.06
47.801867,8.65,0.05
47.805717,8.61,0.05
47.808201,8.59,0.04
47.810743,8.59,0.05
47.814508,8.56,0.06
47.817033,8.5,0.03
47.820839,8.56,0.06
47.823341,8.5,0.04
47.825902,8.43,0.03
47.829666,8.43,0.07
47.832162,8.41,0.08
47.834734,8.38,0.05
47.838473,8.27,0.04
47.840994,8.31,0.06
47.844802,8.31,0.04
47.847298,8.22,0.06
47.849995,8.24,0.05
47.853669,8.19,0.04
47.856196,8.15,0.05
47.858718,8.09,0.02
47.862569,8.06,0.07
47.865046,8,0.07
47.868866,8,0.07
47.871308,7.97,0.05
47.873844,7.97,0.04
47.877626,8.04,0.07
47.880125,7.97,0.06
47.882664,7.84,0.02
47.886449,7.94,0.06
47.888962,7.94,0.07
47.892728,7.87,0.03
47.895231,7.84,0.03
47.897789,7.87,0.06
47.901551,7.79,0.07
47.904096,7.82,0.07
47.907928,7.79,0
47.910406,7.79,0.03
47.91295,7.84,0.05
47.916762,7.79,0.06
47.919259,7.76,0.02
47.921799,7.82,0.09
47.925591,7.71,0.1
47.928149,7.65,0.03
47.930645,7.71,0.1
47.934484,7.65,0.02
47.936951,7.68,0.05
47.940715,7.63,0.07
47.943245,7.63,0.03
47.94954,7.65,0
47.951513,7.63,0.06
47.953513,7.63,0.04
47.955874,7.65,0.08
47.958447,7.63,0.05
47.960951,7.63,0.04
47.964759,7.6,0.07
47.967188,7.63,0.08
47.969708,7.53,0.03
47.973508,7.56,0.08
47.976011,7.56,0.09
47.979777,7.53,0.05
47.982274,7.53,0.04
47.984795,7.63,0.1
47.988572,7.53,0.02
47.991074,7.56,0.05
47.99487,7.53,0.05
47.997388,7.6,0.04
47.999894,7.56,0.03
48.003679,7.6,0.07
48.006168,7.56,0.05
48.010522,7.6,0.04
48.012688,7.63,0.1
48.015067,7.65,0.03
48.018742,7.63,0.04
48.021259,7.56,0.06
48.023759,7.56,0.04
48.027513,7.63,0.07
48.030055,7.6,0.05
48.033798,7.68,0.05
48.036285,7.65,0.06
48.038826,7.65,0.07
48.04257,7.65,0.08
48.045091,7.79,0.09
48.048938,7.71,0.09
48.051392,7.76,0.09
48.053905,7.76,0.08
48.057689,7.68,0.04
48.06026,7.71,0.06
48.06273,7.65,0.05
48.066531,7.65,0.05
48.069052,7.65,0.05
48.072788,7.63,0.06
48.075295,7.65,0.07
48.077841,7.63,0.06
48.081643,7.65,0.07
48.084134,7.65,0.08
48.087893,7.6,0.09
48.090362,7.56,0.05
48.092909,7.6,0.07
48.09671,7.65,0.1
48.099258,7.56,0.06
48.101735,7.56,0.03
48.105522,7.53,0.07
48.108061,7.47,0.04
48.111918,7.47,0.06
48.114385,7.53,0.06
48.116934,7.47,0.04
48.12073,7.47,0.04
48.12324,7.5,0.08
48.125766,7.5,0.08
48.129545,7.53,0.05
48.132108,7.47,0.06
48.135903,7.47,0.02
48.138391,7.53,0.07
48.141055,7.47,0.05
48.1447,7.5,0.06
48.147208,7.5,0.02
48.149741,7.53,0.05
48.153541,7.53,0.04
48.156033,7.47,0.03
48.159833,7.47,0.03
48.162361,7.47,0.1
48.164861,7.45,0.07
48.168678,7.41,0.03
48.171153,7.41,0.05
48.173679,7.35,0.03
48.177461,7.47,0.06
48.179963,7.47,0.08
48.183762,7.47,0.04
48.186272,7.45,0.04
48.188779,7.47,0.06
48.192562,7.47,0.08
48.19508,7.41,0.06
48.198843,7.45,0.06
48.201389,7.47,0.05
48.203882,7.45,0.05
48.207661,7.41,0.06
48.210166,7.41,0.05
48.212743,7.45,0.05
48.216497,7.41,0.05
48.219005,7.41,0.03
48.222795,7.38,0.05
48.225306,7.38,0.03
48.227824,7.41,0.04
48.231579,7.35,0.05
48.23411,7.38,0.05
48.237929,7.35,0.08
48.240392,7.38,0.07
48.242923,7.35,0.05
48.246709,7.35,0.05
48.249205,7.27,0.05
48.251723,7.32,0.04
48.255505,7.27,0.03
48.258011,7.32,0.06
48.261839,7.27,0.05
48.26435,7.35,0.06
48.266856,7.35,0.05
48.270648,7.35,0.06
48.273164,7.38,0.05
48.275692,7.38,0.05
48.279443,7.38,0.04
48.28196,7.35,0.03
48.285772,7.38,0.06
48.288291,7.38,0.04
48.290787,7.41,0.05
48.294551,7.38,0.05
48.297084,7.38,0.05
48.300888,7.41,0.05
48.303392,7.41,0.04
48.305911,7.45,0.05
48.309704,7.41,0.06
48.312203,7.45,0.05
48.314749,7.45,0.04
48.318534,7.45,0.06
48.321093,7.45,0.04
48.324851,7.41,0.04
48.327371,7.41,0.05
48.329885,7.41,0.04
48.333677,7.45,0.05
48.336187,7.45,0.05
48.338727,7.45,0.05
48.342486,7.45,0.05
48.345025,7.47,0.05
48.34883,7.5,0.05
48.351304,7.5,0.05
48.353818,7.5,0.05
48.35759,7.5,0.05
48.360106,7.53,0.05
48.362618,7.53,0.05
48.366431,7.5,0.05
48.368958,7.5,0.04
48.372757,7.5,0.04
48.375282,7.53,0.05
48.377769,7.56,0.04
48.381544,7.6,0.05
48.384064,7.6,0.03
48.387857,7.6,0.05
48.390369,7.56,0.03
48.392868,7.6,0.05
48.396656,7.6,0.04
48.399165,7.63,0.06
48.401694,7.63,0.04
48.405479,7.63,0.05
48.40798,7.63,0.05
48.411795,7.63,0.05
48.414313,7.63,0.05
48.416849,7.56,0.04
48.420626,7.6,0.05
48.423172,7.6,0.04
48.425632,7.56,0.04
48.429427,7.56,0.05
48.431935,7.53,0.04
48.43576,7.53,0.05
48.438234,7.56,0.05
48.440767,7.56,0.05
48.444531,7.56,0.05
48.447056,7.53,0.04
48.45096,7.53,0.05
48.453384,7.53,0.04
48.455899,7.53,0.04
48.459693,7.53,0.04
48.46228,7.5,0.05
48.464745,7.5,0.05
48.468589,7.5,0.05
48.471081,7.5,0.04
48.474894,7.47,0.04
48.477419,7.47,0.05
48.479932,7.45,0.04
48.483748,7.45,0.05
48.486256,7.47,0.06
48.488764,7.45,0.04
48.492541,7.41,0.05
48.494826,7.45,0.05
48.498607,7.41,0.04
48.501111,7.47,0.05
48.503641,7.45,0.05
48.507454,7.45,0.05
48.509953,7.45,0.04
48.513739,7.45,0.05
48.516194,7.47,0.04
48.518725,7.45,0.04
48.522494,7.45,0.05
48.525015,7.41,0.04
48.528815,7.41,0.04
48.531301,7.38,0.05
48.533851,7.35,0.04
48.537575,7.27,0.05
48.540092,7.24,0.05
48.543886,7.22,0.05
48.546414,7.19,0.04
48.548931,7.09,0.05
48.552737,7.04,0.05
48.555249,7.01,0.05
48.557757,6.94,0.05
48.561536,6.88,0.04
48.564074,6.76,0.05
48.567874,6.69,0.05
48.570408,6.64,0.05
48.57277,6.53,0.05
48.576563,6.45,0.06
48.579056,6.35,0.06
48.582883,6.28,0.07
48.585388,6.22,0.07
48.587911,6.13,0.09
48.591711,6.04,0.09
48.594214,6.01,0.1
48.596647,5.94,0.11
48.60045,5.91,0.12
48.60299,5.86,0.14
48.606767,5.79,0.14
48.609282,5.73,0.16
48.611807,5.7,0.17
48.615574,5.68,0.19
48.618122,5.61,0.21
48.621941,5.61,0.22
48.624451,5.55,0.24
48.626984,5.51,0.26
48.630784,5.51,0.28
48.633308,5.55,0.3
48.635831,5.55,0.31
48.639635,5.55,0.32
48.642214,5.55,0.35
48.64469,5.55,0.35
48.648453,5.55,0.37
48.650964,5.55,0.37
48.654773,5.58,0.39
48.657276,5.64,0.41
48.659796,5.61,0.4
48.663563,5.64,0.44
48.666066,5.64,0.45
48.669871,5.7,0.47
48.672409,5.73,0.51
48.674904,5.76,0.48
48.678706,5.76,0.5
48.681216,5.79,0.54
48.683731,5.76,0.52
48.6875,5.83,0.57
48.690026,5.89,0.58
48.693804,5.91,0.57
48.696314,5.98,0.61
48.69886,6.01,0.59
48.702619,6.07,0.62
48.705123,6.07,0.61
48.707632,6.09,0.65
48.711408,6.22,0.65
48.713943,6.19,0.68
48.717739,6.16,0.71
48.720215,6.25,0.69
48.722779,6.25,0.68
48.726562,6.28,0.73
48.729062,6.38,0.75
48.732871,6.45,0.77
48.735368,6.45,0.78
48.737899,6.45,0.77
48.74166,6.47,0.76
48.744176,6.5,0.8
48.746677,6.64,0.77
48.750474,6.57,0.76
48.752984,6.69,0.82
48.756775,6.69,0.79
48.759278,6.76,0.81
48.761791,6.79,0.84
48.765562,6.79,0.83
48.768096,6.82,0.84
48.771862,6.86,0.81
48.774411,6.82,0.84
48.776951,6.91,0.87
48.780763,7.01,0.85
48.783245,6.91,0.85
48.785737,7.04,0.86
48.789514,7.06,0.88
48.792031,7.01,0.86
48.795838,7.09,0.91
48.798371,7.04,0.91
48.80086,7.04,0.88
48.804644,7.12,0.92
48.807164,7.12,0.98
48.809669,7.09,0.94
48.813449,7.09,0.96
48.815961,7.01,0.94
48.819775,7.22,0.94
48.822264,7.09,0.96
48.824808,7.22,1.05
48.828588,7.22,0.94
48.831098,7.16,0.98
48.834906,7.12,0.98
48.837419,7.12,0.96
48.839928,7.06,0.9
48.84372,7.09,0.99
48.84621,7.09,1.01
48.84876,7.16,1.03
48.852532,7.27,1.02
48.855041,7.16,1.02
48.85884,7.22,0.96
48.861335,7.19,1.04
48.863844,7.27,1.07
48.867646,7.24,1
48.87016,7.27,1.02
48.87267,7.32,1
48.876477,7.41,1.03
48.878999,7.32,1.02
48.882805,7.41,1.02
48.885285,7.45,1.02
48.88781,7.45,1.04
48.891583,7.5,1.07
48.894104,7.45,1.03
48.896616,7.45,1.05
48.900408,7.5,1.04
48.902942,7.56,1.05
48.906727,7.53,1.08
48.909243,7.47,1.07
48.911743,7.47,1.08
48.91554,7.53,1.07
48.918036,7.53,1.08
48.921852,7.56,1.08
48.924347,7.47,1.08
48.926911,7.5,1.06
48.930688,7.5,1.03
48.933173,7.41,1.03
48.935706,7.5,1.07
48.939582,7.6,1.08
48.941989,7.53,1.11
48.945778,7.53,1.09
48.948285,7.41,1.01
48.950796,7.56,1.09
48.95457,7.47,1.09
48.957092,7.45,1.11
48.960884,7.47,1.02
48.963371,7.38,1.1
48.96583,7.41,1.09
48.969581,7.47,1.08
48.972097,7.45,1
48.975901,7.53,1.05
48.978447,7.47,1.18
48.980966,7.45,1.06
48.984742,7.6,1.12
48.987189,7.5,1.05
48.989722,7.53,1.04
48.993492,7.63,1.06
48.995981,7.63,1.12
48.999794,7.56,1.07
49.00229,7.53,1.14
49.004771,7.56,1.11
49.008582,7.63,1.06
49.011077,7.68,1.11
49.014904,7.71,1.14
49.017367,7.65,1.12
49.019877,7.76,1.13
49.023632,7.76,1.11
49.026184,7.65,1.08
49.028779,7.68,1.09
49.032521,7.68,1.05
49.035033,7.71,1.09
49.038815,7.71,1.12
49.041331,7.65,1.08
49.043826,7.56,1.08
49.047653,7.76,1.07
49.050127,7.65,1.08
49.054029,7.71,1.11
49.056411,7.56,1.09
49.058951,7.65,1.12
49.062747,7.65,1.12
49.06523,7.56,1.03
49.067733,7.63,1.09
49.071391,7.6,1.08
49.073922,7.68,1.06
49.077708,7.6,1.12
49.080246,7.65,1.12
49.08274,7.63,1.1
49.086622,7.63,1.07
49.089076,7.53,1.16
49.092891,7.53,1.08
49.095357,7.53,1.05
49.097898,7.6,1.06
49.101707,7.6,1.12
49.104181,7.63,1.12
49.106721,7.53,1.05
49.110481,7.71,1.09
49.113031,7.6,1.02
49.116794,7.65,1.07
49.119317,7.63,1.11
49.121822,7.6,1.03
49.12564,7.6,1.04
49.128182,7.68,1.06
49.130713,7.65,1.02
49.13455,7.65,1.04
49.136864,7.68,1.05
49.140792,7.71,1.11
49.143159,7.79,1.1
49.145669,7.79,1.04
49.149474,7.63,1.08
49.151991,7.71,1.11
49.155769,7.65,1.1
49.158321,7.76,1.09
49.16079,7.6,0.99
49.164611,7.68,1.09
49.167114,7.56,1.09
49.170906,7.56,1.11
49.17341,7.53,1.08
49.175942,7.53,1.07
49.17974,7.6,1.15
49.182278,7.5,1.16
49.184841,7.56,1.06
49.18858,7.65,1.09
49.191079,7.6,1.06
49.194875,7.5,1.08
49.19739,7.5,1.12
49.199902,7.5,1.03
49.203462,7.53,1.11
49.205971,7.53,1.1
49.209753,7.53,1.06
49.212279,7.53,1.17
49.214797,7.5,1.01
49.218559,7.41,1.1
49.221052,7.47,1.15
49.224857,7.5,1.12
49.227351,7.53,1.14
49.229881,7.45,1.14
49.233698,7.47,1.17
49.236199,7.53,1.11
49.238709,7.56,1.17
49.242468,7.47,1.1
49.245007,7.45,1.05
49.248741,7.45,1.15
49.251256,7.27,1.12
49.254805,7.41,1.13
49.257362,7.32,1.13
49.259899,7.35,1.11
49.263674,7.32,1.12
49.266224,7.35,1.11
49.268722,7.27,1.13
49.272504,7.19,1.13
49.275009,7.22,1.2
49.27883,7.24,1.19
49.28128,7.24,1.14
49.283873,7.22,1.2
49.287665,7.12,1.22
49.290158,7.16,1.2
49.292667,7.12,1.18
49.296466,7.24,1.19
49.298965,7.09,1.12
49.302751,7.22,1.23
49.305265,7.12,1.13
49.307763,7.12,1.23
49.311565,7.27,1.19
49.31407,7.06,1.2
49.317879,7.04,1.27
49.320364,7.12,1.19
49.322886,7.06,1.15
49.326664,7.09,1.26
49.329197,7.06,1.17
49.331731,7.12,1.19
49.335503,7.06,1.26
49.338025,6.97,1.28
49.341835,6.88,1.25
49.344335,6.97,1.26
49.346842,6.97,1.35
49.350633,6.94,1.25
49.353131,6.97,1.24
49.355658,7.06,1.28
49.359422,7.09,1.28
49.361945,7.01,1.3
49.365746,7.04,1.32
49.368232,7.09,1.3
49.370762,6.97,1.27
49.37453,7.01,1.33
49.377045,7.04,1.31
49.380868,7.06,1.34
49.383347,7.12,1.36
49.385911,7.16,1.37
49.389696,7.24,1.31
49.392217,7.27,1.35
49.394717,7.27,1.31
49.398503,7.16,1.29
49.400994,7.19,1.28
49.404805,7.22,1.34
49.407305,7.41,1.34
49.409824,7.45,1.36
49.413587,7.38,1.35
49.416099,7.38,1.33
49.418626,7.41,1.36
49.422415,7.45,1.4
49.424969,7.41,1.41
49.428714,7.41,1.36
49.431236,7.27,1.34
49.433732,7.47,1.32
49.437553,7.32,1.31
49.440093,7.22,1.31
49.443843,7.24,1.45
49.446348,7.32,1.28
49.448881,7.12,1.36
49.452673,7.24,1.43
49.455145,7.24,1.35
49.457704,7.22,1.33
49.461442,7.09,1.3
49.463969,7.16,1.36
49.467771,7.24,1.43
49.470273,7.16,1.34
49.472807,7.24,1.4
49.476555,7.32,1.36
49.479096,7.27,1.38
49.482861,7.27,1.43
49.485391,7.41,1.36
49.487927,7.38,1.38
49.491726,7.27,1.39
49.494196,7.27,1.46
49.496716,7.35,1.36
49.500508,7.27,1.38
49.503055,7.32,1.41
49.506855,7.32,1.43
49.509344,7.38,1.41
49.511863,7.27,1.36
49.515625,7.35,1.37
49.518204,7.38,1.41
49.520647,7.38,1.39
49.52443,7.41,1.37
49.526941,7.41,1.47
49.530739,7.5,1.47
49.533229,7.45,1.41
49.535778,7.47,1.42
49.539579,7.38,1.49
49.542072,7.27,1.4
49.545884,7.45,1.37
49.548386,7.53,1.47
49.550913,7.45,1.4
49.554701,7.5,1.53
49.557221,7.41,1.42
49.559722,7.41,1.35
49.563514,7.41,1.42
49.566014,7.45,1.49
49.569821,7.53,1.33
49.572314,7.53,1.45
49.574826,7.45,1.45
49.578627,7.41,1.42
49.581117,7.45,1.4
49.583653,7.45,1.41
49.587425,7.5,1.44
49.589973,7.56,1.44
49.593774,7.47,1.39
49.596271,7.6,1.36
49.598791,7.53,1.36
49.602571,7.65,1.36
49.605081,7.68,1.42
49.608874,7.71,1.4
49.611379,7.5,1.37
49.613887,7.47,1.42
49.617701,7.56,1.4
49.6202,7.65,1.45
49.622726,7.65,1.43
49.626492,7.6,1.53
49.629037,7.6,1.43
49.632817,7.65,1.47
49.635319,7.71,1.54
49.637857,7.68,1.49
49.641659,7.68,1.42
49.644212,7.6,1.37
49.646704,7.68,1.43
49.650484,7.68,1.47
49.65319,7.65,1.41
49.656828,7.76,1.52
49.65933,7.68,1.43
49.661989,7.68,1.41
49.665653,7.6,1.41
49.668192,7.71,1.36
49.671883,7.65,1.4
49.674355,7.65,1.49
49.67695,7.63,1.46
49.680691,7.68,1.44
49.683188,7.71,1.49
49.685734,7.65,1.43
49.689512,7.79,1.44
49.69207,7.76,1.45
49.695886,7.79,1.44
49.698376,7.84,1.43
49.700881,7.71,1.45
49.704708,7.82,1.41
49.707203,7.91,1.4
49.709719,7.94,1.36
49.713494,7.87,1.38
49.716125,7.87,1.48
49.719824,7.82,1.39
49.722347,7.82,1.32
49.724829,7.84,1.41
49.72863,7.94,1.38
49.731134,8,1.39
49.733662,8.04,1.36
49.737449,8.06,1.44
49.739923,8.06,1.31
49.743785,8.09,1.4
49.746264,8.06,1.32
49.748787,8.04,1.37
49.752549,8.04,1.25
49.755085,8.09,1.24
49.758885,8.15,1.33
49.761333,8.27,1.34
49.763816,8.27,1.22
49.767581,8.31,1.24
49.770111,8.27,1.28
49.772605,8.27,1.21
49.776392,8.41,1.29
49.778914,8.27,1.18
49.782704,8.27,1.31
49.785198,8.43,1.31
49.787748,8.43,1.18
49.791495,8.46,1.18
49.794048,8.59,1.12
49.797843,8.5,1.17
49.800344,8.46,1.12
49.802867,8.59,1.11
49.806693,8.65,1.14
49.809157,8.65,1.11
49.811689,8.65,1.04
49.815396,8.68,1.07
49.817914,8.78,1.1
49.821673,8.83,1.05
49.824205,8.9,1.05
49.826705,8.97,1.02
49.83046,8.97,0.98
49.833006,8.97,1.01
49.836764,9.15,0.99
49.839292,9.28,0.95
49.841808,9.18,0.91
49.845654,9.28,0.91
49.848142,9.15,0.93
49.850639,9.2,0.92
49.854433,9.28,0.9
49.856964,9.38,0.84
49.860732,9.31,0.87
49.863259,9.28,0.83
49.865755,9.34,0.76
49.869525,9.38,0.76
49.872057,9.38,0.74
49.875841,9.46,0.76
49.878362,9.43,0.72
49.880837,9.46,0.72
49.884643,9.43,0.72
49.887148,9.49,0.68
49.889683,9.49,0.63
49.893399,9.53,0.64
49.895929,9.59,0.62
49.899758,9.53,0.59
49.902239,9.53,0.57
49.904747,9.56,0.55
49.90848,9.56,0.53
49.91098,9.56,0.55
49.91478,9.61,0.47
49.917382,9.64,0.48
49.919829,9.64,0.46
49.923629,9.71,0.43
49.92613,9.74,0.42
49.929939,9.79,0.43
49.932442,9.83,0.38
49.934965,9.83,0.36
49.938788,9.89,0.35
49.941278,9.89,0.32
49.943811,9.96,0.33
49.957714,10.05,0.28
49.959743,10.12,0.28
49.961728,10.15,0.25
49.963732,10.2,0.23
49.972808,10.31,0.21
49.974813,10.37,0.2
49.976795,10.37,0.17
49.978796,10.43,0.15
49.980786,10.49,0.14
49.987911,10.52,0.13
