Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.963377,7.27,0.05
40.965914,7.27,0.1
40.969704,7.27,0
40.9722,7.27,0.05
40.974739,7.22,0.04
40.978479,7.24,0.06
40.981014,7.24,0.02
40.9848,7.24,0.06
40.987334,7.35,0.1
40.989824,7.32,0.05
40.993635,7.24,0.05
40.996126,7.24,0.05
40.998674,7.22,0
41.002418,7.32,0.07
41.004933,7.22,0.08
41.008731,7.12,0.05
41.011246,7.19,0.04
41.013727,7.32,0.08
41.017579,7.32,0.03
41.020037,7.24,0.03
41.023872,7.27,0.03
41.026352,7.35,0.05
41.028896,7.38,0.05
41.032667,7.38,0.05
41.035196,7.41,0.06
41.038778,7.41,0.05
41.041292,7.38,0.08
41.043825,7.38,0.03
41.047614,7.41,0.03
41.050075,7.53,0.1
41.052649,7.5,0.05
41.056386,7.5,0.07
41.058962,7.5,0.06
41.062731,7.53,0.05
41.065217,7.53,0.08
41.067758,7.56,0.11
41.071579,7.56,0.02
41.07407,7.53,0.04
41.077884,7.63,0.08
41.080364,7.63,0.03
41.082911,7.63,0.03
41.086674,7.71,0.04
41.089222,7.76,0.05
41.091714,7.63,0.1
41.095501,7.65,0.02
41.097921,7.65,0.07
41.101728,7.63,0.09
41.104189,7.65,0.02
41.106706,7.6,0.07
41.110491,7.6,0.06
41.113017,7.56,0.06
41.116794,7.47,0.06
41.119334,7.5,0.06
41.121835,7.56,0.07
41.125616,7.56,0.06
41.128184,7.5,0.05
41.130649,7.56,0.06
41.134382,7.6,0.05
41.136901,7.53,0.03
41.140684,7.5,0.03
41.143204,7.5,0.01
41.145722,7.47,0.03
41.149505,7.5,0.05
41.152006,7.5,0.05
41.155837,7.47,0.03
41.158309,7.47,0.06
41.160869,7.41,0.05
41.164704,7.38,0.05
41.16716,7.32,0.07
41.169706,7.35,0.06
41.173514,7.35,0.03
41.175999,7.38,0.06
41.179821,7.38,0.06
41.182298,7.38,0.03
41.184833,7.38,0.05
41.188717,7.38,0.04
41.190915,7.41,0.03
41.194709,7.47,0.05
41.197231,7.45,0.06
41.199744,7.45,0.07
41.203541,7.38,0.03
41.20602,7.45,0.06
41.209819,7.38,0.04
41.214817,7.35,-0.01
41.216798,7.38,0.04
41.218818,7.38,0.07
41.221175,7.41,0.07
41.224755,7.38,0.08
41.227281,7.41,0.06
41.229928,7.35,0.02
41.233616,7.35,0.03
41.236094,7.38,0.06
41.23861,7.32,0.06
41.242394,7.35,0.06
41.244892,7.35,0.06
41.24868,7.35,0.07
41.251167,7.32,0.08
41.253697,7.32,0.05
41.257462,7.27,0.06
41.259982,7.38,0.06
41.263753,7.41,0.06
41.266254,7.38,0.05
41.268777,7.38,0.05
41.272587,7.45,0.04
41.275094,7.45,0.05
41.277627,7.45,0.05
41.28139,7.45,0.06
41.283924,7.45,0.05
41.287837,7.45,0.03
41.29022,7.47,0.03
41.292726,7.47,0.03
41.296508,7.47,0.05
41.299157,7.38,0.04
41.30288,7.41,0.05
41.305331,7.45,0.05
41.307843,7.5,0.05
41.311709,7.47,0.05
41.314176,7.47,0.03
41.316654,7.47,0.05
41.320446,7.5,0.03
41.323054,7.5,0.06
41.326852,7.47,0.04
41.329355,7.45,0.05
41.331863,7.47,0.05
41.335655,7.5,0.05
41.338146,7.53,0.04
41.340669,7.47,0.05
41.344462,7.47,0.04
41.346984,7.5,0.06
41.350752,7.5,0.05
41.353269,7.5,0.03
41.355767,7.53,0.04
41.359582,7.47,0.04
41.362115,7.41,0.05
41.365878,7.45,0.05
41.368363,7.41,0.04
41.370942,7.47,0.06
41.374719,7.38,0.03
41.377228,7.47,0.05
41.379731,7.41,0.05
41.383514,7.45,0.05
41.386011,7.38,0.03
41.389812,7.45,0.06
41.392309,7.45,0.03
41.394867,7.41,0.05
41.398612,7.45,0.04
41.401134,7.47,0.03
41.403636,7.5,0.04
41.407415,7.47,0.05
41.409929,7.5,0.05
41.41375,7.5,0.05
41.416232,7.5,0.05
41.418762,7.5,0.05
41.422506,7.47,0.04
41.425108,7.5,0.05
41.427612,7.56,0.05
41.431385,7.6,0.05
41.433885,7.63,0.05
41.437683,7.87,0.03
41.440197,8,0.04
41.442736,8.04,0.04
41.446486,8.04,0.04
41.449027,8.04,0.05
41.4528,8.04,0.04
41.455322,8.04,0.05
41.457839,7.97,0.04
41.461615,7.97,0.05
41.464095,7.94,0.04
41.466622,7.91,0.05
41.470405,7.87,0.04
41.472914,7.91,0.05
41.476754,7.84,0.04
41.479256,7.84,0.04
41.481777,7.82,0.04
41.485573,7.79,0.04
41.488075,7.79,0.05
41.490585,7.71,0.04
41.494363,7.71,0.04
41.496892,7.68,0.04
41.500663,7.68,0.04
41.503194,7.65,0.04
41.5057,7.65,0.04
41.509489,7.63,0.05
41.512122,7.63,0.04
41.515794,7.6,0.04
41.518335,7.6,0.05
41.520824,7.56,0.04
41.524638,7.6,0.05
41.52717,7.6,0.04
41.529685,7.53,0.04
41.533471,7.53,0.04
41.536006,7.56,0.05
41.539795,7.53,0.04
41.542275,7.53,0.05
41.544814,7.53,0.03
41.54859,7.53,0.04
41.551115,7.53,0.03
41.553629,7.53,0.05
41.557378,7.5,0.04
41.559891,7.5,0.04
41.563715,7.5,0.04
41.56619,7.5,0.04
41.568756,7.5,0.04
41.572486,7.5,0.04
41.575017,7.5,0.04
41.578866,7.5,0.03
41.581378,7.5,0.05
41.58388,7.5,0.04
41.587692,7.53,0.04
41.590168,7.56,0.04
41.592716,7.56,0.04
41.596488,7.63,0.04
41.599011,7.63,0.04
41.602846,7.63,0.04
41.605335,7.65,0.04
41.607842,7.68,0.04
41.611659,7.71,0.04
41.614156,7.76,0.03
41.616686,7.76,0.04
41.620463,7.79,0.03
41.62297,7.79,0.03
41.626739,7.79,0.03
41.629289,7.84,0.04
41.631817,7.82,0.04
41.635623,7.84,0.04
41.638097,7.84,0.04
41.640639,7.84,0.04
41.644395,7.84,0.03
41.646907,7.84,0.03
41.650706,7.84,0.04
41.653206,7.82,0.04
41.655727,7.82,0.04
41.659505,7.82,0.04
41.662007,7.82,0.04
41.665797,7.79,0.04
41.668327,7.82,0.04
41.670834,7.79,0.03
41.674601,7.82,0.05
41.677116,7.79,0.04
41.679667,7.84,0.04
41.683448,7.82,0.04
41.685966,7.82,0.04
41.689777,7.82,0.04
41.692276,7.82,0.04
41.694796,7.82,0.04
41.698545,7.79,0.04
41.701091,7.79,0.04
41.703597,7.79,0.04
41.707385,7.79,0.04
41.70989,7.79,0.04
41.713675,7.71,0.03
41.716182,7.71,0.04
41.718717,7.68,0.04
41.722474,7.71,0.04
41.725005,7.68,0.04
41.728783,7.65,0.04
41.731325,7.63,0.04
41.733822,7.63,0.04
41.737633,7.63,0.05
41.740126,7.6,0.04
41.743801,7.6,0.05
41.746261,7.6,0.05
41.748801,7.56,0.04
41.752563,7.56,0.05
41.755082,7.53,0.05
41.757613,7.56,0.05
41.761389,7.53,0.05
41.763887,7.53,0.05
41.767693,7.5,0.05
41.770204,7.5,0.05
41.772705,7.5,0.05
41.776465,7.47,0.05
41.779008,7.47,0.05
41.782835,7.47,0.06
41.785325,7.41,0.05
41.787772,7.41,0.06
41.791589,7.41,0.06
41.794072,7.41,0.06
41.796591,7.41,0.06
41.800344,7.38,0.06
41.802962,7.35,0.06
41.806657,7.38,0.06
41.809188,7.35,0.06
41.81167,7.32,0.07
41.815451,7.32,0.07
41.817948,7.32,0.07
41.821754,7.27,0.07
41.824242,7.24,0.08
41.826753,7.27,0.08
41.830522,7.24,0.08
41.833077,7.24,0.08
41.835584,7.22,0.08
41.839357,7.22,0.09
41.841859,7.22,0.09
41.845656,7.22,0.09
41.848148,7.22,0.09
41.850666,7.19,0.1
41.854425,7.19,0.1
41.856949,7.16,0.1
41.860618,7.12,0.11
41.863133,7.12,0.11
41.865651,7.09,0.11
41.869417,7.09,0.11
41.871954,7.06,0.12
41.875708,7.06,0.12
41.878197,7.04,0.12
41.880707,7.04,0.13
41.884532,7.01,0.13
41.887049,7.01,0.14
41.890862,6.97,0.13
41.893337,6.97,0.14
41.895749,6.97,0.15
41.899575,6.94,0.15
41.902061,6.91,0.16
41.905669,6.91,0.16
41.908186,6.88,0.16
41.910723,6.88,0.18
41.914609,6.88,0.18
41.917079,6.86,0.19
41.920661,6.86,0.19
41.923129,6.82,0.2
41.925652,6.82,0.21
41.929423,6.82,0.21
41.931943,6.79,0.21
41.93578,6.79,0.22
41.938272,6.76,0.23
41.940808,6.73,0.23
41.944575,6.73,0.24
41.947086,6.73,0.25
41.9509,6.73,0.26
41.95341,6.73,0.26
41.955898,6.73,0.27
41.959671,6.69,0.27
41.96223,6.69,0.28
41.964719,6.67,0.29
41.968487,6.67,0.3
41.971027,6.67,0.31
41.974816,6.64,0.31
41.977339,6.64,0.32
41.979841,6.61,0.33
41.983612,6.57,0.34
41.986196,6.57,0.34
41.988709,6.57,0.35
41.992544,6.61,0.37
41.99503,6.53,0.37
41.99879,6.53,0.38
42.001305,6.53,0.38
42.003838,6.57,0.38
42.007752,6.57,0.4
42.010147,6.57,0.41
42.012679,6.57,0.42
42.01646,6.61,0.43
42.019018,6.61,0.45
42.022675,6.57,0.44
42.025178,6.61,0.46
42.027689,6.61,0.47
42.031486,6.61,0.47
42.034005,6.67,0.48
42.037755,6.61,0.5
42.040094,6.64,0.52
42.042612,6.61,0.51
42.046397,6.67,0.48
42.048915,6.73,0.52
42.052746,6.73,0.53
42.055243,6.76,0.57
42.057753,6.76,0.53
42.061533,6.76,0.53
42.064048,6.76,0.58
42.067842,6.79,0.56
42.070362,6.79,0.57
42.072882,6.79,0.59
42.07668,6.79,0.61
42.079182,6.82,0.6
42.08172,6.82,0.58
42.085488,6.88,0.59
42.088041,6.86,0.64
42.091872,6.88,0.61
42.094358,6.88,0.63
42.096887,6.86,0.62
42.100694,6.86,0.63
42.103185,6.79,0.63
42.105719,6.82,0.63
42.109493,6.91,0.7
42.112049,6.88,0.68
42.115855,6.86,0.72
42.118379,6.82,0.71
42.120879,6.86,0.71
42.124681,6.88,0.72
42.12717,6.86,0.71
42.129821,6.88,0.72
42.13351,6.86,0.73
42.136072,6.88,0.75
42.139865,6.88,0.71
42.142366,6.88,0.78
42.144902,6.88,0.77
42.148664,6.97,0.77
42.151165,6.94,0.77
42.15369,6.91,0.77
42.157469,6.88,0.8
42.159985,6.91,0.8
42.163798,6.97,0.85
42.166323,6.91,0.78
42.168839,6.97,0.8
42.172445,7.06,0.82
42.175013,7.01,0.83
42.178751,7.01,0.86
42.181266,7.04,0.85
42.183793,6.94,0.84
42.187597,7.01,0.87
42.190228,7.01,0.86
42.192642,7.12,0.89
42.196408,7.06,0.92
42.198946,7.09,0.93
42.202743,7.12,0.84
42.205257,7.12,0.9
42.207773,7.12,0.85
42.211543,7.16,0.91
42.214059,7.22,0.92
42.21785,7.27,0.95
42.220361,7.24,0.92
42.222863,7.16,0.88
42.226654,7.19,0.96
42.229174,7.27,0.96
42.231686,7.24,0.97
42.235501,7.24,0.96
42.237972,7.19,0.97
42.241811,7.22,0.96
42.244298,7.19,0.99
42.246832,7.27,0.96
42.250594,7.27,0.96
42.252908,7.22,0.95
42.256662,7.24,1.01
42.259215,7.16,1.01
42.261675,7.27,1
42.265479,7.22,1
42.267985,7.22,1.01
42.2718,7.19,0.98
42.27429,7.27,1.02
42.276798,7.27,0.99
42.280582,7.27,1.07
42.283085,7.22,1.02
42.285572,7.19,1.01
42.289342,7.19,1.06
42.29191,7.22,1.05
42.295702,7.27,1.01
42.29821,7.38,1.04
42.300714,7.38,1.05
42.304503,7.38,1.02
42.307007,7.41,1.04
42.310811,7.38,1.05
42.313297,7.38,1.05
42.315764,7.35,1.08
42.319547,7.45,1.04
42.322084,7.45,1.07
42.32585,7.38,1.14
42.328346,7.5,1.12
42.33085,7.5,1.06
42.334649,7.47,1.06
42.337138,7.45,1.13
42.339661,7.47,1.09
42.343471,7.35,1.13
42.345983,7.24,1.11
42.349742,7.41,1.07
42.352247,7.45,1.15
42.354787,7.38,1.09
42.358502,7.35,1.08
42.36103,7.32,1.13
42.364814,7.27,1.15
42.36734,7.32,1.17
42.369834,7.32,1.1
42.373637,7.27,1.17
42.376144,7.32,1.1
42.378632,7.27,1.15
42.382412,7.32,1.15
42.384954,7.41,1.13
42.388739,7.38,1.15
42.391233,7.35,1.19
42.393781,7.32,1.19
42.397582,7.41,1.19
42.400059,7.41,1.19
42.402601,7.24,1.21
42.406375,7.32,1.23
42.408891,7.41,1.12
42.412671,7.41,1.17
42.415192,7.38,1.21
42.417689,7.41,1.23
42.421571,7.32,1.18
42.423992,7.35,1.18
42.427804,7.32,1.19
42.430306,7.32,1.15
42.432737,7.47,1.2
42.436483,7.41,1.17
42.438995,7.41,1.19
42.442849,7.47,1.12
42.445381,7.56,1.2
42.447869,7.41,1.22
42.451643,7.41,1.19
42.454164,7.53,1.28
42.456663,7.5,1.23
42.460418,7.5,1.2
42.462955,7.41,1.22
42.466737,7.5,1.19
42.469277,7.63,1.24
42.471745,7.5,1.24
42.475565,7.5,1.19
42.478035,7.5,1.25
42.481846,7.47,1.24
42.484336,7.47,1.22
42.486865,7.45,1.17
42.490632,7.47,1.2
42.493136,7.41,1.22
42.495759,7.41,1.18
42.499362,7.38,1.24
42.501887,7.47,1.18
42.505658,7.47,1.19
42.5082,7.6,1.23
42.510661,7.5,1.24
42.514441,7.45,1.25
42.516922,7.5,1.25
42.520694,7.47,1.23
42.523178,7.41,1.19
42.525688,7.45,1.21
42.529523,7.41,1.21
42.531967,7.45,1.25
42.535825,7.47,1.23
42.538253,7.5,1.25
42.540785,7.45,1.19
42.544528,7.53,1.28
42.547126,7.6,1.26
42.550829,7.56,1.25
42.553347,7.45,1.28
42.555871,7.6,1.26
42.559663,7.56,1.27
42.562135,7.56,1.21
42.564668,7.56,1.3
42.568421,7.6,1.25
42.570948,7.63,1.27
42.57473,7.65,1.26
42.577232,7.65,1.27
42.579828,7.56,1.34
42.583506,7.68,1.25
42.586088,7.6,1.29
42.589826,7.6,1.29
42.592292,7.68,1.3
42.594841,7.71,1.22
42.598654,7.65,1.29
42.601188,7.68,1.3
42.603644,7.65,1.23
42.607456,7.56,1.31
42.609939,7.63,1.24
42.6137,7.71,1.25
42.616196,7.63,1.24
42.618781,7.6,1.25
42.62251,7.68,1.28
42.625025,7.5,1.19
42.62881,7.5,1.27
42.631316,7.68,1.28
42.63381,7.53,1.24
42.637586,7.6,1.28
42.640115,7.56,1.29
42.642629,7.56,1.2
42.646377,7.6,1.33
42.648993,7.53,1.25
42.652712,7.5,1.26
42.655197,7.53,1.27
42.657717,7.63,1.15
42.661486,7.6,1.25
42.66401,7.5,1.33
42.667821,7.6,1.25
42.670308,7.56,1.24
42.672878,7.6,1.22
42.676592,7.6,1.27
42.679081,7.53,1.26
42.681605,7.53,1.24
42.685383,7.6,1.27
42.687885,7.56,1.21
42.691682,7.5,1.25
42.694175,7.5,1.25
42.696699,7.6,1.24
42.700511,7.53,1.31
42.703042,7.47,1.24
42.706853,7.5,1.27
42.709377,7.45,1.25
42.711855,7.53,1.26
42.715606,7.5,1.3
42.718073,7.5,1.29
42.720613,7.47,1.32
42.724363,7.41,1.22
42.726872,7.45,1.27
42.730651,7.47,1.34
42.733199,7.45,1.26
42.735684,7.47,1.3
42.739454,7.41,1.29
42.741988,7.5,1.33
42.745778,7.45,1.19
42.748289,7.41,1.33
42.750797,7.41,1.27
42.754594,7.41,1.25
42.75711,7.41,1.37
42.759625,7.45,1.31
42.763418,7.53,1.33
42.765919,7.41,1.33
42.769718,7.53,1.32
42.772191,7.5,1.39
42.77473,7.63,1.23
42.778501,7.56,1.29
42.780981,7.56,1.3
42.784733,7.56,1.27
42.787252,7.56,1.27
42.789724,7.65,1.35
42.793508,7.68,1.29
42.796043,7.65,1.34
42.799832,7.63,1.24
42.802392,7.56,1.28
42.804873,7.68,1.29
42.808624,7.53,1.26
42.811133,7.56,1.2
42.813643,7.56,1.26
42.817415,7.6,1.26
42.819935,7.56,1.27
42.823729,7.5,1.25
42.826229,7.5,1.26
42.828752,7.68,1.3
42.832519,7.63,1.27
42.835043,7.47,1.27
42.83883,7.65,1.28
42.841334,7.65,1.25
42.843847,7.65,1.34
42.847649,7.65,1.32
42.850136,7.63,1.27
42.8527,7.76,1.3
42.856477,7.76,1.28
42.85898,7.79,1.3
42.862773,7.63,1.26
42.865294,7.65,1.31
42.867784,7.68,1.23
42.871598,7.71,1.26
42.87408,7.68,1.24
42.877838,7.82,1.23
42.880338,7.82,1.24
42.882874,7.82,1.3
42.88666,7.79,1.26
42.889165,7.82,1.22
42.891661,7.84,1.23
42.895457,7.94,1.23
42.89795,7.94,1.2
42.901758,7.84,1.21
42.904303,7.87,1.17
42.906816,8,1.33
42.910601,7.97,1.24
42.913106,7.97,1.17
42.915614,8.04,1.2
42.91939,8.06,1.25
42.921901,8,1.15
42.925721,8.04,1.21
42.928205,7.97,1.14
42.930719,8,1.17
42.934507,8,1.18
42.937021,8.06,1.15
42.940786,8.06,1.16
42.943322,8.09,1.13
42.945829,8.12,1.15
42.949503,8.19,1.2
42.951992,8,1.13
42.955831,8.19,1.15
42.958327,8.04,1.16
42.960863,8.09,1.16
42.964631,8.15,1.13
42.96713,8.12,1.11
42.969644,8.22,1.17
42.973413,8.22,1.15
42.975942,8.24,1.09
42.979742,8.22,1.13
42.98224,8.12,1.13
42.984764,8.12,1.08
42.98851,8.12,1.12
42.991035,8.15,1.06
42.994842,8.22,1.01
42.997335,8.22,1.02
42.999865,8.22,1.02
43.003653,8.15,1.06
43.006321,8.15,1.06
43.008737,8.22,1.03
43.012488,8.15,0.99
43.015021,8.09,0.98
43.01885,8.09,1.03
43.021322,8.15,0.98
43.023825,8.12,1.01
43.027635,8.12,0.98
43.030163,8.09,0.95
43.03266,8.15,0.97
43.036413,8.04,0.97
43.038956,8,0.95
43.042743,8.06,1.01
43.045255,8.04,0.95
43.047757,8,0.92
43.051585,8.12,0.94
43.054065,8.04,0.94
43.057924,7.97,0.98
43.060387,7.97,0.94
43.062929,7.87,0.93
43.066727,7.87,0.88
43.069244,7.94,0.93
43.071737,7.91,0.9
43.075542,7.87,0.93
43.078044,7.87,0.97
43.081844,7.91,0.94
43.084343,7.94,0.91
43.086847,8,0.93
43.090635,7.97,0.94
43.093156,7.91,0.93
43.095686,7.97,0.91
43.099575,8.04,0.92
43.102009,8.04,0.91
43.105777,7.97,0.86
43.108317,8,0.9
43.110833,7.97,0.86
43.114726,8.06,0.88
43.117141,8.19,0.84
43.119644,8.09,0.85
43.123429,8.15,0.84
43.125947,8.09,0.84
43.129774,8.19,0.82
43.132235,8.15,0.78
43.134821,8.31,0.82
43.138525,8.27,0.8
43.141052,8.24,0.77
43.144847,8.31,0.77
43.147348,8.41,0.78
43.149847,8.41,0.76
43.153668,8.46,0.78
43.156137,8.53,0.71
43.158708,8.61,0.75
43.162487,8.68,0.74
43.164997,8.68,0.7
43.168779,8.78,0.65
43.171331,8.83,0.64
43.173857,8.94,0.63
43.177627,9.02,0.64
43.180231,9.05,0.64
43.182624,9.09,0.61
43.186438,9.2,0.59
43.188941,9.24,0.57
43.1928,9.34,0.57
43.195229,9.43,0.52
43.197732,9.53,0.49
43.201515,9.61,0.49
43.204042,9.68,0.47
43.207836,9.74,0.45
43.210378,9.83,0.43
43.21291,9.96,0.42
43.226752,10.05,0.38
43.228726,10.12,0.37
43.230685,10.28,0.36
43.232636,10.37,0.29
43.241887,10.43,0.31
43.243856,10.52,0.27
43.245846,10.64,0.25
43.247813,10.74,0.21
43.249817,10.82,0.21
43.25572,10.89,0.17
43.257696,10.97,0.15
43.259679,11.07,0.14
43.261652,11.16,0.12
43.263643,11.28,0.11
43.270843,11.31,0.08
43.272804,11.36,0.06
43.274766,11.39,0.05
43.276717,11.43,0.04
43.278672,11.43,0.02
43.285976,11.43,0.02
43.287956,11.43,0
43.289906,11.43,0
43.291871,11.39,0
43.29382,11.34,-0.01
43.301078,11.34,0
43.303043,11.24,0
43.305004,11.21,0.01
43.306968,11.1,0.02
43.308915,11.01,0.02
43.314956,10.92,0.03
43.316916,10.79,0.06
43.318864,10.67,0.06
43.320828,10.61,0.08
43.32277,10.49,0.09
43.327578,10.4,0.09
43.329577,10.2,0.05
43.331575,10.08,0.05
43.333585,9.96,0.06
43.335604,9.89,0.07
43.337615,9.77,0.07
43.339668,9.68,0.06
43.341633,9.59,0.06
43.34369,9.53,0.14
43.345724,9.38,0.05
43.347747,9.34,0.03
43.351472,9.28,0.05
43.354,9.24,0.06
43.357784,9.09,0.07
43.360282,9.02,0.07
43.362834,8.94,0.04
43.366577,8.86,0.02
43.369099,8.74,0.03
43.37159,8.71,0.05
43.375412,8.56,0
43.37791,8.56,0.08
43.381716,8.53,0.11
43.384215,8.38,0.07
43.38678,8.35,0.05
43.390501,8.27,0.01
43.393028,8.22,0.05
43.397252,8.06,0.02
43.399517,8,0.03
43.402343,7.97,0.1
43.406002,7.91,0.06
43.408477,7.82,0.08
43.411019,7.71,0.05
43.414915,7.65,0.08
43.417447,7.68,0.07
43.421137,7.71,0.06
43.423748,7.68,0
43.429616,7.68,-0.06
43.431602,7.65,0.01
43.433622,7.71,0.02
43.435652,7.79,0.08
43.440658,7.71,0
43.442638,7.76,0.06
43.44465,7.76,0.09
43.446949,7.82,0.07
43.450722,7.79,0.05
43.453249,7.84,0.07
43.459514,7.71,-0.04
43.461513,7.91,0.13
43.463514,7.82,0
43.465835,7.87,0.04
43.468346,7.91,0.14
43.470853,7.82,0.07
43.474618,7.84,0.1
43.477174,7.82,0.12
43.479686,7.84,0.03
43.483452,7.79,0.06
43.485994,7.71,0.03
43.489744,7.76,0.08
43.492193,7.79,0.13
43.494727,7.76,0.1
43.498482,7.71,0.05
43.501041,7.71,0.04
43.504803,7.68,0.06
43.507301,7.71,0.08
43.509806,7.71,0.2
43.513636,7.68,0.03
43.516107,7.68,0.02
43.518678,7.76,0.14
43.522374,7.82,0.03
43.524905,7.71,0.04
43.52872,7.71,0.06
43.531222,7.76,0.07
43.53374,7.71,0.08
43.537533,7.65,0.11
43.540037,7.68,0.1
43.543774,7.65,0.06
43.546267,7.65,0.04
43.548798,7.65,0.03
43.552558,7.6,0.03
43.555085,7.6,0.05
43.558883,7.65,0.09
43.561367,7.65,0
43.563871,7.63,0.05
43.567664,7.65,0.05
43.570174,7.71,0.08
43.572677,7.71,0.08
43.57646,7.68,0.04
43.579045,7.68,0.07
43.582791,7.63,0.09
43.585316,7.6,0.03
43.587816,7.65,0.11
43.591626,7.6,0.06
43.594101,7.53,0.03
43.596628,7.63,0.05
43.600385,7.56,0.04
43.602924,7.65,0.11
43.609224,7.63,-0.01
43.611237,7.5,0.03
43.61325,7.63,0.09
43.615503,7.56,0.02
43.617998,7.63,0.11
43.621795,7.53,0.03
43.624329,7.53,0.01
43.626822,7.6,0.06
43.63066,7.56,0.01
43.633149,7.56,0.08
43.635654,7.5,0.06
43.639456,7.45,0
43.641952,7.47,0.1
43.645755,7.47,0.09
43.648243,7.47,0.04
43.650801,7.41,0.07
43.654536,7.41,0.03
43.657065,7.45,0.07
43.660842,7.45,0.1
43.663355,7.41,0.07
43.665874,7.47,0.03
43.669664,7.38,0.02
43.672167,7.38,0.05
43.67473,7.41,0.03
43.678453,7.38,0.07
43.681032,7.41,0.06
43.684797,7.32,0.08
43.687338,7.45,0.12
43.689824,7.38,0.09
43.69364,7.41,0.04
43.696136,7.38,0.03
43.698647,7.38,0.03
43.7026,7.35,0.05
43.704743,7.38,0.07
43.708506,7.38,0.09
43.711027,7.27,0.03
43.714908,7.24,0.02
43.717293,7.27,0
43.719838,7.32,0.06
43.723598,7.35,0.02
43.726086,7.24,0.04
43.728807,7.22,0.06
43.732528,7.24,0.05
43.735049,7.22,0.02
43.738802,7.22,0.04
43.741279,7.22,0.06
43.743787,7.22,0.07
43.747531,7.32,0.1
43.75004,7.24,0.02
43.753833,7.24,0.07
43.75632,7.22,0.06
43.758846,7.24,0.05
43.762658,7.24,0.06
43.765157,7.22,0.05
43.767678,7.24,0.03
43.771474,7.32,0.06
43.774,7.27,0.02
43.777784,7.24,0.06
43.780386,7.24,0.06
43.782847,7.24,0.04
43.78669,7.22,0.05
43.789156,7.16,0.03
43.79167,7.19,0.03
43.795451,7.22,0.05
43.797952,7.19,0.03
43.801773,7.19,0.04
43.804255,7.22,0.06
43.806784,7.19,0.04
43.81059,7.12,0.04
43.813089,7.16,0.06
43.815614,7.12,0.04
43.819434,7.12,0.07
43.821941,7.19,0.08
43.825726,7.12,0.05
43.828014,7.16,0.05
43.831811,7.24,0.01
43.834353,7.24,0.07
43.836825,7.24,0.04
43.840585,7.24,0.05
43.8431,7.24,0.08
43.845617,7.24,0.08
43.849387,7.24,0.08
43.85191,7.24,0.05
43.855691,7.27,0.07
43.858191,7.32,0.06
43.860713,7.27,0.02
43.864477,7.32,0.06
43.867021,7.27,0.04
43.870804,7.27,0.05
43.873327,7.27,0.05
43.875838,7.27,0.03
43.879633,7.24,0.03
43.882131,7.32,0.05
43.884701,7.32,0.04
43.888484,7.38,0.05
43.891007,7.38,0.07
43.894817,7.38,0.06
43.897295,7.47,0.06
43.899819,7.41,0.04
43.903628,7.45,0.05
43.906119,7.45,0.05
43.908649,7.41,0.03
43.912427,7.38,0.03
43.914948,7.41,0.04
43.918767,7.45,0.03
43.921271,7.41,0.03
43.923786,7.45,0.05
43.927639,7.45,0.06
43.929857,7.5,0.05
43.933663,7.47,0.04
43.93619,7.47,0.04
43.938739,7.47,0.05
43.942502,7.5,0.06
43.945038,7.5,0.06
43.948841,7.5,0.04
43.951335,7.47,0.05
43.95387,7.5,0.05
43.957657,7.5,0.06
43.960161,7.5,0.05
43.962708,7.47,0.04
43.966478,7.45,0.05
43.968861,7.5,0.05
43.97262,7.5,0.06
43.97514,7.5,0.04
43.977646,7.5,0.04
43.981402,7.47,0.04
43.983919,7.5,0.05
43.987794,7.47,0.04
43.990277,7.5,0.05
43.992818,7.47,0.05
43.996499,7.47,0.05
43.99906,7.47,0.05
44.002835,7.45,0.05
44.005311,7.47,0.05
44.007953,7.47,0.04
44.011611,7.47,0.04
44.014103,7.47,0.04
44.016638,7.5,0.04
44.020426,7.5,0.05
44.02293,7.53,0.05
44.026728,7.53,0.04
44.029232,7.53,0.05
44.031753,7.53,0.04
44.035539,7.53,0.06
44.038141,7.5,0.04
44.040648,7.5,0.05
44.044431,7.53,0.05
44.046943,7.53,0.05
44.050735,7.53,0.04
44.053244,7.53,0.05
44.055783,7.53,0.05
44.059589,7.53,0.05
44.06209,7.53,0.05
44.065914,7.6,0.05
44.068388,7.6,0.04
44.070915,7.6,0.05
44.074709,7.6,0.04
44.077219,7.63,0.05
44.079766,7.6,0.04
44.083523,7.6,0.05
44.086064,7.56,0.04
44.089896,7.6,0.05
44.092403,7.56,0.05
44.094919,7.6,0.05
44.098727,7.63,0.05
44.101223,7.63,0.04
44.103763,7.63,0.05
44.107529,7.63,0.04
44.110069,7.63,0.04
44.113875,7.6,0.04
44.116371,7.63,0.04
44.118899,7.63,0.05
44.122711,7.6,0.04
44.125219,7.6,0.05
44.127736,7.6,0.04
44.131606,7.6,0.05
44.134037,7.6,0.05
44.137839,7.6,0.04
44.140396,7.6,0.05
44.142934,7.56,0.04
44.146732,7.6,0.05
44.149233,7.6,0.05
44.151748,7.56,0.05
44.155522,7.56,0.04
44.158066,7.56,0.05
44.161871,7.53,0.05
44.16438,7.53,0.05
44.166889,7.53,0.04
44.170687,7.53,0.04
44.173196,7.53,0.05
44.175833,7.53,0.04
44.179519,7.53,0.05
44.182042,7.56,0.04
44.185852,7.53,0.04
44.188354,7.53,0.04
44.190918,7.5,0.04
