Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
39.482424,6.35,0.06
39.486208,6.25,0.05
39.488756,6.19,0.04
39.492543,6.09,0.04
39.495051,6.04,0.03
39.497593,5.94,0.03
39.501371,5.86,0.02
39.503938,5.76,0.02
39.506434,5.68,0.02
39.510215,5.58,0.02
39.512758,5.49,0.02
39.516555,5.35,0.01
39.519057,5.27,0.01
39.521574,5.13,0.02
39.525379,5.04,0.02
39.527911,4.91,0.02
39.530434,4.83,0.03
39.534189,4.71,0.03
39.536717,4.65,0.04
39.540511,4.55,0.05
39.543113,4.43,0.05
39.545561,4.37,0.05
39.549255,4.31,0.05
39.551774,4.21,0.06
39.555605,4.13,0.06
39.558108,4.08,0.06
39.560644,3.98,0.05
39.564442,3.95,0.04
39.56694,3.93,0.05
39.569477,3.86,0.05
39.573258,3.86,0.04
39.57579,3.8,0.05
39.579627,3.77,0.05
39.582118,3.77,0.05
39.584639,3.74,0.05
39.58845,3.74,0.05
39.590962,3.71,0.05
39.593477,3.68,0.04
39.597271,3.68,0.05
39.599786,3.71,0.05
39.603619,3.65,0.05
39.606129,3.65,0.04
39.608668,3.65,0.05
39.612451,3.65,0.05
39.614935,3.65,0.05
39.617457,3.65,0.04
39.621239,3.65,0.05
39.623752,3.62,0.04
39.627556,3.62,0.05
39.630063,3.62,0.04
39.632593,3.65,0.05
39.636391,3.62,0.04
39.638879,3.62,0.05
39.641347,3.62,0.05
39.645125,3.65,0.05
39.647635,3.65,0.05
39.65142,3.65,0.05
39.65392,3.62,0.05
39.656478,3.65,0.04
39.660252,3.65,0.04
39.66278,3.65,0.05
39.666536,3.65,0.05
39.669051,3.65,0.05
39.671542,3.65,0.04
39.675327,3.68,0.04
39.677851,3.68,0.04
39.680385,3.71,0.05
39.684115,3.71,0.04
39.686628,3.71,0.04
39.690451,3.74,0.04
39.692905,3.74,0.04
39.695441,3.74,0.04
39.699207,3.77,0.04
39.70172,3.8,0.05
39.705523,3.8,0.04
39.708077,3.8,0.04
39.710591,3.83,0.04
39.714362,3.86,0.05
39.716816,3.86,0.04
39.719346,3.86,0.05
39.72312,3.86,0.04
39.72563,3.89,0.04
39.729415,3.89,0.04
39.731897,3.93,0.04
39.734404,3.93,0.05
39.738183,3.95,0.04
39.740733,3.93,0.04
39.744506,3.93,0.04
39.746989,3.95,0.04
39.749513,3.95,0.04
39.753258,3.98,0.04
39.755818,3.95,0.04
39.759601,3.98,0.04
39.762107,3.98,0.04
39.764635,3.98,0.04
39.768434,3.98,0.04
39.77094,3.95,0.04
39.773459,3.98,0.05
39.777216,3.98,0.05
39.779742,3.98,0.05
39.783537,3.95,0.04
39.786028,3.98,0.05
39.788552,3.98,0.05
39.79234,3.95,0.05
39.794886,3.95,0.04
39.797368,3.95,0.04
39.801131,3.93,0.05
39.803656,3.95,0.05
39.807436,3.95,0.05
39.80997,3.95,0.05
39.812495,3.93,0.04
39.816261,3.95,0.04
39.818787,3.98,0.05
39.822597,3.95,0.05
39.825074,3.95,0.04
39.827485,3.95,0.04
39.831278,3.93,0.04
39.833775,3.95,0.05
39.837587,3.95,0.05
39.840079,3.95,0.05
39.84258,3.95,0.05
39.846412,3.93,0.05
39.848869,3.95,0.04
39.851398,3.93,0.04
39.855145,3.93,0.04
39.857675,3.89,0.05
39.861489,3.93,0.04
39.863999,3.89,0.05
39.866515,3.89,0.05
39.870295,3.86,0.05
39.8728,3.86,0.05
39.876601,3.83,0.04
39.8791,3.83,0.05
39.881629,3.83,0.04
39.885412,3.8,0.05
39.887905,3.8,0.04
39.890424,3.77,0.04
39.894206,3.77,0.04
39.89671,3.77,0.04
39.900519,3.71,0.04
39.90302,3.74,0.05
39.905535,3.68,0.04
39.909485,3.71,0.05
39.911927,3.71,0.04
39.915606,3.71,0.04
39.918228,3.71,0.04
39.920664,3.68,0.04
39.924431,3.68,0.04
39.926947,3.68,0.04
39.929458,3.65,0.04
39.93327,3.68,0.04
39.935873,3.68,0.04
39.939582,3.68,0.04
39.942069,3.68,0.04
39.94461,3.68,0.04
39.94841,3.68,0.04
39.950888,3.68,0.04
39.953407,3.68,0.04
39.957196,3.68,0.04
39.959709,3.68,0.04
39.963563,3.71,0.04
39.966057,3.71,0.04
39.96858,3.74,0.04
39.972376,3.74,0.04
39.974874,3.74,0.04
39.977417,3.77,0.04
39.981183,3.74,0.04
39.983715,3.74,0.04
39.987616,3.77,0.04
39.990053,3.74,0.05
39.992558,3.77,0.05
39.996392,3.77,0.04
39.998886,3.77,0.04
40.001444,3.8,0.04
40.005179,3.77,0.04
40.00778,3.77,0.04
40.011491,3.77,0.04
40.014051,3.77,0.04
40.016555,3.77,0.04
40.020345,3.77,0.04
40.022854,3.77,0.04
40.026667,3.77,0.05
40.029161,3.77,0.05
40.03169,3.77,0.04
40.035485,3.77,0.04
40.037984,3.77,0.04
40.040602,3.77,0.04
40.044317,3.74,0.04
40.046815,3.74,0.04
40.050592,3.74,0.04
40.05311,3.74,0.04
40.055645,3.74,0.04
40.059415,3.74,0.04
40.061958,3.71,0.04
40.064491,3.74,0.05
40.068277,3.71,0.04
40.070804,3.74,0.04
40.074591,3.71,0.04
40.077112,3.71,0.04
40.079642,3.71,0.04
40.08343,3.71,0.05
40.085928,3.71,0.04
40.088454,3.71,0.04
40.092227,3.71,0.04
40.094747,3.68,0.04
40.09854,3.71,0.04
40.10107,3.71,0.04
40.103569,3.71,0.04
40.107385,3.68,0.04
40.109947,3.68,0.04
40.112385,3.68,0.04
40.116243,3.68,0.05
40.118738,3.71,0.04
40.122549,3.68,0.04
40.125029,3.74,0.04
40.12756,3.74,0.04
40.131352,3.74,0.04
40.133887,3.74,0.04
40.136399,3.74,0.04
40.140177,3.77,0.04
40.142699,3.77,0.04
40.146519,3.77,0.04
40.149005,3.74,0.04
40.151515,3.77,0.04
40.155177,3.77,0.04
40.157678,3.8,0.04
40.161477,3.77,0.04
40.163991,3.8,0.04
40.166538,3.8,0.04
40.170338,3.77,0.04
40.172829,3.8,0.04
40.175359,3.77,0.04
40.179134,3.8,0.04
40.181787,3.77,0.04
40.185409,3.8,0.04
40.18793,3.77,0.04
40.190447,3.8,0.04
40.194242,3.8,0.04
40.196749,3.8,0.04
40.200493,3.8,0.04
40.202973,3.8,0.04
40.205479,3.8,0.04
40.209261,3.8,0.04
40.211782,3.8,0.04
40.215576,3.8,0.04
40.218109,3.8,0.04
40.220662,3.77,0.04
40.22437,3.8,0.04
40.22686,3.8,0.04
40.229387,3.77,0.04
40.233151,3.77,0.04
40.235654,3.74,0.04
40.239457,3.77,0.04
40.241936,3.77,0.04
40.244453,3.77,0.04
40.248231,3.74,0.04
40.250774,3.74,0.04
40.254543,3.74,0.04
40.257041,3.77,0.04
40.259559,3.74,0.05
40.26335,3.74,0.04
40.265874,3.74,0.05
40.268409,3.74,0.04
40.272156,3.71,0.04
40.274684,3.71,0.05
40.278442,3.71,0.04
40.280967,3.71,0.05
40.283463,3.68,0.05
40.287232,3.68,0.05
40.289747,3.68,0.05
40.293533,3.68,0.05
40.29603,3.68,0.05
40.298555,3.65,0.05
40.302345,3.68,0.05
40.304887,3.68,0.05
40.30737,3.65,0.05
40.311134,3.68,0.05
40.313658,3.68,0.05
40.317455,3.65,0.05
40.319995,3.68,0.05
40.32251,3.68,0.05
40.326259,3.68,0.05
40.328752,3.68,0.05
40.332564,3.68,0.05
40.33507,3.71,0.05
40.337697,3.71,0.06
40.34137,3.71,0.06
40.343869,3.71,0.06
40.346383,3.71,0.05
40.350154,3.74,0.06
40.352666,3.74,0.06
40.356468,3.71,0.06
40.358963,3.71,0.06
40.361481,3.74,0.05
40.365192,3.74,0.06
40.367693,3.74,0.06
40.371552,3.74,0.06
40.374033,3.74,0.06
40.376547,3.74,0.06
40.380356,3.74,0.06
40.382858,3.74,0.06
40.385386,3.74,0.06
40.389156,3.74,0.06
40.391703,3.74,0.06
40.395431,3.74,0.06
40.397919,3.74,0.06
40.400435,3.74,0.06
40.404201,3.74,0.06
40.406692,3.74,0.06
40.410511,3.74,0.06
40.41298,3.77,0.06
40.415493,3.74,0.06
40.419285,3.74,0.06
40.421845,3.74,0.06
40.424365,3.74,0.06
40.428147,3.74,0.06
40.430663,3.74,0.06
40.434459,3.74,0.06
40.436895,3.71,0.06
40.439402,3.71,0.06
40.443165,3.71,0.06
40.445681,3.71,0.06
40.449472,3.71,0.06
40.451977,3.71,0.06
40.454497,3.74,0.06
40.458276,3.71,0.06
40.460762,3.71,0.06
40.464554,3.71,0.06
40.46707,3.71,0.06
40.469575,3.71,0.06
40.473422,3.71,0.06
40.475923,3.71,0.06
40.478438,3.71,0.06
40.482173,3.71,0.06
40.484661,3.71,0.06
40.488465,3.71,0.06
40.490958,3.74,0.06
40.493464,3.74,0.06
40.497253,3.71,0.06
40.499781,3.74,0.06
40.503557,3.71,0.06
40.50605,3.74,0.07
40.508596,3.74,0.07
40.512395,3.74,0.06
40.514847,3.71,0.06
40.51739,3.74,0.06
40.521233,3.74,0.06
40.523712,3.74,0.06
40.527506,3.74,0.06
40.529831,3.74,0.06
40.53357,3.74,0.06
40.536125,3.74,0.06
40.5386,3.74,0.06
40.542361,3.77,0.06
40.544969,3.77,0.06
40.547388,3.77,0.06
40.551153,3.77,0.06
40.553677,3.74,0.07
40.557479,3.74,0.06
40.559967,3.74,0.06
40.562511,3.77,0.06
40.566291,3.77,0.07
40.568815,3.77,0.07
40.571334,3.74,0.06
40.575092,3.74,0.07
40.577624,3.74,0.07
40.581365,3.71,0.07
40.583851,3.74,0.07
40.586477,3.71,0.07
40.590133,3.68,0.07
40.592662,3.68,0.07
40.596461,3.68,0.07
40.598969,3.65,0.07
40.601498,3.68,0.07
40.605257,3.62,0.07
40.607792,3.65,0.07
40.611531,3.65,0.07
40.614039,3.62,0.07
40.616562,3.62,0.08
40.62034,3.58,0.08
40.622847,3.58,0.08
40.625389,3.58,0.08
40.629151,3.58,0.08
40.631622,3.55,0.08
40.635424,3.58,0.08
40.637893,3.58,0.08
40.640424,3.58,0.08
40.644218,3.55,0.08
40.646734,3.58,0.08
40.650489,3.55,0.08
40.652988,3.55,0.09
40.655499,3.58,0.09
40.659277,3.58,0.09
40.661788,3.62,0.09
40.66558,3.62,0.09
40.668072,3.62,0.09
40.670596,3.65,0.09
40.674397,3.65,0.09
40.676954,3.65,0.09
40.679456,3.65,0.09
40.683179,3.68,0.09
40.685703,3.68,0.09
40.689531,3.68,0.09
40.692012,3.68,0.09
40.694532,3.68,0.09
40.698326,3.68,0.09
40.700826,3.68,0.09
40.703375,3.68,0.09
40.70714,3.68,0.08
40.709671,3.68,0.09
40.713455,3.68,0.09
40.715979,3.65,0.09
40.718491,3.65,0.09
40.722284,3.65,0.09
40.724798,3.65,0.09
40.728646,3.65,0.09
40.731138,3.68,0.09
40.733683,3.65,0.09
40.737482,3.65,0.09
40.739976,3.65,0.09
40.742512,3.65,0.09
40.746274,3.65,0.09
40.748817,3.65,0.09
40.751376,3.65,0.09
40.755136,3.65,0.09
40.757649,3.65,0.09
40.761444,3.65,0.09
40.763955,3.62,0.09
40.766472,3.65,0.09
40.770263,3.65,0.09
40.772792,3.65,0.09
40.776609,3.65,0.09
40.77914,3.65,0.1
40.781655,3.68,0.1
40.785431,3.65,0.1
40.787952,3.68,0.1
40.790485,3.65,0.1
40.794263,3.65,0.1
40.796794,3.65,0.1
40.800591,3.65,0.1
40.803107,3.65,0.1
40.805638,3.65,0.1
40.809423,3.65,0.1
40.811939,3.65,0.1
40.814476,3.65,0.1
40.818245,3.62,0.1
40.820765,3.65,0.1
40.824573,3.65,0.1
40.827085,3.65,0.1
40.829636,3.65,0.1
40.833421,3.65,0.1
40.835929,3.65,0.1
40.838483,3.68,0.1
40.842229,3.68,0.1
40.844773,3.68,0.1
40.848577,3.68,0.1
40.851069,3.65,0.1
40.853594,3.65,0.1
40.857415,3.68,0.1
40.859936,3.68,0.1
40.862443,3.68,0.1
40.866229,3.68,0.1
40.868764,3.68,0.1
40.872538,3.68,0.1
40.875071,3.68,0.1
40.87759,3.68,0.1
40.88141,3.68,0.1
40.883927,3.65,0.1
40.886478,3.65,0.1
40.890237,3.65,0.1
40.892746,3.62,0.1
40.896578,3.62,0.1
40.899079,3.62,0.1
40.901607,3.62,0.11
40.9054,3.62,0.1
40.907912,3.62,0.11
40.910431,3.62,0.11
40.914239,3.62,0.11
40.91676,3.62,0.11
40.920544,3.58,0.11
40.923042,3.58,0.11
40.925564,3.62,0.11
40.929367,3.58,0.11
40.931892,3.58,0.11
40.934415,3.62,0.11
40.938196,3.62,0.11
40.940716,3.62,0.11
40.944503,3.58,0.11
40.947033,3.58,0.11
40.949541,3.58,0.11
40.953323,3.58,0.11
40.955854,3.58,0.11
40.958359,3.55,0.11
40.96215,3.55,0.12
40.964679,3.55,0.12
40.968466,3.55,0.12
40.970972,3.53,0.12
40.973508,3.53,0.12
40.977279,3.53,0.12
40.979812,3.53,0.12
40.982366,3.53,0.12
40.986125,3.5,0.13
40.988658,3.53,0.12
40.99245,3.5,0.13
40.99494,3.5,0.13
40.997471,3.5,0.13
41.001258,3.5,0.13
41.003795,3.5,0.13
41.006317,3.53,0.13
41.010093,3.5,0.13
41.012632,3.5,0.13
41.016409,3.5,0.13
41.018916,3.5,0.13
41.021461,3.5,0.13
41.02522,3.5,0.14
41.027749,3.5,0.14
41.031539,3.53,0.14
41.034093,3.5,0.14
41.036603,3.5,0.14
41.040399,3.5,0.14
41.042932,3.5,0.14
41.045539,3.5,0.14
41.049271,3.53,0.14
41.051776,3.5,0.14
41.055569,3.5,0.14
41.058079,3.5,0.14
41.060601,3.53,0.14
41.064397,3.53,0.15
41.066909,3.55,0.15
41.069443,3.55,0.15
41.073217,3.55,0.15
41.075747,3.55,0.15
41.079537,3.55,0.15
41.082052,3.55,0.15
41.084633,3.58,0.15
41.088457,3.55,0.15
41.090938,3.58,0.15
41.093465,3.58,0.15
41.097067,3.58,0.15
41.099578,3.55,0.16
41.103388,3.55,0.16
41.105883,3.53,0.16
41.108409,3.55,0.15
41.112367,3.55,0.16
41.114775,3.55,0.16
41.118565,3.55,0.16
41.121137,3.53,0.16
41.12362,3.53,0.16
41.127415,3.53,0.16
41.129964,3.5,0.16
41.132419,3.47,0.16
41.13634,3.5,0.16
41.138784,3.47,0.17
41.14258,3.47,0.17
41.1451,3.47,0.18
41.147585,3.43,0.18
41.151398,3.47,0.18
41.153901,3.43,0.18
41.156436,3.43,0.18
41.160223,3.43,0.18
41.162738,3.43,0.18
41.166536,3.43,0.19
41.169039,3.43,0.19
41.171554,3.4,0.19
41.175361,3.4,0.19
41.177867,3.4,0.2
41.180392,3.4,0.19
41.184161,3.37,0.2
41.186876,3.37,0.2
41.190515,3.35,0.2
41.193038,3.35,0.21
41.195565,3.31,0.21
41.199362,3.28,0.21
41.201868,3.25,0.22
41.204393,3.22,0.22
41.208193,3.19,0.23
41.210715,3.12,0.23
41.214523,3.08,0.23
41.217029,3.08,0.24
41.219574,2.98,0.24
41.223345,2.95,0.26
41.225867,2.9,0.26
41.228389,2.83,0.27
41.232157,2.77,0.27
41.234669,2.75,0.28
41.238507,2.68,0.29
41.241025,2.65,0.3
41.243556,2.62,0.3
41.24736,2.59,0.31
41.249852,2.53,0.32
41.252371,2.47,0.33
41.256155,2.47,0.34
41.258689,2.4,0.36
41.262485,2.17,0.38
41.264944,1.83,0.4
41.267468,1.62,0.42
41.271238,1.75,0.41
41.273763,2.17,0.4
41.27754,3.47,0.35
41.280044,2.59,0.5
41.282564,1.62,0.53
41.286328,1.35,0.45
41.2889,1.44,0.49
41.291416,1.78,0.57
41.295184,1.75,0.52
41.297697,1.8,0.52
41.301455,2.32,0.53
41.303954,2.68,0.58
41.306459,2.17,0.54
41.310211,1.8,0.59
41.31274,1.65,0.59
41.316537,1.75,0.62
41.319008,1.78,0.6
41.321544,1.96,0.6
41.325339,2.17,0.63
41.32783,2.38,0.67
41.330341,2.35,0.67
41.33412,2.22,0.68
41.336642,2.01,0.71
41.340471,2.04,0.69
41.342973,2.04,0.7
41.345478,2.17,0.73
41.349263,2.29,0.73
41.351765,2.38,0.75
41.355578,2.38,0.79
41.358097,2.4,0.79
41.360599,2.35,0.78
41.364398,2.32,0.8
41.36691,2.29,0.8
41.369409,2.32,0.83
41.373188,2.32,0.83
41.375693,2.38,0.83
41.379496,2.47,0.87
41.382,2.47,0.87
41.384499,2.53,0.94
41.388285,2.44,0.91
41.390835,2.5,0.96
41.393376,2.44,0.99
41.396993,2.47,0.92
41.3995,2.47,0.98
41.40325,2.59,1
41.405778,2.56,0.99
41.409585,2.68,0.97
41.41208,2.59,0.99
41.414587,2.56,0.98
41.418361,2.53,1.06
41.420867,2.53,1.04
41.423387,2.53,1.04
41.427169,2.65,1.03
41.429682,2.71,1.08
41.433478,2.68,1.05
41.43597,2.71,1.12
41.438471,2.65,1.18
41.44229,2.62,1.11
41.444818,2.62,1.14
41.447333,2.83,1.13
41.451139,2.83,1.15
41.453632,2.77,1.22
41.457408,2.77,1.17
41.45992,2.77,1.17
41.46238,2.95,1.2
41.466141,2.86,1.2
41.468642,2.77,1.25
41.472445,2.86,1.22
41.47498,2.9,1.22
41.47747,2.98,1.27
41.48123,2.95,1.23
41.483747,2.98,1.2
41.487531,3.01,1.28
41.490039,3.01,1.29
41.492599,3.01,1.3
41.496379,2.9,1.34
41.498905,2.93,1.28
41.501416,3.05,1.29
41.505219,3.01,1.34
41.507737,3.01,1.23
41.511525,3.01,1.28
41.514038,2.95,1.36
41.516565,3.05,1.25
41.520333,3.22,1.39
41.522858,2.98,1.39
41.525361,2.98,1.35
41.529155,3.08,1.28
41.531673,3.19,1.29
41.535475,2.98,1.37
41.537985,3.25,1.4
41.540493,3.08,1.27
41.544371,3.28,1.38
41.546856,2.98,1.41
41.549403,3.19,1.48
41.553156,3.19,1.41
41.555676,3.19,1.36
41.559473,3.22,1.43
41.562056,3.25,1.3
41.564547,3.25,1.48
41.568337,3.28,1.49
41.570839,3.16,1.39
41.57338,3.35,1.4
41.577136,3.22,1.45
41.579671,3.31,1.42
41.583458,3.22,1.48
41.585968,3.37,1.45
41.588518,3.28,1.51
41.592273,3.28,1.47
41.594855,3.31,1.49
41.598645,3.37,1.53
41.601134,3.35,1.45
41.603654,3.4,1.39
41.607461,3.37,1.42
41.609953,3.47,1.47
41.612499,3.43,1.49
41.616277,3.35,1.54
41.618798,3.35,1.49
41.622583,3.31,1.44
41.625131,3.37,1.51
41.627688,3.43,1.54
41.631419,3.31,1.45
41.633914,3.47,1.5
41.636444,3.43,1.53
41.640233,3.5,1.5
41.642769,3.25,1.44
41.646604,3.47,1.42
41.649103,3.47,1.49
41.651644,3.37,1.55
41.655421,3.53,1.5
41.657946,3.53,1.53
41.660465,3.5,1.46
41.664318,3.4,1.45
41.666784,3.35,1.54
41.670601,3.35,1.55
41.673103,3.43,1.52
41.675613,3.4,1.51
41.679416,3.35,1.49
41.681948,3.37,1.53
41.684458,3.35,1.53
41.688286,3.47,1.56
41.690761,3.53,1.52
41.694573,3.58,1.53
41.697098,3.35,1.58
41.69962,3.28,1.56
41.703447,3.47,1.63
41.705931,3.53,1.49
41.708444,3.47,1.59
41.712412,3.53,1.6
41.714815,3.5,1.51
41.718566,3.47,1.58
41.721181,3.5,1.49
41.723614,3.58,1.65
41.727399,3.47,1.53
41.729931,3.37,1.57
41.732417,3.43,1.57
41.736324,3.37,1.63
41.738717,3.4,1.54
41.742557,3.5,1.64
41.745028,3.47,1.64
41.747549,3.4,1.56
41.751373,3.4,1.61
41.753662,3.4,1.55
41.757454,3.28,1.62
41.759936,3.37,1.57
41.762462,3.5,1.61
41.766245,3.5,1.52
41.768759,3.31,1.57
41.772569,3.58,1.67
41.775078,3.53,1.58
41.777588,3.4,1.63
41.781386,3.5,1.62
41.783899,3.47,1.64
41.786506,3.47,1.63
41.790197,3.47,1.74
41.792743,3.55,1.61
41.796516,3.65,1.7
41.799067,3.47,1.54
41.801585,3.43,1.74
41.805374,3.43,1.58
41.807874,3.5,1.52
41.810409,3.53,1.59
41.814179,3.5,1.65
41.8167,3.65,1.56
41.820378,3.53,1.58
41.822865,3.65,1.54
41.825396,3.55,1.61
41.829153,3.53,1.62
41.831705,3.68,1.65
41.835466,3.62,1.67
41.837983,3.74,1.63
41.840477,3.77,1.67
41.844256,3.68,1.65
41.846789,3.86,1.71
41.850624,3.71,1.63
41.853122,3.55,1.58
41.855651,3.55,1.65
41.85944,3.71,1.62
41.861954,3.71,1.52
41.864465,3.68,1.56
41.868239,3.65,1.62
41.870745,3.58,1.5
41.874534,3.83,1.73
41.877047,3.71,1.51
41.879562,3.8,1.57
41.883332,3.89,1.71
41.885861,3.65,1.5
41.888386,3.83,1.58
41.892149,3.86,1.57
41.894661,3.83,1.67
41.898341,3.71,1.57
41.900874,3.68,1.58
41.903401,3.86,1.4
41.907167,3.95,1.53
41.909592,3.93,1.46
41.913378,3.83,1.62
41.915901,3.93,1.59
41.918421,3.89,1.49
41.922211,3.77,1.55
41.924733,3.98,1.45
41.928499,4.08,1.52
41.931006,4.08,1.5
41.933516,4.04,1.44
41.937323,4.27,1.66
41.939856,4.13,1.45
41.943628,4.31,1.38
41.94611,4.4,1.49
41.948629,4.4,1.39
41.952476,4.58,1.37
41.954987,4.91,1.48
41.957491,5.64,1.4
41.961287,6.16,1.22
41.963794,6.88,1.18
41.967606,6.69,1.14
41.970107,6.94,1.01
41.972658,6.97,0.9
41.976445,7.27,0.99
41.978943,7.45,1.01
41.981476,7.6,0.91
41.985249,7.76,0.88
41.987774,8.04,0.87
41.991574,8.31,0.92
41.994101,8.38,0.84
41.996625,8.56,0.84
42.000415,8.68,0.79
42.002973,8.83,0.72
42.005491,9.02,0.69
42.009274,9.15,0.65
42.011798,9.34,0.62
42.015607,9.43,0.58
42.018111,9.56,0.53
42.020632,9.71,0.54
42.024443,9.83,0.46
42.026935,9.98,0.43
42.039514,10.12,0.38
42.041651,10.25,0.35
42.043646,10.37,0.32
42.045678,10.43,0.32
42.054655,10.52,0.3
42.056639,10.58,0.24
42.058605,10.64,0.23
42.060569,10.71,0.19
42.062567,10.74,0.17
42.069759,10.76,0.16
42.071769,10.79,0.13
42.07374,10.79,0.11
42.075709,10.79,0.09
42.077673,10.76,0.08
42.084882,10.76,0.07
42.086858,10.76,0.05
42.088826,10.71,0.03
42.090809,10.64,0.03
42.092776,10.58,0.02
42.099982,10.56,0.01
42.10196,10.49,0
42.103941,10.43,0
42.105934,10.31,0
42.107896,10.2,0
42.109924,10.12,0
42.11203,9.96,0
42.113997,9.83,0
42.116024,9.71,0.01
42.118004,9.59,0.02
42.120003,9.43,0.03
42.122033,9.31,0.04
42.124048,9.18,0.05
42.12653,9.02,0.06
42.129041,8.9,0.07
42.131569,8.78,0.06
42.13535,8.61,0.07
42.137852,8.46,0.06
42.140391,8.38,0.07
42.144172,8.12,0.04
42.14671,8,0.06
42.150494,7.87,0.08
42.153019,7.79,0.1
42.155555,7.6,0.08
42.159334,7.47,0.05
42.161845,7.32,0.06
42.164369,7.16,0.07
42.168174,7.06,0.08
42.170688,6.94,0.07
42.174482,6.86,0.09
42.177062,6.67,0.01
42.179563,6.57,0.08
42.183366,6.5,0.09
42.185859,6.28,0.09
42.188407,6.13,0.01
42.192198,6.09,0.08
42.194719,5.91,0.05
42.198515,5.83,0.05
42.201029,5.83,0.09
42.203524,5.68,0.03
42.207349,5.64,0.09
42.209831,5.55,0.05
42.21236,5.46,0.02
42.216158,5.35,0.08
42.218679,5.3,0
42.22247,5.13,0.02
42.224978,5.13,0.05
42.227558,5.1,0.05
42.231339,5.1,0.08
42.233844,4.98,0.08
42.236367,4.91,0.03
42.240154,4.95,0.06
42.242676,4.86,0.07
42.246459,4.86,0.06
42.24897,4.91,0.09
42.251492,4.83,0.02
42.255262,4.83,0.04
42.2578,4.8,0.03
42.261608,4.73,0.02
42.264117,4.71,0.04
42.266649,4.68,0.04
42.270422,4.68,0.07
42.27292,4.61,0.1
42.27546,4.58,0.04
42.279079,4.55,0.02
42.281606,4.61,0.07
42.28539,4.5,0.02
42.287898,4.5,0.06
42.290496,4.43,0.02
42.294089,4.43,0.1
42.296595,4.43,0.12
42.300403,4.43,0.14
42.302889,4.33,0
42.305436,4.37,0.09
42.309195,4.33,0.03
42.311759,4.43,0.04
42.315528,4.43,0.1
42.318006,4.37,0.05
42.320524,4.27,0.05
42.32433,4.33,0.04
42.32683,4.31,0.07
42.329441,4.31,0.09
42.333186,4.16,0.06
42.335781,4.16,0.09
42.339503,4.11,0
42.34204,4.27,0.06
42.344513,4.21,0.08
42.348289,4.16,0.03
42.35081,4.13,0.04
42.35461,4.24,0.07
42.357108,4.11,0.01
42.359639,4.21,0
42.36345,4.11,0.04
42.365948,4.13,0.05
42.368472,4.11,0.03
42.372258,4.13,0.09
42.374775,4.13,0.07
42.378585,4.08,0.04
42.38113,4.04,0.09
42.383649,4.04,0.06
42.387538,4.11,0.05
42.38995,4.08,0.03
42.392491,4.08,0.03
42.39627,4.01,0.03
42.398784,4.04,0.06
42.402589,4.01,0.05
42.405111,4.11,0.09
42.407623,3.98,0.03
42.411437,4.11,0.09
42.413943,4.04,0.05
42.416465,4.01,0.01
42.420261,3.93,0.06
42.422802,3.95,0.05
42.42661,3.89,0.04
42.429109,3.98,0.07
42.431676,3.89,0.01
42.435473,3.93,0.1
42.437974,3.86,0.03
42.440489,3.86,0.03
42.444321,3.83,0.05
42.446813,3.83,0.06
42.450611,3.86,0.03
42.453134,3.86,0.06
42.45567,3.93,0.09
42.459469,3.86,0.09
42.46197,3.83,0.06
42.464485,3.86,0.1
42.468277,3.8,0.08
42.470792,3.86,0.02
42.474598,3.8,0.04
42.477125,3.77,0.02
42.479653,3.8,0.08
42.483492,3.77,0.06
42.485996,3.8,0.05
42.488502,3.71,0.04
42.492327,3.71,0.05
42.49483,3.77,0.06
42.498646,3.68,0.06
42.501143,3.71,0.07
42.503717,3.68,0.05
42.507433,3.77,0.08
42.509952,3.71,0.05
42.512449,3.65,0.04
42.516219,3.74,0.1
42.518761,3.71,0.06
42.522569,3.65,0.06
42.525056,3.62,0.05
42.527574,3.65,0.03
42.531391,3.65,0.06
42.53394,3.65,0.06
42.536462,3.65,0.09
42.540241,3.68,0.07
42.542749,3.62,0.07
42.546565,3.62,0.04
42.548918,3.55,0.05
42.551426,3.55,0.05
42.555211,3.55,0.06
42.557722,3.53,0.06
42.561559,3.58,0.06
42.564016,3.65,0.05
42.566515,3.62,0.05
42.570292,3.55,0.06
42.57281,3.62,0.07
42.575325,3.55,0.07
42.579119,3.58,0.06
42.58161,3.62,0.07
42.585449,3.58,0.05
42.587896,3.55,0.06
42.590417,3.55,0.05
42.594203,3.53,0.04
42.596709,3.53,0.04
42.600514,3.55,0.04
42.602987,3.53,0.04
42.605499,3.53,0.07
42.609306,3.55,0.04
42.611825,3.53,0.05
42.6156,3.55,0.05
42.618091,3.53,0.03
42.620606,3.47,0.04
42.624384,3.53,0.05
42.626895,3.53,0.06
42.629402,3.55,0.05
42.633189,3.5,0.04
42.635744,3.5,0.04
42.639566,3.55,0.05
42.642051,3.53,0.05
42.644557,3.53,0.05
42.648344,3.53,0.06
42.650848,3.58,0.07
42.653386,3.5,0.05
42.657154,3.5,0.04
42.65966,3.53,0.05
42.663458,3.53,0.05
42.665971,3.53,0.06
42.668472,3.5,0.06
42.672249,3.5,0.05
42.674762,3.53,0.03
42.67854,3.47,0.05
42.681075,3.53,0.05
42.683605,3.53,0.06
42.687421,3.47,0.05
42.689933,3.47,0.03
42.692504,3.43,0.04
42.696229,3.43,0.06
42.698751,3.4,0.05
42.702518,3.43,0.04
42.705037,3.43,0.07
42.707548,3.4,0.05
