Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
45.012835,8.09,0.04
45.016636,8.12,0.04
45.019125,8.12,0.03
45.02165,8.15,0.04
45.025425,8.19,0.04
45.027979,8.27,0.04
45.031743,8.27,0.04
45.034257,8.35,0.04
45.036785,8.35,0.04
45.040592,8.41,0.05
45.043078,8.41,0.03
45.045601,8.43,0.04
45.04937,8.46,0.03
45.051932,8.53,0.05
45.055763,8.56,0.04
45.058275,8.61,0.05
45.060799,8.68,0.04
45.064603,8.71,0.04
45.06709,8.78,0.05
45.069619,8.78,0.04
45.073405,8.83,0.04
45.0759,8.83,0.04
45.079721,8.9,0.04
45.082207,8.86,0.04
45.084719,8.9,0.04
45.088508,8.94,0.05
45.091023,8.94,0.05
45.094833,8.9,0.05
45.097328,8.83,0.05
45.099919,8.86,0.06
45.10368,8.83,0.04
45.106194,8.78,0.06
45.108699,8.74,0.05
45.112485,8.65,0.06
45.114995,8.56,0.05
45.11879,8.56,0.05
45.121284,8.5,0.06
45.1238,8.46,0.05
45.12764,8.41,0.05
45.130103,8.38,0.04
45.132629,8.31,0.05
45.136411,8.15,0.04
45.138988,8.19,0.02
45.142733,8.12,0.04
45.145226,8.06,0.06
45.147756,8.06,0.05
45.151534,8,0.03
45.154062,8,0.04
45.156588,7.97,0.05
45.160367,7.94,0.05
45.162878,7.94,0.05
45.166695,7.91,0.04
45.169182,7.87,0.04
45.171707,7.79,0.03
45.175519,7.79,0.05
45.178003,7.76,0.06
45.180544,7.76,0.06
45.184294,7.76,0.04
45.186816,7.68,0.04
45.190619,7.68,0.06
45.193117,7.68,0.06
45.195615,7.68,0.06
45.199402,7.68,0.03
45.201919,7.65,0.04
45.20575,7.65,0.05
45.208228,7.65,0.05
45.210771,7.65,0.05
45.214547,7.6,0.06
45.217037,7.6,0.06
45.219564,7.6,0.04
45.223497,7.53,0.05
45.225874,7.53,0.04
45.229661,7.5,0.04
45.232151,7.5,0.05
45.234651,7.5,0.04
45.238442,7.5,0.06
45.24095,7.53,0.06
45.244762,7.47,0.03
45.247239,7.45,0.03
45.249749,7.47,0.06
45.253538,7.45,0.05
45.256065,7.41,0.04
45.258574,7.41,0.05
45.262353,7.45,0.05
45.264871,7.41,0.06
45.268673,7.38,0.04
45.271145,7.41,0.04
45.273677,7.41,0.05
45.277438,7.41,0.05
45.279972,7.38,0.04
45.283761,7.41,0.05
45.28626,7.38,0.04
45.28878,7.38,0.05
45.292582,7.38,0.05
45.295079,7.38,0.05
45.297586,7.35,0.05
45.301369,7.32,0.05
45.30387,7.27,0.04
45.30771,7.24,0.05
45.310183,7.27,0.04
45.312703,7.24,0.05
45.316496,7.24,0.05
45.319029,7.22,0.04
45.321511,7.24,0.05
45.325293,7.19,0.04
45.327805,7.22,0.05
45.331631,7.16,0.03
45.334114,7.16,0.05
45.336532,7.09,0.04
45.340291,7.12,0.05
45.342854,7.06,0.04
45.346601,7.09,0.05
45.349101,7.09,0.05
45.35166,7.06,0.04
45.355391,7.06,0.04
45.35796,7.06,0.05
45.361731,7.01,0.03
45.364245,7.04,0.04
45.366779,7.04,0.04
45.370587,7.04,0.05
45.373071,7.04,0.05
45.375593,7.04,0.05
45.37936,7.06,0.05
45.381884,7.04,0.05
45.385671,7.04,0.05
45.388185,7.04,0.05
45.390686,7.06,0.05
45.394484,7.06,0.05
45.397124,7.04,0.05
45.400845,7.04,0.05
45.403292,7.06,0.06
45.405824,7.04,0.06
45.409639,7.01,0.06
45.412158,7.01,0.06
45.414661,6.97,0.06
45.418432,6.97,0.07
45.420951,6.94,0.07
45.424765,6.94,0.07
45.427272,6.94,0.08
45.429756,6.91,0.08
45.433572,6.91,0.08
45.436082,6.91,0.09
45.438569,6.91,0.1
45.442359,6.88,0.1
45.44487,6.91,0.1
45.448679,6.88,0.11
45.451169,6.88,0.11
45.453678,6.88,0.11
45.457572,6.86,0.12
45.460005,6.86,0.13
45.462527,6.86,0.13
45.466296,6.86,0.13
45.468816,6.86,0.14
45.472631,6.86,0.14
45.475124,6.86,0.15
45.477621,6.86,0.15
45.481458,6.88,0.16
45.484119,6.86,0.16
45.487662,6.82,0.16
45.490033,6.86,0.17
45.492548,6.82,0.18
45.496325,6.82,0.18
45.498865,6.86,0.19
45.502654,6.86,0.2
45.50515,6.88,0.2
45.507657,6.88,0.2
45.511487,6.86,0.21
45.514054,6.88,0.21
45.517785,6.86,0.21
45.520271,6.88,0.22
45.522793,6.88,0.24
45.526573,6.88,0.24
45.52908,6.88,0.24
45.53162,6.91,0.25
45.535384,6.91,0.25
45.537904,6.91,0.25
45.541703,6.91,0.26
45.544191,6.91,0.26
45.546727,6.94,0.27
45.550499,6.91,0.27
45.553125,6.94,0.27
45.55553,6.94,0.27
45.559397,6.91,0.27
45.561843,6.94,0.28
45.565627,6.94,0.28
45.568139,6.97,0.28
45.570651,6.97,0.29
45.574416,6.97,0.3
45.576994,7.01,0.3
45.580778,7.01,0.31
45.583267,7.04,0.31
45.585791,7.01,0.31
45.589571,7.06,0.32
45.592064,7.04,0.31
45.594577,7.06,0.32
45.598375,7.06,0.33
45.600875,7.09,0.32
45.604669,7.12,0.34
45.607161,7.09,0.34
45.609681,7.12,0.33
45.613491,7.09,0.35
45.616019,7.19,0.35
45.618495,7.16,0.33
45.622302,7.19,0.36
45.624825,7.16,0.35
45.62861,7.19,0.36
45.631122,7.22,0.36
45.634761,7.22,0.36
45.637288,7.24,0.37
45.639786,7.24,0.37
45.643601,7.22,0.37
45.64611,7.27,0.38
45.648607,7.27,0.37
45.652393,7.27,0.38
45.654928,7.32,0.38
45.658698,7.27,0.39
45.661206,7.27,0.38
45.663775,7.32,0.39
45.667565,7.32,0.39
45.67005,7.35,0.4
45.672593,7.35,0.4
45.67636,7.35,0.38
45.678895,7.38,0.4
45.682683,7.32,0.4
45.685175,7.38,0.4
45.687691,7.41,0.41
45.691489,7.41,0.39
45.693984,7.41,0.4
45.696503,7.45,0.4
45.700276,7.45,0.41
45.702805,7.47,0.4
45.706584,7.45,0.41
45.709091,7.5,0.4
45.711606,7.5,0.41
45.715404,7.53,0.4
45.717924,7.5,0.4
45.721729,7.47,0.39
45.724227,7.53,0.4
45.726731,7.56,0.41
45.730524,7.63,0.41
45.733024,7.6,0.42
45.73556,7.6,0.39
45.739341,7.63,0.41
45.741847,7.6,0.4
45.745647,7.6,0.4
45.748181,7.6,0.4
45.750671,7.6,0.38
45.754453,7.6,0.4
45.756954,7.56,0.4
45.760768,7.6,0.39
45.763272,7.6,0.4
45.765819,7.63,0.39
45.769611,7.6,0.41
45.772117,7.56,0.4
45.774642,7.56,0.4
45.778424,7.6,0.41
45.780946,7.6,0.41
45.784739,7.56,0.42
45.787258,7.6,0.41
45.789765,7.6,0.41
45.793562,7.56,0.41
45.796086,7.56,0.4
45.798573,7.56,0.42
45.802373,7.5,0.43
45.80489,7.47,0.4
45.808682,7.56,0.42
45.811181,7.6,0.42
45.813696,7.56,0.42
45.817502,7.6,0.42
45.820016,7.56,0.43
45.822537,7.56,0.41
45.82632,7.56,0.4
45.828839,7.56,0.42
45.832648,7.6,0.43
45.835151,7.53,0.42
45.837685,7.56,0.42
45.841434,7.56,0.43
45.84396,7.5,0.43
45.847751,7.45,0.43
45.85026,7.45,0.41
45.852804,7.47,0.44
45.856616,7.47,0.44
45.859071,7.45,0.44
45.861586,7.5,0.44
45.865361,7.45,0.44
45.86793,7.41,0.41
45.871747,7.41,0.43
45.874228,7.45,0.45
45.876735,7.41,0.44
45.880543,7.45,0.45
45.883033,7.45,0.46
45.88557,7.45,0.45
45.889326,7.47,0.44
45.891805,7.45,0.45
45.895531,7.47,0.44
45.89801,7.45,0.44
45.900652,7.5,0.48
45.904338,7.5,0.45
45.906834,7.53,0.47
45.910618,7.5,0.48
45.913099,7.47,0.42
45.91563,7.53,0.47
45.919447,7.53,0.46
45.921989,7.56,0.48
45.925806,7.56,0.46
45.928301,7.56,0.45
45.930806,7.5,0.47
45.934608,7.53,0.46
45.937114,7.53,0.47
45.939632,7.56,0.48
45.943425,7.56,0.46
45.945947,7.6,0.49
45.949744,7.6,0.47
45.952248,7.6,0.46
45.954779,7.56,0.47
45.95857,7.6,0.49
45.961066,7.6,0.47
45.963584,7.63,0.48
45.967374,7.53,0.46
45.969933,7.6,0.45
45.973754,7.56,0.48
45.976256,7.6,0.48
45.978763,7.63,0.48
45.982556,7.6,0.47
45.985086,7.63,0.47
45.987586,7.63,0.47
45.991382,7.65,0.46
45.99388,7.65,0.48
45.997688,7.65,0.48
46.000173,7.63,0.47
46.002716,7.65,0.46
46.006519,7.68,0.46
46.009012,7.71,0.45
46.012803,7.71,0.47
46.015356,7.76,0.47
46.017829,7.71,0.46
46.021681,7.76,0.46
46.024127,7.79,0.43
46.026653,7.79,0.45
46.030418,7.82,0.46
46.032936,7.84,0.44
46.036736,7.82,0.44
46.039233,7.79,0.45
46.041788,7.84,0.42
46.045549,7.87,0.44
46.048053,7.91,0.45
46.050577,7.94,0.44
46.054339,7.94,0.44
46.056873,7.91,0.41
46.060657,7.97,0.42
46.063227,7.97,0.4
46.06569,7.97,0.43
46.069504,7.97,0.41
46.072047,8.04,0.41
46.074584,8.09,0.42
46.07838,8.12,0.4
46.080895,8.15,0.39
46.084678,8.12,0.38
46.08728,8.24,0.37
46.089711,8.24,0.39
46.093457,8.27,0.37
46.096009,8.31,0.37
46.099793,8.35,0.37
46.102307,8.35,0.36
46.104943,8.41,0.35
46.108642,8.46,0.34
46.111099,8.46,0.33
46.113651,8.46,0.31
46.117503,8.5,0.31
46.119945,8.5,0.3
46.1238,8.5,0.3
46.126307,8.56,0.3
46.128854,8.61,0.28
46.132612,8.65,0.28
46.135128,8.65,0.26
46.137638,8.65,0.24
46.14145,8.65,0.25
46.143942,8.68,0.24
46.147733,8.71,0.23
46.150242,8.74,0.22
46.152777,8.78,0.23
46.156556,8.81,0.21
46.159048,8.83,0.21
46.161603,8.81,0.2
46.165356,8.86,0.2
46.167901,8.86,0.18
46.171679,8.9,0.17
46.17419,8.94,0.16
46.176735,8.9,0.16
46.180533,8.9,0.15
46.183019,8.94,0.14
46.185526,8.94,0.14
46.189322,8.94,0.13
46.191831,8.9,0.12
46.195641,8.94,0.12
46.198131,8.94,0.11
46.200668,8.9,0.1
46.204425,8.9,0.1
46.206956,8.9,0.1
46.210739,8.86,0.09
46.213239,8.83,0.08
46.215781,8.81,0.08
46.219587,8.81,0.08
46.222065,8.78,0.07
46.224629,8.74,0.06
46.228379,8.74,0.07
46.230904,8.68,0.06
46.234685,8.68,0.06
46.237186,8.61,0.06
46.239706,8.61,0.06
46.243502,8.59,0.05
46.246015,8.56,0.05
46.24851,8.53,0.05
46.252285,8.5,0.05
46.254806,8.43,0.05
46.258617,8.41,0.04
46.261092,8.38,0.05
46.263594,8.38,0.04
46.267376,8.35,0.04
46.269886,8.31,0.04
46.273681,8.27,0.04
46.276217,8.27,0.04
46.278715,8.22,0.04
46.282493,8.15,0.04
46.284992,8.12,0.04
46.287501,8.12,0.04
46.291299,8.09,0.04
46.29379,8.06,0.04
46.297587,8.06,0.04
46.300085,8.04,0.04
46.302604,8,0.04
46.306383,8,0.04
46.308885,8,0.04
46.312679,7.97,0.04
46.315198,7.94,0.04
46.317704,7.94,0.04
46.321505,7.91,0.04
46.324,7.91,0.04
46.327814,7.91,0.04
46.330297,7.87,0.04
46.332782,7.87,0.04
46.336541,7.87,0.04
46.339059,7.84,0.04
46.34158,7.82,0.04
46.345327,7.82,0.04
46.347848,7.82,0.04
46.35165,7.82,0.04
46.354185,7.79,0.05
46.356657,7.79,0.04
46.360415,7.79,0.04
46.362931,7.76,0.04
46.366718,7.76,0.05
46.36923,7.76,0.04
46.37174,7.76,0.05
46.37555,7.71,0.04
46.378051,7.71,0.04
46.380556,7.68,0.04
46.384331,7.71,0.05
46.38686,7.68,0.04
46.390636,7.68,0.05
46.393166,7.68,0.04
46.395688,7.68,0.05
46.399457,7.65,0.05
46.401975,7.65,0.04
46.405688,7.65,0.05
46.408188,7.63,0.04
46.410726,7.65,0.05
46.414457,7.63,0.04
46.417004,7.63,0.05
46.420771,7.63,0.05
46.423269,7.63,0.05
46.425793,7.63,0.05
46.429623,7.63,0.05
46.432114,7.63,0.05
46.434648,7.65,0.05
46.438397,7.63,0.05
46.440907,7.63,0.05
46.444721,7.65,0.05
46.447205,7.63,0.05
46.449663,7.65,0.05
46.453437,7.65,0.06
46.455966,7.65,0.05
46.45977,7.65,0.05
46.462276,7.65,0.05
46.464795,7.68,0.05
46.468605,7.68,0.06
46.471076,7.68,0.05
46.47358,7.68,0.05
46.477345,7.71,0.05
46.479907,7.68,0.05
46.48369,7.71,0.05
46.486198,7.68,0.05
46.488703,7.71,0.05
46.492474,7.71,0.05
46.495004,7.71,0.05
46.497499,7.71,0.06
46.501355,7.71,0.05
46.503721,7.68,0.05
46.507574,7.68,0.05
46.510005,7.71,0.05
46.513839,7.68,0.06
46.516287,7.68,0.05
46.518793,7.68,0.05
46.522579,7.68,0.05
46.525065,7.68,0.06
46.527579,7.65,0.05
46.531431,7.68,0.05
46.533957,7.68,0.06
46.537757,7.68,0.05
46.540243,7.68,0.06
46.542678,7.65,0.05
46.54648,7.68,0.06
46.548955,7.68,0.06
46.552778,7.68,0.06
46.555259,7.65,0.06
46.557793,7.68,0.06
46.561585,7.68,0.06
46.564078,7.68,0.06
46.566592,7.68,0.06
46.570351,7.65,0.06
46.572895,7.68,0.06
46.576673,7.68,0.06
46.579173,7.68,0.06
46.581733,7.71,0.06
46.585536,7.68,0.06
46.58801,7.68,0.06
46.591835,7.68,0.06
46.594336,7.68,0.06
46.596845,7.68,0.06
46.600634,7.68,0.06
46.603122,7.68,0.07
46.605686,7.65,0.06
46.609341,7.65,0.06
46.611845,7.65,0.06
46.61564,7.65,0.06
46.618115,7.68,0.06
46.620632,7.68,0.06
46.624417,7.68,0.06
46.626913,7.68,0.06
46.630736,7.68,0.06
46.633263,7.68,0.07
46.635757,7.68,0.06
46.639524,7.68,0.06
46.642008,7.68,0.06
46.644548,7.68,0.06
46.64833,7.68,0.06
46.650846,7.68,0.07
46.654596,7.65,0.06
46.657089,7.68,0.07
46.659628,7.68,0.07
46.663421,7.68,0.07
46.665926,7.68,0.07
46.669704,7.71,0.07
46.672203,7.71,0.07
46.67472,7.68,0.07
46.678501,7.68,0.07
46.680996,7.68,0.07
46.683581,7.68,0.07
46.687394,7.68,0.07
46.689925,7.68,0.07
46.693593,7.68,0.07
46.696099,7.68,0.07
46.698608,7.68,0.07
46.702274,7.65,0.07
46.704848,7.68,0.07
46.708602,7.65,0.07
46.7111,7.68,0.07
46.713633,7.65,0.07
46.717489,7.65,0.07
46.719962,7.68,0.07
46.723702,7.68,0.08
46.726207,7.68,0.07
46.728716,7.68,0.07
46.732504,7.68,0.07
46.735052,7.68,0.07
46.737552,7.71,0.07
46.74132,7.68,0.07
46.743845,7.68,0.07
46.747597,7.65,0.07
46.750094,7.68,0.07
46.752601,7.68,0.07
46.756382,7.65,0.07
46.758956,7.65,0.07
46.762675,7.65,0.08
46.76518,7.68,0.08
46.767727,7.68,0.08
46.771459,7.65,0.08
46.773972,7.65,0.08
46.777806,7.65,0.08
46.780299,7.65,0.07
46.782814,7.63,0.08
46.786638,7.63,0.08
46.789137,7.63,0.08
46.791668,7.63,0.08
46.795462,7.63,0.08
46.797951,7.6,0.08
46.801797,7.63,0.08
46.804187,7.6,0.08
46.806705,7.6,0.08
46.81046,7.63,0.08
46.812959,7.63,0.08
46.816788,7.6,0.08
46.819246,7.6,0.08
46.821786,7.63,0.09
46.825557,7.63,0.08
46.828061,7.63,0.09
46.830588,7.63,0.08
46.834383,7.6,0.08
46.836924,7.63,0.08
46.840723,7.63,0.09
46.843211,7.6,0.08
46.8458,7.63,0.08
46.849532,7.63,0.08
46.852036,7.63,0.08
46.854542,7.65,0.09
46.858325,7.63,0.09
46.860834,7.65,0.09
46.86463,7.65,0.09
46.867127,7.65,0.09
46.869661,7.65,0.09
46.873428,7.63,0.09
46.875957,7.65,0.09
46.879748,7.65,0.09
46.88223,7.65,0.09
46.884651,7.65,0.09
46.888465,7.65,0.09
46.891,7.65,0.09
46.894846,7.68,0.09
46.897356,7.68,0.09
46.899813,7.68,0.09
46.903501,7.68,0.09
46.906014,7.68,0.09
46.909791,7.68,0.09
46.91229,7.68,0.09
46.914812,7.68,0.09
46.918619,7.68,0.1
46.921109,7.71,0.09
46.923608,7.68,0.09
46.927393,7.68,0.09
46.929933,7.68,0.09
46.933683,7.68,0.09
46.936186,7.68,0.09
46.938733,7.71,0.09
46.942515,7.68,0.09
46.94502,7.65,0.09
46.947537,7.68,0.09
46.951304,7.68,0.09
46.953781,7.68,0.1
46.957561,7.68,0.09
46.960088,7.68,0.09
46.962604,7.65,0.1
46.966378,7.65,0.09
46.968862,7.68,0.1
46.972671,7.68,0.09
46.97517,7.68,0.09
46.977668,7.65,0.09
46.981449,7.65,0.09
46.983966,7.65,0.09
46.987764,7.65,0.1
46.990308,7.65,0.09
46.992815,7.68,0.1
46.996656,7.68,0.1
46.999106,7.68,0.09
47.001631,7.68,0.1
47.005393,7.68,0.09
47.007948,7.68,0.09
47.011662,7.65,0.09
47.01417,7.68,0.09
47.016662,7.65,0.1
47.020441,7.68,0.1
47.02295,7.68,0.1
47.026759,7.71,0.1
47.029259,7.71,0.1
47.031773,7.71,0.1
47.035561,7.68,0.1
47.038067,7.68,0.1
47.040634,7.68,0.1
47.044335,7.68,0.1
47.046848,7.71,0.1
47.050636,7.68,0.1
47.053122,7.68,0.1
47.055654,7.68,0.1
47.059426,7.65,0.1
47.061936,7.65,0.1
47.06576,7.65,0.1
47.068218,7.65,0.09
47.070746,7.65,0.1
47.074531,7.65,0.1
47.077042,7.65,0.1
47.079562,7.65,0.1
47.083323,7.65,0.1
47.085863,7.65,0.1
47.08963,7.65,0.1
47.092196,7.65,0.1
47.094704,7.65,0.1
47.098504,7.63,0.1
47.101013,7.63,0.1
47.104825,7.65,0.11
47.107332,7.65,0.1
47.109817,7.68,0.11
47.113605,7.65,0.1
47.116111,7.68,0.11
47.118637,7.65,0.1
47.122407,7.65,0.1
47.124933,7.65,0.1
47.128704,7.65,0.1
47.131263,7.65,0.11
47.133719,7.65,0.11
47.137525,7.65,0.11
47.140007,7.65,0.11
47.143842,7.65,0.1
47.14634,7.65,0.11
47.14886,7.63,0.1
47.15266,7.63,0.1
47.155159,7.65,0.11
47.157694,7.65,0.11
47.161462,7.63,0.11
47.163975,7.65,0.11
47.167754,7.65,0.11
47.170264,7.65,0.11
47.172782,7.68,0.11
47.17656,7.68,0.11
47.179052,7.68,0.11
47.181565,7.68,0.11
47.185341,7.68,0.11
47.187852,7.65,0.11
47.19163,7.65,0.11
47.194175,7.65,0.11
47.196677,7.65,0.11
47.200437,7.65,0.11
47.203076,7.65,0.11
47.206789,7.65,0.11
47.209273,7.63,0.11
47.211842,7.63,0.11
47.215622,7.63,0.11
47.218201,7.63,0.11
47.220624,7.56,0.11
47.224416,7.6,0.12
47.22692,7.6,0.12
47.230728,7.56,0.12
47.233215,7.56,0.12
47.235722,7.56,0.12
47.23951,7.56,0.12
47.242021,7.56,0.12
47.244577,7.56,0.12
47.24839,7.56,0.13
47.250865,7.56,0.13
47.25465,7.56,0.12
47.257167,7.6,0.13
47.259672,7.6,0.13
47.263458,7.6,0.13
47.265954,7.6,0.13
47.269842,7.6,0.13
47.27187,7.63,0.13
47.275689,7.65,0.13
47.278164,7.63,0.13
47.280667,7.65,0.13
47.28444,7.65,0.13
47.286946,7.65,0.13
47.290757,7.65,0.13
47.293413,7.65,0.13
47.295803,7.65,0.13
47.299559,7.65,0.13
47.30211,7.68,0.13
47.304564,7.68,0.13
47.308348,7.68,0.13
47.310839,7.68,0.13
47.314661,7.68,0.13
47.31722,7.68,0.13
47.319691,7.68,0.13
47.323465,7.71,0.13
47.325966,7.71,0.13
47.329765,7.68,0.13
47.33228,7.71,0.12
47.334786,7.71,0.13
47.338564,7.68,0.12
47.341001,7.71,0.12
47.343569,7.71,0.12
47.347351,7.71,0.13
47.349806,7.71,0.13
47.353603,7.71,0.12
47.356084,7.71,0.13
47.358647,7.71,0.13
47.362377,7.71,0.12
47.364891,7.71,0.13
47.368766,7.71,0.13
47.371203,7.71,0.13
47.373717,7.71,0.13
47.377499,7.71,0.13
47.379997,7.71,0.13
47.383792,7.71,0.12
47.386265,7.71,0.12
47.388811,7.71,0.13
47.392572,7.68,0.12
47.395075,7.68,0.13
47.39769,7.71,0.12
47.40145,7.71,0.13
47.403949,7.71,0.13
47.407669,7.71,0.13
47.410168,7.71,0.13
47.412679,7.71,0.13
47.41645,7.71,0.12
47.418963,7.68,0.12
47.422765,7.65,0.12
47.425249,7.65,0.12
47.427766,7.65,0.12
47.431547,7.65,0.12
47.434073,7.65,0.13
47.436566,7.65,0.12
47.440347,7.65,0.13
47.442877,7.65,0.13
47.44665,7.68,0.12
47.449182,7.68,0.13
47.451649,7.68,0.13
47.455427,7.68,0.12
47.457956,7.65,0.13
47.461553,7.68,0.13
47.46406,7.68,0.13
47.466561,7.68,0.12
47.470376,7.68,0.13
47.472896,7.65,0.12
47.476689,7.68,0.12
47.479198,7.68,0.12
47.481703,7.71,0.13
47.485509,7.68,0.12
47.487991,7.71,0.12
47.490507,7.71,0.12
47.494293,7.68,0.13
47.496789,7.68,0.12
47.500619,7.65,0.12
47.503132,7.65,0.12
47.505634,7.65,0.12
47.509385,7.63,0.12
47.511914,7.63,0.12
47.515762,7.63,0.12
47.518008,7.63,0.12
47.521792,7.63,0.12
47.524312,7.63,0.12
47.526828,7.65,0.12
47.530618,7.65,0.12
47.533138,7.65,0.13
47.535653,7.65,0.12
47.539419,7.65,0.13
47.541955,7.68,0.13
47.545768,7.68,0.13
47.548249,7.68,0.12
47.550792,7.65,0.13
47.554595,7.68,0.12
47.557044,7.68,0.13
47.559587,7.68,0.13
47.56334,7.68,0.12
47.565869,7.68,0.13
47.569652,7.68,0.13
47.572154,7.68,0.13
47.574673,7.68,0.13
47.578452,7.68,0.13
47.580951,7.71,0.13
47.584732,7.68,0.13
47.587237,7.68,0.13
47.589749,7.71,0.13
47.593559,7.68,0.13
47.596061,7.68,0.13
47.598547,7.68,0.13
47.602395,7.68,0.13
47.604919,7.65,0.13
47.608648,7.65,0.13
47.611203,7.65,0.13
47.613665,7.65,0.13
47.617427,7.63,0.13
47.61995,7.65,0.13
47.623734,7.65,0.13
47.626236,7.65,0.13
47.628748,7.65,0.13
47.632549,7.65,0.13
47.635053,7.65,0.13
47.637578,7.65,0.13
47.641339,7.65,0.13
47.643851,7.65,0.13
47.647651,7.65,0.13
47.650116,7.65,0.13
47.652715,7.65,0.13
47.656458,7.65,0.13
47.658956,7.65,0.13
47.662733,7.65,0.14
47.665239,7.65,0.13
47.667745,7.68,0.13
47.671534,7.65,0.13
47.674023,7.68,0.13
47.676564,7.68,0.13
47.680339,7.68,0.13
47.682876,7.68,0.14
47.686689,7.68,0.13
47.68917,7.68,0.13
47.691673,7.68,0.13
47.695394,7.68,0.13
47.69789,7.68,0.13
47.701691,7.68,0.13
47.704221,7.68,0.13
47.706641,7.68,0.14
47.710411,7.68,0.13
47.712938,7.68,0.14
47.716749,7.65,0.13
47.719216,7.68,0.13
47.721775,7.68,0.13
47.725531,7.68,0.13
47.728043,7.68,0.13
47.730553,7.68,0.13
47.734328,7.71,0.13
47.73683,7.71,0.13
47.74064,7.68,0.13
47.74312,7.71,0.13
47.745639,7.71,0.13
47.749434,7.71,0.13
47.751941,7.71,0.13
47.755774,7.71,0.13
47.758266,7.71,0.13
47.760715,7.71,0.13
47.764524,7.71,0.13
47.766997,7.71,0.13
47.769558,7.71,0.13
47.773292,7.71,0.13
47.775811,7.71,0.13
47.779588,7.71,0.13
47.782089,7.71,0.13
47.784595,7.76,0.13
47.788369,7.76,0.13
47.790887,7.71,0.13
47.794672,7.71,0.13
47.797185,7.71,0.13
47.799673,7.76,0.13
47.803445,7.76,0.13
47.805998,7.76,0.13
47.809798,7.71,0.13
47.812271,7.76,0.13
47.814764,7.76,0.13
47.818559,7.76,0.13
47.821064,7.76,0.13
47.823598,7.71,0.12
47.827333,7.71,0.13
47.829837,7.71,0.12
47.833664,7.71,0.13
47.836129,7.71,0.12
47.838662,7.65,0.13
47.842438,7.65,0.12
47.844937,7.65,0.12
47.848719,7.68,0.12
47.851232,7.68,0.13
47.853745,7.68,0.13
47.857545,7.71,0.13
47.860033,7.68,0.13
47.862596,7.68,0.13
47.866331,7.68,0.13
47.86882,7.68,0.12
47.872612,7.68,0.13
47.875125,7.68,0.12
47.877654,7.68,0.12
47.881398,7.68,0.12
47.883934,7.68,0.12
47.887708,7.68,0.13
47.890231,7.68,0.12
47.892803,7.68,0.13
47.896468,7.65,0.12
47.898965,7.65,0.12
47.902846,7.65,0.12
47.905261,7.68,0.13
47.907803,7.65,0.13
47.911581,7.65,0.12
47.914098,7.65,0.12
47.916604,7.65,0.13
47.920351,7.65,0.13
47.922865,7.68,0.12
47.926617,7.65,0.13
47.929133,7.68,0.13
47.93166,7.68,0.13
47.935428,7.65,0.13
47.937965,7.68,0.13
47.941748,7.65,0.13
47.944264,7.68,0.13
47.946785,7.65,0.13
47.950573,7.65,0.13
47.953069,7.65,0.13
47.955585,7.65,0.13
47.9594,7.65,0.13
47.961922,7.65,0.13
47.965717,7.65,0.13
47.968248,7.65,0.13
47.970768,7.63,0.13
47.97453,7.63,0.13
47.977094,7.63,0.13
47.979551,7.63,0.13
47.983322,7.65,0.13
47.985835,7.65,0.13
47.989599,7.63,0.13
47.991948,7.65,0.13
47.995722,7.65,0.13
47.998227,7.65,0.13
48.000766,7.65,0.13
48.00454,7.65,0.13
48.007079,7.65,0.13
48.009634,7.65,0.13
48.013352,7.65,0.12
48.01586,7.65,0.13
48.019661,7.65,0.13
48.022176,7.65,0.13
48.02467,7.63,0.13
48.028438,7.65,0.13
48.030957,7.65,0.13
48.034752,7.63,0.13
48.037239,7.63,0.13
48.039755,7.63,0.13
48.043544,7.63,0.13
48.046044,7.63,0.13
48.048541,7.63,0.13
48.052335,7.63,0.13
48.054857,7.63,0.13
48.058631,7.6,0.13
48.061192,7.6,0.14
48.063725,7.6,0.14
48.067494,7.6,0.14
48.069933,7.6,0.14
48.07374,7.56,0.14
48.076226,7.56,0.14
48.078744,7.6,0.14
48.082528,7.6,0.14
48.085012,7.6,0.14
48.087559,7.6,0.14
48.09134,7.6,0.14
48.093821,7.56,0.14
48.097625,7.56,0.14
48.100121,7.56,0.14
48.10264,7.56,0.14
48.106413,7.63,0.15
48.108924,7.63,0.14
48.112826,7.63,0.14
48.11525,7.63,0.14
48.117741,7.65,0.15
48.121545,7.65,0.15
48.124035,7.65,0.15
48.126539,7.68,0.14
48.130311,7.65,0.14
48.132864,7.68,0.14
48.136626,7.68,0.14
48.139119,7.68,0.14
48.141614,7.71,0.14
48.145402,7.68,0.14
48.147913,7.71,0.14
48.151719,7.68,0.14
48.154191,7.68,0.14
48.156711,7.68,0.14
48.160522,7.65,0.14
48.163035,7.68,0.14
48.165529,7.68,0.14
48.169304,7.68,0.14
48.171823,7.68,0.14
48.175625,7.65,0.14
48.178113,7.68,0.14
48.180615,7.68,0.14
48.184415,7.68,0.14
48.186895,7.65,0.14
48.190682,7.65,0.14
48.193184,7.68,0.14
48.195672,7.65,0.14
48.199425,7.68,0.14
48.201939,7.65,0.14
48.205718,7.65,0.14
48.208236,7.68,0.14
48.210753,7.68,0.14
48.214586,7.68,0.14
48.217045,7.68,0.14
48.219582,7.65,0.14
48.223329,7.65,0.14
48.225835,7.65,0.14
48.229643,7.65,0.14
48.232144,7.68,0.14
