Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.543469,3.65,0.1
40.546027,3.68,0.1
40.548418,3.68,0.1
40.552232,3.68,0.1
40.554728,3.71,0.1
40.557239,3.71,0.1
40.56104,3.71,0.1
40.563545,3.71,0.1
40.567347,3.74,0.1
40.569829,3.74,0.1
40.572297,3.74,0.1
40.57606,3.74,0.1
40.578633,3.8,0.1
40.582432,3.77,0.1
40.584877,3.77,0.1
40.587375,3.8,0.1
40.591148,3.77,0.1
40.593664,3.77,0.1
40.596242,3.77,0.1
40.600014,3.77,0.1
40.602529,3.77,0.1
40.606322,3.77,0.1
40.60885,3.77,0.1
40.611354,3.77,0.1
40.615109,3.8,0.1
40.61763,3.8,0.1
40.621436,3.8,0.1
40.623926,3.77,0.1
40.626369,3.77,0.09
40.630178,3.8,0.1
40.632646,3.77,0.1
40.636461,3.77,0.1
40.638957,3.77,0.1
40.641455,3.77,0.1
40.645248,3.74,0.09
40.647752,3.74,0.09
40.65027,3.74,0.09
40.654038,3.77,0.1
40.656569,3.74,0.09
40.660397,3.74,0.1
40.662891,3.74,0.1
40.665399,3.74,0.09
40.669203,3.77,0.09
40.671698,3.77,0.1
40.674217,3.74,0.1
40.677948,3.74,0.09
40.680467,3.74,0.1
40.684237,3.71,0.1
40.686752,3.71,0.1
40.689273,3.71,0.1
40.693031,3.74,0.1
40.695525,3.74,0.1
40.699336,3.74,0.1
40.701827,3.74,0.09
40.704331,3.77,0.1
40.708126,3.74,0.09
40.71063,3.74,0.1
40.714405,3.74,0.1
40.716898,3.77,0.1
40.719422,3.77,0.1
40.723221,3.77,0.1
40.725725,3.77,0.1
40.728226,3.77,0.1
40.732024,3.77,0.09
40.73455,3.77,0.1
40.73833,3.77,0.1
40.740805,3.77,0.09
40.743329,3.77,0.1
40.747106,3.71,0.1
40.749624,3.71,0.1
40.753418,3.68,0.1
40.75591,3.68,0.1
40.758422,3.65,0.1
40.762235,3.65,0.1
40.764711,3.65,0.1
40.767247,3.65,0.1
40.771001,3.65,0.1
40.773501,3.68,0.1
40.777324,3.68,0.1
40.779814,3.71,0.1
40.782379,3.68,0.1
40.786137,3.71,0.1
40.788652,3.74,0.1
40.792465,3.74,0.1
40.794958,3.74,0.1
40.79749,3.74,0.1
40.801274,3.74,0.1
40.803782,3.71,0.1
40.806211,3.65,0.1
40.810002,3.58,0.1
40.812503,3.55,0.1
40.816272,3.53,0.11
40.818784,3.53,0.11
40.821311,3.43,0.11
40.825068,3.43,0.11
40.827594,3.4,0.11
40.831373,3.37,0.12
40.833918,3.4,0.12
40.836433,3.4,0.12
40.840209,3.4,0.12
40.842711,3.4,0.12
40.845251,3.43,0.13
40.849014,3.4,0.13
40.851543,3.37,0.13
40.855293,3.37,0.13
40.85779,3.37,0.13
40.86027,3.4,0.13
40.864068,3.43,0.13
40.86657,3.47,0.14
40.870355,3.5,0.14
40.872848,3.5,0.14
40.875364,3.53,0.14
40.879139,3.53,0.14
40.881659,3.5,0.14
40.885492,3.4,0.14
40.887975,3.37,0.14
40.890497,3.35,0.15
40.894243,3.35,0.15
40.896758,3.31,0.16
40.899246,3.31,0.16
40.903017,3.35,0.15
40.905528,3.37,0.16
40.909376,3.4,0.16
40.911846,3.43,0.16
40.914341,3.5,0.16
40.91812,3.55,0.16
40.920635,3.65,0.15
40.924524,3.71,0.15
40.926955,3.74,0.15
40.929474,3.74,0.15
40.933255,3.74,0.15
40.935789,3.71,0.15
40.938304,3.68,0.15
40.942027,3.68,0.15
40.944523,3.65,0.15
40.948345,3.65,0.15
40.950801,3.62,0.15
40.953327,3.58,0.16
40.957125,3.62,0.15
40.959594,3.65,0.15
40.963404,3.65,0.15
40.965887,3.68,0.15
40.968402,3.68,0.15
40.9722,3.71,0.15
40.97469,3.68,0.15
40.977217,3.68,0.15
40.980987,3.68,0.15
40.983495,3.68,0.15
40.987327,3.71,0.15
40.989801,3.71,0.15
40.992376,3.77,0.15
40.996119,3.83,0.15
40.998657,3.86,0.14
41.002452,3.98,0.14
41.00492,4.01,0.14
41.007432,4.11,0.13
41.011222,4.4,0.1
41.013696,4.86,0.1
41.016277,4.98,0.1
41.019972,5.13,0.1
41.022495,5.07,0.07
41.026316,5.1,0.08
41.028779,5.13,0.07
41.031287,5.1,0.07
41.035124,5.07,0.05
41.037639,5.07,0.06
41.0414,5.04,0.05
41.043914,5.01,0.05
41.046407,4.98,0.04
41.05021,4.95,0.04
41.052732,4.91,0.04
41.055223,4.83,0.04
41.059026,4.8,0.04
41.061537,4.71,0.04
41.065324,4.65,0.04
41.067849,4.58,0.03
41.070332,4.5,0.04
41.074142,4.4,0.04
41.076679,4.33,0.04
41.079243,4.24,0.04
41.082762,4.16,0.04
41.085303,4.13,0.04
41.089092,4.08,0.04
41.09161,4.04,0.04
41.095445,3.95,0.04
41.098069,3.93,0.04
41.100446,3.86,0.05
41.104225,3.8,0.05
41.106734,3.77,0.05
41.109263,3.68,0.05
41.113047,3.62,0.05
41.115542,3.58,0.05
41.119351,3.53,0.05
41.121843,3.47,0.06
41.124367,3.4,0.06
41.128137,3.28,0.06
41.130678,3.28,0.07
41.134503,3.16,0.07
41.136971,3.12,0.07
41.139511,3.01,0.08
41.143283,2.95,0.08
41.145795,2.9,0.09
41.149459,2.83,0.09
41.15195,2.77,0.1
41.154448,2.71,0.1
41.158228,2.68,0.11
41.160743,2.62,0.11
41.163369,2.56,0.12
41.167022,2.5,0.13
41.169531,2.47,0.14
41.173351,2.47,0.15
41.175848,2.44,0.16
41.178348,2.44,0.16
41.182119,2.4,0.18
41.184621,2.38,0.18
41.188409,2.32,0.19
41.190983,2.35,0.2
41.19349,2.32,0.21
41.197278,2.29,0.22
41.199776,2.22,0.23
41.20228,2.13,0.25
41.206021,1.96,0.27
41.20857,1.62,0.3
41.212346,1.38,0.3
41.214809,1.44,0.31
41.217324,1.8,0.3
41.221108,3.19,0.22
41.223601,2.95,0.39
41.227426,1.44,0.39
41.229899,1.1,0.35
41.232421,1.04,0.32
41.236206,1.75,0.48
41.238697,1.5,0.43
41.241243,1.62,0.4
41.245016,2.07,0.39
41.247559,2.75,0.45
41.251332,2.19,0.47
41.253839,1.6,0.46
41.256356,1.53,0.47
41.260094,1.53,0.5
41.262583,1.75,0.49
41.266366,1.78,0.52
41.268847,2.01,0.52
41.271372,2.29,0.52
41.275174,2.32,0.55
41.277662,2.1,0.54
41.281475,1.9,0.55
41.283996,1.83,0.55
41.286473,1.93,0.59
41.290271,2.01,0.59
41.292798,2.07,0.59
41.295332,2.19,0.62
41.299093,2.32,0.65
41.301602,2.25,0.67
41.305403,2.04,0.69
41.307924,1.96,0.7
41.310443,2.01,0.69
41.314219,2.04,0.73
41.316719,2.13,0.74
41.319236,2.25,0.74
41.323026,2.29,0.79
41.325532,2.29,0.74
41.329264,2.25,0.78
41.331759,2.19,0.78
41.334271,2.17,0.79
41.33803,2.25,0.76
41.340562,2.25,0.83
41.344406,2.35,0.85
41.34688,2.4,0.85
41.349371,2.44,0.8
41.353143,2.38,0.82
41.355654,2.35,0.85
41.359439,2.44,0.86
41.361956,2.47,0.87
41.364466,2.47,0.89
41.368257,2.47,0.93
41.370812,2.47,0.88
41.373285,2.56,0.92
41.377055,2.62,0.95
41.379561,2.53,0.95
41.383356,2.56,1.01
41.385836,2.56,0.98
41.388365,2.62,1
41.392136,2.65,1.01
41.394671,2.59,1.01
41.398461,2.65,1.04
41.400948,2.65,1.01
41.40348,2.68,1.06
41.407233,2.65,1.05
41.40977,2.65,1.04
41.412276,2.62,1.08
41.416044,2.8,1.09
41.418562,2.71,1.06
41.422358,2.77,1.17
41.424854,2.71,1.11
41.427371,2.77,1.12
41.431141,2.75,1.18
41.433657,2.71,1.1
41.437448,2.77,1.2
41.440011,2.77,1.15
41.442475,2.8,1.12
41.446289,2.86,1.17
41.448768,2.86,1.21
41.451321,2.86,1.2
41.455061,2.95,1.19
41.457577,2.83,1.24
41.461368,2.95,1.2
41.463805,2.86,1.21
41.466312,2.98,1.2
41.470096,2.95,1.22
41.472633,2.98,1.21
41.47643,2.93,1.29
41.478904,2.93,1.26
41.481418,2.98,1.27
41.485204,2.98,1.34
41.487693,2.98,1.31
41.490234,3.01,1.3
41.493992,3.01,1.28
41.496541,3.08,1.24
41.50035,3.16,1.28
41.502845,3.12,1.27
41.505359,2.95,1.24
41.509129,3.05,1.32
41.511662,3.05,1.27
41.515429,2.95,1.29
41.518022,3.08,1.27
41.520412,3.05,1.31
41.524176,3.25,1.37
41.526686,3.19,1.32
41.529211,3.16,1.33
41.532989,3.16,1.35
41.535475,3.19,1.38
41.539277,3.05,1.34
41.541773,3.37,1.37
41.544278,3.19,1.37
41.548096,3.08,1.34
41.550598,3.28,1.29
41.554439,3.22,1.33
41.556912,3.25,1.35
41.559437,3.22,1.35
41.563264,3.16,1.37
41.565738,3.19,1.38
41.568262,3.31,1.46
41.572029,3.28,1.3
41.574556,3.28,1.42
41.578359,3.25,1.39
41.580869,3.19,1.34
41.583384,3.28,1.38
41.587171,3.25,1.33
41.589667,3.35,1.44
41.593506,3.37,1.43
41.595993,3.35,1.34
41.5985,3.4,1.38
41.602296,3.35,1.45
41.60481,3.19,1.4
41.607301,3.35,1.47
41.611095,3.28,1.4
41.613618,3.35,1.49
41.617406,3.4,1.44
41.619911,3.4,1.4
41.622435,3.37,1.38
41.626224,3.37,1.42
41.628723,3.4,1.53
41.631253,3.35,1.53
41.635048,3.37,1.5
41.637552,3.47,1.47
41.641343,3.35,1.35
41.643878,3.35,1.46
41.646366,3.4,1.51
41.650186,3.4,1.42
41.652678,3.4,1.49
41.655207,3.4,1.39
41.658998,3.4,1.4
41.661497,3.4,1.49
41.665301,3.37,1.41
41.66781,3.43,1.49
41.670309,3.47,1.46
41.674103,3.47,1.5
41.676627,3.4,1.42
41.680505,3.35,1.46
41.682904,3.35,1.45
41.685449,3.37,1.49
41.689212,3.4,1.37
41.691732,3.5,1.44
41.694236,3.55,1.47
41.698106,3.37,1.52
41.700566,3.37,1.44
41.704363,3.4,1.46
41.70685,3.4,1.49
41.709362,3.55,1.58
41.713194,3.55,1.37
41.715699,3.47,1.46
41.71949,3.65,1.53
41.722,3.47,1.52
41.724506,3.43,1.51
41.728303,3.47,1.46
41.730831,3.53,1.51
41.733345,3.58,1.44
41.737118,3.53,1.45
41.739658,3.47,1.54
41.74343,3.5,1.44
41.745932,3.58,1.45
41.74847,3.53,1.52
41.752299,3.53,1.54
41.754785,3.53,1.52
41.757313,3.53,1.47
41.761079,3.43,1.52
41.763692,3.43,1.47
41.767422,3.55,1.46
41.769989,3.37,1.43
41.772463,3.53,1.51
41.776248,3.43,1.51
41.77875,3.47,1.46
41.781262,3.37,1.54
41.785047,3.43,1.5
41.787562,3.5,1.41
41.791361,3.5,1.52
41.793882,3.43,1.43
41.79638,3.62,1.47
41.800152,3.5,1.47
41.802706,3.43,1.45
41.8052,3.47,1.47
41.808996,3.5,1.39
41.811493,3.53,1.41
41.815305,3.55,1.47
41.817844,3.53,1.46
41.820342,3.62,1.43
41.824101,3.47,1.49
41.826624,3.47,1.58
41.830392,3.37,1.5
41.832926,3.35,1.5
41.835451,3.5,1.55
41.839262,3.43,1.46
41.841738,3.55,1.49
41.844276,3.47,1.49
41.848031,3.43,1.48
41.850549,3.4,1.53
41.854378,3.47,1.47
41.856857,3.47,1.53
41.859408,3.58,1.53
41.863184,3.55,1.47
41.865693,3.55,1.45
41.868218,3.55,1.47
41.871946,3.5,1.47
41.874466,3.43,1.47
41.878257,3.4,1.51
41.880783,3.5,1.4
41.883312,3.37,1.44
41.887075,3.53,1.51
41.889612,3.53,1.45
41.8934,3.53,1.5
41.8959,3.53,1.44
41.898427,3.5,1.46
41.90223,3.55,1.42
41.904776,3.65,1.51
41.907289,3.68,1.43
41.911114,3.5,1.54
41.913608,3.55,1.48
41.917403,3.65,1.56
41.919914,3.4,1.46
41.922443,3.5,1.5
41.926217,3.47,1.47
41.928741,3.47,1.51
41.931246,3.47,1.54
41.935066,3.5,1.55
41.937544,3.65,1.56
41.941391,3.65,1.51
41.94387,3.53,1.5
41.94639,3.47,1.51
41.950244,3.62,1.49
41.952699,3.5,1.42
41.955249,3.55,1.54
41.959015,3.5,1.5
41.961597,3.53,1.47
41.96534,3.43,1.48
41.967831,3.5,1.4
41.970358,3.53,1.41
41.974129,3.55,1.4
41.97664,3.5,1.44
41.980418,3.55,1.47
41.98293,3.53,1.46
41.985437,3.53,1.38
41.98923,3.4,1.44
41.991718,3.5,1.35
41.994241,3.43,1.51
41.998024,3.31,1.49
42.000562,3.47,1.5
42.004339,3.55,1.53
42.006857,3.37,1.56
42.00938,3.55,1.41
42.013144,3.47,1.54
42.015798,3.4,1.42
42.019537,3.53,1.56
42.021991,3.5,1.51
42.024493,3.58,1.43
42.028301,3.58,1.42
42.030782,3.53,1.41
42.033319,3.53,1.53
42.037053,3.5,1.46
42.039535,3.53,1.48
42.043346,3.4,1.47
42.045831,3.35,1.46
42.048328,3.4,1.45
42.052103,3.47,1.45
42.054629,3.68,1.38
42.058469,3.53,1.51
42.060962,3.58,1.43
42.063486,3.47,1.48
42.067279,3.53,1.31
42.069745,3.53,1.43
42.072228,3.62,1.48
42.076001,3.47,1.49
42.078512,3.71,1.41
42.082306,3.74,1.41
42.084793,3.65,1.47
42.087303,3.71,1.45
42.091095,3.68,1.48
42.09362,3.68,1.38
42.097434,3.68,1.42
42.099933,3.62,1.5
42.102402,3.77,1.41
42.106214,3.77,1.39
42.108735,3.83,1.42
42.111233,3.93,1.45
42.115012,3.93,1.39
42.117519,3.89,1.36
42.121312,3.98,1.4
42.123832,3.98,1.39
42.12634,4.01,1.34
42.130061,4.04,1.37
42.132577,4.11,1.31
42.136377,4.27,1.31
42.138863,4.33,1.33
42.141376,4.43,1.28
42.145168,4.73,1.25
42.14771,4.89,1.28
42.151449,5.46,1.18
42.153961,6.25,1.17
42.156481,6.82,1.01
42.160323,6.69,1
42.162827,6.88,1
42.165376,6.69,0.87
42.169106,7.22,0.9
42.171624,7.24,0.85
42.175381,7.53,0.95
42.177881,7.71,0.76
42.180426,7.94,0.74
42.184142,8.19,0.73
42.186663,8.38,0.68
42.190449,8.56,0.67
42.192943,8.71,0.63
42.195466,8.83,0.64
42.199272,9.02,0.57
42.201751,9.28,0.48
42.204289,9.56,0.49
42.208059,9.74,0.45
42.210597,9.86,0.44
42.224398,10.05,0.38
42.226399,10.34,0.34
42.228362,10.52,0.31
42.230363,10.71,0.26
42.239333,10.86,0.22
42.241334,11.01,0.21
42.243321,11.28,0.17
42.245345,11.39,0.12
42.247331,11.54,0.11
42.254439,11.61,0.08
42.256439,11.74,0.06
42.258412,11.82,0.04
42.260409,11.94,0.03
42.26239,11.97,0
42.268306,12,0
42.270304,12.04,-0.01
42.272267,12,-0.02
42.274251,12,-0.01
42.276217,11.92,-0.01
42.283521,11.85,-0.01
42.285623,11.79,0.01
42.287615,11.7,0.02
42.28959,11.58,0.04
42.291558,11.46,0.05
42.298577,11.34,0.06
42.300559,11.14,0.08
42.302541,10.97,0.08
42.304517,10.79,0.11
42.306477,10.61,0.1
42.309805,10.43,0.09
42.311872,10.28,0.09
42.313852,10.01,0.08
42.315821,9.79,0.07
42.317845,9.68,0.11
42.319816,9.43,0.07
42.321829,9.34,0.07
42.324951,9.12,-0.03
42.326988,9.05,0.14
42.329021,8.81,0.05
42.331262,8.68,0.03
42.333765,8.56,0.09
42.336272,8.41,0.08
42.34005,8.27,0.06
42.342588,8.12,0.08
42.346399,8.06,0.09
42.348896,7.94,0.01
42.351397,7.91,0.06
42.357685,7.68,-0.01
42.359717,7.63,0
42.361802,7.53,0.05
42.364016,7.45,0.06
42.36652,7.35,0.01
42.370308,7.27,0
42.372917,7.16,0.02
42.375366,7.12,0.03
42.379131,7.16,0.05
42.381654,7.04,0.07
42.385439,6.88,0.07
42.38794,6.91,0.1
42.390461,6.97,0.08
42.394263,6.88,0.03
42.396551,6.88,0.18
42.400346,6.79,0.01
42.402837,6.76,0.06
42.405335,6.73,0.12
42.411639,6.69,-0.01
42.413658,6.76,0.08
42.415661,6.76,0.07
42.42046,6.69,-0.04
42.422462,6.76,0.12
42.424492,6.79,0.02
42.42674,6.76,0.05
42.429274,6.73,0.12
42.433054,6.61,0.08
42.435582,6.67,0.12
42.439365,6.64,0.11
42.441979,6.76,0.16
42.44438,6.69,0.19
42.450674,6.69,-0.01
42.452705,6.64,0.05
42.454738,6.67,0.1
42.45696,6.53,0.03
42.463291,6.53,-0.01
42.465278,6.64,0.1
42.467299,6.5,0.02
42.469329,6.61,0.07
42.471975,6.5,0.04
42.474482,6.45,0
42.478309,6.69,0.11
42.480805,6.5,0.23
42.483323,6.47,0.19
42.487104,6.5,0.08
42.489609,6.42,0.07
42.493402,6.67,0.13
42.495898,6.38,0.09
42.498438,6.38,0.14
42.502192,6.5,0.15
42.513491,6.28,-0.02
42.515507,6.45,-0.02
42.51756,6.38,-0.07
42.519611,6.45,0.2
42.521646,6.32,0.19
42.523636,6.38,0.06
42.525681,6.32,0.06
42.528678,6.38,-0.01
42.530691,6.38,0.1
42.532702,6.32,0.08
42.537394,6.28,-0.03
42.539387,6.28,0.06
42.541398,6.28,0.04
42.543667,6.28,0.03
42.547449,6.22,0.15
42.549949,6.25,0.02
42.552465,6.25,0.03
42.556247,6.22,0.04
42.558763,6.32,0.14
42.561271,6.38,0.19
42.565042,6.19,0.12
42.567547,6.16,0.03
42.571355,6.16,0.07
42.573845,6.32,0.12
42.580157,6.25,-0.03
42.582181,6.47,0.02
42.584219,6.28,0.13
42.58648,6.35,0.05
42.588972,6.35,0.06
42.595231,6.32,0
42.597207,6.32,0.07
42.599224,6.42,0.04
42.601269,6.35,0.01
42.604043,6.32,0.01
42.606517,6.32,0.02
42.610313,6.42,0
42.612811,6.35,0.04
42.619118,6.42,-0.01
42.621094,6.42,0.03
42.62542,6.32,-0.01
42.627421,6.38,0.07
42.629446,6.35,0.06
42.631477,6.38,0.09
42.634272,6.19,0.08
42.636783,6.45,0.18
42.639295,6.32,0.07
42.643077,6.35,0.24
42.645585,6.35,0.07
42.64939,6.28,0.04
42.651876,6.32,0.11
42.654397,6.13,0.09
42.658054,6.16,0.12
42.66057,6.28,0.1
42.664374,6.07,0.12
42.666861,6.13,0.1
42.669387,6.09,0.04
42.673192,6.13,0.05
42.675678,6.22,0.16
42.678207,6.13,0.1
42.681979,6.16,0.04
42.684529,6.09,0.04
42.688243,6.09,0.05
42.690759,6.16,0.1
42.697049,6.28,-0.01
42.699025,6.09,0.11
42.70338,6.13,-0.01
42.705353,6.13,0.05
42.707349,6.04,0.11
42.709384,6.07,0.11
42.712151,6.07,0.15
42.714711,6.07,0.11
42.718446,6.04,0.04
42.720923,5.89,0.04
42.723448,6.01,0.1
42.727236,6.07,0.12
42.729722,6.01,0.03
42.732262,6.04,0.05
42.736063,6.07,0.1
42.738587,5.98,0.13
42.742379,5.98,0.02
42.744866,6.04,0.12
42.747394,5.98,0.05
42.751192,5.94,0.07
42.75371,5.91,0.12
42.757481,5.89,0.13
42.759992,5.98,0.18
42.762508,5.79,0.16
42.766289,5.76,0.1
42.76878,5.79,0.09
42.771255,5.86,0
42.775014,5.83,0.13
42.777538,5.73,0.04
42.783836,5.76,-0.01
42.785825,5.73,0.01
42.790137,5.73,0
42.792128,5.68,0.01
42.794143,5.73,0.13
42.796417,5.68,0.04
42.801471,5.7,0
42.803477,5.61,0.07
42.805496,5.64,0.06
42.80773,5.64,0.06
42.810255,5.49,0.01
42.814013,5.51,0.03
42.81653,5.46,0.03
42.820322,5.49,0.13
42.822798,5.51,0.07
42.825336,5.39,0.11
42.829144,5.22,0.04
42.831614,5.22,0.04
42.835428,5.27,0.06
42.838142,5.22,0.03
42.840412,5.16,0.07
42.84421,5.13,0.07
42.846703,5.13,0.08
42.849214,4.98,0.06
42.852991,5.01,0.05
42.855516,4.95,0.06
42.859307,4.91,0.05
42.861796,4.91,0.07
42.864318,4.95,0.09
42.868066,4.95,0.13
42.87059,4.76,0.02
42.874385,4.8,0.09
42.876875,4.86,0.07
42.879392,4.8,0.03
42.883175,4.76,0.14
42.885811,4.61,0.02
42.888258,4.61,0.05
42.892028,4.65,0.01
42.894545,4.58,0.02
42.898449,4.55,0.09
42.900835,4.46,0.05
42.903363,4.5,0.07
42.907073,4.4,0.07
42.909555,4.37,0.06
42.913362,4.37,0.09
42.915863,4.33,0.05
42.918411,4.27,0.07
42.922181,4.24,0.05
42.924685,4.13,0.02
42.928439,4.11,0.03
42.930949,4.08,0.04
42.933469,4.04,0.12
42.937255,4.01,0.08
42.939774,3.89,0.05
42.942303,3.89,0.06
42.946085,3.86,0.07
42.948582,3.83,0.07
42.952408,3.77,0.06
42.95486,3.71,0.05
42.957414,3.68,0.08
42.961166,3.62,0.07
42.96373,3.62,0.06
42.967484,3.55,0.06
42.970038,3.53,0.05
42.972462,3.43,0.04
42.976232,3.43,0.05
42.978761,3.43,0.06
42.981257,3.37,0.06
42.985025,3.35,0.06
42.987554,3.28,0.06
42.99136,3.25,0.07
42.993905,3.25,0.06
42.996378,3.19,0.06
43.000181,3.16,0.05
43.002691,3.12,0.05
43.006481,3.05,0.06
43.008983,3.05,0.05
43.011499,2.98,0.05
43.015301,2.98,0.05
43.017794,2.95,0.06
43.020314,2.93,0.05
43.02407,2.9,0.05
43.026593,2.86,0.05
43.030405,2.86,0.05
43.032895,2.83,0.05
43.035419,2.8,0.05
43.039195,2.77,0.05
43.041741,2.77,0.06
43.04428,2.77,0.05
43.047896,2.77,0.05
43.050396,2.75,0.05
43.054209,2.75,0.05
43.05671,2.71,0.05
43.060505,2.71,0.05
43.062982,2.71,0.05
43.065513,2.71,0.05
43.069304,2.75,0.05
43.071805,2.71,0.05
43.074341,2.71,0.05
43.07809,2.68,0.05
43.0806,2.71,0.05
43.084397,2.75,0.05
43.086884,2.71,0.05
43.089426,2.77,0.05
43.09326,2.75,0.05
43.095746,2.77,0.05
43.098248,2.8,0.05
43.102028,2.8,0.05
43.10457,2.83,0.05
43.108354,2.86,0.05
43.110858,2.86,0.05
43.113364,2.9,0.05
43.117139,2.93,0.05
43.11967,2.95,0.05
43.123471,2.98,0.05
43.125949,3.01,0.05
43.12836,3.05,0.05
43.132115,3.05,0.05
43.134642,3.12,0.05
43.138443,3.16,0.05
43.140922,3.19,0.06
43.143495,3.19,0.06
43.147282,3.25,0.06
43.149773,3.28,0.06
43.152316,3.35,0.06
43.156015,3.37,0.06
43.158531,3.37,0.06
43.162289,3.4,0.06
43.164818,3.47,0.06
43.167338,3.5,0.06
43.171097,3.53,0.06
43.173635,3.58,0.06
43.177424,3.58,0.06
43.179936,3.65,0.06
43.182424,3.71,0.06
43.186227,3.74,0.06
43.188705,3.74,0.06
43.191238,3.77,0.06
43.195031,3.77,0.06
43.197554,3.83,0.06
43.201349,3.83,0.05
43.203855,3.86,0.06
43.206383,3.86,0.06
43.210149,3.89,0.06
43.212666,3.89,0.05
43.216486,3.93,0.05
43.218953,3.93,0.05
43.221482,3.93,0.05
43.225283,3.93,0.05
43.227778,3.93,0.05
43.230316,3.95,0.05
43.234109,3.95,0.05
43.236592,3.95,0.05
43.240378,3.95,0.05
43.242884,3.93,0.05
43.245434,3.93,0.05
43.249228,3.89,0.05
43.251722,3.89,0.05
43.254264,3.86,0.05
43.258016,3.86,0.05
43.260542,3.83,0.05
43.264327,3.8,0.05
43.266831,3.8,0.05
43.269218,3.74,0.05
43.272992,3.71,0.05
43.275492,3.68,0.05
43.279286,3.65,0.05
43.281802,3.58,0.06
43.28432,3.58,0.06
43.288064,3.53,0.06
43.29058,3.5,0.06
43.294381,3.47,0.06
43.296903,3.43,0.07
43.299438,3.37,0.07
43.303241,3.35,0.07
43.305731,3.28,0.07
43.30824,3.25,0.08
43.312014,3.19,0.08
43.314516,3.16,0.08
43.318268,3.08,0.08
43.320779,3.05,0.09
43.323282,2.98,0.09
43.327041,2.93,0.1
43.329562,2.9,0.1
43.333392,2.86,0.11
43.335872,2.86,0.11
43.338386,2.8,0.12
43.342143,2.77,0.12
43.344674,2.77,0.13
43.34848,2.75,0.13
43.351004,2.75,0.14
43.353515,2.71,0.15
43.35732,2.68,0.15
43.359812,2.68,0.16
43.362329,2.65,0.16
43.366052,2.65,0.17
43.368566,2.65,0.18
43.372367,2.65,0.18
43.374881,2.62,0.19
43.37736,2.62,0.2
43.381136,2.59,0.2
43.383663,2.59,0.21
43.387479,2.59,0.21
43.389964,2.56,0.22
43.392465,2.53,0.23
43.396242,2.56,0.23
43.398784,2.53,0.24
43.401316,2.56,0.25
43.405079,2.53,0.25
43.40763,2.53,0.26
43.411399,2.53,0.27
43.413913,2.53,0.28
43.416426,2.53,0.28
43.420218,2.53,0.29
43.422714,2.56,0.3
43.425228,2.53,0.3
43.429017,2.5,0.31
43.431534,2.5,0.32
43.435339,2.5,0.33
43.437816,2.38,0.35
43.440329,2.22,0.37
43.444236,1.9,0.39
43.446614,1.68,0.39
43.45043,1.78,0.4
43.45294,2.07,0.39
43.455353,3.01,0.34
43.459118,2.93,0.45
43.461638,1.83,0.47
43.465456,1.47,0.46
43.467962,1.44,0.43
43.470434,1.87,0.54
43.474215,1.78,0.52
43.47675,1.8,0.48
43.479311,2.1,0.5
43.483097,2.65,0.52
43.485563,2.35,0.56
43.48938,1.87,0.55
43.491991,1.72,0.57
43.494372,1.75,0.61
43.498245,1.9,0.59
43.500729,1.93,0.6
43.504515,2.1,0.59
43.507031,2.35,0.61
43.509516,2.47,0.65
43.51329,2.29,0.62
43.515859,2.1,0.64
43.518224,2.07,0.67
43.521786,2.19,0.67
43.524281,2.19,0.7
43.52807,2.32,0.7
43.530574,2.35,0.68
43.534369,2.4,0.72
43.536917,2.44,0.73
43.539395,2.4,0.74
43.543152,2.35,0.72
43.545667,2.38,0.8
43.549466,2.44,0.82
43.552005,2.38,0.77
43.554519,2.53,0.8
43.558334,2.59,0.83
43.560825,2.56,0.79
43.563423,2.53,0.82
43.567121,2.59,0.85
43.569635,2.62,0.89
43.573412,2.59,0.86
43.575928,2.62,0.83
43.57845,2.62,0.88
43.58223,2.59,0.86
43.58474,2.71,0.92
43.587256,2.75,0.89
43.591034,2.75,0.9
43.593545,2.68,0.96
43.59734,2.68,0.92
43.599869,2.68,1.02
43.602409,2.77,0.93
43.606205,2.71,0.94
43.608696,2.68,0.92
43.612494,2.71,0.91
43.614988,2.77,0.99
43.617501,2.86,0.97
43.621309,2.77,1.03
43.623814,2.8,0.98
43.626326,2.8,1.04
43.630113,2.8,1.01
43.63263,2.9,1.03
43.63642,2.86,1.05
43.638944,2.9,1.08
43.64144,2.86,1.07
43.645248,2.77,1.12
43.647719,2.75,1.07
43.650271,2.9,1.06
43.654062,2.95,1.06
43.656603,2.95,1.07
43.660394,2.95,1.08
43.662893,2.98,1.11
43.665423,2.98,1.07
43.669216,2.93,1.07
43.67171,2.93,1.15
43.674237,3.01,1.1
43.678011,3.08,1.18
43.680523,3.08,1.18
43.684315,3.19,1.16
43.686805,3.12,1.19
43.689335,3.12,1.21
43.693086,3.08,1.15
43.695621,3.01,1.17
43.699447,3.12,1.19
43.701912,3.01,1.14
43.70447,3.08,1.21
43.708271,2.98,1.21
43.710759,3.08,1.23
43.713282,3.08,1.22
43.717052,3.16,1.16
43.719607,3.08,1.26
43.723357,3.12,1.21
43.725865,3.12,1.23
43.728391,3.01,1.24
43.732189,3.16,1.19
43.734692,3.19,1.21
43.737196,3.12,1.26
43.740974,3.22,1.26
43.743502,3.16,1.26
43.747282,3.22,1.22
43.749779,3.12,1.25
43.752319,3.08,1.34
43.756108,3.08,1.28
43.758617,3.16,1.33
43.76243,3.22,1.26
