Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
44.557037,3.71,0.11
44.560819,3.71,0.11
44.563342,3.74,0.12
44.567137,3.71,0.11
44.569664,3.74,0.11
44.572161,3.74,0.11
44.575964,3.74,0.12
44.578499,3.74,0.12
44.58107,3.77,0.12
44.584846,3.74,0.11
44.587412,3.74,0.11
44.591197,3.71,0.11
44.593683,3.74,0.11
44.596227,3.71,0.11
44.600017,3.74,0.12
44.602522,3.74,0.12
44.605046,3.74,0.11
44.608833,3.74,0.12
44.611371,3.74,0.11
44.615158,3.77,0.11
44.617737,3.77,0.12
44.620233,3.74,0.12
44.624031,3.74,0.12
44.626538,3.74,0.12
44.629041,3.74,0.12
44.632892,3.74,0.12
44.635437,3.74,0.12
44.639215,3.74,0.12
44.641731,3.74,0.12
44.644254,3.74,0.12
44.64807,3.74,0.12
44.650561,3.74,0.12
44.653096,3.74,0.12
44.656879,3.74,0.12
44.659422,3.74,0.12
44.663225,3.74,0.12
44.665745,3.71,0.12
44.668261,3.74,0.12
44.672084,3.74,0.12
44.674578,3.74,0.12
44.677125,3.74,0.11
44.680929,3.74,0.11
44.683493,3.74,0.11
44.687279,3.74,0.11
44.689791,3.74,0.12
44.69232,3.71,0.11
44.696138,3.74,0.11
44.698643,3.74,0.11
44.701161,3.74,0.11
44.704983,3.74,0.11
44.707503,3.74,0.11
44.710029,3.77,0.11
44.713825,3.77,0.11
44.716366,3.8,0.11
44.720157,3.8,0.11
44.722688,3.83,0.11
44.725202,3.8,0.11
44.729013,3.83,0.11
44.731526,3.83,0.11
44.734113,3.83,0.11
44.737887,3.83,0.11
44.740417,3.83,0.11
44.744211,3.83,0.11
44.746704,3.83,0.11
44.749237,3.8,0.11
44.753046,3.8,0.11
44.755544,3.83,0.11
44.758077,3.8,0.11
44.761861,3.83,0.11
44.764369,3.8,0.11
44.768165,3.8,0.11
44.770693,3.8,0.11
44.773199,3.77,0.11
44.777021,3.77,0.11
44.779507,3.77,0.11
44.782017,3.77,0.11
44.786049,3.77,0.11
44.7884,3.74,0.11
44.792218,3.74,0.11
44.79471,3.71,0.11
44.797225,3.71,0.11
44.801052,3.71,0.11
44.803547,3.71,0.11
44.80606,3.68,0.11
44.809845,3.68,0.11
44.812358,3.68,0.12
44.816263,3.68,0.12
44.818656,3.65,0.12
44.821205,3.65,0.12
44.825013,3.62,0.12
44.827516,3.58,0.12
44.830056,3.58,0.12
44.833856,3.58,0.12
44.836413,3.58,0.12
44.840226,3.58,0.13
44.842726,3.58,0.13
44.845223,3.58,0.13
44.849033,3.62,0.13
44.85154,3.58,0.13
44.854066,3.58,0.13
44.857832,3.58,0.13
44.860371,3.62,0.13
44.864144,3.62,0.13
44.866765,3.65,0.13
44.869166,3.65,0.13
44.872956,3.65,0.13
44.875463,3.65,0.13
44.877986,3.65,0.13
44.881759,3.68,0.13
44.884315,3.68,0.13
44.888118,3.71,0.12
44.890599,3.71,0.13
44.893143,3.71,0.12
44.896911,3.71,0.13
44.899413,3.71,0.12
44.903227,3.74,0.13
44.905736,3.74,0.13
44.908239,3.74,0.13
44.912017,3.74,0.13
44.914523,3.74,0.13
44.917072,3.74,0.12
44.920854,3.71,0.13
44.92335,3.68,0.12
44.927145,3.71,0.12
44.929627,3.71,0.12
44.932177,3.71,0.12
44.935992,3.68,0.13
44.938532,3.68,0.13
44.941019,3.68,0.12
44.944753,3.68,0.13
44.947294,3.68,0.13
44.95108,3.71,0.13
44.953586,3.71,0.13
44.956101,3.71,0.13
44.959872,3.71,0.13
44.96239,3.71,0.13
44.966184,3.71,0.13
44.968706,3.71,0.13
44.971202,3.71,0.13
44.975013,3.71,0.13
44.97752,3.71,0.13
44.980057,3.74,0.13
44.983898,3.71,0.13
44.986328,3.74,0.13
44.99016,3.74,0.13
44.99268,3.74,0.13
44.99518,3.74,0.13
44.998975,3.74,0.12
45.001493,3.74,0.13
45.004018,3.74,0.13
45.007774,3.74,0.13
45.010268,3.74,0.12
45.014094,3.74,0.13
45.016575,3.77,0.12
45.019093,3.77,0.13
45.022877,3.77,0.13
45.025401,3.77,0.13
45.02919,3.77,0.13
45.031695,3.77,0.12
45.034213,3.77,0.12
45.038001,3.77,0.12
45.04054,3.77,0.12
45.043033,3.77,0.12
45.046822,3.8,0.12
45.049336,3.8,0.12
45.053122,3.8,0.12
45.055639,3.8,0.12
45.058185,3.83,0.12
45.061937,3.8,0.12
45.064451,3.83,0.12
45.066972,3.83,0.12
45.070735,3.83,0.11
45.073279,3.83,0.12
45.077072,3.83,0.12
45.079565,3.83,0.11
45.08213,3.8,0.11
45.085907,3.83,0.11
45.088406,3.83,0.11
45.092311,3.8,0.11
45.094787,3.83,0.11
45.097323,3.83,0.11
45.101141,3.83,0.11
45.103609,3.83,0.11
45.106127,3.83,0.11
45.109917,3.83,0.11
45.112416,3.83,0.11
45.116232,3.86,0.11
45.118709,3.83,0.11
45.121224,3.86,0.11
45.125064,3.83,0.1
45.12738,3.83,0.11
45.131074,3.83,0.1
45.133579,3.86,0.1
45.136137,3.83,0.1
45.139899,3.83,0.1
45.1425,3.86,0.1
45.145033,3.86,0.1
45.148796,3.86,0.1
45.151324,3.86,0.1
45.155134,3.86,0.1
45.157623,3.86,0.1
45.160156,3.86,0.1
45.163923,3.86,0.1
45.166441,3.86,0.1
45.170113,3.83,0.1
45.172604,3.83,0.1
45.175125,3.8,0.1
45.178883,3.8,0.1
45.181418,3.8,0.1
45.185231,3.8,0.1
45.187723,3.77,0.1
45.19024,3.77,0.1
45.194005,3.8,0.1
45.196517,3.77,0.1
45.199014,3.77,0.1
45.202799,3.77,0.1
45.2053,3.8,0.1
45.209102,3.77,0.1
45.211599,3.77,0.1
45.214139,3.77,0.1
45.217906,3.77,0.1
45.220361,3.74,0.1
45.224161,3.77,0.1
45.226661,3.74,0.1
45.229177,3.77,0.1
45.232954,3.77,0.1
45.23546,3.77,0.1
45.239232,3.77,0.1
45.241739,3.77,0.1
45.244327,3.77,0.1
45.24806,3.8,0.1
45.250561,3.77,0.1
45.253083,3.77,0.1
45.256864,3.77,0.1
45.259397,3.77,0.1
45.263191,3.74,0.1
45.265698,3.77,0.1
45.268206,3.77,0.1
45.272019,3.77,0.1
45.274507,3.77,0.1
45.277042,3.8,0.1
45.280806,3.77,0.1
45.283337,3.77,0.1
45.28712,3.77,0.1
45.289642,3.77,0.1
45.292159,3.77,0.1
45.296017,3.74,0.1
45.298497,3.74,0.1
45.301027,3.77,0.1
45.304812,3.74,0.1
45.307318,3.74,0.1
45.311126,3.74,0.1
45.313635,3.74,0.1
45.316161,3.74,0.1
45.319957,3.74,0.1
45.322461,3.74,0.1
45.326265,3.74,0.1
45.328757,3.74,0.1
45.331262,3.74,0.1
45.335046,3.74,0.1
45.337549,3.74,0.1
45.340087,3.74,0.1
45.34384,3.74,0.1
45.346399,3.74,0.1
45.350175,3.71,0.1
45.352677,3.74,0.1
45.355225,3.74,0.1
45.359015,3.71,0.1
45.361511,3.74,0.1
45.364013,3.74,0.1
45.367789,3.74,0.1
45.370322,3.74,0.1
45.374099,3.74,0.1
45.3766,3.77,0.1
45.379116,3.74,0.1
45.382893,3.77,0.1
45.385424,3.77,0.1
45.389373,3.77,0.1
45.391746,3.77,0.1
45.394273,3.77,0.1
45.398139,3.77,0.1
45.400669,3.77,0.1
45.403199,3.77,0.1
45.406985,3.77,0.1
45.409513,3.77,0.1
45.412017,3.77,0.1
45.415881,3.77,0.1
45.418331,3.77,0.1
45.422144,3.77,0.1
45.424664,3.77,0.1
45.427206,3.77,0.1
45.430988,3.77,0.1
45.433473,3.74,0.1
45.435991,3.77,0.1
45.439776,3.74,0.1
45.44229,3.74,0.1
45.446083,3.74,0.1
45.448608,3.74,0.1
45.451116,3.8,0.1
45.454902,3.77,0.1
45.457424,3.77,0.1
45.461227,3.77,0.1
45.463736,3.74,0.1
45.466391,3.74,0.1
45.470041,3.74,0.1
45.472541,3.74,0.1
45.475095,3.71,0.1
45.478846,3.71,0.1
45.481362,3.71,0.1
45.48518,3.74,0.1
45.487691,3.71,0.1
45.49024,3.71,0.1
45.494014,3.71,0.1
45.496532,3.71,0.11
45.499116,3.71,0.1
45.50289,3.68,0.11
45.505413,3.68,0.11
45.509209,3.65,0.11
45.511698,3.65,0.11
45.514272,3.65,0.11
45.51804,3.62,0.11
45.520515,3.62,0.11
45.52305,3.62,0.11
45.526808,3.62,0.11
45.529362,3.58,0.11
45.533114,3.58,0.11
45.535629,3.58,0.12
45.538152,3.62,0.12
45.541905,3.58,0.12
45.544414,3.62,0.12
45.548238,3.62,0.12
45.550767,3.62,0.12
45.553192,3.65,0.12
45.556998,3.62,0.12
45.559513,3.62,0.12
45.562026,3.62,0.12
45.56581,3.65,0.12
45.568306,3.65,0.12
45.572109,3.65,0.12
45.574612,3.68,0.12
45.577151,3.68,0.12
45.580935,3.71,0.12
45.583468,3.71,0.12
45.587258,3.71,0.12
45.589777,3.68,0.12
45.592335,3.68,0.12
45.595926,3.71,0.12
45.598411,3.71,0.12
45.60224,3.71,0.12
45.604718,3.71,0.12
45.607242,3.71,0.12
45.611064,3.71,0.12
45.613522,3.74,0.12
45.616092,3.74,0.12
45.619824,3.71,0.12
45.62237,3.74,0.12
45.626131,3.74,0.12
45.628614,3.74,0.12
45.631152,3.74,0.12
45.634933,3.71,0.11
45.637418,3.74,0.12
45.641239,3.74,0.11
45.643723,3.71,0.12
45.64622,3.74,0.11
45.649998,3.74,0.11
45.652561,3.71,0.12
45.655079,3.74,0.12
45.658785,3.74,0.12
45.66131,3.74,0.12
45.66509,3.71,0.12
45.667587,3.74,0.12
45.670091,3.74,0.11
45.673875,3.74,0.11
45.676419,3.74,0.11
45.680187,3.74,0.11
45.682669,3.77,0.11
45.6852,3.74,0.12
45.688989,3.77,0.11
45.691495,3.77,0.11
45.694023,3.77,0.11
45.697826,3.8,0.11
45.700338,3.77,0.11
45.70419,3.8,0.11
45.706689,3.8,0.11
45.709189,3.8,0.11
45.712982,3.8,0.11
45.715484,3.83,0.11
45.718011,3.8,0.11
45.721798,3.83,0.11
45.724318,3.83,0.11
45.728136,3.83,0.11
45.730612,3.83,0.11
45.733161,3.83,0.11
45.736973,3.86,0.11
45.739442,3.86,0.11
45.743015,3.86,0.1
45.745526,3.89,0.1
45.748048,3.86,0.1
45.751827,3.89,0.1
45.754391,3.89,0.1
45.7582,3.89,0.1
45.7607,3.89,0.1
45.76322,3.86,0.1
45.766909,3.89,0.1
45.769432,3.89,0.1
45.773206,3.89,0.1
45.775703,3.86,0.1
45.778238,3.89,0.1
45.782012,3.89,0.1
45.784534,3.86,0.1
45.787066,3.86,0.1
45.79086,3.86,0.1
45.793361,3.83,0.1
45.797206,3.86,0.1
45.799668,3.83,0.1
45.802124,3.83,0.1
45.805971,3.83,0.1
45.808474,3.8,0.09
45.81226,3.83,0.09
45.814761,3.8,0.1
45.817303,3.8,0.09
45.821087,3.8,0.09
45.823501,3.8,0.09
45.826016,3.8,0.09
45.829829,3.8,0.09
45.832349,3.8,0.09
45.836152,3.8,0.09
45.838643,3.8,0.09
45.841166,3.8,0.09
45.844963,3.8,0.09
45.84746,3.8,0.09
45.851265,3.8,0.09
45.853764,3.8,0.09
45.856359,3.8,0.09
45.860131,3.8,0.09
45.862634,3.8,0.09
45.86517,3.8,0.09
45.868962,3.8,0.09
45.871487,3.8,0.09
45.875262,3.8,0.09
45.877783,3.77,0.09
45.880303,3.77,0.09
45.884098,3.77,0.09
45.886602,3.74,0.09
45.889128,3.74,0.09
45.892913,3.74,0.09
45.895434,3.74,0.09
45.899215,3.74,0.09
45.901709,3.74,0.09
45.904223,3.74,0.09
45.908091,3.74,0.09
45.910592,3.74,0.09
45.91311,3.74,0.09
45.916911,3.74,0.09
45.919429,3.74,0.09
45.923221,3.74,0.09
45.925752,3.74,0.09
45.928244,3.71,0.1
45.932054,3.71,0.1
45.93457,3.71,0.1
45.937103,3.71,0.09
45.940895,3.71,0.1
45.943409,3.71,0.1
45.94723,3.71,0.1
45.949735,3.71,0.1
45.952276,3.71,0.1
45.956029,3.74,0.1
45.958577,3.74,0.1
45.961076,3.74,0.1
45.964846,3.71,0.1
45.967357,3.71,0.1
45.971163,3.71,0.1
45.973656,3.74,0.1
45.97618,3.74,0.09
45.979978,3.74,0.1
45.982479,3.74,0.1
45.98509,3.74,0.1
45.988797,3.71,0.1
45.991433,3.71,0.1
45.994899,3.71,0.1
45.997399,3.74,0.1
46.001231,3.74,0.1
46.003719,3.74,0.1
46.006229,3.71,0.1
46.010095,3.71,0.1
46.012555,3.74,0.1
46.015167,3.71,0.1
46.018843,3.71,0.1
46.021387,3.74,0.1
46.02516,3.71,0.1
46.027667,3.74,0.1
46.030194,3.74,0.1
46.033999,3.74,0.1
46.036486,3.74,0.1
46.038982,3.71,0.1
46.042782,3.71,0.1
46.045294,3.74,0.1
46.049139,3.71,0.1
46.051609,3.74,0.1
46.054089,3.74,0.1
46.057919,3.74,0.1
46.060433,3.71,0.1
46.06422,3.71,0.1
46.066793,3.71,0.1
46.069233,3.71,0.1
46.073006,3.71,0.1
46.075522,3.71,0.1
46.078036,3.71,0.1
46.081821,3.71,0.1
46.084336,3.71,0.1
46.088111,3.71,0.1
46.090688,3.71,0.1
46.093237,3.71,0.1
46.097015,3.71,0.1
46.099504,3.71,0.1
46.102027,3.71,0.1
46.105822,3.71,0.1
46.108351,3.71,0.1
46.112221,3.74,0.1
46.11474,3.71,0.1
46.117272,3.74,0.1
46.121082,3.71,0.1
46.123581,3.74,0.1
46.12613,3.71,0.1
46.129902,3.71,0.1
46.132444,3.74,0.1
46.136244,3.74,0.1
46.138767,3.74,0.1
46.141274,3.74,0.1
46.145082,3.74,0.1
46.147592,3.71,0.1
46.150089,3.71,0.1
46.15387,3.71,0.1
46.156378,3.71,0.1
46.160169,3.71,0.1
46.162755,3.71,0.1
46.165269,3.68,0.1
46.169054,3.71,0.1
46.171502,3.68,0.1
46.174016,3.68,0.1
46.177792,3.71,0.1
46.180342,3.68,0.1
46.184075,3.68,0.1
46.186588,3.68,0.11
46.1891,3.68,0.11
46.192841,3.65,0.11
46.195354,3.68,0.11
46.199161,3.68,0.11
46.201672,3.65,0.11
46.204192,3.65,0.11
46.207979,3.65,0.11
46.210492,3.62,0.11
46.213061,3.62,0.11
46.216841,3.62,0.11
46.219362,3.62,0.11
46.223183,3.62,0.11
46.225668,3.58,0.11
46.228217,3.58,0.11
46.232007,3.58,0.11
46.234514,3.58,0.12
46.238161,3.55,0.12
46.240677,3.55,0.12
46.243139,3.55,0.12
46.246936,3.55,0.12
46.24943,3.55,0.12
46.253227,3.55,0.12
46.255742,3.55,0.12
46.258248,3.58,0.12
46.262028,3.58,0.12
46.264591,3.58,0.12
46.267123,3.58,0.12
46.270879,3.58,0.12
46.273407,3.62,0.12
46.27721,3.62,0.13
46.27971,3.65,0.13
46.282233,3.68,0.12
46.286049,3.68,0.13
46.288531,3.71,0.13
46.291079,3.74,0.12
46.294731,3.74,0.12
46.297245,3.74,0.12
46.301042,3.74,0.12
46.303531,3.74,0.12
46.306089,3.77,0.12
46.309861,3.77,0.12
46.31232,3.77,0.12
46.316125,3.77,0.12
46.318609,3.77,0.12
46.321149,3.77,0.12
46.324916,3.77,0.12
46.32742,3.8,0.12
46.331187,3.77,0.12
46.333677,3.77,0.12
46.336205,3.77,0.12
46.339991,3.77,0.12
46.342465,3.77,0.12
46.345015,3.77,0.12
46.348774,3.77,0.12
46.351313,3.77,0.12
46.355128,3.77,0.12
46.357636,3.77,0.12
46.360093,3.77,0.12
46.363877,3.77,0.12
46.366442,3.77,0.12
46.370243,3.8,0.12
46.37274,3.77,0.12
46.375275,3.77,0.12
46.37907,3.77,0.12
46.381596,3.77,0.12
46.385251,3.77,0.12
46.387747,3.74,0.12
46.390277,3.74,0.12
46.394057,3.74,0.12
46.396585,3.74,0.12
46.399107,3.74,0.12
46.402838,3.74,0.12
46.405349,3.74,0.12
46.409143,3.77,0.12
46.411643,3.74,0.12
46.414156,3.74,0.12
46.418004,3.74,0.12
46.420518,3.74,0.12
46.423088,3.74,0.12
46.426825,3.74,0.12
46.42924,3.74,0.12
46.433045,3.71,0.12
46.435534,3.74,0.12
46.438043,3.71,0.12
46.441809,3.71,0.12
46.444367,3.74,0.12
46.448136,3.74,0.12
46.450619,3.74,0.12
46.453165,3.74,0.12
46.456924,3.74,0.12
46.459459,3.74,0.11
46.463251,3.74,0.12
46.465752,3.74,0.11
46.468289,3.77,0.11
46.472061,3.77,0.11
46.474581,3.8,0.11
46.477144,3.77,0.12
46.480869,3.77,0.12
46.483413,3.77,0.11
46.487199,3.77,0.11
46.489694,3.77,0.11
46.492206,3.77,0.12
46.496014,3.77,0.11
46.498513,3.74,0.11
46.50222,3.74,0.11
46.504754,3.74,0.12
46.507238,3.77,0.11
46.511034,3.74,0.11
46.513561,3.71,0.11
46.516071,3.71,0.12
46.519893,3.71,0.12
46.522418,3.71,0.11
46.526231,3.68,0.11
46.528716,3.68,0.11
46.531264,3.68,0.11
46.535029,3.65,0.11
46.537533,3.68,0.12
46.540043,3.68,0.12
46.543829,3.68,0.12
46.546346,3.71,0.12
46.550208,3.68,0.12
46.552665,3.68,0.12
46.555169,3.71,0.12
46.558968,3.71,0.12
46.561469,3.71,0.12
46.563983,3.71,0.12
46.567771,3.74,0.12
46.570336,3.74,0.12
46.574128,3.74,0.12
46.57662,3.77,0.12
46.57915,3.77,0.12
46.582898,3.74,0.12
46.585413,3.77,0.12
46.589224,3.77,0.11
46.591926,3.77,0.11
46.594039,3.8,0.12
46.59781,3.8,0.11
46.600326,3.77,0.11
46.604114,3.77,0.11
46.606624,3.77,0.11
46.609153,3.77,0.11
46.612765,3.8,0.11
46.615396,3.8,0.11
46.619077,3.8,0.11
46.621655,3.8,0.11
46.624175,3.8,0.11
46.627976,3.83,0.11
46.630483,3.86,0.11
46.634284,3.86,0.11
46.63679,3.83,0.11
46.639308,3.83,0.11
46.643114,3.86,0.11
46.645612,3.83,0.11
46.648136,3.83,0.11
46.651914,3.83,0.11
46.654426,3.86,0.11
46.658196,3.83,0.11
46.660737,3.86,0.11
46.663257,3.83,0.1
46.667179,3.83,0.11
46.669563,3.86,0.11
46.672135,3.83,0.1
46.675958,3.83,0.1
46.678453,3.83,0.1
46.682255,3.83,0.1
46.684755,3.83,0.1
46.687297,3.83,0.1
46.691073,3.83,0.1
46.693592,3.83,0.1
46.696108,3.8,0.1
46.699895,3.83,0.1
46.702459,3.8,0.1
46.706227,3.8,0.1
46.708726,3.8,0.11
46.711265,3.8,0.11
46.715056,3.77,0.11
46.717575,3.77,0.11
46.720085,3.74,0.11
46.72396,3.74,0.11
46.726468,3.74,0.11
46.730263,3.71,0.11
46.73277,3.71,0.1
46.735304,3.71,0.11
46.739117,3.71,0.11
46.741627,3.71,0.11
46.744138,3.68,0.1
46.747918,3.71,0.11
46.750445,3.71,0.11
46.754261,3.71,0.11
46.756766,3.71,0.11
46.759258,3.71,0.11
46.76305,3.71,0.11
46.76555,3.74,0.11
46.768063,3.74,0.11
46.77186,3.74,0.11
46.774394,3.74,0.11
46.778198,3.74,0.11
46.780716,3.74,0.11
46.783208,3.74,0.11
46.787053,3.74,0.11
46.789513,3.77,0.11
46.792033,3.77,0.11
46.795829,3.77,0.11
46.798346,3.74,0.11
46.802191,3.77,0.11
46.804642,3.74,0.11
46.807155,3.74,0.11
46.810933,3.74,0.11
46.813458,3.74,0.11
46.815973,3.71,0.11
46.819757,3.74,0.11
46.82228,3.74,0.11
46.826111,3.71,0.11
46.828596,3.71,0.11
46.831116,3.71,0.11
46.834887,3.71,0.11
46.837429,3.71,0.11
46.841181,3.71,0.11
46.843704,3.71,0.11
46.846225,3.71,0.11
46.850007,3.71,0.11
46.852503,3.71,0.11
46.85506,3.71,0.11
46.858812,3.71,0.11
46.861309,3.74,0.11
46.865101,3.71,0.11
46.867622,3.71,0.11
46.870132,3.71,0.11
46.873905,3.74,0.11
46.876508,3.71,0.11
46.879014,3.71,0.11
46.882807,3.71,0.11
46.885329,3.71,0.11
46.889126,3.71,0.11
46.891625,3.68,0.11
46.894051,3.68,0.11
46.897836,3.71,0.11
46.900368,3.68,0.11
46.904165,3.68,0.11
46.906675,3.68,0.11
46.909183,3.68,0.11
46.912972,3.68,0.11
46.915486,3.68,0.11
46.91801,3.65,0.11
46.921778,3.68,0.11
46.924298,3.65,0.11
46.928155,3.68,0.12
46.930656,3.68,0.12
46.93317,3.68,0.12
46.936989,3.65,0.12
46.939469,3.68,0.12
46.941984,3.65,0.12
46.945771,3.65,0.12
46.948308,3.65,0.12
46.952105,3.65,0.12
46.954622,3.62,0.12
46.957148,3.62,0.12
46.960925,3.62,0.12
46.963432,3.62,0.12
46.967232,3.62,0.12
46.969729,3.62,0.13
46.972247,3.58,0.12
46.976065,3.58,0.13
46.978623,3.58,0.13
46.98115,3.58,0.13
46.984924,3.58,0.13
46.98753,3.58,0.13
46.991245,3.55,0.13
46.99373,3.53,0.13
46.996266,3.55,0.13
47.000044,3.53,0.13
47.002555,3.53,0.13
47.005091,3.55,0.13
47.00884,3.53,0.14
47.011374,3.55,0.14
47.015155,3.58,0.14
47.017652,3.58,0.13
47.02016,3.58,0.14
47.023962,3.62,0.14
47.026482,3.65,0.14
47.029041,3.68,0.14
47.032777,3.68,0.14
47.035294,3.68,0.14
47.03909,3.71,0.14
47.041584,3.71,0.14
47.044115,3.71,0.14
47.047872,3.71,0.14
47.05041,3.71,0.14
47.054236,3.68,0.14
47.056732,3.68,0.14
47.05928,3.68,0.14
47.063032,3.68,0.14
47.065535,3.65,0.14
47.068033,3.65,0.14
47.071809,3.62,0.14
47.074355,3.62,0.14
47.078116,3.65,0.14
47.080635,3.62,0.14
47.08315,3.65,0.14
47.086925,3.62,0.14
47.089451,3.62,0.14
47.091977,3.58,0.14
47.095777,3.58,0.14
47.0983,3.55,0.15
47.102115,3.55,0.15
47.104612,3.55,0.15
47.107168,3.53,0.15
47.110926,3.5,0.15
47.113426,3.5,0.15
47.117234,3.47,0.15
47.119739,3.5,0.16
47.12226,3.43,0.16
47.126091,3.43,0.16
47.12854,3.43,0.17
47.131102,3.4,0.17
47.134871,3.4,0.17
47.137389,3.4,0.17
47.141193,3.4,0.17
47.143689,3.4,0.18
47.146215,3.4,0.18
47.149998,3.4,0.18
47.152497,3.37,0.18
47.155011,3.35,0.18
47.15881,3.35,0.18
47.161338,3.31,0.19
47.165146,3.28,0.19
47.167625,3.19,0.19
47.170138,3.12,0.2
47.173914,3.05,0.2
47.176455,2.98,0.21
47.180245,2.93,0.22
47.182775,2.86,0.23
47.185277,2.8,0.23
47.189054,2.77,0.24
47.191766,2.71,0.24
47.194006,2.68,0.26
47.197848,2.62,0.26
47.200366,2.62,0.27
47.204141,2.59,0.28
47.206602,2.56,0.29
47.209152,2.53,0.3
47.212909,2.5,0.31
47.215508,2.5,0.32
47.219232,2.5,0.32
47.221717,2.53,0.34
47.224243,2.5,0.34
47.228039,2.5,0.34
47.230551,2.5,0.36
47.234312,2.5,0.35
47.236816,2.44,0.38
47.239321,2.25,0.39
47.243114,1.93,0.43
47.245613,1.72,0.43
47.248133,1.78,0.43
47.251903,2.04,0.42
47.254425,3.08,0.39
47.258229,3.05,0.48
47.26072,1.87,0.53
47.263141,1.57,0.5
47.267059,1.44,0.45
47.269423,1.9,0.58
47.273222,1.87,0.53
47.275703,1.9,0.54
47.278225,2.22,0.52
47.282025,2.65,0.56
47.284541,2.5,0.63
47.28706,1.93,0.6
47.290837,1.8,0.58
47.293344,1.83,0.65
47.297153,2.04,0.68
47.299677,2.1,0.65
47.30217,2.25,0.7
47.30597,2.4,0.74
47.3085,2.5,0.71
47.312273,2.35,0.68
47.314753,2.25,0.63
47.317208,2.19,0.68
47.320977,2.17,0.79
47.323511,2.1,0.66
47.326005,2.19,0.79
47.329763,2.35,0.81
47.332283,2.44,0.74
47.336141,2.5,0.8
47.338634,2.4,0.76
47.341172,2.35,0.77
47.344931,2.35,0.86
47.347473,2.4,0.89
47.351256,2.4,0.95
47.353739,2.53,0.9
47.356208,2.59,0.97
47.359995,2.65,0.92
47.362493,2.65,0.82
47.365017,2.71,0.88
47.368769,2.71,0.94
47.371283,2.62,1.06
47.375087,2.53,0.92
47.37757,2.68,1.01
47.380081,2.68,0.97
47.383873,2.75,1.02
47.386414,2.71,1.05
47.390218,2.77,1.05
47.392717,2.68,1.11
47.39524,2.68,1.09
47.399021,2.75,1.08
47.401537,2.71,1.07
47.40408,2.75,1.07
47.407768,2.77,1.11
47.410285,2.83,1.11
47.41406,2.77,1.08
47.416551,2.77,1.07
47.419084,2.75,1.1
47.422857,2.8,1.13
47.425365,2.8,1.14
47.429143,2.86,1.15
47.431636,2.86,1.21
47.434177,2.9,1.14
47.437997,2.83,1.22
47.440501,2.9,1.2
47.44302,2.93,1.21
47.446723,2.86,1.2
47.44924,2.9,1.26
47.453021,2.9,1.23
47.45553,2.93,1.17
47.458062,2.95,1.24
47.461824,2.86,1.28
47.464344,2.83,1.28
47.468128,2.93,1.33
47.47063,2.9,1.33
47.473133,2.95,1.29
47.476912,2.95,1.36
47.47944,2.98,1.27
47.483234,2.95,1.35
47.48574,2.95,1.37
47.488295,3.05,1.37
47.492086,2.93,1.31
47.494532,3.12,1.34
47.49703,3.01,1.39
47.500818,2.98,1.38
47.503306,2.95,1.35
47.507085,3.08,1.31
47.509607,3.08,1.33
47.512159,3.19,1.34
47.515891,3.01,1.34
47.518412,3.08,1.34
47.522213,3.05,1.44
47.524694,3.01,1.42
47.527205,3.08,1.43
47.530981,3.22,1.46
47.533539,3.08,1.44
47.536034,3.19,1.53
47.539823,3.08,1.53
47.542319,2.98,1.39
47.546091,3.19,1.47
47.54859,3.12,1.42
47.551099,3.12,1.46
47.554909,3.16,1.48
47.55741,3.16,1.45
47.561166,3.22,1.56
47.563689,3.12,1.51
47.566187,3.28,1.48
47.569986,3.19,1.46
47.572501,3.28,1.46
47.574999,3.12,1.54
47.578766,3.43,1.45
47.581296,3.28,1.51
47.585059,3.28,1.49
47.587563,3.25,1.53
47.590264,3.37,1.58
47.593735,3.37,1.51
47.596211,3.28,1.51
47.600002,3.25,1.52
47.602508,3.37,1.53
47.605033,3.37,1.55
47.608826,3.31,1.54
47.61132,3.31,1.66
47.615141,3.43,1.6
47.61767,3.37,1.58
47.620157,3.5,1.6
47.623935,3.55,1.61
47.626468,3.62,1.64
47.630279,3.58,1.57
47.632741,3.58,1.49
47.635278,3.43,1.56
47.639064,3.5,1.56
47.641584,3.71,1.46
47.644105,3.62,1.57
47.647862,3.55,1.58
47.650372,3.65,1.56
47.654199,3.55,1.62
47.656693,3.62,1.58
47.659184,3.55,1.56
47.662953,3.62,1.54
47.665451,3.71,1.55
47.669232,3.74,1.58
47.671751,3.62,1.49
47.674266,3.77,1.51
47.678043,3.77,1.54
47.680518,3.71,1.56
47.683056,3.71,1.61
47.686811,3.74,1.57
47.689344,3.71,1.58
47.693167,3.71,1.58
47.695667,3.77,1.63
47.698207,3.83,1.6
47.702004,3.95,1.56
47.704418,3.89,1.62
47.708221,3.89,1.56
47.710717,3.77,1.56
47.713263,3.95,1.63
47.717022,3.98,1.53
47.719509,4.04,1.52
47.722022,4.04,1.56
47.7258,4.08,1.55
47.728347,4.01,1.54
47.732102,4.11,1.59
47.734597,4.16,1.49
47.737125,4.08,1.53
47.740894,4.16,1.5
47.74343,4.33,1.52
47.7472,4.4,1.53
47.749704,4.4,1.44
47.752212,4.5,1.44
47.756012,4.73,1.44
47.758513,4.91,1.37
47.761016,5.83,1.32
47.764779,7.38,1.15
47.767309,7.35,1.19
47.771105,7.56,1.16
47.773615,7.53,0.99
