Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
30.464,0.60264,1.92393,2.33643,0.49307,0.70254,1.01514,1.03125,0.19014
30.468,0.62197,1.9207,2.33643,0.49629,0.71865,1.0377,1.03447,0.19014
30.472,0.62197,1.91748,2.3332,0.49629,0.70898,1.03447,1.03447,0.19336
30.476,0.60586,1.92715,2.32998,0.49951,0.70576,1.02158,1.03125,0.19336
30.48,0.60586,1.88848,2.32998,0.49951,0.71221,0.9958,1.02803,0.19658
30.484,0.61553,1.9207,2.30742,0.50273,0.71865,1.04092,1.02803,0.19336
30.488,0.6123,1.93359,2.3332,0.50273,0.7251,1.0377,1.03447,0.19336
30.492,0.6252,1.91748,2.3332,0.50273,0.71221,1.0377,1.03447,0.19014
30.496,0.58975,1.93359,2.3332,0.50273,0.70898,1.03125,1.03125,0.19658
30.5,0.60586,1.8917,2.3332,0.50273,0.71543,0.99902,1.03125,0.19336
30.504,0.6252,1.91748,2.3332,0.49951,0.71865,1.04092,1.0377,0.19014
30.508,0.60908,1.93682,2.33643,0.50273,0.70898,1.02158,1.03447,0.19658
30.512,0.60908,1.8917,2.33643,0.49951,0.71543,0.99902,1.03125,0.19658
30.516,0.60908,1.85625,2.33965,0.50273,0.72832,1.04414,1.0377,0.19336
30.52,0.61553,1.93682,2.33965,0.50273,0.71865,1.04414,1.0377,0.19658
30.524,0.6252,1.93682,2.33643,0.50596,0.67676,1.04092,1.0377,0.1998
30.528,0.5543,1.93359,2.3332,0.50596,0.72832,1.04736,1.03447,0.1998
30.532,0.61875,1.92715,2.31387,0.50596,0.7251,1.05059,1.0377,0.1998
30.536,0.61553,1.94004,2.33643,0.50918,0.71865,1.04414,1.0377,0.1998
30.54,0.6123,1.89492,2.33643,0.50918,0.72188,1.00547,1.03125,0.1998
30.544,0.6123,1.8627,2.33643,0.5124,0.7251,1.04736,1.0377,0.20303
30.624,0.62842,1.94648,2.34287,0.52852,0.74121,1.06348,1.04414,0.20947
30.628,0.61875,1.94648,2.31387,0.52852,0.73799,1.06025,1.04736,0.2127
30.632,0.6123,1.95293,2.34287,0.53174,0.72832,1.04736,1.04414,0.2127
30.636,0.6123,1.92393,2.34287,0.52852,0.70898,1.0667,1.04736,0.2127
30.64,0.5833,1.95938,2.33965,0.53174,0.67998,1.06025,1.05059,0.2127
30.644,0.55107,1.95615,2.3332,0.53174,0.74443,1.06348,1.04414,0.2127
30.648,0.63164,1.95293,2.34609,0.52852,0.74443,1.06025,1.05059,0.2127
30.652,0.61875,1.94971,2.34932,0.52852,0.7541,1.06348,1.05381,0.2127
30.656,0.63164,1.95615,2.34932,0.52852,0.74766,1.06348,1.05381,0.20947
30.66,0.6252,1.95293,2.35254,0.52529,0.72188,1.07637,1.05381,0.2127
30.664,0.59297,1.97871,2.34932,0.52852,0.70254,1.06992,1.05381,0.2127
30.668,0.6252,1.96582,2.32998,0.52852,0.75088,1.07314,1.05059,0.2127
30.672,0.61875,1.98193,2.35576,0.52852,0.72188,1.07959,1.06025,0.2127
30.676,0.59297,1.98516,2.35254,0.52852,0.70898,1.07314,1.06025,0.2127
30.68,0.55752,1.97549,2.35254,0.53174,0.68643,1.06992,1.05703,0.2127
30.684,0.6123,1.90459,2.35898,0.52852,0.7541,1.0667,1.06025,0.2127
30.688,0.61553,1.98193,2.35898,0.53174,0.74121,1.0667,1.06025,0.2127
30.692,0.6123,1.97227,2.35898,0.52852,0.73799,1.05059,1.05703,0.2127
30.696,0.60908,1.94326,2.35898,0.52852,0.74443,1.03125,1.05703,0.2127
30.7,0.6123,1.9207,2.36221,0.52852,0.76055,1.07314,1.06348,0.2127
30.704,0.61875,1.98838,2.36221,0.52852,0.74766,1.07637,1.06348,0.21592
30.708,0.6123,1.98193,2.36543,0.52852,0.74443,1.07314,1.0667,0.2127
30.712,0.59619,1.99482,2.36543,0.53174,0.71543,1.08604,1.0667,0.21592
30.716,0.58652,1.98193,2.36543,0.53174,0.68965,1.07959,1.06348,0.2127
30.72,0.62842,1.97227,2.36543,0.52852,0.73799,1.08604,1.0667,0.21592
30.724,0.61553,1.9626,2.36543,0.52852,0.74766,1.0377,1.06348,0.2127
30.728,0.6123,1.94004,2.37188,0.52852,0.74443,1.01836,1.06025,0.2127
30.732,0.63164,1.97871,2.37188,0.52852,0.75732,1.07959,1.0667,0.2127
30.736,0.63164,1.97871,2.37188,0.52852,0.74443,1.07637,1.06992,0.2127
30.74,0.6123,1.95938,2.3751,0.52852,0.75088,1.04092,1.0667,0.21592
30.744,0.6123,1.94004,2.3751,0.52852,0.76055,1.08926,1.06992,0.2127
30.748,0.62197,1.9916,2.35254,0.52852,0.75732,1.08604,1.0667,0.2127
30.752,0.62197,2.00771,2.37832,0.52852,0.77021,1.09893,1.07314,0.21592
30.756,0.59619,2.01094,2.37832,0.52852,0.71543,1.09248,1.07314,0.21592
30.76,0.55107,1.99805,2.36865,0.52852,0.76055,1.08926,1.06992,0.2127
30.764,0.61875,1.99482,2.35576,0.52852,0.76377,1.08281,1.07637,0.2127
30.768,0.63164,1.9916,2.38154,0.52529,0.75732,1.08281,1.07637,0.20947
30.772,0.6252,1.98838,2.38154,0.52529,0.72832,1.0957,1.07637,0.2127
30.776,0.61553,1.98516,2.38154,0.52529,0.74443,1.05381,1.06992,0.2127
30.78,0.61553,1.95938,2.38477,0.52852,0.70254,1.08926,1.07637,0.2127
30.784,0.55752,2.00449,2.37832,0.52529,0.76055,1.0957,1.07314,0.2127
30.788,0.61875,1.99805,2.35898,0.52529,0.76699,1.08604,1.07637,0.2127
30.792,0.63164,1.99482,2.38477,0.52207,0.75732,1.08281,1.07959,0.20947
30.796,0.59297,2.01416,2.38477,0.52852,0.71543,1.09248,1.07637,0.2127
30.8,0.55752,2.00771,2.38477,0.52852,0.76699,1.08926,1.07637,0.2127
30.804,0.63486,1.99805,2.38799,0.52529,0.76377,1.08604,1.07637,0.20947
30.808,0.63164,1.99482,2.38799,0.52207,0.74766,1.08604,1.07959,0.20947
30.812,0.61553,2.00449,2.38799,0.52207,0.75088,1.08281,1.07637,0.2127
30.816,0.62842,2.01094,2.38154,0.52529,0.76377,1.0957,1.07637,0.2127
30.82,0.6252,2.00127,2.36221,0.51885,0.76377,1.09248,1.06992,0.2127
30.824,0.62197,2.01738,2.38477,0.52529,0.75732,1.09248,1.07637,0.21592
30.828,0.62197,2.01738,2.38799,0.52529,0.7541,1.08604,1.07637,0.2127
30.832,0.55752,2.01094,2.38154,0.52529,0.76699,1.0957,1.07959,0.2127
30.836,0.6252,2.00771,2.36221,0.52852,0.75732,1.04736,1.06992,0.2127
30.84,0.6123,1.94326,2.38799,0.52529,0.77021,1.09248,1.07637,0.2127
30.844,0.62842,2.00449,2.39443,0.52529,0.76055,1.09248,1.07959,0.20947
30.848,0.61553,2.01416,2.39121,0.52529,0.7541,1.08281,1.07637,0.2127
30.852,0.58652,2.01738,2.38799,0.52852,0.69932,1.08926,1.07637,0.2127
30.856,0.55107,2.01416,2.37832,0.52529,0.76699,1.0957,1.07314,0.2127
30.86,0.61875,2.01416,2.36543,0.52529,0.76377,1.0957,1.07637,0.2127
30.864,0.61875,2.02383,2.39443,0.52529,0.75732,1.08926,1.07637,0.21592
30.868,0.55107,2.01416,2.38154,0.52529,0.76699,1.0957,1.07314,0.2127
30.872,0.61875,2.01738,2.36865,0.52529,0.75732,1.03125,1.06992,0.2127
30.876,0.63164,2.01094,2.39443,0.52207,0.77021,1.09248,1.07959,0.20947
30.88,0.62842,2.01094,2.39443,0.52207,0.77988,1.11504,1.08281,0.21592
30.884,0.6123,1.98516,2.39766,0.52207,0.76055,1.05381,1.07314,0.2127
30.888,0.62842,2.01416,2.39766,0.52207,0.76699,1.09248,1.07959,0.20947
30.892,0.62197,2.01416,2.39443,0.51885,0.73799,1.10537,1.07959,0.2127
30.896,0.58975,2.0335,2.39443,0.52207,0.71543,1.09893,1.07637,0.2127
30.9,0.5543,2.03027,2.39443,0.52207,0.77344,1.10215,1.07637,0.2127
30.904,0.63164,2.01738,2.40088,0.51885,0.76377,1.09248,1.07959,0.20947
30.908,0.59619,2.03994,2.40088,0.52207,0.76377,1.0957,1.07959,0.2127
30.912,0.6123,2.02705,2.40088,0.52207,0.76055,1.08604,1.07637,0.2127
30.916,0.6123,2.00771,2.40088,0.52207,0.7251,1.09893,1.07959,0.2127
30.92,0.55752,2.0335,2.39766,0.52207,0.69932,1.0957,1.07959,0.2127
30.924,0.61875,2.02705,2.3751,0.52207,0.77021,1.10215,1.07959,0.2127
30.928,0.61875,2.03672,2.39766,0.52207,0.77666,1.0957,1.07959,0.2127
30.932,0.62842,2.02061,2.39766,0.52207,0.77344,1.0957,1.08281,0.20947
30.936,0.6252,2.01738,2.39766,0.52207,0.74766,1.10859,1.07959,0.2127
30.94,0.6123,2.02705,2.39766,0.52529,0.76055,1.07959,1.07314,0.2127
30.944,0.6123,2.03672,2.39766,0.52529,0.76377,1.08926,1.07637,0.2127
30.948,0.6123,2.03027,2.39766,0.52207,0.76055,1.07959,1.07637,0.21592
30.952,0.6123,1.99805,2.39766,0.52207,0.76699,1.05703,1.07314,0.2127
30.956,0.6123,1.98193,2.39766,0.52207,0.78311,1.0957,1.07959,0.2127
30.96,0.6252,2.02383,2.39766,0.52207,0.76699,1.0957,1.07637,0.20947
30.964,0.60908,2.04639,2.39766,0.52207,0.76055,1.08281,1.07314,0.2127
30.968,0.60908,2.00449,2.39766,0.52207,0.76699,1.06025,1.07314,0.2127
30.972,0.6123,1.98838,2.39766,0.52207,0.76699,1.04414,1.06992,0.2127
30.976,0.61875,2.0335,2.3751,0.52207,0.77344,1.10215,1.07959,0.2127
30.98,0.62842,2.05605,2.40088,0.52529,0.77988,1.09893,1.07959,0.2127
30.984,0.62842,2.03027,2.39766,0.52207,0.77021,1.0957,1.07959,0.20947
30.988,0.60908,2.04961,2.39766,0.52529,0.74443,1.10859,1.07959,0.2127
30.992,0.58652,2.04639,2.39766,0.52529,0.72832,1.09893,1.07637,0.2127
30.996,0.60908,2.00449,2.39766,0.52207,0.77021,1.06025,1.07314,0.2127
31,0.60908,1.9916,2.40088,0.52207,0.70898,1.09893,1.07637,0.2127
31.004,0.61875,2.03672,2.38477,0.52207,0.77988,1.10215,1.07314,0.2127
31.008,0.61875,2.0335,2.3751,0.52207,0.77666,1.10215,1.07959,0.2127
31.012,0.62842,2.02705,2.39766,0.51885,0.77344,1.0957,1.07959,0.20947
31.016,0.5833,2.03994,2.39766,0.51885,0.71865,1.09893,1.07637,0.2127
31.02,0.55107,2.03994,2.39121,0.51885,0.77666,1.10215,1.07314,0.2127
31.024,0.61553,2.0335,2.36865,0.51885,0.77344,1.09893,1.07637,0.2127
31.028,0.61553,2.04316,2.39443,0.51885,0.76699,1.0957,1.07637,0.2127
31.032,0.61875,2.03027,2.36865,0.51885,0.77344,1.10215,1.07637,0.2127
31.036,0.61553,2.04316,2.39443,0.51885,0.77988,1.0957,1.07637,0.20947
31.04,0.6252,2.02383,2.39443,0.51885,0.77021,1.09248,1.07637,0.20947
31.044,0.61553,2.02061,2.39443,0.51562,0.77021,1.08604,1.07637,0.2127
31.048,0.60908,1.99805,2.39121,0.51885,0.76699,1.05703,1.06992,0.2127
31.052,0.62842,2.02383,2.39121,0.51885,0.77344,1.09248,1.07637,0.20947
31.056,0.62197,2.02061,2.39121,0.51885,0.76699,1.09248,1.07637,0.2127
31.06,0.60908,2.03027,2.39121,0.52207,0.76377,1.08281,1.07314,0.2127
31.064,0.60908,2.00127,2.38799,0.52207,0.77021,1.05703,1.06992,0.2127
31.068,0.61553,2.03027,2.36865,0.52207,0.77666,1.0957,1.06992,0.2127
31.072,0.61553,2.04316,2.39121,0.52207,0.70898,1.0957,1.07314,0.2127
31.076,0.54785,2.0335,2.38154,0.52207,0.77988,1.09893,1.06992,0.2127
31.08,0.61553,2.03027,2.36221,0.52207,0.77988,1.0957,1.07637,0.2127
31.084,0.6252,2.02383,2.38799,0.52207,0.76377,1.09248,1.07637,0.20947
31.088,0.56396,2.03672,2.38477,0.52529,0.70898,1.09248,1.07314,0.2127
31.092,0.61875,2.03027,2.3751,0.52529,0.78311,1.0957,1.07314,0.2127
31.096,0.6252,2.02705,2.38477,0.52207,0.77344,1.09248,1.07314,0.2127
31.1,0.61553,2.01738,2.38477,0.52207,0.74443,1.10215,1.07314,0.21592
31.104,0.60908,2.01738,2.38477,0.52529,0.76377,1.06348,1.0667,0.2127
31.108,0.61553,2.03027,2.35898,0.52529,0.77666,1.0957,1.0667,0.2127
31.112,0.61553,2.03994,2.38477,0.52529,0.77344,1.0957,1.07314,0.21592
31.116,0.6123,2.03672,2.38477,0.52529,0.76699,1.08926,1.06992,0.21592
31.12,0.60908,2.02705,2.38799,0.52852,0.76377,1.08281,1.06992,0.2127
31.124,0.55107,2.0335,2.37832,0.52529,0.77666,1.0957,1.06992,0.2127
31.128,0.61553,2.02705,2.35898,0.52529,0.76377,1.03447,1.06348,0.2127
31.132,0.6252,2.02383,2.38799,0.52207,0.77666,1.09248,1.07314,0.20947
31.136,0.6252,2.02061,2.38477,0.52207,0.76377,1.08926,1.07314,0.20947
31.14,0.60908,2.02705,2.38477,0.52529,0.76377,1.08604,1.06992,0.21592
31.144,0.57041,2.0335,2.38154,0.52529,0.70898,1.09248,1.06992,0.2127
31.148,0.54785,2.02705,2.37188,0.52852,0.77666,1.0957,1.0667,0.2127
31.152,0.61553,2.02705,2.35576,0.52529,0.77344,1.0957,1.06992,0.21592
31.156,0.6123,2.03672,2.38154,0.52852,0.76699,1.09248,1.06992,0.21592
31.16,0.55107,2.0335,2.37188,0.53174,0.77666,1.0957,1.06992,0.21592
31.164,0.61553,2.02705,2.35576,0.52852,0.76699,1.04414,1.06348,0.2127
31.168,0.6252,2.02383,2.37832,0.52852,0.77666,1.08926,1.06992,0.2127
31.172,0.62197,2.02061,2.38154,0.52529,0.77021,1.08926,1.0667,0.21592
31.176,0.60586,2.02383,2.37832,0.52852,0.76055,1.0667,1.0667,0.21592
31.18,0.60586,1.9626,2.37832,0.52529,0.77988,1.09248,1.06992,0.2127
31.184,0.62197,2.01738,2.3751,0.52529,0.77021,1.08926,1.0667,0.21592
31.188,0.6123,2.03672,2.37832,0.52852,0.76377,1.08281,1.0667,0.2127
31.192,0.60586,2.02383,2.3751,0.52852,0.76055,1.06992,1.06348,0.21592
31.196,0.55107,2.02705,2.36865,0.52852,0.69609,1.08281,1.06348,0.2127
31.2,0.61553,2.02061,2.34609,0.52852,0.76699,1.04414,1.06025,0.2127
31.204,0.60586,1.95615,2.3751,0.52529,0.77344,1.08604,1.0667,0.2127
31.208,0.6252,2.01416,2.3751,0.52529,0.76377,1.08604,1.06348,0.21592
31.212,0.60908,2.02705,2.3751,0.52852,0.75732,1.07959,1.06348,0.2127
31.216,0.60586,1.98516,2.37188,0.52852,0.76055,1.04414,1.05703,0.2127
31.22,0.60586,1.95293,2.37188,0.52852,0.76377,1.08604,1.06348,0.21592
31.224,0.60908,2.02705,2.37188,0.52852,0.75732,1.07637,1.06025,0.21592
31.228,0.60586,2.01416,2.36865,0.52852,0.7541,1.0667,1.06025,0.21592
31.232,0.55107,2.02061,2.36543,0.53174,0.69609,1.08281,1.06025,0.21592
31.236,0.62197,2.03027,2.36865,0.53496,0.76699,1.08281,1.06025,0.2127
31.24,0.61875,2.00449,2.36543,0.52852,0.74121,1.09248,1.06025,0.21914
31.244,0.58652,2.02705,2.36221,0.53496,0.72188,1.08604,1.06025,0.21914
31.248,0.55107,2.01416,2.35898,0.53496,0.69932,1.07959,1.06025,0.21914
31.252,0.6123,2.00771,2.32998,0.53818,0.76377,1.08281,1.06025,0.21914
31.256,0.6123,2.01738,2.35576,0.53818,0.75732,1.07959,1.05703,0.21592
31.26,0.58975,2.01738,2.35254,0.54141,0.72832,1.08926,1.05703,0.21914
31.264,0.58008,2.00771,2.34932,0.54141,0.70254,1.07959,1.05381,0.21914
31.268,0.60908,1.9626,2.34932,0.54141,0.76055,1.03125,1.04736,0.21914
31.272,0.61553,2.00127,2.32998,0.54463,0.76377,1.08281,1.05059,0.21914
31.276,0.6123,1.99805,2.32031,0.54463,0.76055,1.07959,1.05381,0.22236
31.28,0.6123,2.00771,2.34609,0.54463,0.75732,1.07637,1.05059,0.22236
31.284,0.60586,1.99805,2.34287,0.54463,0.75088,1.06992,1.05059,0.22236
31.288,0.58652,2.00449,2.33965,0.54785,0.71543,1.07637,1.04736,0.22559
31.292,0.55107,1.99805,2.3332,0.54785,0.75088,1.05381,1.04736,0.22236
31.296,0.60586,1.95938,2.33965,0.54463,0.75732,1.03447,1.04414,0.22236
31.3,0.60908,1.93037,2.33643,0.54785,0.77021,1.07637,1.04736,0.22236
31.304,0.60908,1.95615,2.3332,0.54785,0.75732,1.03447,1.04414,0.22236
31.308,0.6252,1.98193,2.3332,0.54785,0.76377,1.06992,1.04736,0.22236
31.312,0.62197,1.97871,2.32998,0.54463,0.73477,1.07959,1.04736,0.22559
31.316,0.58652,1.99805,2.32998,0.55107,0.71221,1.07314,1.04736,0.22236
31.32,0.55107,1.98516,2.32354,0.55107,0.76377,1.07637,1.04414,0.22236
31.324,0.61553,1.96904,2.32676,0.54785,0.72832,1.07959,1.04414,0.22559
31.328,0.5833,1.98516,2.32354,0.55107,0.75088,1.06025,1.04092,0.22559
31.332,0.60586,1.9626,2.32354,0.55107,0.74766,1.03125,1.0377,0.22559
31.336,0.60586,1.93359,2.32031,0.5543,0.69609,1.06992,1.04092,0.22559
31.34,0.54463,1.97227,2.3042,0.5543,0.76055,1.06992,1.0377,0.22559
31.344,0.6123,1.97871,2.31064,0.5543,0.75088,1.06348,1.0377,0.22559
31.348,0.60586,1.97227,2.30742,0.55752,0.75088,1.06025,1.0377,0.22236
31.352,0.58975,1.97549,2.3042,0.56074,0.72188,1.06992,1.0377,0.22881
31.356,0.57363,1.9626,2.29775,0.56074,0.68965,1.06025,1.03447,0.22881
31.36,0.60586,1.90137,2.29453,0.56074,0.76055,1.05703,1.03447,0.22881
31.364,0.6252,1.94648,2.29453,0.56074,0.75088,1.06025,1.03447,0.22881
31.368,0.6123,1.95938,2.29453,0.56396,0.74443,1.05381,1.03125,0.22881
31.372,0.60586,1.95293,2.29131,0.56396,0.73799,1.04414,1.02803,0.22881
31.376,0.60586,1.93359,2.29131,0.56719,0.73799,1.01836,1.0248,0.23203
31.38,0.60586,1.87236,2.28164,0.56719,0.75732,1.05381,1.02803,0.23203
31.384,0.6252,1.93682,2.28164,0.56719,0.73799,1.04414,1.0248,0.23203
31.388,0.60586,1.93682,2.27842,0.57041,0.73477,1.02803,1.02158,0.23525
31.392,0.60586,1.90137,2.2752,0.57363,0.74121,1.00547,1.01836,0.23525
31.396,0.61875,1.93037,2.24297,0.57686,0.74766,1.05059,1.01514,0.23525
31.4,0.60264,1.94648,2.26875,0.58008,0.71221,1.05703,1.02158,0.23525
31.404,0.58008,1.93359,2.2623,0.58008,0.6832,1.04736,1.01836,0.23848
31.408,0.55107,1.93037,2.25264,0.5833,0.74766,1.05059,1.01514,0.23848
31.412,0.61875,1.92715,2.23008,0.5833,0.74443,1.04736,1.01836,0.23525
31.416,0.6252,1.91748,2.25586,0.58008,0.71865,1.05381,1.01836,0.23848
31.42,0.58975,1.93359,2.25586,0.58652,0.73477,1.0377,1.01514,0.23848
31.424,0.6123,1.92393,2.25586,0.58652,0.73154,1.02158,1.01191,0.2417
31.428,0.6123,1.88848,2.25586,0.58652,0.74121,0.99902,1.01191,0.23848
31.432,0.61553,1.93037,2.25586,0.58652,0.73799,1.03447,1.01514,0.23848
31.436,0.55752,1.92393,2.24941,0.58975,0.67354,1.0377,1.01514,0.23848
31.44,0.62197,1.91748,2.22363,0.58975,0.74766,1.04736,1.00869,0.2417
31.444,0.61875,1.91748,2.21719,0.58975,0.74443,1.04414,1.01514,0.2417
31.448,0.61875,1.93037,2.25264,0.58975,0.73799,1.04092,1.01514,0.2417
31.452,0.5833,1.9207,2.24941,0.59297,0.68643,1.04414,1.01514,0.2417
31.456,0.55752,1.9207,2.23975,0.59619,0.74121,1.00225,1.00869,0.2417
31.46,0.61553,1.87559,2.24941,0.59297,0.74121,0.98936,1.00869,0.2417
31.464,0.63486,1.91426,2.24941,0.59619,0.74766,1.04736,1.01191,0.24492
31.468,0.61553,1.92393,2.24941,0.59941,0.73799,1.0377,1.01514,0.24492
31.472,0.61553,1.88525,2.24619,0.59941,0.74121,1.00225,1.01191,0.24492
31.476,0.61553,1.8627,2.24941,0.59941,0.75088,1.04736,1.01191,0.24814
31.48,0.62197,1.91426,2.22041,0.60264,0.75088,1.04736,1.00869,0.24492
31.484,0.6252,1.93037,2.24619,0.60264,0.74443,1.04736,1.01514,0.24814
31.488,0.62842,1.90781,2.24297,0.60264,0.72832,1.05381,1.01514,0.24814
31.492,0.59941,1.93037,2.24297,0.60586,0.74121,1.0377,1.01514,0.24814
31.496,0.61553,1.92393,2.24297,0.60586,0.73799,1.03125,1.01191,0.24814
31.5,0.61553,1.88848,2.24297,0.60264,0.6832,1.04414,1.01514,0.24814
31.504,0.62842,1.91426,2.22686,0.60586,0.7541,1.05059,1.00869,0.24814
31.508,0.6252,1.93037,2.23975,0.60586,0.74443,1.04414,1.01514,0.24814
31.512,0.61875,1.92393,2.23975,0.60586,0.68643,1.04736,1.01514,0.24814
31.516,0.56074,1.91426,2.22686,0.60586,0.7541,1.05059,1.01191,0.24814
31.52,0.62842,1.91104,2.20752,0.60908,0.75088,1.04736,1.00869,0.24814
31.524,0.63809,1.90781,2.23652,0.60586,0.75088,1.04092,1.01514,0.24814
31.528,0.61875,1.9207,2.23652,0.60908,0.74121,1.03125,1.01191,0.25137
31.532,0.61875,1.88203,2.2333,0.6123,0.74443,1.00225,1.00869,0.25137
31.536,0.61875,1.84658,2.2333,0.60908,0.75732,1.04414,1.01514,0.25137
31.54,0.63809,1.90781,2.2333,0.60586,0.75088,1.0377,1.01514,0.24814
31.544,0.61875,1.90781,2.23008,0.6123,0.73477,1.01191,1.00869,0.24814
31.548,0.61875,1.86914,2.22686,0.6123,0.68643,1.04414,1.00869,0.25137
31.552,0.56074,1.90781,2.21719,0.61553,0.75088,1.04736,1.00547,0.25459
31.556,0.62842,1.90459,2.19463,0.61875,0.74766,1.04736,1.01191,0.25459
31.56,0.63809,1.90137,2.22363,0.61875,0.74443,1.04092,1.01191,0.25137
31.564,0.62197,1.91748,2.22363,0.61875,0.73799,1.03447,1.00869,0.25459
31.568,0.61875,1.90459,2.22363,0.61875,0.73477,1.01514,1.00869,0.25459
31.572,0.61875,1.86914,2.22041,0.62197,0.74121,0.99258,1.00547,0.25459
31.576,0.61875,1.83047,2.22041,0.62197,0.7541,1.04092,1.01191,0.25459
31.58,0.61875,1.90781,2.21719,0.6252,0.73477,1.03447,1.00547,0.25781
31.584,0.61875,1.8917,2.21719,0.6252,0.71221,1.04736,1.00869,0.25781
31.588,0.58975,1.90137,2.21074,0.62842,0.6832,1.0377,1.00547,0.25781
31.592,0.55752,1.89814,2.20107,0.62842,0.76055,1.05703,1.00869,0.25459
31.596,0.63809,1.89492,2.21396,0.62842,0.72832,1.04736,1.00547,0.26104
31.6,0.56396,1.89814,2.21074,0.63164,0.67676,1.03447,1.00225,0.26104
31.604,0.62842,1.89492,2.18174,0.63164,0.74443,1.04092,0.99902,0.25781
31.608,0.62842,1.91426,2.21396,0.63164,0.74121,1.0377,1.00547,0.26104
31.612,0.62197,1.91104,2.21396,0.63164,0.73477,1.03447,1.00547,0.26104
31.616,0.55752,1.90459,2.2043,0.63164,0.74766,1.04414,1.00547,0.25781
31.62,0.6252,1.90137,2.18818,0.63164,0.73799,0.97969,1.00225,0.25781
31.624,0.63809,1.90137,2.22363,0.62842,0.75088,1.04092,1.01191,0.25781
31.628,0.63809,1.90137,2.22363,0.62197,0.74121,1.06025,1.01836,0.25781
31.632,0.62197,1.9207,2.22686,0.6252,0.73799,1.0377,1.00869,0.25781
31.636,0.61875,1.87559,2.23008,0.6252,0.74121,0.9958,1.00547,0.25459
31.64,0.63809,1.91748,2.2333,0.62197,0.67676,1.04092,1.00869,0.25781
31.644,0.62842,1.91104,2.20752,0.62197,0.75088,1.04736,1.00547,0.25459
31.648,0.6252,1.91104,2.20107,0.62197,0.74766,1.05059,1.01514,0.25459
31.652,0.63809,1.91104,2.23975,0.61553,0.74443,1.04736,1.01836,0.25137
31.656,0.60264,1.94326,2.24297,0.61875,0.75732,1.05059,1.01836,0.25137
31.66,0.63809,1.9207,2.24619,0.61553,0.75088,1.04736,1.01836,0.24814
31.664,0.63486,1.91748,2.24619,0.60908,0.73477,1.06025,1.02158,0.25137
31.668,0.60264,1.94004,2.24941,0.6123,0.71865,1.06025,1.01836,0.25137
31.672,0.56396,1.93037,2.24941,0.60908,0.7541,1.05703,1.01836,0.24814
31.676,0.63164,1.92715,2.23008,0.60586,0.75088,1.05381,1.02158,0.24814
31.68,0.63809,1.92393,2.25908,0.60264,0.73799,1.0667,1.0248,0.24814
31.684,0.60264,1.94648,2.2623,0.60586,0.71221,1.06025,1.0248,0.24814
31.688,0.62197,1.90137,2.2623,0.60264,0.74443,1.01191,1.01836,0.24492
31.692,0.57041,1.94004,2.25908,0.60264,0.6832,1.05059,1.02158,0.24492
31.696,0.63164,1.92715,2.24619,0.60264,0.7541,1.05703,1.01836,0.24492
31.7,0.62842,1.93037,2.23008,0.60264,0.74766,1.05703,1.0248,0.24814
31.704,0.6252,1.94326,2.2623,0.60264,0.74443,1.05059,1.02158,0.24814
31.708,0.60586,1.94004,2.25908,0.60586,0.71543,1.06025,1.02158,0.24814
31.712,0.58975,1.92715,2.25586,0.60586,0.73799,1.0377,1.01836,0.24814
31.716,0.61875,1.89814,2.25586,0.60586,0.74121,1.00869,1.01836,0.24814
31.72,0.62197,1.87559,2.25264,0.60586,0.75732,1.05059,1.02158,0.25137
31.724,0.62842,1.91748,2.22041,0.60586,0.74443,1.05059,1.02158,0.24814
31.728,0.62197,1.92715,2.25264,0.60586,0.73477,1.04092,1.01514,0.24814
31.732,0.61875,1.91104,2.24941,0.60264,0.73154,1.01191,1.01514,0.24814
31.736,0.62197,1.87881,2.24941,0.60586,0.73799,0.9958,1.01191,0.24814
31.74,0.61875,1.84014,2.24619,0.60908,0.75088,1.04736,1.01836,0.24814
31.744,0.62197,1.89492,2.23975,0.60908,0.73799,1.00547,1.01191,0.24814
31.748,0.62197,1.86592,2.23652,0.60908,0.67676,1.04092,1.01191,0.25137
31.752,0.63164,1.90137,2.21719,0.6123,0.74443,1.04414,1.00547,0.25137
31.756,0.6252,1.90137,2.19463,0.61553,0.71865,1.05059,1.01191,0.25459
31.76,0.60264,1.91104,2.23008,0.61553,0.69932,1.04414,1.00869,0.25137
31.764,0.63164,1.8917,2.19785,0.61875,0.74121,1.04092,1.00225,0.25459
31.768,0.6252,1.88848,2.18496,0.62197,0.74443,1.0377,1.00869,0.25137
31.772,0.64131,1.88848,2.22041,0.61875,0.73154,1.03125,1.00547,0.25137
31.776,0.60586,1.90137,2.21719,0.6252,0.70254,1.04092,1.00547,0.25459
31.78,0.61875,1.86592,2.21074,0.6252,0.72832,0.99258,0.99902,0.25781
31.784,0.62197,1.84014,2.20752,0.6252,0.7251,1.0248,1.00225,0.25781
31.788,0.62197,1.8917,2.2043,0.62842,0.72188,1.01514,0.9958,0.25781
31.792,0.62197,1.8498,2.2043,0.62842,0.66709,1.02803,0.99902,0.25781
31.796,0.62842,1.87559,2.17529,0.62842,0.73477,1.03125,0.99258,0.25781
31.8,0.6252,1.8917,2.19463,0.63164,0.7251,1.02158,0.9958,0.25781
31.804,0.62197,1.87881,2.19463,0.63164,0.67998,1.02803,0.9958,0.25781
