Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
34.606612,4.04,0.11
34.610378,4.08,0.11
34.612865,4.04,0.1
34.615392,4.04,0.11
34.619202,4.04,0.1
34.621682,4.08,0.1
34.625481,4.04,0.1
34.627973,4.01,0.1
34.630519,4.04,0.1
34.634325,4.01,0.1
34.636814,4.04,0.1
34.639336,4.04,0.09
34.643121,4.04,0.09
34.645625,4.01,0.09
34.649426,3.98,0.09
34.651925,4.01,0.09
34.65446,4.01,0.09
34.658232,4.01,0.09
34.660747,3.98,0.09
34.664533,3.98,0.09
34.667024,3.98,0.08
34.669559,3.98,0.08
34.673333,3.98,0.08
34.675839,3.98,0.08
34.678374,3.98,0.08
34.682168,3.98,0.08
34.684669,3.98,0.08
34.688486,3.95,0.08
34.690966,3.95,0.08
34.693497,3.95,0.08
34.697266,3.93,0.08
34.699787,3.93,0.08
34.703578,3.89,0.08
34.706091,3.89,0.08
34.708601,3.86,0.08
34.712396,3.86,0.08
34.714897,3.86,0.08
34.717406,3.86,0.08
34.721173,3.86,0.08
34.723699,3.86,0.08
34.727508,3.86,0.08
34.729829,3.83,0.08
34.732394,3.86,0.08
34.736164,3.83,0.08
34.738668,3.86,0.08
34.742469,3.83,0.08
34.744976,3.86,0.08
34.747498,3.83,0.07
34.751233,3.86,0.08
34.753723,3.86,0.07
34.757518,3.83,0.07
34.760026,3.83,0.08
34.762519,3.83,0.07
34.766314,3.83,0.07
34.768838,3.83,0.08
34.77135,3.8,0.07
34.775124,3.8,0.07
34.77765,3.8,0.07
34.781406,3.83,0.07
34.783956,3.8,0.08
34.786466,3.8,0.08
34.790238,3.8,0.07
34.792778,3.8,0.07
34.796554,3.83,0.07
34.799049,3.8,0.08
34.801516,3.8,0.08
34.805305,3.8,0.07
34.807793,3.8,0.07
34.810352,3.77,0.08
34.814085,3.77,0.08
34.816608,3.77,0.08
34.820376,3.77,0.07
34.822909,3.74,0.08
34.825394,3.74,0.08
34.829158,3.74,0.08
34.831673,3.74,0.08
34.835506,3.74,0.08
34.838028,3.71,0.08
34.84054,3.71,0.08
34.844341,3.71,0.08
34.846836,3.71,0.08
34.849349,3.71,0.08
34.853132,3.71,0.08
34.85566,3.71,0.08
34.85946,3.71,0.08
34.861959,3.71,0.08
34.86449,3.71,0.08
34.868267,3.71,0.08
34.870784,3.71,0.08
34.874565,3.71,0.08
34.877093,3.71,0.08
34.879472,3.71,0.08
34.883243,3.71,0.08
34.885791,3.71,0.08
34.889568,3.71,0.08
34.892067,3.74,0.08
34.894591,3.74,0.08
34.898399,3.74,0.08
34.900896,3.71,0.08
34.903408,3.74,0.08
34.907128,3.74,0.08
34.909646,3.74,0.08
34.91342,3.77,0.08
34.915943,3.77,0.08
34.918439,3.74,0.08
34.922229,3.74,0.08
34.924743,3.77,0.08
34.928522,3.77,0.08
34.931025,3.77,0.08
34.933546,3.77,0.08
34.937373,3.77,0.08
34.939869,3.8,0.08
34.942402,3.8,0.08
34.946165,3.8,0.08
34.948704,3.8,0.08
34.952512,3.77,0.08
34.954995,3.8,0.08
34.95745,3.8,0.08
34.961214,3.8,0.08
34.963718,3.77,0.08
34.967532,3.8,0.08
34.969991,3.8,0.08
34.972525,3.8,0.08
34.976307,3.8,0.08
34.978806,3.77,0.08
34.981325,3.8,0.08
34.985085,3.8,0.08
34.98767,3.8,0.08
34.991448,3.77,0.08
34.993948,3.8,0.08
34.996444,3.77,0.08
35.00022,3.8,0.08
35.002723,3.8,0.08
35.00651,3.8,0.08
35.008991,3.8,0.08
35.011528,3.8,0.08
35.015292,3.8,0.08
35.017814,3.8,0.08
35.02032,3.8,0.08
35.02409,3.8,0.08
35.026797,3.8,0.08
35.030404,3.8,0.08
35.032938,3.8,0.08
35.035453,3.77,0.08
35.039235,3.77,0.08
35.04178,3.77,0.08
35.045608,3.77,0.08
35.048048,3.77,0.08
35.05054,3.77,0.08
35.054353,3.77,0.08
35.05685,3.77,0.08
35.059354,3.8,0.08
35.063136,3.77,0.08
35.065649,3.77,0.08
35.069456,3.77,0.08
35.071945,3.77,0.07
35.074472,3.77,0.08
35.078224,3.77,0.08
35.080749,3.77,0.08
35.08453,3.77,0.08
35.087044,3.77,0.08
35.089586,3.77,0.08
35.093386,3.77,0.08
35.096008,3.74,0.08
35.098401,3.74,0.08
35.102293,3.74,0.08
35.104778,3.74,0.08
35.108496,3.74,0.08
35.110981,3.74,0.08
35.113508,3.74,0.08
35.117302,3.71,0.08
35.119786,3.74,0.08
35.122343,3.71,0.08
35.126097,3.74,0.08
35.12862,3.74,0.08
35.132396,3.71,0.08
35.13491,3.71,0.08
35.137426,3.74,0.08
35.141229,3.74,0.08
35.143737,3.74,0.08
35.14754,3.74,0.08
35.150042,3.74,0.08
35.152557,3.74,0.08
35.156364,3.77,0.08
35.158895,3.77,0.08
35.161442,3.77,0.08
35.165164,3.74,0.08
35.167685,3.77,0.08
35.171487,3.77,0.08
35.173982,3.77,0.08
35.176483,3.8,0.08
35.180295,3.77,0.08
35.182799,3.8,0.08
35.186587,3.8,0.08
35.189089,3.8,0.08
35.191631,3.8,0.08
35.195197,3.8,0.08
35.197699,3.83,0.08
35.201481,3.83,0.08
35.203962,3.83,0.08
35.206464,3.8,0.08
35.210239,3.83,0.08
35.212759,3.86,0.08
35.216555,3.83,0.08
35.219058,3.83,0.08
35.221556,3.86,0.08
35.22535,3.86,0.08
35.227869,3.89,0.08
35.230378,3.86,0.08
35.234174,3.89,0.08
35.236698,3.86,0.07
35.240475,3.86,0.07
35.242999,3.89,0.07
35.245526,3.86,0.07
35.2493,3.89,0.07
35.251795,3.89,0.07
35.255563,3.86,0.08
35.25809,3.89,0.07
35.260598,3.89,0.07
35.264417,3.86,0.07
35.266904,3.89,0.07
35.26942,3.86,0.07
35.273203,3.86,0.07
35.275717,3.86,0.07
35.279518,3.86,0.07
35.281999,3.86,0.07
35.284529,3.86,0.07
35.288321,3.86,0.07
35.290822,3.86,0.07
35.293389,3.86,0.07
35.297162,3.86,0.07
35.299665,3.86,0.07
35.303481,3.86,0.07
35.305986,3.86,0.07
35.308486,3.86,0.06
35.312311,3.83,0.07
35.314792,3.83,0.07
35.318581,3.83,0.07
35.321081,3.83,0.07
35.323604,3.83,0.07
35.327449,3.83,0.07
35.329906,3.83,0.07
35.332433,3.83,0.07
35.33621,3.8,0.07
35.338715,3.83,0.07
35.342529,3.83,0.07
35.345051,3.83,0.07
35.347561,3.83,0.07
35.351361,3.83,0.07
35.353865,3.83,0.07
35.356384,3.8,0.06
35.360174,3.8,0.07
35.362689,3.8,0.07
35.366491,3.83,0.07
35.369009,3.8,0.07
35.371536,3.8,0.07
35.375336,3.8,0.07
35.37785,3.8,0.07
35.380369,3.8,0.07
35.384122,3.8,0.07
35.386623,3.8,0.07
35.390425,3.8,0.07
35.392914,3.8,0.07
35.395464,3.8,0.07
35.399279,3.8,0.07
35.401759,3.8,0.07
35.405573,3.77,0.07
35.408058,3.77,0.07
35.410614,3.77,0.07
35.414379,3.8,0.07
35.416915,3.77,0.07
35.419385,3.77,0.07
35.423176,3.8,0.07
35.425679,3.77,0.07
35.429493,3.77,0.07
35.43197,3.77,0.07
35.434508,3.8,0.07
35.438293,3.77,0.07
35.440794,3.77,0.07
35.443315,3.77,0.07
35.447127,3.77,0.07
35.449776,3.77,0.07
35.453536,3.8,0.07
35.456021,3.77,0.07
35.458543,3.77,0.07
35.462344,3.77,0.07
35.464841,3.8,0.07
35.467364,3.8,0.07
35.471129,3.8,0.07
35.473646,3.8,0.07
35.477467,3.77,0.07
35.479947,3.8,0.07
35.48246,3.8,0.07
35.486242,3.8,0.07
35.488747,3.77,0.07
35.492539,3.8,0.07
35.495061,3.8,0.07
35.497623,3.83,0.07
35.50144,3.8,0.07
35.503943,3.8,0.07
35.506465,3.8,0.07
35.510259,3.8,0.07
35.512766,3.8,0.07
35.516558,3.83,0.07
35.519062,3.8,0.06
35.521569,3.83,0.07
35.525402,3.83,0.06
35.527869,3.83,0.06
35.53041,3.83,0.06
35.534167,3.83,0.07
35.536702,3.86,0.06
35.540486,3.83,0.07
35.542982,3.86,0.06
35.54551,3.86,0.06
35.549333,3.83,0.06
35.551833,3.86,0.06
35.554364,3.86,0.06
35.55814,3.86,0.06
35.560665,3.86,0.06
35.56443,3.86,0.06
35.566941,3.86,0.06
35.569481,3.86,0.06
35.573247,3.83,0.06
35.575787,3.86,0.06
35.579571,3.86,0.06
35.582079,3.83,0.06
35.584589,3.83,0.06
35.588376,3.83,0.06
35.590887,3.83,0.06
35.593394,3.83,0.06
35.59719,3.83,0.06
35.599734,3.83,0.06
35.603531,3.83,0.06
35.606026,3.86,0.06
35.608559,3.83,0.06
35.612288,3.83,0.06
35.614765,3.83,0.06
35.618629,3.83,0.06
35.62107,3.83,0.06
35.623641,3.83,0.06
35.627379,3.83,0.06
35.630087,3.83,0.06
35.6324,3.83,0.06
35.636165,3.83,0.06
35.638679,3.86,0.06
35.642492,3.83,0.06
35.644994,3.8,0.06
35.64757,3.83,0.06
35.651379,3.83,0.06
35.653859,3.86,0.06
35.656374,3.83,0.06
35.660154,3.83,0.06
35.662748,3.86,0.06
35.666465,3.86,0.06
35.66898,3.83,0.06
35.671494,3.86,0.06
35.675286,3.86,0.06
35.677802,3.86,0.06
35.681392,3.86,0.06
35.683902,3.86,0.06
35.686416,3.86,0.06
35.690174,3.86,0.06
35.69272,3.86,0.06
35.696485,3.86,0.06
35.698991,3.86,0.06
35.701546,3.86,0.06
35.705337,3.89,0.05
35.707824,3.89,0.06
35.710332,3.89,0.06
35.714161,3.89,0.05
35.716636,3.89,0.06
35.720433,3.89,0.06
35.722907,3.93,0.05
35.72539,3.93,0.05
35.729185,3.89,0.05
35.731666,3.93,0.05
35.735474,3.89,0.05
35.737963,3.93,0.05
35.740478,3.93,0.05
35.744255,3.89,0.05
35.746745,3.93,0.05
35.750546,3.93,0.05
35.753093,3.93,0.05
35.755626,3.93,0.05
35.759421,3.93,0.05
35.761933,3.93,0.05
35.764426,3.95,0.05
35.768215,3.95,0.05
35.770725,3.93,0.05
35.774504,3.93,0.05
35.777004,3.95,0.05
35.779536,3.95,0.05
35.783321,3.95,0.05
35.785823,3.93,0.05
35.788349,3.93,0.05
35.792117,3.95,0.05
35.794628,3.95,0.05
35.798444,3.95,0.05
35.800927,3.93,0.05
35.803419,3.93,0.04
35.807202,3.95,0.05
35.809802,3.95,0.05
35.813497,3.93,0.04
35.815966,3.93,0.05
35.818487,3.93,0.05
35.822175,3.93,0.05
35.824693,3.93,0.04
35.828523,3.93,0.04
35.831039,3.89,0.04
35.833523,3.89,0.05
35.83733,3.89,0.04
35.839804,3.89,0.04
35.84232,3.86,0.04
35.846108,3.86,0.05
35.848623,3.89,0.05
35.852417,3.89,0.05
35.854988,3.86,0.05
35.857485,3.86,0.04
35.86126,3.86,0.05
35.863787,3.86,0.04
35.867593,3.86,0.05
35.870088,3.83,0.04
35.872606,3.86,0.05
35.876401,3.86,0.04
35.878898,3.89,0.05
35.881413,3.86,0.04
35.885189,3.86,0.04
35.887709,3.86,0.05
35.891519,3.86,0.05
35.893998,3.86,0.05
35.896523,3.83,0.05
35.900335,3.83,0.05
35.902815,3.83,0.05
35.905371,3.83,0.04
35.90916,3.8,0.05
35.911675,3.8,0.05
35.91547,3.8,0.05
35.917989,3.8,0.05
35.9205,3.77,0.05
35.924298,3.8,0.05
35.926811,3.77,0.05
35.929326,3.77,0.05
35.933087,3.77,0.05
35.935625,3.77,0.05
35.939414,3.74,0.05
35.941929,3.77,0.05
35.944425,3.77,0.05
35.948334,3.77,0.05
35.950547,3.77,0.05
35.954208,3.77,0.05
35.956751,3.77,0.05
35.960548,3.77,0.05
35.96303,3.74,0.05
35.965552,3.77,0.05
35.969358,3.77,0.05
35.971841,3.74,0.05
35.974368,3.77,0.05
35.978114,3.74,0.05
35.980625,3.77,0.05
35.984417,3.77,0.05
35.986916,3.77,0.05
35.989431,3.74,0.05
35.993183,3.74,0.05
35.995696,3.77,0.05
35.999496,3.77,0.05
36.00202,3.77,0.05
36.00454,3.77,0.05
36.008305,3.8,0.05
36.01083,3.77,0.05
36.013374,3.83,0.05
36.017161,3.8,0.05
36.01968,3.8,0.05
36.023492,3.8,0.05
36.025982,3.8,0.05
36.028506,3.8,0.05
36.032308,3.83,0.05
36.034795,3.83,0.05
36.038596,3.86,0.05
36.041098,3.86,0.05
36.043622,3.83,0.05
36.047396,3.83,0.05
36.049891,3.83,0.05
36.052438,3.83,0.05
36.056193,3.86,0.05
36.058737,3.86,0.05
36.062548,3.86,0.05
36.065034,3.86,0.05
36.067426,3.86,0.05
36.071203,3.86,0.05
36.073732,3.86,0.05
36.07753,3.83,0.05
36.080011,3.83,0.05
36.082543,3.83,0.05
36.086313,3.86,0.05
36.088833,3.86,0.05
36.091325,3.86,0.05
36.095116,3.86,0.05
36.097616,3.86,0.05
36.101413,3.86,0.05
36.104005,3.86,0.05
36.106526,3.89,0.05
36.110284,3.89,0.05
36.11274,3.89,0.05
36.116548,3.86,0.05
36.119039,3.89,0.05
36.121529,3.89,0.05
36.125337,3.89,0.05
36.127785,3.89,0.05
36.130308,3.89,0.05
36.134088,3.89,0.05
36.136606,3.89,0.05
36.14038,3.89,0.05
36.142872,3.89,0.05
36.145397,3.89,0.05
36.149172,3.89,0.05
36.151693,3.89,0.05
36.155478,3.93,0.05
36.157962,3.89,0.05
36.160573,3.89,0.05
36.164332,3.89,0.05
36.166807,3.89,0.05
36.169326,3.89,0.04
36.173095,3.89,0.05
36.175628,3.89,0.04
36.179417,3.89,0.05
36.181939,3.89,0.05
36.184457,3.89,0.05
36.188221,3.89,0.05
36.190756,3.89,0.04
36.194468,3.89,0.04
36.196947,3.89,0.04
36.199481,3.89,0.05
36.203275,3.89,0.05
36.205765,3.89,0.04
36.209579,3.89,0.04
36.212104,3.89,0.05
36.214621,3.89,0.05
36.218423,3.89,0.05
36.22092,3.89,0.04
36.223433,3.86,0.04
36.227214,3.89,0.05
36.229708,3.86,0.04
36.233658,3.86,0.04
36.235945,3.86,0.04
36.238431,3.89,0.05
36.242199,3.86,0.04
36.244705,3.86,0.04
36.248589,3.86,0.04
36.25103,3.86,0.04
36.253517,3.86,0.04
36.2573,3.83,0.04
36.259823,3.86,0.04
36.262479,3.83,0.04
36.266144,3.83,0.05
36.268653,3.83,0.04
36.272425,3.83,0.05
36.274895,3.83,0.04
36.277409,3.83,0.05
36.281203,3.83,0.05
36.283732,3.83,0.05
36.287518,3.83,0.05
36.290055,3.83,0.05
36.292521,3.83,0.05
36.296308,3.83,0.04
36.298793,3.83,0.05
36.301321,3.8,0.05
36.305102,3.83,0.05
36.307615,3.8,0.05
36.311419,3.8,0.05
36.313966,3.8,0.04
36.316395,3.8,0.05
36.320173,3.8,0.05
36.322691,3.8,0.05
36.326481,3.8,0.05
36.328996,3.8,0.05
36.331511,3.8,0.05
36.335276,3.8,0.05
36.337795,3.8,0.05
36.341553,3.8,0.05
36.344063,3.8,0.05
36.346581,3.8,0.05
36.350371,3.8,0.05
36.352875,3.8,0.05
36.35538,3.8,0.05
36.359164,3.8,0.05
36.361681,3.77,0.05
36.365486,3.77,0.05
36.367969,3.74,0.05
36.370483,3.74,0.05
36.374253,3.77,0.05
36.37678,3.74,0.05
36.38055,3.74,0.05
36.383036,3.77,0.05
36.385572,3.77,0.05
36.389343,3.77,0.05
36.391867,3.77,0.05
36.394361,3.74,0.05
36.398149,3.74,0.05
36.400659,3.74,0.05
36.40447,3.74,0.05
36.406974,3.74,0.05
36.409477,3.74,0.05
36.413251,3.74,0.05
36.415811,3.77,0.05
36.418322,3.74,0.05
36.422115,3.74,0.05
36.424629,3.74,0.05
36.428437,3.74,0.05
36.430856,3.74,0.05
36.433369,3.74,0.05
36.437137,3.71,0.05
36.439664,3.74,0.05
36.443456,3.77,0.05
36.445941,3.74,0.05
36.448598,3.74,0.05
36.452289,3.74,0.05
36.454763,3.74,0.05
36.458546,3.74,0.05
36.461042,3.74,0.05
36.463554,3.71,0.05
36.467402,3.77,0.05
36.469817,3.74,0.05
36.472336,3.77,0.05
36.476111,3.77,0.06
36.478627,3.74,0.05
36.482442,3.77,0.05
36.484955,3.77,0.06
36.487459,3.77,0.06
36.491223,3.8,0.05
36.493767,3.77,0.06
36.497523,3.74,0.05
36.500037,3.77,0.06
36.502583,3.77,0.06
36.50636,3.77,0.06
36.508842,3.77,0.06
36.51137,3.77,0.06
36.515149,3.77,0.06
36.517716,3.77,0.06
36.521484,3.77,0.06
36.524021,3.77,0.06
36.526524,3.77,0.06
36.530322,3.77,0.06
36.532817,3.77,0.06
36.535349,3.77,0.06
36.539117,3.77,0.06
36.541655,3.77,0.06
36.545445,3.77,0.06
36.547954,3.77,0.06
36.55048,3.77,0.06
36.554271,3.77,0.06
36.556805,3.77,0.06
36.560573,3.77,0.06
36.563084,3.74,0.06
36.56559,3.74,0.06
36.569422,3.77,0.06
36.571939,3.77,0.06
36.574468,3.74,0.06
36.578248,3.74,0.06
36.580752,3.74,0.06
36.584571,3.74,0.06
36.587076,3.74,0.06
36.589615,3.74,0.06
36.593396,3.71,0.06
36.595896,3.71,0.07
36.598424,3.74,0.06
36.602217,3.71,0.06
36.604732,3.74,0.07
36.608532,3.71,0.07
36.611044,3.71,0.07
36.613586,3.71,0.07
36.617372,3.71,0.07
36.619904,3.71,0.06
36.622416,3.71,0.07
36.626206,3.68,0.07
36.628727,3.68,0.07
36.632519,3.68,0.07
36.635006,3.68,0.07
36.63751,3.68,0.07
36.6413,3.68,0.07
36.643808,3.68,0.07
36.646341,3.68,0.07
36.650115,3.71,0.07
36.652644,3.68,0.07
36.656444,3.71,0.07
36.658927,3.71,0.08
36.661454,3.68,0.07
36.665248,3.68,0.07
36.667749,3.71,0.07
36.671581,3.71,0.07
36.674073,3.71,0.08
36.676601,3.71,0.07
36.680397,3.74,0.08
36.682915,3.71,0.07
36.685429,3.74,0.08
36.689224,3.74,0.08
36.691716,3.71,0.08
36.69553,3.71,0.08
36.698019,3.71,0.08
36.700547,3.71,0.08
36.704356,3.71,0.08
36.706844,3.71,0.08
36.709372,3.71,0.08
36.713147,3.71,0.08
36.715672,3.74,0.08
36.719465,3.71,0.08
36.721987,3.74,0.08
36.724522,3.71,0.08
36.72829,3.74,0.08
36.730819,3.74,0.08
36.733317,3.71,0.08
36.737104,3.74,0.08
36.739629,3.74,0.08
36.743448,3.71,0.08
36.74594,3.71,0.08
36.748442,3.74,0.08
36.75221,3.77,0.08
36.754731,3.74,0.08
36.758557,3.74,0.08
36.76107,3.74,0.08
36.763581,3.74,0.08
36.767376,3.71,0.08
36.769881,3.74,0.08
36.772444,3.74,0.08
36.776201,3.74,0.08
36.778739,3.74,0.08
36.782517,3.74,0.08
36.785022,3.74,0.08
36.787539,3.71,0.08
36.791357,3.74,0.08
36.793846,3.74,0.08
36.796383,3.71,0.08
36.800152,3.74,0.08
36.802681,3.74,0.08
36.806544,3.74,0.08
36.809042,3.71,0.08
36.811475,3.71,0.08
36.815216,3.71,0.08
36.817721,3.74,0.08
36.821528,3.74,0.08
36.824101,3.71,0.08
36.826623,3.74,0.08
36.830405,3.71,0.08
36.832935,3.74,0.08
36.835411,3.71,0.08
36.839187,3.74,0.08
36.84163,3.71,0.08
36.845406,3.71,0.09
36.848008,3.74,0.08
36.850445,3.71,0.08
36.854108,3.68,0.08
36.856614,3.71,0.09
36.860414,3.71,0.08
36.862949,3.71,0.09
36.86544,3.71,0.09
36.869228,3.71,0.09
36.871746,3.71,0.09
36.875578,3.71,0.09
36.878071,3.71,0.09
36.880604,3.68,0.09
36.884372,3.71,0.09
36.886887,3.68,0.09
36.889389,3.68,0.09
36.893174,3.71,0.09
36.895685,3.71,0.09
36.899467,3.68,0.09
36.901972,3.71,0.09
36.904502,3.68,0.09
36.908291,3.68,0.09
36.910777,3.68,0.09
36.914567,3.68,0.09
36.917044,3.68,0.09
36.919515,3.68,0.1
36.923301,3.65,0.09
36.925854,3.65,0.1
36.928364,3.65,0.1
36.932127,3.65,0.1
36.934654,3.62,0.1
36.938445,3.62,0.1
36.94095,3.62,0.1
36.943447,3.62,0.1
36.947382,3.62,0.1
36.949766,3.62,0.1
36.953572,3.62,0.1
36.956057,3.62,0.1
36.958572,3.62,0.1
36.962361,3.62,0.1
36.964865,3.62,0.11
36.967402,3.65,0.1
36.971186,3.65,0.1
36.973698,3.65,0.1
36.977395,3.65,0.1
36.97991,3.68,0.11
36.98243,3.68,0.11
36.986219,3.68,0.11
36.988702,3.68,0.11
36.992522,3.71,0.11
36.994989,3.68,0.11
36.997446,3.71,0.11
37.001225,3.68,0.11
37.003748,3.71,0.11
37.00751,3.68,0.11
37.010025,3.71,0.11
37.012572,3.71,0.11
37.016316,3.68,0.1
37.018803,3.71,0.11
37.021342,3.71,0.11
37.025099,3.71,0.11
37.027674,3.71,0.11
37.031446,3.71,0.11
37.033946,3.71,0.11
37.036445,3.71,0.11
37.040199,3.74,0.11
37.042713,3.74,0.11
37.04654,3.71,0.11
37.049023,3.68,0.11
37.051532,3.71,0.11
37.055337,3.71,0.11
37.057823,3.71,0.11
37.060329,3.71,0.11
37.064107,3.71,0.11
37.066628,3.71,0.11
37.070413,3.71,0.11
37.072895,3.74,0.11
37.075431,3.71,0.11
37.079241,3.71,0.11
37.081751,3.74,0.11
37.085538,3.74,0.11
37.088038,3.74,0.11
37.090563,3.74,0.11
37.094369,3.74,0.11
37.096871,3.77,0.11
37.099384,3.74,0.11
37.103149,3.77,0.11
37.105777,3.77,0.11
37.109466,3.77,0.11
37.111965,3.77,0.11
37.114482,3.77,0.11
37.118278,3.77,0.11
37.120766,3.77,0.11
37.123303,3.77,0.11
37.127075,3.77,0.11
37.129671,3.77,0.11
37.133442,3.77,0.11
37.135941,3.8,0.11
37.138451,3.8,0.11
37.142221,3.77,0.11
37.144775,3.8,0.11
37.148377,3.8,0.11
37.150876,3.8,0.11
37.153377,3.8,0.11
37.157176,3.8,0.11
37.159675,3.83,0.11
37.163482,3.8,0.11
37.165973,3.77,0.11
37.16849,3.8,0.11
37.172259,3.77,0.11
37.174791,3.8,0.11
37.177318,3.77,0.11
37.181105,3.77,0.11
37.183616,3.77,0.11
37.187422,3.77,0.11
37.189916,3.8,0.11
37.192433,3.8,0.11
37.196201,3.8,0.11
37.198719,3.77,0.11
37.202519,3.77,0.11
37.205026,3.8,0.11
37.207549,3.8,0.11
37.211314,3.8,0.11
37.213838,3.8,0.11
37.216375,3.77,0.1
37.220147,3.77,0.11
37.222657,3.77,0.1
37.226466,3.8,0.11
37.228953,3.77,0.11
37.231502,3.77,0.11
37.235311,3.8,0.11
37.237831,3.77,0.1
37.240336,3.77,0.1
37.244115,3.77,0.1
37.246629,3.77,0.1
37.250233,3.77,0.1
37.252729,3.77,0.11
37.256539,3.77,0.1
37.259043,3.77,0.1
37.261574,3.77,0.1
37.265335,3.77,0.1
37.267854,3.77,0.1
37.270399,3.77,0.1
37.274169,3.74,0.1
37.276692,3.74,0.1
37.280488,3.77,0.1
37.283042,3.77,0.11
37.285575,3.77,0.1
37.28936,3.77,0.11
37.29186,3.77,0.11
37.295518,3.77,0.1
37.298006,3.77,0.11
37.300534,3.77,0.1
37.304313,3.77,0.1
37.306811,3.77,0.1
37.309341,3.77,0.11
37.313117,3.74,0.1
37.315622,3.74,0.1
37.319419,3.74,0.1
37.321906,3.74,0.1
37.324436,3.77,0.11
37.328192,3.74,0.11
37.330714,3.77,0.11
37.334541,3.77,0.11
37.337038,3.77,0.11
37.339548,3.77,0.1
37.34333,3.77,0.11
37.345826,3.77,0.11
37.348342,3.74,0.11
37.35212,3.74,0.11
37.354646,3.74,0.11
37.35844,3.74,0.1
37.360931,3.77,0.11
37.363461,3.77,0.1
37.36727,3.74,0.11
37.369742,3.74,0.11
37.372265,3.74,0.11
37.376039,3.74,0.11
37.378556,3.74,0.11
37.382351,3.74,0.11
37.384876,3.74,0.11
37.387405,3.74,0.1
37.391164,3.74,0.1
37.393698,3.77,0.1
37.397497,3.74,0.1
37.400001,3.74,0.1
37.402526,3.74,0.11
37.406322,3.77,0.11
37.408829,3.77,0.1
37.411352,3.74,0.11
37.415107,3.74,0.11
37.417651,3.74,0.1
37.421427,3.77,0.11
37.423974,3.77,0.11
37.426441,3.74,0.11
37.430208,3.74,0.11
37.432732,3.74,0.11
37.436585,3.74,0.11
37.439094,3.74,0.11
37.44172,3.74,0.11
37.445165,3.74,0.1
37.447721,3.74,0.11
37.451593,3.74,0.11
37.453958,3.74,0.11
37.456471,3.74,0.11
37.460261,3.77,0.11
37.462812,3.74,0.11
37.465287,3.77,0.11
37.469181,3.74,0.11
37.471602,3.77,0.11
37.475357,3.74,0.11
37.477891,3.77,0.11
37.480442,3.74,0.11
37.484255,3.74,0.11
37.486795,3.74,0.11
37.49061,3.74,0.11
37.493087,3.74,0.11
37.495612,3.74,0.11
37.499387,3.74,0.11
37.501921,3.74,0.11
37.504446,3.74,0.11
37.508212,3.74,0.11
37.510704,3.74,0.11
37.514493,3.74,0.11
37.517016,3.74,0.11
37.519513,3.77,0.11
37.523323,3.74,0.11
37.525831,3.74,0.11
37.528346,3.74,0.11
37.532122,3.74,0.11
37.534623,3.74,0.11
37.538476,3.74,0.11
37.540952,3.74,0.11
37.543479,3.74,0.11
37.547282,3.71,0.11
37.54978,3.74,0.11
37.553577,3.74,0.11
37.556073,3.74,0.11
37.558618,3.74,0.11
37.56241,3.77,0.11
37.564897,3.77,0.11
37.567439,3.77,0.11
37.571201,3.77,0.11
37.573718,3.77,0.11
37.577498,3.77,0.11
37.580008,3.77,0.11
37.582541,3.77,0.11
37.58634,3.8,0.11
37.588884,3.8,0.11
37.591403,3.77,0.11
37.595174,3.77,0.11
37.597702,3.74,0.11
37.601486,3.77,0.11
37.603971,3.74,0.11
37.60648,3.74,0.11
37.610298,3.74,0.11
37.612789,3.74,0.11
37.615291,3.74,0.11
37.619081,3.74,0.11
37.621621,3.74,0.11
37.625391,3.74,0.11
37.627905,3.74,0.11
37.63044,3.74,0.11
37.634208,3.71,0.11
37.63673,3.71,0.11
37.640578,3.68,0.11
37.643044,3.68,0.11
37.645563,3.68,0.11
37.64935,3.68,0.11
37.651858,3.68,0.12
37.654391,3.65,0.11
37.658161,3.65,0.12
37.660665,3.62,0.12
37.664455,3.62,0.12
37.666968,3.62,0.12
37.669505,3.62,0.12
37.673275,3.62,0.12
37.675772,3.62,0.12
37.678298,3.62,0.12
37.682074,3.58,0.13
37.684579,3.55,0.13
37.688387,3.58,0.13
37.690908,3.55,0.13
37.693414,3.55,0.13
37.697203,3.53,0.13
37.699714,3.53,0.13
37.703517,3.53,0.13
37.70602,3.53,0.13
37.708542,3.53,0.14
37.712353,3.5,0.14
37.714838,3.5,0.14
37.717363,3.5,0.14
37.721125,3.5,0.14
37.723643,3.5,0.14
37.727475,3.5,0.14
37.729956,3.47,0.15
37.732474,3.5,0.15
37.736277,3.5,0.15
37.738768,3.47,0.15
37.741332,3.47,0.15
37.745119,3.47,0.15
37.747618,3.5,0.15
37.751421,3.43,0.16
37.753921,3.47,0.16
37.756443,3.43,0.16
37.76021,3.47,0.16
37.762732,3.47,0.16
37.766538,3.43,0.16
37.769056,3.43,0.16
37.771556,3.47,0.16
37.775366,3.47,0.17
37.777853,3.43,0.17
37.780381,3.47,0.18
37.784177,3.43,0.17
37.786663,3.43,0.18
37.790459,3.47,0.18
37.792979,3.43,0.18
37.795509,3.43,0.18
37.799308,3.5,0.18
37.801804,3.47,0.18
37.804313,3.47,0.19
37.808103,3.47,0.19
37.81061,3.5,0.19
37.814419,3.5,0.19
37.81692,3.5,0.19
37.819429,3.5,0.19
37.823224,3.5,0.19
