Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.517479,3.95,0.04
40.521243,3.95,0.04
40.52375,3.93,0.04
40.527556,3.95,0.04
40.530049,3.95,0.04
40.532587,3.93,0.04
40.536383,3.93,0.04
40.538896,3.93,0.04
40.541387,3.93,0.04
40.545161,3.89,0.04
40.547683,3.89,0.04
40.551468,3.89,0.04
40.553985,3.86,0.04
40.556521,3.89,0.04
40.560282,3.86,0.04
40.562779,3.86,0.04
40.566579,3.86,0.04
40.5691,3.89,0.04
40.571595,3.83,0.04
40.575332,3.86,0.04
40.577826,3.86,0.04
40.581621,3.83,0.04
40.584141,3.86,0.04
40.586727,3.86,0.04
40.590469,3.86,0.04
40.592987,3.86,0.04
40.595486,3.86,0.04
40.599258,3.86,0.04
40.601784,3.86,0.04
40.60557,3.86,0.04
40.60809,3.86,0.04
40.610584,3.86,0.04
40.614375,3.86,0.04
40.616819,3.86,0.04
40.620615,3.89,0.04
40.6231,3.86,0.04
40.625658,3.86,0.04
40.6294,3.86,0.04
40.631897,3.86,0.04
40.634461,3.86,0.04
40.638221,3.86,0.04
40.64075,3.86,0.04
40.644524,3.83,0.04
40.647036,3.83,0.04
40.649555,3.86,0.04
40.653316,3.83,0.04
40.65584,3.83,0.04
40.659661,3.8,0.04
40.662133,3.83,0.04
40.664607,3.83,0.04
40.668406,3.83,0.04
40.670924,3.83,0.04
40.673432,3.83,0.04
40.677198,3.83,0.04
40.679737,3.83,0.04
40.683504,3.83,0.04
40.686022,3.8,0.04
40.688556,3.83,0.04
40.69233,3.83,0.04
40.694843,3.83,0.04
40.698606,3.83,0.04
40.701081,3.8,0.04
40.703585,3.83,0.04
40.707389,3.83,0.04
40.709873,3.83,0.04
40.712412,3.83,0.04
40.716177,3.83,0.04
40.718686,3.83,0.04
40.722469,3.83,0.04
40.724958,3.83,0.05
40.72751,3.83,0.04
40.731258,3.86,0.04
40.733782,3.83,0.04
40.737609,3.86,0.04
40.74011,3.83,0.04
40.742616,3.86,0.04
40.746405,3.86,0.04
40.748872,3.86,0.04
40.752668,3.86,0.04
40.755177,3.86,0.04
40.757681,3.86,0.04
40.761478,3.86,0.04
40.763965,3.86,0.04
40.766487,3.86,0.04
40.770234,3.83,0.04
40.772741,3.83,0.04
40.776557,3.86,0.04
40.779036,3.83,0.04
40.781559,3.83,0.04
40.785331,3.83,0.04
40.787866,3.83,0.04
40.791655,3.8,0.04
40.794166,3.83,0.04
40.796686,3.83,0.04
40.80046,3.83,0.04
40.802989,3.8,0.04
40.805443,3.8,0.04
40.809211,3.8,0.04
40.811734,3.8,0.04
40.815523,3.8,0.04
40.818001,3.8,0.04
40.820533,3.77,0.04
40.824308,3.8,0.04
40.826914,3.8,0.04
40.829369,3.8,0.04
40.83312,3.8,0.04
40.835638,3.83,0.04
40.839533,3.83,0.05
40.841813,3.8,0.04
40.845559,3.8,0.05
40.848061,3.8,0.05
40.850567,3.8,0.04
40.854382,3.77,0.05
40.856888,3.8,0.05
40.859382,3.8,0.04
40.863203,3.77,0.05
40.865728,3.77,0.05
40.869509,3.77,0.05
40.871984,3.77,0.05
40.874626,3.77,0.05
40.878148,3.8,0.05
40.880659,3.77,0.05
40.884455,3.77,0.05
40.887042,3.77,0.05
40.889525,3.77,0.05
40.893328,3.77,0.05
40.895813,3.77,0.05
40.899586,3.77,0.05
40.902082,3.77,0.05
40.904626,3.77,0.05
40.908403,3.77,0.05
40.910895,3.77,0.05
40.913453,3.77,0.05
40.91722,3.74,0.05
40.919755,3.77,0.05
40.923533,3.77,0.05
40.926032,3.77,0.05
40.928535,3.77,0.05
40.932318,3.77,0.05
40.934835,3.77,0.05
40.938699,3.77,0.05
40.94113,3.77,0.05
40.943641,3.77,0.05
40.947441,3.74,0.05
40.949926,3.77,0.05
40.952463,3.77,0.05
40.956233,3.77,0.05
40.958749,3.74,0.05
40.962536,3.77,0.05
40.96503,3.77,0.05
40.967547,3.77,0.06
40.971334,3.77,0.05
40.973861,3.74,0.06
40.977638,3.77,0.05
40.980135,3.77,0.06
40.982647,3.77,0.05
40.986453,3.8,0.06
40.988939,3.77,0.05
40.991499,3.8,0.06
40.995284,3.8,0.06
40.997795,3.8,0.06
41.001595,3.83,0.06
41.004078,3.8,0.06
41.006602,3.8,0.06
41.010394,3.77,0.06
41.012905,3.77,0.06
41.015421,3.8,0.06
41.019189,3.8,0.06
41.02171,3.8,0.06
41.025529,3.8,0.06
41.028008,3.77,0.06
41.030535,3.77,0.06
41.034306,3.8,0.06
41.036827,3.8,0.06
41.040642,3.8,0.06
41.043169,3.77,0.06
41.045676,3.77,0.06
41.049464,3.8,0.06
41.051984,3.77,0.06
41.054478,3.77,0.06
41.058262,3.77,0.06
41.060804,3.77,0.06
41.064588,3.77,0.06
41.067087,3.77,0.06
41.069617,3.74,0.06
41.073329,3.77,0.06
41.075834,3.77,0.06
41.07965,3.77,0.06
41.082148,3.77,0.06
41.08467,3.77,0.06
41.08847,3.77,0.06
41.090947,3.77,0.06
41.09349,3.77,0.06
41.097305,3.77,0.06
41.099772,3.77,0.06
41.103575,3.74,0.06
41.106073,3.77,0.06
41.10861,3.8,0.06
41.112394,3.8,0.06
41.114929,3.77,0.06
41.117428,3.8,0.06
41.121202,3.77,0.06
41.12373,3.8,0.06
41.127543,3.8,0.06
41.130023,3.8,0.06
41.132554,3.8,0.06
41.136316,3.83,0.06
41.138843,3.83,0.06
41.142633,3.83,0.06
41.145166,3.83,0.06
41.147699,3.8,0.06
41.151529,3.83,0.06
41.153991,3.83,0.06
41.156522,3.77,0.06
41.160303,3.8,0.06
41.162808,3.8,0.06
41.166616,3.8,0.06
41.16911,3.8,0.06
41.171642,3.8,0.06
41.175465,3.8,0.06
41.177936,3.8,0.06
41.180457,3.8,0.06
41.184213,3.8,0.06
41.186725,3.8,0.06
41.190518,3.77,0.06
41.193033,3.77,0.06
41.195568,3.77,0.06
41.199356,3.77,0.06
41.20185,3.77,0.06
41.205642,3.77,0.06
41.208145,3.74,0.06
41.210656,3.77,0.06
41.214393,3.77,0.06
41.216914,3.77,0.06
41.219425,3.77,0.06
41.223197,3.77,0.06
41.225703,3.8,0.06
41.229487,3.77,0.07
41.231976,3.77,0.06
41.234511,3.77,0.06
41.238288,3.77,0.07
41.240793,3.77,0.06
41.244581,3.77,0.06
41.247127,3.77,0.07
41.249651,3.77,0.07
41.253444,3.77,0.06
41.255932,3.77,0.07
41.258454,3.8,0.07
41.262238,3.77,0.07
41.264754,3.8,0.06
41.268541,3.77,0.07
41.271039,3.8,0.07
41.273566,3.8,0.07
41.277269,3.8,0.07
41.279783,3.77,0.06
41.283567,3.77,0.07
41.286075,3.8,0.07
41.288575,3.8,0.07
41.292392,3.77,0.06
41.294886,3.8,0.06
41.297429,3.77,0.07
41.301175,3.77,0.07
41.303697,3.74,0.07
41.30751,3.77,0.07
41.309997,3.77,0.07
41.312538,3.77,0.07
41.316256,3.77,0.07
41.318754,3.77,0.07
41.322547,3.74,0.07
41.325042,3.74,0.07
41.327552,3.74,0.07
41.331475,3.74,0.07
41.333846,3.74,0.07
41.337656,3.74,0.07
41.340174,3.74,0.07
41.342701,3.74,0.07
41.346438,3.74,0.07
41.349006,3.74,0.07
41.35153,3.74,0.07
41.355276,3.74,0.07
41.357799,3.74,0.07
41.361608,3.71,0.07
41.364105,3.74,0.07
41.366624,3.71,0.07
41.370387,3.71,0.07
41.372894,3.71,0.07
41.376715,3.71,0.07
41.379172,3.71,0.07
41.381709,3.71,0.07
41.385659,3.71,0.07
41.388015,3.74,0.07
41.390531,3.71,0.07
41.394294,3.74,0.07
41.396811,3.74,0.07
41.400667,3.71,0.07
41.403149,3.74,0.07
41.40552,3.71,0.07
41.409277,3.74,0.07
41.411788,3.74,0.07
41.415572,3.74,0.07
41.418091,3.71,0.07
41.420588,3.74,0.07
41.424369,3.74,0.08
41.426865,3.71,0.07
41.429383,3.74,0.08
41.433164,3.71,0.08
41.435675,3.74,0.07
41.439434,3.74,0.07
41.44198,3.74,0.07
41.444495,3.74,0.08
41.448255,3.71,0.07
41.450818,3.71,0.08
41.454598,3.71,0.07
41.457114,3.74,0.08
41.459637,3.71,0.08
41.463438,3.71,0.08
41.466027,3.71,0.08
41.468438,3.71,0.08
41.472205,3.71,0.08
41.474822,3.71,0.08
41.478502,3.71,0.08
41.481017,3.71,0.08
41.483514,3.71,0.08
41.487337,3.68,0.08
41.489772,3.71,0.08
41.493565,3.68,0.08
41.496047,3.71,0.08
41.498552,3.71,0.08
41.502415,3.71,0.08
41.504918,3.68,0.08
41.507438,3.71,0.08
41.511142,3.74,0.08
41.513683,3.71,0.08
41.517434,3.71,0.08
41.519931,3.71,0.08
41.52246,3.71,0.09
41.526221,3.68,0.08
41.528732,3.71,0.08
41.532541,3.71,0.08
41.535028,3.71,0.08
41.537618,3.71,0.08
41.541298,3.74,0.08
41.543907,3.74,0.08
41.54767,3.74,0.08
41.550142,3.74,0.08
41.552677,3.74,0.08
41.556492,3.74,0.09
41.558918,3.74,0.09
41.561447,3.74,0.09
41.565205,3.74,0.09
41.567722,3.74,0.09
41.57154,3.74,0.09
41.574035,3.74,0.08
41.576557,3.74,0.08
41.580325,3.74,0.08
41.582848,3.74,0.08
41.586656,3.71,0.09
41.589093,3.71,0.08
41.591634,3.74,0.09
41.595381,3.71,0.09
41.597873,3.71,0.09
41.600409,3.74,0.09
41.604214,3.74,0.09
41.606748,3.74,0.09
41.610539,3.74,0.09
41.61303,3.74,0.09
41.615548,3.74,0.09
41.619329,3.74,0.09
41.621827,3.74,0.09
41.625569,3.77,0.09
41.62805,3.74,0.09
41.630574,3.77,0.09
41.634333,3.74,0.09
41.63689,3.74,0.09
41.639363,3.74,0.09
41.643169,3.74,0.09
41.645655,3.74,0.09
41.64947,3.74,0.09
41.651957,3.74,0.09
41.65451,3.74,0.09
41.658276,3.71,0.09
41.660797,3.74,0.09
41.664611,3.74,0.09
41.667107,3.74,0.09
41.669617,3.74,0.09
41.673431,3.74,0.09
41.675891,3.74,0.09
41.678363,3.74,0.1
41.682144,3.71,0.1
41.684661,3.74,0.1
41.688444,3.74,0.1
41.690929,3.71,0.1
41.693459,3.71,0.1
41.697209,3.71,0.1
41.699723,3.71,0.1
41.703525,3.68,0.1
41.706102,3.71,0.1
41.708601,3.71,0.1
41.712407,3.71,0.1
41.7149,3.71,0.1
41.717401,3.71,0.1
41.721193,3.68,0.1
41.723632,3.68,0.1
41.727423,3.71,0.1
41.729919,3.71,0.1
41.732435,3.71,0.1
41.736198,3.71,0.1
41.738727,3.71,0.1
41.742507,3.74,0.1
41.745001,3.71,0.1
41.747528,3.74,0.1
41.751301,3.71,0.1
41.753796,3.71,0.1
41.757642,3.74,0.1
41.760127,3.74,0.1
41.762657,3.74,0.1
41.766437,3.74,0.1
41.768956,3.74,0.1
41.771485,3.74,0.1
41.775232,3.74,0.1
41.777763,3.74,0.1
41.781568,3.77,0.1
41.784049,3.77,0.1
41.786556,3.77,0.1
41.790362,3.77,0.1
41.79285,3.77,0.1
41.796652,3.74,0.1
41.799147,3.77,0.1
41.801663,3.77,0.1
41.805462,3.77,0.1
41.80799,3.77,0.1
41.810526,3.77,0.1
41.814302,3.77,0.1
41.816824,3.77,0.1
41.820603,3.77,0.1
41.823103,3.8,0.1
41.825637,3.8,0.1
41.829432,3.8,0.1
41.831942,3.8,0.1
41.835573,3.77,0.1
41.838066,3.77,0.1
41.840584,3.77,0.1
41.844399,3.77,0.1
41.846881,3.77,0.1
41.849386,3.8,0.1
41.853161,3.77,0.1
41.855672,3.8,0.1
41.859551,3.77,0.1
41.86201,3.77,0.1
41.864487,3.77,0.1
41.868301,3.77,0.1
41.870812,3.77,0.1
41.87462,3.77,0.1
41.877102,3.77,0.1
41.879662,3.74,0.1
41.883453,3.77,0.1
41.88592,3.74,0.1
41.888443,3.74,0.1
41.892207,3.77,0.1
41.894712,3.74,0.1
41.898539,3.74,0.1
41.901,3.74,0.1
41.903522,3.74,0.1
41.907288,3.74,0.1
41.909868,3.74,0.11
41.913654,3.77,0.1
41.916119,3.74,0.1
41.918636,3.74,0.1
41.922427,3.74,0.1
41.924924,3.74,0.1
41.927441,3.71,0.1
41.93125,3.71,0.1
41.933745,3.71,0.11
41.937525,3.71,0.1
41.940024,3.71,0.11
41.942549,3.71,0.11
41.946371,3.71,0.11
41.948846,3.71,0.11
41.952649,3.71,0.11
41.955132,3.71,0.11
41.957663,3.71,0.11
41.9615,3.68,0.11
41.963995,3.68,0.11
41.966514,3.68,0.11
41.970279,3.68,0.11
41.9728,3.71,0.11
41.976601,3.71,0.11
41.979107,3.71,0.11
41.981604,3.71,0.11
41.985432,3.74,0.11
41.987761,3.74,0.11
41.991537,3.74,0.11
41.994035,3.71,0.11
41.996585,3.74,0.11
42.000326,3.71,0.11
42.002847,3.74,0.11
42.006643,3.74,0.11
42.009159,3.74,0.11
42.011724,3.74,0.11
42.015507,3.74,0.11
42.018018,3.71,0.11
42.020549,3.74,0.11
42.024297,3.74,0.11
42.026825,3.71,0.11
42.030611,3.74,0.11
42.03311,3.71,0.11
42.035535,3.74,0.11
42.039306,3.74,0.11
42.041822,3.74,0.11
42.045624,3.74,0.11
42.048127,3.74,0.11
42.050624,3.77,0.11
42.054425,3.74,0.11
42.056934,3.74,0.11
42.059433,3.71,0.11
42.063247,3.71,0.11
42.065763,3.71,0.11
42.069684,3.71,0.11
42.072056,3.68,0.11
42.074726,3.71,0.11
42.078326,3.71,0.11
42.0808,3.68,0.11
42.084606,3.71,0.11
42.087177,3.71,0.11
42.089606,3.71,0.11
42.093403,3.68,0.12
42.095902,3.68,0.12
42.098418,3.68,0.11
42.102185,3.68,0.11
42.104703,3.68,0.11
42.108519,3.68,0.12
42.111023,3.68,0.11
42.113587,3.68,0.11
42.117373,3.68,0.11
42.119893,3.68,0.12
42.12363,3.68,0.12
42.126088,3.68,0.12
42.128648,3.68,0.12
42.132426,3.68,0.12
42.134912,3.68,0.11
42.137454,3.68,0.12
42.141187,3.68,0.11
42.143684,3.68,0.12
42.147492,3.68,0.12
42.149969,3.68,0.12
42.1525,3.65,0.12
42.156266,3.68,0.12
42.158794,3.65,0.12
42.162562,3.65,0.12
42.165131,3.68,0.12
42.167593,3.68,0.12
42.171382,3.68,0.12
42.173889,3.68,0.12
42.1764,3.65,0.12
42.180156,3.62,0.12
42.182676,3.62,0.12
42.186475,3.62,0.13
42.188978,3.62,0.13
42.191513,3.58,0.13
42.195289,3.55,0.13
42.197771,3.58,0.13
42.201576,3.53,0.13
42.204061,3.53,0.13
42.206582,3.5,0.14
42.210381,3.5,0.14
42.212896,3.47,0.14
42.215454,3.43,0.14
42.219248,3.4,0.15
42.221762,3.37,0.15
42.225548,3.37,0.15
42.227978,3.31,0.16
42.230504,3.31,0.16
42.234253,3.28,0.16
42.23677,3.22,0.16
42.240572,3.25,0.17
42.243047,3.22,0.17
42.245565,3.19,0.18
42.249386,3.19,0.18
42.251873,3.12,0.18
42.255626,3.16,0.19
42.258153,3.16,0.19
42.260664,3.12,0.2
42.264619,3.12,0.2
42.267032,3.08,0.2
42.269474,3.05,0.21
42.273237,3.05,0.21
42.275742,3.05,0.22
42.27954,3.05,0.22
42.282027,3.05,0.22
42.284548,3.05,0.22
42.288317,3.05,0.23
42.290836,3.05,0.23
42.293366,3.05,0.24
42.297147,3.05,0.24
42.299658,3.08,0.25
42.303441,3.08,0.25
42.30593,3.08,0.26
42.308441,3.12,0.25
42.312223,3.08,0.26
42.314734,3.08,0.26
42.318584,3.08,0.27
42.321056,3.08,0.27
42.323559,3.12,0.27
42.327401,3.12,0.28
42.330027,3.08,0.28
42.332375,3.12,0.29
42.336124,3.08,0.29
42.338658,3.08,0.29
42.342466,3.12,0.3
42.345008,3.12,0.3
42.347454,3.12,0.29
42.351214,3.16,0.3
42.353734,3.12,0.3
42.357542,3.16,0.31
42.360021,3.16,0.31
42.36253,3.16,0.31
42.36631,3.12,0.33
42.368893,3.12,0.32
42.371397,3.19,0.32
42.3752,3.19,0.33
42.377709,3.22,0.33
42.381495,3.22,0.34
42.383997,3.22,0.35
42.386704,3.28,0.34
42.390312,3.28,0.34
42.392809,3.28,0.35
42.3966,3.31,0.36
42.399101,3.35,0.34
42.401513,3.35,0.36
42.405287,3.31,0.36
42.407809,3.31,0.36
42.411615,3.35,0.37
42.414116,3.37,0.36
42.416624,3.37,0.37
42.420487,3.37,0.37
42.422964,3.35,0.38
42.425477,3.4,0.37
42.429264,3.43,0.38
42.431773,3.37,0.39
42.43555,3.43,0.39
42.438059,3.4,0.39
42.440545,3.43,0.4
42.444359,3.43,0.38
42.4468,3.47,0.4
42.450571,3.5,0.41
42.453076,3.5,0.37
42.455599,3.5,0.38
42.459377,3.5,0.39
42.461901,3.5,0.4
42.464402,3.53,0.41
42.468171,3.5,0.4
42.470742,3.53,0.41
42.474569,3.53,0.4
42.477007,3.55,0.41
42.479522,3.55,0.41
42.483287,3.58,0.43
42.485796,3.58,0.41
42.48959,3.58,0.42
42.492073,3.58,0.42
42.494582,3.58,0.42
42.498386,3.55,0.38
42.500882,3.58,0.39
42.503411,3.58,0.39
42.507175,3.62,0.45
42.509701,3.65,0.42
42.513534,3.65,0.4
42.515995,3.68,0.44
42.518494,3.68,0.41
42.522346,3.71,0.42
42.524828,3.71,0.48
42.528641,3.71,0.43
42.531139,3.74,0.42
42.533654,3.74,0.41
42.537439,3.74,0.42
42.53994,3.74,0.35
42.542437,3.77,0.47
42.546232,3.74,0.42
42.548737,3.8,0.45
42.55249,3.8,0.48
42.554987,3.8,0.48
42.557553,3.8,0.45
42.561292,3.8,0.45
42.563805,3.77,0.4
42.567579,3.77,0.41
42.570095,3.8,0.42
42.572646,3.77,0.48
42.576422,3.77,0.44
42.578933,3.8,0.47
42.58144,3.8,0.4
42.585203,3.77,0.44
42.587724,3.77,0.47
42.591559,3.77,0.43
42.594034,3.8,0.44
42.59658,3.83,0.5
42.600287,3.83,0.44
42.602811,3.86,0.53
42.606592,3.83,0.48
42.609092,3.8,0.48
42.611599,3.8,0.45
42.615385,3.83,0.45
42.617891,3.86,0.45
42.620403,3.8,0.47
42.624208,3.86,0.46
42.626739,3.86,0.46
42.630525,3.83,0.37
42.633054,3.83,0.47
42.635539,3.83,0.44
42.639315,3.8,0.46
42.64184,3.83,0.47
42.645695,3.83,0.45
42.648094,3.83,0.47
42.650619,3.83,0.42
42.65439,3.86,0.47
42.656897,3.89,0.47
42.659437,3.89,0.43
42.663213,3.89,0.45
42.665717,3.86,0.48
42.669515,3.89,0.45
42.672144,3.89,0.47
42.674639,3.89,0.44
42.678398,3.86,0.44
42.68091,3.89,0.47
42.683404,3.89,0.45
42.687189,3.89,0.44
42.689761,3.93,0.44
42.693382,3.89,0.43
42.695856,3.89,0.47
42.698383,3.89,0.44
42.702173,3.89,0.46
42.704748,3.89,0.45
42.708469,3.86,0.43
42.710956,3.89,0.46
42.713479,3.89,0.48
42.717237,3.93,0.46
42.719756,3.86,0.41
42.723563,3.86,0.43
42.72612,3.93,0.45
42.728614,3.89,0.46
42.732431,3.89,0.44
42.734918,3.89,0.45
42.737434,3.93,0.46
42.741126,3.89,0.43
42.743646,3.93,0.46
42.747451,3.93,0.46
42.749946,3.93,0.44
42.752464,3.89,0.44
42.756274,3.93,0.45
42.758744,3.89,0.45
42.762522,3.89,0.45
42.765033,3.89,0.43
42.767579,3.93,0.43
42.771304,3.93,0.41
42.773839,3.93,0.45
42.77639,3.93,0.43
42.780172,3.89,0.46
42.782689,3.93,0.43
42.786493,3.95,0.43
42.788968,3.95,0.45
42.79149,3.95,0.46
42.795272,3.95,0.44
42.797778,3.95,0.44
42.801583,3.93,0.43
42.804057,3.89,0.42
42.806544,3.93,0.45
42.810305,3.89,0.42
42.812821,3.93,0.41
42.816589,3.93,0.42
42.81911,3.93,0.43
42.821633,3.89,0.43
42.825416,3.93,0.44
42.828028,3.89,0.44
42.83046,3.89,0.42
42.834185,3.89,0.43
42.836678,3.89,0.43
42.840481,3.93,0.42
42.843013,3.89,0.41
42.845585,3.89,0.39
42.849394,3.89,0.42
42.85189,3.86,0.39
42.854415,3.89,0.44
42.85818,3.89,0.41
42.8607,3.93,0.42
42.864501,3.89,0.42
42.867015,3.93,0.41
42.869529,3.89,0.41
42.87317,3.89,0.39
42.87568,3.89,0.42
42.879512,3.89,0.42
42.882011,3.93,0.38
42.884528,3.93,0.36
42.888343,3.89,0.4
42.890846,3.95,0.43
42.894631,3.93,0.43
42.897142,3.93,0.42
42.899683,3.89,0.41
42.903496,3.93,0.4
42.905963,3.93,0.38
42.908489,3.93,0.39
42.912277,3.93,0.4
42.914789,3.93,0.38
42.918595,3.93,0.37
42.921086,3.89,0.39
42.923625,3.93,0.41
42.927408,3.86,0.38
42.929945,3.89,0.39
42.932473,3.86,0.4
42.936235,3.89,0.4
42.938748,3.86,0.39
42.942524,3.89,0.38
42.945022,3.89,0.36
42.947536,3.86,0.38
42.951348,3.86,0.39
42.953853,3.86,0.43
42.956387,3.83,0.39
42.960138,3.86,0.4
42.96265,3.83,0.38
42.966457,3.86,0.39
42.968948,3.83,0.37
42.971477,3.86,0.38
42.975246,3.86,0.38
42.977757,3.89,0.4
42.981404,3.89,0.39
42.98391,3.86,0.4
42.986421,3.83,0.38
42.990122,3.86,0.41
42.992641,3.86,0.4
42.996479,3.89,0.38
42.998938,3.86,0.35
43.001477,3.86,0.37
43.005217,3.86,0.39
43.007722,3.83,0.37
43.011516,3.86,0.37
43.014047,3.86,0.38
43.016543,3.86,0.36
43.020365,3.86,0.35
43.022841,3.89,0.39
43.025353,3.89,0.35
43.02912,3.86,0.38
43.031691,3.83,0.37
43.035465,3.86,0.35
43.037989,3.83,0.38
43.04049,3.86,0.35
43.044282,3.83,0.36
43.046782,3.83,0.36
43.050582,3.8,0.34
43.053085,3.83,0.38
43.055615,3.86,0.38
43.059427,3.83,0.35
43.06189,3.89,0.38
43.064424,3.86,0.37
43.068186,3.89,0.38
43.070642,3.86,0.34
43.074425,3.86,0.37
43.076911,3.86,0.35
43.079445,3.89,0.35
43.083271,3.89,0.36
43.085822,3.89,0.35
43.089577,3.93,0.35
43.092006,3.86,0.38
43.094526,3.86,0.36
43.098375,3.86,0.37
43.100839,3.86,0.37
43.104613,3.86,0.33
43.107104,3.83,0.35
43.109626,3.83,0.35
43.11342,3.83,0.35
43.115944,3.8,0.34
43.118435,3.8,0.35
43.122204,3.8,0.33
43.124732,3.77,0.36
43.128508,3.77,0.35
43.131003,3.77,0.37
43.133559,3.8,0.38
43.137307,3.8,0.34
43.139818,3.77,0.36
43.142335,3.8,0.36
43.14612,3.77,0.36
43.148601,3.8,0.37
43.152389,3.77,0.35
43.154928,3.77,0.35
43.157404,3.77,0.38
43.16119,3.77,0.34
43.163704,3.74,0.37
43.167503,3.71,0.35
43.169999,3.71,0.36
43.172511,3.77,0.35
43.176268,3.77,0.37
43.178793,3.74,0.34
43.18259,3.77,0.37
43.185118,3.77,0.35
43.187604,3.74,0.39
43.191406,3.77,0.34
43.193916,3.77,0.36
43.196384,3.77,0.37
43.200195,3.77,0.36
43.202712,3.74,0.34
43.206479,3.74,0.37
43.208981,3.74,0.37
43.211468,3.74,0.35
43.215253,3.77,0.34
43.217764,3.77,0.36
43.221556,3.77,0.35
43.224049,3.8,0.36
43.226556,3.77,0.34
43.230342,3.8,0.4
43.232858,3.83,0.35
43.236681,3.8,0.36
43.239165,3.83,0.37
43.241709,3.77,0.34
43.2455,3.8,0.38
43.248021,3.8,0.37
43.250531,3.8,0.37
43.254312,3.77,0.37
43.256852,3.77,0.37
43.260638,3.8,0.35
43.263152,3.77,0.34
43.265657,3.77,0.34
43.269455,3.77,0.35
43.271958,3.77,0.37
43.274503,3.8,0.34
43.278267,3.74,0.33
43.280764,3.77,0.35
43.284578,3.77,0.34
43.287084,3.8,0.35
43.289622,3.83,0.34
43.293256,3.8,0.34
43.295737,3.8,0.36
43.299528,3.8,0.33
43.302028,3.83,0.36
43.304626,3.83,0.35
43.308349,3.83,0.37
43.310836,3.83,0.35
43.313341,3.8,0.31
43.317112,3.83,0.36
43.319619,3.83,0.34
43.323416,3.83,0.34
43.325907,3.83,0.33
43.328505,3.77,0.35
43.332196,3.8,0.34
43.334708,3.8,0.35
43.338566,3.77,0.33
43.341085,3.77,0.35
43.343517,3.77,0.35
43.347281,3.77,0.35
43.349813,3.77,0.36
43.353582,3.8,0.36
43.356134,3.77,0.35
43.358628,3.77,0.38
43.362386,3.77,0.34
43.364895,3.8,0.36
43.367405,3.77,0.34
43.371203,3.77,0.36
43.373709,3.77,0.35
43.377485,3.74,0.35
43.37999,3.77,0.35
43.382508,3.74,0.33
43.386367,3.74,0.35
43.388918,3.74,0.36
43.391373,3.77,0.35
43.395147,3.74,0.32
43.397665,3.77,0.37
43.401477,3.77,0.35
43.40396,3.77,0.35
43.406474,3.74,0.36
43.410242,3.77,0.36
43.412776,3.74,0.34
43.41655,3.77,0.36
43.419054,3.74,0.34
43.421571,3.74,0.37
43.425371,3.74,0.34
43.427858,3.77,0.36
43.430398,3.77,0.35
43.434164,3.77,0.35
43.436684,3.77,0.34
43.440536,3.8,0.37
43.443017,3.8,0.33
43.445559,3.8,0.36
43.44935,3.8,0.35
43.451863,3.8,0.36
43.454392,3.8,0.35
43.458159,3.77,0.37
43.460689,3.77,0.36
43.464477,3.8,0.37
43.466779,3.77,0.34
43.470561,3.8,0.36
43.47306,3.74,0.34
43.475591,3.77,0.35
43.479398,3.74,0.34
43.481905,3.74,0.36
43.484422,3.74,0.36
43.488148,3.71,0.35
43.490692,3.71,0.36
43.494504,3.74,0.36
43.496981,3.74,0.37
43.4995,3.71,0.34
43.503273,3.77,0.35
43.505799,3.74,0.35
43.509592,3.77,0.34
43.512088,3.77,0.38
43.514555,3.74,0.36
43.518345,3.8,0.36
43.520842,3.8,0.38
43.523356,3.8,0.38
43.527107,3.8,0.35
43.529671,3.8,0.36
43.533416,3.8,0.36
43.535902,3.8,0.37
43.538439,3.83,0.33
43.542253,3.8,0.34
43.544735,3.83,0.35
43.548518,3.83,0.36
43.551022,3.86,0.36
43.553534,3.86,0.37
43.557308,3.86,0.35
43.559833,3.86,0.36
43.563578,3.86,0.36
43.566096,3.89,0.35
43.5686,3.86,0.34
43.572402,3.86,0.34
43.574889,3.86,0.33
43.577424,3.89,0.39
43.58119,3.86,0.35
43.583687,3.86,0.36
43.587495,3.86,0.34
43.589989,3.86,0.32
43.592552,3.86,0.35
43.596354,3.86,0.36
43.598916,3.86,0.33
43.601376,3.86,0.35
43.605132,3.86,0.37
43.607655,3.86,0.33
43.611447,3.86,0.35
43.61394,3.86,0.34
43.616489,3.86,0.33
43.620244,3.86,0.33
43.622769,3.89,0.34
43.626555,3.89,0.34
43.629054,3.89,0.34
43.631584,3.89,0.33
43.635362,3.86,0.33
43.637798,3.86,0.32
43.641577,3.86,0.34
43.644115,3.83,0.31
43.646647,3.89,0.31
43.650441,3.86,0.32
43.652938,3.86,0.33
43.65545,3.83,0.35
43.659234,3.83,0.33
43.661756,3.86,0.35
43.665484,3.86,0.35
43.667984,3.89,0.33
43.670494,3.86,0.32
43.674275,3.89,0.34
43.676785,3.89,0.33
43.680567,3.89,0.34
43.68305,3.89,0.34
43.685585,3.89,0.34
43.689366,3.89,0.34
43.691862,3.89,0.32
43.694416,3.93,0.34
43.698216,3.93,0.32
43.700736,3.93,0.33
43.704517,3.93,0.31
43.706966,3.95,0.32
43.709464,3.95,0.33
43.713231,3.98,0.31
43.71575,3.95,0.33
43.719547,3.95,0.31
43.722049,3.98,0.3
43.724568,3.95,0.31
43.728346,3.98,0.3
43.730856,3.98,0.3
43.733367,3.98,0.3
43.737139,4.01,0.29
