Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
35.246627,7.76,0.07
35.250464,7.79,0.08
35.252898,7.76,0.07
35.255413,7.76,0.08
35.259311,7.79,0.07
35.261794,7.79,0.08
35.264252,7.79,0.08
35.268027,7.82,0.07
35.27056,7.82,0.08
35.274379,7.82,0.08
35.276848,7.82,0.07
35.279373,7.82,0.07
35.283153,7.82,0.07
35.285658,7.82,0.07
35.289455,7.84,0.07
35.291963,7.82,0.07
35.294501,7.84,0.07
35.2983,7.84,0.08
35.300833,7.87,0.07
35.303336,7.84,0.07
35.307108,7.84,0.07
35.309649,7.84,0.07
35.313415,7.82,0.07
35.315949,7.84,0.07
35.318464,7.84,0.07
35.32224,7.82,0.07
35.324748,7.82,0.07
35.327263,7.82,0.07
35.331045,7.82,0.07
35.333567,7.79,0.07
35.337357,7.79,0.07
35.339865,7.79,0.07
35.342365,7.79,0.07
35.346154,7.79,0.07
35.348683,7.82,0.07
35.352482,7.79,0.07
35.355008,7.79,0.07
35.357515,7.79,0.07
35.361302,7.79,0.07
35.363821,7.79,0.07
35.366354,7.79,0.07
35.370115,7.79,0.07
35.372642,7.82,0.07
35.376425,7.82,0.07
35.378957,7.79,0.07
35.381435,7.79,0.07
35.385252,7.79,0.07
35.38774,7.79,0.07
35.390275,7.79,0.07
35.394035,7.82,0.07
35.396565,7.76,0.07
35.400377,7.79,0.07
35.402893,7.79,0.07
35.405419,7.79,0.07
35.409223,7.76,0.07
35.411711,7.76,0.07
35.414238,7.76,0.07
35.418005,7.76,0.07
35.420538,7.76,0.07
35.424324,7.76,0.07
35.426836,7.76,0.07
35.429354,7.79,0.07
35.433138,7.76,0.07
35.435656,7.76,0.07
35.439509,7.71,0.07
35.441947,7.76,0.07
35.444447,7.71,0.07
35.448263,7.76,0.07
35.45077,7.76,0.07
35.453346,7.76,0.07
35.457104,7.76,0.08
35.459629,7.76,0.07
35.46341,7.76,0.07
35.4659,7.76,0.07
35.468426,7.76,0.07
35.472242,7.71,0.07
35.474736,7.71,0.07
35.477246,7.71,0.07
35.481034,7.71,0.07
35.483531,7.71,0.08
35.487329,7.71,0.07
35.489822,7.76,0.07
35.492372,7.71,0.07
35.496161,7.76,0.07
35.498675,7.71,0.07
35.50246,7.71,0.07
35.504978,7.68,0.07
35.507501,7.71,0.07
35.511326,7.71,0.08
35.513772,7.71,0.07
35.516301,7.71,0.07
35.5201,7.71,0.08
35.522597,7.76,0.07
35.526416,7.71,0.07
35.528899,7.71,0.07
35.53141,7.71,0.07
35.535201,7.71,0.08
35.537746,7.71,0.08
35.540264,7.71,0.07
35.544023,7.71,0.08
35.546575,7.71,0.08
35.55034,7.71,0.08
35.552829,7.71,0.08
35.555403,7.71,0.08
35.559206,7.71,0.08
35.561697,7.71,0.08
35.565489,7.71,0.08
35.567986,7.71,0.08
35.570512,7.71,0.08
35.574301,7.76,0.08
35.576807,7.71,0.08
35.579347,7.71,0.08
35.583085,7.71,0.08
35.585402,7.76,0.08
35.589177,7.76,0.08
35.591846,7.71,0.08
35.594288,7.71,0.08
35.598035,7.71,0.08
35.600549,7.71,0.09
35.604351,7.76,0.08
35.606882,7.76,0.08
35.609393,7.76,0.08
35.613169,7.76,0.08
35.615698,7.71,0.08
35.619604,7.71,0.08
35.622008,7.76,0.08
35.624516,7.76,0.09
35.628336,7.71,0.08
35.630843,7.71,0.08
35.633343,7.71,0.08
35.637121,7.76,0.09
35.639644,7.71,0.09
35.643432,7.71,0.08
35.645975,7.71,0.09
35.648478,7.71,0.09
35.652271,7.68,0.08
35.654769,7.68,0.08
35.657334,7.68,0.08
35.661115,7.68,0.08
35.663632,7.68,0.08
35.667416,7.71,0.08
35.670047,7.71,0.08
35.672457,7.68,0.08
35.676244,7.68,0.08
35.678759,7.68,0.09
35.681318,7.68,0.09
35.685038,7.68,0.09
35.68757,7.71,0.09
35.691377,7.68,0.09
35.693858,7.68,0.08
35.696379,7.68,0.09
35.700154,7.68,0.09
35.702673,7.71,0.09
35.706448,7.68,0.09
35.709001,7.68,0.09
35.711518,7.68,0.09
35.715316,7.68,0.09
35.717805,7.71,0.09
35.720328,7.68,0.09
35.724106,7.68,0.09
35.726614,7.68,0.09
35.730416,7.68,0.09
35.732903,7.68,0.09
35.73543,7.68,0.09
35.739209,7.68,0.09
35.741728,7.68,0.09
35.744238,7.71,0.09
35.748063,7.68,0.09
35.750545,7.68,0.09
35.754343,7.71,0.09
35.756845,7.71,0.09
35.75939,7.71,0.09
35.763164,7.76,0.09
35.765692,7.71,0.09
35.769469,7.76,0.1
35.771972,7.76,0.09
35.774364,7.71,0.09
35.778116,7.71,0.09
35.780625,7.68,0.09
35.784442,7.68,0.09
35.786936,7.68,0.1
35.789441,7.68,0.1
35.793215,7.65,0.1
35.795721,7.65,0.1
35.798242,7.65,0.1
35.801997,7.65,0.1
35.804544,7.65,0.1
35.808318,7.65,0.1
35.810845,7.63,0.1
35.813297,7.6,0.1
35.817059,7.63,0.1
35.819581,7.6,0.1
35.823379,7.6,0.11
35.825856,7.56,0.1
35.828413,7.6,0.11
35.832145,7.56,0.11
35.834666,7.6,0.11
35.838473,7.56,0.11
35.840958,7.6,0.11
35.843469,7.6,0.11
35.847255,7.6,0.11
35.849754,7.56,0.11
35.852267,7.63,0.11
35.856059,7.6,0.11
35.858557,7.63,0.11
35.862393,7.6,0.11
35.864879,7.63,0.12
35.867414,7.65,0.11
35.871258,7.65,0.12
35.873689,7.65,0.12
35.877436,7.65,0.11
35.879939,7.68,0.12
35.882464,7.65,0.11
35.886232,7.65,0.12
35.888738,7.65,0.12
35.891271,7.65,0.11
35.89503,7.68,0.11
35.89755,7.68,0.11
35.901341,7.68,0.12
35.903844,7.68,0.11
35.906391,7.68,0.12
35.910136,7.68,0.11
35.912675,7.68,0.12
35.916484,7.68,0.11
35.918988,7.68,0.12
35.921497,7.65,0.12
35.925295,7.68,0.12
35.927814,7.65,0.12
35.930325,7.68,0.12
35.934087,7.65,0.12
35.936609,7.65,0.12
35.940413,7.65,0.12
35.942904,7.65,0.12
35.945511,7.65,0.12
35.949121,7.65,0.12
35.95162,7.65,0.12
35.955414,7.65,0.12
35.957913,7.65,0.12
35.960443,7.65,0.12
35.964057,7.65,0.12
35.966496,7.65,0.12
35.970299,7.65,0.12
35.972798,7.65,0.12
35.975331,7.65,0.12
35.979152,7.68,0.13
35.981608,7.68,0.12
35.985404,7.65,0.12
35.98791,7.65,0.12
35.990426,7.65,0.12
35.994212,7.65,0.12
35.996708,7.65,0.13
35.999223,7.63,0.12
36.002984,7.63,0.13
36.005489,7.65,0.13
36.009288,7.65,0.13
36.011785,7.65,0.12
36.014358,7.65,0.13
36.018117,7.63,0.13
36.020654,7.65,0.13
36.024471,7.63,0.12
36.026944,7.63,0.13
36.029477,7.63,0.13
36.033229,7.65,0.13
36.035725,7.63,0.13
36.03951,7.63,0.13
36.042007,7.63,0.13
36.044482,7.63,0.13
36.048284,7.6,0.13
36.050777,7.63,0.13
36.053284,7.6,0.13
36.057049,7.6,0.14
36.059582,7.56,0.13
36.063358,7.56,0.14
36.065978,7.56,0.14
36.068491,7.56,0.14
36.072225,7.56,0.14
36.074701,7.56,0.14
36.078449,7.56,0.14
36.080939,7.53,0.14
36.083444,7.53,0.15
36.087248,7.56,0.15
36.089737,7.53,0.15
36.092264,7.53,0.15
36.096061,7.53,0.15
36.098535,7.53,0.15
36.102341,7.53,0.15
36.104814,7.53,0.16
36.107335,7.53,0.16
36.111112,7.53,0.16
36.113659,7.5,0.16
36.117464,7.53,0.16
36.119977,7.5,0.16
36.122489,7.53,0.16
36.126309,7.53,0.16
36.128797,7.53,0.17
36.13134,7.53,0.16
36.135016,7.53,0.17
36.137543,7.53,0.17
36.141311,7.56,0.16
36.14381,7.53,0.17
36.146332,7.53,0.17
36.150109,7.53,0.17
36.152663,7.56,0.18
36.156421,7.56,0.17
36.158942,7.56,0.18
36.161433,7.56,0.18
36.165209,7.6,0.18
36.167742,7.6,0.18
36.17026,7.6,0.18
36.174026,7.6,0.18
36.176542,7.6,0.18
36.180355,7.6,0.18
36.182842,7.56,0.18
36.185376,7.56,0.18
36.189126,7.6,0.19
36.191695,7.6,0.18
36.195528,7.63,0.19
36.197912,7.65,0.19
36.20042,7.65,0.19
36.204231,7.65,0.19
36.206718,7.65,0.19
36.210478,7.63,0.19
36.212994,7.65,0.19
36.215494,7.65,0.19
36.219398,7.65,0.19
36.221804,7.63,0.19
36.224322,7.65,0.19
36.228081,7.68,0.19
36.230616,7.68,0.19
36.234416,7.68,0.19
36.236871,7.71,0.19
36.239397,7.71,0.19
36.243159,7.76,0.19
36.245659,7.71,0.19
36.249482,7.71,0.19
36.251963,7.71,0.19
36.254455,7.76,0.19
36.258271,7.76,0.19
36.260775,7.79,0.19
36.263273,7.79,0.19
36.267045,7.79,0.19
36.269715,7.79,0.19
36.273388,7.76,0.19
36.275876,7.79,0.19
36.278401,7.76,0.18
36.282217,7.79,0.18
36.284659,7.79,0.18
36.288437,7.76,0.18
36.290941,7.79,0.18
36.293465,7.76,0.18
36.297264,7.76,0.18
36.299732,7.79,0.18
36.302259,7.79,0.18
36.306032,7.79,0.18
36.308538,7.79,0.19
36.31232,7.79,0.18
36.314819,7.82,0.18
36.317349,7.82,0.18
36.321166,7.79,0.18
36.323677,7.82,0.18
36.327473,7.79,0.18
36.329976,7.82,0.18
36.332489,7.76,0.18
36.336275,7.82,0.18
36.338802,7.76,0.17
36.341295,7.82,0.18
36.345113,7.82,0.17
36.347593,7.82,0.18
36.351403,7.79,0.17
36.353912,7.82,0.17
36.356427,7.79,0.17
36.36022,7.79,0.17
36.362726,7.79,0.17
36.365241,7.79,0.17
36.369028,7.79,0.17
36.371561,7.79,0.18
36.375375,7.79,0.18
36.377855,7.79,0.17
36.380386,7.79,0.17
36.38414,7.79,0.17
36.38666,7.79,0.17
36.390468,7.79,0.17
36.392948,7.76,0.17
36.395293,7.71,0.16
36.399059,7.71,0.16
36.401558,7.76,0.16
36.405367,7.76,0.16
36.407853,7.76,0.17
36.410371,7.76,0.17
36.414153,7.76,0.17
36.416653,7.79,0.18
36.420449,7.79,0.16
36.422988,7.79,0.17
36.425493,7.76,0.16
36.429286,7.76,0.16
36.431781,7.76,0.16
36.434321,7.76,0.17
36.438096,7.71,0.16
36.44062,7.71,0.16
36.444515,7.71,0.16
36.446839,7.71,0.16
36.449363,7.71,0.16
36.453129,7.76,0.16
36.455635,7.76,0.16
36.45942,7.79,0.17
36.461925,7.76,0.16
36.464434,7.76,0.16
36.468263,7.76,0.16
36.470739,7.76,0.16
36.473314,7.76,0.16
36.477095,7.76,0.17
36.47959,7.71,0.16
36.483411,7.71,0.16
36.485872,7.68,0.16
36.488397,7.71,0.16
36.492199,7.68,0.16
36.4947,7.68,0.16
36.49722,7.68,0.16
36.501003,7.71,0.16
36.503496,7.71,0.17
36.507287,7.71,0.16
36.509842,7.68,0.16
36.512342,7.68,0.16
36.516097,7.68,0.16
36.518618,7.68,0.16
36.522438,7.68,0.16
36.524983,7.68,0.17
36.527486,7.68,0.17
36.531282,7.71,0.17
36.533785,7.68,0.17
36.536293,7.68,0.17
36.540096,7.68,0.16
36.5426,7.68,0.17
36.546412,7.65,0.16
36.548891,7.65,0.16
36.55143,7.65,0.16
36.555208,7.65,0.17
36.557731,7.65,0.16
36.560233,7.65,0.16
36.564018,7.65,0.16
36.566537,7.68,0.17
36.570339,7.65,0.17
36.572823,7.65,0.18
36.57538,7.68,0.17
36.579192,7.68,0.17
36.58167,7.71,0.17
36.585477,7.68,0.17
36.587996,7.65,0.18
36.590497,7.68,0.17
36.594299,7.65,0.18
36.596795,7.65,0.17
36.599315,7.65,0.17
36.603083,7.65,0.17
36.605611,7.68,0.17
36.609411,7.65,0.17
36.611913,7.65,0.18
36.614432,7.65,0.17
36.61821,7.68,0.18
36.620732,7.68,0.18
36.623234,7.68,0.18
36.627066,7.65,0.18
36.629571,7.68,0.18
36.633373,7.68,0.17
36.635853,7.68,0.18
36.638396,7.65,0.17
36.642198,7.68,0.17
36.64469,7.65,0.17
36.647213,7.68,0.18
36.651001,7.65,0.18
36.653529,7.68,0.17
36.657311,7.68,0.18
36.659819,7.71,0.18
36.662349,7.71,0.18
36.666125,7.71,0.18
36.668626,7.71,0.18
36.672424,7.71,0.18
36.674961,7.71,0.17
36.677482,7.76,0.18
36.681267,7.68,0.17
36.683803,7.71,0.17
36.686303,7.71,0.17
36.6901,7.71,0.18
36.692598,7.76,0.17
36.696401,7.76,0.18
36.698894,7.71,0.18
36.701423,7.76,0.18
36.705224,7.71,0.18
36.707727,7.68,0.17
36.710245,7.65,0.17
36.714018,7.65,0.18
36.716545,7.65,0.17
36.720346,7.63,0.18
36.722833,7.63,0.17
36.725365,7.63,0.17
36.729179,7.63,0.18
36.731683,7.6,0.18
36.735482,7.56,0.18
36.737989,7.56,0.18
36.740511,7.56,0.19
36.744308,7.56,0.18
36.746805,7.53,0.19
36.749323,7.53,0.19
36.753111,7.53,0.19
36.755626,7.56,0.2
36.759457,7.5,0.19
36.761937,7.53,0.2
36.764452,7.5,0.19
36.768254,7.53,0.2
36.770762,7.53,0.2
36.773282,7.53,0.2
36.77705,7.53,0.2
36.779632,7.53,0.2
36.783413,7.53,0.2
36.785908,7.5,0.2
36.788426,7.53,0.2
36.792216,7.5,0.21
36.794714,7.53,0.2
36.797249,7.53,0.2
36.801076,7.5,0.2
36.803425,7.5,0.2
36.807232,7.53,0.21
36.80971,7.53,0.21
36.812224,7.5,0.21
36.816003,7.53,0.21
36.818569,7.53,0.22
36.822286,7.53,0.21
36.824794,7.53,0.21
36.827313,7.5,0.21
36.831117,7.47,0.22
36.833649,7.5,0.22
36.837416,7.45,0.22
36.839894,7.45,0.22
36.842401,7.45,0.23
36.846161,7.45,0.23
36.848682,7.45,0.24
36.852465,7.41,0.24
36.854975,7.41,0.24
36.857476,7.45,0.25
36.86128,7.45,0.25
36.863779,7.45,0.25
36.866296,7.41,0.25
36.870188,7.41,0.25
36.872585,7.41,0.26
36.87637,7.38,0.25
36.878866,7.35,0.26
36.881485,7.35,0.26
36.885223,7.35,0.27
36.887706,7.35,0.27
36.890236,7.35,0.26
36.893995,7.35,0.28
36.896513,7.38,0.29
36.900315,7.35,0.28
36.902824,7.35,0.29
36.905334,7.32,0.28
36.909092,7.32,0.3
36.911608,7.27,0.29
36.915355,7.27,0.3
36.917863,7.24,0.3
36.920358,7.27,0.3
36.924127,7.22,0.31
36.926642,7.24,0.31
36.93044,7.19,0.31
36.932973,7.24,0.32
36.935496,7.19,0.31
36.93928,7.22,0.32
36.94179,7.24,0.33
36.944299,7.22,0.34
36.948059,7.22,0.35
36.95058,7.19,0.33
36.954321,7.22,0.36
36.956818,7.19,0.36
36.95935,7.22,0.35
36.963113,7.19,0.36
36.96562,7.19,0.37
36.969435,7.22,0.35
36.971915,7.19,0.37
36.974416,7.16,0.36
36.97823,7.16,0.39
36.980729,7.16,0.39
36.983301,7.16,0.4
36.987048,7.16,0.39
36.98953,7.16,0.4
36.99332,7.12,0.4
36.99582,7.12,0.39
36.998338,7.16,0.4
37.00211,7.12,0.4
37.004625,7.12,0.42
37.008425,7.19,0.43
37.010903,7.16,0.42
37.01342,7.16,0.44
37.017186,7.16,0.42
37.019688,7.12,0.43
37.02221,7.12,0.45
37.025988,7.12,0.44
37.028498,7.19,0.47
37.032253,7.19,0.47
37.034799,7.19,0.48
37.037326,7.16,0.45
37.041091,7.12,0.46
37.043601,7.19,0.49
37.047394,7.19,0.48
37.049904,7.22,0.47
37.052432,7.22,0.48
37.056143,7.24,0.49
37.058636,7.24,0.5
37.062434,7.27,0.51
37.064937,7.24,0.49
37.067406,7.27,0.48
37.07108,7.27,0.51
37.073604,7.27,0.51
37.077383,7.32,0.52
37.079897,7.35,0.53
37.082436,7.32,0.54
37.086258,7.35,0.52
37.088786,7.35,0.55
37.091285,7.41,0.54
37.095049,7.38,0.57
37.097583,7.38,0.57
37.101368,7.45,0.56
37.103872,7.45,0.57
37.106397,7.45,0.58
37.110204,7.41,0.56
37.112709,7.45,0.56
37.116522,7.47,0.55
37.11904,7.5,0.55
37.121544,7.53,0.56
37.12535,7.53,0.58
37.127847,7.6,0.59
37.130368,7.6,0.6
37.134182,7.56,0.58
37.136738,7.63,0.57
37.139243,7.63,0.62
37.143024,7.65,0.6
37.145539,7.63,0.6
37.149362,7.68,0.62
37.151883,7.68,0.58
37.154371,7.65,0.58
37.158183,7.76,0.61
37.16067,7.79,0.59
37.164513,7.79,0.56
37.166987,7.79,0.61
37.169518,7.82,0.59
37.173322,7.84,0.58
37.175806,7.87,0.58
37.17835,7.84,0.58
37.182119,7.91,0.62
37.184621,7.82,0.6
37.188465,7.87,0.62
37.190945,7.82,0.6
37.193464,7.87,0.59
37.197311,7.87,0.61
37.199764,7.91,0.62
37.202313,7.87,0.61
37.206062,7.91,0.6
37.208601,7.91,0.56
37.212391,7.94,0.62
37.214894,7.94,0.61
37.217417,7.94,0.61
37.221203,7.97,0.59
37.223722,7.91,0.61
37.226237,7.94,0.61
37.230023,7.94,0.57
37.232552,7.94,0.58
37.236363,7.91,0.59
37.23891,7.94,0.6
37.241405,7.91,0.58
37.245202,7.97,0.59
37.247711,7.91,0.57
37.250228,7.94,0.6
37.254029,7.91,0.58
37.256558,7.91,0.58
37.260339,7.94,0.56
37.26285,7.87,0.59
37.265363,7.84,0.61
37.269146,7.84,0.59
37.271673,7.84,0.58
37.27546,7.84,0.59
37.277973,7.84,0.6
37.28049,7.82,0.58
37.284298,7.82,0.54
37.286801,7.87,0.57
37.28936,7.91,0.59
37.293141,7.82,0.61
37.295637,7.82,0.58
37.299449,7.84,0.58
37.301965,7.91,0.53
37.304493,7.84,0.55
37.30829,7.84,0.58
37.310791,7.84,0.54
37.313302,7.91,0.57
37.317081,7.84,0.57
37.319623,7.91,0.59
37.323431,7.84,0.59
37.325931,7.84,0.54
37.328453,7.84,0.55
37.33224,7.84,0.58
37.334759,7.84,0.55
37.33728,7.87,0.57
37.341095,7.82,0.54
37.343596,7.82,0.54
37.347413,7.84,0.53
37.349905,7.82,0.55
37.352412,7.84,0.56
37.356212,7.87,0.58
37.3587,7.84,0.54
37.361249,7.82,0.56
37.365007,7.79,0.56
37.367521,7.87,0.55
37.371311,7.87,0.54
37.373819,7.84,0.56
37.376353,7.84,0.58
37.380126,7.84,0.55
37.382647,7.79,0.56
37.386428,7.82,0.55
37.388929,7.84,0.58
37.391494,7.84,0.55
37.395276,7.82,0.54
37.397786,7.82,0.55
37.400322,7.82,0.55
37.404278,7.87,0.53
37.406623,7.84,0.57
37.410422,7.84,0.56
37.412932,7.76,0.53
37.415445,7.87,0.57
37.419228,7.87,0.56
37.421831,7.87,0.57
37.424257,7.82,0.54
37.428055,7.87,0.54
37.430597,7.84,0.56
37.434377,7.87,0.53
37.436956,7.84,0.55
37.439369,7.84,0.55
37.44317,7.84,0.54
37.445696,7.84,0.54
37.448292,7.79,0.53
37.45194,7.82,0.57
37.454463,7.82,0.56
37.458252,7.82,0.56
37.460743,7.84,0.54
37.463279,7.82,0.53
37.467118,7.82,0.56
37.469576,7.84,0.52
37.473368,7.82,0.54
37.47586,7.82,0.52
37.478399,7.82,0.53
37.482209,7.84,0.52
37.484689,7.84,0.55
37.488477,7.82,0.52
37.490993,7.82,0.57
37.493544,7.79,0.54
37.497382,7.79,0.53
37.499829,7.79,0.54
37.502349,7.76,0.54
37.506121,7.82,0.54
37.508642,7.79,0.55
37.512428,7.82,0.56
37.514949,7.82,0.57
37.517459,7.82,0.55
37.521225,7.84,0.54
37.523751,7.82,0.55
37.526274,7.82,0.53
37.530055,7.82,0.53
37.532564,7.84,0.54
37.53637,7.87,0.53
37.538879,7.84,0.54
37.541395,7.87,0.55
37.545214,7.82,0.54
37.547706,7.84,0.53
37.550249,7.82,0.54
37.554013,7.82,0.55
37.55655,7.82,0.53
37.560344,7.79,0.53
37.562842,7.82,0.51
37.565359,7.82,0.52
37.569198,7.82,0.53
37.571691,7.84,0.53
37.574195,7.84,0.54
37.578008,7.84,0.53
37.580498,7.84,0.53
37.584284,7.84,0.52
37.586792,7.84,0.52
37.589306,7.91,0.53
37.593084,7.87,0.51
37.595672,7.84,0.51
37.59943,7.84,0.54
37.60196,7.82,0.53
37.604458,7.82,0.5
37.608301,7.82,0.51
37.610773,7.82,0.51
37.613296,7.79,0.51
37.617094,7.82,0.51
37.619598,7.79,0.48
37.623426,7.84,0.52
37.625939,7.82,0.53
37.628453,7.82,0.52
37.63224,7.82,0.53
37.63473,7.79,0.54
37.637258,7.82,0.54
37.641028,7.82,0.52
37.643551,7.82,0.53
37.647355,7.82,0.52
37.649848,7.87,0.49
37.652373,7.84,0.52
37.65615,7.84,0.54
37.658672,7.91,0.54
37.66119,7.87,0.51
37.664959,7.87,0.5
37.667427,7.84,0.51
37.671211,7.84,0.51
37.673741,7.84,0.51
37.676282,7.82,0.52
37.680002,7.82,0.52
37.682563,7.84,0.52
37.686345,7.82,0.53
37.68886,7.84,0.53
37.691371,7.79,0.49
37.695137,7.84,0.52
37.697744,7.84,0.5
37.700242,7.84,0.52
37.70399,7.79,0.52
37.706538,7.84,0.51
37.710324,7.82,0.53
37.712831,7.82,0.51
37.715362,7.84,0.51
37.719133,7.87,0.49
37.721643,7.87,0.51
37.725457,7.84,0.52
37.727969,7.87,0.49
37.730481,7.87,0.49
37.734269,7.84,0.49
37.736807,7.87,0.51
37.73931,7.87,0.52
37.743082,7.87,0.48
37.745597,7.84,0.54
37.749425,7.82,0.48
37.751925,7.84,0.47
37.754431,7.84,0.5
37.758233,7.87,0.51
37.760717,7.76,0.49
37.763247,7.84,0.5
37.767011,7.84,0.47
37.769549,7.87,0.46
37.773337,7.87,0.49
37.775847,7.91,0.48
37.778372,7.87,0.47
37.78217,7.91,0.49
37.784669,7.87,0.48
37.787173,7.91,0.48
37.790964,7.87,0.49
37.793471,7.94,0.49
37.797267,7.94,0.46
37.799805,7.94,0.48
37.802313,7.91,0.48
37.806111,7.91,0.47
37.808628,7.94,0.45
37.812464,7.94,0.45
37.814924,7.97,0.47
37.817467,7.97,0.44
37.82125,7.97,0.46
37.823762,7.94,0.44
37.82629,7.94,0.46
37.830048,7.94,0.47
37.832571,7.94,0.45
37.836415,7.94,0.43
37.838893,7.94,0.47
37.84143,7.94,0.44
37.845222,7.94,0.45
37.847709,7.94,0.45
37.850294,7.94,0.45
37.854028,7.91,0.43
37.856542,7.94,0.45
37.860343,7.94,0.44
37.86284,7.91,0.45
37.865393,7.87,0.45
37.869183,7.91,0.42
37.871695,7.91,0.45
37.874198,7.87,0.45
37.877986,7.91,0.46
37.880518,7.87,0.46
37.884313,7.87,0.45
37.886822,7.87,0.44
37.889345,7.87,0.44
37.893127,7.91,0.42
37.895639,7.87,0.44
37.899431,7.84,0.44
37.901968,7.82,0.43
37.904478,7.84,0.43
37.908277,7.84,0.43
37.910782,7.84,0.42
37.913325,7.84,0.44
37.917087,7.84,0.43
37.919618,7.87,0.42
37.923416,7.87,0.43
37.925922,7.87,0.43
37.928427,7.84,0.42
37.932246,7.91,0.43
37.934736,7.84,0.42
37.937262,7.84,0.4
37.941051,7.84,0.44
37.94358,7.87,0.41
37.947429,7.84,0.4
37.949938,7.87,0.41
37.952419,7.87,0.4
37.956229,7.84,0.4
37.958706,7.87,0.43
37.961242,7.87,0.42
37.965043,7.84,0.41
37.967353,7.84,0.41
37.971102,7.87,0.42
37.97363,7.84,0.41
37.977464,7.87,0.41
37.979921,7.87,0.4
37.982455,7.91,0.4
37.986273,7.94,0.39
37.988762,7.94,0.4
37.991268,7.94,0.39
37.995038,7.97,0.38
37.997581,8,0.38
38.001366,7.97,0.39
38.003894,8.04,0.38
38.006571,8,0.38
38.010257,8.04,0.4
38.012748,8.06,0.36
38.015271,8.06,0.36
38.019129,8.06,0.36
38.021682,8.06,0.37
38.025403,8.06,0.35
38.027911,8.06,0.37
38.030422,8.09,0.34
38.034249,8.06,0.35
38.036549,8.06,0.35
38.040283,8.06,0.36
38.042784,8.12,0.34
38.045296,8.15,0.34
38.049089,8.15,0.34
38.051652,8.15,0.34
38.055458,8.15,0.34
38.05796,8.15,0.32
38.06047,8.12,0.32
38.064255,8.19,0.33
38.066761,8.19,0.31
38.06944,8.22,0.32
38.073056,8.19,0.31
38.075581,8.19,0.31
38.079396,8.22,0.28
38.081889,8.24,0.31
38.084403,8.22,0.29
38.088192,8.24,0.29
38.0907,8.27,0.29
38.093222,8.24,0.28
38.097038,8.27,0.28
38.09952,8.24,0.26
38.103286,8.27,0.26
38.105846,8.27,0.27
38.108378,8.27,0.27
38.112128,8.22,0.25
38.114646,8.24,0.26
38.118485,8.22,0.25
38.120945,8.24,0.24
38.123468,8.24,0.24
38.127296,8.24,0.24
38.129774,8.24,0.23
38.132337,8.24,0.23
38.136069,8.24,0.22
38.138584,8.22,0.22
38.142387,8.19,0.22
38.144888,8.19,0.22
38.147413,8.19,0.22
38.151211,8.19,0.21
38.153719,8.19,0.21
38.156283,8.19,0.21
38.16004,8.19,0.2
38.162565,8.19,0.19
38.166344,8.19,0.2
38.168855,8.22,0.19
38.171378,8.19,0.19
38.175184,8.22,0.19
38.177672,8.22,0.17
38.181468,8.19,0.18
38.183959,8.22,0.18
38.186481,8.22,0.18
38.190279,8.19,0.16
38.192819,8.19,0.16
38.195315,8.15,0.16
38.199117,8.15,0.16
38.201615,8.15,0.16
38.205416,8.12,0.15
38.207987,8.15,0.15
38.210488,8.15,0.15
38.214293,8.12,0.14
38.21678,8.12,0.15
38.219302,8.12,0.14
38.22309,8.09,0.14
38.22561,8.09,0.14
38.229414,8.09,0.14
38.231952,8.06,0.13
38.234455,8.06,0.13
38.238226,8.06,0.13
38.240738,8.06,0.13
38.243277,8.06,0.13
38.247094,8.06,0.13
38.249544,8.04,0.13
38.253343,8.04,0.13
38.255843,8,0.12
38.258413,7.97,0.12
38.262183,7.97,0.12
38.26468,7.94,0.12
38.267199,7.94,0.11
38.270977,7.97,0.11
38.273497,7.94,0.12
38.277277,7.94,0.11
38.279808,7.91,0.11
38.28233,7.91,0.11
38.286113,7.87,0.12
38.288631,7.87,0.11
38.292447,7.87,0.11
38.294928,7.87,0.11
38.29748,7.84,0.11
38.301255,7.84,0.11
38.303757,7.84,0.11
38.306276,7.82,0.11
38.310097,7.82,0.11
38.312603,7.82,0.11
38.316419,7.82,0.1
38.318958,7.82,0.1
38.32143,7.82,0.11
38.325214,7.79,0.11
38.327735,7.79,0.11
38.330226,7.82,0.11
38.334004,7.76,0.11
38.336528,7.79,0.11
38.340333,7.79,0.11
38.342832,7.79,0.11
38.345368,7.76,0.11
38.34913,7.76,0.11
38.351661,7.71,0.11
38.355457,7.71,0.11
38.35798,7.71,0.11
38.360531,7.68,0.11
38.364314,7.71,0.11
38.366849,7.71,0.11
38.369343,7.71,0.11
38.373136,7.71,0.11
38.375652,7.71,0.11
38.379465,7.71,0.11
38.381978,7.71,0.11
38.384509,7.71,0.11
38.38829,7.71,0.11
38.390782,7.71,0.1
38.393321,7.76,0.11
38.397103,7.71,0.11
38.399624,7.71,0.11
38.403411,7.71,0.11
38.405911,7.76,0.11
38.408418,7.76,0.11
38.412233,7.71,0.11
38.414737,7.71,0.11
38.417242,7.68,0.11
38.421,7.71,0.11
38.423534,7.68,0.11
38.427311,7.68,0.11
38.429827,7.65,0.11
38.432379,7.65,0.11
38.43612,7.65,0.11
38.438607,7.68,0.11
38.442394,7.65,0.11
38.444898,7.65,0.12
38.447532,7.63,0.11
38.451268,7.68,0.12
38.453707,7.63,0.11
38.456232,7.63,0.12
38.459994,7.63,0.11
38.462531,7.6,0.12
38.466359,7.6,0.11
