Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
35.157816,3.68,0.23
35.160353,3.68,0.24
35.164123,3.68,0.23
35.16664,3.68,0.24
35.170418,3.68,0.24
35.172931,3.65,0.23
35.17545,3.68,0.22
35.179243,3.65,0.24
35.181742,3.62,0.23
35.185511,3.62,0.23
35.188069,3.65,0.24
35.190658,3.65,0.23
35.194359,3.68,0.24
35.196909,3.65,0.23
35.199482,3.65,0.24
35.203192,3.68,0.23
35.20576,3.65,0.24
35.209533,3.68,0.24
35.212077,3.68,0.22
35.214598,3.68,0.24
35.218382,3.68,0.23
35.220905,3.68,0.24
35.224512,3.71,0.23
35.227064,3.68,0.24
35.229527,3.68,0.24
35.233301,3.68,0.23
35.235825,3.68,0.23
35.238335,3.68,0.24
35.242122,3.71,0.24
35.244649,3.71,0.24
35.248384,3.71,0.24
35.250912,3.71,0.23
35.253456,3.71,0.23
35.25727,3.71,0.24
35.259817,3.74,0.23
35.263605,3.71,0.23
35.266085,3.71,0.23
35.268626,3.74,0.24
35.272404,3.71,0.24
35.27477,3.68,0.22
35.278571,3.68,0.23
35.281078,3.68,0.23
35.283685,3.68,0.23
35.287446,3.65,0.23
35.289935,3.65,0.23
35.292439,3.68,0.23
35.296409,3.68,0.23
35.300984,3.65,0.23
35.304665,3.68,0.23
35.306888,3.68,0.23
35.309199,3.68,0.23
35.313802,3.65,0.23
35.316231,3.65,0.22
35.318458,3.68,0.24
35.320497,3.68,0.24
35.322554,3.71,0.24
35.326333,3.71,0.24
35.32884,3.71,0.23
35.33138,3.71,0.23
35.335166,3.71,0.24
35.337681,3.71,0.23
35.341553,3.71,0.24
35.344159,3.68,0.24
35.346437,3.71,0.24
35.350215,3.68,0.24
35.35272,3.71,0.23
35.356552,3.68,0.24
35.359057,3.71,0.23
35.361544,3.68,0.23
35.365433,3.71,0.24
35.368192,3.68,0.25
35.370415,3.68,0.24
35.37416,3.68,0.23
35.376647,3.68,0.23
35.380529,3.65,0.24
35.382982,3.65,0.23
35.385532,3.68,0.24
35.389326,3.68,0.24
35.391803,3.68,0.23
35.395633,3.65,0.22
35.398111,3.65,0.22
35.400664,3.65,0.23
35.40439,3.68,0.23
35.40693,3.71,0.24
35.409443,3.68,0.24
35.413073,3.68,0.23
35.415662,3.68,0.24
35.419438,3.65,0.23
35.421966,3.68,0.24
35.424468,3.71,0.23
35.428236,3.68,0.23
35.430741,3.71,0.24
35.433272,3.71,0.23
35.437106,3.71,0.23
35.439607,3.68,0.24
35.443377,3.71,0.24
35.445907,3.71,0.24
35.448404,3.68,0.23
35.452187,3.68,0.24
35.454705,3.71,0.23
35.458492,3.68,0.24
35.461008,3.68,0.23
35.463531,3.68,0.23
35.467351,3.65,0.24
35.469883,3.65,0.21
35.472404,3.65,0.23
35.476163,3.62,0.23
35.478698,3.68,0.24
35.482459,3.65,0.24
35.484981,3.68,0.25
35.48751,3.68,0.24
35.491289,3.68,0.24
35.494032,3.65,0.24
35.496487,3.65,0.23
35.500072,3.65,0.23
35.502662,3.65,0.24
35.506435,3.68,0.23
35.508915,3.68,0.23
35.511424,3.68,0.24
35.515231,3.68,0.24
35.534974,3.68,0.23
35.537321,3.68,0.23
35.539644,3.71,0.24
35.541992,3.71,0.23
35.544404,3.74,0.24
35.546655,3.71,0.23
35.54912,3.68,0.24
35.551233,3.68,0.23
35.553382,3.68,0.24
35.555454,3.68,0.23
35.557467,3.68,0.23
35.559518,3.71,0.24
35.561526,3.68,0.23
35.563508,3.71,0.24
35.565505,3.71,0.25
35.567573,3.68,0.24
35.569561,3.68,0.24
35.571613,3.68,0.24
35.573642,3.65,0.23
35.575694,3.68,0.24
35.578283,3.65,0.23
35.580802,3.68,0.24
35.583313,3.65,0.24
35.587072,3.68,0.24
35.589591,3.68,0.23
35.59337,3.68,0.25
35.595899,3.68,0.23
35.598396,3.71,0.24
35.602163,3.68,0.24
35.604672,3.71,0.24
35.608442,3.74,0.24
35.610974,3.74,0.22
35.613481,3.74,0.23
35.617264,3.71,0.22
35.619872,3.71,0.24
35.62337,3.71,0.24
35.625886,3.74,0.24
35.628453,3.71,0.24
35.632227,3.71,0.22
35.634782,3.71,0.23
35.638533,3.71,0.23
35.641027,3.74,0.23
35.643534,3.71,0.23
35.647339,3.68,0.23
35.649739,3.68,0.23
35.653496,3.71,0.24
35.655987,3.68,0.24
35.658534,3.71,0.22
35.662312,3.68,0.24
35.664803,3.68,0.24
35.667306,3.68,0.23
35.671083,3.71,0.23
35.67359,3.68,0.24
35.677382,3.68,0.23
35.679915,3.68,0.24
35.682451,3.68,0.24
35.686223,3.65,0.23
35.68874,3.65,0.23
35.692559,3.65,0.23
35.695017,3.68,0.24
35.697503,3.68,0.24
35.701281,3.68,0.23
35.703762,3.68,0.24
35.707536,3.68,0.23
35.710084,3.65,0.23
35.71261,3.68,0.24
35.716366,3.68,0.24
35.718879,3.65,0.24
35.721381,3.65,0.23
35.725154,3.68,0.24
35.727711,3.68,0.24
35.731511,3.68,0.23
35.734011,3.68,0.24
35.736527,3.68,0.24
35.740324,3.68,0.24
35.742823,3.68,0.23
35.745356,3.68,0.24
35.749108,3.68,0.24
35.751637,3.65,0.24
35.755411,3.68,0.23
35.757943,3.71,0.25
35.760452,3.71,0.24
35.764215,3.71,0.24
35.766767,3.71,0.23
35.770517,3.71,0.24
35.77303,3.74,0.24
35.775544,3.68,0.23
35.779334,3.71,0.24
35.781875,3.65,0.23
35.784393,3.65,0.23
35.788174,3.68,0.24
35.790741,3.68,0.23
35.794312,3.68,0.23
35.79691,3.68,0.23
35.799374,3.68,0.23
35.803119,3.68,0.23
35.805609,3.71,0.23
35.809384,3.68,0.23
35.811894,3.71,0.23
35.814388,3.74,0.23
35.818238,3.74,0.24
35.820682,3.74,0.24
35.824446,3.77,0.23
35.826959,3.74,0.23
35.82949,3.74,0.22
35.83339,3.71,0.24
35.835837,3.74,0.22
35.838357,3.74,0.24
35.842141,3.77,0.23
35.844645,3.74,0.21
35.848418,3.77,0.23
35.850953,3.74,0.23
35.853484,3.71,0.23
35.857239,3.74,0.23
35.859751,3.74,0.23
35.862277,3.74,0.22
35.866047,3.74,0.22
35.868798,3.71,0.22
35.872436,3.74,0.2
35.874903,3.74,0.23
35.877416,3.71,0.22
35.88121,3.74,0.21
35.883751,3.74,0.22
35.887535,3.74,0.21
35.890277,3.71,0.22
35.892547,3.74,0.22
35.896351,3.71,0.22
35.898855,3.71,0.22
35.901424,3.74,0.24
35.905224,3.74,0.22
35.907673,3.74,0.21
35.911457,3.74,0.22
35.913959,3.74,0.22
35.916523,3.74,0.22
35.920287,3.74,0.23
35.922781,3.74,0.22
35.92654,3.71,0.21
35.929053,3.74,0.21
35.931567,3.71,0.21
35.935419,3.71,0.22
35.937954,3.71,0.22
35.940407,3.71,0.21
35.944194,3.71,0.21
35.946692,3.71,0.22
35.95054,3.71,0.21
35.953001,3.74,0.22
35.955562,3.74,0.22
35.959303,3.74,0.22
35.961814,3.71,0.21
35.964342,3.74,0.21
35.968116,3.74,0.21
35.970647,3.71,0.21
35.974438,3.71,0.21
35.976972,3.71,0.21
35.979503,3.71,0.21
35.983266,3.71,0.21
35.985805,3.71,0.21
35.989592,3.71,0.21
35.992085,3.74,0.21
35.994596,3.71,0.22
35.998405,3.71,0.21
36.000911,3.71,0.21
36.003436,3.71,0.21
36.00719,3.71,0.21
36.009708,3.71,0.2
36.013508,3.74,0.22
36.015993,3.74,0.22
36.018535,3.74,0.21
36.022338,3.71,0.21
36.024832,3.71,0.21
36.027362,3.71,0.2
36.031109,3.71,0.21
36.033649,3.71,0.2
36.037435,3.71,0.22
36.039944,3.74,0.21
36.04245,3.71,0.21
36.046218,3.68,0.21
36.048765,3.71,0.21
36.052572,3.71,0.2
36.055072,3.71,0.21
36.057589,3.71,0.2
36.061366,3.71,0.21
36.063859,3.71,0.21
36.066387,3.68,0.22
36.070171,3.68,0.21
36.072682,3.68,0.21
36.076475,3.68,0.21
36.078997,3.68,0.2
36.0815,3.71,0.21
36.085299,3.71,0.21
36.087825,3.71,0.21
36.090339,3.74,0.21
36.094123,3.74,0.21
36.096654,3.74,0.21
36.100424,3.74,0.2
36.102937,3.71,0.2
36.105437,3.71,0.2
36.109222,3.71,0.21
36.11174,3.74,0.21
36.115519,3.74,0.2
36.118013,3.74,0.21
36.120523,3.77,0.2
36.124317,3.77,0.21
36.126866,3.74,0.21
36.129337,3.77,0.2
36.133114,3.74,0.2
36.135628,3.77,0.2
36.139474,3.77,0.2
36.141973,3.77,0.2
36.144517,3.74,0.21
36.148274,3.74,0.2
36.150777,3.74,0.2
36.154592,3.74,0.2
36.15706,3.74,0.2
36.159558,3.77,0.2
36.163333,3.74,0.2
36.165799,3.74,0.2
36.168356,3.74,0.2
36.172118,3.74,0.2
36.174612,3.74,0.2
36.17843,3.77,0.2
36.180986,3.74,0.2
36.183521,3.71,0.2
36.187224,3.71,0.2
36.189772,3.74,0.2
36.193512,3.71,0.2
36.195972,3.74,0.2
36.198501,3.71,0.19
36.202279,3.74,0.2
36.204757,3.74,0.19
36.208574,3.74,0.2
36.21107,3.74,0.2
36.21357,3.74,0.2
36.217343,3.74,0.2
36.219864,3.74,0.2
36.222364,3.74,0.19
36.226152,3.74,0.19
36.228679,3.74,0.19
36.232468,3.71,0.19
36.234962,3.71,0.19
36.237471,3.68,0.2
36.241314,3.71,0.2
36.243767,3.68,0.2
36.247556,3.68,0.2
36.250036,3.71,0.2
36.252551,3.65,0.19
36.256341,3.68,0.2
36.258853,3.68,0.19
36.261352,3.68,0.2
36.265134,3.68,0.2
36.267656,3.68,0.2
36.271447,3.68,0.19
36.27392,3.68,0.2
36.276438,3.68,0.2
36.280218,3.68,0.19
36.282728,3.68,0.19
36.286547,3.71,0.19
36.289033,3.74,0.19
36.291536,3.74,0.2
36.295358,3.74,0.2
36.297796,3.74,0.2
36.300311,3.71,0.19
36.304105,3.71,0.19
36.306648,3.77,0.19
36.310387,3.74,0.19
36.312951,3.77,0.2
36.315486,3.77,0.2
36.319227,3.77,0.2
36.321728,3.77,0.19
36.325561,3.77,0.2
36.327966,3.77,0.19
36.330565,3.77,0.19
36.334356,3.77,0.2
36.336853,3.77,0.19
36.340703,3.74,0.19
36.343355,3.77,0.19
36.345758,3.77,0.19
36.349375,3.77,0.19
36.352191,3.74,0.19
36.354809,3.77,0.19
36.358335,3.74,0.19
36.360679,3.74,0.19
36.364454,3.74,0.19
36.367109,3.74,0.19
36.369499,3.74,0.2
36.373292,3.74,0.2
36.375788,3.74,0.2
36.379582,3.71,0.2
36.382099,3.74,0.19
36.384609,3.71,0.19
36.388408,3.74,0.19
36.390961,3.74,0.19
36.39365,3.71,0.19
36.397024,3.68,0.19
36.399577,3.68,0.19
36.403612,3.68,0.19
36.405828,3.71,0.19
36.409582,3.68,0.19
36.412084,3.71,0.19
36.414604,3.71,0.19
36.418211,3.68,0.19
36.420691,3.74,0.19
36.424476,3.71,0.19
36.426983,3.74,0.19
36.42951,3.71,0.19
36.433296,3.71,0.19
36.435858,3.71,0.19
36.439587,3.71,0.19
36.442158,3.71,0.19
36.444707,3.71,0.19
36.448404,3.74,0.19
36.450911,3.74,0.19
36.453454,3.71,0.19
36.456975,3.74,0.18
36.459497,3.74,0.18
36.463314,3.74,0.19
36.465837,3.74,0.19
36.468377,3.74,0.19
36.472154,3.77,0.19
36.474701,3.77,0.19
36.478413,3.77,0.18
36.480955,3.77,0.18
36.483356,3.77,0.19
36.487152,3.77,0.18
36.489663,3.8,0.19
36.493475,3.8,0.19
36.496028,3.8,0.18
36.49855,3.8,0.18
36.502334,3.8,0.18
36.504827,3.83,0.18
36.507344,3.83,0.18
36.511133,3.83,0.18
36.513652,3.83,0.18
36.517457,3.83,0.18
36.519945,3.83,0.18
36.5224,3.86,0.18
36.526194,3.86,0.18
36.528684,3.89,0.17
36.532476,3.93,0.17
36.535095,3.93,0.18
36.537678,3.89,0.17
36.541347,3.89,0.17
36.543871,3.89,0.17
36.559753,3.89,0.17
36.562181,3.93,0.17
36.564409,3.93,0.17
36.566601,3.95,0.16
36.568742,3.95,0.16
36.571031,3.93,0.16
36.573189,3.95,0.16
36.575325,3.95,0.16
36.577505,3.95,0.16
36.57979,3.95,0.16
36.582,3.93,0.16
36.584195,3.98,0.15
36.586375,3.98,0.16
36.588477,3.98,0.15
36.590599,3.98,0.15
36.592757,3.98,0.15
36.595112,3.95,0.15
36.598385,3.95,0.15
36.601025,3.93,0.15
36.603493,3.93,0.15
36.607143,3.93,0.15
36.609621,3.93,0.15
36.61344,3.93,0.15
36.615927,3.89,0.15
36.618457,3.89,0.14
36.622202,3.89,0.14
36.624759,3.89,0.14
36.628528,3.89,0.14
36.63104,3.89,0.14
36.633536,3.93,0.14
36.637346,3.89,0.14
36.639843,3.86,0.14
36.64239,3.89,0.14
36.64615,3.86,0.14
36.648712,3.89,0.14
36.652519,3.83,0.14
36.655016,3.83,0.14
36.657534,3.83,0.13
36.661323,3.83,0.14
36.663844,3.83,0.14
36.66636,3.8,0.14
36.670129,3.8,0.14
36.672687,3.8,0.13
36.67643,3.8,0.13
36.67894,3.8,0.14
36.681479,3.8,0.13
36.685289,3.8,0.14
36.687764,3.8,0.13
36.690272,3.77,0.13
36.694054,3.77,0.13
36.696568,3.8,0.13
36.700426,3.8,0.13
36.702885,3.77,0.13
36.705422,3.77,0.13
36.709174,3.77,0.13
36.711712,3.8,0.13
36.715496,3.77,0.13
36.718033,3.8,0.13
36.720521,3.77,0.13
36.724318,3.77,0.13
36.726847,3.77,0.13
36.729364,3.8,0.13
36.733146,3.8,0.13
36.735642,3.8,0.13
36.739452,3.77,0.13
36.741931,3.8,0.12
36.744462,3.8,0.13
36.748241,3.83,0.12
36.750814,3.83,0.12
36.753326,3.8,0.12
36.757099,3.83,0.12
36.759603,3.83,0.12
36.763418,3.83,0.12
36.765918,3.86,0.12
36.768433,3.83,0.12
36.772218,3.83,0.12
36.774737,3.83,0.12
36.778528,3.8,0.12
36.781036,3.8,0.12
36.783539,3.83,0.12
36.787355,3.8,0.12
36.789845,3.83,0.12
36.79238,3.8,0.12
36.796154,3.83,0.12
36.79868,3.83,0.12
36.802518,3.83,0.12
36.80501,3.86,0.11
36.807387,3.86,0.11
36.811176,3.86,0.11
36.813669,3.86,0.11
36.817463,3.86,0.11
36.819982,3.86,0.11
36.822519,3.86,0.11
36.826292,3.86,0.11
36.82883,3.86,0.11
36.831328,3.89,0.11
36.835123,3.89,0.1
36.83769,3.89,0.11
36.841416,3.89,0.1
36.843891,3.93,0.1
36.846423,3.93,0.1
36.850185,3.93,0.1
36.85299,3.93,0.1
36.855345,3.95,0.1
36.859032,3.95,0.1
36.861564,3.98,0.1
36.865338,3.98,0.09
36.867922,3.98,0.09
36.870391,4.01,0.09
36.874037,4.01,0.09
36.876557,4.01,0.09
36.880337,4.01,0.09
36.882842,4.04,0.08
36.885388,4.04,0.08
36.889167,4.04,0.08
36.891654,4.08,0.08
36.895458,4.08,0.08
36.897935,4.11,0.08
36.900481,4.11,0.08
36.904324,4.08,0.07
36.906837,4.11,0.07
36.909361,4.11,0.08
36.913148,4.11,0.07
36.91567,4.08,0.07
36.919489,4.11,0.07
36.921977,4.08,0.07
36.924514,4.08,0.07
36.928304,4.04,0.07
36.930823,4.08,0.07
36.933335,4.04,0.07
36.937119,4.04,0.07
36.939635,4.04,0.07
36.943372,4.01,0.06
36.945721,4.04,0.06
36.949534,4.04,0.06
36.952041,4.01,0.06
36.95465,4.04,0.06
36.958414,4.01,0.06
36.960937,4.01,0.06
36.963441,4.01,0.06
36.96714,4.01,0.06
36.969586,4.01,0.06
36.973377,4.01,0.06
36.975878,4.01,0.06
36.978396,4.01,0.06
36.982166,4.01,0.06
36.984671,4.01,0.06
36.98848,4.01,0.05
36.990994,3.98,0.05
36.99351,4.01,0.05
36.997315,4.01,0.06
36.999818,3.98,0.05
37.002346,3.98,0.06
37.006167,4.01,0.05
37.008598,3.98,0.05
37.012362,4.01,0.05
37.014847,3.98,0.05
37.017384,3.98,0.05
37.021195,3.98,0.05
37.023695,3.98,0.05
37.027467,3.95,0.05
37.030022,3.98,0.05
37.032531,3.95,0.05
37.036302,3.98,0.05
37.038823,3.95,0.05
37.041372,3.95,0.05
37.04514,3.95,0.05
37.04765,3.95,0.05
37.051505,3.95,0.05
37.05379,3.98,0.05
37.056358,3.98,0.05
37.060066,3.98,0.05
37.062597,3.98,0.05
37.066389,3.98,0.05
37.068882,3.98,0.05
37.071392,3.98,0.05
37.075166,4.01,0.05
37.077672,4.01,0.04
37.081487,3.98,0.04
37.083968,4.01,0.04
37.08648,4.01,0.04
37.090301,4.01,0.04
37.092777,4.01,0.04
37.095317,4.01,0.04
37.099072,4.01,0.04
37.101594,4.04,0.04
37.105392,4.04,0.04
37.107944,4.04,0.04
37.110459,4.01,0.04
37.114151,4.04,0.04
37.116673,4.04,0.04
37.120459,4.08,0.04
37.122952,4.04,0.04
37.125469,4.04,0.04
37.129243,4.04,0.04
37.131759,4.01,0.04
37.135567,4.04,0.04
37.138065,4.04,0.04
37.14062,4.01,0.04
37.144407,4.04,0.04
37.146902,4.04,0.04
37.149442,4.04,0.04
37.153212,4.08,0.04
37.155734,4.04,0.04
37.159593,4.08,0.04
37.162123,4.08,0.04
37.164605,4.04,0.04
37.168415,4.04,0.04
37.170934,4.08,0.04
37.173443,4.04,0.04
37.177253,4.08,0.04
37.17978,4.04,0.04
37.183652,4.04,0.04
37.185915,4.04,0.04
37.188367,4.04,0.04
37.192125,4.04,0.04
37.194665,4.01,0.04
37.198466,4.04,0.04
37.20097,4.04,0.04
37.203491,4.04,0.04
37.207273,4.01,0.04
37.209751,4.04,0.04
37.213573,4.01,0.04
37.216019,4.01,0.04
37.218534,4.01,0.04
37.22232,4.01,0.04
37.224801,3.98,0.04
37.227335,4.01,0.04
37.23115,4.01,0.04
37.233669,3.98,0.04
37.237461,3.98,0.04
37.239958,3.98,0.04
37.242472,4.01,0.04
37.246274,3.98,0.04
37.248797,3.98,0.04
37.251305,4.01,0.04
37.255074,3.98,0.04
37.257598,3.98,0.04
37.261449,3.95,0.05
37.263969,3.95,0.04
37.26649,3.95,0.04
37.270284,3.95,0.05
37.272806,3.98,0.05
37.275302,3.98,0.04
37.279111,3.98,0.04
37.281386,3.98,0.04
37.285143,3.98,0.04
37.287657,3.98,0.04
37.291472,3.98,0.04
37.293962,3.98,0.04
37.296492,3.98,0.04
37.300313,3.98,0.04
37.302807,3.98,0.04
37.305334,3.98,0.05
37.309056,3.98,0.04
37.311633,4.01,0.04
37.315427,4.01,0.05
37.317934,3.98,0.04
37.320508,3.98,0.04
37.324228,3.98,0.04
37.326755,4.01,0.04
37.330544,3.98,0.04
37.333058,3.98,0.04
37.335603,3.98,0.04
37.339437,4.01,0.04
37.341919,3.98,0.04
37.344447,3.98,0.04
37.348229,3.98,0.04
37.35075,3.98,0.04
37.354435,3.98,0.04
37.356952,3.95,0.04
37.359374,3.95,0.04
37.363188,3.95,0.05
37.36571,3.95,0.04
37.3695,3.95,0.04
37.372016,3.95,0.04
37.374543,3.95,0.04
37.378331,3.95,0.04
37.380842,3.93,0.05
37.383365,3.93,0.05
37.387151,3.89,0.05
37.389681,3.89,0.05
37.393481,3.89,0.05
37.395981,3.93,0.04
37.398513,3.93,0.05
37.402307,3.89,0.05
37.404782,3.93,0.04
37.407319,3.93,0.05
37.411095,3.93,0.05
37.413698,3.89,0.04
37.417473,3.93,0.05
37.419961,3.89,0.05
37.422491,3.93,0.05
37.426305,3.93,0.04
37.428808,3.89,0.05
37.432572,3.93,0.04
37.435062,3.89,0.04
37.437584,3.89,0.04
37.441408,3.89,0.05
37.4439,3.89,0.04
37.446425,3.89,0.05
37.450232,3.89,0.04
37.452731,3.89,0.04
37.456543,3.89,0.05
37.459017,3.89,0.05
37.461545,3.89,0.04
37.465359,3.89,0.04
37.467879,3.93,0.04
37.470375,3.93,0.04
37.474141,3.93,0.05
37.476677,3.93,0.04
37.480474,3.93,0.04
37.482968,3.93,0.04
37.485547,3.95,0.04
37.489243,3.93,0.04
37.491779,3.93,0.04
37.494283,3.93,0.04
37.498083,3.93,0.04
37.500618,3.93,0.04
37.504417,3.93,0.04
37.506906,3.93,0.04
37.509427,3.89,0.04
37.513197,3.93,0.05
37.515771,3.89,0.05
37.519579,3.89,0.04
37.522049,3.93,0.05
37.524563,3.93,0.04
37.528377,3.93,0.04
37.530889,3.89,0.04
37.533382,3.89,0.04
37.537171,3.89,0.05
37.539686,3.86,0.04
37.54349,3.89,0.04
37.546033,3.89,0.04
37.54861,3.93,0.04
37.55237,3.89,0.04
37.554879,3.86,0.04
37.557368,3.93,0.04
37.561126,3.89,0.04
37.563654,3.86,0.05
37.56762,3.86,0.04
37.570019,3.89,0.04
37.572544,3.86,0.04
37.576326,3.89,0.05
37.578852,3.89,0.05
37.581367,3.89,0.04
37.585165,3.89,0.05
37.587678,3.93,0.05
37.591482,3.93,0.05
37.593977,3.93,0.05
37.596515,3.89,0.04
37.600305,3.89,0.04
37.602821,3.93,0.05
37.605333,3.89,0.05
37.609151,3.89,0.04
37.611646,3.86,0.05
37.615467,3.89,0.04
37.618098,3.86,0.05
37.620541,3.89,0.05
37.624376,3.89,0.05
37.626856,3.89,0.04
37.629408,3.86,0.05
37.633181,3.89,0.05
37.635691,3.86,0.04
37.639497,3.89,0.05
37.642022,3.89,0.04
37.644523,3.89,0.04
37.648314,3.89,0.04
37.650872,3.89,0.04
37.653366,3.86,0.04
37.657144,3.86,0.04
37.659664,3.86,0.04
37.663477,3.89,0.05
37.665972,3.89,0.05
37.668559,3.86,0.05
37.672339,3.89,0.05
37.674843,3.86,0.04
37.677344,3.89,0.04
37.68115,3.89,0.04
37.683678,3.89,0.04
37.68746,3.89,0.04
37.689963,3.86,0.04
37.69251,3.86,0.04
37.696276,3.89,0.04
37.69879,3.89,0.05
37.701318,3.89,0.04
37.70508,3.89,0.04
37.707632,3.89,0.04
37.711394,3.89,0.04
37.713892,3.89,0.04
37.716415,3.93,0.04
37.720245,3.89,0.04
37.722752,3.93,0.05
37.726545,3.89,0.04
37.729028,3.89,0.04
37.731564,3.89,0.04
37.735333,3.89,0.05
37.737882,3.89,0.04
37.740407,3.89,0.05
37.744193,3.93,0.04
37.746736,3.89,0.05
37.750513,3.93,0.04
37.753029,3.89,0.04
37.755532,3.93,0.05
37.75935,3.89,0.04
37.761836,3.89,0.04
37.764369,3.93,0.05
37.768167,3.89,0.04
37.770743,3.89,0.04
37.774517,3.89,0.04
37.777042,3.93,0.04
37.779555,3.89,0.04
37.783344,3.93,0.05
37.785856,3.93,0.05
37.788383,3.93,0.04
37.792162,3.89,0.05
37.794677,3.93,0.04
37.798477,3.93,0.04
37.800961,3.95,0.04
37.803488,3.93,0.04
37.807321,3.95,0.04
37.809792,3.95,0.04
37.812328,3.93,0.05
37.816094,3.93,0.04
37.81863,3.95,0.04
37.822415,3.93,0.04
37.824906,3.95,0.05
37.827403,3.95,0.04
37.831206,3.95,0.05
37.833715,3.95,0.05
37.837511,3.93,0.04
37.840084,3.95,0.05
37.842504,3.95,0.05
37.846282,3.95,0.04
37.848776,3.93,0.04
37.851301,3.93,0.04
37.855053,3.93,0.04
37.85754,3.93,0.04
37.861347,3.93,0.04
37.863844,3.93,0.05
37.866341,3.93,0.04
37.870117,3.93,0.04
37.872703,3.93,0.04
37.876501,3.93,0.04
37.879028,3.93,0.05
37.88154,3.95,0.05
37.885318,3.93,0.04
37.887812,3.95,0.04
37.890347,3.95,0.05
37.89411,3.95,0.04
37.896634,3.95,0.04
37.900445,3.93,0.04
37.902955,3.95,0.04
37.905468,3.95,0.04
37.909259,3.95,0.04
37.911768,3.98,0.04
37.915583,3.95,0.04
37.918102,3.95,0.04
37.920596,3.95,0.04
37.924437,3.95,0.04
37.926981,3.95,0.04
37.929491,3.95,0.04
37.933254,3.98,0.04
37.935787,3.98,0.04
37.939584,3.95,0.04
37.942125,3.95,0.04
37.94462,3.95,0.04
37.948389,3.95,0.05
37.950923,3.95,0.04
37.953407,3.93,0.04
37.957225,3.95,0.04
37.959477,3.93,0.04
37.963232,3.93,0.04
37.965747,3.93,0.04
37.969535,3.93,0.05
37.972055,3.93,0.04
37.974624,3.93,0.04
37.978424,3.93,0.04
37.980928,3.93,0.04
37.983461,3.93,0.04
37.987292,3.93,0.04
37.98977,3.89,0.04
37.993563,3.89,0.04
37.99608,3.89,0.04
37.998445,3.89,0.04
38.002203,3.89,0.04
38.004744,3.89,0.05
38.008555,3.89,0.04
38.011059,3.89,0.05
38.013494,3.86,0.04
38.017301,3.86,0.04
38.019809,3.86,0.04
38.022334,3.86,0.04
38.02613,3.86,0.04
38.028641,3.89,0.05
38.032443,3.86,0.04
38.034933,3.89,0.05
38.037436,3.89,0.04
38.041227,3.89,0.04
38.043728,3.89,0.04
38.047531,3.89,0.04
38.050002,3.89,0.04
38.052537,3.89,0.04
38.056334,3.93,0.04
38.058817,3.93,0.04
38.06137,3.93,0.05
38.065117,3.93,0.04
38.067644,3.93,0.04
38.071424,3.93,0.05
38.073924,3.89,0.04
38.076466,3.93,0.04
38.080241,3.93,0.04
38.082738,3.93,0.04
38.086557,3.89,0.04
38.089071,3.95,0.04
38.091582,3.93,0.04
38.095363,3.93,0.04
38.09789,3.93,0.04
38.100407,3.93,0.05
38.10417,3.95,0.04
38.106678,3.95,0.05
38.110472,3.95,0.04
38.112977,3.95,0.04
38.115491,3.95,0.04
38.119296,3.95,0.04
38.121786,3.95,0.04
38.124316,3.95,0.05
38.128108,3.95,0.05
38.130626,3.95,0.04
38.13444,3.95,0.04
38.136937,3.95,0.05
38.139446,3.93,0.04
38.143202,3.95,0.04
38.145576,3.95,0.04
38.14938,3.95,0.04
38.152011,3.95,0.05
38.15443,3.95,0.05
38.158163,3.95,0.04
38.16068,3.95,0.05
38.164479,3.95,0.04
38.166979,3.93,0.04
38.169514,3.95,0.05
38.173282,3.93,0.04
38.175779,3.95,0.05
38.179592,3.95,0.04
38.182085,3.93,0.04
38.184763,3.93,0.05
38.188427,3.95,0.05
38.190929,3.93,0.04
38.193425,3.93,0.05
38.197233,3.93,0.05
38.199753,3.95,0.04
38.203537,3.93,0.04
38.206031,3.93,0.04
38.208548,3.93,0.04
38.212339,3.89,0.04
38.214837,3.89,0.05
38.217365,3.89,0.05
38.221131,3.89,0.04
38.223647,3.89,0.04
38.227427,3.93,0.04
38.230001,3.93,0.04
38.232522,3.93,0.04
38.236358,3.93,0.04
38.238874,3.89,0.04
38.241358,3.89,0.05
38.244924,3.89,0.04
38.247486,3.93,0.04
38.251194,3.89,0.04
38.253723,3.89,0.05
38.25751,3.89,0.04
38.260015,3.89,0.05
38.262539,3.86,0.04
38.266283,3.89,0.04
38.268792,3.89,0.04
38.271302,3.86,0.04
38.275077,3.86,0.04
38.277588,3.86,0.04
38.281461,3.86,0.04
38.283947,3.86,0.05
38.286492,3.86,0.04
38.290275,3.83,0.04
38.292778,3.86,0.04
38.296561,3.86,0.05
38.299082,3.89,0.04
38.301605,3.86,0.04
38.305291,3.89,0.04
38.307804,3.86,0.04
38.310332,3.86,0.04
38.314116,3.86,0.04
38.316639,3.86,0.05
38.320441,3.86,0.04
38.322943,3.86,0.04
38.325474,3.86,0.05
38.329247,3.83,0.04
38.331825,3.86,0.05
38.335468,3.83,0.05
38.337945,3.86,0.05
38.340623,3.86,0.04
38.344204,3.86,0.05
38.346733,3.83,0.04
38.35053,3.83,0.05
38.353037,3.86,0.04
38.35553,3.86,0.05
38.359312,3.86,0.04
38.361856,3.89,0.05
38.364357,3.86,0.04
38.368122,3.86,0.04
38.370631,3.86,0.05
38.374406,3.86,0.04
38.376909,3.89,0.05
