Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.184909,3.77,0.06
40.187422,3.8,0.06
40.189924,3.77,0.06
40.193713,3.77,0.06
40.196204,3.8,0.06
40.200011,3.8,0.06
40.202497,3.8,0.06
40.205026,3.83,0.05
40.208804,3.83,0.06
40.211325,3.83,0.06
40.215133,3.8,0.06
40.21749,3.8,0.06
40.21999,3.83,0.06
40.22377,3.83,0.05
40.226339,3.83,0.06
40.230119,3.83,0.06
40.232581,3.83,0.06
40.235143,3.83,0.06
40.238941,3.8,0.06
40.241438,3.83,0.05
40.243961,3.83,0.05
40.247754,3.83,0.06
40.250241,3.86,0.06
40.254018,3.83,0.05
40.256545,3.83,0.05
40.259053,3.8,0.06
40.262855,3.83,0.05
40.265361,3.83,0.06
40.269165,3.8,0.05
40.271662,3.8,0.06
40.27407,3.8,0.05
40.277831,3.77,0.06
40.280337,3.77,0.06
40.284116,3.77,0.05
40.286674,3.8,0.05
40.289213,3.77,0.05
40.29299,3.77,0.06
40.295479,3.77,0.06
40.297993,3.77,0.06
40.30174,3.77,0.06
40.304245,3.77,0.06
40.308028,3.77,0.06
40.310523,3.77,0.06
40.313055,3.77,0.06
40.316838,3.8,0.05
40.319319,3.8,0.05
40.323115,3.8,0.06
40.325612,3.83,0.05
40.328141,3.86,0.05
40.331916,3.86,0.06
40.334426,3.86,0.05
40.33697,3.83,0.06
40.340785,3.83,0.06
40.343258,3.83,0.06
40.347059,3.77,0.06
40.349551,3.74,0.06
40.352077,3.71,0.06
40.355875,3.65,0.06
40.358372,3.55,0.06
40.362135,3.47,0.07
40.36457,3.37,0.07
40.367102,3.19,0.08
40.370895,3.01,0.08
40.373401,2.93,0.08
40.375909,2.93,0.08
40.37971,2.93,0.09
40.382204,2.98,0.09
40.385991,3.05,0.09
40.388518,3.16,0.1
40.391062,3.25,0.1
40.394835,3.31,0.1
40.397331,3.4,0.1
40.401152,3.47,0.1
40.403649,3.53,0.1
40.406324,3.58,0.1
40.409961,3.65,0.1
40.41244,3.68,0.1
40.414973,3.71,0.09
40.418736,3.71,0.1
40.421256,3.74,0.09
40.425059,3.77,0.1
40.427567,3.74,0.1
40.430065,3.77,0.09
40.433886,3.74,0.09
40.43639,3.71,0.09
40.438928,3.68,0.09
40.442743,3.68,0.09
40.445242,3.68,0.1
40.449049,3.65,0.09
40.451534,3.65,0.09
40.454052,3.65,0.1
40.457817,3.65,0.09
40.460342,3.62,0.1
40.464144,3.62,0.1
40.46647,3.62,0.1
40.469006,3.62,0.1
40.472735,3.62,0.1
40.475265,3.62,0.1
40.479054,3.65,0.1
40.481529,3.65,0.1
40.48406,3.68,0.1
40.487828,3.65,0.1
40.490386,3.68,0.1
40.492932,3.68,0.1
40.496684,3.71,0.1
40.499196,3.71,0.1
40.503009,3.71,0.1
40.505498,3.74,0.1
40.508012,3.74,0.1
40.511791,3.74,0.1
40.514291,3.74,0.1
40.518098,3.74,0.1
40.520583,3.74,0.1
40.523101,3.74,0.1
40.526871,3.74,0.1
40.529357,3.71,0.1
40.531865,3.71,0.1
40.535656,3.71,0.1
40.538187,3.74,0.1
40.542023,3.74,0.1
40.544535,3.74,0.1
40.547012,3.74,0.1
40.55078,3.74,0.1
40.553295,3.74,0.1
40.55712,3.74,0.1
40.5596,3.74,0.1
40.562135,3.74,0.1
40.565912,3.74,0.1
40.568452,3.74,0.1
40.570955,3.74,0.1
40.574622,3.74,0.1
40.57713,3.77,0.1
40.580922,3.77,0.1
40.58343,3.77,0.09
40.585924,3.8,0.1
40.589705,3.77,0.1
40.592256,3.77,0.1
40.596064,3.8,0.1
40.598563,3.77,0.1
40.601082,3.77,0.1
40.604874,3.77,0.09
40.607389,3.8,0.09
40.609895,3.8,0.1
40.613704,3.8,0.09
40.616193,3.8,0.09
40.619998,3.8,0.09
40.622487,3.8,0.09
40.625027,3.8,0.09
40.628798,3.8,0.09
40.63133,3.8,0.09
40.63513,3.8,0.09
40.637654,3.8,0.09
40.640146,3.8,0.09
40.644022,3.8,0.09
40.646494,3.8,0.09
40.649021,3.77,0.09
40.652602,3.8,0.09
40.655118,3.77,0.09
40.658915,3.77,0.09
40.661396,3.8,0.09
40.663946,3.8,0.09
40.667498,3.77,0.09
40.669987,3.8,0.09
40.673774,3.77,0.09
40.676432,3.77,0.09
40.680064,3.74,0.09
40.682577,3.74,0.09
40.685093,3.74,0.09
40.688896,3.74,0.09
40.691396,3.71,0.09
40.693967,3.74,0.09
40.69786,3.71,0.09
40.700273,3.71,0.09
40.704059,3.71,0.09
40.706525,3.71,0.09
40.709082,3.71,0.09
40.712834,3.74,0.09
40.715369,3.71,0.09
40.71789,3.74,0.09
40.721655,3.74,0.09
40.724201,3.77,0.09
40.728002,3.74,0.09
40.730495,3.74,0.09
40.733168,3.74,0.09
40.736795,3.74,0.09
40.739329,3.74,0.09
40.743152,3.74,0.09
40.745688,3.74,0.1
40.748233,3.74,0.09
40.752042,3.71,0.1
40.754504,3.74,0.09
40.757027,3.74,0.09
40.760812,3.74,0.1
40.763328,3.74,0.09
40.765832,3.74,0.09
40.769626,3.74,0.09
40.772146,3.71,0.09
40.775929,3.74,0.1
40.778438,3.71,0.1
40.780958,3.74,0.1
40.784748,3.74,0.09
40.787267,3.74,0.09
40.791059,3.71,0.1
40.793578,3.71,0.09
40.796138,3.71,0.09
40.799957,3.71,0.09
40.802455,3.71,0.1
40.804982,3.68,0.1
40.80875,3.68,0.09
40.811277,3.71,0.1
40.815146,3.68,0.1
40.817579,3.71,0.1
40.820121,3.71,0.1
40.823893,3.71,0.1
40.826414,3.71,0.1
40.82892,3.71,0.1
40.832706,3.74,0.1
40.835236,3.71,0.1
40.839005,3.71,0.1
40.841516,3.71,0.1
40.844036,3.68,0.1
40.847893,3.68,0.1
40.85039,3.68,0.1
40.852889,3.68,0.1
40.856676,3.68,0.1
40.859194,3.68,0.1
40.863013,3.68,0.1
40.865502,3.68,0.1
40.868038,3.65,0.1
40.871814,3.65,0.1
40.874332,3.65,0.1
40.878127,3.62,0.1
40.880652,3.62,0.1
40.883171,3.62,0.11
40.886991,3.58,0.11
40.889481,3.62,0.11
40.891986,3.58,0.11
40.895793,3.58,0.11
40.898313,3.55,0.11
40.902097,3.55,0.11
40.904583,3.53,0.11
40.907117,3.53,0.11
40.910886,3.53,0.12
40.913373,3.47,0.12
40.915899,3.47,0.12
40.91967,3.4,0.13
40.922188,3.37,0.13
40.92599,3.28,0.13
40.928482,3.25,0.14
40.930978,3.19,0.14
40.93476,3.19,0.14
40.937252,3.22,0.14
40.941061,3.25,0.14
40.943552,3.22,0.15
40.946093,3.25,0.15
40.949904,3.25,0.15
40.95242,3.28,0.15
40.956013,3.28,0.15
40.95852,3.31,0.16
40.961027,3.35,0.16
40.964816,3.37,0.16
40.967322,3.43,0.15
40.971129,3.5,0.15
40.973622,3.53,0.16
40.976156,3.65,0.15
40.979946,3.71,0.15
40.982449,3.77,0.15
40.984958,3.83,0.14
40.988735,3.86,0.14
40.991253,3.89,0.14
40.994976,3.89,0.13
40.997469,3.93,0.13
41.000035,3.89,0.13
41.003801,3.93,0.13
41.006318,3.93,0.13
41.010151,3.89,0.13
41.012635,3.86,0.13
41.01517,3.86,0.13
41.018966,3.86,0.13
41.021447,3.86,0.12
41.023968,3.83,0.13
41.027743,3.83,0.13
41.030261,3.8,0.13
41.034056,3.77,0.13
41.036545,3.77,0.13
41.039065,3.74,0.13
41.042875,3.74,0.13
41.045358,3.74,0.13
41.047874,3.71,0.13
41.051701,3.68,0.13
41.054239,3.68,0.13
41.057923,3.65,0.13
41.060356,3.65,0.14
41.06289,3.58,0.13
41.066657,3.62,0.13
41.069206,3.58,0.14
41.072963,3.55,0.14
41.075464,3.53,0.14
41.077977,3.47,0.14
41.081777,3.4,0.15
41.08428,3.31,0.15
41.088061,3.25,0.16
41.090555,3.19,0.16
41.093067,3.08,0.17
41.096865,3.05,0.17
41.099348,3.01,0.18
41.1019,3.01,0.18
41.105679,2.98,0.19
41.108227,2.98,0.19
41.111997,2.95,0.2
41.114526,2.95,0.2
41.117011,2.95,0.21
41.120795,2.93,0.21
41.123311,2.93,0.21
41.127137,2.9,0.22
41.129618,2.93,0.23
41.132118,2.93,0.23
41.135938,2.93,0.23
41.138408,2.95,0.23
41.140958,2.95,0.24
41.144724,2.95,0.24
41.147255,2.95,0.24
41.15093,2.98,0.25
41.153444,2.98,0.25
41.156001,2.98,0.26
41.159765,3.01,0.26
41.162251,3.01,0.26
41.166054,3.05,0.27
41.168543,3.05,0.27
41.171033,3.01,0.27
41.174783,3.01,0.27
41.177288,3.01,0.28
41.181102,3.01,0.28
41.183599,3.01,0.28
41.186118,3.05,0.29
41.189657,3.05,0.29
41.192217,3.05,0.3
41.196147,3.05,0.3
41.198514,3.05,0.3
41.200998,3.05,0.31
41.204718,3.05,0.31
41.207243,3.08,0.31
41.211025,3.08,0.31
41.213497,3.08,0.32
41.216027,3.12,0.32
41.219758,3.08,0.32
41.222268,3.12,0.33
41.226058,3.08,0.33
41.228574,3.12,0.33
41.231074,3.12,0.33
41.234859,3.12,0.34
41.237384,3.16,0.35
41.239918,3.12,0.35
41.243693,3.19,0.35
41.246189,3.12,0.35
41.249992,3.16,0.35
41.252479,3.19,0.35
41.255019,3.19,0.36
41.258812,3.19,0.35
41.261317,3.19,0.37
41.265108,3.22,0.36
41.267612,3.25,0.38
41.270127,3.28,0.37
41.273935,3.28,0.38
41.276404,3.28,0.38
41.278918,3.28,0.38
41.28269,3.31,0.38
41.285195,3.31,0.38
41.288952,3.37,0.39
41.291469,3.31,0.4
41.293979,3.31,0.4
41.29774,3.28,0.39
41.300247,3.31,0.4
41.304043,3.35,0.4
41.30657,3.37,0.42
41.309105,3.4,0.42
41.312882,3.37,0.4
41.315393,3.37,0.44
41.317893,3.4,0.43
41.321698,3.37,0.41
41.32416,3.37,0.43
41.327925,3.4,0.43
41.330448,3.37,0.4
41.333029,3.4,0.41
41.33671,3.37,0.43
41.339237,3.25,0.44
41.343003,3.19,0.43
41.345491,3.19,0.47
41.348057,3.19,0.44
41.351865,3.19,0.45
41.35433,3.19,0.47
41.358169,3.28,0.47
41.360713,3.31,0.48
41.363191,3.28,0.46
41.36698,3.25,0.47
41.369395,3.28,0.45
41.371917,3.25,0.46
41.375676,3.28,0.48
41.378179,3.28,0.47
41.381965,3.31,0.49
41.384486,3.22,0.52
41.387008,3.25,0.48
41.390794,3.16,0.46
41.393288,3.31,0.49
41.397054,3.28,0.47
41.399549,3.31,0.53
41.402054,3.31,0.47
41.405855,3.35,0.51
41.408403,3.35,0.55
41.41094,3.4,0.46
41.414763,3.4,0.54
41.417196,3.43,0.55
41.420929,3.4,0.55
41.423439,3.43,0.58
41.425964,3.43,0.57
41.429727,3.47,0.59
41.432239,3.47,0.59
41.436036,3.47,0.58
41.438517,3.5,0.6
41.441041,3.47,0.58
41.444821,3.43,0.6
41.447354,3.53,0.59
41.451116,3.5,0.56
41.453636,3.5,0.6
41.456132,3.47,0.64
41.459982,3.4,0.67
41.462493,3.53,0.59
41.465,3.53,0.66
41.468793,3.58,0.71
41.471297,3.5,0.61
41.475024,3.5,0.68
41.477535,3.47,0.6
41.480025,3.53,0.65
41.48379,3.5,0.66
41.486316,3.5,0.55
41.49011,3.47,0.65
41.492593,3.5,0.65
41.495133,3.47,0.62
41.498942,3.5,0.65
41.501428,3.47,0.63
41.503952,3.55,0.67
41.507703,3.47,0.66
41.510256,3.47,0.62
41.514035,3.5,0.65
41.516524,3.53,0.63
41.519045,3.47,0.66
41.522824,3.53,0.69
41.525351,3.55,0.63
41.529143,3.53,0.73
41.531643,3.53,0.66
41.534172,3.5,0.67
41.537963,3.53,0.65
41.540402,3.58,0.7
41.542929,3.62,0.68
41.5467,3.58,0.68
41.549223,3.58,0.7
41.553,3.58,0.62
41.555503,3.65,0.64
41.558011,3.71,0.65
41.561818,3.68,0.67
41.564356,3.71,0.71
41.568143,3.68,0.67
41.57064,3.62,0.71
41.573195,3.71,0.68
41.576949,3.74,0.67
41.579456,3.68,0.66
41.581979,3.68,0.69
41.585732,3.68,0.69
41.58825,3.68,0.66
41.592051,3.71,0.7
41.594552,3.74,0.64
41.597065,3.74,0.69
41.600841,3.71,0.69
41.603279,3.68,0.68
41.607085,3.71,0.65
41.609581,3.68,0.67
41.612121,3.68,0.65
41.615942,3.68,0.7
41.618437,3.71,0.62
41.620884,3.68,0.69
41.624656,3.71,0.72
41.627175,3.77,0.71
41.630959,3.8,0.67
41.63345,3.74,0.66
41.635965,3.71,0.66
41.639727,3.71,0.69
41.642254,3.77,0.68
41.646035,3.77,0.71
41.648552,3.74,0.67
41.651049,3.68,0.67
41.654823,3.71,0.69
41.657348,3.8,0.69
41.661159,3.8,0.67
41.663701,3.77,0.66
41.666231,3.74,0.7
41.67002,3.8,0.67
41.672526,3.77,0.66
41.675049,3.77,0.7
41.678901,3.77,0.71
41.681352,3.77,0.7
41.683885,3.8,0.71
41.687677,3.83,0.73
41.690212,3.83,0.68
41.693986,3.8,0.71
41.696488,3.8,0.66
41.699081,3.8,0.68
41.702824,3.83,0.7
41.705323,3.89,0.68
41.709144,3.89,0.69
41.711645,3.83,0.66
41.714239,3.93,0.68
41.718015,3.86,0.68
41.720519,3.93,0.69
41.723038,3.95,0.63
41.726814,3.95,0.67
41.729319,3.98,0.65
41.733134,3.95,0.62
41.735625,3.89,0.64
41.73814,3.93,0.67
41.741927,3.93,0.63
41.744438,4.01,0.69
41.746959,3.98,0.63
41.750744,3.98,0.66
41.753264,3.93,0.68
41.757084,3.95,0.66
41.759568,3.95,0.66
41.762092,4.01,0.67
41.765947,3.95,0.63
41.768455,3.95,0.64
41.770973,3.95,0.62
41.774755,3.95,0.57
41.777273,3.93,0.6
41.781082,3.89,0.65
41.783601,3.93,0.64
41.786117,3.89,0.58
41.789667,3.93,0.64
41.792185,3.93,0.63
41.795737,3.86,0.61
41.798246,3.83,0.65
41.80203,3.8,0.63
41.804541,3.83,0.64
41.807061,3.77,0.63
41.810827,3.8,0.64
41.813357,3.74,0.62
41.8159,3.74,0.62
41.819678,3.77,0.65
41.822205,3.74,0.63
41.825992,3.71,0.63
41.828496,3.77,0.6
41.831021,3.77,0.62
41.834797,3.77,0.65
41.837322,3.77,0.59
41.841126,3.74,0.65
41.84363,3.77,0.64
41.846152,3.74,0.6
41.849958,3.77,0.62
41.852463,3.74,0.67
41.854987,3.83,0.63
41.858767,3.71,0.59
41.8613,3.77,0.62
41.865081,3.8,0.61
41.867655,3.77,0.62
41.870194,3.74,0.65
41.873724,3.8,0.6
41.876233,3.77,0.6
41.880035,3.8,0.62
41.882527,3.8,0.59
41.885059,3.83,0.6
41.888859,3.74,0.6
41.891353,3.74,0.63
41.893872,3.77,0.63
41.897657,3.8,0.6
41.900187,3.83,0.65
41.903969,3.74,0.63
41.906482,3.77,0.64
41.908987,3.74,0.6
41.912762,3.8,0.62
41.915274,3.77,0.62
41.919092,3.74,0.61
41.92163,3.74,0.61
41.924012,3.74,0.63
41.927777,3.74,0.6
41.930297,3.71,0.61
41.933895,3.71,0.63
41.936463,3.74,0.62
41.940126,3.74,0.61
41.94263,3.74,0.6
41.945149,3.71,0.6
41.94883,3.68,0.59
41.951445,3.71,0.63
41.954939,3.71,0.62
41.957464,3.71,0.6
41.959976,3.65,0.6
41.963857,3.71,0.59
41.966281,3.74,0.63
41.970105,3.74,0.63
41.972615,3.74,0.64
41.975163,3.77,0.61
41.978939,3.77,0.59
41.981446,3.77,0.63
41.983975,3.74,0.58
41.987742,3.77,0.64
41.990238,3.74,0.6
41.994053,3.86,0.59
41.996557,3.86,0.65
41.999068,3.86,0.61
42.002827,3.89,0.61
42.005442,3.86,0.6
42.009147,3.89,0.59
42.011633,3.89,0.62
42.014221,3.89,0.57
42.017948,3.95,0.59
42.020491,3.89,0.53
42.023031,3.93,0.57
42.026798,3.93,0.57
42.029314,3.95,0.61
42.033106,3.93,0.6
42.035599,3.89,0.6
42.038111,3.98,0.57
42.041906,3.95,0.58
42.044349,3.93,0.59
42.048177,3.86,0.59
42.050654,3.86,0.6
42.053175,3.83,0.57
42.056955,3.89,0.6
42.059454,3.89,0.63
42.061944,3.86,0.59
42.065705,3.83,0.6
42.068225,3.89,0.57
42.072058,3.86,0.58
42.074604,3.8,0.58
42.077082,3.77,0.59
42.080874,3.8,0.6
42.08334,3.83,0.58
42.087122,3.8,0.57
42.089617,3.83,0.59
42.092129,3.8,0.59
42.095941,3.8,0.57
42.098426,3.8,0.59
42.100931,3.77,0.58
42.104691,3.83,0.59
42.107219,3.77,0.6
42.11102,3.77,0.6
42.113529,3.8,0.59
42.116031,3.8,0.57
42.119801,3.83,0.57
42.122375,3.83,0.55
42.12613,3.86,0.58
42.128616,3.83,0.59
42.131131,3.89,0.54
42.134926,3.86,0.55
42.137401,3.93,0.57
42.139919,3.89,0.51
42.143719,3.93,0.6
42.146208,3.95,0.56
42.150023,3.93,0.53
42.152505,3.95,0.53
42.155022,3.95,0.55
42.158796,3.89,0.53
42.161337,3.93,0.53
42.165093,3.98,0.52
42.167597,3.98,0.55
42.170108,3.98,0.57
42.173945,3.95,0.55
42.176452,3.98,0.54
42.178947,3.93,0.53
42.182729,3.93,0.53
42.185243,3.93,0.54
42.189007,3.95,0.52
42.191476,3.95,0.55
42.194007,3.93,0.51
42.197799,3.95,0.49
42.200292,3.95,0.52
42.204084,3.89,0.49
42.206585,3.89,0.51
42.209115,3.83,0.49
42.212893,3.83,0.53
42.215445,3.86,0.51
42.217895,3.86,0.52
42.221677,3.83,0.51
42.224212,3.89,0.5
42.228016,3.83,0.49
42.230526,3.86,0.49
42.23404,3.83,0.51
42.236541,3.86,0.51
42.23904,3.86,0.49
42.242825,3.83,0.48
42.245364,3.83,0.51
42.249161,3.8,0.5
42.251637,3.83,0.52
42.254175,3.83,0.52
42.257968,3.86,0.51
42.260478,3.86,0.48
42.262999,3.86,0.47
42.266757,3.93,0.49
42.269234,3.89,0.49
42.273048,3.93,0.49
42.275552,3.93,0.49
42.278092,3.93,0.47
42.281819,3.95,0.48
42.28434,3.93,0.49
42.288124,3.98,0.5
42.290606,3.93,0.48
42.293111,3.95,0.47
42.296923,3.95,0.51
42.299399,3.93,0.49
42.301917,3.93,0.46
42.305693,3.93,0.47
42.308206,3.95,0.47
42.311983,3.93,0.48
42.31449,3.95,0.48
42.317011,3.93,0.44
42.32079,3.89,0.46
42.323319,3.93,0.47
42.327224,3.93,0.46
42.329701,3.95,0.46
42.332202,3.93,0.46
42.336007,3.95,0.45
42.338519,3.95,0.43
42.341037,3.93,0.43
42.344795,3.95,0.45
42.347338,3.98,0.43
42.351075,3.95,0.46
42.353571,3.93,0.44
42.356101,3.98,0.47
42.35989,3.93,0.43
42.362377,3.98,0.42
42.364897,3.95,0.43
42.368671,3.95,0.41
42.371213,3.95,0.45
42.375005,3.98,0.44
42.377529,3.98,0.43
42.380066,3.98,0.42
42.383837,3.95,0.41
42.386376,3.95,0.44
42.388907,3.93,0.4
42.392495,3.95,0.43
42.395007,3.95,0.38
42.398817,3.95,0.4
42.401308,3.95,0.41
42.405125,3.95,0.4
42.407582,3.93,0.42
42.410119,3.98,0.4
42.413911,3.98,0.38
42.416403,3.95,0.39
42.418902,3.98,0.39
42.42266,3.98,0.4
42.425196,3.98,0.41
42.429013,3.98,0.4
42.431529,4.01,0.39
42.434027,3.98,0.39
42.437791,3.98,0.37
42.440322,3.98,0.38
42.444128,3.98,0.38
42.44663,4.01,0.35
42.449144,3.98,0.37
42.452921,3.98,0.37
42.455424,4.01,0.35
42.457948,3.98,0.35
42.461717,3.98,0.36
42.464259,3.98,0.36
42.467985,4.01,0.36
42.470483,3.98,0.37
42.473008,3.98,0.39
42.47677,3.98,0.35
42.479343,3.98,0.36
42.483141,3.98,0.35
42.485556,3.98,0.35
42.488078,3.95,0.35
42.491864,3.93,0.35
42.494362,3.95,0.33
42.496876,3.93,0.34
42.500656,3.93,0.33
42.503144,3.93,0.34
42.506952,3.93,0.34
42.509439,3.89,0.34
42.511967,3.89,0.35
42.515748,3.89,0.33
42.518263,3.89,0.33
42.52204,3.89,0.32
42.524559,3.89,0.32
42.527063,3.89,0.33
42.530897,3.89,0.33
42.533408,3.89,0.34
42.536105,3.89,0.33
42.539626,3.86,0.32
42.542123,3.89,0.33
42.545948,3.86,0.33
42.548471,3.89,0.32
42.551185,3.89,0.32
42.554799,3.89,0.33
42.557307,3.89,0.32
42.561095,3.93,0.32
42.563656,3.89,0.33
42.566163,3.86,0.31
42.569948,3.89,0.3
42.572438,3.93,0.3
42.574968,3.93,0.31
42.578742,3.89,0.31
42.581326,3.93,0.3
42.585113,3.93,0.31
42.587616,3.95,0.3
42.590129,3.93,0.3
42.593926,3.95,0.29
42.596408,3.93,0.29
42.598938,3.93,0.3
42.602706,3.93,0.28
42.605235,3.93,0.29
42.609031,3.93,0.28
42.611516,3.89,0.28
42.614056,3.93,0.29
42.617824,3.95,0.29
42.620361,3.93,0.28
42.624177,3.93,0.3
42.626701,3.89,0.28
42.629184,3.93,0.28
42.633049,3.93,0.28
42.635532,3.93,0.28
42.638069,3.93,0.28
42.641853,3.98,0.27
42.644346,3.98,0.27
42.648164,3.95,0.27
42.650663,3.95,0.26
42.653191,3.95,0.26
42.656972,3.95,0.26
42.659466,3.93,0.27
42.661994,3.93,0.27
42.66577,3.93,0.25
42.668292,3.93,0.26
42.67208,3.89,0.26
42.674601,3.93,0.24
42.677131,3.89,0.25
42.68091,3.93,0.26
42.683487,3.86,0.24
42.685981,3.89,0.25
42.689779,3.86,0.24
42.692292,3.86,0.25
42.696078,3.86,0.24
42.698665,3.86,0.24
42.701115,3.89,0.24
42.704954,3.86,0.23
42.70743,3.86,0.24
42.709946,3.89,0.23
42.713784,3.89,0.21
42.716248,3.89,0.23
42.720065,3.93,0.24
42.72257,3.93,0.25
42.725085,3.95,0.23
42.728894,3.95,0.22
42.731427,3.95,0.23
42.733954,3.98,0.23
42.737751,3.95,0.21
42.740253,3.98,0.22
42.74407,3.98,0.21
42.746557,3.98,0.2
42.749118,4.01,0.21
42.752879,4.04,0.2
42.755388,4.08,0.2
42.757923,4.04,0.2
42.761712,4.04,0.2
42.764229,4.08,0.19
42.768054,4.08,0.19
42.770568,4.08,0.2
42.773084,4.08,0.2
42.776838,4.08,0.19
42.779392,4.08,0.19
42.781886,4.08,0.18
42.785709,4.08,0.19
42.788233,4.08,0.18
42.792036,4.04,0.18
42.794543,4.08,0.17
42.797096,4.08,0.18
42.800868,4.08,0.17
42.803378,4.08,0.16
42.805914,4.08,0.16
42.809706,4.08,0.17
42.812222,4.08,0.16
42.816022,4.08,0.17
42.818511,4.04,0.16
42.821056,4.04,0.15
42.824818,4.04,0.16
42.827371,4.04,0.15
42.831141,4.04,0.15
42.833638,4.04,0.15
42.836215,4.01,0.15
42.840013,4.01,0.15
42.842467,4.01,0.15
42.844983,4.01,0.15
42.848751,3.98,0.14
42.851274,3.98,0.14
42.855061,3.98,0.14
42.857552,3.95,0.15
42.86006,3.95,0.14
42.863835,3.93,0.14
42.866366,3.93,0.14
42.870145,3.89,0.14
42.87264,3.89,0.13
42.875143,3.93,0.14
42.878947,3.89,0.14
42.881441,3.93,0.14
42.88395,3.93,0.13
42.887795,3.93,0.13
42.89031,3.93,0.13
42.894037,3.93,0.13
42.896545,3.89,0.13
42.899105,3.89,0.13
42.902862,3.86,0.13
42.905361,3.89,0.13
42.90917,3.86,0.12
42.911667,3.83,0.13
42.914163,3.83,0.13
42.91796,3.83,0.12
42.920464,3.83,0.13
42.92299,3.8,0.13
42.926785,3.8,0.13
42.929302,3.77,0.13
42.93307,3.8,0.13
42.935574,3.77,0.13
42.938167,3.74,0.13
42.941939,3.71,0.13
42.944435,3.71,0.13
42.946956,3.68,0.13
42.950748,3.68,0.13
42.953285,3.68,0.13
42.957083,3.68,0.13
42.959598,3.65,0.13
42.962116,3.68,0.13
42.965909,3.68,0.13
42.968219,3.68,0.13
42.972061,3.65,0.13
42.974539,3.65,0.13
42.977064,3.65,0.13
42.980811,3.68,0.13
42.98331,3.65,0.13
42.98711,3.65,0.13
42.989664,3.68,0.13
42.992208,3.65,0.13
42.995998,3.68,0.13
42.998488,3.68,0.13
43.000997,3.68,0.13
43.004789,3.68,0.13
43.007299,3.71,0.13
43.011105,3.71,0.13
43.013603,3.71,0.13
43.016114,3.71,0.13
43.019906,3.71,0.13
43.022402,3.74,0.13
43.024928,3.71,0.13
43.028715,3.71,0.13
43.031218,3.74,0.13
43.035019,3.74,0.13
43.037532,3.77,0.13
43.040071,3.77,0.13
43.043869,3.77,0.13
43.04636,3.77,0.12
43.050182,3.8,0.13
43.052679,3.8,0.12
43.055181,3.8,0.12
43.058983,3.8,0.12
43.061485,3.8,0.12
43.063996,3.83,0.12
43.067773,3.8,0.12
43.070301,3.83,0.12
43.074116,3.83,0.12
43.076591,3.83,0.12
43.079098,3.86,0.11
43.082896,3.83,0.11
43.08541,3.89,0.11
43.087929,3.89,0.11
43.091743,3.89,0.11
43.094258,3.89,0.11
43.098079,3.93,0.11
43.100578,3.93,0.11
43.103117,3.93,0.11
43.106898,3.93,0.11
43.109409,3.93,0.1
43.111924,3.93,0.11
43.115716,3.93,0.1
43.118258,3.93,0.1
43.12203,3.93,0.1
43.124532,3.93,0.1
43.127072,3.93,0.1
43.13088,3.93,0.1
43.133371,3.95,0.1
43.136031,3.95,0.1
43.139677,3.98,0.09
43.142251,4.01,0.09
43.146079,4.01,0.09
43.148543,4.04,0.09
43.151172,4.04,0.09
43.154889,4.08,0.08
43.157386,4.08,0.08
43.159918,4.08,0.08
43.163752,4.08,0.08
43.166209,4.11,0.08
43.170017,4.11,0.08
43.172559,4.11,0.08
43.175036,4.11,0.08
43.178796,4.11,0.07
43.18136,4.11,0.07
43.185142,4.13,0.07
43.187654,4.13,0.07
43.190172,4.11,0.07
43.194022,4.11,0.07
43.196529,4.08,0.07
43.19906,4.08,0.07
43.202835,4.04,0.07
43.205385,4.01,0.07
43.209149,3.98,0.07
43.211667,3.95,0.07
43.214256,3.89,0.07
43.218005,3.89,0.07
43.220514,3.83,0.07
43.223021,3.8,0.07
43.226803,3.77,0.07
43.229328,3.71,0.07
43.23293,3.68,0.07
43.235426,3.65,0.07
43.237966,3.62,0.08
43.241743,3.58,0.08
43.244304,3.55,0.08
43.248136,3.55,0.08
43.25063,3.55,0.08
43.253153,3.55,0.08
43.256936,3.53,0.08
43.259463,3.55,0.08
43.261973,3.58,0.09
43.265765,3.55,0.08
43.268278,3.58,0.09
43.272096,3.62,0.09
43.274577,3.62,0.09
43.277113,3.62,0.09
43.280895,3.62,0.09
43.283392,3.62,0.09
43.285909,3.58,0.09
43.289686,3.55,0.09
43.29221,3.55,0.1
43.296037,3.53,0.1
43.298568,3.5,0.1
43.301058,3.47,0.1
43.304857,3.4,0.1
43.307352,3.37,0.11
43.311147,3.37,0.11
43.313636,3.31,0.11
43.316111,3.31,0.12
43.319896,3.31,0.12
43.32239,3.28,0.12
43.3249,3.28,0.12
43.328693,3.25,0.13
43.331185,3.25,0.13
43.334976,3.22,0.13
43.33747,3.19,0.13
43.33999,3.16,0.14
43.34376,3.16,0.14
43.346312,3.19,0.14
43.350141,3.16,0.15
43.352609,3.16,0.15
43.355077,3.12,0.15
43.358828,3.08,0.15
43.361365,3.08,0.16
43.365145,3.08,0.16
43.367634,3.08,0.16
43.37018,3.05,0.17
43.373953,3.05,0.17
43.376466,3.05,0.17
43.37897,3.08,0.18
43.382734,3.08,0.18
43.385228,3.08,0.18
43.389037,3.12,0.18
43.391535,3.08,0.18
43.394046,3.12,0.19
43.3979,3.16,0.19
43.400399,3.19,0.19
43.404167,3.19,0.19
