Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.664501,7.68,0.1
37.667059,7.68,0.09
37.669555,7.68,0.1
37.673351,7.68,0.09
37.675839,7.71,0.1
37.678362,7.68,0.09
37.682152,7.71,0.1
37.684678,7.68,0.09
37.688458,7.68,0.09
37.690954,7.68,0.1
37.693494,7.68,0.1
37.697272,7.68,0.1
37.699801,7.68,0.1
37.702315,7.71,0.1
37.706095,7.71,0.1
37.708626,7.68,0.1
37.712371,7.68,0.1
37.714865,7.68,0.09
37.717394,7.68,0.1
37.721157,7.68,0.1
37.723683,7.68,0.1
37.727466,7.68,0.1
37.729956,7.71,0.1
37.732489,7.71,0.1
37.736296,7.71,0.1
37.73883,7.71,0.1
37.741277,7.68,0.1
37.745059,7.68,0.1
37.747564,7.71,0.1
37.7514,7.71,0.1
37.753899,7.71,0.1
37.756379,7.68,0.1
37.760132,7.71,0.1
37.762662,7.71,0.1
37.766445,7.71,0.1
37.768935,7.71,0.1
37.77148,7.71,0.1
37.775252,7.71,0.1
37.77774,7.68,0.1
37.780287,7.71,0.1
37.784064,7.68,0.1
37.786539,7.71,0.1
37.790349,7.71,0.1
37.792818,7.71,0.1
37.79536,7.71,0.1
37.799141,7.71,0.1
37.801687,7.71,0.1
37.805507,7.71,0.1
37.807997,7.71,0.09
37.810516,7.71,0.1
37.814303,7.71,0.1
37.81681,7.76,0.1
37.819319,7.76,0.1
37.823096,7.76,0.1
37.825658,7.71,0.1
37.829435,7.76,0.1
37.831925,7.76,0.1
37.834429,7.76,0.1
37.838253,7.76,0.1
37.840754,7.71,0.1
37.843272,7.76,0.1
37.847045,7.76,0.1
37.849573,7.71,0.1
37.853404,7.76,0.1
37.855913,7.76,0.1
37.858426,7.76,0.1
37.8622,7.79,0.1
37.86475,7.76,0.1
37.867274,7.76,0.09
37.871067,7.76,0.09
37.873602,7.79,0.09
37.877395,7.79,0.09
37.879897,7.79,0.09
37.882453,7.82,0.09
37.886207,7.79,0.09
37.888714,7.82,0.09
37.892509,7.82,0.09
37.895019,7.82,0.09
37.897545,7.82,0.09
37.901329,7.82,0.09
37.903863,7.82,0.09
37.906411,7.82,0.08
37.910189,7.82,0.08
37.912686,7.82,0.08
37.916507,7.82,0.08
37.919019,7.84,0.08
37.921553,7.84,0.08
37.925295,7.82,0.08
37.92783,7.82,0.08
37.930368,7.82,0.08
37.934133,7.84,0.08
37.936661,7.84,0.08
37.940439,7.84,0.08
37.942958,7.84,0.08
37.945496,7.84,0.08
37.949279,7.84,0.08
37.95183,7.87,0.08
37.954342,7.87,0.08
37.958145,7.91,0.08
37.960647,7.84,0.07
37.964452,7.91,0.08
37.966948,7.87,0.08
37.969479,7.87,0.08
37.973305,7.84,0.07
37.975787,7.87,0.08
37.978317,7.84,0.07
37.9821,7.84,0.08
37.984631,7.84,0.07
37.988421,7.87,0.08
37.99094,7.84,0.08
37.99344,7.84,0.08
37.997239,7.84,0.07
37.999794,7.84,0.07
38.003582,7.82,0.07
38.006103,7.82,0.07
38.008635,7.82,0.07
38.012436,7.82,0.08
38.014915,7.79,0.07
38.017446,7.79,0.07
38.021213,7.82,0.07
38.023729,7.79,0.07
38.026264,7.79,0.07
38.03004,7.76,0.07
38.032553,7.76,0.07
38.03637,7.76,0.07
38.038871,7.76,0.07
38.041403,7.76,0.07
38.045162,7.76,0.07
38.047697,7.76,0.08
38.05148,7.76,0.07
38.05399,7.79,0.07
38.056557,7.79,0.07
38.06035,7.79,0.07
38.062843,7.79,0.07
38.06538,7.82,0.07
38.069171,7.84,0.07
38.071695,7.82,0.07
38.075482,7.82,0.07
38.078,7.84,0.07
38.080505,7.84,0.07
38.084315,7.84,0.07
38.086803,7.84,0.07
38.089353,7.84,0.07
38.093157,7.82,0.07
38.095661,7.82,0.07
38.099414,7.82,0.07
38.101916,7.79,0.07
38.104448,7.82,0.07
38.108267,7.82,0.07
38.110786,7.82,0.08
38.113296,7.82,0.07
38.117172,7.82,0.07
38.119599,7.79,0.07
38.123378,7.79,0.07
38.125891,7.76,0.07
38.128385,7.76,0.07
38.132188,7.76,0.07
38.134556,7.76,0.07
38.138317,7.76,0.07
38.14082,7.76,0.07
38.143346,7.76,0.07
38.147123,7.71,0.07
38.149657,7.71,0.07
38.153436,7.71,0.07
38.15593,7.76,0.07
38.158484,7.76,0.07
38.162289,7.71,0.07
38.164788,7.71,0.07
38.167461,7.71,0.07
38.171038,7.71,0.07
38.173627,7.71,0.08
38.177324,7.71,0.08
38.179853,7.68,0.07
38.182352,7.68,0.07
38.186158,7.68,0.08
38.188685,7.65,0.07
38.192465,7.65,0.08
38.19495,7.65,0.07
38.197485,7.65,0.08
38.201268,7.63,0.08
38.203623,7.63,0.08
38.207403,7.65,0.08
38.209943,7.63,0.08
38.21246,7.63,0.08
38.21628,7.63,0.08
38.218757,7.63,0.08
38.222534,7.63,0.08
38.225002,7.6,0.08
38.227508,7.6,0.08
38.231315,7.6,0.08
38.233793,7.56,0.08
38.236316,7.53,0.08
38.240087,7.53,0.09
38.2426,7.53,0.09
38.246414,7.53,0.09
38.248937,7.5,0.09
38.251411,7.5,0.09
38.255186,7.5,0.09
38.257685,7.47,0.1
38.261518,7.47,0.1
38.264041,7.47,0.1
38.266543,7.45,0.1
38.270361,7.45,0.1
38.27283,7.41,0.1
38.275365,7.41,0.1
38.279142,7.41,0.1
38.281583,7.38,0.11
38.285383,7.38,0.11
38.287881,7.38,0.11
38.290387,7.38,0.11
38.29417,7.35,0.11
38.296703,7.38,0.12
38.300488,7.35,0.12
38.302973,7.32,0.12
38.305523,7.32,0.13
38.309278,7.32,0.13
38.311831,7.27,0.13
38.314347,7.27,0.13
38.318118,7.24,0.13
38.320652,7.22,0.14
38.324439,7.24,0.14
38.32689,7.19,0.14
38.329423,7.19,0.15
38.333156,7.19,0.15
38.335677,7.16,0.15
38.339464,7.12,0.16
38.341966,7.16,0.16
38.344474,7.12,0.16
38.34829,7.12,0.17
38.350794,7.12,0.17
38.353307,7.09,0.18
38.357092,7.06,0.18
38.359582,7.06,0.18
38.36341,7.09,0.18
38.365908,7.09,0.18
38.368428,7.09,0.19
38.372298,7.09,0.19
38.3748,7.12,0.2
38.378535,7.12,0.2
38.381023,7.12,0.2
38.383558,7.12,0.2
38.387278,7.12,0.21
38.38975,7.12,0.21
38.392273,7.16,0.22
38.39606,7.16,0.21
38.39858,7.16,0.22
38.402397,7.16,0.22
38.404871,7.16,0.22
38.407403,7.16,0.23
38.411173,7.16,0.23
38.413726,7.16,0.23
38.417521,7.22,0.24
38.420012,7.19,0.24
38.422537,7.19,0.24
38.42635,7.19,0.25
38.428822,7.19,0.25
38.431365,7.19,0.25
38.435129,7.19,0.25
38.43766,7.19,0.25
38.441473,7.22,0.26
38.44397,7.22,0.26
38.44651,7.22,0.26
38.450287,7.22,0.26
38.452796,7.22,0.27
38.45532,7.22,0.27
38.459099,7.22,0.28
38.461656,7.22,0.27
38.46544,7.24,0.28
38.467968,7.24,0.28
38.470465,7.24,0.29
38.474273,7.27,0.3
38.476791,7.27,0.28
38.479304,7.27,0.3
38.483078,7.27,0.3
38.48562,7.27,0.29
38.4894,7.32,0.3
38.491921,7.32,0.29
38.49442,7.35,0.3
38.49821,7.35,0.3
38.50073,7.38,0.3
38.504537,7.38,0.3
38.507037,7.41,0.32
38.509564,7.41,0.31
38.513336,7.41,0.32
38.515907,7.45,0.31
38.518407,7.45,0.32
38.522172,7.41,0.32
38.524691,7.45,0.32
38.528547,7.45,0.32
38.531024,7.47,0.33
38.533547,7.47,0.32
38.537337,7.5,0.33
38.539831,7.5,0.32
38.54234,7.53,0.34
38.546144,7.53,0.35
38.54864,7.56,0.32
38.552435,7.56,0.32
38.554952,7.56,0.36
38.557469,7.56,0.35
38.561246,7.6,0.34
38.563777,7.6,0.34
38.566328,7.63,0.33
38.570092,7.63,0.31
38.572633,7.6,0.33
38.576412,7.6,0.34
38.578932,7.56,0.36
38.581457,7.56,0.33
38.585246,7.56,0.35
38.587749,7.6,0.35
38.590282,7.6,0.36
38.594119,7.63,0.33
38.59666,7.63,0.35
38.600427,7.6,0.34
38.602944,7.63,0.35
38.605483,7.63,0.33
38.609209,7.63,0.34
38.611736,7.65,0.33
38.615534,7.6,0.32
38.618077,7.6,0.33
38.620675,7.63,0.35
38.624401,7.65,0.35
38.626915,7.63,0.35
38.629429,7.65,0.37
38.633253,7.65,0.35
38.635815,7.6,0.32
38.639564,7.6,0.33
38.642075,7.65,0.32
38.644563,7.63,0.34
38.648372,7.65,0.37
38.650917,7.63,0.34
38.653389,7.63,0.35
38.657164,7.63,0.36
38.659692,7.63,0.35
38.663495,7.65,0.36
38.666013,7.63,0.36
38.66857,7.6,0.32
38.672344,7.63,0.35
38.674889,7.6,0.37
38.6774,7.6,0.35
38.681167,7.6,0.34
38.683665,7.6,0.34
38.687479,7.6,0.38
38.689988,7.6,0.38
38.692499,7.6,0.38
38.696313,7.56,0.33
38.698809,7.56,0.39
38.701319,7.53,0.37
38.705106,7.53,0.38
38.707623,7.56,0.38
38.711451,7.5,0.42
38.713934,7.5,0.37
38.716462,7.5,0.36
38.7203,7.53,0.34
38.722817,7.53,0.38
38.725349,7.53,0.36
38.729127,7.53,0.37
38.731623,7.56,0.37
38.735244,7.53,0.38
38.737755,7.56,0.37
38.74028,7.56,0.39
38.744043,7.53,0.33
38.746576,7.56,0.39
38.750378,7.53,0.38
38.752845,7.53,0.38
38.755549,7.56,0.39
38.759137,7.53,0.4
38.761645,7.6,0.43
38.765451,7.56,0.39
38.767965,7.56,0.41
38.770482,7.56,0.4
38.774374,7.53,0.42
38.7768,7.6,0.42
38.779313,7.6,0.44
38.783064,7.63,0.43
38.785579,7.6,0.46
38.789387,7.53,0.48
38.791868,7.56,0.42
38.794384,7.63,0.43
38.798186,7.56,0.42
38.800729,7.6,0.42
38.804509,7.53,0.43
38.806998,7.53,0.42
38.809547,7.56,0.43
38.81332,7.63,0.45
38.815829,7.6,0.43
38.818332,7.65,0.42
38.822182,7.63,0.43
38.82466,7.65,0.47
38.828456,7.65,0.43
38.830968,7.65,0.46
38.833504,7.68,0.43
38.837319,7.65,0.47
38.839832,7.68,0.47
38.842309,7.65,0.48
38.846102,7.65,0.44
38.848608,7.68,0.42
38.85244,7.68,0.43
38.854927,7.71,0.44
38.857456,7.68,0.49
38.861239,7.65,0.45
38.863762,7.65,0.44
38.866259,7.65,0.47
38.87008,7.65,0.42
38.872611,7.71,0.47
38.876432,7.68,0.44
38.87893,7.68,0.43
38.881478,7.68,0.46
38.885266,7.65,0.46
38.887822,7.65,0.48
38.890306,7.68,0.46
38.894094,7.68,0.44
38.896626,7.71,0.45
38.900422,7.71,0.44
38.902913,7.68,0.46
38.905442,7.68,0.45
38.909241,7.68,0.47
38.911739,7.68,0.46
38.914269,7.68,0.44
38.918068,7.68,0.49
38.920591,7.71,0.46
38.924414,7.71,0.47
38.926912,7.71,0.47
38.929442,7.68,0.44
38.933244,7.68,0.44
38.935738,7.68,0.47
38.939569,7.76,0.44
38.942062,7.71,0.46
38.944596,7.71,0.46
38.948375,7.71,0.45
38.950894,7.68,0.45
38.953419,7.65,0.5
38.957202,7.65,0.44
38.95974,7.65,0.5
38.963527,7.65,0.49
38.966029,7.65,0.46
38.968543,7.63,0.44
38.972368,7.68,0.48
38.974901,7.68,0.49
38.977415,7.68,0.43
38.981149,7.65,0.46
38.983718,7.68,0.48
38.98749,7.68,0.55
38.990001,7.65,0.47
38.992487,7.63,0.43
38.996277,7.65,0.48
38.998784,7.63,0.45
39.001278,7.68,0.46
39.005063,7.68,0.46
39.007593,7.68,0.44
39.011423,7.71,0.46
39.013878,7.68,0.46
39.016393,7.68,0.45
39.020156,7.65,0.44
39.022697,7.68,0.45
39.026525,7.65,0.45
39.029024,7.71,0.4
39.031565,7.71,0.49
39.035348,7.79,0.43
39.037859,7.71,0.44
39.04036,7.68,0.51
39.044147,7.76,0.44
39.04667,7.68,0.48
39.050467,7.68,0.46
39.052963,7.76,0.48
39.055476,7.68,0.42
39.059266,7.76,0.49
39.061765,7.68,0.44
39.064285,7.71,0.46
39.06807,7.68,0.47
39.070494,7.76,0.46
39.0743,7.71,0.44
39.076835,7.76,0.48
39.079374,7.71,0.48
39.083142,7.76,0.48
39.085674,7.71,0.47
39.089454,7.71,0.46
39.091964,7.71,0.49
39.094475,7.68,0.46
39.098277,7.76,0.46
39.100784,7.71,0.49
39.103284,7.76,0.48
39.107044,7.71,0.48
39.109509,7.71,0.47
39.113297,7.68,0.51
39.115924,7.71,0.46
39.118328,7.68,0.46
39.122092,7.71,0.49
39.124631,7.76,0.47
39.128448,7.71,0.49
39.130966,7.71,0.48
39.133498,7.71,0.46
39.13725,7.71,0.48
39.139711,7.71,0.5
39.143508,7.71,0.45
39.145984,7.65,0.46
39.148511,7.68,0.46
39.152317,7.68,0.47
39.154807,7.71,0.47
39.157357,7.71,0.48
39.161116,7.68,0.47
39.163633,7.65,0.45
39.16746,7.63,0.47
39.169947,7.68,0.46
39.172451,7.68,0.46
39.176281,7.68,0.45
39.178782,7.68,0.51
39.181315,7.68,0.48
39.185088,7.68,0.47
39.187623,7.65,0.49
39.191382,7.68,0.49
39.193925,7.71,0.48
39.196426,7.68,0.48
39.200204,7.63,0.48
39.202734,7.65,0.45
39.206557,7.65,0.49
39.209028,7.68,0.48
39.211584,7.65,0.48
39.215382,7.63,0.47
39.217871,7.6,0.49
39.220417,7.65,0.5
39.224175,7.63,0.49
39.226692,7.65,0.47
39.230566,7.63,0.43
39.233052,7.63,0.45
39.235581,7.63,0.47
39.239364,7.65,0.43
39.241934,7.6,0.51
39.244443,7.6,0.49
39.248201,7.63,0.47
39.25069,7.65,0.49
39.254476,7.65,0.46
39.256991,7.63,0.48
39.25952,7.63,0.47
39.263282,7.63,0.46
39.265799,7.63,0.47
39.268316,7.65,0.46
39.272098,7.63,0.47
39.274633,7.63,0.53
39.278414,7.63,0.49
39.280952,7.65,0.5
39.283484,7.68,0.49
39.287256,7.68,0.47
39.289801,7.68,0.46
39.292304,7.65,0.48
39.296092,7.65,0.49
39.298605,7.65,0.48
39.302406,7.65,0.52
39.304914,7.65,0.5
39.307438,7.63,0.48
39.311233,7.63,0.5
39.313733,7.68,0.5
39.317549,7.68,0.53
39.320049,7.65,0.46
39.322561,7.76,0.49
39.326381,7.71,0.49
39.328884,7.76,0.47
39.331441,7.71,0.46
39.335231,7.68,0.5
39.337754,7.68,0.5
39.341515,7.76,0.47
39.344012,7.71,0.48
39.346526,7.71,0.49
39.350321,7.68,0.49
39.352806,7.76,0.48
39.355324,7.76,0.47
39.359157,7.79,0.46
39.361746,7.79,0.54
39.365425,7.79,0.51
39.367969,7.79,0.45
39.370468,7.76,0.46
39.374398,7.82,0.45
39.376864,7.76,0.43
39.379299,7.76,0.5
39.383154,7.71,0.44
39.38566,7.71,0.46
39.389461,7.76,0.49
39.391958,7.76,0.47
39.394465,7.76,0.45
39.398265,7.76,0.47
39.400775,7.76,0.48
39.403294,7.76,0.47
39.407075,7.76,0.47
39.409571,7.76,0.45
39.413379,7.76,0.48
39.415901,7.76,0.47
39.418409,7.76,0.44
39.422178,7.71,0.49
39.424709,7.71,0.47
39.428488,7.71,0.48
39.430997,7.71,0.49
39.433561,7.76,0.47
39.437397,7.76,0.49
39.439894,7.71,0.47
39.442391,7.68,0.47
39.446165,7.68,0.49
39.44869,7.71,0.46
39.452506,7.76,0.47
39.454964,7.68,0.47
39.457508,7.76,0.51
39.461311,7.79,0.47
39.463817,7.76,0.48
39.466334,7.79,0.5
39.470132,7.79,0.49
39.472646,7.79,0.46
39.476448,7.79,0.5
39.478927,7.76,0.49
39.481463,7.82,0.49
39.485293,7.79,0.52
39.487806,7.79,0.49
39.490325,7.84,0.45
39.49411,7.79,0.47
39.496635,7.82,0.49
39.500436,7.79,0.48
39.502919,7.79,0.43
39.505462,7.79,0.46
39.509257,7.82,0.5
39.511781,7.79,0.48
39.514303,7.82,0.45
39.518094,7.76,0.44
39.520619,7.71,0.45
39.52441,7.76,0.49
39.526917,7.79,0.46
39.529432,7.79,0.45
39.533239,7.76,0.45
39.535768,7.71,0.47
39.538292,7.79,0.47
39.542099,7.82,0.44
39.544595,7.79,0.45
39.548419,7.82,0.48
39.550895,7.76,0.44
39.55343,7.79,0.46
39.557215,7.71,0.45
39.559753,7.71,0.43
39.562273,7.71,0.41
39.566053,7.71,0.44
39.568574,7.76,0.45
39.572344,7.68,0.43
39.574835,7.71,0.46
39.57738,7.79,0.43
39.581135,7.76,0.46
39.583653,7.76,0.46
39.587489,7.76,0.45
39.589993,7.76,0.42
39.592535,7.79,0.46
39.596309,7.76,0.44
39.598828,7.76,0.44
39.601321,7.79,0.44
39.605092,7.82,0.44
39.607623,7.82,0.46
39.611421,7.82,0.44
39.613916,7.76,0.47
39.616445,7.79,0.43
39.620142,7.82,0.43
39.622648,7.82,0.48
39.626414,7.79,0.45
39.628938,7.68,0.44
39.631463,7.76,0.46
39.635259,7.71,0.43
39.637828,7.79,0.45
39.640365,7.76,0.45
39.644147,7.71,0.45
39.646648,7.76,0.42
39.650471,7.79,0.47
39.652935,7.71,0.42
39.65546,7.79,0.42
39.659255,7.71,0.43
39.661846,7.76,0.43
39.66431,7.71,0.4
39.668088,7.76,0.4
39.670588,7.76,0.44
39.67442,7.76,0.41
39.676917,7.71,0.45
39.679438,7.71,0.43
39.683237,7.68,0.43
39.685743,7.68,0.43
39.689565,7.68,0.42
39.692075,7.68,0.43
39.694569,7.71,0.43
39.698374,7.76,0.4
39.700897,7.68,0.44
39.703414,7.71,0.48
39.707216,7.68,0.42
39.709732,7.65,0.42
39.71353,7.71,0.45
39.716033,7.68,0.45
39.718551,7.65,0.45
39.722365,7.68,0.43
39.724864,7.68,0.41
39.727422,7.71,0.43
39.731148,7.68,0.43
39.733698,7.65,0.44
39.737463,7.71,0.43
39.740038,7.68,0.41
39.742539,7.68,0.41
39.746379,7.65,0.41
39.748893,7.6,0.4
39.751397,7.65,0.44
39.755193,7.63,0.42
39.757719,7.68,0.43
39.761515,7.65,0.41
39.764002,7.68,0.42
39.766538,7.63,0.44
39.770346,7.65,0.44
39.772842,7.65,0.41
39.775385,7.63,0.45
39.779147,7.68,0.44
39.781664,7.65,0.4
39.785438,7.71,0.42
39.787942,7.71,0.42
39.790487,7.68,0.44
39.794299,7.71,0.43
39.796812,7.76,0.44
39.799312,7.71,0.43
39.803071,7.76,0.44
39.805599,7.76,0.42
39.809399,7.79,0.41
39.811915,7.82,0.41
39.814418,7.82,0.46
39.818203,7.79,0.43
39.820756,7.79,0.41
39.824528,7.79,0.42
39.827043,7.76,0.38
39.829582,7.79,0.41
39.833357,7.79,0.4
39.835873,7.76,0.37
39.838422,7.76,0.42
39.842235,7.76,0.42
39.844752,7.79,0.41
39.848583,7.76,0.41
39.851042,7.79,0.41
39.853587,7.79,0.41
39.857382,7.79,0.4
39.859885,7.76,0.39
39.86241,7.76,0.38
39.86619,7.79,0.4
39.86869,7.76,0.37
39.872494,7.76,0.42
39.875001,7.79,0.37
39.877537,7.79,0.41
39.881335,7.76,0.39
39.883838,7.79,0.37
39.886363,7.71,0.42
39.890213,7.79,0.38
39.892706,7.79,0.43
39.896505,7.79,0.38
39.899011,7.76,0.41
39.901546,7.79,0.37
39.905336,7.71,0.37
39.907848,7.76,0.43
39.910381,7.79,0.38
39.914152,7.79,0.4
39.916686,7.76,0.39
39.920481,7.71,0.4
39.923,7.71,0.38
39.925495,7.71,0.4
39.929321,7.71,0.36
39.931812,7.71,0.39
39.934345,7.68,0.37
39.938141,7.71,0.4
39.940649,7.71,0.4
39.944492,7.71,0.4
39.946999,7.71,0.38
39.949508,7.71,0.4
39.953294,7.68,0.39
39.955796,7.71,0.39
39.958326,7.76,0.4
39.962098,7.71,0.4
39.964731,7.71,0.4
39.968508,7.71,0.4
39.970983,7.71,0.39
39.973607,7.71,0.39
39.977318,7.79,0.4
39.979811,7.76,0.38
39.982342,7.79,0.4
39.986108,7.71,0.38
39.988769,7.76,0.38
39.992447,7.71,0.39
39.995007,7.76,0.39
39.99752,7.76,0.38
40.001308,7.79,0.36
40.003818,7.71,0.41
40.006318,7.71,0.4
40.010089,7.71,0.42
40.012605,7.65,0.37
40.016422,7.65,0.4
40.018922,7.65,0.37
40.021429,7.68,0.35
40.025208,7.71,0.38
40.027773,7.71,0.37
40.031532,7.71,0.4
40.034048,7.68,0.38
40.036567,7.71,0.39
40.040383,7.68,0.38
40.042854,7.68,0.37
40.04542,7.65,0.37
40.049259,7.68,0.35
40.051703,7.68,0.37
40.055479,7.71,0.35
40.058009,7.76,0.35
40.060497,7.71,0.38
40.064303,7.71,0.37
40.066777,7.68,0.38
40.069298,7.71,0.35
40.073073,7.71,0.36
40.075612,7.76,0.37
40.079419,7.71,0.39
40.081886,7.76,0.34
40.084398,7.71,0.38
40.088184,7.71,0.37
40.090685,7.76,0.37
40.094482,7.71,0.39
40.097036,7.76,0.37
40.099527,7.76,0.35
40.103324,7.76,0.36
40.105842,7.79,0.35
40.10835,7.79,0.38
40.112106,7.76,0.34
40.11464,7.71,0.36
40.118403,7.76,0.41
40.120897,7.71,0.39
40.123385,7.71,0.39
40.127158,7.76,0.4
40.129662,7.76,0.37
40.133477,7.68,0.36
40.135959,7.71,0.39
40.138483,7.71,0.36
40.142267,7.76,0.36
40.144804,7.71,0.37
40.147355,7.71,0.37
40.151079,7.76,0.36
40.15359,7.71,0.38
40.157384,7.79,0.38
40.15986,7.79,0.35
40.16235,7.76,0.36
40.166164,7.82,0.39
40.168681,7.76,0.37
40.172459,7.79,0.38
40.174965,7.79,0.36
40.177484,7.79,0.36
40.181265,7.79,0.36
40.183782,7.79,0.35
40.186295,7.82,0.34
40.190072,7.82,0.38
40.192601,7.82,0.35
40.196405,7.82,0.33
40.198932,7.79,0.37
40.201435,7.79,0.36
40.205234,7.82,0.35
40.207605,7.82,0.36
40.211376,7.82,0.34
40.213895,7.82,0.33
40.216411,7.84,0.38
40.220169,7.82,0.34
40.222702,7.82,0.35
40.226491,7.82,0.35
40.22899,7.82,0.36
40.231507,7.82,0.35
40.235288,7.82,0.36
40.237785,7.84,0.34
40.240297,7.84,0.35
40.244055,7.79,0.33
40.24659,7.84,0.33
40.250404,7.84,0.33
40.252949,7.84,0.34
40.255479,7.82,0.33
40.259206,7.82,0.33
40.261724,7.82,0.34
40.265503,7.84,0.3
40.267964,7.84,0.34
40.270478,7.84,0.32
40.274271,7.84,0.34
40.276765,7.82,0.33
40.279288,7.82,0.31
40.283066,7.82,0.3
40.285599,7.79,0.32
40.289373,7.79,0.32
40.29186,7.79,0.33
40.294363,7.79,0.32
40.298141,7.82,0.32
40.300692,7.79,0.3
40.304498,7.82,0.31
40.306991,7.84,0.34
40.309468,7.87,0.32
40.313255,7.84,0.33
40.315736,7.84,0.32
40.31831,7.82,0.34
40.322062,7.82,0.3
40.324555,7.84,0.31
40.328348,7.82,0.32
40.330834,7.84,0.33
40.333361,7.82,0.32
40.337112,7.76,0.31
40.339637,7.82,0.31
40.343437,7.82,0.3
40.345916,7.82,0.31
40.348426,7.79,0.28
40.352277,7.79,0.3
40.35476,7.82,0.3
40.357296,7.79,0.31
40.361049,7.82,0.3
40.363584,7.84,0.3
40.367379,7.84,0.31
40.369865,7.82,0.29
40.372369,7.84,0.3
40.376297,7.82,0.29
40.378739,7.82,0.3
40.382447,7.82,0.26
40.384911,7.82,0.3
40.387442,7.84,0.29
40.391272,7.84,0.29
40.39372,7.84,0.29
40.397541,7.82,0.29
40.400006,7.84,0.26
40.40256,7.84,0.28
40.406376,7.82,0.28
40.408854,7.87,0.25
40.411382,7.84,0.28
40.415134,7.87,0.26
40.417655,7.91,0.28
40.421433,7.91,0.25
40.423931,7.94,0.27
40.42644,7.94,0.26
40.430249,7.97,0.26
40.432708,7.94,0.26
40.436493,7.94,0.25
40.438986,8,0.27
40.441519,8,0.24
40.445291,8.04,0.25
40.447798,8,0.24
40.450297,8.04,0.25
40.454131,8.04,0.23
40.456619,8.06,0.23
40.460439,8.09,0.24
40.462929,8.09,0.22
40.465436,8.06,0.23
40.469177,8.09,0.23
40.471685,8.09,0.23
40.475481,8.09,0.21
40.47797,8.09,0.21
40.480487,8.15,0.21
40.484274,8.19,0.21
40.486752,8.15,0.21
40.489282,8.15,0.2
40.493043,8.19,0.19
40.495577,8.15,0.19
40.499338,8.22,0.18
40.501861,8.22,0.19
40.504435,8.24,0.18
40.508241,8.24,0.18
40.510661,8.24,0.19
40.514461,8.24,0.19
40.516939,8.27,0.18
40.519468,8.27,0.17
40.523238,8.24,0.16
40.525743,8.27,0.16
40.528272,8.24,0.17
40.532039,8.27,0.16
40.534539,8.24,0.14
40.538354,8.27,0.15
40.540832,8.27,0.14
40.543361,8.24,0.14
40.547144,8.27,0.13
40.549649,8.24,0.14
40.553426,8.27,0.14
40.55601,8.24,0.13
40.558453,8.24,0.13
40.562237,8.24,0.12
40.564751,8.27,0.13
40.567284,8.24,0.12
40.57119,8.24,0.12
40.573552,8.22,0.11
40.577336,8.19,0.11
40.579827,8.19,0.11
40.582364,8.19,0.11
40.586116,8.12,0.11
40.588621,8.12,0.1
40.592417,8.09,0.1
40.594918,8.12,0.1
40.597418,8.15,0.1
40.60125,8.09,0.1
40.60378,8.09,0.1
40.607586,8.09,0.1
40.610068,8.09,0.1
40.612528,8.06,0.1
40.616384,8.04,0.09
40.618997,8,0.09
40.621389,8.04,0.09
40.625146,8,0.09
40.627663,8,0.09
40.631446,8.04,0.08
40.633998,8.04,0.08
40.636492,8.04,0.09
40.640265,8,0.09
40.642824,8.04,0.08
40.646563,8.04,0.08
40.64905,8.04,0.08
40.651557,8,0.08
40.655512,8.04,0.08
40.657918,8.04,0.08
40.660435,8,0.08
40.664235,8,0.07
40.666808,8,0.07
40.670541,8,0.07
40.673007,8.04,0.06
40.675518,8,0.07
40.679311,8,0.07
40.681839,8.04,0.07
40.684333,8.04,0.07
40.688145,8.04,0.07
40.690646,8,0.06
40.69443,8,0.06
40.696968,8,0.06
40.699493,8,0.06
40.703295,8,0.06
40.705782,8,0.06
40.708345,8,0.06
40.711876,8,0.06
40.714403,7.97,0.06
40.718213,8,0.06
40.720687,8,0.06
40.724481,8,0.05
40.727009,8,0.05
40.729501,8,0.05
40.733271,8,0.06
40.735782,8,0.05
40.738293,8,0.05
40.742054,8,0.05
40.744617,8,0.05
40.748403,8,0.05
40.750891,8,0.05
40.753383,8,0.05
40.757218,8,0.05
40.75973,8,0.05
40.763476,8,0.05
40.765996,7.97,0.04
40.768493,8,0.05
40.772299,8,0.04
40.774803,8.04,0.04
40.777336,8.04,0.05
40.781103,8.04,0.05
40.783603,8,0.04
40.787427,8.06,0.04
40.789909,8.04,0.05
40.792432,8.09,0.04
40.796234,8.06,0.04
40.798582,8.09,0.04
40.802415,8.09,0.04
40.804905,8.09,0.04
40.807427,8.09,0.04
40.811192,8.09,0.04
40.813726,8.09,0.04
40.817552,8.09,0.04
40.820044,8.12,0.03
40.822589,8.12,0.04
40.826329,8.12,0.04
40.8288,8.12,0.04
40.831319,8.09,0.04
40.835096,8.09,0.04
40.837611,8.09,0.04
40.841403,8.06,0.04
40.843892,8.06,0.04
40.846424,8.09,0.04
40.850195,8.09,0.03
40.852706,8.09,0.04
40.856511,8.09,0.04
40.859034,8.06,0.04
40.861567,8.06,0.04
40.865364,8.06,0.04
40.867871,8.09,0.04
40.870368,8.04,0.04
40.87416,8.06,0.04
40.876676,8.04,0.03
40.880479,8.06,0.04
40.88297,8.04,0.03
40.885492,8.04,0.04
40.889279,8.04,0.03
40.891784,8,0.04
40.895567,8,0.04
40.898066,8,0.04
40.900595,7.97,0.05
