Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
43.810959,3.68,0.11
43.813482,3.68,0.11
43.817373,3.71,0.11
43.819822,3.71,0.1
43.822332,3.74,0.11
43.826106,3.74,0.11
43.828628,3.74,0.1
43.832535,3.74,0.1
43.834944,3.74,0.11
43.837452,3.53,0.11
43.841312,3.31,0.12
43.843758,2.71,0.15
43.846278,1.96,0.18
43.850049,1.5,0.2
43.852561,0.86,0.22
43.856428,0.84,0.26
43.858856,0.95,0.25
43.861385,1.78,0.19
43.86519,3.89,0.23
43.867715,1.32,0.39
43.871359,0.92,0.35
43.873807,0.36,0.23
43.876323,1.26,0.35
43.880138,1.29,0.42
43.882633,1.26,0.37
43.886475,1.38,0.33
43.888963,2.47,0.36
43.891445,2.62,0.44
43.895277,1.47,0.43
43.897726,1.02,0.41
43.900228,1.07,0.45
43.904126,1.35,0.48
43.906773,1.41,0.48
43.910312,1.6,0.47
43.913036,2.04,0.48
43.915483,2.35,0.51
43.919356,1.93,0.55
43.921729,1.53,0.52
43.925516,1.41,0.51
43.928181,1.53,0.55
43.930528,1.62,0.58
43.934373,1.8,0.55
43.936803,2.04,0.6
43.939333,2.19,0.62
43.943145,2.1,0.58
43.945624,1.83,0.62
43.949577,1.75,0.63
43.952061,1.8,0.68
43.954646,1.9,0.7
43.958535,2.01,0.67
43.960713,2.1,0.69
43.964424,2.17,0.71
43.966861,2.25,0.7
43.969554,2.04,0.71
43.97338,2.1,0.74
43.97571,2.01,0.73
43.979494,2.1,0.79
43.982018,2.13,0.77
43.984481,2.38,0.8
43.988275,2.35,0.79
43.990836,2.32,0.82
43.993424,2.44,0.92
43.997118,2.44,0.95
43.999601,2.47,0.96
44.003327,2.47,0.91
44.005847,2.62,0.91
44.008341,2.56,1.05
44.012123,2.65,0.88
44.014721,2.68,0.92
44.018449,2.59,1.01
44.02102,2.56,0.97
44.023611,2.62,1.04
44.027304,2.53,1.02
44.029845,2.62,1
44.032328,2.65,1.07
44.036083,2.62,1.12
44.038678,2.71,1.09
44.042394,2.68,1.14
44.044818,2.68,1.16
44.047339,2.68,1.07
44.051136,2.68,1.12
44.053637,2.68,1.08
44.05745,2.75,1.11
44.059923,2.75,1.22
44.06251,2.83,1.2
44.066242,2.83,1.15
44.068729,2.83,1.13
44.071331,2.83,1.15
44.075188,2.86,1.18
44.077564,2.9,1.15
44.081266,2.95,1.17
44.083742,3.05,1.16
44.086317,2.9,1.23
44.090044,3.01,1.26
44.092529,2.98,1.24
44.096344,3.05,1.33
44.098846,3.01,1.26
44.10135,3.05,1.29
44.105129,3.05,1.24
44.107668,3.08,1.33
44.111454,3.16,1.36
44.113945,3.08,1.29
44.116463,3.12,1.35
44.120249,3.12,1.27
44.122831,3.08,1.32
44.125364,3.05,1.45
44.129123,3.19,1.41
44.131425,3.19,1.36
44.135303,3.19,1.35
44.137755,3.37,1.36
44.141402,3.28,1.36
44.143858,3.4,1.44
44.146389,3.4,1.33
44.150314,3.28,1.39
44.15269,3.37,1.37
44.15652,3.35,1.43
44.159062,3.4,1.49
44.16155,3.4,1.31
44.165325,3.55,1.4
44.167813,3.5,1.5
44.170323,3.5,1.41
44.174226,3.4,1.36
44.176693,3.5,1.38
44.180498,3.47,1.37
44.183057,3.43,1.4
44.185538,3.4,1.34
44.189323,3.47,1.31
44.191843,3.47,1.49
44.194367,3.55,1.44
44.198197,3.5,1.5
44.200671,3.68,1.52
44.204457,3.62,1.51
44.207027,3.62,1.55
44.209494,3.58,1.5
44.213337,3.71,1.41
44.215886,3.58,1.42
44.218327,3.62,1.42
44.222094,3.65,1.48
44.224656,3.68,1.46
44.228462,3.71,1.33
44.231142,3.65,1.46
44.234634,3.77,1.45
44.237081,3.65,1.48
44.239593,3.65,1.42
44.243604,3.65,1.51
44.246928,3.71,1.45
44.249101,3.77,1.42
44.252357,3.86,1.52
44.255031,3.71,1.58
44.257342,3.62,1.49
44.261135,3.68,1.42
44.263692,3.68,1.36
44.267485,3.77,1.33
44.27022,3.62,1.38
44.272652,3.68,1.5
44.276376,3.83,1.48
44.278991,3.71,1.43
44.281461,3.77,1.49
44.28565,3.89,1.4
44.288119,3.8,1.4
44.29158,3.77,1.49
44.29421,3.93,1.46
44.29656,3.98,1.47
44.300439,3.83,1.46
44.303127,3.83,1.44
44.305353,3.86,1.43
44.309236,3.8,1.42
44.311641,3.86,1.46
44.315533,3.83,1.37
44.318311,3.93,1.52
44.320505,3.98,1.47
44.324317,3.86,1.39
44.326932,3.89,1.38
44.329439,3.89,1.42
44.333318,3.83,1.39
44.335777,3.89,1.38
44.33938,3.77,1.42
44.34201,3.83,1.36
44.344423,3.98,1.41
44.348302,3.89,1.52
44.351022,3.83,1.52
44.353301,3.83,1.47
44.35727,3.86,1.49
44.359523,3.74,1.36
44.363363,3.71,1.44
44.365998,3.8,1.41
44.368806,3.86,1.41
44.372154,3.95,1.36
44.374722,3.83,1.37
44.378523,3.74,1.43
44.381328,3.86,1.47
44.383804,3.8,1.38
44.38734,3.74,1.36
44.389905,3.93,1.44
44.392313,3.83,1.36
44.396113,3.86,1.43
44.398669,3.8,1.4
44.402707,3.93,1.38
44.405061,3.86,1.37
44.407458,3.8,1.49
44.411217,3.83,1.44
44.413783,3.77,1.39
44.41777,3.98,1.48
44.420001,3.77,1.36
44.422428,3.95,1.36
44.426234,3.89,1.44
44.428905,3.8,1.37
44.431388,3.83,1.38
44.435219,3.8,1.46
44.437656,3.83,1.31
44.441408,3.8,1.4
44.444014,3.74,1.41
44.446436,3.98,1.46
44.450227,3.83,1.48
44.452771,3.86,1.42
44.455287,3.8,1.46
44.459047,3.86,1.39
44.461569,3.74,1.52
44.465353,3.83,1.44
44.467737,3.77,1.32
44.47016,4.08,1.35
44.47396,3.8,1.33
44.476534,3.83,1.42
44.480282,3.74,1.46
44.482809,3.77,1.36
44.485355,3.86,1.31
44.489233,3.83,1.41
44.492011,3.86,1.29
44.495455,3.89,1.42
44.498014,3.89,1.43
44.500534,3.8,1.44
44.504202,3.86,1.39
44.506724,3.83,1.23
44.510481,3.77,1.41
44.512979,3.74,1.36
44.515528,3.83,1.37
44.519285,3.74,1.46
44.521787,3.83,1.61
44.524337,3.68,1.38
44.52807,3.93,1.38
44.530689,3.74,1.39
44.534511,3.86,1.39
44.537047,3.71,1.4
44.539567,3.8,1.39
44.543329,3.65,1.41
44.545819,3.86,1.43
44.548346,3.77,1.42
44.552126,3.83,1.42
44.554638,3.93,1.31
44.558464,3.77,1.29
44.560955,3.8,1.4
44.56345,3.83,1.42
44.567335,3.77,1.39
44.569766,3.77,1.34
44.572287,3.77,1.37
44.576071,3.71,1.35
44.578584,3.86,1.35
44.582429,3.8,1.36
44.584934,3.83,1.42
44.58743,3.71,1.51
44.591242,3.8,1.41
44.593739,3.93,1.21
44.596284,3.74,1.28
44.60003,3.86,1.36
44.602598,3.8,1.47
44.606359,3.8,1.39
44.60884,3.83,1.36
44.611394,3.86,1.42
44.615168,3.93,1.32
44.617672,3.89,1.52
44.62019,3.77,1.31
44.623979,3.8,1.48
44.626484,3.89,1.39
44.630333,3.86,1.33
44.63281,3.77,1.41
44.635346,3.93,1.36
44.639111,3.89,1.33
44.641631,3.83,1.36
44.645422,3.86,1.38
44.647941,3.8,1.28
44.65046,3.77,1.32
44.654231,3.74,1.33
44.656744,3.8,1.28
44.65927,3.77,1.35
44.663059,3.83,1.4
44.665572,3.83,1.37
44.66936,3.83,1.4
44.671861,3.83,1.38
44.674367,3.83,1.37
44.678209,3.8,1.29
44.680701,3.86,1.34
44.683231,3.8,1.37
44.687001,3.83,1.38
44.689525,3.89,1.31
44.693312,3.74,1.31
44.695814,3.71,1.28
44.698334,3.74,1.3
44.702108,3.83,1.42
44.704607,3.8,1.29
44.7084,3.71,1.29
44.710899,3.74,1.32
44.713403,3.77,1.32
44.717185,3.74,1.35
44.719679,3.65,1.38
44.722214,3.71,1.39
44.725973,3.62,1.37
44.7285,3.71,1.38
44.732282,3.68,1.31
44.734827,3.71,1.31
44.737344,3.77,1.39
44.741055,3.83,1.3
44.743569,3.65,1.27
44.747347,3.65,1.32
44.749887,3.74,1.31
44.752357,3.71,1.34
44.75614,3.65,1.32
44.75864,3.65,1.35
44.761238,3.55,1.4
44.764956,3.62,1.4
44.767467,3.68,1.36
44.771257,3.68,1.32
44.773746,3.74,1.31
44.776265,3.62,1.31
44.78004,3.62,1.39
44.78255,3.65,1.38
44.786388,3.62,1.37
44.788881,3.71,1.38
44.791402,3.74,1.38
44.795203,3.68,1.3
44.797675,3.65,1.29
44.800207,3.77,1.33
44.80397,3.58,1.27
44.806498,3.68,1.37
44.810268,3.62,1.41
44.812746,3.68,1.38
44.815274,3.65,1.37
44.819027,3.65,1.48
44.821569,3.62,1.37
44.825357,3.62,1.35
44.827816,3.68,1.44
44.830337,3.77,1.29
44.834127,3.68,1.44
44.83668,3.65,1.39
44.839209,3.65,1.31
44.842993,3.58,1.35
44.845512,3.58,1.36
44.84929,3.55,1.36
44.851812,3.55,1.33
44.854322,3.55,1.44
44.858103,3.58,1.31
44.860627,3.58,1.39
44.864411,3.58,1.5
44.866915,3.53,1.26
44.869325,3.53,1.37
44.873113,3.53,1.36
44.875628,3.55,1.4
44.879419,3.62,1.39
44.881905,3.62,1.43
44.884413,3.5,1.31
44.888254,3.53,1.35
44.890763,3.53,1.39
44.893277,3.55,1.33
44.897039,3.55,1.44
44.899563,3.58,1.43
44.903371,3.55,1.38
44.905863,3.71,1.41
44.90842,3.58,1.31
44.912191,3.55,1.34
44.914692,3.43,1.35
44.917225,3.58,1.48
44.920988,3.53,1.42
44.923495,3.65,1.49
44.927312,3.62,1.47
44.929818,3.58,1.45
44.932303,3.62,1.39
44.936143,3.58,1.51
44.93863,3.58,1.43
44.942446,3.62,1.5
44.944936,3.62,1.49
44.947475,3.62,1.45
44.951099,3.68,1.5
44.953584,3.71,1.49
44.95739,3.58,1.45
44.959896,3.71,1.48
44.962473,3.58,1.52
44.966224,3.65,1.47
44.968723,3.8,1.44
44.971243,3.65,1.41
44.974956,3.74,1.44
44.977455,3.8,1.51
44.98127,3.77,1.41
44.983755,3.65,1.47
44.986278,3.58,1.45
44.990083,3.68,1.47
44.99258,3.71,1.47
44.996386,3.68,1.45
44.998897,3.65,1.44
45.001417,3.62,1.38
45.005231,3.65,1.4
45.007695,3.68,1.48
45.010231,3.62,1.42
45.014064,3.68,1.41
45.016604,3.8,1.36
45.020253,3.74,1.49
45.022752,3.71,1.44
45.025252,3.77,1.43
45.029028,3.77,1.39
45.031437,3.83,1.43
45.035318,3.71,1.46
45.03772,3.71,1.41
45.040308,3.74,1.41
45.044051,3.68,1.51
45.046578,3.68,1.51
45.05039,3.71,1.55
45.052886,3.77,1.5
45.055388,3.74,1.52
45.059191,3.74,1.43
45.061685,3.77,1.42
45.064222,3.62,1.54
45.067966,3.8,1.42
45.070496,3.65,1.36
45.074294,3.68,1.44
45.076785,3.77,1.44
45.079299,3.77,1.42
45.083063,3.86,1.47
45.08557,3.68,1.44
45.0894,3.77,1.48
45.091968,3.83,1.5
45.094593,3.65,1.39
45.098249,3.83,1.44
45.100809,3.83,1.48
45.104532,3.77,1.41
45.106999,3.71,1.44
45.109513,3.89,1.52
45.113312,3.74,1.52
45.115849,3.77,1.37
45.1183,3.62,1.56
45.122133,3.8,1.48
45.124607,3.68,1.34
45.128625,3.83,1.43
45.131072,3.93,1.53
45.133342,3.68,1.49
45.137189,3.71,1.54
45.140674,3.68,1.5
45.14376,3.71,1.35
45.145973,3.74,1.47
45.148594,3.65,1.38
45.152277,3.74,1.44
45.154732,3.68,1.56
45.157256,3.74,1.53
45.161037,3.65,1.55
45.163551,3.65,1.53
45.167186,3.68,1.52
45.169687,3.62,1.53
45.173532,3.65,1.48
45.176093,3.77,1.53
45.178532,3.71,1.39
45.182325,3.65,1.4
45.184825,3.62,1.5
45.18734,3.65,1.49
45.191167,3.62,1.47
45.193735,3.5,1.51
45.197505,3.71,1.46
45.200021,3.62,1.51
45.202617,3.53,1.55
45.206322,3.65,1.51
45.20882,3.68,1.45
45.21133,3.71,1.55
45.215101,3.68,1.47
45.217705,3.53,1.36
45.221425,3.71,1.4
45.223902,3.77,1.51
45.226419,3.65,1.57
45.230218,3.65,1.49
45.232734,3.74,1.49
45.235252,3.77,1.42
45.239011,3.68,1.55
45.241522,3.65,1.47
45.245356,3.71,1.44
45.247849,3.65,1.42
45.250365,3.65,1.52
45.254134,3.65,1.47
45.256649,3.68,1.55
45.260457,3.74,1.52
45.262953,3.74,1.54
45.265468,3.74,1.47
45.269277,3.83,1.58
45.271807,3.68,1.56
45.274305,3.83,1.44
45.278071,3.8,1.58
45.280588,3.83,1.51
45.284417,3.95,1.6
45.286906,3.71,1.51
45.289416,3.8,1.49
45.293216,3.71,1.45
45.295769,3.58,1.54
45.298292,3.68,1.42
45.302066,3.68,1.54
45.304575,3.62,1.45
45.308369,3.74,1.51
45.310912,3.65,1.56
45.313398,3.74,1.45
45.317174,3.65,1.46
45.319984,3.77,1.5
45.322418,3.65,1.47
45.326085,3.8,1.52
45.328722,3.71,1.46
45.332426,3.74,1.46
45.334931,3.71,1.49
45.337433,3.77,1.47
45.341392,3.68,1.42
45.34423,3.74,1.44
45.346485,3.65,1.44
45.361665,3.86,1.42
45.363959,3.93,1.58
45.366274,3.83,1.58
45.368535,3.71,1.56
45.370712,3.74,1.47
45.372963,3.83,1.44
45.375021,3.71,1.42
45.377059,3.74,1.39
45.379346,3.74,1.54
45.381399,3.83,1.35
45.383497,3.74,1.39
45.385503,3.74,1.46
45.387576,3.74,1.42
45.389669,3.71,1.45
45.391725,3.77,1.47
45.395506,3.89,1.49
45.397992,3.68,1.48
45.400581,3.83,1.43
45.404397,3.74,1.34
45.406901,3.83,1.48
45.409424,3.74,1.38
45.413216,3.77,1.4
45.415771,3.8,1.44
45.418265,3.89,1.44
45.422017,3.58,1.44
45.424556,3.68,1.6
45.428353,3.71,1.39
45.430873,3.8,1.4
45.433444,3.74,1.39
45.437185,3.62,1.5
45.439674,3.8,1.4
45.44349,3.8,1.36
45.446072,3.93,1.42
45.448581,3.74,1.43
45.4524,3.71,1.44
45.45489,3.74,1.45
45.457372,3.8,1.52
45.461196,3.83,1.5
45.463698,3.8,1.35
45.467488,3.71,1.43
45.469996,3.74,1.45
45.47251,3.74,1.44
45.476287,3.74,1.37
45.478794,3.8,1.38
45.481299,3.83,1.39
45.485054,3.86,1.39
45.487541,3.77,1.38
45.491308,3.89,1.35
45.493835,3.71,1.36
45.496364,3.77,1.41
45.500132,3.8,1.47
45.502705,3.8,1.48
45.506485,3.8,1.48
45.508992,3.74,1.36
45.511518,3.86,1.39
45.515282,3.77,1.45
45.517803,3.77,1.45
45.520319,3.77,1.41
45.524072,3.71,1.37
45.526595,3.71,1.39
45.530222,3.74,1.43
45.532714,3.83,1.48
45.535235,3.83,1.36
45.539027,3.74,1.42
45.541533,3.71,1.44
45.545299,3.89,1.52
45.547823,3.77,1.46
45.550282,3.83,1.61
45.554103,3.74,1.49
45.556602,3.83,1.37
45.56038,3.74,1.46
45.562896,3.77,1.44
45.565407,3.77,1.37
45.569183,3.93,1.33
45.571702,3.83,1.35
45.575483,3.8,1.45
45.577995,3.83,1.47
45.580509,3.86,1.5
45.58429,3.89,1.48
45.586806,3.89,1.38
45.589316,3.93,1.39
45.593079,3.74,1.43
45.595593,3.83,1.5
45.599404,3.89,1.48
45.601893,3.8,1.42
45.604458,3.89,1.43
45.608212,3.89,1.34
45.610719,4.04,1.34
45.613256,3.89,1.43
45.617023,3.89,1.48
45.619644,3.93,1.49
45.623359,3.86,1.36
45.625848,4.04,1.47
45.628369,3.74,1.35
45.632266,3.77,1.38
45.634682,3.89,1.41
45.638425,3.8,1.36
45.640935,3.8,1.39
45.64347,3.89,1.45
45.647281,3.86,1.38
45.649737,3.89,1.52
45.652252,3.83,1.39
45.656122,3.8,1.42
45.658613,3.95,1.4
45.662419,3.83,1.35
45.664937,3.8,1.43
45.667456,3.8,1.38
45.671244,3.71,1.39
45.673732,3.86,1.39
45.676274,3.89,1.38
45.680072,3.93,1.42
45.682568,3.8,1.38
45.686373,3.86,1.4
45.688901,3.77,1.4
45.691375,4.01,1.38
45.695193,3.71,1.35
45.697681,3.89,1.35
45.700207,3.95,1.4
45.703969,3.89,1.35
45.706566,3.93,1.39
45.710342,3.98,1.34
45.712837,3.77,1.38
45.71537,3.83,1.4
45.719157,3.93,1.41
45.721797,3.83,1.33
45.724214,3.77,1.37
45.728009,3.83,1.29
45.730562,3.86,1.31
45.734346,3.83,1.34
45.736838,3.95,1.29
45.739354,3.89,1.22
45.743167,4.01,1.3
45.745646,3.8,1.25
45.749329,4.01,1.35
45.751785,3.98,1.26
45.7543,4.08,1.33
45.758111,3.95,1.35
45.760651,4.01,1.33
45.763193,3.98,1.26
45.76697,4.01,1.3
45.769462,4.01,1.35
45.77327,4.01,1.34
45.775789,3.98,1.35
45.778297,4.08,1.35
45.782114,4.01,1.29
45.78461,3.95,1.29
45.788431,4.04,1.29
45.790927,4.24,1.31
45.793446,4.24,1.28
45.797233,4.24,1.27
45.799883,4.58,1.28
45.802273,4.71,1.2
45.806064,4.5,1.18
45.808609,4.43,1.21
45.812406,4.61,1.22
45.814899,4.86,1.14
45.817453,5.1,1.14
45.821218,5.89,1.06
45.823731,5.79,1.01
45.826275,5.79,1.08
45.830042,5.55,1.01
45.832578,5.76,1.03
45.836357,5.76,1.04
45.83886,5.76,0.98
45.841379,5.7,1.04
45.845137,5.86,1.06
45.847677,5.73,1.04
45.850168,5.79,0.99
45.853955,5.7,0.95
45.856498,5.79,0.99
45.860294,5.76,0.89
45.862796,5.7,0.97
45.865334,5.76,0.91
45.869081,5.68,0.86
45.871593,5.61,0.89
45.875364,5.58,0.91
45.877832,5.58,0.91
45.880374,5.49,0.83
45.884131,5.55,0.87
45.886669,5.46,0.82
45.889177,5.46,0.84
45.892942,5.35,0.8
45.895498,5.27,0.81
45.899241,5.16,0.76
45.90173,5.19,0.77
45.904265,5.04,0.78
45.908045,5.04,0.7
45.910591,4.95,0.74
45.914394,4.89,0.7
45.916888,4.83,0.73
45.919406,4.83,0.66
45.923189,4.68,0.68
45.925691,4.68,0.67
45.928205,4.68,0.64
45.931988,4.71,0.65
45.934502,4.68,0.64
45.938296,4.61,0.61
45.940791,4.55,0.56
45.94332,4.58,0.64
45.947094,4.53,0.58
45.949629,4.5,0.58
45.953429,4.46,0.6
45.955937,4.43,0.6
45.95835,4.33,0.6
45.962163,4.33,0.58
45.964668,4.37,0.62
45.968456,4.37,0.55
45.970967,4.31,0.56
45.973456,4.24,0.55
45.977176,4.27,0.54
45.979721,4.24,0.55
45.982217,4.16,0.52
45.985996,4.13,0.57
45.988508,4.13,0.53
45.992295,4.11,0.54
45.994787,4.11,0.54
45.997323,4.13,0.53
46.001087,4.08,0.52
46.003593,4.04,0.51
46.007405,4.08,0.51
46.009914,4.01,0.52
46.012461,3.98,0.5
46.016229,4.01,0.5
46.018727,4.01,0.48
46.021245,4.04,0.48
46.025017,4.08,0.5
46.027543,4.08,0.46
46.031309,4.08,0.46
46.033777,4.11,0.47
46.036336,4.04,0.48
46.040067,4.01,0.46
46.042591,3.98,0.44
46.046404,4.01,0.47
46.048883,4.01,0.46
46.051437,3.98,0.46
46.055179,4.01,0.46
46.057668,4.01,0.43
46.060189,4.01,0.45
46.064015,3.98,0.48
46.066533,3.95,0.41
46.070319,3.93,0.43
46.072808,3.95,0.45
46.075334,3.93,0.42
46.079105,3.93,0.44
46.081624,3.89,0.41
46.085446,3.86,0.43
46.087945,3.86,0.42
46.090444,3.83,0.42
46.09424,3.8,0.43
46.09675,3.8,0.43
46.099243,3.77,0.44
46.10301,3.74,0.46
46.105529,3.74,0.44
46.109349,3.74,0.41
46.111858,3.77,0.42
46.114413,3.77,0.42
46.118209,3.71,0.43
46.120698,3.68,0.44
46.123211,3.68,0.42
46.127105,3.68,0.42
46.129399,3.65,0.42
46.133157,3.65,0.43
46.135652,3.65,0.43
46.139443,3.68,0.4
46.141943,3.65,0.4
46.144455,3.58,0.4
46.148261,3.55,0.41
46.150737,3.58,0.43
46.153237,3.58,0.44
46.157015,3.58,0.44
46.159521,3.58,0.44
46.163356,3.62,0.42
46.16586,3.65,0.45
46.168363,3.65,0.45
46.172134,3.65,0.42
46.174682,3.62,0.43
46.177204,3.65,0.46
46.180963,3.68,0.4
46.183524,3.68,0.41
46.187266,3.71,0.42
46.189761,3.77,0.41
46.192311,3.77,0.42
46.196068,3.77,0.45
46.19858,3.8,0.4
46.202365,3.8,0.4
46.204866,3.83,0.44
46.207386,3.86,0.41
46.211174,3.89,0.43
46.213668,3.93,0.41
46.216237,3.93,0.41
46.219989,3.89,0.4
46.222534,3.83,0.42
46.226318,3.86,0.42
46.2288,3.89,0.43
46.231305,3.86,0.4
46.235095,3.89,0.41
46.237594,3.83,0.4
46.241401,3.83,0.4
46.243911,3.83,0.4
46.246445,3.83,0.4
46.250211,3.83,0.39
46.252721,3.8,0.37
46.255261,3.8,0.41
46.25902,3.83,0.39
46.26144,3.8,0.36
46.265209,3.86,0.4
46.267759,3.8,0.43
46.270276,3.77,0.43
46.274029,3.74,0.4
46.276575,3.74,0.4
46.280354,3.74,0.41
46.282848,3.77,0.42
46.285385,3.77,0.42
46.289162,3.74,0.39
46.291616,3.71,0.41
46.295404,3.68,0.4
46.297892,3.68,0.39
46.300411,3.68,0.42
46.304205,3.68,0.4
46.306715,3.71,0.41
46.3092,3.71,0.39
46.312997,3.71,0.43
46.315498,3.71,0.41
46.319344,3.74,0.41
46.321824,3.74,0.41
46.324353,3.71,0.41
46.328276,3.74,0.41
46.330681,3.74,0.41
46.334498,3.71,0.42
46.336983,3.71,0.4
46.339492,3.74,0.42
46.343261,3.77,0.44
46.345773,3.77,0.41
46.348333,3.77,0.4
46.352033,3.74,0.42
46.354556,3.77,0.4
46.358275,3.77,0.37
46.360782,3.83,0.41
46.363295,3.8,0.4
46.367099,3.77,0.38
46.369648,3.83,0.4
46.373424,3.8,0.39
46.37593,3.86,0.38
46.378471,3.86,0.42
46.382226,3.89,0.38
46.384742,3.93,0.39
46.387249,3.86,0.38
46.391035,3.89,0.38
46.393535,3.89,0.36
46.397381,3.89,0.36
46.399918,3.93,0.36
46.402248,3.93,0.38
46.406026,3.93,0.37
46.408527,3.95,0.37
46.412375,3.98,0.37
46.414827,4.01,0.35
46.41734,4.01,0.36
46.421178,4.01,0.37
46.423678,4.08,0.38
46.426202,4.08,0.32
46.42998,4.08,0.35
46.432494,4.08,0.35
46.436251,4.08,0.34
46.438715,4.11,0.34
46.441227,4.11,0.33
46.445017,4.11,0.34
46.44753,4.11,0.35
46.451307,4.08,0.33
46.453802,4.11,0.31
46.456334,4.08,0.32
46.460091,4.08,0.33
46.462616,4.04,0.32
46.466416,4.01,0.31
46.468915,4.01,0.29
46.471453,4.04,0.32
46.47521,4.04,0.31
46.477727,4.01,0.31
46.480236,4.01,0.3
46.483999,3.98,0.3
46.486549,3.98,0.3
46.490325,3.98,0.31
46.492833,3.95,0.31
46.495341,3.93,0.31
46.499099,3.95,0.31
46.501646,3.93,0.31
46.505407,3.93,0.3
46.507873,3.89,0.33
46.510384,3.86,0.31
46.51417,3.86,0.29
46.516688,3.89,0.29
46.519195,3.86,0.29
46.523003,3.89,0.29
46.525537,3.86,0.29
46.529317,3.89,0.29
46.53181,3.89,0.29
46.534355,3.95,0.28
46.538122,3.95,0.29
46.540637,3.95,0.27
46.544431,3.95,0.27
46.546932,3.98,0.27
46.549376,4.01,0.27
46.553141,3.98,0.29
46.555666,4.04,0.27
46.558168,4.01,0.28
46.56194,4.11,0.27
46.564481,4.08,0.25
46.568256,4.11,0.25
46.570752,4.11,0.25
46.573304,4.11,0.24
46.577087,4.13,0.24
46.579576,4.13,0.24
46.583397,4.13,0.24
46.585888,4.11,0.23
46.588373,4.04,0.23
46.59216,4.04,0.23
46.594662,4.01,0.21
46.597164,4.01,0.23
46.600946,4.01,0.23
46.603504,3.98,0.22
46.607259,3.95,0.22
46.609752,3.95,0.21
46.61228,3.93,0.21
46.616035,3.93,0.22
46.61856,3.93,0.22
46.622342,3.93,0.22
46.625021,3.89,0.22
46.627391,3.89,0.21
46.631182,3.89,0.22
46.633659,3.86,0.21
46.636206,3.86,0.21
46.639953,3.89,0.21
46.642465,3.89,0.2
46.646273,3.93,0.2
46.648788,3.93,0.21
46.651279,3.95,0.2
46.655031,3.98,0.19
46.657538,4.01,0.2
46.661322,4.04,0.19
46.663827,4.04,0.19
46.666372,4.04,0.19
46.670125,4.08,0.18
46.67263,4.08,0.19
46.676471,4.08,0.18
46.678987,4.11,0.18
46.681465,4.13,0.18
46.685312,4.13,0.18
46.687774,4.21,0.17
46.690294,4.24,0.18
46.694045,4.27,0.16
46.696584,4.31,0.15
46.700367,4.33,0.15
46.702826,4.33,0.15
46.705331,4.4,0.14
46.709101,4.43,0.14
46.711622,4.46,0.14
46.715417,4.5,0.13
46.717899,4.53,0.12
46.720418,4.58,0.13
46.724226,4.61,0.12
46.726778,4.68,0.11
46.729285,4.73,0.11
46.733042,4.76,0.1
46.735583,4.83,0.09
46.739364,4.91,0.08
46.741878,4.95,0.08
46.744376,5.04,0.07
46.748193,5.1,0.06
46.750672,5.16,0.06
46.754408,5.22,0.05
46.756905,5.32,0.05
46.759417,5.35,0.04
46.763205,5.42,0.03
46.765814,5.49,0.03
46.768327,5.51,0.03
46.772063,5.58,0.03
46.774575,5.61,0.02
46.778421,5.64,0.02
46.780913,5.7,0.02
46.783482,5.7,0.02
46.787223,5.73,0.02
46.789718,5.76,0.02
46.792239,5.79,0.02
46.796006,5.79,0.03
46.798504,5.79,0.03
46.802322,5.83,0.04
46.804798,5.79,0.04
46.807321,5.79,0.05
46.811105,5.76,0.06
46.813607,5.76,0.06
46.817383,5.73,0.07
46.819861,5.73,0.08
46.82237,5.68,0.08
46.826199,5.64,0.05
46.828721,5.55,0.04
46.831237,5.51,0.05
46.835003,5.49,0.05
46.837537,5.49,0.05
46.841319,5.42,0.05
46.843865,5.39,0.05
46.846402,5.32,0.05
46.850037,5.32,0.04
46.852558,5.27,0.04
46.856348,5.22,0.05
46.858839,5.13,0.03
46.861335,5.16,0.05
46.865111,5.13,0.03
46.867616,5.13,0.04
46.871421,5.07,0.05
46.873943,5.07,0.05
46.876462,5.04,0.07
46.880266,5.01,0.05
46.882775,5.04,0.03
46.885296,5.01,0.07
46.889079,5.01,0.03
46.89153,5.07,0.07
46.895344,5.04,0.08
46.897857,5.07,0.07
46.900346,5.07,0.04
46.904127,5.04,0.02
46.906654,5.07,0.01
46.910449,5.1,0.05
46.912926,5.16,0.07
46.915376,5.13,0.05
46.919164,5.16,0.07
46.921674,5.13,0.05
46.927943,5.13,-0.02
46.930009,5.22,0.06
46.93218,5.27,0.11
46.934342,5.22,0.04
46.936859,5.3,0.04
46.939401,5.32,0.06
46.94313,5.3,0.05
46.945659,5.32,0.06
46.949541,5.39,0.06
46.951944,5.39,0.05
46.954447,5.42,0.08
46.958233,5.49,0.06
46.960752,5.39,0.06
46.96329,5.49,0.15
46.967051,5.39,0.06
46.969548,5.49,0.1
46.973376,5.46,0.06
46.975869,5.46,0.02
46.978395,5.39,0.05
46.982181,5.42,0.1
46.984713,5.46,0.07
46.988488,5.61,0.11
46.991016,5.46,0.05
46.993522,5.51,0.09
46.997296,5.49,0.14
47.002349,5.55,-0.01
47.004409,5.46,0.05
47.006464,5.61,0.15
47.008636,5.58,0.08
47.012496,5.61,0.12
47.014929,5.61,0.09
47.017442,5.49,0.04
47.027531,5.55,-0.08
47.029577,5.49,-0.01
47.031604,5.49,0.06
