Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
32.397116,3.62,0.24
32.399632,3.62,0.24
32.403458,3.65,0.24
32.405978,3.65,0.24
32.409815,3.62,0.24
32.41229,3.65,0.23
32.414801,3.65,0.23
32.418587,3.65,0.23
32.421088,3.65,0.24
32.423609,3.65,0.24
32.427379,3.68,0.24
32.429912,3.65,0.24
32.433691,3.65,0.23
32.436202,3.62,0.23
32.438707,3.65,0.24
32.442519,3.65,0.23
32.445017,3.68,0.24
32.447549,3.68,0.23
32.451306,3.65,0.24
32.453866,3.65,0.24
32.457688,3.68,0.24
32.460161,3.65,0.24
32.462676,3.62,0.24
32.466509,3.65,0.24
32.46898,3.62,0.24
32.472773,3.65,0.25
32.475293,3.62,0.24
32.477785,3.65,0.24
32.481622,3.62,0.24
32.484095,3.65,0.25
32.486627,3.62,0.25
32.490376,3.65,0.24
32.492899,3.65,0.24
32.496682,3.65,0.24
32.499163,3.65,0.24
32.501703,3.62,0.24
32.505525,3.62,0.24
32.508021,3.62,0.25
32.510557,3.62,0.25
32.514332,3.58,0.24
32.516865,3.58,0.24
32.520648,3.62,0.24
32.523149,3.58,0.25
32.525645,3.58,0.25
32.529426,3.58,0.24
32.531949,3.58,0.24
32.535748,3.62,0.24
32.538249,3.58,0.24
32.540758,3.62,0.25
32.544574,3.62,0.25
32.547089,3.62,0.24
32.549572,3.62,0.24
32.553352,3.62,0.25
32.55592,3.65,0.24
32.559692,3.65,0.25
32.562209,3.65,0.24
32.564718,3.65,0.25
32.568519,3.65,0.25
32.571025,3.62,0.24
32.573525,3.65,0.25
32.577347,3.65,0.25
32.579837,3.62,0.25
32.583631,3.62,0.25
32.586158,3.62,0.24
32.588659,3.65,0.25
32.592426,3.62,0.25
32.594946,3.62,0.25
32.598516,3.65,0.25
32.60103,3.65,0.25
32.603538,3.68,0.25
32.60736,3.68,0.24
32.609879,3.68,0.25
32.613667,3.65,0.25
32.616253,3.65,0.25
32.618688,3.68,0.26
32.622464,3.65,0.25
32.624909,3.65,0.25
32.628711,3.68,0.26
32.631259,3.68,0.26
32.633718,3.68,0.26
32.637491,3.65,0.25
32.640008,3.65,0.24
32.643793,3.65,0.25
32.646318,3.65,0.24
32.648803,3.68,0.25
32.652579,3.68,0.25
32.655117,3.68,0.26
32.657652,3.71,0.25
32.66143,3.71,0.25
32.663952,3.71,0.25
32.667723,3.68,0.25
32.670251,3.71,0.25
32.672761,3.71,0.25
32.676546,3.71,0.24
32.679175,3.71,0.24
32.68314,3.71,0.24
32.685702,3.74,0.25
32.688443,3.71,0.25
32.691001,3.74,0.25
32.695088,3.71,0.25
32.697527,3.74,0.25
32.700025,3.74,0.25
32.703916,3.74,0.25
32.706335,3.71,0.24
32.710125,3.68,0.25
32.712471,3.71,0.25
32.714846,3.71,0.25
32.71861,3.71,0.25
32.72113,3.71,0.24
32.723685,3.74,0.25
32.727359,3.68,0.23
32.729897,3.71,0.25
32.73367,3.71,0.25
32.73615,3.74,0.24
32.738688,3.71,0.25
32.742479,3.71,0.25
32.745142,3.71,0.25
32.74874,3.71,0.24
32.751318,3.71,0.25
32.753767,3.71,0.24
32.757574,3.71,0.25
32.760118,3.68,0.25
32.762683,3.71,0.25
32.766539,3.68,0.25
32.768937,3.71,0.24
32.772907,3.71,0.25
32.77526,3.68,0.25
32.77777,3.71,0.24
32.781571,3.68,0.24
32.784141,3.68,0.24
32.786618,3.71,0.25
32.790605,3.68,0.25
32.792931,3.68,0.25
32.796737,3.71,0.25
32.799248,3.68,0.24
32.801714,3.68,0.24
32.805848,3.68,0.23
32.808081,3.65,0.24
32.81066,3.68,0.25
32.814411,3.68,0.25
32.816976,3.71,0.24
32.820752,3.74,0.24
32.823218,3.74,0.24
32.825788,3.77,0.24
32.82949,3.74,0.24
32.831996,3.74,0.24
32.834528,3.74,0.24
32.838346,3.71,0.24
32.840854,3.71,0.24
32.844595,3.74,0.24
32.84712,3.71,0.24
32.849608,3.71,0.24
32.853388,3.71,0.24
32.855899,3.71,0.24
32.859791,3.71,0.24
32.862271,3.71,0.24
32.864803,3.68,0.25
32.868581,3.71,0.24
32.871092,3.68,0.25
32.873696,3.68,0.25
32.877394,3.68,0.25
32.879899,3.68,0.24
32.883693,3.65,0.24
32.88625,3.71,0.24
32.888725,3.68,0.24
32.892606,3.71,0.24
32.895065,3.71,0.24
32.897591,3.71,0.24
32.901364,3.68,0.24
32.903908,3.71,0.24
32.907758,3.71,0.23
32.910213,3.68,0.23
32.912765,3.68,0.24
32.916597,3.68,0.24
32.91909,3.68,0.24
32.921616,3.68,0.24
32.92542,3.65,0.24
32.927862,3.68,0.24
32.931664,3.68,0.23
32.934155,3.68,0.25
32.936685,3.68,0.24
32.940548,3.68,0.25
32.942973,3.68,0.25
32.946776,3.68,0.24
32.949278,3.68,0.25
32.951829,3.68,0.25
32.955593,3.68,0.24
32.958151,3.68,0.25
32.960626,3.65,0.25
32.964499,3.65,0.25
32.967015,3.68,0.24
32.970779,3.68,0.24
32.973287,3.68,0.24
32.975827,3.68,0.24
32.979629,3.65,0.24
32.982106,3.71,0.24
32.98463,3.68,0.24
32.988397,3.65,0.24
32.990975,3.65,0.25
32.994727,3.65,0.24
32.997232,3.65,0.25
32.999751,3.68,0.25
33.003539,3.65,0.24
33.006024,3.68,0.27
33.009818,3.68,0.25
33.012335,3.68,0.25
33.014908,3.71,0.25
33.01871,3.68,0.24
33.021189,3.68,0.24
33.023744,3.71,0.25
33.027492,3.68,0.24
33.029993,3.71,0.24
33.033804,3.71,0.25
33.036282,3.71,0.24
33.038796,3.71,0.24
33.042609,3.71,0.24
33.045097,3.71,0.24
33.047617,3.68,0.24
33.051377,3.71,0.25
33.053906,3.71,0.25
33.057749,3.74,0.24
33.060225,3.71,0.24
33.062746,3.71,0.25
33.066588,3.74,0.24
33.069066,3.74,0.24
33.07158,3.71,0.24
33.075362,3.71,0.24
33.077885,3.71,0.24
33.081685,3.71,0.23
33.084184,3.71,0.25
33.086721,3.68,0.25
33.090555,3.68,0.24
33.093011,3.68,0.25
33.096826,3.68,0.25
33.099302,3.68,0.25
33.101819,3.68,0.25
33.105614,3.68,0.25
33.108157,3.68,0.25
33.110626,3.65,0.25
33.114425,3.68,0.25
33.11673,3.68,0.25
33.120282,3.71,0.25
33.122858,3.71,0.25
33.126697,3.68,0.25
33.129146,3.68,0.24
33.131656,3.68,0.25
33.135409,3.68,0.24
33.137919,3.65,0.25
33.141769,3.65,0.24
33.144219,3.65,0.25
33.146736,3.68,0.24
33.150511,3.65,0.24
33.153007,3.65,0.24
33.156879,3.68,0.24
33.159301,3.68,0.25
33.161799,3.68,0.24
33.165602,3.71,0.24
33.168154,3.68,0.24
33.170664,3.68,0.25
33.17447,3.68,0.24
33.176958,3.68,0.24
33.180772,3.68,0.25
33.183238,3.68,0.24
33.185758,3.65,0.24
33.189537,3.65,0.25
33.192085,3.62,0.24
33.19585,3.65,0.24
33.198349,3.62,0.24
33.20087,3.65,0.25
33.204678,3.62,0.24
33.207202,3.62,0.25
33.209687,3.62,0.25
33.213488,3.65,0.25
33.215989,3.62,0.25
33.219818,3.65,0.24
33.222311,3.65,0.24
33.224824,3.65,0.24
33.228561,3.68,0.24
33.23104,3.65,0.24
33.234836,3.65,0.24
33.237341,3.68,0.25
33.239897,3.65,0.24
33.243646,3.65,0.24
33.246155,3.68,0.24
33.24867,3.65,0.24
33.252456,3.65,0.24
33.254968,3.65,0.24
33.258777,3.65,0.24
33.261266,3.65,0.24
33.263802,3.68,0.24
33.267596,3.68,0.25
33.270054,3.68,0.24
33.272574,3.65,0.24
33.276338,3.68,0.24
33.278847,3.68,0.24
33.282633,3.65,0.24
33.285137,3.68,0.24
33.287661,3.65,0.24
33.2915,3.68,0.25
33.293967,3.68,0.24
33.297732,3.65,0.24
33.300347,3.65,0.24
33.30277,3.68,0.25
33.30658,3.65,0.25
33.309056,3.65,0.24
33.311587,3.65,0.24
33.315346,3.65,0.24
33.317871,3.62,0.24
33.321701,3.62,0.25
33.324292,3.65,0.24
33.326763,3.65,0.25
33.33056,3.65,0.24
33.333047,3.65,0.25
33.335541,3.65,0.25
33.339357,3.68,0.25
33.341881,3.65,0.25
33.345635,3.65,0.25
33.348147,3.65,0.24
33.350646,3.65,0.25
33.354429,3.65,0.25
33.357002,3.65,0.26
33.360497,3.68,0.25
33.362981,3.68,0.26
33.366788,3.68,0.26
33.369276,3.68,0.25
33.371774,3.68,0.25
33.375659,3.68,0.26
33.378099,3.68,0.26
33.380599,3.71,0.25
33.384376,3.68,0.27
33.386911,3.68,0.25
33.390714,3.68,0.25
33.393179,3.71,0.26
33.395698,3.71,0.27
33.399486,3.71,0.25
33.401986,3.68,0.25
33.405756,3.71,0.25
33.408401,3.68,0.25
33.410827,3.71,0.25
33.414607,3.68,0.24
33.417117,3.68,0.25
33.419637,3.68,0.24
33.423667,3.71,0.25
33.42601,3.68,0.25
33.429858,3.71,0.26
33.432313,3.68,0.25
33.434848,3.65,0.25
33.438613,3.65,0.25
33.441273,3.68,0.25
33.443694,3.68,0.25
33.447434,3.68,0.25
33.449984,3.65,0.24
33.453749,3.65,0.25
33.45626,3.65,0.24
33.458791,3.68,0.24
33.462557,3.65,0.24
33.465055,3.68,0.25
33.467579,3.65,0.25
33.471345,3.68,0.24
33.474004,3.68,0.25
33.477745,3.68,0.25
33.480222,3.68,0.25
33.482754,3.68,0.25
33.486536,3.65,0.25
33.489027,3.65,0.25
33.492884,3.65,0.25
33.495345,3.68,0.25
33.497857,3.65,0.25
33.501651,3.62,0.26
33.504139,3.65,0.26
33.506684,3.68,0.26
33.510457,3.65,0.26
33.51297,3.68,0.26
33.516846,3.65,0.25
33.519279,3.65,0.27
33.521811,3.68,0.27
33.525592,3.65,0.27
33.528095,3.62,0.27
33.530595,3.65,0.26
33.534378,3.62,0.27
33.536897,3.65,0.26
33.54073,3.62,0.27
33.543181,3.62,0.26
33.545685,3.62,0.27
33.549463,3.62,0.25
33.55198,3.62,0.27
33.555768,3.62,0.27
33.558336,3.62,0.27
33.560805,3.62,0.28
33.564582,3.65,0.27
33.5671,3.65,0.26
33.5696,3.65,0.27
33.573424,3.65,0.27
33.57592,3.65,0.26
33.579766,3.62,0.27
33.582313,3.65,0.27
33.584778,3.65,0.26
33.588566,3.62,0.26
33.591142,3.65,0.27
33.59361,3.65,0.26
33.597437,3.65,0.26
33.599918,3.62,0.26
33.603681,3.62,0.27
33.606201,3.62,0.26
33.608728,3.65,0.26
33.612494,3.65,0.26
33.615149,3.68,0.26
33.617608,3.68,0.25
33.621383,3.68,0.27
33.62397,3.68,0.26
33.62773,3.68,0.26
33.63025,3.68,0.27
33.632734,3.68,0.24
33.636539,3.68,0.26
33.639053,3.68,0.26
33.642853,3.68,0.26
33.645351,3.71,0.26
33.647876,3.71,0.26
33.651657,3.68,0.25
33.654163,3.68,0.26
33.656726,3.71,0.25
33.660487,3.74,0.27
33.66297,3.71,0.26
33.666762,3.74,0.26
33.669272,3.77,0.26
33.671803,3.77,0.27
33.675639,3.74,0.25
33.678135,3.74,0.27
33.680641,3.74,0.26
33.684423,3.77,0.27
33.686951,3.77,0.26
33.690767,3.77,0.26
33.69325,3.77,0.26
33.695773,3.77,0.25
33.699558,3.77,0.26
33.70207,3.77,0.26
33.704591,3.74,0.26
33.708365,3.74,0.26
33.710874,3.74,0.25
33.714636,3.77,0.26
33.717162,3.77,0.26
33.719667,3.77,0.26
33.723705,3.77,0.26
33.726011,3.77,0.26
33.729822,3.74,0.25
33.732353,3.77,0.25
33.734843,3.77,0.25
33.738652,3.77,0.25
33.741213,3.77,0.24
33.743655,3.77,0.25
33.747425,3.77,0.25
33.749936,3.74,0.25
33.753742,3.74,0.25
33.756236,3.74,0.25
33.758752,3.74,0.25
33.762544,3.74,0.25
33.765049,3.74,0.25
33.767681,3.74,0.24
33.771397,3.74,0.24
33.773919,3.68,0.24
33.777698,3.71,0.24
33.780244,3.71,0.25
33.782787,3.71,0.24
33.786571,3.71,0.24
33.789065,3.68,0.24
33.791594,3.71,0.24
33.795365,3.68,0.25
33.797903,3.71,0.24
33.801694,3.71,0.24
33.804202,3.74,0.25
33.806712,3.71,0.24
33.810493,3.74,0.25
33.813,3.71,0.24
33.816803,3.71,0.24
33.8193,3.74,0.24
33.821584,3.71,0.25
33.825357,3.71,0.24
33.827877,3.74,0.25
33.831723,3.74,0.25
33.834209,3.74,0.25
33.83675,3.74,0.25
33.84054,3.71,0.24
33.84303,3.74,0.24
33.845542,3.71,0.24
33.84934,3.74,0.24
33.851865,3.74,0.24
33.855643,3.74,0.24
33.858147,3.77,0.24
33.860769,3.77,0.24
33.864356,3.74,0.24
33.866865,3.74,0.24
33.870647,3.74,0.24
33.873133,3.74,0.24
33.875652,3.77,0.25
33.87944,3.77,0.25
33.881988,3.74,0.25
33.885779,3.71,0.24
33.888296,3.71,0.25
33.890797,3.71,0.25
33.894602,3.71,0.24
33.897111,3.71,0.24
33.899584,3.68,0.24
33.903336,3.71,0.25
33.905827,3.68,0.24
33.909628,3.71,0.25
33.912126,3.71,0.24
33.914644,3.71,0.24
33.918408,3.68,0.25
33.920928,3.68,0.25
33.924696,3.65,0.24
33.927193,3.68,0.25
33.929716,3.71,0.25
33.933563,3.68,0.25
33.936046,3.71,0.25
33.939839,3.68,0.25
33.942345,3.68,0.25
33.944851,3.68,0.25
33.948658,3.71,0.25
33.95117,3.71,0.25
33.953682,3.68,0.24
33.957452,3.65,0.25
33.959988,3.65,0.24
33.963803,3.65,0.24
33.966265,3.65,0.24
33.968708,3.68,0.25
33.97246,3.68,0.23
33.97497,3.65,0.24
33.978771,3.65,0.24
33.981276,3.65,0.23
33.983822,3.65,0.24
33.987586,3.65,0.24
33.990157,3.68,0.24
33.992637,3.65,0.24
33.996405,3.68,0.24
33.998925,3.65,0.23
34.002703,3.68,0.23
34.005233,3.68,0.23
34.007734,3.68,0.23
34.011515,3.68,0.24
34.014017,3.68,0.23
34.017815,3.68,0.24
34.020328,3.65,0.22
34.022885,3.68,0.23
34.026581,3.68,0.24
34.029063,3.65,0.23
34.031587,3.65,0.23
34.035392,3.68,0.24
34.037914,3.65,0.23
34.041751,3.65,0.23
34.044202,3.65,0.23
34.046727,3.65,0.24
34.050527,3.68,0.22
34.053026,3.68,0.23
34.055611,3.68,0.23
34.059311,3.68,0.23
34.061827,3.68,0.23
34.06562,3.68,0.23
34.068139,3.68,0.23
34.070649,3.68,0.22
34.074425,3.68,0.23
34.076952,3.68,0.23
34.080744,3.68,0.23
34.083247,3.71,0.24
34.085799,3.71,0.23
34.089578,3.74,0.23
34.092096,3.68,0.23
34.094604,3.71,0.23
34.098404,3.68,0.22
34.100892,3.68,0.23
34.104704,3.68,0.23
34.107341,3.68,0.23
34.109729,3.68,0.23
34.113512,3.65,0.22
34.116134,3.68,0.22
34.119838,3.68,0.22
34.122325,3.71,0.23
34.124852,3.68,0.22
34.1287,3.71,0.22
34.131179,3.68,0.23
34.133654,3.68,0.22
34.137526,3.71,0.22
34.140009,3.68,0.23
34.143812,3.71,0.22
34.146281,3.71,0.23
34.148836,3.71,0.23
34.152608,3.71,0.22
34.155101,3.71,0.23
34.157613,3.71,0.22
34.161399,3.74,0.22
34.163928,3.74,0.22
34.167721,3.77,0.22
34.170241,3.74,0.22
34.172744,3.77,0.22
34.176534,3.77,0.22
34.179037,3.8,0.21
34.181561,3.77,0.21
34.18534,3.8,0.22
34.187946,3.77,0.21
34.191751,3.77,0.21
34.194258,3.74,0.21
34.196787,3.74,0.21
34.200599,3.74,0.21
34.203062,3.74,0.21
34.205613,3.74,0.21
34.209367,3.77,0.21
34.211939,3.77,0.21
34.215697,3.77,0.21
34.218225,3.77,0.21
34.220727,3.77,0.21
34.224506,3.77,0.21
34.227037,3.74,0.21
34.229542,3.74,0.21
34.233323,3.74,0.21
34.235849,3.77,0.21
34.239672,3.8,0.21
34.242196,3.8,0.2
34.244702,3.77,0.2
34.248502,3.77,0.2
34.25102,3.77,0.2
34.254796,3.77,0.2
34.257291,3.74,0.2
34.259836,3.74,0.21
34.263612,3.74,0.2
34.266129,3.77,0.2
34.268629,3.77,0.2
34.272398,3.74,0.2
34.274899,3.77,0.21
34.278695,3.77,0.2
34.281197,3.77,0.2
34.283714,3.77,0.2
34.287511,3.74,0.2
34.290059,3.77,0.2
34.292588,3.74,0.2
34.296347,3.74,0.2
34.298899,3.77,0.2
34.302672,3.8,0.2
34.30517,3.8,0.2
34.307667,3.77,0.2
34.311466,3.77,0.2
34.313929,3.77,0.19
34.317779,3.77,0.19
34.320225,3.77,0.19
34.322722,3.77,0.19
34.326499,3.77,0.19
34.329013,3.8,0.2
34.331546,3.8,0.19
34.335316,3.77,0.19
34.337822,3.8,0.19
34.341686,3.8,0.19
34.344178,3.8,0.19
34.346691,3.83,0.19
34.350465,3.86,0.19
34.352863,3.86,0.19
34.356665,3.83,0.19
34.359156,3.83,0.18
34.36166,3.83,0.18
34.365451,3.83,0.18
34.367981,3.86,0.18
34.371741,3.86,0.18
34.374234,3.89,0.18
34.376763,3.89,0.18
34.380548,3.89,0.18
34.383064,3.93,0.18
34.385562,3.93,0.17
34.389354,3.93,0.17
34.391898,3.93,0.17
34.395698,3.95,0.17
34.398186,3.93,0.17
34.400695,3.95,0.17
34.404468,3.93,0.16
34.407009,3.95,0.16
34.410789,3.95,0.16
34.413287,3.95,0.16
34.415798,3.95,0.16
34.419591,3.95,0.15
34.422087,3.98,0.15
34.424595,3.98,0.15
34.428369,3.98,0.15
34.430878,4.01,0.15
34.43468,4.01,0.15
34.437168,4.01,0.15
34.439685,4.01,0.14
34.443463,4.04,0.15
34.445969,4.01,0.14
34.449772,4.01,0.14
34.452244,4.01,0.14
34.454737,4.01,0.14
34.458517,4.01,0.14
34.461045,4.04,0.13
34.463525,4.04,0.13
34.467302,4.04,0.13
34.469827,4.04,0.13
34.473616,4.04,0.13
34.476096,4.08,0.13
34.478633,4.04,0.13
34.4824,4.04,0.12
34.484901,4.08,0.13
34.488695,4.08,0.12
34.491187,4.04,0.12
34.493781,4.04,0.12
34.497519,4.04,0.12
34.500054,4.04,0.11
34.502562,4.04,0.11
34.506327,4.04,0.11
34.508859,4.08,0.11
34.51265,4.08,0.11
34.515139,4.11,0.11
34.517678,4.11,0.1
34.521385,4.11,0.1
34.5239,4.11,0.1
34.527706,4.11,0.1
34.53019,4.11,0.1
34.532689,4.11,0.1
34.536463,4.08,0.09
34.538983,4.11,0.09
34.542803,4.08,0.09
34.545342,4.08,0.09
34.547864,4.11,0.09
34.551633,4.08,0.09
34.554147,4.08,0.09
34.556618,4.08,0.08
34.560418,4.08,0.08
34.562901,4.08,0.08
34.566688,4.08,0.08
34.569214,4.04,0.08
34.571695,4.04,0.08
34.575489,4.08,0.08
34.577968,4.08,0.08
34.581765,4.01,0.08
34.584281,4.04,0.07
34.586779,4.01,0.07
34.590573,4.01,0.07
34.593073,4.01,0.07
34.595633,4.01,0.07
34.59939,4.01,0.07
34.601881,4.01,0.07
34.605678,4.01,0.07
34.608153,4.01,0.07
34.610677,4.01,0.07
34.614514,4.01,0.07
34.617031,4.01,0.07
34.620774,4.01,0.07
34.623277,4.01,0.07
34.625832,4.01,0.07
34.629657,3.98,0.07
34.632192,4.01,0.06
34.634581,4.01,0.06
34.63835,4.01,0.06
34.64085,4.01,0.06
34.644667,4.01,0.06
34.647207,4.01,0.06
34.649707,4.04,0.06
34.653435,4.01,0.06
34.656014,4.01,0.06
34.659727,4.01,0.06
34.662222,4.01,0.05
34.664739,3.98,0.05
34.668553,3.98,0.05
34.671023,3.98,0.05
34.674807,3.98,0.05
34.677297,4.01,0.05
34.679812,3.98,0.05
34.683606,4.01,0.05
34.686137,4.01,0.05
34.688643,4.04,0.05
34.692398,4.04,0.05
34.694922,4.04,0.05
34.698742,4.01,0.05
34.701256,4.04,0.05
34.703708,4.04,0.05
34.707501,4.04,0.05
34.710002,4.01,0.05
34.71251,4.04,0.05
34.716268,4.01,0.05
34.718764,3.98,0.05
34.722705,3.98,0.05
34.72512,3.98,0.05
34.727566,3.98,0.05
34.731334,3.98,0.05
34.733857,3.98,0.05
34.737636,3.98,0.04
34.74014,3.98,0.05
34.742638,3.98,0.05
34.746427,3.95,0.05
34.748983,3.95,0.05
34.752801,3.95,0.05
34.755314,3.93,0.05
34.757806,3.93,0.05
34.761607,3.93,0.05
34.764114,3.89,0.05
34.766615,3.93,0.04
34.770503,3.89,0.04
34.772935,3.89,0.05
34.776696,3.89,0.05
34.7792,3.89,0.05
34.781729,3.86,0.05
34.785512,3.86,0.05
34.788,3.86,0.05
34.790541,3.86,0.05
34.794308,3.86,0.05
34.79683,3.86,0.05
34.800659,3.86,0.05
34.803158,3.86,0.05
34.80568,3.86,0.04
34.809466,3.86,0.05
34.811987,3.86,0.05
34.815784,3.86,0.04
34.81828,3.86,0.05
34.82056,3.86,0.04
34.824326,3.86,0.05
34.826823,3.86,0.05
34.830637,3.86,0.05
34.833152,3.86,0.05
34.83564,3.86,0.05
34.839409,3.86,0.05
34.841944,3.86,0.05
34.845731,3.86,0.05
34.848212,3.86,0.05
34.850792,3.86,0.05
34.854556,3.89,0.05
34.857068,3.86,0.04
34.859574,3.89,0.05
34.86346,3.86,0.05
34.865873,3.89,0.05
34.869623,3.86,0.05
34.872101,3.89,0.05
34.874632,3.86,0.05
34.878395,3.89,0.05
34.880936,3.89,0.05
34.884698,3.89,0.05
34.887194,3.86,0.05
34.889717,3.86,0.04
34.893503,3.86,0.05
34.896007,3.89,0.05
34.898537,3.89,0.04
34.902339,3.89,0.05
34.904834,3.89,0.05
34.90859,3.93,0.05
34.911084,3.89,0.05
34.91362,3.93,0.05
34.917399,3.93,0.05
34.919923,3.93,0.05
34.923696,3.93,0.05
34.926194,3.89,0.05
34.92871,3.89,0.05
34.932488,3.89,0.04
34.934979,3.93,0.05
34.937498,3.93,0.05
34.941296,3.93,0.05
34.943777,3.89,0.05
34.947559,3.93,0.05
34.950076,3.93,0.05
34.952623,3.93,0.04
34.956413,3.93,0.05
34.958927,3.89,0.04
34.962692,3.89,0.05
34.965214,3.89,0.05
34.967743,3.89,0.04
34.97153,3.93,0.04
34.974081,3.89,0.04
34.976561,3.89,0.04
34.980322,3.89,0.04
34.982867,3.89,0.05
34.986628,3.89,0.05
34.989133,3.89,0.05
34.991647,3.89,0.04
34.995441,3.89,0.05
34.997949,3.89,0.04
35.001736,3.89,0.05
35.004292,3.89,0.04
35.006797,3.89,0.05
35.010615,3.89,0.05
35.013091,3.89,0.05
35.015608,3.89,0.05
35.019387,3.89,0.05
35.021905,3.86,0.05
35.025695,3.89,0.05
35.028065,3.89,0.04
35.03057,3.89,0.05
35.03433,3.89,0.05
35.036858,3.89,0.05
35.040649,3.86,0.05
35.043141,3.86,0.05
35.045652,3.86,0.04
35.049426,3.89,0.05
35.051938,3.89,0.05
35.055783,3.86,0.05
35.058286,3.89,0.04
35.060803,3.89,0.04
35.064594,3.89,0.04
35.067092,3.89,0.05
35.06962,3.89,0.05
35.073331,3.89,0.05
35.075823,3.89,0.05
35.079619,3.93,0.05
35.082115,3.93,0.05
35.084628,3.89,0.05
35.088397,3.89,0.05
35.090903,3.89,0.05
35.094723,3.89,0.04
35.09722,3.89,0.04
35.099726,3.86,0.05
35.103533,3.89,0.05
35.106049,3.89,0.05
35.108578,3.86,0.04
35.112499,3.89,0.05
35.114815,3.89,0.04
35.118622,3.93,0.05
35.121101,3.89,0.04
35.123607,3.93,0.04
35.127392,3.93,0.04
35.129952,3.93,0.04
35.133778,3.93,0.05
35.136248,3.93,0.05
35.138754,3.89,0.05
35.142508,3.89,0.04
35.145001,3.89,0.05
35.147561,3.89,0.04
35.151312,3.86,0.05
35.153845,3.86,0.04
35.157674,3.86,0.05
35.160203,3.83,0.04
35.162696,3.86,0.05
35.166457,3.86,0.04
35.168963,3.86,0.04
35.17276,3.86,0.05
35.175287,3.83,0.04
35.177774,3.83,0.04
35.181565,3.83,0.05
35.184085,3.86,0.04
35.186598,3.83,0.05
35.190399,3.83,0.05
35.192883,3.86,0.04
35.196678,3.86,0.04
35.199187,3.86,0.05
35.201701,3.86,0.05
35.205463,3.89,0.05
35.208038,3.86,0.04
35.210547,3.86,0.05
35.214303,3.86,0.05
35.216825,3.86,0.05
35.220632,3.86,0.05
35.223106,3.86,0.05
35.225632,3.83,0.05
35.229408,3.86,0.05
35.232097,3.83,0.05
35.235741,3.89,0.04
35.238233,3.86,0.04
35.240765,3.86,0.05
35.244575,3.83,0.05
35.24707,3.86,0.05
35.249598,3.86,0.05
35.253361,3.83,0.04
35.255969,3.86,0.04
35.259739,3.83,0.05
35.262223,3.83,0.04
35.264743,3.86,0.05
35.268503,3.86,0.05
35.27101,3.86,0.04
35.27353,3.86,0.04
35.277316,3.86,0.05
35.279869,3.86,0.04
35.283615,3.86,0.05
35.286128,3.86,0.05
35.288648,3.83,0.04
35.292408,3.83,0.05
35.294918,3.86,0.04
35.298723,3.83,0.04
35.301219,3.86,0.05
35.303749,3.86,0.05
35.30763,3.89,0.05
35.30987,3.89,0.04
35.313563,3.86,0.05
35.316124,3.89,0.04
35.318613,3.89,0.05
35.322379,3.89,0.05
35.324876,3.89,0.05
35.328638,3.89,0.04
35.331154,3.89,0.04
35.333648,3.89,0.05
35.337436,3.89,0.04
35.33993,3.89,0.05
35.343742,3.89,0.04
35.346219,3.89,0.04
35.348747,3.89,0.04
35.35252,3.89,0.04
35.355022,3.89,0.05
35.357536,3.89,0.04
35.361381,3.89,0.04
35.363831,3.89,0.04
35.367621,3.89,0.05
35.370113,3.89,0.05
35.372628,3.89,0.04
35.376392,3.89,0.04
35.378955,3.89,0.04
35.382735,3.89,0.04
35.385229,3.89,0.05
35.387736,3.89,0.05
35.391505,3.86,0.04
35.394015,3.86,0.05
35.396523,3.89,0.05
35.400291,3.86,0.04
35.402819,3.86,0.04
35.406602,3.86,0.05
35.409085,3.83,0.04
35.411663,3.86,0.05
35.415437,3.86,0.04
35.417963,3.89,0.04
35.421761,3.89,0.04
35.424227,3.86,0.05
35.426691,3.86,0.04
35.430501,3.86,0.05
35.432987,3.86,0.04
35.4355,3.86,0.04
35.439277,3.86,0.04
35.441803,3.86,0.05
35.445567,3.86,0.05
35.448076,3.86,0.05
35.450603,3.86,0.04
35.454356,3.83,0.04
35.456894,3.83,0.04
35.460693,3.83,0.04
35.463223,3.83,0.04
35.465731,3.83,0.04
35.469514,3.83,0.05
35.47202,3.83,0.05
35.474554,3.86,0.04
35.478326,3.86,0.05
35.48085,3.83,0.04
35.484573,3.86,0.05
35.487062,3.86,0.04
35.489588,3.86,0.05
35.493369,3.83,0.04
35.495866,3.86,0.04
35.499661,3.86,0.05
35.502173,3.83,0.05
35.504677,3.86,0.05
35.508456,3.86,0.05
35.510969,3.86,0.05
35.513528,3.83,0.05
35.517307,3.86,0.05
35.519816,3.86,0.05
35.523624,3.86,0.05
35.52613,3.83,0.05
35.528642,3.86,0.05
35.532406,3.86,0.05
35.534947,3.86,0.05
35.538747,3.83,0.04
35.541214,3.83,0.04
35.543668,3.83,0.05
35.54744,3.83,0.05
35.549973,3.86,0.05
35.553758,3.86,0.05
35.556255,3.89,0.05
35.558772,3.86,0.05
35.562544,3.86,0.05
35.565107,3.86,0.05
35.567621,3.86,0.05
35.571441,3.86,0.05
35.57391,3.89,0.05
35.577654,3.86,0.05
35.580174,3.86,0.05
35.582663,3.86,0.05
35.586442,3.86,0.05
35.58896,3.86,0.04
35.592734,3.86,0.05
35.595245,3.86,0.05
35.597753,3.89,0.04
35.601549,3.86,0.05
35.604037,3.89,0.05
35.606561,3.89,0.04
35.610324,3.89,0.05
35.612851,3.89,0.05
35.616792,3.93,0.05
