Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
46.59086,-0.1,0.05
46.592863,-0.1,0.05
46.59483,-0.1,0.05
46.596791,-0.1,0.05
46.598737,-0.1,0.05
46.604686,-0.1,0.05
46.606682,-0.1,0.05
46.608641,-0.1,0.05
46.610643,-0.1,0.05
46.612607,-0.1,0.05
46.619766,-0.1,0.05
46.621758,-0.1,0.05
46.623715,-0.1,0.05
46.625702,-0.1,0.05
46.627654,-0.13,0.05
46.634795,-0.1,0.05
46.636785,-0.1,0.05
46.638744,-0.1,0.05
46.640724,-0.1,0.05
46.642682,-0.1,0.05
46.648367,-0.1,0.05
46.650326,-0.1,0.05
46.652285,-0.1,0.05
46.654239,-0.1,0.05
46.656182,-0.1,0.05
46.663451,-0.1,0.05
46.665425,-0.1,0.05
46.667371,-0.1,0.05
46.669352,-0.1,0.05
46.678517,-0.1,0.05
46.680489,-0.1,0.04
46.682456,-0.1,0.05
46.68442,-0.06,0.05
46.686376,-0.1,0.04
46.692307,-0.1,0.05
46.694272,-0.1,0.05
46.696219,-0.1,0.04
46.698198,-0.1,0.05
46.700142,-0.1,0.05
46.707369,-0.1,0.05
46.709335,-0.1,0.04
46.711282,-0.1,0.04
46.713247,-0.1,0.05
46.715188,-0.1,0.05
46.722453,-0.1,0.05
46.724438,-0.1,0.05
46.726391,-0.1,0.04
46.728363,-0.1,0.05
46.730314,-0.1,0.05
46.737527,-0.1,0.04
46.739504,-0.1,0.05
46.741458,-0.1,0.04
46.743454,-0.1,0.05
46.7454,-0.1,0.05
46.752557,-0.1,0.05
46.754541,-0.1,0.05
46.75649,-0.1,0.05
46.758513,-0.1,0.05
46.760464,-0.1,0.05
46.767646,-0.1,0.05
46.769642,-0.1,0.05
46.771604,-0.1,0.05
46.773586,-0.1,0.05
46.775538,-0.1,0.04
46.782712,-0.1,0.05
46.784697,-0.1,0.05
46.786671,-0.1,0.04
46.78865,-0.1,0.04
46.79061,-0.1,0.04
46.796561,-0.1,0.04
46.798545,-0.1,0.04
46.800496,-0.1,0.04
46.802473,-0.1,0.04
46.804439,-0.1,0.04
46.811466,-0.1,0.04
46.813444,-0.1,0.04
46.815401,-0.1,0.05
46.817384,-0.13,0.04
46.81934,-0.1,0.05
46.826591,-0.1,0.04
46.828561,-0.1,0.04
46.83051,-0.1,0.04
46.832509,-0.1,0.05
46.834463,-0.1,0.04
46.840298,-0.13,0.04
46.842253,-0.13,0.04
46.844209,-0.1,0.04
46.846162,-0.1,0.04
46.848105,-0.1,0.05
46.855369,-0.1,0.04
46.857325,-0.1,0.04
46.859271,-0.1,0.04
46.861228,-0.1,0.05
46.86921,-0.1,0.04
46.871169,-0.1,0.05
46.873108,-0.1,0.04
46.875079,-0.1,0.04
46.877076,-0.1,0.05
46.88435,-0.1,0.04
46.886338,-0.1,0.04
46.888296,-0.1,0.04
46.89029,-0.1,0.04
46.892275,-0.1,0.04
46.899157,-0.1,0.05
46.901116,-0.1,0.04
46.903081,-0.1,0.05
46.905034,-0.06,0.04
46.906969,-0.1,0.04
46.914243,-0.1,0.04
46.916201,-0.1,0.04
46.918145,-0.1,0.04
46.920117,-0.1,0.04
46.922058,-0.1,0.04
46.929373,-0.1,0.05
46.931343,-0.1,0.04
46.933286,-0.1,0.04
46.935254,-0.1,0.04
46.937214,-0.1,0.04
46.944421,-0.1,0.05
46.946387,-0.1,0.04
46.94833,-0.1,0.04
46.950292,-0.06,0.04
46.952234,-0.1,0.04
46.959518,-0.1,0.04
46.961479,-0.06,0.04
46.963426,-0.13,0.04
46.965398,-0.1,0.05
46.967345,-0.1,0.04
46.974736,-0.06,0.04
46.976808,-0.1,0.04
46.978821,-0.06,0.04
46.98084,-0.1,0.04
46.982844,-0.1,0.04
46.988533,-0.1,0.04
46.990566,-0.1,0.04
46.99256,-0.1,0.04
46.994552,-0.1,0.04
46.996548,-0.1,0.04
47.003592,-0.1,0.04
47.005594,-0.06,0.04
47.007579,-0.1,0.04
47.009571,-0.06,0.04
47.011555,-0.1,0.04
47.018687,-0.1,0.04
47.020685,-0.1,0.04
47.02266,-0.1,0.04
47.024653,-0.1,0.04
47.026628,-0.1,0.04
47.032516,-0.1,0.04
47.034505,-0.1,0.04
47.036626,-0.1,0.04
47.038631,-0.1,0.05
47.040673,-0.1,0.04
47.046398,-0.1,0.04
47.04842,-0.1,0.04
47.050413,-0.1,0.04
47.052427,-0.1,0.04
47.061346,-0.1,0.04
47.06334,-0.1,0.04
47.06531,-0.1,0.04
47.067295,-0.1,0.04
47.069268,-0.1,0.04
47.076429,-0.1,0.04
47.078425,-0.1,0.04
47.080433,-0.1,0.04
47.082457,-0.06,0.04
47.084429,-0.1,0.04
47.091484,-0.1,0.04
47.093473,-0.1,0.04
47.095439,-0.1,0.04
47.097418,-0.1,0.05
47.099381,-0.1,0.05
47.10662,-0.1,0.04
47.108622,-0.1,0.05
47.11069,-0.1,0.05
47.112781,-0.1,0.05
47.114766,-0.1,0.05
47.121681,-0.1,0.05
47.123706,-0.06,0.05
47.1257,-0.1,0.05
47.127807,-0.1,0.05
47.129784,-0.1,0.05
47.136588,-0.06,0.05
47.138566,-0.1,0.05
47.140634,-0.1,0.04
47.142615,-0.1,0.04
47.144582,-0.1,0.04
47.151769,-0.1,0.05
47.153794,-0.1,0.04
47.155782,-0.1,0.05
47.157797,-0.1,0.05
47.159779,-0.1,0.05
47.166789,-0.1,0.05
47.168786,-0.1,0.05
47.170753,-0.1,0.04
47.172732,-0.1,0.05
47.174697,-0.1,0.05
47.180615,-0.1,0.05
47.182597,-0.1,0.05
47.184562,-0.1,0.05
47.186563,-0.1,0.05
47.188526,-0.1,0.05
47.195736,-0.1,0.05
47.19775,-0.1,0.05
47.199707,-0.1,0.05
47.201687,-0.1,0.05
47.20364,-0.1,0.05
47.210824,-0.06,0.05
47.212819,-0.1,0.05
47.214774,-0.1,0.04
47.216741,-0.13,0.05
47.218689,-0.1,0.05
47.224631,-0.1,0.05
47.2266,-0.1,0.05
47.228554,-0.1,0.05
47.230517,-0.1,0.05
47.232501,-0.1,0.05
47.238419,-0.1,0.05
47.24039,-0.13,0.05
47.242345,-0.1,0.05
47.24431,-0.1,0.05
47.253499,-0.1,0.05
47.255464,-0.1,0.05
47.257413,-0.13,0.05
47.259396,-0.13,0.04
47.261346,-0.1,0.05
47.268639,-0.1,0.05
47.27062,-0.1,0.04
47.272575,-0.1,0.05
47.274538,-0.13,0.05
47.276487,-0.1,0.05
47.283702,-0.1,0.05
47.285667,-0.1,0.05
47.287617,-0.1,0.05
47.28958,-0.1,0.05
47.291529,-0.1,0.05
47.29879,-0.1,0.05
47.300763,-0.1,0.05
47.302725,-0.1,0.05
47.304701,-0.1,0.05
47.306648,-0.1,0.05
47.31392,-0.1,0.05
47.315923,-0.1,0.05
47.317882,-0.1,0.05
47.319872,-0.1,0.05
47.321837,-0.1,0.05
47.327757,-0.1,0.05
47.329775,-0.1,0.05
47.331742,-0.1,0.05
47.333747,-0.1,0.05
47.335711,-0.1,0.05
47.342792,-0.1,0.04
47.34476,-0.1,0.04
47.346726,-0.1,0.05
47.348691,-0.1,0.05
47.350635,-0.1,0.05
47.357856,-0.1,0.05
47.359817,-0.1,0.05
47.361766,-0.1,0.05
47.363721,-0.1,0.05
47.365676,-0.1,0.05
47.372995,-0.1,0.05
47.374964,-0.1,0.05
47.37691,-0.1,0.05
47.378869,-0.1,0.05
47.380815,-0.1,0.05
47.38801,-0.1,0.05
47.38997,-0.1,0.05
47.391922,-0.1,0.05
47.39388,-0.1,0.05
47.395831,-0.1,0.05
47.403092,-0.06,0.05
47.405067,-0.06,0.05
47.407018,-0.1,0.05
47.408976,-0.1,0.05
47.410939,-0.1,0.05
47.415692,-0.1,0.05
47.417672,-0.1,0.04
47.419615,-0.1,0.04
47.421577,-0.06,0.05
47.423522,-0.1,0.04
47.430809,-0.1,0.04
47.432776,-0.1,0.04
47.434744,-0.1,0.04
47.436703,-0.1,0.05
47.445882,-0.1,0.04
47.447844,-0.1,0.04
47.449787,-0.1,0.05
47.451746,-0.1,0.04
47.45369,-0.1,0.04
47.460949,-0.06,0.05
47.462908,-0.1,0.04
47.464857,-0.06,0.05
47.466814,-0.1,0.04
47.468757,-0.1,0.05
47.47607,-0.1,0.04
47.478043,-0.06,0.04
47.480006,-0.1,0.04
47.481998,-0.1,0.04
47.483976,-0.1,0.04
47.491147,-0.1,0.04
47.493117,-0.1,0.04
47.495069,-0.06,0.04
47.497026,-0.1,0.05
47.49897,-0.1,0.04
47.504991,-0.1,0.04
47.506955,-0.1,0.04
47.508901,-0.1,0.04
47.510875,-0.1,0.04
47.51282,-0.1,0.05
47.520067,-0.1,0.04
47.522052,-0.1,0.04
47.524008,-0.1,0.04
47.525964,-0.1,0.04
47.527905,-0.1,0.04
47.535189,-0.1,0.04
47.537262,-0.1,0.05
47.539235,-0.13,0.05
47.54123,-0.1,0.05
47.543179,-0.1,0.05
47.55018,-0.1,0.04
47.552152,-0.1,0.04
47.554098,-0.1,0.04
47.556084,-0.1,0.04
47.558056,-0.1,0.04
47.56527,-0.1,0.04
47.567231,-0.1,0.04
47.569174,-0.1,0.05
47.571146,-0.1,0.04
47.573151,-0.1,0.04
47.580419,-0.1,0.04
47.582433,-0.06,0.04
47.584434,-0.13,0.04
47.586417,-0.1,0.04
47.588371,-0.1,0.04
47.595479,-0.1,0.04
47.597467,-0.1,0.04
47.599424,-0.1,0.05
47.601392,-0.1,0.04
47.603333,-0.1,0.04
47.608051,-0.1,0.05
47.610011,-0.1,0.04
47.611977,-0.1,0.04
47.613944,-0.1,0.04
47.615891,-0.1,0.05
47.623139,-0.1,0.04
47.625104,-0.1,0.04
47.627042,-0.1,0.05
47.629,-0.1,0.04
47.638285,-0.1,0.04
47.640275,-0.1,0.04
47.642233,-0.1,0.04
47.644235,-0.1,0.05
47.646172,-0.1,0.04
47.653323,-0.1,0.05
47.655279,-0.1,0.04
47.657228,-0.1,0.04
47.659186,-0.1,0.04
47.661151,-0.1,0.04
47.667148,-0.1,0.04
47.669109,-0.1,0.04
47.671061,-0.1,0.05
47.673014,-0.1,0.04
47.674957,-0.1,0.04
47.682255,-0.1,0.04
47.684242,-0.1,0.04
47.686229,-0.1,0.04
47.688211,-0.13,0.04
47.690174,-0.1,0.05
47.697365,-0.1,0.04
47.699333,-0.1,0.04
47.701276,-0.1,0.04
47.703236,-0.1,0.04
47.705179,-0.13,0.04
47.712595,-0.1,0.04
47.71457,-0.1,0.04
47.716518,-0.1,0.04
47.718479,-0.1,0.04
47.720423,-0.06,0.04
47.727579,-0.1,0.04
47.729566,-0.1,0.04
47.731524,-0.1,0.04
47.733508,-0.1,0.04
47.735458,-0.1,0.05
47.742652,-0.1,0.05
47.744645,-0.1,0.05
47.746606,-0.1,0.04
47.74859,-0.1,0.04
47.750539,-0.1,0.04
47.757568,-0.1,0.04
47.75953,-0.1,0.05
47.761479,-0.1,0.04
47.763461,-0.1,0.04
47.765402,-0.1,0.04
47.77143,-0.1,0.05
47.773388,-0.1,0.04
47.775357,-0.06,0.05
47.777313,-0.1,0.05
47.77925,-0.1,0.05
47.786507,-0.1,0.04
47.788467,-0.1,0.05
47.790474,-0.1,0.04
47.792487,-0.06,0.04
47.794418,-0.1,0.04
47.800412,-0.1,0.04
47.802428,-0.1,0.04
47.80439,-0.1,0.05
47.806371,-0.06,0.05
47.808331,-0.1,0.04
47.815409,-0.1,0.04
47.817378,-0.1,0.04
47.819326,-0.06,0.04
47.821289,-0.1,0.04
47.829226,-0.1,0.04
47.831193,-0.1,0.04
47.833135,-0.1,0.04
47.835124,-0.1,0.04
47.837083,-0.1,0.05
47.844306,-0.1,0.04
47.846282,-0.1,0.04
47.84825,-0.1,0.05
47.850205,-0.1,0.05
47.852148,-0.1,0.04
47.859434,-0.06,0.05
47.861435,-0.1,0.04
47.86339,-0.06,0.04
47.865353,-0.1,0.05
47.867304,-0.1,0.04
47.874493,-0.06,0.04
47.876457,-0.1,0.04
47.878415,-0.1,0.05
47.880376,-0.1,0.04
47.882316,-0.1,0.04
47.889571,-0.1,0.04
47.891535,-0.06,0.05
47.893474,-0.06,0.05
47.895465,-0.06,0.04
47.897405,-0.06,0.04
47.904703,-0.06,0.04
47.906698,-0.06,0.04
47.908664,-0.06,0.04
47.910641,-0.06,0.05
47.912612,-0.06,0.04
47.91976,-0.06,0.05
47.92174,-0.06,0.04
47.923693,-0.06,0.04
47.925652,-0.06,0.04
47.927589,-0.06,0.04
47.934851,-0.06,0.04
47.936812,-0.06,0.04
47.938755,-0.06,0.04
47.940713,-0.06,0.04
47.942658,-0.06,0.04
47.948683,-0.06,0.05
47.950683,-0.06,0.05
47.952623,-0.06,0.05
47.954586,-0.06,0.05
47.956523,-0.06,0.05
47.963785,-0.06,0.05
47.965754,-0.06,0.04
47.967723,-0.06,0.05
47.969686,-0.06,0.04
47.971646,-0.06,0.05
47.978854,-0.06,0.05
47.980823,-0.06,0.05
47.982772,-0.06,0.05
47.98473,-0.06,0.05
47.986668,-0.06,0.05
47.991441,-0.06,0.05
47.993399,-0.06,0.04
47.995342,-0.06,0.05
47.997301,-0.06,0.04
47.999244,-0.06,0.04
48.00652,-0.06,0.05
48.008487,-0.06,0.05
48.010432,-0.06,0.04
48.012399,-0.06,0.05
48.021689,-0.06,0.05
48.023679,-0.06,0.05
48.025636,-0.06,0.05
48.027634,-0.06,0.05
48.029591,-0.06,0.05
48.036774,-0.06,0.05
48.038821,-0.06,0.05
48.040814,-0.03,0.05
48.042815,-0.06,0.05
48.044794,-0.06,0.05
48.051868,-0.03,0.05
48.053848,-0.06,0.04
48.055818,-0.06,0.04
48.057813,-0.06,0.05
48.05978,-0.06,0.05
48.066952,-0.06,0.05
48.068968,-0.06,0.05
48.070929,-0.06,0.04
48.072909,-0.06,0.05
48.074897,-0.1,0.05
48.082034,-0.06,0.05
48.084013,-0.06,0.05
48.085971,-0.06,0.05
48.087969,-0.06,0.05
48.089969,-0.06,0.05
48.095849,-0.06,0.05
48.097833,-0.06,0.04
48.09979,-0.06,0.05
48.101774,-0.06,0.05
48.103747,-0.1,0.05
48.110937,-0.06,0.04
48.112924,-0.06,0.05
48.114875,-0.06,0.05
48.116855,-0.06,0.05
48.118817,-0.1,0.05
48.12606,-0.06,0.05
48.128045,-0.06,0.05
48.130022,-0.06,0.04
48.131994,-0.06,0.05
48.133945,-0.06,0.05
48.141126,-0.1,0.05
48.143093,-0.06,0.05
48.145035,-0.06,0.05
48.146991,-0.06,0.05
48.148956,-0.06,0.05
48.156204,-0.06,0.05
48.158183,-0.06,0.04
48.160126,-0.06,0.04
48.162085,-0.06,0.04
48.164039,-0.06,0.04
48.171316,-0.06,0.04
48.173313,-0.06,0.04
48.175262,-0.06,0.04
48.177236,-0.06,0.04
48.179183,-0.06,0.04
48.183872,-0.06,0.04
48.185825,-0.06,0.04
48.187764,-0.06,0.04
48.189725,-0.06,0.04
48.191677,-0.06,0.04
48.198943,-0.06,0.04
48.200917,-0.06,0.04
48.202863,-0.06,0.04
48.204822,-0.06,0.04
48.214041,-0.06,0.04
48.216001,-0.06,0.04
48.217941,-0.06,0.04
48.219896,-0.06,0.04
48.221857,-0.06,0.04
48.229146,-0.06,0.04
48.231115,-0.06,0.04
48.23311,-0.06,0.04
48.235081,-0.06,0.04
48.23703,-0.06,0.04
48.242979,-0.06,0.04
48.244944,-0.06,0.04
48.246885,-0.06,0.04
48.248852,-0.06,0.04
48.250807,-0.06,0.04
48.258041,-0.06,0.04
48.259999,-0.06,0.04
48.261962,-0.06,0.05
48.263921,-0.06,0.05
48.265875,-0.06,0.05
48.273126,-0.06,0.04
48.275086,-0.1,0.05
48.277027,-0.06,0.05
48.278987,-0.06,0.05
48.280941,-0.06,0.05
48.288255,-0.06,0.05
48.290238,-0.06,0.05
48.292236,-0.06,0.05
48.294207,-0.06,0.05
48.296173,-0.06,0.05
48.303344,-0.06,0.05
48.305327,-0.06,0.05
48.307277,-0.06,0.04
48.309256,-0.06,0.05
48.311265,-0.06,0.04
48.318499,-0.06,0.04
48.320496,-0.06,0.05
48.322465,-0.06,0.05
48.32446,-0.06,0.05
48.326504,-0.06,0.05
48.333561,-0.03,0.05
48.33555,-0.06,0.05
48.337573,-0.03,0.04
48.339604,-0.03,0.05
48.341616,-0.06,0.05
48.348525,-0.06,0.04
48.350512,-0.06,0.05
48.352474,-0.06,0.04
48.354455,-0.06,0.04
48.356436,-0.06,0.04
48.363593,-0.06,0.04
48.365577,-0.06,0.05
48.367553,-0.06,0.04
48.369534,-0.06,0.04
48.371506,-0.06,0.04
48.376186,-0.03,0.04
48.378143,-0.03,0.04
48.380085,-0.03,0.04
48.382039,-0.03,0.05
48.383979,-0.06,0.04
48.391387,-0.03,0.04
48.393352,-0.03,0.04
48.395297,-0.03,0.04
48.397271,-0.06,0.04
48.406391,-0.06,0.04
48.408355,-0.03,0.04
48.410325,-0.03,0.04
48.412282,-0.06,0.05
48.414229,-0.06,0.04
48.420217,-0.06,0.04
48.422178,-0.06,0.04
48.424149,-0.06,0.04
48.426114,-0.03,0.04
48.428056,-0.06,0.04
48.435302,-0.06,0.04
48.43728,-0.03,0.04
48.439224,-0.06,0.04
48.441197,-0.06,0.04
48.443139,-0.03,0.04
48.450427,-0.06,0.04
48.452408,-0.06,0.04
48.454358,-0.06,0.04
48.456313,-0.06,0.04
48.458269,-0.06,0.04
48.465486,-0.06,0.04
48.467454,-0.06,0.04
48.4694,-0.03,0.04
48.471383,-0.06,0.04
48.47333,-0.1,0.05
48.480606,-0.06,0.04
48.482567,-0.06,0.04
48.484518,-0.06,0.05
48.486499,-0.06,0.04
48.48845,-0.1,0.05
48.495712,-0.06,0.05
48.497679,-0.1,0.04
48.49963,-0.1,0.05
48.501616,-0.1,0.04
48.503566,-0.06,0.04
48.510801,-0.06,0.04
48.512758,-0.1,0.04
48.514705,-0.1,0.04
48.516667,-0.1,0.04
48.518617,-0.1,0.04
48.524625,-0.1,0.04
48.526581,-0.06,0.04
48.528525,-0.1,0.04
48.530483,-0.1,0.04
48.532427,-0.1,0.04
48.539687,-0.06,0.04
48.541762,-0.1,0.05
48.543751,-0.1,0.05
48.545733,-0.1,0.04
48.547715,-0.1,0.04
48.554857,-0.06,0.05
48.556912,-0.06,0.04
48.558896,-0.1,0.04
48.560893,-0.1,0.04
48.562897,-0.1,0.04
48.568698,-0.06,0.04
48.570714,-0.1,0.04
48.572777,-0.06,0.04
48.574802,-0.03,0.04
48.57679,-0.06,0.05
48.582533,-0.03,0.04
48.584516,-0.06,0.04
48.586474,-0.06,0.04
48.588479,-0.03,0.05
48.597643,-0.03,0.05
48.599628,-0.06,0.05
48.601592,-0.03,0.04
48.603566,-0.06,0.04
48.605525,-0.03,0.04
48.61278,-0.03,0.04
48.614774,-0.03,0.04
48.616738,-0.06,0.05
48.618713,-0.03,0.04
48.620672,-0.06,0.05
48.627871,-0.06,0.04
48.629827,-0.06,0.04
48.631777,-0.03,0.05
48.633736,-0.06,0.04
48.635682,-0.03,0.04
48.642992,-0.03,0.04
48.644948,-0.03,0.05
48.646912,-0.03,0.04
48.648858,-0.03,0.05
48.650828,-0.03,0.04
48.658124,-0.03,0.04
48.660105,-0.03,0.04
48.662061,-0.03,0.04
48.664011,-0.03,0.04
48.665959,-0.03,0.04
48.671972,-0.03,0.04
48.673925,-0.03,0.04
48.675877,-0.03,0.04
48.677825,-0.03,0.05
48.679769,-0.03,0.05
48.687077,-0.06,0.04
48.689029,-0.03,0.04
48.690981,-0.03,0.04
48.692929,-0.03,0.04
48.694881,-0.03,0.04
48.702184,-0.03,0.04
48.704135,-0.03,0.04
48.706091,-0.03,0.04
48.708037,-0.03,0.04
48.70999,-0.03,0.04
48.717305,-0.03,0.04
48.719259,-0.03,0.04
48.721211,-0.03,0.04
48.723178,-0.03,0.04
48.72512,-0.03,0.04
48.732383,-0.03,0.04
48.734333,-0.03,0.04
48.736317,-0.03,0.04
48.738269,-0.03,0.04
48.740218,-0.03,0.04
48.743723,-0.03,0.04
48.745677,-0.03,0.04
48.747633,-0.03,0.04
48.749586,0,0.04
48.756304,-0.03,0.04
48.758254,-0.03,0.04
48.76022,-0.03,0.04
48.762186,0,0.04
48.764177,-0.03,0.04
48.766158,0,0.04
48.768155,0,0.04
48.77011,0,0.04
48.77211,0,0.04
48.774113,0,0.04
48.780264,-0.03,0.04
48.782223,0,0.04
48.784236,0,0.04
48.786253,0,0.04
48.79912,-0.03,0.04
48.801109,-0.03,0.04
48.803049,-0.03,0.04
48.805021,-0.03,0.04
48.806957,0,0.04
48.808968,0,0.04
48.810914,0,0.04
48.815488,-0.03,0.04
48.817444,-0.03,0.04
48.819388,0,0.04
48.828101,-0.03,0.04
48.830067,-0.03,0.04
48.832011,-0.03,0.04
48.833964,0,0.04
48.836869,-0.03,0.04
48.83884,-0.03,0.04
48.840832,0,0.04
48.843159,-0.03,0.04
48.845112,0,0.04
48.855747,-0.03,0.04
48.857706,-0.03,0.04
48.859666,-0.03,0.04
48.86164,-0.03,0.04
48.86358,0,0.04
48.865578,0,0.04
48.867515,0,0.04
48.869514,0,0.04
48.875857,-0.03,0.04
48.877831,-0.03,0.04
48.879792,0,0.04
48.881788,0,0.04
48.883771,0,0.04
48.890993,-0.03,0.04
48.893004,-0.03,0.04
48.895006,0,0.05
48.897032,0,0.05
48.899069,0,0.04
48.901202,0,0.05
48.9034,0,0.04
48.906186,0,0.04
48.908685,0,0.04
48.91118,0,0.04
48.915035,0,0.05
48.917448,0,0.04
48.92126,0,0.04
48.923779,0,0.04
48.926372,0,0.05
48.930029,0,0.04
48.932572,0,0.05
48.936413,0,0.05
48.938898,0,0.05
48.941498,0,0.04
48.945204,0,0.05
48.947705,0,0.05
48.950222,0,0.04
48.95401,0,0.04
48.956522,0,0.04
48.960325,0,0.05
48.962824,0,0.05
48.965341,0,0.04
48.969142,0,0.05
48.971646,0,0.05
48.975405,0,0.04
48.9778,0,0.04
48.984112,-0.03,0.04
48.986152,0,0.05
48.988199,0,0.05
48.990475,0,0.05
48.99298,0.03,0.05
48.995469,0,0.05
48.999285,0,0.05
49.001804,0,0.05
49.0043,0,0.05
49.008065,0,0.05
49.010621,0,0.05
49.014344,0,0.05
49.026921,-0.03,0.04
49.028941,-0.03,0.05
49.03093,-0.03,0.05
49.032952,-0.03,0.04
49.038267,-0.03,0.05
49.040365,-0.03,0.05
49.042376,-0.03,0.05
49.044379,0,0.05
49.046411,0,0.05
49.048418,0,0.05
49.050466,0,0.05
49.052443,0,0.05
49.054471,0,0.05
49.058297,-0.03,0.05
49.060344,0,0.05
49.062405,0,0.04
49.064576,0,0.04
49.068367,0,0.05
49.07087,0,0.04
49.073384,0,0.05
49.077171,0,0.04
49.079661,0,0.04
49.082196,0,0.05
49.085984,0,0.05
49.088482,0,0.05
49.092283,0,0.05
49.094783,0,0.04
49.097298,0,0.04
49.101121,0,0.04
49.103581,0,0.05
49.107407,0,0.04
49.109901,0,0.04
49.112433,0,0.04
49.116199,0,0.04
49.118758,0,0.04
49.121229,0,0.04
49.125008,0,0.04
49.127533,0,0.04
49.131204,0,0.04
49.133687,0,0.04
49.136188,0,0.04
49.13997,0,0.04
49.142473,0,0.05
49.146296,0,0.04
49.148764,0.03,0.05
49.151284,0,0.04
49.155057,0.03,0.04
49.15762,0,0.04
49.160123,0,0.04
49.163919,0,0.04
49.166425,0,0.04
49.170162,0,0.04
49.172664,0,0.04
49.17895,-0.03,0.04
49.180955,0,0.04
49.182979,0,0.04
49.185243,0,0.04
49.197827,-0.03,0.04
49.199817,-0.03,0.04
49.201784,-0.06,0.04
49.203766,-0.03,0.04
49.212969,-0.03,0.04
49.214979,-0.03,0.05
49.216961,-0.03,0.05
49.218989,-0.03,0.04
49.22097,-0.03,0.05
49.223021,-0.03,0.05
49.225018,-0.03,0.04
49.226988,0,0.04
49.234296,-0.03,0.04
49.236314,-0.06,0.04
49.238285,-0.03,0.04
49.240269,-0.03,0.05
49.249412,-0.06,0.04
49.251398,-0.03,0.05
49.253364,-0.03,0.05
49.255345,-0.03,0.05
49.257316,-0.03,0.05
49.263278,-0.03,0.05
49.265288,-0.03,0.05
49.267259,-0.06,0.05
49.269259,-0.06,0.05
49.271243,-0.06,0.05
49.278313,-0.06,0.04
49.280296,-0.03,0.05
49.282271,-0.06,0.05
49.284256,-0.03,0.04
49.286222,-0.03,0.04
49.293463,-0.03,0.04
49.295475,-0.03,0.05
49.297461,-0.03,0.04
49.299451,-0.03,0.05
49.301418,-0.03,0.05
49.303498,0,0.04
49.305478,0,0.05
49.307445,0,0.04
49.309464,0,0.05
49.313573,-0.03,0.04
49.315588,-0.03,0.04
49.317587,0,0.05
49.319853,-0.03,0.05
49.321896,0,0.04
49.323917,0,0.05
49.328661,-0.03,0.05
49.330669,0,0.04
49.337446,-0.03,0.05
49.339441,-0.03,0.04
49.341464,0,0.05
49.343481,0,0.05
49.353767,-0.03,0.05
49.355751,-0.03,0.05
49.357718,-0.03,0.05
49.359694,-0.03,0.04
49.36765,-0.03,0.04
49.369655,-0.03,0.04
49.371639,-0.03,0.04
49.373638,-0.03,0.04
49.3756,0,0.05
49.381435,-0.03,0.05
49.383439,-0.03,0.05
49.385406,-0.03,0.05
49.387404,-0.03,0.04
49.389372,0,0.04
49.391405,0,0.05
49.393377,0,0.04
49.397797,-0.03,0.05
49.399781,-0.03,0.04
49.401747,0,0.04
49.410347,-0.03,0.04
49.412359,-0.03,0.05
49.414328,-0.03,0.05
49.416321,-0.03,0.05
49.41921,-0.03,0.04
49.421209,-0.03,0.05
49.423194,0,0.04
49.425246,-0.06,0.05
49.427217,0,0.04
49.429267,0,0.05
49.431292,0,0.04
49.444336,-0.03,0.04
49.446324,-0.03,0.05
49.4483,-0.03,0.04
49.450284,-0.03,0.05
49.459407,-0.03,0.05
49.461405,-0.03,0.04
49.463371,-0.03,0.05
49.465348,-0.03,0.04
49.467328,-0.03,0.04
49.473282,-0.03,0.05
49.475293,-0.03,0.04
49.477364,-0.03,0.05
49.479378,-0.03,0.05
49.48137,-0.03,0.04
49.488302,-0.03,0.05
49.49029,-0.03,0.05
49.492263,-0.03,0.04
49.49426,-0.03,0.05
49.496221,-0.03,0.04
49.503422,-0.03,0.05
49.505424,-0.03,0.04
49.507418,-0.03,0.04
49.509398,-0.03,0.05
49.511379,-0.03,0.04
49.513402,-0.03,0.04
49.515401,0,0.05
49.517461,-0.03,0.04
49.519595,0,0.05
49.521577,0,0.04
49.527265,-0.03,0.04
49.529286,-0.03,0.04
49.531331,0,0.04
49.533435,-0.03,0.04
49.535412,0,0.04
49.537415,0,0.04
49.542231,-0.03,0.04
49.544207,0,0.04
49.554804,-0.03,0.04
49.556805,-0.03,0.05
49.558795,-0.03,0.04
49.560772,-0.03,0.04
49.562781,-0.03,0.04
49.564761,0,0.04
49.57241,-0.03,0.04
49.574448,-0.03,0.04
49.576454,-0.03,0.04
49.578449,0,0.04
49.585033,-0.03,0.04
49.587035,-0.03,0.04
49.58901,-0.03,0.04
49.591107,-0.06,0.04
49.600134,-0.03,0.04
49.602161,-0.03,0.04
49.604147,-0.03,0.04
49.606161,-0.03,0.04
49.608153,-0.03,0.04
49.61519,-0.03,0.04
49.617211,-0.03,0.04
49.619192,-0.03,0.04
49.621213,-0.03,0.04
49.623206,-0.03,0.04
49.629015,-0.03,0.04
49.631038,-0.03,0.04
49.633022,-0.03,0.04
49.635035,-0.03,0.05
49.637014,-0.03,0.04
49.644146,-0.03,0.04
49.646159,-0.03,0.04
49.648145,-0.03,0.04
49.650163,-0.03,0.04
49.65217,-0.03,0.04
49.654203,-0.03,0.04
49.656203,-0.03,0.04
49.658181,0,0.04
49.665524,-0.03,0.04
