Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
35.307051,7.45,0.13
35.309538,7.41,0.14
35.31204,7.41,0.14
35.315859,7.41,0.14
35.318351,7.45,0.14
35.320849,7.41,0.15
35.324631,7.41,0.15
35.32716,7.41,0.15
35.330949,7.38,0.15
35.333438,7.38,0.16
35.335964,7.38,0.16
35.339744,7.38,0.16
35.342248,7.38,0.16
35.346035,7.32,0.16
35.34851,7.32,0.16
35.351061,7.27,0.17
35.354871,7.27,0.17
35.357353,7.27,0.17
35.359887,7.27,0.18
35.363643,7.24,0.18
35.366184,7.24,0.18
35.369947,7.22,0.19
35.372458,7.19,0.19
35.374978,7.19,0.19
35.378715,7.19,0.19
35.381218,7.16,0.19
35.385003,7.16,0.2
35.387509,7.12,0.2
35.390035,7.16,0.21
35.393811,7.12,0.22
35.396327,7.16,0.22
35.398992,7.16,0.22
35.40264,7.16,0.23
35.405152,7.16,0.22
35.408973,7.16,0.23
35.411452,7.12,0.23
35.41396,7.16,0.23
35.417717,7.16,0.24
35.42002,7.16,0.24
35.4238,7.16,0.24
35.426291,7.16,0.24
35.428822,7.19,0.25
35.432564,7.16,0.24
35.435097,7.22,0.25
35.438886,7.16,0.25
35.441366,7.19,0.26
35.443895,7.16,0.26
35.447684,7.22,0.27
35.450194,7.24,0.26
35.453975,7.24,0.27
35.456506,7.24,0.27
35.458991,7.24,0.28
35.462791,7.24,0.28
35.465275,7.32,0.28
35.469068,7.27,0.28
35.471582,7.32,0.28
35.474091,7.27,0.29
35.477879,7.27,0.29
35.480371,7.27,0.28
35.482906,7.32,0.29
35.487059,7.35,0.3
35.489676,7.32,0.29
35.493346,7.35,0.31
35.4957,7.32,0.3
35.498384,7.32,0.3
35.502184,7.32,0.3
35.504367,7.27,0.31
35.508485,7.32,0.31
35.510992,7.32,0.31
35.513448,7.32,0.32
35.51688,7.41,0.32
35.519418,7.41,0.32
35.521911,7.45,0.32
35.525669,7.47,0.32
35.528191,7.47,0.32
35.531998,7.47,0.33
35.534492,7.47,0.32
35.537014,7.47,0.31
35.540762,7.47,0.34
35.543291,7.5,0.33
35.545795,7.47,0.33
35.549581,7.53,0.32
35.552094,7.53,0.34
35.555885,7.53,0.34
35.558436,7.53,0.33
35.56097,7.53,0.34
35.564732,7.56,0.33
35.567224,7.56,0.33
35.571039,7.56,0.33
35.573519,7.6,0.33
35.575822,7.63,0.33
35.579606,7.63,0.33
35.582115,7.56,0.32
35.585888,7.6,0.34
35.588407,7.6,0.34
35.590936,7.63,0.34
35.594706,7.63,0.34
35.597216,7.6,0.35
35.601002,7.56,0.34
35.603492,7.56,0.34
35.606017,7.53,0.34
35.609863,7.56,0.35
35.612361,7.5,0.33
35.614866,7.53,0.35
35.618651,7.47,0.34
35.621162,7.47,0.35
35.625064,7.47,0.35
35.627466,7.45,0.35
35.629918,7.45,0.36
35.63368,7.47,0.37
35.636213,7.47,0.35
35.639971,7.45,0.36
35.642477,7.47,0.37
35.644991,7.5,0.37
35.648756,7.47,0.37
35.651402,7.47,0.36
35.653818,7.5,0.37
35.657576,7.47,0.37
35.660168,7.45,0.37
35.663948,7.47,0.38
35.666439,7.5,0.38
35.668963,7.5,0.4
35.672738,7.47,0.38
35.675267,7.5,0.39
35.679057,7.5,0.39
35.681546,7.5,0.39
35.684067,7.5,0.4
35.687858,7.53,0.38
35.690346,7.5,0.42
35.692901,7.53,0.37
35.696662,7.5,0.43
35.699196,7.5,0.41
35.703061,7.53,0.45
35.705474,7.56,0.42
35.707991,7.56,0.44
35.711887,7.56,0.43
35.714309,7.53,0.43
35.71683,7.53,0.43
35.72061,7.56,0.44
35.723115,7.56,0.42
35.72691,7.56,0.44
35.729406,7.56,0.39
35.73193,7.53,0.42
35.735722,7.56,0.46
35.738235,7.56,0.43
35.742042,7.53,0.44
35.744551,7.53,0.43
35.747077,7.56,0.41
35.750907,7.56,0.44
35.753358,7.6,0.42
35.75588,7.6,0.43
35.759655,7.6,0.43
35.762223,7.63,0.45
35.76599,7.56,0.46
35.768505,7.63,0.45
35.771028,7.6,0.45
35.774822,7.63,0.44
35.777324,7.6,0.44
35.779838,7.56,0.44
35.783621,7.6,0.46
35.786124,7.6,0.45
35.789931,7.63,0.43
35.79244,7.63,0.45
35.794955,7.63,0.41
35.798708,7.6,0.44
35.801236,7.63,0.43
35.805039,7.6,0.43
35.807561,7.6,0.45
35.81004,7.56,0.44
35.813859,7.56,0.43
35.816371,7.56,0.45
35.818891,7.53,0.44
35.82266,7.6,0.48
35.825182,7.6,0.45
35.828976,7.56,0.44
35.831497,7.53,0.45
35.833997,7.53,0.45
35.837774,7.5,0.45
35.840295,7.56,0.46
35.842814,7.6,0.45
35.846599,7.6,0.47
35.84914,7.56,0.45
35.852942,7.6,0.47
35.855463,7.56,0.46
35.857946,7.6,0.48
35.861727,7.56,0.46
35.864252,7.56,0.42
35.868058,7.56,0.45
35.870565,7.6,0.44
35.87313,7.6,0.46
35.87688,7.6,0.48
35.879381,7.56,0.47
35.881914,7.6,0.47
35.885698,7.63,0.46
35.888204,7.63,0.48
35.892019,7.6,0.47
35.894495,7.63,0.46
35.897018,7.56,0.46
35.900841,7.63,0.47
35.90332,7.56,0.47
35.905841,7.6,0.49
35.909619,7.56,0.47
35.91216,7.56,0.46
35.915963,7.63,0.47
35.918483,7.63,0.45
35.920981,7.63,0.48
35.924759,7.65,0.47
35.927283,7.63,0.49
35.929799,7.65,0.47
35.933576,7.63,0.49
35.936123,7.63,0.45
35.939893,7.63,0.46
35.942409,7.6,0.46
35.944905,7.6,0.44
35.948691,7.6,0.47
35.95123,7.56,0.45
35.955024,7.63,0.47
35.957473,7.6,0.49
35.960017,7.6,0.5
35.963783,7.6,0.47
35.966352,7.63,0.48
35.968855,7.63,0.46
35.972635,7.65,0.46
35.97515,7.65,0.45
35.978947,7.65,0.47
35.981457,7.63,0.48
35.983984,7.68,0.47
35.987761,7.65,0.47
35.990264,7.65,0.48
35.994051,7.63,0.5
35.996546,7.63,0.49
35.998997,7.6,0.45
36.002767,7.6,0.47
36.005292,7.6,0.48
36.007783,7.6,0.48
36.011575,7.6,0.47
36.014092,7.6,0.49
36.017922,7.63,0.47
36.020405,7.56,0.46
36.022936,7.63,0.51
36.026714,7.63,0.47
36.029222,7.65,0.47
36.03302,7.63,0.47
36.035525,7.63,0.48
36.038012,7.56,0.47
36.041738,7.63,0.48
36.044256,7.63,0.48
36.048051,7.65,0.5
36.050552,7.63,0.47
36.053099,7.63,0.5
36.056855,7.56,0.48
36.059401,7.6,0.46
36.061889,7.56,0.49
36.065659,7.6,0.49
36.068208,7.56,0.46
36.071983,7.63,0.49
36.074492,7.6,0.49
36.077024,7.63,0.49
36.0808,7.6,0.5
36.0833,7.6,0.5
36.085816,7.6,0.49
36.089591,7.65,0.49
36.092074,7.63,0.48
36.095836,7.65,0.49
36.098361,7.65,0.5
36.100867,7.65,0.47
36.104632,7.68,0.49
36.107129,7.65,0.5
36.110924,7.68,0.46
36.113408,7.63,0.48
36.115949,7.63,0.48
36.11976,7.65,0.47
36.122299,7.63,0.46
36.126085,7.65,0.46
36.128583,7.65,0.51
36.131086,7.63,0.49
36.134806,7.65,0.5
36.137315,7.65,0.5
36.139819,7.71,0.48
36.14359,7.71,0.48
36.146118,7.71,0.48
36.14991,7.68,0.51
36.152412,7.65,0.47
36.15493,7.68,0.5
36.158681,7.63,0.47
36.1612,7.63,0.47
36.165008,7.63,0.49
36.167489,7.65,0.47
36.17004,7.65,0.49
36.173846,7.65,0.49
36.176333,7.65,0.47
36.178863,7.68,0.5
36.182615,7.65,0.48
36.18514,7.68,0.48
36.188923,7.68,0.46
36.191441,7.71,0.47
36.193954,7.71,0.47
36.197735,7.76,0.48
36.200257,7.76,0.46
36.204034,7.71,0.49
36.206543,7.76,0.48
36.20905,7.65,0.47
36.212823,7.68,0.47
36.215341,7.71,0.47
36.217904,7.71,0.48
36.221672,7.71,0.49
36.224174,7.71,0.46
36.227956,7.71,0.47
36.230604,7.71,0.47
36.232915,7.71,0.46
36.23675,7.71,0.46
36.239243,7.65,0.47
36.243005,7.68,0.46
36.2455,7.63,0.45
36.248032,7.63,0.49
36.251852,7.65,0.49
36.254277,7.65,0.46
36.258044,7.63,0.49
36.26057,7.63,0.46
36.26305,7.65,0.46
36.266857,7.63,0.47
36.269366,7.65,0.46
36.271969,7.68,0.47
36.275744,7.65,0.48
36.278269,7.65,0.47
36.282052,7.63,0.46
36.284556,7.65,0.47
36.287076,7.6,0.46
36.290857,7.65,0.47
36.293367,7.6,0.46
36.295879,7.6,0.48
36.299658,7.63,0.46
36.3023,7.63,0.49
36.305964,7.63,0.47
36.308482,7.63,0.47
36.311046,7.63,0.46
36.31478,7.65,0.45
36.3173,7.63,0.47
36.321079,7.65,0.5
36.323638,7.65,0.46
36.326163,7.65,0.49
36.329967,7.63,0.47
36.332476,7.63,0.48
36.335012,7.65,0.48
36.338763,7.63,0.47
36.341323,7.63,0.47
36.343833,7.63,0.46
36.347609,7.65,0.47
36.350124,7.68,0.48
36.353894,7.68,0.49
36.356423,7.65,0.47
36.358918,7.71,0.48
36.362716,7.65,0.44
36.365219,7.71,0.48
36.369021,7.68,0.47
36.37152,7.68,0.47
36.374067,7.68,0.47
36.377843,7.71,0.48
36.380348,7.65,0.48
36.382879,7.68,0.46
36.386667,7.63,0.45
36.389161,7.65,0.48
36.392958,7.65,0.45
36.395444,7.65,0.47
36.39797,7.63,0.47
36.401911,7.65,0.47
36.404277,7.63,0.48
36.406785,7.65,0.46
36.410576,7.63,0.47
36.413111,7.63,0.47
36.416905,7.63,0.46
36.419397,7.63,0.46
36.421891,7.63,0.47
36.425705,7.65,0.46
36.428211,7.63,0.46
36.432012,7.63,0.47
36.434517,7.65,0.46
36.437066,7.65,0.48
36.440825,7.63,0.46
36.443352,7.63,0.46
36.44585,7.56,0.46
36.449627,7.63,0.46
36.45218,7.63,0.47
36.455962,7.65,0.48
36.458436,7.63,0.45
36.460964,7.65,0.45
36.46473,7.63,0.47
36.467247,7.63,0.47
36.471044,7.6,0.46
36.47354,7.56,0.48
36.476112,7.6,0.47
36.479891,7.65,0.48
36.482391,7.6,0.48
36.484899,7.63,0.49
36.488699,7.63,0.46
36.491199,7.68,0.49
36.495005,7.65,0.46
36.4975,7.68,0.48
36.500014,7.68,0.48
36.503785,7.68,0.47
36.506316,7.68,0.45
36.508842,7.68,0.47
36.512629,7.65,0.46
36.515142,7.65,0.47
36.518935,7.65,0.46
36.521434,7.65,0.47
36.523966,7.65,0.48
36.527801,7.65,0.48
36.530261,7.65,0.48
36.534071,7.65,0.47
36.53657,7.65,0.47
36.539105,7.68,0.47
36.542894,7.65,0.46
36.545397,7.68,0.48
36.54791,7.68,0.48
36.551687,7.63,0.46
36.554225,7.63,0.47
36.558053,7.65,0.47
36.560579,7.65,0.48
36.563052,7.68,0.47
36.566854,7.65,0.46
36.56937,7.71,0.48
36.571892,7.68,0.47
36.575655,7.65,0.46
36.578196,7.63,0.46
36.581997,7.63,0.44
36.584493,7.68,0.45
36.587015,7.68,0.48
36.590814,7.65,0.47
36.593349,7.68,0.47
36.595831,7.68,0.46
36.599628,7.65,0.47
36.60214,7.68,0.46
36.605916,7.65,0.47
36.608418,7.68,0.47
36.610946,7.76,0.49
36.614717,7.71,0.46
36.61723,7.71,0.46
36.621024,7.71,0.47
36.623501,7.76,0.48
36.626061,7.71,0.46
36.629859,7.79,0.43
36.632382,7.76,0.47
36.634896,7.79,0.47
36.638656,7.79,0.47
36.641193,7.79,0.47
36.644969,7.76,0.46
36.647408,7.76,0.44
36.64993,7.71,0.44
36.653699,7.71,0.48
36.65624,7.76,0.45
36.660016,7.68,0.46
36.662504,7.68,0.48
36.66507,7.68,0.46
36.668803,7.65,0.45
36.671331,7.65,0.46
36.67384,7.65,0.46
36.677597,7.65,0.47
36.680167,7.63,0.45
36.683947,7.63,0.43
36.686493,7.6,0.46
36.688949,7.6,0.45
36.692759,7.65,0.46
36.695285,7.68,0.47
36.699049,7.63,0.44
36.701555,7.71,0.46
36.704072,7.65,0.47
36.707874,7.65,0.47
36.71037,7.65,0.46
36.712882,7.68,0.47
36.71664,7.68,0.45
36.719186,7.71,0.47
36.72297,7.68,0.47
36.725459,7.65,0.43
36.727981,7.63,0.44
36.731762,7.63,0.46
36.734284,7.63,0.45
36.736818,7.65,0.45
36.740581,7.65,0.43
36.743107,7.65,0.46
36.746889,7.65,0.44
36.749391,7.65,0.43
36.75192,7.68,0.43
36.755682,7.65,0.47
36.758203,7.71,0.46
36.762006,7.68,0.45
36.764382,7.65,0.44
36.766895,7.63,0.45
36.770676,7.65,0.44
36.773181,7.68,0.46
36.776963,7.65,0.41
36.779462,7.68,0.44
36.782021,7.65,0.45
36.785806,7.65,0.42
36.788309,7.65,0.45
36.790831,7.65,0.44
36.794609,7.65,0.45
36.797133,7.63,0.45
36.800918,7.63,0.42
36.803418,7.63,0.42
36.805953,7.63,0.44
36.809726,7.65,0.43
36.81225,7.68,0.44
36.816041,7.65,0.44
36.818513,7.65,0.45
36.820959,7.65,0.43
36.824733,7.63,0.43
36.827295,7.6,0.44
36.831044,7.65,0.45
36.833591,7.65,0.46
36.836302,7.68,0.44
36.839895,7.68,0.45
36.842388,7.68,0.44
36.844903,7.65,0.44
36.848673,7.65,0.43
36.851183,7.68,0.44
36.855052,7.65,0.43
36.857487,7.68,0.44
36.859998,7.71,0.44
36.863769,7.71,0.43
36.866279,7.68,0.45
36.870136,7.65,0.42
36.872632,7.71,0.44
36.875137,7.71,0.42
36.878969,7.71,0.42
36.881431,7.68,0.43
36.883987,7.71,0.42
36.887747,7.68,0.41
36.890274,7.71,0.43
36.894107,7.76,0.42
36.896711,7.68,0.41
36.899147,7.68,0.43
36.902961,7.65,0.42
36.905446,7.71,0.43
36.907981,7.68,0.42
36.91177,7.68,0.44
36.914274,7.71,0.43
36.918189,7.68,0.42
36.920591,7.68,0.42
36.923112,7.68,0.42
36.926891,7.68,0.42
36.929404,7.68,0.41
36.931925,7.68,0.41
36.935748,7.68,0.42
36.93825,7.68,0.4
36.942039,7.68,0.41
36.944542,7.65,0.42
36.947072,7.68,0.45
36.950863,7.68,0.43
36.953361,7.65,0.42
36.955863,7.65,0.42
36.959647,7.65,0.44
36.962173,7.65,0.44
36.965964,7.65,0.44
36.968444,7.65,0.42
36.970963,7.6,0.42
36.974732,7.63,0.4
36.977248,7.63,0.39
36.981048,7.65,0.44
36.983563,7.63,0.42
36.986107,7.65,0.42
36.989903,7.65,0.4
36.99242,7.65,0.41
36.994912,7.68,0.44
36.998684,7.65,0.41
37.001222,7.68,0.43
37.004992,7.65,0.42
37.007486,7.68,0.4
37.010034,7.65,0.43
37.013834,7.68,0.44
37.016417,7.68,0.42
37.018848,7.65,0.41
37.022651,7.65,0.42
37.025141,7.65,0.42
37.028949,7.65,0.41
37.031457,7.65,0.41
37.033969,7.65,0.42
37.037778,7.63,0.42
37.040286,7.65,0.43
37.042808,7.65,0.4
37.046593,7.68,0.45
37.049093,7.68,0.45
37.05291,7.68,0.42
37.055436,7.68,0.4
37.057927,7.65,0.42
37.061707,7.65,0.41
37.064224,7.63,0.42
37.068027,7.65,0.41
37.070563,7.63,0.43
37.073064,7.65,0.42
37.076852,7.65,0.43
37.079369,7.68,0.42
37.081893,7.65,0.41
37.08564,7.71,0.42
37.088199,7.71,0.41
37.092007,7.68,0.4
37.094478,7.71,0.42
37.097021,7.76,0.42
37.100804,7.76,0.4
37.103309,7.76,0.42
37.105824,7.71,0.41
37.109592,7.76,0.42
37.112121,7.76,0.4
37.115945,7.76,0.41
37.118437,7.79,0.41
37.12094,7.79,0.38
37.124706,7.82,0.42
37.127235,7.79,0.41
37.131044,7.79,0.4
37.133533,7.79,0.41
37.136032,7.79,0.4
37.139839,7.79,0.41
37.142354,7.76,0.4
37.144854,7.79,0.41
37.148634,7.76,0.4
37.151145,7.79,0.4
37.154945,7.79,0.41
37.157413,7.82,0.41
37.159946,7.82,0.4
37.163703,7.79,0.4
37.166204,7.79,0.37
37.169997,7.82,0.37
37.172497,7.82,0.39
37.175016,7.79,0.36
37.178812,7.82,0.37
37.181311,7.84,0.38
37.183839,7.84,0.37
37.187587,7.82,0.37
37.190153,7.82,0.37
37.193916,7.79,0.36
37.196441,7.79,0.36
37.198954,7.71,0.38
37.202734,7.76,0.37
37.205232,7.76,0.36
37.208986,7.82,0.36
37.211491,7.79,0.37
37.213987,7.79,0.37
37.217808,7.76,0.37
37.220096,7.79,0.37
37.22387,7.76,0.35
37.226349,7.76,0.38
37.228861,7.79,0.37
37.232642,7.76,0.36
37.235166,7.76,0.38
37.238944,7.79,0.37
37.241483,7.79,0.37
37.244025,7.79,0.36
37.24778,7.79,0.36
37.250312,7.76,0.37
37.252825,7.79,0.34
37.256557,7.82,0.37
37.259076,7.79,0.35
37.262843,7.82,0.36
37.26532,7.82,0.35
37.267835,7.84,0.35
37.271643,7.82,0.35
37.274149,7.82,0.34
37.277924,7.79,0.34
37.280428,7.84,0.35
37.282938,7.82,0.34
37.286709,7.84,0.34
37.289232,7.82,0.34
37.293084,7.82,0.35
37.295574,7.82,0.34
37.298103,7.82,0.33
37.301879,7.82,0.33
37.304386,7.84,0.32
37.306923,7.82,0.33
37.310678,7.82,0.32
37.3132,7.82,0.32
37.316984,7.82,0.32
37.319508,7.79,0.31
37.322006,7.79,0.33
37.325808,7.79,0.31
37.328312,7.84,0.33
37.330835,7.82,0.31
37.334618,7.82,0.31
37.337136,7.84,0.31
37.340937,7.87,0.31
37.343472,7.84,0.29
37.346009,7.82,0.32
37.349753,7.84,0.32
37.352277,7.87,0.32
37.356045,7.82,0.29
37.35858,7.87,0.31
37.361099,7.87,0.31
37.364906,7.91,0.31
37.367382,7.87,0.3
37.369926,7.87,0.3
37.373689,7.87,0.29
37.37622,7.87,0.3
37.380075,7.87,0.3
37.382524,7.84,0.3
37.385046,7.87,0.28
37.388839,7.84,0.29
37.391346,7.82,0.27
37.393913,7.82,0.29
37.397691,7.82,0.29
37.400276,7.84,0.29
37.404019,7.82,0.27
37.406525,7.82,0.27
37.40904,7.82,0.28
37.412842,7.82,0.28
37.415343,7.82,0.29
37.417874,7.82,0.29
37.421635,7.82,0.27
37.424146,7.82,0.28
37.427956,7.82,0.27
37.430453,7.79,0.27
37.432972,7.82,0.27
37.436982,7.82,0.27
37.439288,7.82,0.26
37.443077,7.79,0.25
37.445629,7.79,0.26
37.448164,7.79,0.26
37.451935,7.82,0.26
37.454544,7.82,0.26
37.456937,7.82,0.27
37.460703,7.82,0.26
37.46322,7.79,0.25
37.467045,7.79,0.25
37.46953,7.79,0.26
37.47203,7.79,0.27
37.475829,7.79,0.26
37.478323,7.76,0.25
37.480841,7.76,0.24
37.484623,7.79,0.26
37.487174,7.79,0.25
37.490943,7.79,0.26
37.49345,7.79,0.24
37.495985,7.82,0.25
37.499768,7.82,0.25
37.5023,7.79,0.25
37.504799,7.82,0.25
37.508578,7.82,0.25
37.511109,7.82,0.25
37.51489,7.79,0.24
37.517419,7.79,0.24
37.520007,7.76,0.24
37.523681,7.76,0.24
37.526217,7.79,0.24
37.530003,7.79,0.25
37.532502,7.79,0.23
37.535025,7.76,0.23
37.538825,7.79,0.22
37.541298,7.79,0.24
37.543817,7.79,0.23
37.547635,7.79,0.24
37.550175,7.82,0.23
37.553955,7.82,0.22
37.556522,7.79,0.22
37.558958,7.79,0.23
37.562742,7.79,0.23
37.565276,7.82,0.23
37.569053,7.79,0.22
37.571505,7.79,0.23
37.574017,7.82,0.22
37.577775,7.79,0.22
37.580302,7.82,0.22
37.582835,7.82,0.21
37.586596,7.82,0.22
37.589088,7.82,0.22
37.592886,7.84,0.22
37.595383,7.84,0.21
37.597959,7.84,0.21
37.601717,7.84,0.22
37.604245,7.84,0.2
37.608055,7.84,0.22
37.610548,7.84,0.2
37.613052,7.84,0.21
37.616808,7.87,0.2
37.619287,7.84,0.21
37.621832,7.84,0.21
37.6256,7.84,0.21
37.6281,7.84,0.2
37.631925,7.84,0.2
37.634382,7.87,0.2
37.636936,7.91,0.2
37.640668,7.87,0.2
37.64317,7.91,0.2
37.646968,7.87,0.2
37.649486,7.87,0.2
37.652007,7.87,0.2
37.655754,7.87,0.2
37.658269,7.84,0.18
37.662069,7.82,0.19
37.664551,7.82,0.18
37.667053,7.82,0.19
37.670862,7.79,0.19
37.673352,7.82,0.19
37.675892,7.82,0.18
37.679624,7.82,0.18
37.682152,7.79,0.18
37.685947,7.79,0.18
37.688451,7.76,0.18
37.690988,7.79,0.18
37.694722,7.76,0.18
37.69726,7.79,0.18
37.701089,7.79,0.19
37.703586,7.79,0.18
37.706087,7.79,0.18
37.709847,7.79,0.18
37.712373,7.79,0.18
37.714888,7.82,0.18
37.718651,7.79,0.18
37.721162,7.79,0.18
37.724988,7.76,0.17
37.727463,7.71,0.16
37.72999,7.71,0.17
37.733757,7.71,0.16
37.736257,7.76,0.16
37.740093,7.76,0.18
37.742564,7.76,0.17
37.74509,7.76,0.17
37.748871,7.79,0.18
37.751382,7.76,0.17
37.753928,7.71,0.17
37.757691,7.71,0.17
37.760207,7.71,0.17
37.763986,7.71,0.17
37.766502,7.71,0.16
37.768951,7.71,0.16
37.772724,7.71,0.16
37.775241,7.76,0.17
37.779019,7.71,0.16
37.781535,7.76,0.17
37.784041,7.76,0.16
37.787821,7.76,0.16
37.790356,7.76,0.16
37.792861,7.76,0.16
37.796611,7.76,0.16
37.799145,7.79,0.16
37.802988,7.79,0.15
37.805463,7.82,0.15
37.807992,7.82,0.16
37.811782,7.84,0.15
37.814272,7.84,0.15
37.818036,7.87,0.15
37.820539,7.87,0.15
37.823044,7.87,0.15
37.826832,7.91,0.14
37.829311,7.91,0.14
37.83183,7.91,0.14
37.835609,7.91,0.14
37.8381,7.91,0.14
37.84191,7.91,0.14
37.844414,7.94,0.14
37.846923,7.91,0.13
37.850694,7.94,0.13
37.853243,7.94,0.13
37.857057,7.94,0.13
37.859572,7.94,0.13
37.862068,7.94,0.12
37.865859,7.94,0.12
37.868369,7.94,0.12
37.870879,7.94,0.12
37.874657,7.97,0.12
37.877185,7.97,0.12
37.880958,7.97,0.12
37.883461,7.97,0.12
37.885981,7.97,0.11
37.889757,7.97,0.11
37.892282,7.94,0.11
37.895963,7.94,0.11
37.898571,7.94,0.11
37.900966,7.94,0.11
37.904788,7.94,0.11
37.9073,7.94,0.11
37.91109,7.94,0.1
37.91359,7.94,0.1
37.916106,7.94,0.1
37.919945,7.94,0.1
37.922416,7.97,0.1
37.924913,7.94,0.1
37.928696,7.94,0.1
37.931235,7.94,0.1
37.935063,7.94,0.1
37.937529,7.91,0.1
37.940023,7.91,0.1
37.943833,7.91,0.09
37.946333,7.87,0.09
37.948863,7.87,0.09
37.952639,7.87,0.1
37.955194,7.87,0.1
37.958972,7.87,0.09
37.961475,7.87,0.09
37.963999,7.87,0.09
37.967778,7.87,0.09
37.970274,7.87,0.09
37.9741,7.87,0.09
37.976581,7.87,0.09
37.979093,7.87,0.09
37.98291,7.84,0.08
37.985388,7.84,0.09
37.987913,7.84,0.08
37.99172,7.84,0.09
37.994216,7.82,0.08
37.998021,7.82,0.08
38.000268,7.82,0.09
38.004071,7.82,0.08
38.006588,7.84,0.08
38.009115,7.84,0.08
38.012911,7.82,0.09
38.015387,7.82,0.08
38.017909,7.84,0.08
38.021699,7.84,0.08
38.024216,7.82,0.08
38.028019,7.82,0.08
38.030511,7.82,0.08
38.033039,7.79,0.08
38.03682,7.79,0.08
38.039353,7.79,0.08
38.043053,7.82,0.08
38.045539,7.79,0.08
38.048042,7.82,0.08
38.051856,7.79,0.08
38.05433,7.82,0.08
38.058011,7.79,0.08
38.060473,7.79,0.08
38.062963,7.79,0.08
38.066766,7.79,0.08
38.069265,7.79,0.08
38.073025,7.79,0.08
38.075523,7.79,0.08
38.078049,7.79,0.08
38.08185,7.79,0.07
38.084327,7.79,0.08
38.086864,7.79,0.07
38.090611,7.79,0.07
38.093125,7.79,0.08
38.096917,7.82,0.08
38.099444,7.82,0.07
38.10196,7.82,0.08
38.105715,7.82,0.08
38.108271,7.84,0.08
38.112056,7.82,0.08
38.114552,7.82,0.07
38.117031,7.82,0.07
38.120775,7.82,0.08
38.123304,7.82,0.08
38.125821,7.84,0.08
38.129578,7.84,0.07
38.132097,7.84,0.07
38.135878,7.84,0.07
38.13845,7.87,0.08
38.140899,7.82,0.07
38.144695,7.87,0.07
38.1472,7.84,0.07
38.150983,7.87,0.08
38.153483,7.87,0.07
38.15603,7.87,0.07
38.159849,7.87,0.07
38.162363,7.87,0.07
38.164871,7.84,0.07
38.16863,7.87,0.07
38.171165,7.84,0.07
38.174857,7.87,0.07
38.17734,7.84,0.07
38.179842,7.84,0.07
38.183626,7.84,0.07
38.186137,7.87,0.07
38.189926,7.87,0.07
38.192437,7.87,0.07
38.194951,7.84,0.07
38.198726,7.84,0.06
38.20123,7.82,0.07
38.205027,7.84,0.07
38.20753,7.84,0.07
38.210087,7.82,0.06
38.213873,7.82,0.07
38.216372,7.82,0.07
38.218889,7.82,0.06
38.222646,7.82,0.06
38.225174,7.79,0.06
38.228976,7.82,0.06
38.231479,7.82,0.06
38.23399,7.82,0.06
38.237766,7.82,0.06
38.240287,7.82,0.07
38.244096,7.82,0.07
38.246579,7.79,0.06
38.249138,7.79,0.06
38.252909,7.84,0.06
38.255413,7.82,0.07
38.257931,7.82,0.06
38.261718,7.82,0.06
38.264215,7.79,0.06
38.268023,7.79,0.06
38.27053,7.79,0.06
38.273036,7.79,0.06
38.276827,7.79,0.06
38.279334,7.82,0.06
38.281853,7.82,0.07
38.285639,7.82,0.06
38.288157,7.79,0.06
38.291788,7.82,0.06
38.294307,7.79,0.06
38.29682,7.82,0.06
38.300594,7.79,0.07
38.303119,7.82,0.06
38.306901,7.82,0.06
38.309401,7.82,0.07
38.311972,7.79,0.06
38.315721,7.82,0.06
38.318216,7.82,0.06
38.321987,7.82,0.06
38.324497,7.84,0.06
38.327001,7.84,0.06
38.330787,7.82,0.06
38.333302,7.82,0.06
38.335815,7.82,0.06
38.339593,7.82,0.06
38.342095,7.87,0.06
38.345872,7.84,0.06
38.348392,7.82,0.06
38.350911,7.82,0.06
38.354735,7.79,0.06
38.357218,7.82,0.06
38.360998,7.82,0.06
38.36352,7.79,0.06
38.366056,7.79,0.06
38.369768,7.82,0.06
38.372304,7.82,0.06
38.376081,7.82,0.07
38.378556,7.82,0.06
38.381074,7.79,0.06
38.384906,7.79,0.06
38.387367,7.82,0.06
38.389872,7.79,0.06
38.393635,7.79,0.06
38.396155,7.79,0.07
38.399924,7.79,0.06
38.402501,7.79,0.06
38.404964,7.76,0.06
38.408727,7.79,0.06
38.411242,7.79,0.06
38.415107,7.79,0.06
38.417602,7.79,0.06
38.420115,7.79,0.06
38.423929,7.79,0.05
38.42642,7.71,0.06
38.428948,7.76,0.06
38.432703,7.71,0.06
38.435242,7.71,0.06
38.439043,7.76,0.06
38.441543,7.76,0.07
38.444058,7.76,0.06
38.447869,7.76,0.06
38.45037,7.76,0.06
38.452902,7.76,0.07
38.456666,7.71,0.06
38.459074,7.76,0.07
38.462858,7.76,0.06
38.465401,7.79,0.06
38.467855,7.76,0.06
38.471626,7.79,0.07
38.474139,7.79,0.06
38.477923,7.79,0.07
38.480417,7.82,0.06
38.48294,7.79,0.06
38.486715,7.79,0.06
38.489225,7.79,0.06
38.493039,7.79,0.06
38.49552,7.79,0.06
38.498034,7.79,0.06
38.501846,7.79,0.06
38.504313,7.82,0.07
38.506828,7.79,0.06
38.510599,7.79,0.06
38.513117,7.79,0.06
38.516951,7.82,0.06
38.519432,7.79,0.06
38.521951,7.79,0.06
