Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
47.163313,7.65,0.11
47.167085,7.63,0.11
47.169542,7.65,0.11
47.172067,7.63,0.11
47.175861,7.65,0.11
47.178356,7.65,0.11
47.182169,7.65,0.11
47.184689,7.63,0.11
47.187197,7.63,0.11
47.190964,7.65,0.11
47.193502,7.63,0.11
47.196013,7.63,0.11
47.199758,7.63,0.11
47.202324,7.63,0.12
47.206193,7.63,0.11
47.208547,7.63,0.11
47.211082,7.63,0.11
47.214882,7.63,0.11
47.217403,7.65,0.11
47.221305,7.6,0.12
47.223684,7.63,0.12
47.226181,7.63,0.11
47.229986,7.63,0.12
47.232559,7.63,0.12
47.235028,7.65,0.12
47.238768,7.65,0.12
47.241266,7.63,0.12
47.245051,7.63,0.12
47.24755,7.63,0.12
47.25006,7.6,0.12
47.253822,7.6,0.12
47.256341,7.56,0.12
47.26015,7.56,0.12
47.262627,7.56,0.12
47.265195,7.56,0.12
47.269,7.56,0.12
47.271504,7.53,0.12
47.27401,7.53,0.13
47.277786,7.53,0.13
47.280277,7.53,0.13
47.28413,7.53,0.13
47.286515,7.53,0.13
47.28904,7.53,0.14
47.292841,7.53,0.13
47.295332,7.53,0.13
47.299127,7.56,0.13
47.301603,7.53,0.13
47.304115,7.53,0.14
47.307889,7.53,0.13
47.310428,7.53,0.14
47.314179,7.53,0.14
47.316795,7.53,0.14
47.319213,7.56,0.14
47.323022,7.53,0.14
47.325493,7.53,0.14
47.32802,7.53,0.14
47.331781,7.53,0.14
47.33441,7.53,0.14
47.338087,7.53,0.14
47.34058,7.5,0.14
47.343103,7.5,0.15
47.346892,7.53,0.15
47.349386,7.56,0.15
47.353165,7.53,0.15
47.355678,7.53,0.15
47.358185,7.56,0.15
47.361988,7.56,0.15
47.364482,7.56,0.15
47.367062,7.56,0.15
47.370824,7.56,0.15
47.373335,7.6,0.15
47.377134,7.6,0.15
47.379644,7.6,0.15
47.382156,7.6,0.15
47.385941,7.56,0.15
47.388448,7.56,0.15
47.392238,7.6,0.15
47.394745,7.56,0.15
47.397259,7.6,0.15
47.401052,7.6,0.15
47.403593,7.6,0.15
47.406068,7.56,0.15
47.40988,7.56,0.15
47.412373,7.56,0.15
47.416175,7.56,0.15
47.418704,7.6,0.16
47.421222,7.6,0.16
47.425081,7.6,0.16
47.427541,7.6,0.16
47.430063,7.56,0.15
47.43384,7.6,0.16
47.43635,7.63,0.16
47.440153,7.6,0.16
47.442661,7.63,0.16
47.445163,7.6,0.16
47.448955,7.63,0.16
47.451491,7.6,0.16
47.453998,7.6,0.16
47.457755,7.6,0.16
47.460291,7.6,0.16
47.463854,7.63,0.16
47.466369,7.63,0.16
47.470189,7.63,0.16
47.472694,7.63,0.16
47.475198,7.6,0.16
47.478958,7.63,0.16
47.481424,7.63,0.16
47.485214,7.63,0.16
47.487737,7.63,0.16
47.490225,7.63,0.16
47.494017,7.65,0.16
47.496533,7.65,0.16
47.499059,7.65,0.16
47.502799,7.65,0.16
47.50533,7.65,0.16
47.509159,7.65,0.16
47.51162,7.63,0.16
47.51415,7.63,0.16
47.517921,7.63,0.16
47.520504,7.65,0.16
47.523038,7.65,0.17
47.526831,7.65,0.16
47.529349,7.65,0.16
47.533132,7.65,0.16
47.535625,7.65,0.16
47.538135,7.65,0.16
47.541911,7.65,0.16
47.544445,7.68,0.16
47.548221,7.65,0.16
47.550731,7.68,0.16
47.553261,7.65,0.16
47.557033,7.68,0.17
47.559554,7.65,0.16
47.562065,7.71,0.17
47.565829,7.65,0.17
47.568214,7.65,0.17
47.572066,7.63,0.17
47.574487,7.65,0.17
47.57702,7.65,0.17
47.580775,7.65,0.17
47.583297,7.65,0.16
47.587102,7.65,0.16
47.589592,7.63,0.16
47.592107,7.63,0.17
47.59588,7.63,0.17
47.598406,7.63,0.17
47.602191,7.65,0.17
47.604698,7.65,0.17
47.607202,7.65,0.17
47.610987,7.63,0.17
47.613492,7.65,0.17
47.616012,7.63,0.17
47.61979,7.65,0.17
47.622349,7.63,0.17
47.626126,7.63,0.17
47.628711,7.63,0.17
47.631155,7.63,0.17
47.634936,7.63,0.17
47.637387,7.63,0.17
47.641175,7.63,0.17
47.643663,7.63,0.17
47.646199,7.63,0.17
47.649961,7.63,0.17
47.652454,7.63,0.17
47.65498,7.6,0.17
47.658763,7.63,0.17
47.66133,7.63,0.17
47.665055,7.6,0.17
47.667572,7.6,0.17
47.670074,7.63,0.17
47.673889,7.6,0.18
47.676432,7.6,0.17
47.680221,7.6,0.17
47.682707,7.63,0.18
47.685232,7.63,0.18
47.689,7.63,0.18
47.691503,7.63,0.18
47.694017,7.63,0.18
47.697812,7.63,0.18
47.700307,7.63,0.18
47.704115,7.6,0.18
47.706604,7.56,0.18
47.709138,7.6,0.18
47.71285,7.6,0.18
47.71534,7.63,0.18
47.719131,7.6,0.19
47.721633,7.63,0.19
47.724205,7.6,0.18
47.727983,7.63,0.18
47.730505,7.6,0.18
47.733007,7.6,0.18
47.736804,7.6,0.18
47.739319,7.63,0.19
47.743101,7.63,0.18
47.745607,7.63,0.19
47.748113,7.63,0.19
47.751896,7.63,0.18
47.754402,7.63,0.19
47.7582,7.63,0.18
47.760689,7.6,0.18
47.763138,7.63,0.18
47.7669,7.6,0.18
47.76943,7.6,0.18
47.7732,7.6,0.19
47.775734,7.6,0.18
47.778245,7.6,0.18
47.78204,7.56,0.18
47.784545,7.6,0.18
47.78705,7.6,0.18
47.790839,7.6,0.19
47.793357,7.56,0.19
47.797155,7.6,0.19
47.79959,7.6,0.19
47.802096,7.6,0.19
47.80586,7.56,0.19
47.808458,7.56,0.19
47.812328,7.5,0.19
47.814718,7.53,0.19
47.817247,7.5,0.19
47.821056,7.5,0.19
47.823536,7.47,0.19
47.826104,7.53,0.19
47.829859,7.53,0.19
47.832453,7.53,0.19
47.836222,7.47,0.19
47.838585,7.47,0.2
47.841086,7.47,0.2
47.844875,7.45,0.21
47.847388,7.47,0.2
47.851178,7.45,0.21
47.853672,7.45,0.21
47.856191,7.45,0.21
47.859988,7.45,0.21
47.862464,7.45,0.21
47.864981,7.47,0.21
47.868745,7.47,0.22
47.87126,7.45,0.21
47.875062,7.45,0.22
47.87759,7.45,0.22
47.880096,7.45,0.22
47.88398,7.41,0.22
47.886427,7.41,0.22
47.890168,7.41,0.22
47.892684,7.41,0.22
47.895214,7.45,0.22
47.899,7.45,0.23
47.901504,7.45,0.23
47.904047,7.47,0.22
47.907798,7.47,0.23
47.910322,7.47,0.22
47.91412,7.47,0.23
47.916607,7.47,0.23
47.91913,7.47,0.23
47.922912,7.45,0.24
47.925403,7.41,0.24
47.929248,7.41,0.24
47.931599,7.35,0.25
47.934104,7.32,0.24
47.937895,7.27,0.25
47.940413,7.27,0.25
47.944195,7.27,0.26
47.946676,7.22,0.26
47.949222,7.24,0.26
47.952996,7.22,0.26
47.955502,7.19,0.26
47.958002,7.19,0.27
47.961799,7.12,0.27
47.964302,7.16,0.28
47.968097,7.16,0.28
47.970609,7.19,0.29
47.973098,7.16,0.29
47.97688,7.16,0.29
47.979452,7.19,0.29
47.983244,7.16,0.29
47.985732,7.22,0.3
47.988287,7.22,0.29
47.992063,7.24,0.3
47.99455,7.24,0.31
47.997086,7.24,0.32
48.000839,7.32,0.32
48.003363,7.24,0.32
48.007143,7.24,0.3
48.009651,7.27,0.31
48.012164,7.27,0.32
48.015959,7.24,0.32
48.018472,7.24,0.31
48.022233,7.27,0.34
48.024738,7.27,0.32
48.027273,7.32,0.34
48.031056,7.35,0.33
48.033607,7.35,0.32
48.036092,7.35,0.33
48.039883,7.38,0.33
48.042385,7.38,0.35
48.04619,7.38,0.33
48.048688,7.38,0.35
48.05123,7.38,0.35
48.055021,7.38,0.34
48.057514,7.38,0.4
48.060048,7.41,0.36
48.06365,7.38,0.37
48.06615,7.45,0.34
48.069945,7.41,0.31
48.072433,7.45,0.37
48.074962,7.41,0.35
48.078733,7.47,0.42
48.081272,7.45,0.34
48.08507,7.47,0.41
48.087622,7.41,0.36
48.090094,7.47,0.4
48.093857,7.41,0.4
48.096383,7.47,0.39
48.100169,7.45,0.44
48.102678,7.45,0.39
48.105214,7.45,0.42
48.108995,7.47,0.39
48.111501,7.5,0.42
48.114001,7.5,0.4
48.117792,7.56,0.42
48.120284,7.5,0.42
48.124158,7.53,0.4
48.12659,7.5,0.4
48.129128,7.53,0.46
48.132893,7.56,0.41
48.135421,7.53,0.41
48.139197,7.53,0.44
48.141716,7.53,0.42
48.144144,7.53,0.4
48.147878,7.5,0.4
48.150408,7.53,0.4
48.154191,7.5,0.38
48.156685,7.47,0.42
48.159206,7.5,0.4
48.163004,7.53,0.38
48.165492,7.5,0.43
48.168003,7.53,0.41
48.171795,7.56,0.42
48.174289,7.53,0.44
48.178105,7.56,0.43
48.180583,7.56,0.47
48.183149,7.6,0.41
48.186933,7.63,0.43
48.189453,7.6,0.41
48.19326,7.6,0.45
48.195746,7.56,0.42
48.198275,7.53,0.48
48.202082,7.56,0.45
48.204545,7.53,0.44
48.207077,7.53,0.43
48.210865,7.53,0.42
48.213359,7.5,0.47
48.217175,7.53,0.46
48.219674,7.5,0.44
48.222196,7.53,0.43
48.225985,7.5,0.45
48.228501,7.53,0.45
48.231023,7.5,0.45
48.234827,7.5,0.46
48.237351,7.5,0.42
48.241157,7.5,0.43
48.243661,7.5,0.46
48.246177,7.47,0.45
48.249972,7.47,0.44
48.252471,7.56,0.45
48.254981,7.53,0.44
48.258769,7.56,0.51
48.261278,7.5,0.45
48.265092,7.53,0.52
48.267611,7.5,0.45
48.270102,7.53,0.46
48.273882,7.53,0.49
48.276399,7.53,0.49
48.280211,7.5,0.48
48.282694,7.53,0.47
48.285231,7.53,0.46
48.289018,7.53,0.49
48.291526,7.53,0.48
48.29406,7.53,0.46
48.297832,7.53,0.49
48.300358,7.56,0.5
48.304139,7.53,0.47
48.306649,7.56,0.48
48.309167,7.53,0.45
48.312964,7.56,0.5
48.315464,7.53,0.48
48.317984,7.5,0.48
48.321753,7.5,0.49
48.324279,7.53,0.46
48.328051,7.53,0.49
48.330565,7.53,0.5
48.333075,7.53,0.49
48.337034,7.5,0.46
48.339411,7.53,0.49
48.343205,7.53,0.47
48.345701,7.47,0.48
48.34822,7.5,0.49
48.352027,7.53,0.52
48.354493,7.53,0.48
48.357035,7.56,0.49
48.36082,7.56,0.48
48.363354,7.53,0.47
48.367125,7.53,0.49
48.369627,7.5,0.48
48.372151,7.53,0.5
48.375952,7.53,0.47
48.378454,7.56,0.5
48.380971,7.6,0.48
48.384741,7.6,0.55
48.387285,7.56,0.52
48.391078,7.56,0.5
48.393579,7.6,0.47
48.396098,7.63,0.51
48.399888,7.63,0.51
48.402404,7.6,0.49
48.406185,7.63,0.49
48.408743,7.63,0.5
48.411384,7.6,0.5
48.415041,7.6,0.49
48.417506,7.63,0.48
48.420119,7.63,0.48
48.423796,7.63,0.51
48.426373,7.6,0.5
48.42999,7.6,0.5
48.432564,7.56,0.49
48.435027,7.6,0.5
48.438855,7.6,0.51
48.441376,7.6,0.51
48.445162,7.6,0.52
48.447653,7.6,0.52
48.450197,7.63,0.51
48.453988,7.6,0.49
48.456478,7.65,0.53
48.459018,7.6,0.5
48.46279,7.65,0.5
48.465306,7.6,0.5
48.469131,7.56,0.52
48.471624,7.56,0.52
48.47413,7.6,0.51
48.477905,7.56,0.52
48.480438,7.6,0.51
48.484335,7.65,0.54
48.48672,7.63,0.53
48.489285,7.63,0.49
48.493134,7.6,0.53
48.495578,7.56,0.46
48.498078,7.63,0.53
48.501852,7.63,0.51
48.504379,7.65,0.52
48.508215,7.63,0.52
48.510677,7.68,0.52
48.513176,7.65,0.52
48.516989,7.65,0.55
48.519495,7.65,0.51
48.523265,7.65,0.48
48.525782,7.68,0.52
48.528298,7.68,0.54
48.532066,7.68,0.49
48.53458,7.65,0.5
48.537096,7.68,0.52
48.540889,7.71,0.49
48.543416,7.68,0.53
48.547183,7.65,0.48
48.549692,7.68,0.52
48.552233,7.68,0.54
48.555998,7.63,0.51
48.558536,7.63,0.53
48.561056,7.65,0.5
48.564823,7.6,0.49
48.567327,7.63,0.53
48.571122,7.63,0.48
48.573632,7.63,0.52
48.576148,7.63,0.51
48.57995,7.6,0.45
48.582426,7.65,0.49
48.586237,7.63,0.49
48.588764,7.63,0.53
48.591291,7.6,0.51
48.59505,7.63,0.51
48.597571,7.6,0.51
48.600101,7.63,0.51
48.603874,7.6,0.56
48.606379,7.63,0.56
48.610192,7.63,0.5
48.612696,7.63,0.52
48.615219,7.63,0.54
48.618989,7.63,0.51
48.621518,7.65,0.54
48.624041,7.56,0.52
48.627882,7.6,0.55
48.630366,7.6,0.48
48.634148,7.63,0.51
48.636641,7.6,0.55
48.639161,7.63,0.55
48.643009,7.63,0.51
48.645512,7.56,0.52
48.64801,7.6,0.48
48.65179,7.6,0.51
48.654279,7.63,0.57
48.65809,7.6,0.5
48.660594,7.6,0.53
48.663126,7.56,0.49
48.666887,7.6,0.52
48.669405,7.63,0.52
48.67318,7.63,0.54
48.675721,7.63,0.49
48.678218,7.63,0.57
48.682019,7.56,0.53
48.684517,7.6,0.51
48.687021,7.63,0.55
48.690788,7.63,0.53
48.693374,7.56,0.48
48.697139,7.6,0.55
48.699652,7.56,0.51
48.702189,7.6,0.52
48.70595,7.6,0.51
48.708457,7.56,0.52
48.712282,7.6,0.53
48.714763,7.6,0.53
48.717211,7.56,0.51
48.72098,7.6,0.53
48.723489,7.53,0.54
48.72601,7.56,0.48
48.729784,7.53,0.52
48.732295,7.6,0.53
48.736099,7.56,0.55
48.738599,7.6,0.52
48.741137,7.65,0.54
48.744901,7.63,0.52
48.74744,7.56,0.52
48.751244,7.56,0.52
48.753725,7.6,0.55
48.756188,7.63,0.52
48.759978,7.63,0.53
48.762489,7.6,0.54
48.764994,7.56,0.53
48.768776,7.56,0.51
48.771293,7.56,0.52
48.775123,7.56,0.49
48.777601,7.56,0.51
48.780109,7.6,0.53
48.783882,7.6,0.52
48.786407,7.6,0.53
48.790174,7.6,0.53
48.792717,7.65,0.56
48.795211,7.63,0.53
48.799074,7.65,0.53
48.801514,7.68,0.54
48.804034,7.65,0.55
48.807793,7.63,0.52
48.810337,7.65,0.52
48.814113,7.65,0.48
48.816604,7.65,0.49
48.819162,7.63,0.51
48.822856,7.65,0.51
48.825371,7.65,0.47
48.829159,7.68,0.53
48.831664,7.68,0.48
48.834169,7.68,0.5
48.837962,7.65,0.5
48.840513,7.65,0.52
48.842994,7.63,0.53
48.846775,7.63,0.53
48.8493,7.65,0.52
48.853095,7.6,0.49
48.855611,7.6,0.53
48.858119,7.63,0.54
48.861899,7.6,0.46
48.8644,7.63,0.48
48.8682,7.63,0.53
48.870637,7.56,0.53
48.873151,7.63,0.5
48.876918,7.6,0.51
48.879432,7.63,0.51
48.88323,7.56,0.49
48.885728,7.56,0.5
48.888244,7.6,0.48
48.892033,7.6,0.51
48.894534,7.56,0.51
48.897103,7.63,0.53
48.900872,7.56,0.53
48.903392,7.6,0.49
48.907162,7.6,0.51
48.909658,7.56,0.52
48.912179,7.53,0.53
48.915973,7.6,0.49
48.918477,7.63,0.52
48.921007,7.6,0.52
48.924784,7.56,0.52
48.92731,7.56,0.52
48.931073,7.6,0.53
48.933593,7.6,0.55
48.936123,7.56,0.52
48.939887,7.63,0.54
48.942393,7.63,0.51
48.946203,7.63,0.49
48.948726,7.63,0.55
48.951103,7.65,0.53
48.954855,7.68,0.5
48.957376,7.63,0.49
48.961174,7.63,0.49
48.963683,7.63,0.54
48.966181,7.6,0.49
48.96997,7.6,0.46
48.972489,7.6,0.46
48.976254,7.6,0.53
48.978765,7.63,0.52
48.981273,7.63,0.53
48.98508,7.68,0.51
48.987554,7.63,0.52
48.990057,7.65,0.49
48.99384,7.65,0.52
48.996344,7.65,0.49
49.000156,7.65,0.52
49.002665,7.63,0.51
49.005185,7.63,0.54
49.008976,7.63,0.5
49.01166,7.65,0.54
49.015231,7.6,0.53
49.017718,7.65,0.51
49.020362,7.63,0.53
49.024043,7.63,0.52
49.02653,7.63,0.53
49.029042,7.63,0.53
49.032921,7.63,0.49
49.035333,7.65,0.51
49.039139,7.63,0.53
49.041637,7.63,0.46
49.04418,7.65,0.47
49.047954,7.65,0.5
49.050494,7.63,0.52
49.052986,7.6,0.51
49.056763,7.63,0.53
49.059283,7.63,0.54
49.063062,7.63,0.49
49.065562,7.63,0.48
49.068076,7.6,0.49
49.071854,7.6,0.49
49.074369,7.68,0.5
49.078158,7.63,0.51
49.080674,7.68,0.49
49.083226,7.65,0.5
49.08697,7.65,0.52
49.089488,7.68,0.52
49.092043,7.6,0.49
49.095609,7.6,0.5
49.098124,7.6,0.5
49.101911,7.56,0.52
49.10443,7.63,0.49
49.108217,7.63,0.48
49.11072,7.63,0.49
49.113241,7.63,0.49
49.117053,7.63,0.48
49.119535,7.6,0.5
49.122045,7.56,0.5
49.125819,7.6,0.53
49.128342,7.6,0.54
49.132179,7.56,0.51
49.13466,7.6,0.53
49.137155,7.6,0.52
49.140981,7.56,0.48
49.143463,7.53,0.47
49.147256,7.53,0.48
49.149781,7.5,0.55
49.152311,7.53,0.52
49.156119,7.53,0.48
49.158622,7.56,0.53
49.161178,7.53,0.53
49.164921,7.53,0.53
49.167453,7.53,0.52
49.171251,7.6,0.5
49.173731,7.53,0.5
49.176263,7.53,0.51
49.180043,7.6,0.51
49.18257,7.63,0.52
49.185073,7.56,0.53
49.188822,7.53,0.51
49.191353,7.5,0.5
49.195143,7.56,0.53
49.197641,7.56,0.51
49.200184,7.6,0.53
49.203971,7.56,0.53
49.206481,7.6,0.52
49.209004,7.63,0.48
49.212786,7.63,0.51
49.21528,7.63,0.54
49.219083,7.56,0.48
49.221595,7.56,0.52
49.224091,7.6,0.51
49.227881,7.56,0.54
49.230394,7.56,0.5
49.234193,7.56,0.54
49.236671,7.53,0.52
49.239209,7.56,0.57
49.242997,7.56,0.57
49.245474,7.63,0.55
49.247995,7.6,0.53
49.251791,7.6,0.58
49.254356,7.6,0.54
49.258133,7.63,0.54
49.260644,7.6,0.51
49.263161,7.6,0.49
49.266913,7.63,0.52
49.269433,7.63,0.53
49.273239,7.65,0.49
49.275742,7.63,0.52
49.278254,7.63,0.51
49.282073,7.63,0.53
49.28455,7.63,0.49
49.287075,7.65,0.51
49.290855,7.65,0.47
49.293366,7.65,0.52
49.297143,7.65,0.51
49.299669,7.65,0.51
49.302168,7.65,0.51
49.305995,7.68,0.53
49.308479,7.68,0.5
49.311019,7.68,0.52
49.314768,7.68,0.53
49.317288,7.71,0.51
49.321074,7.71,0.52
49.323583,7.71,0.46
49.326091,7.65,0.52
49.329883,7.68,0.48
49.332374,7.63,0.46
49.336186,7.68,0.49
49.338788,7.68,0.54
49.341199,7.71,0.48
49.345005,7.68,0.48
49.3475,7.76,0.48
49.35002,7.76,0.51
49.353793,7.71,0.48
49.356341,7.68,0.51
49.360149,7.65,0.52
49.36262,7.68,0.51
49.365134,7.68,0.49
49.368903,7.68,0.48
49.371425,7.65,0.49
49.375218,7.65,0.51
49.377714,7.63,0.5
49.380259,7.68,0.53
49.384062,7.65,0.47
49.386576,7.68,0.48
49.389054,7.68,0.51
49.392838,7.68,0.51
49.395356,7.68,0.48
49.399146,7.68,0.48
49.401658,7.65,0.48
49.404175,7.65,0.5
49.407975,7.65,0.48
49.410476,7.65,0.47
49.41301,7.65,0.48
49.416788,7.68,0.5
49.419311,7.65,0.51
49.423102,7.63,0.53
49.425607,7.63,0.51
49.428132,7.65,0.46
49.431875,7.63,0.51
49.434393,7.6,0.53
49.438225,7.63,0.51
49.44071,7.56,0.5
49.443225,7.63,0.49
49.447006,7.6,0.48
49.449529,7.63,0.5
49.452068,7.6,0.43
49.455836,7.63,0.5
49.458408,7.65,0.51
49.462175,7.65,0.48
49.464655,7.65,0.48
49.467167,7.65,0.49
49.470964,7.65,0.48
49.473477,7.65,0.49
49.475988,7.65,0.48
49.479777,7.56,0.47
49.482302,7.6,0.49
49.48609,7.6,0.49
49.488599,7.63,0.48
49.491134,7.65,0.5
49.49488,7.65,0.48
49.49741,7.65,0.5
49.501197,7.68,0.5
49.503711,7.68,0.47
49.506228,7.71,0.51
49.510089,7.68,0.51
49.512533,7.68,0.51
49.515053,7.65,0.48
49.518845,7.68,0.46
49.521367,7.63,0.48
49.525176,7.65,0.49
49.527666,7.68,0.51
49.53018,7.65,0.48
49.533974,7.68,0.51
49.536479,7.68,0.48
49.538989,7.65,0.48
49.54277,7.68,0.49
49.54529,7.68,0.5
49.549087,7.71,0.49
49.551596,7.65,0.47
49.554106,7.68,0.49
49.557902,7.65,0.49
49.560453,7.65,0.44
49.56422,7.68,0.49
49.566738,7.63,0.48
49.569229,7.65,0.48
49.573017,7.68,0.45
49.575516,7.65,0.49
49.578032,7.65,0.49
49.581802,7.68,0.45
49.584323,7.65,0.48
49.588104,7.65,0.5
49.590605,7.68,0.49
49.593178,7.63,0.47
49.596884,7.68,0.48
49.599408,7.65,0.46
49.603187,7.65,0.48
49.60569,7.65,0.44
49.60821,7.71,0.47
49.612146,7.68,0.48
49.614497,7.71,0.48
49.617004,7.65,0.47
49.620796,7.68,0.52
49.623294,7.71,0.47
49.627131,7.76,0.51
49.62965,7.68,0.48
49.632152,7.65,0.48
49.635846,7.68,0.51
49.638378,7.65,0.45
49.642159,7.65,0.43
49.644673,7.65,0.45
49.647141,7.68,0.51
49.650883,7.68,0.5
49.653408,7.71,0.47
49.657202,7.71,0.48
49.659727,7.71,0.46
49.662278,7.71,0.46
49.665997,7.71,0.45
49.668471,7.71,0.44
49.670997,7.71,0.48
49.674765,7.71,0.48
49.677287,7.71,0.48
49.681079,7.68,0.44
49.683673,7.63,0.49
49.686066,7.63,0.46
49.689855,7.65,0.46
49.692394,7.63,0.45
49.696148,7.65,0.42
49.69865,7.65,0.45
49.701187,7.65,0.47
49.704985,7.65,0.47
49.707457,7.63,0.47
49.709976,7.65,0.47
49.713776,7.63,0.45
49.716286,7.65,0.51
49.720048,7.65,0.46
49.722575,7.65,0.48
49.725081,7.65,0.46
49.728876,7.63,0.45
49.731387,7.68,0.44
49.735154,7.65,0.45
49.737663,7.65,0.46
49.740184,7.65,0.45
49.743965,7.65,0.46
49.746481,7.63,0.48
49.750218,7.65,0.43
49.752726,7.63,0.44
49.755217,7.65,0.49
49.759012,7.63,0.45
49.761545,7.68,0.44
49.764083,7.63,0.45
49.767861,7.65,0.46
49.77038,7.6,0.45
49.774173,7.65,0.47
49.776657,7.63,0.45
49.779197,7.63,0.42
49.782899,7.68,0.45
49.785396,7.65,0.45
49.789207,7.63,0.45
49.791719,7.63,0.42
49.79422,7.68,0.46
49.798013,7.63,0.42
49.800522,7.63,0.45
49.803018,7.63,0.43
49.80681,7.63,0.45
49.809304,7.63,0.46
49.813125,7.65,0.47
49.815629,7.65,0.45
49.81815,7.63,0.45
49.821928,7.6,0.47
49.824426,7.65,0.46
49.828211,7.68,0.47
49.830733,7.65,0.45
49.833228,7.63,0.46
49.837022,7.63,0.46
49.83954,7.63,0.42
49.842041,7.65,0.45
49.845825,7.65,0.44
49.848325,7.68,0.46
49.852102,7.63,0.44
49.854606,7.63,0.45
49.857128,7.65,0.43
49.860931,7.68,0.47
49.863441,7.63,0.43
49.867243,7.65,0.46
49.869694,7.65,0.43
49.87219,7.65,0.45
49.875984,7.63,0.49
49.878465,7.6,0.45
49.881002,7.68,0.46
49.884762,7.65,0.45
49.887283,7.71,0.45
49.891098,7.68,0.44
49.893573,7.68,0.42
49.896066,7.65,0.43
49.899848,7.65,0.43
49.902365,7.65,0.46
49.906165,7.68,0.41
49.908665,7.68,0.44
49.911183,7.68,0.41
49.914967,7.65,0.42
49.917505,7.68,0.47
49.920041,7.68,0.44
49.923796,7.68,0.45
49.926322,7.68,0.47
49.930123,7.65,0.44
49.932658,7.68,0.45
49.935141,7.65,0.45
49.938874,7.63,0.46
49.9414,7.63,0.43
49.945269,7.65,0.46
49.947724,7.68,0.45
49.950223,7.65,0.44
49.953969,7.65,0.46
49.956478,7.65,0.42
49.958981,7.65,0.42
49.962755,7.63,0.45
49.965276,7.6,0.43
49.969076,7.63,0.4
49.971597,7.6,0.43
49.97409,7.63,0.42
49.977864,7.63,0.45
49.98038,7.6,0.42
49.984164,7.65,0.47
49.986671,7.63,0.44
49.989176,7.65,0.45
49.992992,7.63,0.45
49.995509,7.63,0.45
49.997987,7.63,0.46
50.001764,7.63,0.43
50.004272,7.65,0.42
50.008044,7.65,0.42
50.010543,7.65,0.43
50.013044,7.63,0.42
50.016805,7.63,0.41
50.01939,7.63,0.43
50.023147,7.63,0.44
50.025653,7.65,0.42
50.028146,7.65,0.43
50.031961,7.68,0.46
50.034443,7.65,0.44
50.038236,7.65,0.42
50.040752,7.63,0.41
50.043253,7.63,0.44
50.047059,7.65,0.43
50.049547,7.65,0.41
50.052043,7.65,0.45
50.055832,7.65,0.43
50.05835,7.71,0.44
50.062144,7.71,0.43
50.064623,7.71,0.45
50.067118,7.68,0.42
50.070933,7.71,0.42
50.07344,7.71,0.45
50.07721,7.68,0.44
50.079717,7.63,0.42
50.082247,7.65,0.41
50.086022,7.63,0.4
50.088539,7.65,0.45
50.091049,7.68,0.45
50.094831,7.68,0.43
50.097325,7.68,0.45
50.101096,7.65,0.47
50.103577,7.68,0.43
50.1061,7.71,0.44
50.109868,7.68,0.43
50.112402,7.68,0.44
50.116212,7.68,0.42
50.118698,7.68,0.43
50.121238,7.71,0.43
50.12508,7.71,0.41
50.127454,7.68,0.43
50.129972,7.65,0.42
50.133767,7.68,0.42
50.136259,7.71,0.42
50.140031,7.68,0.41
50.14252,7.71,0.43
50.145066,7.76,0.42
50.148977,7.76,0.42
50.151376,7.71,0.41
50.15515,7.76,0.42
50.157662,7.76,0.4
50.16016,7.76,0.43
50.163965,7.79,0.41
50.166475,7.71,0.41
50.170258,7.71,0.4
50.172812,7.76,0.39
50.175341,7.71,0.41
50.17912,7.71,0.41
50.181624,7.68,0.4
50.184138,7.71,0.4
50.18793,7.71,0.39
50.190462,7.76,0.43
50.194251,7.71,0.41
50.196754,7.71,0.43
50.199284,7.71,0.42
50.203069,7.71,0.39
50.205574,7.76,0.39
50.208096,7.79,0.39
50.211978,7.76,0.4
50.214285,7.76,0.41
50.218007,7.76,0.45
50.220613,7.71,0.44
50.223162,7.65,0.38
50.226931,7.68,0.41
50.229458,7.65,0.37
50.233226,7.68,0.42
50.235647,7.71,0.39
50.238142,7.65,0.39
50.241926,7.68,0.39
50.244461,7.68,0.39
50.248246,7.68,0.38
50.25072,7.68,0.39
50.253236,7.71,0.39
50.25704,7.68,0.39
50.259532,7.68,0.42
50.262073,7.68,0.38
50.265828,7.68,0.4
50.268362,7.71,0.44
50.272125,7.65,0.38
50.274673,7.71,0.38
50.277206,7.68,0.39
50.280992,7.68,0.39
50.283575,7.71,0.4
50.287286,7.68,0.38
50.289764,7.71,0.4
50.292239,7.76,0.38
50.2961,7.68,0.37
50.298599,7.68,0.44
50.30106,7.71,0.4
50.304823,7.71,0.39
50.30735,7.71,0.39
50.311121,7.71,0.37
50.313617,7.76,0.38
50.316136,7.76,0.39
50.319904,7.71,0.35
50.322411,7.76,0.38
50.326269,7.76,0.36
50.328771,7.76,0.39
50.331279,7.76,0.38
50.335072,7.76,0.35
50.337582,7.71,0.36
50.340169,7.76,0.37
50.343849,7.71,0.37
50.346346,7.76,0.36
50.3501,7.76,0.38
50.35258,7.79,0.37
50.355097,7.76,0.36
50.358903,7.84,0.37
50.361413,7.79,0.36
50.365189,7.82,0.34
50.367691,7.79,0.36
50.370215,7.79,0.35
50.374002,7.82,0.37
50.376547,7.82,0.35
50.379057,7.84,0.35
50.382846,7.82,0.35
