Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
49.112944,3.5,0.13
49.115461,3.43,0.13
49.119279,3.43,0.13
49.121788,3.43,0.13
49.124292,3.43,0.14
49.128086,3.4,0.14
49.130587,3.4,0.14
49.133114,3.37,0.14
49.136945,3.35,0.14
49.139443,3.35,0.14
49.143248,3.31,0.15
49.145931,3.31,0.15
49.148299,3.31,0.15
49.152119,3.31,0.15
49.154724,3.31,0.16
49.157148,3.25,0.16
49.1609,3.28,0.16
49.163456,3.28,0.16
49.167255,3.28,0.16
49.169814,3.28,0.17
49.172282,3.28,0.17
49.176087,3.28,0.17
49.178573,3.28,0.18
49.181119,3.28,0.18
49.184891,3.31,0.18
49.187505,3.28,0.18
49.191289,3.31,0.19
49.193794,3.28,0.18
49.196352,3.28,0.19
49.20012,3.28,0.19
49.202649,3.28,0.19
49.205155,3.31,0.19
49.208926,3.28,0.19
49.211441,3.31,0.19
49.215244,3.31,0.19
49.217746,3.35,0.2
49.220397,3.35,0.21
49.22407,3.35,0.21
49.226569,3.31,0.2
49.229149,3.31,0.2
49.232905,3.35,0.21
49.235417,3.35,0.21
49.239282,3.37,0.21
49.241772,3.37,0.21
49.244307,3.4,0.22
49.248108,3.4,0.21
49.250614,3.37,0.22
49.253119,3.37,0.22
49.256918,3.37,0.22
49.259438,3.37,0.22
49.263241,3.37,0.22
49.265741,3.37,0.22
49.268274,3.4,0.23
49.272094,3.4,0.23
49.274602,3.43,0.22
49.27715,3.43,0.23
49.2809,3.43,0.23
49.283425,3.43,0.23
49.287227,3.47,0.23
49.289764,3.43,0.24
49.292252,3.43,0.24
49.29607,3.43,0.24
49.29854,3.43,0.24
49.302365,3.43,0.24
49.304853,3.43,0.24
49.307368,3.43,0.24
49.311168,3.43,0.24
49.313654,3.43,0.25
49.316166,3.47,0.25
49.319942,3.43,0.25
49.322453,3.47,0.25
49.326229,3.43,0.25
49.328718,3.47,0.25
49.331231,3.47,0.25
49.334978,3.47,0.25
49.337526,3.47,0.26
49.341351,3.5,0.27
49.343875,3.47,0.25
49.34644,3.5,0.26
49.350095,3.5,0.25
49.352603,3.47,0.26
49.35514,3.47,0.27
49.358888,3.47,0.26
49.36142,3.47,0.26
49.3652,3.47,0.27
49.367716,3.47,0.26
49.370243,3.47,0.26
49.37403,3.5,0.26
49.376531,3.5,0.27
49.380307,3.53,0.27
49.382805,3.47,0.27
49.385316,3.5,0.27
49.389184,3.5,0.27
49.391691,3.53,0.28
49.394198,3.53,0.29
49.397978,3.53,0.28
49.400477,3.5,0.27
49.404282,3.55,0.28
49.406768,3.55,0.29
49.40934,3.53,0.3
49.413104,3.55,0.28
49.415603,3.53,0.27
49.418143,3.55,0.29
49.421911,3.55,0.29
49.424433,3.62,0.28
49.428224,3.58,0.28
49.430724,3.58,0.29
49.433245,3.58,0.29
49.437022,3.58,0.29
49.439546,3.55,0.3
49.443394,3.58,0.3
49.44588,3.62,0.29
49.44845,3.62,0.3
49.452211,3.62,0.29
49.454737,3.62,0.3
49.457208,3.62,0.29
49.461004,3.65,0.29
49.463511,3.65,0.29
49.467307,3.68,0.28
49.469808,3.65,0.3
49.472334,3.65,0.3
49.476126,3.68,0.29
49.478649,3.65,0.28
49.48113,3.68,0.31
49.484897,3.68,0.31
49.487441,3.71,0.29
49.491226,3.71,0.3
49.4938,3.65,0.3
49.496302,3.68,0.3
49.500079,3.68,0.29
49.502602,3.68,0.3
49.505119,3.71,0.31
49.508885,3.71,0.27
49.511405,3.71,0.29
49.515211,3.71,0.28
49.517693,3.68,0.28
49.520234,3.68,0.3
49.52401,3.68,0.28
49.526529,3.65,0.3
49.530315,3.68,0.29
49.532845,3.68,0.31
49.535339,3.68,0.29
49.539143,3.68,0.29
49.541616,3.65,0.3
49.544216,3.65,0.29
49.547973,3.65,0.3
49.550496,3.65,0.29
49.554292,3.65,0.3
49.556787,3.62,0.29
49.559324,3.62,0.29
49.563101,3.62,0.28
49.5656,3.58,0.29
49.568119,3.58,0.3
49.571897,3.62,0.3
49.574421,3.58,0.3
49.578212,3.58,0.29
49.580739,3.58,0.3
49.583281,3.62,0.29
49.587038,3.58,0.3
49.589578,3.62,0.3
49.593342,3.65,0.29
49.595892,3.62,0.31
49.598421,3.58,0.31
49.602215,3.58,0.3
49.604714,3.58,0.31
49.607226,3.62,0.32
49.611012,3.62,0.3
49.613565,3.62,0.32
49.617336,3.65,0.3
49.619839,3.65,0.29
49.622359,3.65,0.3
49.626159,3.65,0.31
49.62867,3.65,0.31
49.63117,3.65,0.31
49.634959,3.68,0.31
49.637486,3.68,0.3
49.64129,3.65,0.31
49.643772,3.71,0.3
49.646361,3.65,0.29
49.650143,3.65,0.31
49.652646,3.65,0.29
49.655151,3.68,0.29
49.658943,3.68,0.3
49.661469,3.68,0.29
49.665247,3.68,0.31
49.667726,3.65,0.3
49.670269,3.65,0.3
49.674047,3.65,0.3
49.67655,3.65,0.31
49.679079,3.65,0.33
49.68287,3.68,0.33
49.68535,3.68,0.31
49.689126,3.65,0.3
49.691627,3.68,0.33
49.694132,3.65,0.31
49.697979,3.68,0.31
49.700447,3.68,0.33
49.704221,3.68,0.33
49.706711,3.65,0.32
49.709241,3.65,0.33
49.713017,3.65,0.33
49.715525,3.65,0.31
49.719345,3.68,0.31
49.72186,3.65,0.3
49.724387,3.62,0.31
49.728167,3.68,0.32
49.730683,3.65,0.32
49.73321,3.68,0.34
49.736975,3.65,0.32
49.739499,3.68,0.31
49.743202,3.71,0.33
49.745688,3.71,0.34
49.748399,3.74,0.32
49.751942,3.68,0.33
49.754443,3.71,0.32
49.758193,3.71,0.32
49.760691,3.68,0.32
49.7632,3.68,0.31
49.766973,3.68,0.32
49.769622,3.68,0.33
49.773303,3.68,0.32
49.775819,3.68,0.33
49.778349,3.68,0.33
49.782142,3.65,0.32
49.784726,3.62,0.32
49.7872,3.65,0.31
49.790968,3.65,0.35
49.793454,3.65,0.33
49.797252,3.65,0.33
49.799754,3.65,0.31
49.802268,3.68,0.33
49.806025,3.68,0.33
49.808547,3.71,0.33
49.812345,3.68,0.33
49.814884,3.68,0.33
49.817399,3.68,0.33
49.821224,3.68,0.33
49.823648,3.68,0.33
49.826135,3.68,0.33
49.829905,3.65,0.33
49.832434,3.65,0.33
49.83621,3.65,0.32
49.838725,3.68,0.33
49.841249,3.68,0.35
49.845007,3.62,0.33
49.847506,3.65,0.35
49.851372,3.62,0.34
49.853854,3.62,0.32
49.856333,3.65,0.34
49.860055,3.62,0.32
49.862582,3.62,0.32
49.866363,3.62,0.3
49.868876,3.65,0.35
49.871373,3.65,0.33
49.875221,3.65,0.33
49.877676,3.65,0.31
49.880182,3.68,0.32
49.884144,3.71,0.32
49.886474,3.71,0.31
49.890308,3.68,0.32
49.892787,3.74,0.31
49.895298,3.74,0.3
49.899094,3.74,0.35
49.901634,3.74,0.32
49.905391,3.71,0.32
49.907889,3.74,0.33
49.910368,3.71,0.33
49.914172,3.71,0.32
49.916656,3.71,0.3
49.91919,3.68,0.32
49.92296,3.68,0.33
49.925503,3.74,0.32
49.929267,3.71,0.35
49.931765,3.71,0.35
49.934282,3.68,0.33
49.93807,3.71,0.33
49.940553,3.68,0.32
49.944343,3.74,0.35
49.946841,3.71,0.35
49.949367,3.71,0.33
49.953197,3.71,0.34
49.95573,3.71,0.33
49.958258,3.65,0.35
49.962007,3.62,0.34
49.964523,3.65,0.34
49.968252,3.68,0.35
49.970723,3.65,0.35
49.973245,3.65,0.32
49.977026,3.65,0.34
49.979563,3.68,0.32
49.983315,3.68,0.32
49.985851,3.65,0.35
49.988339,3.68,0.33
49.992141,3.68,0.32
49.994619,3.68,0.33
49.997147,3.68,0.32
50.000914,3.68,0.33
50.003488,3.71,0.34
50.007286,3.68,0.33
50.009771,3.71,0.34
50.012296,3.68,0.33
50.016034,3.71,0.34
50.018528,3.74,0.33
50.022345,3.77,0.33
50.024822,3.77,0.34
50.02734,3.8,0.34
50.031136,3.77,0.33
50.033633,3.77,0.33
50.03615,3.83,0.33
50.039932,3.77,0.33
50.042443,3.77,0.34
50.046249,3.74,0.35
50.048722,3.77,0.31
50.051236,3.74,0.32
50.055072,3.74,0.32
50.05758,3.71,0.32
50.061343,3.74,0.32
50.06385,3.74,0.32
50.066346,3.77,0.32
50.070135,3.74,0.32
50.07263,3.74,0.32
50.075145,3.71,0.33
50.078927,3.71,0.33
50.081445,3.71,0.34
50.085236,3.68,0.32
50.087732,3.71,0.33
50.090265,3.68,0.32
50.094027,3.71,0.31
50.096544,3.68,0.31
50.100327,3.71,0.32
50.102818,3.71,0.31
50.105381,3.71,0.33
50.109189,3.68,0.31
50.111686,3.71,0.31
50.114219,3.68,0.32
50.117935,3.68,0.31
50.120427,3.68,0.33
50.124242,3.68,0.33
50.126719,3.71,0.33
50.129225,3.71,0.32
50.133011,3.68,0.33
50.135533,3.71,0.33
50.139313,3.71,0.32
50.141809,3.71,0.3
50.144342,3.68,0.32
50.148107,3.71,0.3
50.150596,3.71,0.32
50.153131,3.71,0.33
50.157019,3.74,0.32
50.159443,3.71,0.3
50.163213,3.74,0.32
50.165711,3.71,0.33
50.168208,3.74,0.32
50.17197,3.74,0.32
50.174489,3.71,0.31
50.178289,3.71,0.31
50.180783,3.71,0.31
50.183304,3.71,0.3
50.187086,3.71,0.31
50.189604,3.71,0.29
50.192089,3.71,0.3
50.195895,3.71,0.31
50.198388,3.71,0.31
50.202249,3.71,0.31
50.204696,3.71,0.31
50.207253,3.71,0.3
50.211015,3.71,0.31
50.21355,3.68,0.31
50.217352,3.68,0.31
50.219832,3.71,0.32
50.222335,3.71,0.32
50.226108,3.68,0.32
50.228617,3.71,0.3
50.231158,3.74,0.32
50.23489,3.71,0.31
50.237448,3.71,0.33
50.241212,3.71,0.31
50.243694,3.71,0.31
50.24621,3.68,0.3
50.249981,3.68,0.33
50.2525,3.71,0.3
50.25629,3.71,0.31
50.258791,3.68,0.31
50.261332,3.71,0.32
50.265137,3.71,0.32
50.267646,3.71,0.3
50.270139,3.71,0.31
50.273868,3.74,0.31
50.276363,3.74,0.31
50.280137,3.74,0.32
50.28265,3.71,0.31
50.285172,3.71,0.32
50.288926,3.71,0.3
50.291453,3.71,0.31
50.295246,3.71,0.32
50.297803,3.68,0.31
50.300279,3.71,0.31
50.304053,3.68,0.31
50.306593,3.71,0.31
50.310433,3.68,0.29
50.312929,3.68,0.33
50.31549,3.68,0.31
50.319254,3.68,0.32
50.321778,3.68,0.32
50.324288,3.68,0.32
50.328083,3.71,0.3
50.330602,3.71,0.3
50.333115,3.68,0.31
50.336904,3.71,0.29
50.339412,3.68,0.3
50.343214,3.71,0.29
50.345521,3.71,0.3
50.349328,3.71,0.31
50.351823,3.71,0.28
50.354509,3.71,0.3
50.358104,3.71,0.32
50.360677,3.74,0.31
50.363117,3.71,0.32
50.366897,3.71,0.3
50.369347,3.71,0.32
50.373167,3.77,0.3
50.375635,3.71,0.29
50.378142,3.71,0.32
50.381852,3.71,0.3
50.384391,3.71,0.32
50.388277,3.71,0.31
50.390738,3.71,0.31
50.393234,3.71,0.31
50.396974,3.71,0.31
50.3995,3.74,0.29
50.40332,3.71,0.31
50.405815,3.71,0.31
50.408228,3.71,0.29
50.412055,3.71,0.29
50.414546,3.68,0.31
50.418362,3.71,0.3
50.420837,3.71,0.29
50.423373,3.71,0.31
50.427135,3.71,0.29
50.429639,3.71,0.29
50.432137,3.71,0.3
50.436008,3.68,0.3
50.43847,3.68,0.28
50.442248,3.68,0.29
50.444779,3.71,0.29
50.44726,3.68,0.33
50.451024,3.68,0.29
50.453605,3.65,0.28
50.457353,3.68,0.29
50.459837,3.68,0.29
50.462369,3.65,0.3
50.466168,3.71,0.29
50.46869,3.71,0.3
50.471195,3.71,0.26
50.474915,3.71,0.29
50.477434,3.74,0.31
50.481209,3.71,0.29
50.483712,3.74,0.29
50.486225,3.77,0.27
50.490118,3.77,0.29
50.492509,3.77,0.29
50.49633,3.74,0.28
50.498842,3.74,0.29
50.501355,3.74,0.3
50.505132,3.74,0.3
50.507638,3.77,0.29
50.510128,3.77,0.29
50.513955,3.77,0.3
50.516403,3.77,0.28
50.520189,3.77,0.29
50.522694,3.77,0.28
50.525193,3.8,0.3
50.52901,3.77,0.28
50.531497,3.77,0.29
50.53527,3.77,0.28
50.537786,3.77,0.27
50.540304,3.71,0.29
50.544098,3.71,0.26
50.546581,3.71,0.28
50.550396,3.71,0.3
50.552871,3.68,0.28
50.555376,3.68,0.29
50.559172,3.65,0.28
50.561665,3.68,0.3
50.564235,3.68,0.27
50.567994,3.71,0.3
50.5705,3.68,0.29
50.574277,3.68,0.3
50.576773,3.65,0.28
50.5793,3.65,0.29
50.583045,3.65,0.3
50.585578,3.68,0.29
50.589379,3.68,0.29
50.591887,3.68,0.3
50.594399,3.65,0.3
50.598194,3.68,0.28
50.600695,3.68,0.29
50.603197,3.68,0.29
50.606964,3.71,0.29
50.609513,3.71,0.29
50.613321,3.71,0.29
50.615826,3.71,0.29
50.618342,3.71,0.29
50.622137,3.74,0.3
50.62463,3.74,0.3
50.62716,3.71,0.29
50.630914,3.74,0.3
50.633455,3.71,0.28
50.637227,3.74,0.29
50.639729,3.74,0.29
50.642248,3.74,0.28
50.646008,3.74,0.29
50.648525,3.71,0.28
50.652356,3.74,0.28
50.654826,3.74,0.29
50.657357,3.74,0.28
50.661134,3.74,0.3
50.663664,3.74,0.26
50.666217,3.74,0.3
50.669997,3.77,0.3
50.672493,3.77,0.29
50.676293,3.74,0.28
50.678801,3.77,0.28
50.681312,3.77,0.29
50.685086,3.8,0.28
50.687623,3.77,0.28
50.691405,3.77,0.26
50.693946,3.77,0.28
50.69623,3.8,0.28
50.700009,3.77,0.28
50.702543,3.77,0.29
50.706338,3.77,0.26
50.70883,3.77,0.3
50.711339,3.77,0.28
50.715111,3.77,0.27
50.717684,3.74,0.27
50.720189,3.74,0.28
50.72397,3.74,0.27
50.726496,3.71,0.26
50.730275,3.74,0.27
50.732766,3.74,0.26
50.735271,3.71,0.3
50.738994,3.74,0.27
50.741519,3.74,0.26
50.745292,3.74,0.26
50.747784,3.74,0.26
50.7503,3.74,0.25
50.754095,3.71,0.27
50.756582,3.74,0.26
50.760393,3.74,0.26
50.762883,3.68,0.25
50.765386,3.68,0.24
50.769227,3.71,0.27
50.771715,3.71,0.26
50.774235,3.68,0.27
50.778013,3.71,0.28
50.780537,3.68,0.26
50.784364,3.65,0.27
50.786841,3.65,0.26
50.78935,3.62,0.27
50.793133,3.62,0.29
50.795671,3.65,0.27
50.79816,3.65,0.27
50.80194,3.68,0.27
50.804455,3.65,0.27
50.808229,3.62,0.26
50.810732,3.62,0.27
50.813262,3.62,0.26
50.817021,3.62,0.26
50.819622,3.62,0.26
50.822129,3.62,0.26
50.825915,3.65,0.27
50.828434,3.62,0.26
50.832237,3.62,0.26
50.834702,3.62,0.26
50.837241,3.62,0.27
50.840997,3.65,0.27
50.843515,3.62,0.25
50.847316,3.62,0.27
50.849812,3.62,0.26
50.852334,3.62,0.26
50.856129,3.65,0.25
50.858631,3.62,0.28
50.861144,3.62,0.26
50.864914,3.65,0.29
50.867447,3.65,0.27
50.871274,3.68,0.27
50.873766,3.68,0.28
50.87627,3.68,0.29
50.880096,3.68,0.29
50.882487,3.71,0.27
50.886217,3.68,0.28
50.888723,3.71,0.27
50.891235,3.68,0.27
50.895014,3.68,0.27
50.897499,3.71,0.27
50.901296,3.71,0.27
50.903789,3.71,0.28
50.906349,3.74,0.26
50.910104,3.71,0.26
50.912608,3.77,0.26
50.91512,3.74,0.25
50.918893,3.77,0.26
50.921449,3.74,0.25
50.925206,3.77,0.27
50.927702,3.74,0.26
50.93021,3.74,0.27
50.933987,3.74,0.25
50.936492,3.74,0.27
50.940302,3.74,0.26
50.942777,3.71,0.24
50.945284,3.71,0.24
50.94908,3.71,0.25
50.951561,3.74,0.26
50.955492,3.71,0.25
50.957892,3.71,0.24
50.960417,3.71,0.25
50.964174,3.71,0.24
50.966688,3.71,0.24
50.969213,3.71,0.24
50.973144,3.68,0.26
50.975549,3.68,0.24
50.979172,3.68,0.23
50.981646,3.68,0.25
50.984147,3.68,0.25
50.987952,3.68,0.25
50.990335,3.68,0.25
50.994049,3.71,0.24
50.996538,3.68,0.25
51.000342,3.71,0.25
51.002845,3.65,0.25
51.005351,3.65,0.24
51.00915,3.68,0.24
51.011632,3.65,0.25
51.014175,3.68,0.25
51.017933,3.68,0.25
51.020453,3.65,0.25
51.024304,3.65,0.25
51.026787,3.65,0.26
51.02935,3.65,0.26
51.033112,3.65,0.26
51.035681,3.65,0.27
51.039447,3.68,0.24
51.041941,3.65,0.25
51.044441,3.65,0.25
51.048249,3.58,0.24
51.050736,3.62,0.25
51.053282,3.62,0.26
51.057042,3.62,0.26
51.059554,3.65,0.26
51.063357,3.62,0.27
51.065884,3.65,0.26
51.068386,3.65,0.26
51.072171,3.62,0.24
51.074706,3.62,0.26
51.077207,3.58,0.26
51.081009,3.62,0.25
51.083564,3.65,0.26
51.087309,3.65,0.26
51.089847,3.68,0.24
51.092343,3.68,0.24
51.096211,3.68,0.26
51.098662,3.65,0.26
51.101192,3.68,0.25
51.104918,3.68,0.25
51.107492,3.68,0.25
51.111261,3.68,0.24
51.113767,3.65,0.24
51.116261,3.68,0.25
51.120064,3.71,0.26
51.122559,3.71,0.24
51.126154,3.71,0.25
51.128672,3.71,0.25
51.131197,3.71,0.25
51.134981,3.68,0.25
51.137506,3.74,0.26
51.141283,3.71,0.26
51.143779,3.74,0.25
51.146299,3.71,0.24
51.150098,3.71,0.26
51.152599,3.77,0.26
51.156402,3.77,0.26
51.158956,3.74,0.26
51.161403,3.74,0.25
51.165183,3.71,0.26
51.167706,3.74,0.25
51.170177,3.71,0.25
51.17389,3.71,0.24
51.176458,3.68,0.25
51.180225,3.71,0.24
51.182696,3.71,0.26
51.185221,3.65,0.24
51.188989,3.65,0.25
51.191507,3.68,0.26
51.195292,3.65,0.25
51.197809,3.65,0.25
51.200328,3.65,0.25
51.204114,3.62,0.25
51.206673,3.65,0.24
51.210384,3.62,0.24
51.212889,3.62,0.24
51.215399,3.62,0.23
51.219223,3.65,0.24
51.221684,3.65,0.24
51.224211,3.62,0.26
51.228021,3.62,0.25
51.230551,3.65,0.24
51.23436,3.62,0.25
51.236846,3.65,0.25
51.239377,3.65,0.24
51.243167,3.65,0.25
51.245655,3.62,0.24
51.248163,3.65,0.24
51.251891,3.65,0.25
51.254394,3.65,0.26
51.258225,3.65,0.24
51.260696,3.68,0.24
51.263202,3.65,0.25
51.266968,3.65,0.25
51.269521,3.65,0.25
51.273304,3.65,0.26
51.275802,3.65,0.23
51.278354,3.62,0.23
51.282195,3.65,0.25
51.284661,3.65,0.25
51.287162,3.65,0.25
51.290961,3.65,0.26
51.293458,3.65,0.24
51.297273,3.65,0.25
51.299739,3.65,0.25
51.302198,3.62,0.25
51.305992,3.62,0.25
51.308521,3.65,0.24
51.31229,3.62,0.25
51.314808,3.65,0.25
51.317317,3.65,0.25
51.321127,3.65,0.25
51.323607,3.68,0.25
51.327343,3.68,0.24
51.32989,3.65,0.25
51.332396,3.65,0.25
51.336178,3.68,0.25
51.338673,3.65,0.25
51.341212,3.68,0.27
51.344998,3.68,0.27
51.347512,3.71,0.28
51.351308,3.68,0.26
51.353783,3.68,0.27
51.356336,3.68,0.26
51.360081,3.68,0.26
51.362598,3.71,0.27
51.366381,3.68,0.27
51.368911,3.68,0.26
51.371412,3.71,0.3
51.375203,3.71,0.27
51.37769,3.74,0.26
51.380263,3.71,0.29
51.384018,3.71,0.26
51.386559,3.71,0.28
51.390367,3.71,0.25
51.392894,3.71,0.26
51.395399,3.68,0.25
51.399187,3.68,0.26
51.4017,3.68,0.25
51.40423,3.65,0.25
51.407976,3.68,0.26
51.410507,3.68,0.25
51.414296,3.68,0.25
51.416814,3.71,0.26
51.419367,3.71,0.24
51.42314,3.68,0.26
51.425678,3.68,0.26
51.428169,3.68,0.26
51.431994,3.68,0.24
51.434524,3.68,0.27
51.438325,3.65,0.26
51.440822,3.65,0.25
51.443359,3.65,0.24
51.447156,3.65,0.26
51.449651,3.62,0.27
51.452195,3.65,0.25
51.455971,3.65,0.25
51.458495,3.62,0.25
51.462295,3.62,0.24
51.464779,3.62,0.25
51.467318,3.62,0.26
51.471144,3.62,0.25
51.473639,3.62,0.26
51.476174,3.58,0.26
51.479954,3.62,0.25
51.482536,3.65,0.25
51.4863,3.65,0.25
51.488815,3.68,0.24
51.491313,3.68,0.26
51.495149,3.68,0.25
51.497607,3.68,0.26
51.501425,3.71,0.23
51.503914,3.68,0.25
51.506411,3.71,0.25
51.51021,3.71,0.25
51.512712,3.71,0.25
51.515241,3.74,0.26
51.519018,3.71,0.25
51.521528,3.74,0.25
51.525342,3.74,0.26
51.527874,3.74,0.25
51.530366,3.71,0.26
51.534185,3.71,0.25
51.536705,3.71,0.24
51.539278,3.74,0.25
51.543058,3.74,0.25
51.545539,3.77,0.25
51.549387,3.74,0.24
51.551859,3.77,0.24
51.554415,3.74,0.25
51.55818,3.71,0.24
51.560871,3.74,0.25
51.563243,3.74,0.24
51.567019,3.74,0.24
51.569473,3.74,0.24
51.573329,3.71,0.24
51.57581,3.74,0.24
51.578294,3.74,0.24
51.582087,3.74,0.25
51.584622,3.71,0.25
51.588418,3.71,0.24
51.590933,3.71,0.25
51.593423,3.68,0.24
51.597275,3.68,0.24
51.599748,3.71,0.24
51.602284,3.68,0.24
51.60606,3.68,0.24
51.608565,3.62,0.24
51.612369,3.65,0.25
51.614859,3.71,0.25
51.617373,3.68,0.23
51.62117,3.68,0.25
51.623677,3.65,0.25
51.626215,3.71,0.24
51.629976,3.68,0.25
51.632542,3.71,0.25
51.636352,3.74,0.24
51.638828,3.74,0.25
51.641337,3.71,0.24
51.645194,3.71,0.25
51.647661,3.71,0.22
51.65142,3.74,0.23
51.653925,3.74,0.23
51.656432,3.74,0.25
51.660253,3.74,0.22
51.662745,3.77,0.23
51.665268,3.74,0.23
51.669052,3.74,0.23
51.671537,3.74,0.23
51.675344,3.74,0.23
51.677847,3.74,0.22
51.680331,3.74,0.22
51.684144,3.74,0.22
51.686658,3.71,0.22
51.689144,3.74,0.23
51.692925,3.71,0.22
51.695396,3.71,0.23
51.699242,3.74,0.23
51.701691,3.71,0.22
51.704279,3.74,0.23
51.708017,3.71,0.22
51.71044,3.71,0.23
51.71423,3.68,0.22
51.716762,3.68,0.23
51.719284,3.71,0.23
51.723098,3.71,0.22
51.725584,3.65,0.23
51.729404,3.68,0.24
51.731862,3.68,0.23
51.734418,3.68,0.22
51.738206,3.68,0.23
51.740728,3.68,0.23
51.743272,3.68,0.22
51.747058,3.68,0.22
51.749568,3.71,0.22
51.753377,3.71,0.22
51.755887,3.71,0.22
51.758279,3.71,0.22
51.762047,3.74,0.22
51.764562,3.71,0.22
51.768353,3.68,0.22
51.770865,3.71,0.21
51.773378,3.74,0.22
51.777182,3.74,0.22
51.779655,3.74,0.23
51.782177,3.74,0.23
51.785958,3.77,0.23
51.788504,3.8,0.22
51.792312,3.77,0.22
51.794796,3.8,0.23
51.797237,3.8,0.21
51.801022,3.77,0.23
51.803531,3.8,0.21
51.807348,3.8,0.21
51.809863,3.8,0.22
51.812335,3.83,0.21
51.816108,3.8,0.2
51.818614,3.83,0.21
51.821121,3.8,0.21
51.824925,3.8,0.21
51.827448,3.83,0.2
51.831234,3.8,0.2
51.83375,3.83,0.2
51.83626,3.8,0.2
51.840101,3.83,0.2
51.842623,3.86,0.19
51.845132,3.86,0.19
51.848916,3.86,0.19
51.851441,3.86,0.19
51.855058,3.86,0.19
51.857584,3.86,0.2
51.86011,3.89,0.19
51.86389,3.89,0.18
51.866435,3.93,0.19
51.87022,3.93,0.18
51.872669,3.93,0.18
51.875177,3.89,0.18
51.878958,3.93,0.18
51.8815,3.93,0.18
51.885283,3.93,0.18
51.887754,3.93,0.17
51.890358,3.93,0.17
51.894118,3.89,0.17
51.896606,3.93,0.17
51.899145,3.93,0.17
51.902846,3.93,0.17
51.905409,3.89,0.16
51.909143,3.93,0.16
51.911636,3.89,0.16
51.914168,3.89,0.16
51.91793,3.89,0.16
51.92044,3.89,0.16
51.924263,3.93,0.15
51.926731,3.93,0.16
51.929248,3.93,0.16
51.933024,3.93,0.15
51.935533,3.93,0.15
51.939322,3.93,0.15
51.941874,3.93,0.15
51.94441,3.93,0.15
51.948132,3.93,0.15
51.950644,3.93,0.15
51.953143,3.89,0.15
51.956926,3.93,0.15
51.959496,3.89,0.15
51.963267,3.89,0.14
51.965753,3.89,0.14
51.96825,3.89,0.14
51.972023,3.93,0.14
51.974549,3.93,0.14
51.978353,3.95,0.13
51.980863,3.93,0.13
51.983382,3.93,0.13
51.987185,3.95,0.13
51.98971,3.95,0.13
51.992246,3.95,0.13
51.996051,3.95,0.13
51.998553,3.95,0.13
52.002352,3.98,0.13
52.004865,3.95,0.12
52.007236,3.95,0.12
52.011015,3.98,0.12
52.013525,3.98,0.12
52.017338,4.01,0.12
52.01984,4.01,0.11
52.022377,4.01,0.11
52.026169,4.01,0.11
52.028681,4.04,0.11
52.031198,4.04,0.11
52.034985,4.04,0.11
52.037481,4.04,0.11
52.041283,4.08,0.11
52.043824,4.08,0.1
52.04634,4.08,0.1
52.050151,4.11,0.1
52.0525,4.11,0.1
52.056301,4.11,0.1
52.058811,4.11,0.09
52.061321,4.13,0.09
52.065129,4.13,0.09
52.067619,4.13,0.09
52.070145,4.13,0.09
52.07394,4.13,0.08
52.076452,4.13,0.08
52.080257,4.13,0.08
52.082776,4.11,0.08
52.085294,4.13,0.08
52.08912,4.13,0.08
52.091612,4.13,0.08
52.094165,4.13,0.08
52.097943,4.13,0.07
52.100489,4.13,0.07
52.104272,4.13,0.07
52.106794,4.13,0.07
52.109307,4.13,0.07
52.113111,4.13,0.07
52.115591,4.13,0.07
52.119417,4.13,0.07
52.121907,4.13,0.07
52.124453,4.13,0.06
52.128231,4.13,0.06
52.130743,4.13,0.06
52.133271,4.13,0.06
52.137064,4.11,0.06
52.139571,4.11,0.06
52.143403,4.13,0.06
52.145933,4.13,0.06
52.148448,4.11,0.06
52.152234,4.11,0.06
52.154742,4.11,0.06
52.157264,4.08,0.06
52.161043,4.08,0.06
52.163608,4.08,0.06
52.166182,4.04,0.06
52.169851,4.04,0.05
52.172524,4.04,0.06
52.176165,4.04,0.05
52.178656,4.01,0.05
52.181214,4.01,0.05
52.185021,4.01,0.05
52.18748,4.01,0.05
52.191275,4.01,0.05
52.19376,4.01,0.04
52.196353,4.01,0.05
52.200134,3.98,0.04
52.202647,4.01,0.05
52.205172,3.98,0.04
52.209006,4.01,0.05
52.211467,3.98,0.05
52.215267,4.01,0.05
52.217757,4.01,0.05
52.220258,3.98,0.05
52.224054,4.04,0.05
52.226575,4.01,0.05
52.230479,4.01,0.05
52.232943,4.01,0.04
52.235484,4.01,0.04
52.239274,4.01,0.04
52.241744,3.98,0.04
52.244267,4.01,0.04
52.248113,3.98,0.04
52.250545,3.98,0.04
52.254366,3.98,0.04
52.256851,4.01,0.04
52.259412,4.01,0.04
52.263169,3.98,0.04
52.265666,3.98,0.04
52.268211,3.98,0.04
52.271992,3.98,0.04
52.274484,4.01,0.04
52.278298,3.98,0.04
52.280771,3.98,0.04
52.283325,3.98,0.04
52.287097,3.98,0.04
52.289606,3.98,0.05
52.292101,4.01,0.04
52.295894,4.01,0.04
52.29844,4.01,0.04
52.302264,3.98,0.05
52.304714,4.01,0.04
52.30725,3.98,0.04
52.31106,3.98,0.04
52.313551,4.01,0.04
52.317333,3.98,0.04
52.319883,4.01,0.04
52.322401,3.98,0.04
52.326202,3.98,0.04
52.328709,3.98,0.04
