Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
36.05422,7.63,0.21
36.05803,7.6,0.2
36.060507,7.63,0.22
36.063038,7.63,0.21
36.066801,7.63,0.2
36.06937,7.6,0.21
36.073147,7.6,0.21
36.075646,7.6,0.2
36.078171,7.6,0.22
36.08193,7.6,0.21
36.084464,7.63,0.22
36.08829,7.6,0.21
36.090768,7.63,0.22
36.093286,7.6,0.21
36.097076,7.63,0.21
36.099583,7.6,0.21
36.102088,7.63,0.21
36.105868,7.63,0.21
36.108412,7.6,0.23
36.112171,7.63,0.21
36.114716,7.65,0.22
36.11721,7.65,0.21
36.121015,7.63,0.22
36.12355,7.65,0.22
36.126051,7.63,0.21
36.129832,7.63,0.22
36.132349,7.63,0.21
36.136145,7.63,0.21
36.138662,7.63,0.22
36.141213,7.63,0.21
36.145018,7.6,0.22
36.147474,7.63,0.22
36.151275,7.63,0.2
36.153779,7.63,0.22
36.156286,7.63,0.22
36.160072,7.63,0.2
36.162588,7.6,0.22
36.165105,7.6,0.21
36.168881,7.63,0.22
36.171405,7.6,0.21
36.175219,7.6,0.21
36.177712,7.6,0.22
36.180239,7.6,0.22
36.184037,7.6,0.21
36.186537,7.6,0.22
36.189043,7.6,0.21
36.192811,7.63,0.22
36.195336,7.63,0.21
36.199125,7.63,0.2
36.201617,7.63,0.21
36.204137,7.63,0.23
36.20791,7.6,0.2
36.210408,7.63,0.22
36.214201,7.65,0.22
36.216714,7.63,0.21
36.219206,7.6,0.2
36.222966,7.63,0.22
36.225484,7.6,0.21
36.229263,7.63,0.22
36.231769,7.63,0.21
36.234284,7.63,0.21
36.238087,7.63,0.2
36.24059,7.63,0.2
36.243103,7.63,0.21
36.246879,7.63,0.22
36.249395,7.63,0.21
36.253179,7.63,0.2
36.255688,7.63,0.21
36.258224,7.6,0.2
36.261972,7.6,0.2
36.264479,7.63,0.22
36.26832,7.63,0.21
36.270872,7.63,0.22
36.273302,7.63,0.21
36.277166,7.63,0.22
36.279685,7.6,0.2
36.282205,7.63,0.21
36.286005,7.6,0.21
36.288545,7.6,0.21
36.291056,7.56,0.2
36.294799,7.6,0.21
36.297338,7.6,0.21
36.301107,7.6,0.2
36.303669,7.56,0.21
36.306121,7.56,0.21
36.309906,7.53,0.21
36.3124,7.56,0.21
36.316198,7.56,0.21
36.318704,7.6,0.21
36.321263,7.56,0.21
36.325038,7.63,0.22
36.327548,7.6,0.2
36.330079,7.63,0.23
36.333861,7.63,0.21
36.336356,7.63,0.21
36.340148,7.6,0.21
36.342644,7.63,0.22
36.34518,7.6,0.21
36.348937,7.6,0.22
36.351456,7.6,0.21
36.35531,7.56,0.21
36.357763,7.56,0.21
36.360271,7.56,0.21
36.364065,7.56,0.22
36.366553,7.6,0.21
36.369082,7.56,0.22
36.372847,7.6,0.22
36.375365,7.6,0.21
36.379192,7.6,0.21
36.381669,7.6,0.22
36.384208,7.6,0.21
36.38798,7.6,0.22
36.390507,7.63,0.21
36.393018,7.6,0.21
36.396787,7.6,0.21
36.399308,7.6,0.21
36.403075,7.6,0.22
36.40559,7.6,0.2
36.408124,7.6,0.21
36.411903,7.6,0.2
36.414448,7.6,0.2
36.418208,7.63,0.21
36.420706,7.63,0.21
36.423226,7.63,0.21
36.427012,7.65,0.22
36.429539,7.63,0.22
36.43205,7.6,0.2
36.435835,7.63,0.22
36.438356,7.6,0.21
36.442165,7.63,0.22
36.444685,7.6,0.21
36.447186,7.63,0.21
36.450947,7.63,0.21
36.453467,7.63,0.21
36.457278,7.63,0.21
36.459775,7.63,0.2
36.462296,7.63,0.22
36.466089,7.6,0.21
36.468596,7.63,0.21
36.471112,7.63,0.21
36.474887,7.63,0.21
36.47741,7.6,0.21
36.481223,7.65,0.21
36.483741,7.63,0.21
36.486243,7.65,0.22
36.490033,7.65,0.22
36.49253,7.65,0.21
36.495056,7.65,0.21
36.498831,7.63,0.22
36.501357,7.63,0.21
36.505145,7.63,0.22
36.507648,7.63,0.21
36.510185,7.63,0.21
36.513971,7.6,0.21
36.516515,7.6,0.2
36.520319,7.6,0.22
36.522824,7.6,0.21
36.525378,7.6,0.22
36.529004,7.6,0.21
36.531559,7.6,0.22
36.534061,7.6,0.21
36.537861,7.6,0.21
36.540421,7.6,0.22
36.544195,7.63,0.21
36.546717,7.63,0.21
36.549251,7.65,0.21
36.553023,7.65,0.21
36.555537,7.65,0.21
36.558099,7.65,0.2
36.561875,7.68,0.21
36.564374,7.68,0.2
36.568172,7.65,0.21
36.570715,7.65,0.21
36.573193,7.65,0.21
36.576967,7.68,0.22
36.579493,7.65,0.21
36.58334,7.65,0.21
36.585858,7.68,0.21
36.588388,7.65,0.21
36.592173,7.65,0.2
36.594673,7.63,0.2
36.597209,7.65,0.2
36.601003,7.63,0.19
36.603501,7.65,0.21
36.607306,7.63,0.2
36.60983,7.65,0.21
36.61234,7.65,0.21
36.61597,7.68,0.22
36.61846,7.65,0.2
36.622245,7.65,0.21
36.624745,7.65,0.22
36.627291,7.63,0.2
36.631093,7.63,0.21
36.633624,7.6,0.2
36.636146,7.6,0.21
36.640014,7.6,0.21
36.642449,7.63,0.2
36.64627,7.6,0.22
36.648779,7.6,0.2
36.65129,7.63,0.21
36.655097,7.6,0.21
36.6576,7.63,0.2
36.660175,7.6,0.22
36.663911,7.6,0.2
36.666433,7.63,0.23
36.670248,7.6,0.2
36.672741,7.6,0.21
36.675041,7.6,0.21
36.678815,7.63,0.21
36.681335,7.6,0.21
36.685164,7.63,0.22
36.68767,7.63,0.21
36.690191,7.63,0.21
36.693985,7.65,0.22
36.696537,7.63,0.21
36.700277,7.65,0.22
36.702795,7.63,0.22
36.705162,7.63,0.21
36.708998,7.63,0.22
36.711453,7.63,0.21
36.715237,7.6,0.21
36.717751,7.6,0.22
36.720244,7.6,0.21
36.724057,7.6,0.21
36.726538,7.6,0.21
36.729119,7.6,0.21
36.73285,7.63,0.2
36.735411,7.63,0.22
36.739207,7.65,0.21
36.741712,7.63,0.22
36.744254,7.63,0.21
36.748047,7.63,0.21
36.750556,7.63,0.22
36.753077,7.63,0.22
36.756841,7.63,0.21
36.759361,7.63,0.21
36.763175,7.65,0.23
36.765677,7.63,0.2
36.769299,7.63,0.21
36.771793,7.63,0.21
36.774343,7.63,0.21
36.778111,7.6,0.21
36.780601,7.63,0.21
36.783137,7.6,0.22
36.786933,7.6,0.22
36.789458,7.6,0.21
36.793256,7.63,0.22
36.795763,7.63,0.22
36.798219,7.63,0.22
36.801979,7.63,0.2
36.804497,7.65,0.22
36.8083,7.65,0.23
36.810788,7.63,0.21
36.813334,7.65,0.2
36.817139,7.65,0.23
36.819632,7.63,0.21
36.822195,7.65,0.21
36.825844,7.63,0.22
36.828375,7.6,0.22
36.832166,7.63,0.21
36.834648,7.63,0.22
36.837209,7.63,0.21
36.841002,7.63,0.22
36.843477,7.63,0.2
36.847302,7.65,0.21
36.849799,7.65,0.22
36.852301,7.65,0.21
36.85609,7.63,0.21
36.858586,7.63,0.22
36.861072,7.63,0.22
36.864828,7.6,0.2
36.867372,7.63,0.21
36.87114,7.6,0.21
36.87371,7.63,0.21
36.876221,7.63,0.21
36.879937,7.63,0.21
36.88246,7.63,0.21
36.886256,7.63,0.2
36.888868,7.65,0.2
36.891338,7.65,0.21
36.895147,7.65,0.22
36.897645,7.65,0.22
36.900158,7.65,0.21
36.904011,7.65,0.21
36.906443,7.65,0.22
36.910263,7.63,0.22
36.912776,7.63,0.21
36.915275,7.65,0.21
36.919087,7.65,0.23
36.921587,7.63,0.21
36.924108,7.65,0.21
36.92788,7.65,0.21
36.930398,7.65,0.21
36.934208,7.63,0.21
36.936692,7.65,0.21
36.939243,7.63,0.22
36.943019,7.63,0.21
36.945523,7.63,0.21
36.948047,7.65,0.22
36.951814,7.63,0.22
36.954423,7.6,0.21
36.958164,7.63,0.21
36.960649,7.63,0.2
36.963226,7.63,0.21
36.966924,7.63,0.2
36.969453,7.6,0.21
36.973269,7.63,0.22
36.975742,7.6,0.21
36.978261,7.6,0.21
36.982075,7.6,0.22
36.984572,7.6,0.21
36.987077,7.63,0.21
36.991009,7.63,0.2
36.993452,7.63,0.22
36.997236,7.6,0.2
36.999738,7.63,0.22
37.002268,7.63,0.22
37.00606,7.6,0.22
37.008585,7.6,0.22
37.011231,7.63,0.22
37.014889,7.63,0.22
37.017419,7.63,0.21
37.021223,7.6,0.21
37.023717,7.6,0.21
37.026237,7.6,0.21
37.030055,7.6,0.22
37.032536,7.6,0.2
37.035077,7.6,0.21
37.038867,7.6,0.23
37.041444,7.6,0.21
37.04523,7.63,0.21
37.047736,7.63,0.21
37.050258,7.63,0.21
37.054063,7.63,0.21
37.056565,7.63,0.21
37.060354,7.63,0.21
37.062863,7.63,0.22
37.06539,7.65,0.21
37.069192,7.63,0.21
37.071692,7.63,0.22
37.07425,7.65,0.21
37.078018,7.63,0.2
37.080487,7.63,0.23
37.083024,7.65,0.21
37.086823,7.65,0.22
37.089324,7.63,0.22
37.093164,7.63,0.21
37.095653,7.65,0.21
37.098184,7.63,0.2
37.101964,7.63,0.22
37.104469,7.6,0.21
37.108289,7.6,0.21
37.110806,7.6,0.23
37.113305,7.6,0.22
37.117107,7.63,0.22
37.119605,7.6,0.21
37.122119,7.6,0.21
37.1259,7.6,0.22
37.128428,7.6,0.21
37.132217,7.6,0.21
37.134719,7.6,0.22
37.137245,7.6,0.21
37.141032,7.6,0.21
37.14362,7.6,0.22
37.146088,7.56,0.2
37.149911,7.63,0.21
37.15241,7.6,0.2
37.156214,7.6,0.21
37.158693,7.6,0.21
37.161227,7.6,0.21
37.165015,7.6,0.21
37.167525,7.6,0.22
37.170036,7.6,0.21
37.173819,7.6,0.21
37.17633,7.6,0.21
37.18013,7.63,0.22
37.182639,7.63,0.22
37.185168,7.6,0.21
37.188954,7.65,0.22
37.191466,7.63,0.22
37.195322,7.63,0.2
37.197801,7.63,0.21
37.200317,7.63,0.22
37.204106,7.63,0.22
37.206626,7.65,0.22
37.209141,7.63,0.2
37.21294,7.65,0.22
37.215451,7.63,0.22
37.219234,7.65,0.21
37.221724,7.63,0.21
37.224262,7.65,0.2
37.22805,7.63,0.22
37.230563,7.63,0.21
37.23307,7.63,0.22
37.236852,7.65,0.21
37.239374,7.65,0.21
37.24318,7.65,0.21
37.245717,7.65,0.22
37.248241,7.65,0.21
37.252045,7.65,0.23
37.254539,7.63,0.21
37.25708,7.63,0.21
37.260851,7.63,0.21
37.263419,7.63,0.23
37.267169,7.63,0.21
37.269681,7.63,0.24
37.272194,7.65,0.23
37.275979,7.65,0.22
37.27849,7.63,0.21
37.281027,7.65,0.22
37.28479,7.65,0.21
37.28733,7.65,0.22
37.291131,7.65,0.21
37.293642,7.63,0.2
37.296208,7.6,0.21
37.300021,7.6,0.2
37.302521,7.6,0.21
37.305031,7.6,0.21
37.308835,7.6,0.22
37.311337,7.6,0.21
37.315156,7.6,0.21
37.317647,7.6,0.21
37.320152,7.63,0.21
37.323981,7.65,0.22
37.326469,7.63,0.22
37.33031,7.63,0.2
37.332824,7.63,0.2
37.335327,7.63,0.21
37.339131,7.63,0.21
37.341651,7.63,0.22
37.344155,7.63,0.22
37.348016,7.6,0.22
37.350512,7.6,0.21
37.354287,7.65,0.22
37.356826,7.63,0.21
37.359334,7.65,0.22
37.363123,7.65,0.2
37.365644,7.63,0.22
37.36816,7.63,0.2
37.371853,7.65,0.22
37.374376,7.63,0.2
37.378182,7.63,0.21
37.380682,7.63,0.22
37.383184,7.63,0.21
37.386968,7.63,0.21
37.389502,7.63,0.21
37.393307,7.65,0.22
37.395814,7.63,0.21
37.398375,7.65,0.21
37.402177,7.65,0.21
37.404683,7.63,0.22
37.407207,7.65,0.2
37.411008,7.65,0.21
37.413509,7.63,0.22
37.417295,7.63,0.2
37.419788,7.63,0.22
37.422316,7.63,0.22
37.426115,7.63,0.21
37.428625,7.63,0.2
37.431147,7.65,0.22
37.434916,7.65,0.21
37.437447,7.68,0.22
37.441239,7.68,0.22
37.44375,7.65,0.22
37.44629,7.65,0.21
37.450123,7.65,0.22
37.452602,7.63,0.23
37.455125,7.63,0.22
37.45889,7.6,0.21
37.461394,7.6,0.21
37.465212,7.56,0.21
37.467713,7.56,0.2
37.470223,7.56,0.21
37.473977,7.6,0.23
37.476529,7.6,0.2
37.479131,7.6,0.21
37.4828,7.63,0.22
37.485321,7.65,0.21
37.489169,7.63,0.21
37.491591,7.63,0.22
37.494103,7.63,0.21
37.49788,7.63,0.21
37.50046,7.63,0.21
37.504241,7.65,0.22
37.506676,7.63,0.21
37.509186,7.63,0.21
37.513008,7.63,0.21
37.51547,7.63,0.22
37.519287,7.63,0.2
37.521757,7.63,0.22
37.524275,7.63,0.23
37.528074,7.63,0.22
37.530487,7.63,0.21
37.534262,7.63,0.21
37.536747,7.6,0.22
37.539262,7.63,0.21
37.543055,7.6,0.2
37.54556,7.6,0.22
37.548075,7.63,0.21
37.551902,7.63,0.21
37.554547,7.63,0.22
37.55823,7.63,0.21
37.56072,7.63,0.22
37.563243,7.63,0.21
37.567042,7.63,0.21
37.569532,7.65,0.22
37.572059,7.65,0.21
37.575866,7.65,0.21
37.578357,7.65,0.21
37.582157,7.65,0.2
37.584652,7.68,0.22
37.587173,7.65,0.21
37.590936,7.65,0.2
37.593474,7.68,0.21
37.597284,7.68,0.2
37.599786,7.65,0.21
37.602366,7.65,0.2
37.606144,7.68,0.2
37.608645,7.65,0.2
37.611151,7.65,0.2
37.61494,7.65,0.21
37.617454,7.65,0.21
37.621271,7.65,0.21
37.623768,7.65,0.21
37.626281,7.63,0.2
37.630091,7.65,0.21
37.632599,7.63,0.21
37.635115,7.63,0.21
37.63891,7.63,0.21
37.641446,7.63,0.2
37.645221,7.65,0.21
37.64774,7.63,0.21
37.650237,7.63,0.21
37.654099,7.6,0.2
37.656594,7.6,0.21
37.659104,7.6,0.2
37.662899,7.6,0.21
37.665403,7.63,0.2
37.6692,7.6,0.21
37.671712,7.63,0.22
37.674223,7.6,0.2
37.678021,7.6,0.21
37.68053,7.6,0.21
37.683047,7.6,0.21
37.686821,7.63,0.22
37.68937,7.6,0.21
37.693159,7.6,0.21
37.695677,7.6,0.21
37.698192,7.6,0.21
37.70196,7.6,0.22
37.704528,7.63,0.2
37.707042,7.63,0.21
37.71083,7.63,0.22
37.713341,7.63,0.21
37.717136,7.6,0.21
37.719651,7.63,0.22
37.722182,7.6,0.2
37.725955,7.6,0.21
37.728495,7.6,0.23
37.732271,7.6,0.19
37.734804,7.6,0.2
37.737301,7.6,0.21
37.741138,7.6,0.21
37.743619,7.6,0.2
37.746157,7.63,0.21
37.749915,7.63,0.21
37.752442,7.63,0.21
37.75629,7.63,0.2
37.758788,7.63,0.2
37.761356,7.63,0.21
37.765134,7.63,0.2
37.767626,7.63,0.21
37.770129,7.6,0.2
37.773933,7.6,0.22
37.776433,7.63,0.2
37.780249,7.63,0.2
37.782761,7.6,0.21
37.785271,7.6,0.21
37.789093,7.6,0.2
37.791581,7.6,0.22
37.794111,7.6,0.2
37.797898,7.6,0.22
37.800415,7.63,0.21
37.804236,7.6,0.21
37.806759,7.63,0.22
37.809281,7.6,0.21
37.813076,7.63,0.22
37.815582,7.56,0.21
37.818097,7.56,0.2
37.821864,7.6,0.21
37.824384,7.63,0.22
37.82816,7.63,0.21
37.830664,7.63,0.21
37.833192,7.63,0.21
37.83696,7.63,0.22
37.839477,7.6,0.2
37.841996,7.6,0.2
37.845766,7.6,0.21
37.848302,7.56,0.22
37.852091,7.63,0.21
37.854601,7.6,0.21
37.85717,7.6,0.22
37.860964,7.6,0.22
37.863451,7.6,0.2
37.867138,7.63,0.21
37.869604,7.6,0.21
37.872141,7.63,0.22
37.875901,7.65,0.21
37.878423,7.63,0.21
37.882227,7.63,0.22
37.88474,7.63,0.22
37.88724,7.63,0.2
37.890989,7.65,0.22
37.89351,7.65,0.22
37.896025,7.63,0.22
37.899796,7.65,0.22
37.902317,7.65,0.22
37.906129,7.65,0.21
37.908666,7.63,0.22
37.911186,7.63,0.22
37.914954,7.63,0.22
37.917478,7.63,0.22
37.92127,7.63,0.21
37.923766,7.63,0.21
37.926296,7.63,0.21
37.930083,7.65,0.22
37.932592,7.63,0.21
37.935026,7.63,0.21
37.938783,7.63,0.21
37.94132,7.6,0.21
37.945091,7.6,0.22
37.947579,7.63,0.22
37.950108,7.6,0.2
37.953878,7.63,0.22
37.956387,7.63,0.23
37.960232,7.63,0.22
37.962741,7.6,0.21
37.965256,7.6,0.22
37.969047,7.6,0.22
37.971493,7.63,0.21
37.975275,7.63,0.2
37.977771,7.6,0.21
37.980288,7.6,0.21
37.984054,7.6,0.21
37.986563,7.6,0.22
37.989121,7.6,0.21
37.992863,7.6,0.22
37.995363,7.63,0.21
37.999169,7.63,0.21
38.001654,7.63,0.21
38.004186,7.63,0.21
38.007957,7.63,0.21
38.01052,7.63,0.22
38.013057,7.63,0.2
38.016774,7.63,0.22
38.019286,7.63,0.21
38.023063,7.63,0.21
38.025567,7.65,0.21
38.028088,7.63,0.21
38.031869,7.63,0.22
38.03439,7.6,0.2
38.038199,7.6,0.22
38.040681,7.6,0.21
38.043227,7.6,0.22
38.046989,7.6,0.21
38.049498,7.6,0.22
38.052028,7.63,0.21
38.055847,7.63,0.21
38.058321,7.65,0.22
38.062166,7.65,0.21
38.064652,7.63,0.21
38.06718,7.65,0.21
38.070968,7.63,0.21
38.073491,7.65,0.22
38.077325,7.6,0.2
38.079801,7.6,0.2
38.082302,7.6,0.21
38.086184,7.6,0.22
38.088735,7.56,0.2
38.091166,7.6,0.22
38.094955,7.56,0.22
38.097441,7.56,0.21
38.101236,7.6,0.22
38.103825,7.6,0.22
38.106278,7.6,0.22
38.110044,7.6,0.21
38.112631,7.6,0.22
38.115122,7.63,0.22
38.118904,7.6,0.21
38.121427,7.6,0.21
38.12521,7.56,0.21
38.127723,7.6,0.22
38.130254,7.6,0.2
38.134033,7.56,0.21
38.136556,7.56,0.22
38.139049,7.56,0.21
38.142839,7.56,0.21
38.145345,7.6,0.21
38.149188,7.6,0.22
38.151645,7.63,0.22
38.154281,7.63,0.21
38.157957,7.63,0.23
38.160475,7.63,0.21
38.164362,7.6,0.22
38.166853,7.63,0.21
38.169343,7.63,0.21
38.173154,7.63,0.21
38.175669,7.6,0.21
38.178176,7.6,0.21
38.181963,7.63,0.22
38.184492,7.63,0.21
38.188285,7.63,0.21
38.190793,7.63,0.2
38.19333,7.63,0.22
38.197122,7.6,0.21
38.199629,7.63,0.2
38.202146,7.63,0.21
38.205934,7.63,0.21
38.208464,7.63,0.21
38.212252,7.63,0.22
38.214802,7.63,0.2
38.217344,7.63,0.22
38.221141,7.63,0.21
38.223645,7.65,0.22
38.22616,7.63,0.22
38.229948,7.63,0.2
38.232459,7.63,0.22
38.236266,7.63,0.21
38.238781,7.63,0.21
38.241284,7.63,0.22
38.245078,7.6,0.21
38.24759,7.63,0.22
38.250098,7.6,0.21
38.253873,7.63,0.21
38.256389,7.6,0.21
38.260186,7.6,0.21
38.262669,7.63,0.22
38.265242,7.63,0.21
38.269015,7.63,0.21
38.27154,7.6,0.21
38.274049,7.6,0.22
38.277821,7.6,0.22
38.28033,7.6,0.2
38.284125,7.6,0.2
38.286644,7.6,0.22
38.289093,7.6,0.23
38.29284,7.6,0.2
38.295351,7.6,0.22
38.299157,7.6,0.2
38.301642,7.6,0.21
38.304176,7.6,0.21
38.307962,7.63,0.2
38.310486,7.63,0.21
38.314279,7.6,0.21
38.316826,7.63,0.21
38.319338,7.6,0.22
38.323131,7.63,0.2
38.325631,7.63,0.21
38.328193,7.65,0.22
38.331952,7.6,0.2
38.334468,7.63,0.21
38.338267,7.63,0.21
38.340784,7.63,0.21
38.343298,7.6,0.22
38.347092,7.63,0.21
38.349606,7.63,0.22
38.352106,7.6,0.21
38.355895,7.63,0.22
38.358427,7.63,0.2
38.362229,7.63,0.22
38.364722,7.63,0.22
38.367309,7.63,0.21
38.371083,7.63,0.21
38.373578,7.65,0.24
38.376096,7.63,0.2
38.379863,7.65,0.21
38.382416,7.63,0.22
38.386204,7.63,0.22
38.388704,7.63,0.2
38.391207,7.65,0.22
38.394977,7.6,0.21
38.39728,7.63,0.2
38.401053,7.63,0.21
38.403541,7.6,0.21
38.406052,7.6,0.21
38.409839,7.6,0.2
38.412365,7.6,0.21
38.416134,7.6,0.21
38.418715,7.6,0.22
38.421226,7.6,0.21
38.424955,7.6,0.21
38.427454,7.6,0.21
38.431241,7.63,0.22
38.433726,7.63,0.2
38.436266,7.63,0.23
38.440049,7.6,0.21
38.442544,7.63,0.22
38.445056,7.56,0.2
38.448825,7.6,0.22
38.451326,7.6,0.21
38.455124,7.63,0.23
38.457646,7.6,0.22
38.46016,7.63,0.23
38.463946,7.63,0.21
38.46643,7.63,0.23
38.470284,7.63,0.21
38.472783,7.63,0.21
38.475303,7.63,0.22
38.479087,7.6,0.2
38.481588,7.6,0.22
38.484104,7.6,0.21
38.487882,7.6,0.21
38.490402,7.6,0.21
38.494184,7.6,0.2
38.496665,7.6,0.22
38.499164,7.6,0.21
38.502913,7.63,0.22
38.505433,7.63,0.21
38.509236,7.63,0.22
38.511723,7.6,0.21
38.514309,7.63,0.21
38.518058,7.6,0.21
38.520593,7.56,0.21
38.523129,7.56,0.21
38.526902,7.6,0.23
38.52942,7.6,0.21
38.53303,7.6,0.22
38.535532,7.6,0.21
38.538056,7.6,0.21
38.541822,7.63,0.22
38.544363,7.63,0.21
38.548114,7.63,0.21
38.550603,7.63,0.21
38.553134,7.63,0.21
38.556897,7.63,0.22
38.559425,7.6,0.21
38.563205,7.6,0.2
38.56569,7.6,0.22
38.568216,7.6,0.21
38.572033,7.6,0.21
38.574536,7.6,0.21
38.577069,7.6,0.21
38.580671,7.6,0.21
38.583179,7.6,0.2
38.586969,7.6,0.21
38.589479,7.6,0.21
38.593289,7.6,0.22
38.59579,7.6,0.22
38.59831,7.6,0.22
38.602068,7.6,0.21
38.604578,7.6,0.21
38.607111,7.6,0.2
38.610877,7.6,0.21
38.613384,7.6,0.22
38.617188,7.63,0.22
38.61966,7.6,0.22
38.622232,7.6,0.22
38.626028,7.63,0.22
38.628529,7.6,0.21
38.631041,7.63,0.21
38.634832,7.6,0.23
38.637349,7.63,0.21
38.64115,7.6,0.2
38.643723,7.65,0.22
38.646143,7.63,0.22
38.649926,7.63,0.2
38.652356,7.63,0.21
38.656163,7.65,0.21
38.65866,7.65,0.2
38.661164,7.68,0.21
38.664926,7.65,0.22
38.667449,7.65,0.21
38.671267,7.65,0.21
38.673811,7.65,0.22
38.676337,7.65,0.21
38.680103,7.65,0.2
38.682626,7.65,0.22
38.685274,7.65,0.2
38.688964,7.65,0.21
38.691418,7.65,0.21
38.695261,7.65,0.2
38.697714,7.63,0.21
38.700203,7.65,0.21
38.703979,7.63,0.2
38.706448,7.63,0.21
38.710246,7.6,0.22
38.712754,7.63,0.2
38.715264,7.63,0.21
38.719077,7.63,0.2
38.721552,7.63,0.22
38.724113,7.6,0.2
38.727933,7.63,0.22
38.730516,7.6,0.21
38.734205,7.6,0.21
38.736702,7.6,0.23
38.739218,7.6,0.21
38.742979,7.56,0.22
38.745512,7.56,0.2
38.749309,7.53,0.22
38.751806,7.56,0.21
38.754424,7.6,0.22
38.758113,7.6,0.22
38.760602,7.65,0.21
38.763128,7.63,0.21
38.766888,7.65,0.22
38.769397,7.65,0.22
38.773232,7.65,0.21
38.775767,7.63,0.2
38.778257,7.63,0.21
38.782073,7.6,0.21
38.784553,7.6,0.21
38.787096,7.6,0.21
38.790703,7.6,0.23
38.793208,7.6,0.21
38.796983,7.6,0.21
38.799497,7.6,0.21
38.803288,7.63,0.23
38.805787,7.6,0.21
38.808302,7.63,0.22
38.812089,7.6,0.23
38.814571,7.63,0.2
38.817122,7.63,0.22
38.820879,7.63,0.21
38.823399,7.63,0.21
38.82726,7.63,0.22
38.829758,7.63,0.22
38.832252,7.63,0.2
38.836052,7.63,0.2
38.838568,7.63,0.21
38.841101,7.6,0.2
38.844864,7.6,0.21
38.84739,7.63,0.22
38.851177,7.6,0.2
38.85368,7.63,0.21
38.856205,7.63,0.22
38.859988,7.63,0.19
38.862487,7.6,0.21
38.865021,7.56,0.21
38.868819,7.56,0.21
38.871325,7.6,0.21
38.87511,7.6,0.21
38.877674,7.56,0.21
38.880194,7.6,0.21
38.883973,7.6,0.22
38.886496,7.65,0.23
38.890295,7.63,0.2
38.892833,7.63,0.21
38.895311,7.6,0.21
38.899111,7.6,0.2
38.901384,7.63,0.22
38.905242,7.6,0.21
38.907709,7.6,0.22
38.910213,7.6,0.21
38.913974,7.63,0.23
38.916495,7.65,0.21
38.920288,7.65,0.22
38.922665,7.65,0.21
38.925181,7.68,0.21
38.929032,7.68,0.21
38.931536,7.68,0.22
38.935323,7.68,0.23
38.937829,7.68,0.2
38.940342,7.68,0.21
38.944136,7.68,0.22
38.946633,7.65,0.21
38.949167,7.65,0.21
38.95293,7.63,0.21
38.955432,7.63,0.21
38.959218,7.63,0.21
38.96172,7.65,0.2
38.964246,7.65,0.22
38.968026,7.65,0.22
38.970534,7.65,0.22
38.973036,7.65,0.2
38.976804,7.65,0.22
38.979404,7.65,0.21
38.983205,7.63,0.21
38.985725,7.63,0.21
38.988234,7.65,0.23
38.992025,7.63,0.2
38.994542,7.65,0.22
38.997085,7.63,0.22
39.000843,7.63,0.21
39.003375,7.63,0.22
39.007177,7.63,0.21
39.00969,7.63,0.22
39.012224,7.63,0.21
39.01591,7.63,0.22
39.018329,7.63,0.22
39.022127,7.6,0.21
39.02463,7.6,0.21
39.027174,7.6,0.22
39.030954,7.6,0.21
39.033486,7.63,0.22
39.03728,7.6,0.21
39.03978,7.63,0.21
39.042223,7.63,0.22
39.045984,7.63,0.22
39.04849,7.63,0.21
39.052291,7.63,0.2
39.054788,7.63,0.21
39.057312,7.63,0.23
39.06109,7.63,0.21
39.063638,7.63,0.21
39.066141,7.63,0.22
39.069914,7.6,0.22
39.072437,7.6,0.2
39.076269,7.6,0.21
39.078748,7.6,0.22
39.081354,7.56,0.2
39.085122,7.56,0.21
39.08762,7.6,0.22
39.090143,7.6,0.21
39.093929,7.56,0.21
39.096443,7.6,0.22
39.10025,7.6,0.21
39.102762,7.6,0.21
39.105283,7.63,0.22
39.10907,7.63,0.21
39.111586,7.63,0.21
39.114118,7.63,0.23
39.117887,7.63,0.21
39.120431,7.63,0.2
39.123948,7.63,0.21
39.126462,7.63,0.22
39.13024,7.63,0.22
39.1328,7.63,0.21
39.135337,7.63,0.23
39.139129,7.6,0.21
39.141639,7.63,0.21
39.144179,7.63,0.21
39.147957,7.63,0.22
39.15047,7.63,0.22
39.154283,7.6,0.19
39.156772,7.63,0.22
39.159313,7.63,0.21
39.163122,7.63,0.21
39.16564,7.6,0.21
39.168143,7.63,0.21
39.171927,7.6,0.21
39.174458,7.63,0.21
39.178263,7.63,0.22
39.180752,7.63,0.2
39.183317,7.6,0.22
39.187089,7.6,0.22
39.189598,7.6,0.22
39.192119,7.6,0.21
39.195899,7.63,0.21
39.198393,7.6,0.2
39.202215,7.63,0.2
39.204695,7.6,0.22
39.207225,7.6,0.21
39.210985,7.6,0.2
39.213507,7.6,0.21
39.217284,7.6,0.21
39.219808,7.6,0.22
39.222334,7.6,0.2
39.22613,7.63,0.22
39.228631,7.6,0.21
39.231132,7.63,0.2
39.234964,7.63,0.23
39.237474,7.63,0.2
39.241294,7.65,0.21
39.24377,7.63,0.21
39.246291,7.65,0.22
39.250102,7.63,0.22
39.252627,7.63,0.21
39.255131,7.63,0.2
39.258895,7.63,0.22
39.261408,7.6,0.21
39.265226,7.63,0.21
39.267706,7.6,0.21
39.270248,7.6,0.21
