Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
49.361959,3.68,0.07
49.364466,3.65,0.07
49.368277,3.65,0.07
49.370778,3.68,0.07
49.373279,3.65,0.07
49.37711,3.68,0.07
49.379618,3.68,0.07
49.382127,3.68,0.07
49.385952,3.68,0.07
49.388456,3.68,0.07
49.392269,3.68,0.07
49.394766,3.68,0.07
49.397302,3.68,0.07
49.401065,3.68,0.07
49.403597,3.68,0.07
49.407394,3.68,0.07
49.409904,3.68,0.07
49.412404,3.68,0.07
49.416201,3.68,0.07
49.418698,3.68,0.07
49.421205,3.68,0.07
49.425046,3.68,0.07
49.427589,3.68,0.07
49.431307,3.68,0.07
49.433808,3.68,0.07
49.436311,3.65,0.07
49.440087,3.65,0.07
49.442596,3.65,0.07
49.446404,3.65,0.08
49.448916,3.65,0.07
49.451416,3.62,0.07
49.455222,3.62,0.08
49.457736,3.62,0.08
49.460245,3.65,0.08
49.464016,3.65,0.08
49.466526,3.65,0.08
49.470278,3.65,0.08
49.472756,3.65,0.08
49.475287,3.62,0.08
49.479062,3.65,0.08
49.481569,3.65,0.08
49.485386,3.65,0.08
49.487894,3.65,0.08
49.490415,3.62,0.08
49.494143,3.62,0.08
49.496647,3.65,0.08
49.499162,3.65,0.08
49.502947,3.62,0.08
49.505467,3.65,0.08
49.509247,3.65,0.08
49.511745,3.65,0.08
49.514255,3.62,0.08
49.518046,3.62,0.08
49.520574,3.62,0.08
49.524353,3.62,0.08
49.526851,3.65,0.08
49.529442,3.65,0.09
49.533247,3.65,0.09
49.535759,3.62,0.09
49.538311,3.65,0.09
49.541966,3.65,0.09
49.544496,3.65,0.09
49.548267,3.65,0.09
49.550733,3.65,0.09
49.553219,3.65,0.09
49.556998,3.65,0.09
49.55965,3.65,0.09
49.56338,3.65,0.09
49.565872,3.65,0.09
49.56839,3.62,0.09
49.572165,3.62,0.09
49.574724,3.62,0.09
49.578477,3.62,0.09
49.581007,3.62,0.09
49.583556,3.62,0.1
49.587334,3.62,0.1
49.589816,3.65,0.1
49.592412,3.62,0.1
49.596159,3.62,0.1
49.598665,3.62,0.1
49.602418,3.62,0.1
49.604916,3.62,0.1
49.607548,3.62,0.1
49.611237,3.62,0.1
49.613735,3.58,0.1
49.616258,3.62,0.1
49.620025,3.62,0.1
49.62254,3.55,0.1
49.626307,3.58,0.1
49.628864,3.58,0.1
49.631399,3.58,0.1
49.635186,3.55,0.1
49.637696,3.55,0.1
49.640198,3.58,0.11
49.643977,3.55,0.11
49.646474,3.55,0.11
49.650289,3.53,0.11
49.652797,3.55,0.11
49.655295,3.55,0.11
49.659094,3.55,0.11
49.661607,3.58,0.11
49.665389,3.53,0.11
49.667943,3.55,0.11
49.670397,3.55,0.11
49.674188,3.55,0.12
49.676509,3.53,0.11
49.680285,3.55,0.12
49.682868,3.53,0.12
49.685379,3.55,0.12
49.689166,3.55,0.12
49.691633,3.55,0.12
49.695434,3.55,0.12
49.697938,3.55,0.12
49.700377,3.53,0.12
49.704135,3.55,0.12
49.706656,3.55,0.12
49.710466,3.53,0.13
49.712959,3.5,0.13
49.71545,3.53,0.13
49.719267,3.53,0.13
49.721744,3.53,0.13
49.724255,3.5,0.13
49.728039,3.5,0.13
49.730562,3.5,0.13
49.734382,3.47,0.13
49.736898,3.5,0.13
49.739416,3.5,0.13
49.743219,3.5,0.14
49.745699,3.47,0.14
49.748255,3.47,0.14
49.752031,3.47,0.14
49.754533,3.47,0.14
49.758378,3.47,0.14
49.760844,3.43,0.14
49.763358,3.47,0.14
49.767131,3.43,0.14
49.769646,3.43,0.15
49.773454,3.43,0.15
49.775947,3.47,0.15
49.77847,3.43,0.15
49.782286,3.47,0.15
49.784817,3.47,0.15
49.787344,3.47,0.15
49.79112,3.47,0.15
49.793666,3.5,0.15
49.797438,3.47,0.16
49.799942,3.5,0.16
49.802475,3.5,0.16
49.80628,3.5,0.16
49.80876,3.47,0.15
49.811283,3.5,0.16
49.815064,3.5,0.16
49.817559,3.5,0.16
49.821373,3.53,0.16
49.823879,3.53,0.17
49.826397,3.5,0.16
49.830216,3.5,0.16
49.832715,3.5,0.16
49.835264,3.5,0.17
49.839054,3.5,0.17
49.841569,3.5,0.17
49.845333,3.5,0.17
49.847878,3.5,0.17
49.85039,3.5,0.17
49.854134,3.5,0.18
49.856644,3.53,0.18
49.860448,3.5,0.18
49.862957,3.53,0.18
49.865467,3.53,0.18
49.869283,3.5,0.18
49.871778,3.5,0.18
49.874307,3.53,0.18
49.878074,3.53,0.18
49.880587,3.53,0.18
49.884383,3.53,0.18
49.886914,3.53,0.18
49.889449,3.53,0.18
49.893241,3.53,0.18
49.89575,3.53,0.18
49.898269,3.53,0.18
49.902039,3.53,0.19
49.904549,3.53,0.19
49.908349,3.53,0.19
49.910868,3.53,0.19
49.913386,3.53,0.19
49.917157,3.53,0.19
49.919679,3.53,0.19
49.923471,3.53,0.19
49.925999,3.53,0.2
49.928523,3.5,0.19
49.932303,3.53,0.19
49.934832,3.53,0.2
49.937342,3.53,0.2
49.94113,3.53,0.2
49.943644,3.5,0.2
49.947439,3.5,0.2
49.949994,3.5,0.2
49.952494,3.5,0.2
49.95629,3.5,0.2
49.958807,3.5,0.2
49.961305,3.5,0.2
49.965122,3.5,0.2
49.967598,3.5,0.21
49.971383,3.5,0.2
49.973879,3.5,0.21
49.976398,3.47,0.2
49.980171,3.5,0.21
49.982706,3.5,0.21
49.986518,3.47,0.21
49.989019,3.47,0.21
49.9915,3.47,0.21
49.995294,3.5,0.21
49.997846,3.5,0.21
50.000322,3.5,0.21
50.004079,3.5,0.22
50.006604,3.5,0.22
50.010381,3.5,0.22
50.012914,3.47,0.22
50.015395,3.5,0.22
50.019181,3.5,0.23
50.021691,3.53,0.22
50.025478,3.5,0.23
50.028006,3.53,0.22
50.030491,3.53,0.22
50.034294,3.53,0.23
50.036915,3.53,0.22
50.039353,3.53,0.23
50.043109,3.53,0.23
50.045611,3.58,0.24
50.049398,3.58,0.23
50.051873,3.58,0.23
50.054409,3.58,0.23
50.058107,3.58,0.23
50.060595,3.55,0.23
50.064384,3.58,0.23
50.066876,3.58,0.23
50.069417,3.55,0.23
50.073176,3.53,0.23
50.075705,3.55,0.24
50.079492,3.5,0.23
50.081985,3.5,0.24
50.084507,3.5,0.24
50.088285,3.5,0.24
50.090832,3.5,0.24
50.093354,3.5,0.25
50.097123,3.47,0.24
50.099641,3.47,0.24
50.103444,3.47,0.25
50.10593,3.47,0.25
50.108463,3.47,0.25
50.112244,3.5,0.25
50.114748,3.47,0.25
50.118541,3.47,0.25
50.121029,3.47,0.25
50.123574,3.47,0.26
50.127342,3.47,0.25
50.129842,3.5,0.26
50.132351,3.5,0.25
50.136134,3.5,0.25
50.138665,3.47,0.26
50.142464,3.47,0.26
50.144963,3.47,0.26
50.147475,3.5,0.26
50.151135,3.5,0.26
50.15365,3.53,0.26
50.157438,3.5,0.27
50.159944,3.5,0.25
50.162448,3.53,0.26
50.166219,3.53,0.26
50.168749,3.53,0.26
50.172543,3.53,0.26
50.175049,3.55,0.26
50.17753,3.55,0.27
50.181532,3.55,0.27
50.18383,3.55,0.27
50.186348,3.55,0.27
50.190109,3.55,0.27
50.192756,3.55,0.27
50.196449,3.58,0.28
50.198956,3.55,0.27
50.201499,3.58,0.28
50.205269,3.58,0.27
50.207866,3.55,0.27
50.211498,3.55,0.27
50.213987,3.58,0.27
50.216493,3.55,0.27
50.220288,3.55,0.28
50.222778,3.62,0.27
50.225379,3.58,0.27
50.229098,3.58,0.27
50.231618,3.62,0.27
50.235411,3.62,0.28
50.237893,3.65,0.29
50.240391,3.62,0.28
50.244227,3.62,0.27
50.24675,3.65,0.28
50.250532,3.62,0.28
50.253018,3.58,0.27
50.255541,3.62,0.27
50.259356,3.62,0.27
50.261827,3.65,0.27
50.264351,3.65,0.28
50.268173,3.65,0.28
50.270569,3.65,0.28
50.274339,3.65,0.27
50.276843,3.65,0.29
50.279372,3.65,0.27
50.283142,3.62,0.29
50.285628,3.65,0.27
50.289447,3.65,0.29
50.29193,3.65,0.28
50.294498,3.65,0.28
50.298242,3.65,0.28
50.300781,3.62,0.28
50.304553,3.65,0.29
50.307084,3.65,0.28
50.309577,3.65,0.28
50.313375,3.65,0.28
50.315877,3.65,0.27
50.318401,3.62,0.27
50.322179,3.62,0.28
50.324707,3.62,0.28
50.328486,3.62,0.28
50.330969,3.65,0.28
50.333515,3.65,0.28
50.337295,3.65,0.28
50.339814,3.65,0.27
50.343507,3.65,0.27
50.346037,3.62,0.28
50.348562,3.65,0.29
50.352372,3.68,0.28
50.354876,3.65,0.29
50.35735,3.65,0.28
50.36111,3.65,0.29
50.363641,3.65,0.27
50.367412,3.65,0.28
50.369897,3.62,0.28
50.372428,3.62,0.29
50.376184,3.62,0.3
50.378696,3.62,0.27
50.382492,3.65,0.29
50.385,3.65,0.29
50.387519,3.68,0.3
50.391329,3.62,0.3
50.393791,3.65,0.28
50.39637,3.62,0.29
50.400158,3.65,0.28
50.402671,3.65,0.28
50.406413,3.65,0.28
50.408896,3.65,0.29
50.411423,3.68,0.28
50.415201,3.68,0.29
50.417704,3.65,0.28
50.421481,3.68,0.3
50.423976,3.68,0.29
50.426524,3.68,0.3
50.43029,3.71,0.28
50.432778,3.71,0.3
50.436576,3.71,0.26
50.43907,3.71,0.29
50.441584,3.74,0.3
50.445374,3.71,0.3
50.447931,3.71,0.3
50.450407,3.68,0.31
50.454167,3.71,0.29
50.456693,3.68,0.3
50.46046,3.65,0.3
50.462973,3.65,0.28
50.465493,3.68,0.31
50.469234,3.68,0.3
50.471758,3.68,0.3
50.475587,3.68,0.29
50.478058,3.68,0.32
50.480584,3.65,0.31
50.484378,3.68,0.31
50.486898,3.68,0.32
50.489391,3.65,0.32
50.493212,3.65,0.3
50.495733,3.65,0.32
50.499552,3.62,0.31
50.502075,3.65,0.33
50.504593,3.65,0.29
50.508396,3.65,0.31
50.510881,3.68,0.31
50.513419,3.65,0.3
50.517162,3.65,0.29
50.519581,3.65,0.29
50.523345,3.65,0.31
50.525851,3.62,0.32
50.528349,3.65,0.31
50.532142,3.65,0.31
50.534651,3.62,0.31
50.538476,3.65,0.33
50.540977,3.65,0.32
50.543475,3.65,0.31
50.54724,3.65,0.32
50.549783,3.68,0.32
50.553595,3.65,0.31
50.556101,3.65,0.32
50.558576,3.65,0.31
50.562321,3.68,0.32
50.564823,3.68,0.3
50.567329,3.68,0.31
50.57111,3.68,0.3
50.573624,3.68,0.27
50.577484,3.68,0.32
50.579925,3.71,0.31
50.582421,3.68,0.31
50.586215,3.71,0.32
50.588708,3.74,0.32
50.592513,3.74,0.3
50.595015,3.71,0.3
50.597525,3.71,0.31
50.60136,3.71,0.3
50.603877,3.71,0.27
50.606364,3.71,0.3
50.610127,3.68,0.3
50.612639,3.71,0.35
50.616424,3.71,0.32
50.618913,3.71,0.33
50.621429,3.71,0.3
50.625209,3.74,0.31
50.627722,3.71,0.33
50.631507,3.74,0.3
50.633998,3.71,0.31
50.636522,3.71,0.32
50.640319,3.74,0.31
50.64282,3.74,0.31
50.646599,3.68,0.3
50.649089,3.65,0.3
50.651646,3.68,0.32
50.655439,3.68,0.32
50.657916,3.74,0.33
50.660442,3.68,0.32
50.664203,3.68,0.31
50.666744,3.65,0.33
50.670524,3.65,0.31
50.673022,3.65,0.35
50.675535,3.65,0.32
50.679307,3.71,0.31
50.681808,3.71,0.32
50.685605,3.71,0.32
50.688125,3.71,0.29
50.69063,3.68,0.3
50.694439,3.71,0.32
50.696929,3.68,0.3
50.699449,3.71,0.32
50.703238,3.71,0.3
50.705784,3.68,0.31
50.709549,3.68,0.3
50.712086,3.65,0.3
50.714595,3.65,0.3
50.718379,3.68,0.32
50.720886,3.65,0.31
50.723419,3.65,0.33
50.727166,3.62,0.31
50.729703,3.65,0.31
50.733469,3.68,0.3
50.735983,3.65,0.29
50.738485,3.62,0.29
50.742259,3.65,0.31
50.7448,3.65,0.31
50.74858,3.62,0.29
50.750931,3.62,0.3
50.753432,3.65,0.3
50.757239,3.65,0.28
50.75977,3.65,0.3
50.76354,3.65,0.31
50.766037,3.65,0.31
50.768548,3.68,0.31
50.772342,3.68,0.3
50.774864,3.65,0.31
50.778663,3.65,0.29
50.781154,3.65,0.33
50.783703,3.65,0.31
50.787577,3.65,0.33
50.789975,3.65,0.32
50.792574,3.65,0.28
50.796283,3.65,0.34
50.798808,3.65,0.31
50.802607,3.65,0.32
50.805138,3.65,0.33
50.807782,3.65,0.31
50.811486,3.65,0.31
50.813954,3.65,0.3
50.816486,3.68,0.29
50.820266,3.68,0.28
50.82278,3.65,0.3
50.826579,3.68,0.31
50.829056,3.65,0.29
50.831593,3.65,0.32
50.835385,3.65,0.31
50.837902,3.68,0.31
50.840408,3.68,0.29
50.844196,3.68,0.31
50.846709,3.68,0.31
50.850498,3.68,0.32
50.853003,3.68,0.32
50.855564,3.68,0.33
50.859411,3.65,0.3
50.861857,3.65,0.3
50.865659,3.68,0.31
50.868211,3.68,0.33
50.870685,3.68,0.32
50.874492,3.71,0.28
50.876999,3.68,0.3
50.879511,3.68,0.31
50.883294,3.68,0.33
50.885826,3.68,0.33
50.889614,3.68,0.31
50.892129,3.71,0.32
50.894644,3.71,0.32
50.89842,3.71,0.32
50.90094,3.74,0.31
50.903446,3.68,0.3
50.907273,3.68,0.32
50.909779,3.68,0.3
50.913591,3.68,0.3
50.916067,3.68,0.3
50.918599,3.68,0.31
50.922396,3.68,0.32
50.924922,3.65,0.29
50.927425,3.65,0.33
50.931209,3.68,0.31
50.933736,3.68,0.3
50.937521,3.68,0.3
50.940025,3.68,0.31
50.942565,3.68,0.3
50.946342,3.68,0.31
50.948847,3.71,0.32
50.952653,3.68,0.3
50.95515,3.68,0.32
50.957681,3.71,0.31
50.961502,3.68,0.3
50.963994,3.68,0.31
50.966503,3.65,0.31
50.970284,3.68,0.31
50.972816,3.65,0.32
50.976597,3.71,0.32
50.979099,3.68,0.29
50.981606,3.65,0.3
50.985413,3.65,0.3
50.987964,3.65,0.3
50.990429,3.68,0.3
50.994219,3.71,0.29
50.99676,3.68,0.3
51.00053,3.68,0.29
51.003043,3.71,0.3
51.005549,3.71,0.3
51.009361,3.68,0.31
51.011879,3.68,0.31
51.014421,3.68,0.32
51.018191,3.71,0.3
51.020704,3.68,0.31
51.0245,3.68,0.31
51.026993,3.68,0.31
51.029521,3.68,0.31
51.033295,3.68,0.31
51.03583,3.68,0.3
51.039662,3.68,0.3
51.042153,3.71,0.31
51.04472,3.71,0.31
51.04847,3.71,0.31
51.05097,3.71,0.31
51.053504,3.74,0.3
51.057193,3.71,0.28
51.059735,3.71,0.3
51.06351,3.68,0.29
51.066028,3.71,0.31
51.06855,3.71,0.3
51.072322,3.71,0.28
51.07487,3.71,0.31
51.078655,3.71,0.31
51.08115,3.68,0.29
51.083656,3.71,0.3
51.087458,3.68,0.3
51.089939,3.65,0.3
51.092477,3.65,0.28
51.096273,3.65,0.27
51.098765,3.65,0.3
51.102545,3.68,0.28
51.105106,3.68,0.29
51.107563,3.68,0.28
51.111363,3.68,0.3
51.113906,3.71,0.31
51.117649,3.68,0.32
51.120175,3.71,0.31
51.122658,3.68,0.31
51.126436,3.68,0.3
51.128931,3.71,0.3
51.131461,3.71,0.3
51.135233,3.71,0.28
51.137769,3.71,0.31
51.141553,3.74,0.28
51.144064,3.74,0.29
51.146551,3.71,0.3
51.15033,3.71,0.3
51.152877,3.71,0.29
51.156646,3.71,0.29
51.159129,3.71,0.29
51.161697,3.71,0.3
51.165485,3.71,0.3
51.16802,3.71,0.3
51.170523,3.74,0.29
51.174288,3.74,0.29
51.176826,3.74,0.31
51.180586,3.74,0.3
51.183111,3.77,0.31
51.185602,3.74,0.29
51.189363,3.74,0.29
51.191819,3.77,0.28
51.195677,3.77,0.27
51.198167,3.77,0.29
51.200654,3.77,0.3
51.204449,3.77,0.31
51.206936,3.8,0.27
51.209467,3.77,0.28
51.213296,3.77,0.3
51.21582,3.8,0.28
51.219607,3.77,0.27
51.222093,3.77,0.29
51.22462,3.77,0.29
51.228269,3.8,0.26
51.230787,3.8,0.3
51.234596,3.77,0.3
51.237084,3.77,0.26
51.239583,3.77,0.27
51.243367,3.74,0.28
51.245892,3.77,0.27
51.249683,3.74,0.27
51.252169,3.77,0.27
51.254701,3.77,0.29
51.258512,3.77,0.29
51.260985,3.77,0.24
51.263551,3.8,0.26
51.267321,3.77,0.26
51.269837,3.77,0.28
51.273643,3.8,0.29
51.276139,3.83,0.26
51.278675,3.83,0.28
51.282436,3.83,0.28
51.284961,3.83,0.3
51.287466,3.8,0.28
51.291245,3.8,0.28
51.293764,3.8,0.27
51.297552,3.8,0.27
51.299989,3.8,0.28
51.302477,3.8,0.28
51.306283,3.77,0.27
51.308792,3.8,0.31
51.31256,3.77,0.28
51.315098,3.77,0.27
51.317606,3.77,0.27
51.321374,3.8,0.26
51.323894,3.77,0.25
51.327663,3.77,0.26
51.330151,3.77,0.25
51.332687,3.77,0.26
51.336489,3.74,0.25
51.338984,3.74,0.27
51.341533,3.71,0.25
51.34526,3.71,0.26
51.347764,3.71,0.26
51.35157,3.71,0.26
51.354066,3.71,0.25
51.356633,3.71,0.24
51.360362,3.71,0.26
51.362867,3.71,0.27
51.366757,3.71,0.27
51.369231,3.71,0.26
51.37176,3.71,0.25
51.375554,3.71,0.26
51.378036,3.68,0.25
51.380548,3.68,0.25
51.38435,3.68,0.22
51.387051,3.65,0.25
51.390629,3.65,0.26
51.393327,3.65,0.25
51.395763,3.65,0.25
51.399509,3.65,0.25
51.402001,3.65,0.25
51.404497,3.68,0.27
51.408318,3.68,0.26
51.410794,3.71,0.26
51.414463,3.68,0.27
51.417031,3.68,0.27
51.419549,3.68,0.27
51.42332,3.68,0.26
51.425842,3.68,0.26
51.429634,3.65,0.25
51.432132,3.68,0.26
51.434664,3.65,0.25
51.438418,3.68,0.25
51.440937,3.68,0.24
51.44474,3.68,0.25
51.447216,3.68,0.24
51.449737,3.65,0.26
51.453535,3.65,0.25
51.456032,3.68,0.24
51.458675,3.68,0.25
51.462322,3.68,0.25
51.464846,3.68,0.24
51.468696,3.71,0.24
51.471198,3.71,0.24
51.473706,3.71,0.25
51.477485,3.71,0.24
51.479976,3.71,0.24
51.482518,3.71,0.25
51.486313,3.71,0.24
51.488814,3.71,0.25
51.492626,3.71,0.24
51.495104,3.71,0.22
51.497639,3.68,0.24
51.501415,3.68,0.24
51.503931,3.68,0.24
51.507735,3.65,0.24
51.510238,3.65,0.24
51.512757,3.68,0.24
51.51655,3.68,0.21
51.519078,3.71,0.24
51.521614,3.71,0.24
51.525408,3.71,0.24
51.527901,3.71,0.25
51.531681,3.74,0.23
51.534213,3.77,0.24
51.536738,3.74,0.25
51.540524,3.71,0.25
51.543028,3.74,0.26
51.545561,3.74,0.23
51.549308,3.74,0.24
51.551828,3.77,0.24
51.555602,3.74,0.23
51.558137,3.77,0.25
51.560652,3.77,0.23
51.564282,3.8,0.22
51.566806,3.8,0.23
51.570653,3.83,0.24
51.573157,3.83,0.24
51.575691,3.86,0.22
51.579582,3.86,0.25
51.581986,3.83,0.23
51.584514,3.86,0.23
51.588285,3.83,0.23
51.590792,3.86,0.21
51.594606,3.86,0.21
51.597106,3.89,0.22
51.599623,3.86,0.21
51.603423,3.86,0.21
51.605933,3.86,0.21
51.609723,3.86,0.21
51.612238,3.86,0.21
51.614751,3.89,0.21
51.618567,3.86,0.2
51.621128,3.86,0.2
51.623648,3.86,0.2
51.627418,3.86,0.2
51.629938,3.86,0.2
51.633713,3.86,0.2
51.636236,3.86,0.2
51.638739,3.86,0.2
51.642538,3.86,0.2
51.645057,3.86,0.2
51.647569,3.86,0.2
51.651345,3.86,0.2
51.653875,3.86,0.19
51.657665,3.86,0.19
51.66016,3.86,0.19
51.662709,3.89,0.2
51.666484,3.89,0.19
51.668966,3.86,0.19
51.671533,3.86,0.2
51.675315,3.86,0.2
51.677835,3.86,0.19
51.681628,3.86,0.2
51.684136,3.86,0.18
51.686643,3.86,0.19
51.690415,3.89,0.19
51.69295,3.86,0.18
51.696767,3.86,0.2
51.699252,3.86,0.19
51.701771,3.83,0.18
51.705582,3.86,0.18
51.708098,3.86,0.18
51.710604,3.86,0.18
51.71437,3.86,0.17
51.716872,3.89,0.17
51.720665,3.89,0.17
51.723207,3.89,0.17
51.725721,3.89,0.17
51.729501,3.89,0.17
51.732002,3.89,0.16
51.734528,3.86,0.16
51.738281,3.86,0.16
51.740816,3.89,0.16
51.744607,3.86,0.16
51.747092,3.86,0.16
51.749608,3.86,0.15
51.753395,3.86,0.15
51.755895,3.86,0.15
51.759641,3.86,0.15
51.762155,3.89,0.15
51.764678,3.89,0.15
51.768437,3.86,0.15
51.770978,3.89,0.15
51.774806,3.89,0.15
51.777232,3.86,0.15
51.779749,3.86,0.15
51.783536,3.86,0.15
51.786048,3.86,0.15
51.78857,3.86,0.15
51.792329,3.86,0.14
51.794867,3.89,0.14
51.798647,3.86,0.14
51.801167,3.86,0.14
51.803658,3.86,0.14
51.807452,3.86,0.14
51.810006,3.86,0.14
51.813731,3.89,0.14
51.816238,3.89,0.14
51.818762,3.86,0.14
51.822524,3.86,0.14
51.825079,3.86,0.13
51.827621,3.86,0.14
51.831377,3.86,0.13
51.833859,3.86,0.14
51.837659,3.86,0.13
51.84015,3.89,0.13
51.842663,3.86,0.13
51.846436,3.86,0.13
51.848946,3.86,0.13
51.852752,3.86,0.13
51.855226,3.89,0.13
51.857726,3.89,0.13
51.861533,3.89,0.13
51.86403,3.89,0.12
51.866559,3.93,0.12
51.870326,3.93,0.12
51.872846,3.93,0.12
51.876651,3.93,0.12
51.879128,3.95,0.12
51.881656,3.95,0.12
51.885434,3.95,0.12
51.887944,3.98,0.12
51.891753,3.98,0.11
51.894252,3.98,0.11
51.896754,3.98,0.11
51.90053,3.98,0.11
51.903054,3.98,0.11
51.905569,4.01,0.1
51.909324,4.01,0.1
51.911841,4.01,0.1
51.915626,4.01,0.1
51.918147,4.01,0.1
51.920669,4.04,0.1
51.924431,4.04,0.1
51.926969,4.04,0.09
51.930752,4.04,0.09
51.933218,4.08,0.09
51.935743,4.04,0.09
51.939482,4.01,0.09
51.942006,4.01,0.09
51.94581,4.01,0.08
51.948283,4.04,0.09
51.950784,4.01,0.08
51.95457,4.04,0.08
51.957094,4.01,0.08
51.959608,4.01,0.08
51.963388,4.01,0.08
51.965896,4.04,0.08
51.969685,4.04,0.08
51.972204,4.04,0.08
51.974711,4.01,0.08
51.978504,3.98,0.08
51.981009,3.98,0.07
51.9848,3.98,0.07
51.987294,3.98,0.07
51.989809,3.98,0.07
51.993672,3.95,0.07
51.996088,3.95,0.07
51.99864,3.95,0.07
52.002312,3.95,0.07
52.004784,3.98,0.07
52.008572,3.98,0.07
52.011122,3.95,0.07
52.013601,3.95,0.07
52.017375,3.95,0.07
52.019885,3.95,0.07
52.023685,3.95,0.07
52.026172,3.98,0.07
52.028755,3.98,0.06
52.032547,3.98,0.06
52.034979,3.98,0.06
52.038796,4.01,0.06
52.041225,3.98,0.06
52.043727,3.98,0.06
52.047512,3.98,0.06
52.050026,3.98,0.06
52.053807,3.98,0.06
52.056356,3.98,0.06
52.058832,3.98,0.06
52.062609,3.95,0.06
52.065058,3.95,0.06
52.067558,3.98,0.06
52.071347,3.98,0.06
52.073879,3.98,0.06
52.077639,3.98,0.05
52.080181,3.98,0.05
52.082691,3.98,0.05
52.086484,3.98,0.05
52.089005,3.95,0.05
52.092768,3.95,0.05
52.095274,3.95,0.05
52.097795,3.95,0.05
52.101568,3.95,0.05
52.104125,3.95,0.05
52.106623,3.93,0.05
52.110434,3.95,0.05
52.112897,3.95,0.05
52.116711,3.95,0.05
52.11921,3.93,0.05
52.121727,3.95,0.05
52.125502,3.93,0.05
52.127833,3.95,0.05
52.131655,3.93,0.05
52.134168,3.93,0.05
52.136618,3.95,0.05
52.140382,3.93,0.05
52.142894,3.95,0.05
52.146688,3.95,0.05
52.149204,3.95,0.05
52.151697,3.93,0.05
52.155481,3.95,0.05
52.157989,3.95,0.05
52.161789,3.95,0.05
52.164278,3.95,0.04
52.166838,3.95,0.05
52.17057,3.95,0.05
52.173077,3.98,0.05
52.175628,3.95,0.05
52.179376,3.95,0.05
52.181933,3.95,0.04
52.185726,3.95,0.05
52.188217,3.95,0.05
52.190713,3.95,0.05
52.194512,3.93,0.04
52.19701,3.93,0.05
52.200822,3.93,0.04
52.203285,3.93,0.05
52.205797,3.93,0.04
52.209568,3.93,0.05
52.212054,3.93,0.04
52.214594,3.93,0.05
52.218368,3.89,0.04
52.220858,3.89,0.04
52.224682,3.89,0.04
52.227149,3.89,0.05
52.229673,3.89,0.05
52.233493,3.89,0.04
52.235991,3.89,0.04
52.239784,3.93,0.05
52.24229,3.89,0.04
52.244805,3.93,0.04
52.248537,3.93,0.05
52.251032,3.89,0.04
52.254835,3.89,0.04
52.25734,3.89,0.05
52.259841,3.89,0.04
52.263643,3.89,0.04
52.266134,3.89,0.04
52.268656,3.89,0.04
52.272424,3.86,0.04
52.274943,3.83,0.05
52.278757,3.83,0.04
52.281243,3.83,0.04
52.283811,3.83,0.05
52.287616,3.83,0.05
52.290119,3.83,0.04
52.292635,3.83,0.05
52.296414,3.83,0.05
52.298965,3.86,0.04
52.302735,3.86,0.04
52.305229,3.83,0.04
52.307749,3.86,0.04
52.311523,3.83,0.04
52.314033,3.83,0.04
52.317842,3.86,0.04
52.320323,3.86,0.04
52.322777,3.86,0.04
52.326512,3.86,0.05
52.329071,3.86,0.04
52.332844,3.86,0.05
52.335359,3.86,0.04
52.337882,3.86,0.04
52.341685,3.83,0.04
52.344192,3.83,0.05
52.346698,3.86,0.05
52.350467,3.83,0.04
52.352995,3.83,0.04
52.356776,3.86,0.04
52.359272,3.83,0.04
52.361834,3.83,0.04
52.365503,3.83,0.04
52.368016,3.83,0.04
52.371805,3.86,0.04
52.374312,3.86,0.04
52.376859,3.86,0.04
52.380595,3.83,0.05
52.383125,3.89,0.04
52.385688,3.86,0.04
52.389467,3.86,0.05
52.391992,3.86,0.04
52.39578,3.86,0.05
52.398284,3.89,0.04
52.400787,3.89,0.04
52.40457,3.89,0.04
52.407098,3.86,0.04
52.410903,3.89,0.04
52.413398,3.89,0.04
52.415908,3.89,0.05
52.419684,3.86,0.05
52.422195,3.89,0.05
52.424713,3.86,0.04
52.428493,3.89,0.04
52.431011,3.89,0.04
52.434806,3.93,0.04
52.437333,3.86,0.04
52.439868,3.86,0.04
52.443675,3.89,0.04
52.446145,3.89,0.05
52.448676,3.89,0.04
52.452454,3.89,0.04
52.454993,3.89,0.04
52.458768,3.89,0.04
52.461274,3.89,0.04
52.463805,3.93,0.04
52.46758,3.93,0.04
52.470086,3.93,0.04
52.473906,3.89,0.04
52.47639,3.93,0.04
52.478709,3.93,0.04
52.482473,3.89,0.04
52.48498,3.93,0.04
52.488833,3.89,0.04
52.491319,3.93,0.04
52.493842,3.93,0.04
52.497626,3.89,0.04
52.500118,3.93,0.04
52.502634,3.93,0.04
52.506411,3.89,0.04
52.50892,3.89,0.04
52.512713,3.89,0.05
52.515217,3.89,0.04
52.517725,3.89,0.04
52.521426,3.89,0.04
52.523955,3.89,0.05
52.527738,3.89,0.04
52.53024,3.86,0.04
52.532746,3.89,0.04
52.536524,3.89,0.04
52.539138,3.89,0.04
52.54291,3.86,0.04
52.54539,3.89,0.04
52.547918,3.89,0.04
52.551704,3.89,0.04
52.554221,3.86,0.04
52.556743,3.89,0.04
52.560511,3.86,0.04
52.563064,3.86,0.05
52.566719,3.86,0.04
52.569259,3.89,0.04
52.57173,3.86,0.04
52.575515,3.86,0.04
52.578058,3.86,0.04
52.581896,3.86,0.05
