Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
2.812,0.67676,1.89492,1.76924,0.17725,0.63809,0.87979,0.71865,0.05479
2.816,0.66387,1.90459,1.76602,0.17725,0.63486,0.87656,0.71865,0.05479
2.82,0.66064,1.89492,1.76602,0.17725,0.63164,0.86689,0.71543,0.05479
2.824,0.66064,1.87559,1.76279,0.17725,0.64131,0.87979,0.71865,0.05479
2.828,0.66709,1.90459,1.7499,0.17402,0.63809,0.87979,0.71543,0.05479
2.832,0.66387,1.90459,1.75957,0.17725,0.63809,0.87656,0.71543,0.05479
2.836,0.66387,1.8917,1.75957,0.17725,0.60586,0.87979,0.71865,0.05479
2.84,0.65742,1.89814,1.76924,0.17402,0.63486,0.85723,0.71221,0.05479
2.844,0.66064,1.85947,1.76279,0.17725,0.64131,0.87979,0.71865,0.05479
2.848,0.67354,1.89814,1.75957,0.17725,0.63809,0.87979,0.71865,0.05479
2.852,0.67031,1.89492,1.75957,0.17402,0.61875,0.87656,0.71865,0.05479
2.856,0.66064,1.89814,1.75957,0.17725,0.62842,0.86689,0.71543,0.05479
2.86,0.66064,1.87881,1.75957,0.17725,0.58652,0.87334,0.71865,0.05479
2.864,0.59941,1.90781,1.75957,0.17402,0.64131,0.87979,0.71865,0.05479
2.868,0.66709,1.90137,1.75312,0.17402,0.63809,0.87979,0.71865,0.05479
2.872,0.67676,1.89492,1.75957,0.17402,0.63809,0.87979,0.71865,0.05479
2.876,0.66387,1.90459,1.76279,0.17725,0.63486,0.87334,0.71865,0.05479
2.88,0.66064,1.89492,1.76279,0.17725,0.63164,0.87656,0.71543,0.05479
2.884,0.66064,1.88203,1.76279,0.17402,0.63486,0.85723,0.71543,0.05479
2.888,0.66064,1.87236,1.76602,0.17725,0.63486,0.85078,0.71543,0.05479
2.892,0.66064,1.89492,1.76602,0.17725,0.63164,0.87656,0.71865,0.05479
2.896,0.66064,1.88848,1.76602,0.17725,0.60586,0.87656,0.71865,0.05479
2.9,0.63164,1.90781,1.76279,0.17725,0.5833,0.87334,0.71865,0.05156
2.904,0.59941,1.90459,1.76279,0.17402,0.65098,0.89268,0.7251,0.05156
2.908,0.67676,1.8917,1.76602,0.17725,0.63809,0.87979,0.72188,0.05479
2.912,0.63809,1.90459,1.76602,0.17725,0.59619,0.87656,0.71865,0.05801
2.916,0.60264,1.90781,1.76602,0.17725,0.63486,0.85723,0.71543,0.05479
2.92,0.66064,1.85947,1.76924,0.17725,0.64453,0.87979,0.72188,0.05479
2.924,0.67676,1.8917,1.76924,0.17725,0.63809,0.87979,0.72188,0.05479
2.928,0.66387,1.89814,1.77246,0.17725,0.63164,0.87656,0.71865,0.05479
2.932,0.66064,1.8917,1.77246,0.17725,0.6252,0.88301,0.72188,0.05479
2.936,0.63809,1.91104,1.77246,0.17725,0.60586,0.87656,0.7251,0.05479
2.94,0.63164,1.90137,1.77246,0.17725,0.62842,0.86367,0.71865,0.05479
2.944,0.66064,1.86592,1.77246,0.17725,0.63486,0.85723,0.71543,0.05479
2.948,0.67676,1.88848,1.77891,0.17725,0.63809,0.87979,0.72188,0.05479
2.952,0.67354,1.88203,1.77891,0.17725,0.63164,0.87656,0.72188,0.05479
2.956,0.66064,1.88848,1.78213,0.17725,0.63164,0.87012,0.72188,0.05479
2.96,0.66064,1.86914,1.78213,0.17725,0.63486,0.85723,0.71865,0.05479
2.964,0.67031,1.8917,1.77891,0.17725,0.64131,0.87656,0.72188,0.05479
2.968,0.67676,1.90137,1.78535,0.18047,0.61875,0.87979,0.72188,0.05479
2.972,0.64131,1.90137,1.78535,0.17725,0.59941,0.87656,0.72188,0.05479
2.976,0.6252,1.89814,1.78535,0.17725,0.5833,0.87334,0.72188,0.05479
2.98,0.59941,1.89492,1.78535,0.17725,0.64131,0.87979,0.7251,0.05479
2.984,0.66709,1.88848,1.7918,0.17725,0.63809,0.87656,0.7251,0.05479
2.988,0.66387,1.88848,1.7918,0.17725,0.61553,0.87656,0.7251,0.05479
2.992,0.63809,1.89492,1.7918,0.17725,0.59619,0.87656,0.7251,0.05156
2.996,0.60908,1.8917,1.79502,0.17725,0.57686,0.87012,0.7251,0.05479
3,0.66387,1.85303,1.79824,0.17725,0.63486,0.85078,0.72188,0.05479
3.004,0.67031,1.88203,1.79502,0.17725,0.64131,0.87656,0.7251,0.05156
3.008,0.66709,1.87881,1.7918,0.17725,0.63809,0.87656,0.7251,0.05479
3.012,0.66709,1.88203,1.79824,0.17725,0.63486,0.87656,0.72832,0.05479
3.016,0.66064,1.87881,1.79824,0.17725,0.62842,0.87656,0.7251,0.05479
3.02,0.67031,1.88203,1.7918,0.17725,0.64131,0.87979,0.72188,0.05479
3.024,0.66709,1.88525,1.79824,0.17725,0.64453,0.87979,0.7251,0.05479
3.028,0.67676,1.87559,1.80146,0.17725,0.63809,0.87656,0.72832,0.05479
3.032,0.67676,1.87559,1.79824,0.17725,0.62842,0.88301,0.72832,0.05479
3.036,0.66064,1.88203,1.80146,0.17725,0.62842,0.87012,0.7251,0.05479
3.04,0.66064,1.8498,1.80469,0.17725,0.63486,0.85078,0.7251,0.05479
3.044,0.67998,1.87236,1.80469,0.17725,0.64453,0.87979,0.72832,0.05479
3.048,0.67676,1.87236,1.80469,0.18047,0.63809,0.87656,0.72832,0.05479
3.052,0.67354,1.87559,1.80146,0.17725,0.62197,0.87979,0.72832,0.05479
3.056,0.66064,1.85303,1.80469,0.17725,0.63486,0.854,0.7251,0.05479
3.06,0.66064,1.83369,1.80469,0.17725,0.64131,0.87979,0.72832,0.05479
3.064,0.67031,1.88203,1.79824,0.17725,0.63809,0.87979,0.7251,0.05479
3.068,0.66387,1.88203,1.80791,0.17725,0.64453,0.88945,0.73477,0.05479
3.072,0.67998,1.87236,1.80791,0.17725,0.63809,0.87979,0.73154,0.05156
3.076,0.63809,1.88848,1.81113,0.17725,0.59941,0.87656,0.73154,0.05479
3.08,0.60586,1.88525,1.81113,0.17725,0.63164,0.87012,0.72832,0.05479
3.084,0.66064,1.85303,1.81436,0.17725,0.63486,0.85723,0.72832,0.05479
3.088,0.66064,1.84658,1.81113,0.17725,0.63164,0.84756,0.7251,0.05479
3.092,0.66387,1.87881,1.80146,0.17725,0.63809,0.87979,0.72832,0.05801
3.096,0.66387,1.88203,1.81113,0.17725,0.63164,0.87656,0.73154,0.05479
3.1,0.64131,1.8917,1.81113,0.17725,0.60586,0.87979,0.72832,0.05479
3.104,0.63164,1.88525,1.81113,0.17725,0.58008,0.87334,0.72832,0.05479
3.108,0.59941,1.87881,1.80791,0.17725,0.64131,0.87979,0.72832,0.05479
3.112,0.66387,1.88203,1.80791,0.17725,0.63809,0.87656,0.72832,0.05479
3.116,0.66387,1.87559,1.81113,0.17725,0.57363,0.87012,0.72832,0.05479
3.12,0.67031,1.88203,1.80146,0.17725,0.64131,0.87979,0.7251,0.05156
3.124,0.66387,1.87881,1.79824,0.17725,0.63809,0.87334,0.72832,0.05479
3.128,0.67354,1.87236,1.80791,0.17725,0.62197,0.87979,0.73154,0.05479
3.132,0.66064,1.87881,1.81436,0.17725,0.63486,0.85723,0.7251,0.05479
3.136,0.66064,1.83369,1.80469,0.17725,0.64453,0.87979,0.72832,0.05479
3.14,0.67676,1.87559,1.80469,0.17725,0.63809,0.87979,0.72832,0.05479
3.144,0.67031,1.87236,1.80469,0.17725,0.61553,0.87979,0.72832,0.05479
3.148,0.66064,1.87236,1.80146,0.17725,0.62842,0.86045,0.72832,0.05479
3.152,0.66064,1.85625,1.80146,0.17725,0.57686,0.87334,0.72832,0.05479
3.156,0.59619,1.88525,1.79502,0.17725,0.64453,0.87979,0.7251,0.05156
3.16,0.66709,1.88525,1.7918,0.17402,0.63809,0.87979,0.72832,0.05479
3.164,0.60264,1.8917,1.79824,0.17725,0.57041,0.87012,0.7251,0.05479
3.168,0.67676,1.87881,1.79824,0.17725,0.63486,0.87656,0.7251,0.05479
3.172,0.64131,1.89814,1.79824,0.17725,0.60586,0.87979,0.7251,0.05479
3.176,0.62842,1.8917,1.79824,0.17725,0.58008,0.87656,0.72832,0.05479
3.18,0.59619,1.88848,1.79824,0.17402,0.64131,0.87979,0.7251,0.05156
3.184,0.66387,1.87559,1.79824,0.17725,0.60586,0.87979,0.72832,0.05479
3.188,0.63164,1.8917,1.79824,0.17725,0.63486,0.87334,0.7251,0.05479
3.192,0.66064,1.85947,1.79824,0.17725,0.63809,0.85723,0.7251,0.05479
3.196,0.65742,1.8498,1.79824,0.17402,0.64131,0.88623,0.7251,0.05479
3.2,0.66387,1.88848,1.79824,0.17725,0.63486,0.87656,0.7251,0.05479
3.204,0.66064,1.85947,1.79824,0.17725,0.63809,0.86045,0.71865,0.05479
3.208,0.66064,1.84658,1.79824,0.17725,0.64453,0.87979,0.7251,0.05479
3.212,0.66709,1.88525,1.7918,0.17725,0.64131,0.87979,0.7251,0.05479
3.216,0.66387,1.88848,1.79502,0.17725,0.63809,0.87656,0.7251,0.05479
3.22,0.63809,1.89492,1.79502,0.17725,0.59941,0.87979,0.7251,0.05479
3.224,0.59941,1.89492,1.79824,0.17725,0.63164,0.86689,0.7251,0.05479
3.228,0.66064,1.85947,1.79502,0.17725,0.63809,0.85723,0.7251,0.05479
3.232,0.67676,1.87559,1.79824,0.17725,0.64131,0.87979,0.7251,0.05479
3.236,0.66709,1.88525,1.79824,0.17725,0.63809,0.87979,0.7251,0.05479
3.24,0.66064,1.8627,1.79824,0.17725,0.63809,0.86045,0.7251,0.05479
3.244,0.66064,1.84658,1.79824,0.17725,0.64131,0.88301,0.72832,0.05479
3.248,0.66064,1.88203,1.79824,0.17725,0.63486,0.87656,0.72832,0.05479
3.252,0.66064,1.87559,1.79824,0.17725,0.63164,0.86045,0.7251,0.05156
3.256,0.59619,1.88525,1.79824,0.17725,0.64453,0.87979,0.7251,0.05479
3.26,0.67676,1.89492,1.79824,0.17725,0.63164,0.87979,0.72832,0.05479
3.264,0.64131,1.89814,1.80146,0.17725,0.60586,0.87979,0.73154,0.05479
3.268,0.61875,1.88848,1.80146,0.17402,0.57686,0.87334,0.72832,0.05479
3.272,0.67031,1.88203,1.79824,0.17725,0.64453,0.87979,0.7251,0.05156
3.276,0.67354,1.87559,1.80146,0.17725,0.61875,0.87979,0.72832,0.05479
3.28,0.63809,1.8917,1.80146,0.17725,0.63486,0.87656,0.72832,0.05479
3.284,0.66064,1.87881,1.80469,0.17725,0.63164,0.87012,0.72832,0.05479
3.288,0.66064,1.85303,1.80469,0.18047,0.63809,0.85723,0.7251,0.05479
3.292,0.66709,1.87881,1.79824,0.17725,0.64131,0.87979,0.72832,0.05479
3.296,0.67676,1.87236,1.80791,0.17725,0.62197,0.87979,0.73154,0.05479
3.3,0.64131,1.8917,1.80791,0.17725,0.59941,0.87979,0.73154,0.05479
3.304,0.60264,1.88525,1.81113,0.17725,0.57363,0.87656,0.73154,0.05479
3.308,0.67031,1.87881,1.80469,0.17725,0.64131,0.88301,0.72832,0.05479
3.312,0.63809,1.88525,1.81436,0.17725,0.59619,0.87979,0.73154,0.05479
3.316,0.60264,1.88203,1.81436,0.17725,0.63164,0.86689,0.72832,0.05479
3.32,0.66064,1.84658,1.81758,0.17725,0.63809,0.85723,0.72832,0.05479
3.324,0.66387,1.82402,1.8208,0.17725,0.65098,0.88945,0.73477,0.05479
3.328,0.66064,1.87236,1.8208,0.17725,0.63486,0.87656,0.73154,0.05479
3.332,0.66064,1.84336,1.82402,0.17725,0.63809,0.85078,0.72832,0.05479
3.336,0.66387,1.82402,1.82402,0.17725,0.64453,0.87979,0.73477,0.05479
3.34,0.67998,1.8627,1.82725,0.17725,0.63809,0.87979,0.73477,0.05479
3.344,0.66709,1.85947,1.83047,0.17725,0.60908,0.87979,0.73477,0.05156
3.348,0.66387,1.84014,1.83369,0.17725,0.63809,0.854,0.73154,0.05479
3.352,0.66387,1.8208,1.83369,0.17725,0.64453,0.87979,0.73477,0.05479
3.356,0.67031,1.86592,1.82725,0.17725,0.64131,0.87979,0.73477,0.05479
3.36,0.66709,1.86914,1.83691,0.17725,0.64131,0.88623,0.73799,0.05479
3.364,0.67676,1.85625,1.84014,0.17725,0.62842,0.87979,0.73799,0.05479
3.368,0.63164,1.86914,1.83691,0.17725,0.58008,0.87656,0.73477,0.05479
3.372,0.60264,1.86914,1.84014,0.17725,0.64453,0.87979,0.73799,0.05479
3.376,0.67998,1.85625,1.84014,0.17725,0.63809,0.87979,0.73799,0.05479
3.38,0.67354,1.85625,1.84014,0.17725,0.61875,0.88301,0.73799,0.05479
3.384,0.66387,1.85947,1.84336,0.17725,0.63164,0.87656,0.73799,0.05479
3.388,0.66387,1.87559,1.84336,0.17725,0.57686,0.87334,0.74121,0.05479
3.392,0.67031,1.8627,1.84014,0.17725,0.64453,0.87979,0.73799,0.05479
3.396,0.67031,1.8627,1.84014,0.17725,0.64131,0.87979,0.73799,0.05479
3.4,0.66709,1.8627,1.85303,0.17725,0.63809,0.87979,0.74121,0.05479
3.404,0.66709,1.85303,1.85625,0.17725,0.63164,0.87012,0.74121,0.05479
3.408,0.66387,1.83369,1.85947,0.17725,0.64453,0.87979,0.74121,0.05479
3.412,0.67031,1.85625,1.85303,0.18047,0.63809,0.87979,0.74121,0.05479
3.416,0.66709,1.85947,1.85947,0.17725,0.63809,0.87979,0.74121,0.05479
3.42,0.66064,1.86914,1.86592,0.18047,0.60908,0.87979,0.74443,0.05479
3.424,0.66387,1.87236,1.87881,0.18047,0.63164,0.87979,0.74443,0.05479
3.428,0.66387,1.84014,1.86914,0.18047,0.62842,0.86045,0.74121,0.05479
3.432,0.66387,1.82402,1.87236,0.17725,0.63809,0.854,0.74121,0.05479
3.436,0.6832,1.84658,1.87236,0.18047,0.64453,0.87979,0.74766,0.05479
3.44,0.67031,1.85625,1.87559,0.18047,0.63809,0.87979,0.74766,0.05479
3.444,0.66387,1.8498,1.87881,0.18369,0.63164,0.87979,0.74766,0.05479
3.448,0.64775,1.86592,1.87559,0.18047,0.60264,0.87979,0.74766,0.05479
3.452,0.63164,1.85947,1.87881,0.18047,0.58008,0.87656,0.7541,0.05479
3.456,0.66387,1.82725,1.87881,0.18047,0.63809,0.85723,0.74443,0.05479
3.46,0.67998,1.84658,1.88203,0.18369,0.64453,0.87979,0.74766,0.05479
3.464,0.67998,1.84336,1.88203,0.18047,0.63164,0.87979,0.75088,0.05479
3.468,0.64775,1.86592,1.88525,0.18047,0.60908,0.87656,0.75088,0.05479
3.472,0.63809,1.85947,1.88203,0.18047,0.58652,0.87979,0.75088,0.05479
3.476,0.67998,1.84336,1.88525,0.18047,0.63486,0.88301,0.75088,0.05479
3.48,0.64775,1.86592,1.88848,0.18047,0.63809,0.87979,0.74766,0.05479
3.484,0.66387,1.84658,1.88848,0.18047,0.63486,0.87979,0.74766,0.05479
3.488,0.66387,1.84014,1.8917,0.18047,0.64453,0.89268,0.75088,0.05479
3.492,0.67031,1.8498,1.88203,0.18047,0.64131,0.87979,0.75088,0.05479
3.496,0.66387,1.84336,1.89492,0.18047,0.63486,0.87656,0.75088,0.05479
3.5,0.66387,1.84336,1.89814,0.18047,0.60908,0.88301,0.7541,0.05479
3.504,0.64131,1.85625,1.89814,0.18047,0.59297,0.87979,0.7541,0.05479
3.508,0.60908,1.85625,1.90137,0.18047,0.57363,0.87334,0.7541,0.05479
3.512,0.66387,1.81113,1.90781,0.18369,0.64453,0.88301,0.7541,0.05479
3.516,0.6832,1.83691,1.90781,0.18047,0.63164,0.87334,0.7541,0.05479
3.52,0.66387,1.8208,1.91104,0.18047,0.63809,0.86045,0.7541,0.05479
3.524,0.66387,1.81113,1.91748,0.18047,0.64453,0.88301,0.75732,0.05479
3.528,0.67031,1.84658,1.91104,0.18047,0.64131,0.88301,0.75732,0.05479
3.532,0.66387,1.84336,1.92393,0.18369,0.63164,0.87656,0.76055,0.05479
3.536,0.66387,1.82402,1.93037,0.18369,0.57363,0.87656,0.76055,0.05479
3.54,0.67354,1.8498,1.9207,0.18369,0.64453,0.88301,0.76055,0.05479
3.544,0.66387,1.85303,1.93359,0.18369,0.63809,0.88301,0.76377,0.05479
3.548,0.66064,1.8627,1.93682,0.18369,0.60908,0.88623,0.76377,0.05479
3.552,0.66387,1.84336,1.94326,0.18369,0.63809,0.85723,0.76055,0.05479
3.556,0.66387,1.80469,1.94004,0.18369,0.64453,0.88623,0.76699,0.05479
3.56,0.67998,1.84658,1.93682,0.18369,0.64131,0.88301,0.76699,0.05479
3.564,0.67354,1.84658,1.93682,0.18369,0.61553,0.88945,0.76377,0.05479
3.568,0.66387,1.84658,1.93682,0.18369,0.63164,0.86689,0.76055,0.05479
3.572,0.66387,1.82725,1.93682,0.18369,0.58008,0.87979,0.76377,0.05479
3.576,0.60264,1.86592,1.93359,0.18369,0.64453,0.88623,0.76055,0.05479
3.58,0.67031,1.85947,1.92393,0.18369,0.64131,0.88301,0.76055,0.05479
3.584,0.67676,1.85303,1.92715,0.18369,0.64131,0.88301,0.76055,0.05479
3.588,0.66064,1.85947,1.92715,0.18369,0.63486,0.87979,0.76055,0.05479
3.592,0.66064,1.85947,1.92715,0.18369,0.63486,0.87334,0.75732,0.05479
3.596,0.66064,1.83691,1.92393,0.18369,0.63809,0.86367,0.75732,0.05479
3.6,0.66064,1.82402,1.92393,0.18369,0.64775,0.88623,0.76377,0.05479
3.604,0.66064,1.85947,1.9207,0.18369,0.63164,0.87979,0.75732,0.05801
3.608,0.66387,1.84336,1.9207,0.18369,0.60264,0.88301,0.76055,0.05479
3.612,0.61875,1.86914,1.9207,0.18369,0.58008,0.88301,0.76055,0.05479
3.616,0.59941,1.86592,1.91748,0.18369,0.6542,0.8959,0.76377,0.05156
3.62,0.67676,1.85625,1.91748,0.18369,0.64131,0.88301,0.76055,0.05801
3.624,0.64131,1.87559,1.91426,0.18369,0.60264,0.88301,0.75732,0.05479
3.628,0.60586,1.87236,1.91104,0.18369,0.63486,0.86367,0.7541,0.05479
3.632,0.66064,1.82402,1.91104,0.18369,0.64775,0.88623,0.75732,0.05479
3.636,0.67676,1.85303,1.91104,0.18369,0.64131,0.88301,0.75732,0.05479
3.64,0.66064,1.86592,1.91104,0.18369,0.63486,0.88301,0.75732,0.05479
3.644,0.66064,1.85625,1.91104,0.18369,0.60908,0.88623,0.75732,0.05479
3.648,0.63809,1.86914,1.91104,0.18369,0.59297,0.87979,0.75732,0.05479
3.652,0.60264,1.86592,1.91104,0.18369,0.63809,0.86045,0.7541,0.05479
3.656,0.66064,1.81436,1.91426,0.18369,0.64775,0.88623,0.75732,0.05479
3.66,0.67676,1.8498,1.91104,0.18369,0.6252,0.88945,0.75732,0.05479
3.664,0.63809,1.86914,1.90781,0.18369,0.63164,0.86689,0.7541,0.05479
3.668,0.66064,1.82402,1.91104,0.18369,0.63809,0.85723,0.7541,0.05479
3.672,0.66387,1.80469,1.91426,0.18369,0.64453,0.88301,0.75732,0.05479
3.676,0.66709,1.85303,1.91426,0.18369,0.63809,0.87979,0.75732,0.05479
3.68,0.67676,1.85947,1.91426,0.18369,0.58975,0.87979,0.75732,0.05479
3.684,0.60586,1.85947,1.91426,0.18369,0.64775,0.88301,0.75732,0.05479
3.688,0.67031,1.8498,1.90781,0.18369,0.64131,0.87979,0.75732,0.05479
3.692,0.67031,1.85303,1.91426,0.18369,0.63809,0.88301,0.75732,0.05479
3.696,0.66387,1.84658,1.91104,0.18369,0.63164,0.87334,0.7541,0.05479
3.7,0.66387,1.82402,1.91104,0.18047,0.57686,0.87656,0.75732,0.05479
3.704,0.67031,1.84658,1.90459,0.18047,0.64453,0.88301,0.7541,0.05479
3.708,0.66709,1.8498,1.91104,0.18047,0.63809,0.87979,0.7541,0.05479
3.712,0.66709,1.84014,1.90781,0.18047,0.60908,0.88623,0.75732,0.05479
3.716,0.66064,1.86592,1.91426,0.18047,0.63164,0.87656,0.7541,0.05479
3.72,0.66387,1.82725,1.90781,0.18047,0.63809,0.86045,0.75088,0.05479
3.724,0.66387,1.81436,1.90459,0.18047,0.63486,0.85078,0.75088,0.05479
3.728,0.67998,1.84336,1.90459,0.18047,0.64453,0.88301,0.7541,0.05479
3.732,0.66709,1.85303,1.90137,0.18047,0.63809,0.87979,0.75088,0.05479
3.736,0.66387,1.85303,1.89814,0.18047,0.63809,0.87979,0.75088,0.05479
3.74,0.67031,1.84336,1.89492,0.18047,0.6123,0.88301,0.75088,0.05479
3.744,0.63809,1.8627,1.8917,0.18047,0.59619,0.88945,0.7541,0.05479
3.748,0.67031,1.84336,1.8917,0.17725,0.60908,0.88301,0.75088,0.05479
3.752,0.60264,1.85947,1.88525,0.17725,0.64453,0.87979,0.74766,0.05479
3.756,0.67031,1.85303,1.87559,0.17725,0.64131,0.87979,0.74443,0.05479
3.76,0.66709,1.85625,1.87881,0.17725,0.63809,0.87979,0.74766,0.05479
3.764,0.66064,1.8498,1.87881,0.17725,0.63486,0.87656,0.74443,0.05479
3.768,0.66709,1.85625,1.86592,0.17725,0.64453,0.87979,0.74121,0.05479
3.772,0.66709,1.85625,1.85625,0.17725,0.63486,0.85078,0.73799,0.05479
3.776,0.67676,1.8498,1.85947,0.17725,0.64453,0.87979,0.74121,0.05479
3.78,0.67676,1.8498,1.85947,0.17402,0.64131,0.88945,0.73799,0.05479
3.784,0.66387,1.8627,1.85303,0.17402,0.63809,0.87656,0.73799,0.05479
3.788,0.66064,1.85947,1.84658,0.17402,0.63164,0.87334,0.73477,0.05479
3.792,0.66064,1.84014,1.84658,0.17402,0.60264,0.87979,0.73477,0.05156
3.796,0.62842,1.86914,1.84014,0.17402,0.5833,0.87656,0.73477,0.05479
3.8,0.59941,1.86914,1.84014,0.17402,0.64453,0.87979,0.73477,0.05479
3.804,0.65742,1.8208,1.83369,0.17402,0.64453,0.87979,0.73477,0.05479
3.808,0.67354,1.85625,1.83369,0.17402,0.63809,0.87979,0.73154,0.05479
3.812,0.66064,1.86914,1.83047,0.17402,0.63809,0.87656,0.73154,0.05479
3.816,0.66064,1.8627,1.82725,0.17402,0.63164,0.87656,0.73154,0.05479
3.82,0.65742,1.85625,1.82725,0.17402,0.63164,0.86689,0.72832,0.05479
3.824,0.65742,1.82402,1.82402,0.17402,0.64453,0.87979,0.73154,0.05479
3.828,0.67354,1.8627,1.82402,0.17402,0.63486,0.87656,0.73154,0.05479
3.832,0.65742,1.86592,1.82402,0.1708,0.63486,0.87012,0.72832,0.05479
3.836,0.65742,1.84336,1.82402,0.17402,0.63809,0.86045,0.72832,0.05479
3.84,0.59619,1.87559,1.82402,0.17402,0.64453,0.87979,0.73154,0.05479
3.844,0.67031,1.88203,1.82402,0.17402,0.63486,0.87979,0.73154,0.05479
3.848,0.65742,1.88203,1.82402,0.17402,0.60908,0.87979,0.73154,0.05479
3.852,0.63164,1.87881,1.82402,0.17402,0.59941,0.87656,0.73154,0.05479
3.856,0.60264,1.87559,1.82725,0.17402,0.57686,0.87334,0.73154,0.05479
3.86,0.65742,1.83691,1.82725,0.17402,0.63486,0.85078,0.72832,0.05479
3.864,0.67354,1.8627,1.82725,0.17402,0.64453,0.87979,0.73154,0.05479
3.868,0.66387,1.86914,1.8208,0.17402,0.64131,0.87979,0.73154,0.05479
3.872,0.66387,1.86914,1.83047,0.17402,0.63809,0.87979,0.73154,0.05801
3.876,0.59941,1.87236,1.83369,0.17402,0.57363,0.87334,0.73154,0.05479
3.88,0.67354,1.85947,1.83691,0.17402,0.64131,0.87979,0.73477,0.05479
3.884,0.67354,1.85625,1.83369,0.17402,0.63486,0.88301,0.73477,0.05156
3.888,0.6542,1.87559,1.83691,0.17402,0.60908,0.87979,0.73477,0.05479
3.892,0.63486,1.87236,1.83691,0.17402,0.59941,0.87656,0.73477,0.05479
3.896,0.67354,1.85625,1.84014,0.17402,0.64453,0.87979,0.73477,0.05479
3.9,0.67354,1.85625,1.84336,0.17402,0.63809,0.87979,0.73477,0.05479
3.904,0.66387,1.86592,1.84336,0.17402,0.63486,0.87656,0.73477,0.05479
3.908,0.65742,1.85625,1.8498,0.17402,0.64775,0.89268,0.73799,0.05479
3.912,0.66709,1.8627,1.84658,0.17402,0.64131,0.87979,0.73477,0.05156
3.916,0.66064,1.8627,1.85303,0.17402,0.63486,0.87656,0.73799,0.05479
3.92,0.65742,1.85625,1.85625,0.17402,0.60908,0.87979,0.73799,0.05479
3.924,0.63486,1.86914,1.85625,0.17402,0.59297,0.87656,0.74121,0.05479
3.928,0.60264,1.86592,1.85947,0.17402,0.57041,0.87012,0.74121,0.05479
3.932,0.67676,1.85303,1.86592,0.17402,0.64131,0.87979,0.74121,0.05479
3.936,0.67676,1.8498,1.86914,0.17402,0.63809,0.87979,0.73799,0.05479
3.94,0.66387,1.85947,1.87236,0.17402,0.63809,0.87656,0.74443,0.05479
3.944,0.66064,1.85303,1.87236,0.17402,0.61553,0.88301,0.74443,0.05479
3.948,0.63809,1.86914,1.87559,0.17402,0.59941,0.87656,0.74443,0.05479
3.952,0.59941,1.85947,1.88203,0.17402,0.64131,0.87979,0.74443,0.05479
3.956,0.66709,1.85625,1.87559,0.17725,0.63486,0.87656,0.74766,0.05479
3.96,0.66709,1.84658,1.88848,0.17725,0.6123,0.88301,0.74766,0.05479
3.964,0.63809,1.8627,1.8917,0.17725,0.59297,0.87656,0.74766,0.05479
3.968,0.66064,1.82725,1.89492,0.17725,0.63809,0.85723,0.74766,0.05479
3.972,0.66709,1.85303,1.8917,0.17725,0.63809,0.87979,0.75088,0.05479
3.976,0.66387,1.8498,1.90137,0.17725,0.63486,0.87656,0.75088,0.05479
3.98,0.66064,1.8498,1.90459,0.17725,0.63164,0.87334,0.75088,0.05479
3.984,0.66064,1.84658,1.90781,0.17725,0.62842,0.87012,0.75088,0.05479
3.988,0.66709,1.85303,1.90137,0.18047,0.64131,0.87979,0.75088,0.05479
3.992,0.66387,1.85303,1.91748,0.18047,0.64131,0.88301,0.7541,0.05479
3.996,0.67676,1.84336,1.9207,0.18047,0.63809,0.87979,0.75732,0.05479
4,0.67354,1.84336,1.92715,0.18047,0.61875,0.88623,0.76055,0.05479
4.004,0.66064,1.84658,1.93682,0.18047,0.62842,0.87656,0.76055,0.05479
4.008,0.62197,1.85947,1.93682,0.18047,0.57686,0.87979,0.76055,0.05479
4.012,0.59619,1.85625,1.93682,0.18047,0.64131,0.88301,0.76055,0.05479
4.016,0.66709,1.85625,1.93359,0.18047,0.63809,0.88301,0.76055,0.05479
4.02,0.66387,1.8627,1.94004,0.18047,0.63486,0.88301,0.76055,0.05479
4.024,0.59941,1.86914,1.94004,0.18047,0.57041,0.87656,0.76377,0.05479
4.028,0.66709,1.86592,1.93359,0.18369,0.63486,0.86045,0.75732,0.05479
4.032,0.65742,1.82402,1.94004,0.18369,0.64453,0.88623,0.76377,0.05479
4.036,0.67676,1.85947,1.94004,0.18369,0.64453,0.88945,0.76377,0.05479
4.04,0.65742,1.8627,1.94326,0.18369,0.62842,0.87656,0.76055,0.05479
4.044,0.65742,1.83047,1.93682,0.18369,0.64131,0.88623,0.76055,0.05479
4.048,0.67354,1.8627,1.93682,0.18369,0.63809,0.88301,0.76055,0.05479
4.052,0.66064,1.8627,1.93359,0.18369,0.60586,0.88623,0.76055,0.05479
4.056,0.62842,1.87881,1.93037,0.18369,0.58008,0.88301,0.76055,0.05479
4.06,0.67354,1.86914,1.93037,0.18369,0.64131,0.88623,0.76055,0.05479
4.064,0.66709,1.87236,1.92715,0.18369,0.63809,0.88623,0.75732,0.05479
4.068,0.65742,1.87881,1.92393,0.18047,0.63486,0.88623,0.75732,0.05479
4.072,0.6542,1.87236,1.9207,0.18047,0.60908,0.88945,0.75732,0.05479
4.076,0.63164,1.8917,1.9207,0.18047,0.59619,0.88301,0.75732,0.05479
