Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
46.963377,7.82,0.05
46.967153,7.82,0.05
46.969717,7.82,0.05
46.973536,7.82,0.05
46.976068,7.79,0.05
46.978572,7.79,0.05
46.982108,7.79,0.06
46.984645,7.79,0.05
46.988394,7.82,0.05
46.990872,7.82,0.05
46.993437,7.79,0.05
46.997209,7.79,0.05
46.99967,7.79,0.05
47.003466,7.79,0.05
47.005985,7.82,0.05
47.008501,7.82,0.05
47.012453,7.79,0.05
47.014791,7.79,0.05
47.01748,7.84,0.05
47.021078,7.79,0.05
47.023593,7.84,0.05
47.027387,7.79,0.05
47.029943,7.82,0.06
47.032409,7.82,0.05
47.036149,7.82,0.05
47.03868,7.82,0.05
47.042534,7.82,0.05
47.044949,7.82,0.05
47.047448,7.82,0.05
47.051247,7.84,0.06
47.053748,7.84,0.06
47.056287,7.84,0.06
47.060055,7.84,0.05
47.062527,7.87,0.05
47.066459,7.84,0.05
47.068851,7.84,0.05
47.071272,7.84,0.05
47.075148,7.87,0.05
47.077413,7.87,0.05
47.081459,7.91,0.05
47.083828,7.87,0.05
47.087537,7.87,0.05
47.090008,7.91,0.05
47.092592,7.91,0.05
47.096384,7.87,0.05
47.098877,7.91,0.05
47.101328,7.91,0.05
47.105183,7.87,0.05
47.107625,7.91,0.05
47.111483,7.91,0.05
47.113932,7.91,0.05
47.116468,7.87,0.05
47.120319,7.91,0.05
47.122644,7.91,0.04
47.126438,7.91,0.05
47.128943,7.91,0.05
47.13143,7.91,0.05
47.135218,7.87,0.05
47.1377,7.91,0.05
47.141511,7.87,0.05
47.144038,7.91,0.05
47.146559,7.87,0.05
47.150319,7.87,0.05
47.152983,7.87,0.05
47.155342,7.87,0.05
47.159234,7.87,0.04
47.161659,7.87,0.05
47.165463,7.84,0.05
47.167985,7.87,0.05
47.170475,7.87,0.05
47.174294,7.87,0.05
47.176822,7.84,0.05
47.179284,7.84,0.05
47.183064,7.87,0.04
47.185685,7.84,0.05
47.189393,7.87,0.06
47.191966,7.84,0.05
47.19421,7.87,0.05
47.197998,7.84,0.05
47.200541,7.84,0.05
47.204281,7.87,0.05
47.206815,7.84,0.04
47.209449,7.84,0.05
47.21309,7.84,0.05
47.215665,7.84,0.05
47.21938,7.84,0.05
47.221859,7.84,0.05
47.224404,7.82,0.05
47.228262,7.82,0.05
47.230787,7.79,0.05
47.233399,7.79,0.05
47.237227,7.82,0.05
47.239831,7.84,0.05
47.243827,7.82,0.05
47.246141,7.82,0.04
47.248551,7.84,0.05
47.252269,7.84,0.05
47.254621,7.82,0.05
47.258401,7.82,0.05
47.260992,7.84,0.06
47.263655,7.82,0.05
47.267484,7.82,0.05
47.269781,7.82,0.05
47.273561,7.79,0.05
47.27611,7.79,0.05
47.278996,7.79,0.05
47.28261,7.79,0.05
47.284989,7.79,0.05
47.287533,7.79,0.05
47.29133,7.79,0.05
47.293865,7.79,0.05
47.296519,7.84,0.05
47.30034,7.82,0.05
47.302685,7.84,0.05
47.306465,7.82,0.05
47.309044,7.82,0.05
47.31164,7.82,0.05
47.315652,7.82,0.05
47.317794,7.82,0.05
47.320461,7.82,0.05
47.324152,7.82,0.05
47.326755,7.82,0.05
47.330954,7.82,0.05
47.333334,7.82,0.05
47.335822,7.82,0.05
47.33947,7.84,0.05
47.342013,7.84,0.05
47.344661,7.82,0.05
47.348588,7.82,0.06
47.350815,7.84,0.05
47.354634,7.82,0.05
47.357112,7.79,0.05
47.359774,7.82,0.05
47.363636,7.82,0.05
47.366042,7.79,0.05
47.368478,7.82,0.06
47.37227,7.82,0.05
47.374885,7.82,0.05
47.378832,7.79,0.05
47.381569,7.82,0.05
47.383837,7.82,0.06
47.387374,7.82,0.06
47.389857,7.82,0.05
47.39254,7.79,0.05
47.396384,7.82,0.05
47.398812,7.82,0.05
47.402487,7.84,0.06
47.40495,7.82,0.05
47.40753,7.82,0.05
47.411584,7.82,0.05
47.413793,7.82,0.05
47.416474,7.82,0.05
47.419844,7.82,0.05
47.422469,7.84,0.05
47.426219,7.82,0.05
47.428726,7.84,0.05
47.432329,7.84,0.05
47.434844,7.87,0.05
47.437387,7.84,0.05
47.441111,7.84,0.05
47.443564,7.84,0.05
47.447329,7.87,0.05
47.450053,7.84,0.05
47.452456,7.84,0.05
47.456414,7.84,0.06
47.458737,7.84,0.05
47.462535,7.84,0.06
47.465031,7.84,0.05
47.467598,7.84,0.05
47.471335,7.82,0.05
47.473828,7.79,0.05
47.476333,7.82,0.05
47.480115,7.82,0.05
47.48273,7.79,0.05
47.486631,7.82,0.05
47.489452,7.82,0.05
47.491977,7.79,0.05
47.495473,7.82,0.05
47.498137,7.82,0.05
47.500386,7.82,0.05
47.504153,7.82,0.05
47.506691,7.79,0.05
47.510546,7.82,0.05
47.513018,7.82,0.05
47.515493,7.82,0.05
47.519339,7.79,0.05
47.521811,7.82,0.05
47.524329,7.84,0.05
47.528176,7.84,0.05
47.530642,7.84,0.05
47.534649,7.84,0.05
47.537065,7.84,0.05
47.539576,7.84,0.05
47.543358,7.84,0.05
47.545846,7.87,0.06
47.548393,7.84,0.05
47.552152,7.87,0.06
47.554834,7.84,0.05
47.558534,7.84,0.05
47.560978,7.84,0.05
47.563611,7.82,0.05
47.567521,7.84,0.05
47.569829,7.84,0.05
47.572353,7.84,0.05
47.57612,7.82,0.05
47.578612,7.84,0.06
47.582402,7.84,0.05
47.584983,7.82,0.05
47.587474,7.82,0.05
47.59128,7.82,0.06
47.593769,7.82,0.05
47.596341,7.84,0.05
47.600079,7.82,0.05
47.602596,7.82,0.05
47.606404,7.82,0.05
47.608904,7.79,0.05
47.611407,7.82,0.05
47.615171,7.79,0.05
47.617696,7.79,0.05
47.620216,7.79,0.05
47.623977,7.79,0.05
47.626506,7.82,0.05
47.63029,7.79,0.05
47.632801,7.79,0.05
47.635339,7.79,0.05
47.639111,7.76,0.05
47.641617,7.79,0.05
47.645417,7.79,0.06
47.647954,7.76,0.05
47.650458,7.76,0.05
47.654238,7.71,0.06
47.656777,7.68,0.06
47.659259,7.68,0.05
47.663072,7.71,0.06
47.665561,7.68,0.05
47.669348,7.68,0.06
47.671845,7.68,0.06
47.67438,7.68,0.06
47.678152,7.68,0.06
47.680692,7.68,0.06
47.684452,7.68,0.06
47.68699,7.71,0.06
47.689513,7.68,0.06
47.693295,7.71,0.06
47.695794,7.68,0.06
47.698309,7.71,0.06
47.70212,7.71,0.05
47.704605,7.68,0.06
47.708417,7.68,0.06
47.710928,7.68,0.06
47.713426,7.68,0.06
47.717236,7.68,0.06
47.719755,7.68,0.06
47.722251,7.71,0.06
47.726031,7.68,0.06
47.728528,7.71,0.06
47.732337,7.71,0.06
47.734835,7.68,0.06
47.737401,7.71,0.07
47.741156,7.68,0.06
47.743681,7.68,0.06
47.747467,7.71,0.06
47.749992,7.68,0.06
47.752483,7.68,0.07
47.756303,7.68,0.07
47.758802,7.71,0.06
47.761315,7.71,0.07
47.765095,7.71,0.06
47.767603,7.71,0.07
47.771405,7.65,0.06
47.773921,7.68,0.07
47.776436,7.68,0.06
47.780227,7.68,0.07
47.782737,7.65,0.07
47.785263,7.65,0.07
47.789096,7.63,0.07
47.791595,7.65,0.07
47.79541,7.63,0.06
47.79788,7.63,0.07
47.800394,7.63,0.07
47.804209,7.65,0.07
47.80673,7.63,0.07
47.809251,7.63,0.07
47.813038,7.6,0.07
47.815546,7.6,0.07
47.819353,7.63,0.07
47.821836,7.63,0.08
47.824375,7.6,0.08
47.828173,7.6,0.08
47.830732,7.6,0.07
47.834474,7.6,0.08
47.83699,7.6,0.07
47.839584,7.6,0.08
47.843362,7.6,0.08
47.845874,7.6,0.08
47.848411,7.6,0.08
47.852162,7.6,0.08
47.854701,7.6,0.08
47.858496,7.63,0.08
47.860989,7.63,0.09
47.863505,7.63,0.08
47.867303,7.63,0.08
47.86981,7.63,0.08
47.872317,7.63,0.09
47.876088,7.65,0.08
47.878605,7.63,0.09
47.882414,7.63,0.08
47.884895,7.65,0.09
47.887403,7.63,0.09
47.891237,7.65,0.09
47.89377,7.65,0.09
47.896282,7.65,0.09
47.900076,7.65,0.09
47.902582,7.65,0.09
47.90636,7.65,0.09
47.90888,7.65,0.09
47.911382,7.65,0.09
47.915146,7.65,0.09
47.917675,7.65,0.09
47.921472,7.65,0.09
47.923965,7.63,0.09
47.926488,7.65,0.09
47.930286,7.63,0.09
47.932714,7.65,0.09
47.936512,7.63,0.09
47.939006,7.6,0.09
47.941568,7.6,0.09
47.945357,7.6,0.1
47.947808,7.56,0.1
47.950316,7.53,0.1
47.9541,7.53,0.1
47.956607,7.5,0.1
47.960403,7.5,0.1
47.962898,7.47,0.1
47.965417,7.45,0.11
47.969215,7.41,0.11
47.971707,7.41,0.11
47.975498,7.35,0.11
47.977992,7.35,0.11
47.980509,7.32,0.11
47.984318,7.27,0.12
47.986805,7.24,0.12
47.989328,7.24,0.13
47.993122,7.19,0.13
47.99564,7.16,0.13
47.999437,7.16,0.14
48.001944,7.12,0.14
48.004423,7.12,0.14
48.008173,7.12,0.15
48.0107,7.06,0.15
48.013202,7.09,0.15
48.016965,7.09,0.16
48.019502,7.06,0.16
48.0233,7.09,0.16
48.025774,7.06,0.17
48.028315,7.06,0.17
48.03207,7.06,0.18
48.034597,7.04,0.18
48.038473,7.06,0.19
48.040974,7.06,0.19
48.043567,7.06,0.19
48.047308,7.06,0.2
48.04979,7.06,0.2
48.052295,7.04,0.2
48.056121,7.06,0.2
48.058738,7.09,0.21
48.062351,7.09,0.21
48.06486,7.09,0.21
48.067426,7.12,0.21
48.071171,7.12,0.22
48.073672,7.16,0.22
48.077474,7.19,0.22
48.080013,7.22,0.23
48.082469,7.22,0.23
48.086223,7.24,0.24
48.088711,7.24,0.24
48.092507,7.24,0.23
48.095042,7.24,0.23
48.097511,7.24,0.24
48.10126,7.24,0.24
48.10377,7.32,0.25
48.106286,7.27,0.24
48.11008,7.32,0.25
48.112574,7.35,0.25
48.116381,7.32,0.25
48.118902,7.41,0.26
48.121373,7.35,0.26
48.125156,7.41,0.26
48.127668,7.45,0.26
48.131525,7.45,0.26
48.133943,7.45,0.26
48.136487,7.47,0.26
48.140262,7.47,0.26
48.142754,7.5,0.26
48.145343,7.53,0.25
48.149147,7.53,0.26
48.151646,7.53,0.26
48.155379,7.53,0.26
48.157889,7.56,0.26
48.160382,7.53,0.25
48.164168,7.56,0.26
48.166679,7.53,0.26
48.17057,7.56,0.27
48.173022,7.6,0.26
48.175599,7.53,0.26
48.17938,7.56,0.27
48.181813,7.56,0.26
48.185822,7.56,0.26
48.188397,7.56,0.26
48.19072,7.56,0.27
48.194593,7.53,0.27
48.198544,7.56,0.27
48.201794,7.56,0.26
48.204887,7.53,0.27
48.20742,7.53,0.27
48.209817,7.5,0.27
48.212234,7.53,0.27
48.21476,7.53,0.28
48.218483,7.53,0.28
48.220986,7.5,0.28
48.2235,7.5,0.28
48.227446,7.47,0.27
48.229747,7.5,0.28
48.23349,7.47,0.28
48.236072,7.5,0.28
48.238736,7.45,0.29
48.242246,7.45,0.3
48.244749,7.45,0.29
48.248639,7.41,0.3
48.250895,7.41,0.29
48.253446,7.41,0.3
48.257217,7.38,0.3
48.259724,7.38,0.3
48.263524,7.35,0.31
48.266032,7.35,0.31
48.268523,7.32,0.32
48.27226,7.27,0.31
48.274746,7.27,0.32
48.277266,7.22,0.32
48.280988,7.19,0.33
48.2834,7.16,0.33
48.287167,7.16,0.33
48.289674,7.12,0.34
48.293522,7.09,0.35
48.295979,7.09,0.35
48.298519,7.06,0.35
48.30227,7.06,0.36
48.304763,7.06,0.36
48.307289,7.06,0.37
48.31107,7.01,0.38
48.31355,7.01,0.38
48.317353,6.94,0.38
48.319867,6.94,0.39
48.322382,6.91,0.4
48.326152,6.88,0.41
48.328696,6.91,0.41
48.332452,6.91,0.43
48.334944,6.86,0.42
48.337472,6.88,0.44
48.341267,6.88,0.42
48.343764,6.88,0.45
48.346276,6.86,0.43
48.350134,6.86,0.46
48.352654,6.86,0.46
48.356407,6.88,0.47
48.358855,6.86,0.47
48.36136,6.88,0.48
48.365171,6.88,0.5
48.367673,6.88,0.48
48.37145,6.88,0.47
48.373959,6.86,0.51
48.376565,6.88,0.48
48.380268,6.91,0.54
48.382449,6.94,0.52
48.386418,6.94,0.5
48.388811,6.97,0.53
48.391322,6.97,0.52
48.395085,6.97,0.55
48.397745,7.04,0.53
48.422182,7.06,0.54
48.424669,7.01,0.6
48.426918,7.04,0.52
48.429111,7.04,0.58
48.431239,7.06,0.62
48.4333,7.09,0.58
48.435403,7.12,0.6
48.437759,7.09,0.56
48.439905,7.09,0.59
48.441999,7.06,0.59
48.44409,7.12,0.63
48.446129,7.12,0.61
48.448126,7.24,0.64
48.450212,7.22,0.64
48.452261,7.19,0.64
48.454235,7.22,0.62
48.456266,7.19,0.63
48.45832,7.24,0.66
48.460308,7.32,0.67
48.462329,7.32,0.59
48.464364,7.32,0.67
48.46637,7.35,0.69
48.468437,7.27,0.75
48.470457,7.38,0.68
48.472975,7.32,0.63
48.475234,7.41,0.7
48.479034,7.35,0.69
48.481582,7.41,0.67
48.485316,7.41,0.68
48.487842,7.5,0.7
48.490363,7.47,0.71
48.494154,7.53,0.73
48.496703,7.5,0.74
48.500456,7.53,0.69
48.502969,7.47,0.73
48.505478,7.45,0.71
48.509276,7.47,0.72
48.511803,7.53,0.7
48.514323,7.53,0.7
48.518107,7.53,0.73
48.520625,7.53,0.7
48.524462,7.5,0.74
48.526955,7.6,0.75
48.529465,7.53,0.73
48.533256,7.53,0.73
48.535757,7.63,0.71
48.538287,7.63,0.74
48.542061,7.6,0.76
48.54459,7.6,0.76
48.548354,7.53,0.69
48.550864,7.53,0.75
48.553367,7.56,0.75
48.557162,7.6,0.76
48.559689,7.56,0.72
48.563468,7.53,0.75
48.565951,7.6,0.75
48.568469,7.6,0.73
48.572285,7.63,0.76
48.574826,7.6,0.76
48.577351,7.65,0.75
48.581105,7.63,0.77
48.583663,7.65,0.75
48.587441,7.65,0.72
48.589922,7.71,0.76
48.592457,7.65,0.72
48.596252,7.79,0.73
48.598756,7.68,0.74
48.601264,7.76,0.78
48.605065,7.76,0.77
48.607592,7.79,0.77
48.611235,7.71,0.78
48.613742,7.79,0.75
48.616275,7.79,0.76
48.62002,7.79,0.74
48.622537,7.82,0.76
48.626392,7.84,0.74
48.628841,7.79,0.77
48.631366,7.79,0.8
48.635101,7.84,0.76
48.637625,7.84,0.74
48.64143,7.82,0.73
48.64393,7.79,0.76
48.646465,7.84,0.71
48.650273,7.82,0.76
48.652729,7.82,0.76
48.655251,7.79,0.71
48.659024,7.71,0.76
48.661561,7.79,0.73
48.665352,7.79,0.7
48.667891,7.79,0.72
48.670368,7.84,0.74
48.674153,7.84,0.74
48.676858,7.84,0.72
48.680447,7.91,0.68
48.682888,7.87,0.69
48.685433,7.91,0.75
48.689196,7.82,0.76
48.691914,7.79,0.72
48.694241,7.79,0.68
48.698104,7.79,0.69
48.700524,7.82,0.74
48.704294,7.79,0.69
48.706837,7.79,0.69
48.709309,7.82,0.71
48.713163,7.84,0.76
48.715627,7.82,0.73
48.719387,7.87,0.73
48.721895,7.82,0.7
48.72438,7.94,0.69
48.728258,7.84,0.69
48.730734,7.91,0.7
48.733274,7.94,0.71
48.737049,7.91,0.7
48.739573,7.84,0.71
48.743377,7.91,0.68
48.745756,7.79,0.69
48.748257,7.82,0.69
48.752026,7.82,0.72
48.754548,7.87,0.7
48.758344,7.84,0.66
48.760845,7.79,0.69
48.763459,7.84,0.65
48.767122,7.87,0.7
48.769633,7.84,0.66
48.773426,7.79,0.63
48.77596,7.82,0.61
48.778504,7.82,0.69
48.782406,7.82,0.67
48.784733,7.82,0.67
48.78724,7.76,0.65
48.791065,7.82,0.63
48.793531,7.79,0.66
48.797344,7.79,0.66
48.799833,7.76,0.64
48.802351,7.79,0.65
48.806102,7.71,0.66
48.808616,7.79,0.64
48.812465,7.76,0.64
48.81491,7.76,0.65
48.817425,7.71,0.66
48.821237,7.76,0.62
48.823734,7.79,0.63
48.826233,7.76,0.7
48.830054,7.76,0.66
48.832516,7.82,0.65
48.836264,7.82,0.64
48.838792,7.76,0.65
48.841298,7.71,0.63
48.845079,7.79,0.64
48.847603,7.82,0.62
48.851374,7.82,0.64
48.853907,7.82,0.62
48.856394,7.82,0.64
48.860169,7.82,0.65
48.862746,7.87,0.61
48.866668,7.79,0.61
48.869079,7.82,0.6
48.871578,7.76,0.61
48.875357,7.82,0.6
48.877845,7.82,0.61
48.880422,7.87,0.63
48.884213,7.87,0.65
48.886709,7.87,0.65
48.890522,7.87,0.61
48.892896,7.87,0.62
48.895437,7.84,0.62
48.899207,7.82,0.58
48.901687,7.87,0.59
48.905512,7.91,0.62
48.907994,7.91,0.59
48.910513,7.97,0.58
48.914284,7.87,0.63
48.916783,7.87,0.62
48.919321,7.91,0.58
48.923072,7.84,0.56
48.925589,7.84,0.57
48.929371,7.87,0.57
48.931916,7.91,0.58
48.934457,7.87,0.57
48.938246,7.87,0.59
48.940747,7.87,0.58
48.944528,7.87,0.58
48.947019,7.87,0.58
48.949576,7.87,0.57
48.95334,7.87,0.58
48.95583,7.84,0.56
48.958354,7.82,0.57
48.962134,7.84,0.57
48.964637,7.84,0.58
48.968439,7.82,0.54
48.97096,7.84,0.57
48.973457,7.79,0.54
48.977254,7.82,0.53
48.979772,7.84,0.57
48.98233,7.84,0.55
48.986105,7.76,0.54
48.988623,7.79,0.55
48.992408,7.71,0.53
48.994913,7.82,0.57
48.997431,7.79,0.55
49.00123,7.79,0.54
49.003571,7.82,0.56
49.007356,7.82,0.54
49.009844,7.79,0.53
49.012377,7.84,0.55
49.016135,7.82,0.58
49.018636,7.84,0.52
49.022458,7.79,0.53
49.024944,7.82,0.56
49.027482,7.79,0.54
49.031237,7.79,0.53
49.033798,7.84,0.52
49.036305,7.84,0.53
49.040049,7.82,0.53
49.042548,7.82,0.55
49.046348,7.79,0.52
49.048821,7.84,0.54
49.051342,7.79,0.54
49.055117,7.79,0.52
49.057656,7.76,0.49
49.061435,7.79,0.52
49.063935,7.76,0.52
49.066455,7.71,0.5
49.070223,7.71,0.52
49.072774,7.68,0.5
49.075244,7.71,0.54
49.079018,7.79,0.54
49.081532,7.71,0.54
49.085386,7.68,0.52
49.087807,7.68,0.51
49.09033,7.68,0.52
49.0941,7.71,0.52
49.096616,7.71,0.5
49.100397,7.76,0.51
49.102889,7.71,0.52
49.105425,7.82,0.5
49.10918,7.79,0.53
49.111697,7.79,0.49
49.115489,7.76,0.49
49.117984,7.79,0.52
49.120493,7.76,0.5
49.124291,7.79,0.51
49.12679,7.84,0.5
49.12931,7.84,0.47
49.133079,7.84,0.49
49.13564,7.82,0.5
49.139442,7.82,0.48
49.141932,7.84,0.48
49.144462,7.79,0.48
49.148269,7.84,0.49
49.150744,7.84,0.49
49.153243,7.87,0.47
49.157027,7.84,0.5
49.159527,7.87,0.52
49.163324,7.87,0.46
49.16584,7.87,0.48
49.168342,7.91,0.46
49.172122,7.91,0.45
49.174634,7.91,0.45
49.178406,7.87,0.46
49.181006,7.91,0.43
49.183457,7.87,0.44
49.187249,7.87,0.46
49.189819,7.94,0.42
49.193537,7.94,0.45
49.19604,7.97,0.45
49.198567,8,0.44
49.202362,8,0.45
49.204845,8,0.42
49.207378,7.97,0.44
49.211138,8,0.41
49.213652,8.04,0.42
49.217453,8.04,0.43
49.219973,8.06,0.42
49.222474,8.06,0.39
49.226286,8.09,0.41
49.2288,8.06,0.41
49.231296,8.09,0.38
49.235107,8.12,0.39
49.237636,8.15,0.39
49.241459,8.12,0.39
49.243972,8.19,0.39
49.246464,8.22,0.39
49.25025,8.22,0.37
49.252754,8.19,0.35
49.255271,8.22,0.37
49.259045,8.27,0.37
49.261557,8.24,0.32
49.265369,8.27,0.34
49.267884,8.27,0.31
49.270392,8.27,0.33
49.274166,8.31,0.34
49.276688,8.31,0.32
49.280482,8.35,0.33
49.282977,8.35,0.31
49.285506,8.38,0.31
49.28935,8.41,0.3
49.291839,8.41,0.29
49.294347,8.41,0.29
49.298167,8.41,0.29
49.300657,8.43,0.28
49.304466,8.46,0.28
49.306936,8.5,0.26
49.309479,8.46,0.26
49.31326,8.46,0.26
49.315773,8.5,0.25
49.318278,8.43,0.25
49.322052,8.46,0.23
49.324579,8.5,0.22
49.328394,8.5,0.22
49.330885,8.5,0.22
49.333402,8.5,0.22
49.337167,8.5,0.21
49.339711,8.5,0.21
49.34352,8.46,0.19
49.346013,8.5,0.19
49.348539,8.46,0.18
49.352309,8.46,0.18
49.354817,8.46,0.19
49.357333,8.46,0.16
49.361112,8.46,0.17
49.363641,8.46,0.16
49.36742,8.43,0.15
49.369936,8.41,0.15
49.372449,8.41,0.15
49.376246,8.41,0.14
49.378736,8.38,0.14
49.382524,8.38,0.14
49.385068,8.31,0.13
49.387702,8.35,0.13
49.391412,8.31,0.13
49.393885,8.27,0.13
49.396404,8.24,0.13
49.400209,8.22,0.13
49.402737,8.19,0.12
49.406512,8.15,0.12
49.409037,8.15,0.12
49.411597,8.15,0.12
49.415358,8.15,0.12
49.417832,8.09,0.11
49.420376,8.09,0.11
49.42416,8.06,0.1
49.426655,8.06,0.1
49.430458,8.06,0.1
49.432972,8.04,0.1
49.435491,8.04,0.1
49.439291,8.04,0.09
49.441842,8.04,0.1
49.444369,8,0.1
49.448148,8,0.1
49.450661,7.97,0.09
49.454444,7.97,0.09
49.456941,7.97,0.09
49.459458,7.97,0.09
49.463374,7.97,0.09
49.465789,7.97,0.09
49.468291,7.97,0.09
49.472067,7.97,0.09
49.474584,7.97,0.08
49.478394,8,0.08
49.480884,8,0.08
49.483383,8.04,0.08
49.487169,8,0.08
49.48968,8,0.08
49.493524,8.04,0.07
49.496042,8.04,0.08
49.498544,8.04,0.08
49.502328,8.04,0.07
49.504851,8.04,0.07
49.507421,8.04,0.07
49.511144,8.04,0.07
49.51366,8.04,0.07
49.517285,8.06,0.07
49.51979,8.04,0.07
49.522314,8.06,0.07
49.526101,8.06,0.07
49.528606,8.06,0.06
49.532427,8.06,0.06
49.534925,8.06,0.06
49.537391,8.06,0.06
49.541151,8.06,0.06
49.5437,8.06,0.05
49.547488,8.06,0.06
49.550025,8.04,0.06
49.552504,8.06,0.05
49.556262,8.04,0.06
49.558737,8.04,0.05
49.561247,8.04,0.05
49.565026,8.04,0.05
49.567562,8.04,0.05
49.571325,8.04,0.05
49.573835,8,0.05
49.576355,8,0.05
49.580124,8,0.05
49.582641,8,0.05
49.58648,8,0.05
49.588938,8,0.05
49.591453,8,0.05
49.595292,8.04,0.05
49.597805,8,0.05
49.600327,8,0.05
49.604102,8,0.05
49.606614,8,0.04
49.610381,7.97,0.04
49.612837,7.97,0.05
49.615365,7.97,0.05
49.619127,7.97,0.05
49.621631,7.97,0.05
49.625424,7.94,0.05
49.627911,7.97,0.05
49.630455,7.94,0.05
49.634213,7.91,0.04
49.636702,7.97,0.05
49.640503,7.94,0.04
49.643001,7.94,0.04
49.645557,7.91,0.04
49.649328,7.94,0.05
49.651819,7.94,0.05
49.654326,7.91,0.05
49.658136,7.87,0.04
49.66062,7.87,0.05
49.66445,7.94,0.04
49.666927,7.91,0.04
49.669446,7.91,0.05
49.673182,7.91,0.04
49.675706,7.91,0.04
49.679487,7.87,0.04
49.681964,7.91,0.05
49.684475,7.91,0.05
49.688283,7.91,0.04
49.690901,7.91,0.05
49.694605,7.94,0.05
49.697084,7.97,0.05
49.699599,7.94,0.05
49.703375,7.94,0.04
49.70566,7.94,0.05
49.709461,7.94,0.04
49.711952,7.97,0.04
49.714452,7.94,0.04
49.718254,7.97,0.04
49.720745,7.97,0.04
49.723286,7.97,0.05
49.727037,7.97,0.04
49.729553,7.97,0.03
49.733329,7.97,0.04
49.735853,8,0.04
49.738374,7.97,0.04
49.742136,7.94,0.04
49.744664,7.97,0.04
49.748525,8,0.04
49.750979,7.97,0.05
49.753324,8,0.04
49.757078,8,0.05
49.759606,7.97,0.05
49.763387,7.97,0.05
49.765874,7.97,0.04
49.768408,7.97,0.04
49.772174,7.97,0.05
49.774687,7.97,0.04
49.778501,7.97,0.04
49.780978,7.97,0.04
49.78351,7.97,0.05
49.787286,7.97,0.04
49.789802,7.97,0.04
49.793421,7.94,0.04
49.795937,7.94,0.05
49.798507,7.97,0.05
49.802271,7.97,0.04
49.804765,7.94,0.04
49.807276,7.91,0.04
49.811049,7.91,0.04
49.813634,7.87,0.05
49.817368,7.91,0.04
49.81981,7.91,0.04
49.822338,7.91,0.05
49.826094,7.87,0.04
49.828623,7.87,0.04
49.832398,7.87,0.05
49.83489,7.87,0.05
49.837407,7.87,0.04
49.84121,7.87,0.05
49.843724,7.87,0.04
49.847486,7.87,0.04
49.85005,7.87,0.05
49.852573,7.87,0.05
49.856354,7.84,0.04
49.85883,7.87,0.04
49.861367,7.84,0.05
49.865086,7.87,0.04
49.867603,7.84,0.04
49.871405,7.84,0.05
49.873876,7.84,0.04
49.876394,7.84,0.05
49.880173,7.82,0.05
49.882709,7.84,0.05
49.886461,7.82,0.04
49.88898,7.82,0.05
49.891473,7.82,0.05
49.895296,7.84,0.04
49.89778,7.82,0.04
49.90034,7.84,0.05
49.904118,7.84,0.05
49.906617,7.87,0.04
49.9104,7.87,0.04
49.912916,7.87,0.05
49.915388,7.87,0.05
49.919138,7.87,0.04
49.921654,7.91,0.05
49.925455,7.87,0.04
49.927968,7.87,0.05
49.930474,7.87,0.05
49.934254,7.87,0.05
49.936758,7.87,0.04
49.939286,7.87,0.04
49.943055,7.87,0.04
49.945536,7.87,0.05
49.94934,7.87,0.05
49.951877,7.87,0.04
49.954383,7.87,0.05
49.958156,7.91,0.04
49.960639,7.87,0.04
49.964453,7.87,0.05
49.966954,7.87,0.04
49.96947,7.87,0.04
49.973252,7.87,0.04
49.975755,7.87,0.04
49.978241,7.87,0.04
49.982024,7.91,0.04
49.984569,7.87,0.04
49.98833,7.94,0.05
49.990963,7.91,0.03
49.993361,7.87,0.04
49.997095,7.94,0.04
49.9997,7.91,0.04
50.003446,7.91,0.04
50.005974,7.91,0.05
50.008468,7.87,0.04
50.012323,7.91,0.04
50.014787,7.91,0.04
50.017315,7.91,0.04
50.020853,7.87,0.04
50.023351,7.87,0.04
50.027111,7.87,0.04
50.02965,7.87,0.04
50.033471,7.87,0.04
50.035961,7.87,0.04
50.038441,7.91,0.04
50.04224,7.84,0.04
50.044718,7.84,0.04
50.047246,7.84,0.04
50.051071,7.87,0.04
50.053563,7.87,0.05
50.057376,7.87,0.04
50.059858,7.87,0.04
50.062334,7.87,0.04
50.066135,7.84,0.05
50.068622,7.84,0.05
50.072427,7.84,0.05
50.074907,7.84,0.05
50.077423,7.84,0.04
50.081212,7.82,0.04
50.083729,7.82,0.05
50.087502,7.82,0.04
50.090042,7.84,0.04
50.09254,7.82,0.05
50.09635,7.82,0.04
50.098817,7.82,0.04
50.101334,7.79,0.04
50.105163,7.82,0.04
50.107656,7.82,0.04
50.111347,7.82,0.04
50.113844,7.82,0.05
50.116355,7.82,0.05
50.12012,7.82,0.05
50.122641,7.82,0.04
50.126446,7.82,0.05
50.128935,7.82,0.04
50.131444,7.82,0.04
50.13524,7.82,0.04
50.137743,7.82,0.05
50.140281,7.82,0.04
50.144033,7.82,0.04
50.146546,7.84,0.04
50.150401,7.87,0.04
50.152815,7.84,0.05
50.155395,7.87,0.05
50.159258,7.87,0.04
50.16167,7.91,0.05
50.165453,7.87,0.04
50.167953,7.91,0.04
50.170467,7.87,0.04
50.174282,7.91,0.05
50.176773,7.84,0.04
50.179345,7.91,0.05
50.183014,7.91,0.04
50.18551,7.91,0.04
50.189309,7.87,0.05
50.191848,7.87,0.04
