Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.628694,3.77,0.1
17.63122,3.77,0.1
17.634983,3.77,0.1
17.63749,3.77,0.1
17.64001,3.77,0.1
17.643793,3.74,0.1
17.646295,3.74,0.1
17.650143,3.74,0.1
17.652624,3.74,0.1
17.655144,3.77,0.1
17.65908,3.74,0.1
17.661433,3.74,0.1
17.663961,3.74,0.1
17.667777,3.74,0.1
17.670247,3.74,0.1
17.674039,3.74,0.1
17.676523,3.74,0.1
17.679041,3.74,0.09
17.682803,3.74,0.1
17.685327,3.74,0.09
17.687851,3.74,0.1
17.691635,3.74,0.1
17.69412,3.74,0.1
17.697921,3.77,0.1
17.700458,3.74,0.09
17.70298,3.74,0.1
17.706757,3.74,0.09
17.70927,3.74,0.1
17.713051,3.74,0.1
17.715571,3.74,0.09
17.71806,3.74,0.1
17.721846,3.74,0.1
17.724359,3.77,0.1
17.726884,3.74,0.1
17.730659,3.77,0.09
17.733166,3.74,0.09
17.736965,3.74,0.1
17.739454,3.74,0.09
17.741977,3.74,0.09
17.745773,3.74,0.09
17.748289,3.77,0.09
17.752108,3.74,0.09
17.754613,3.74,0.09
17.757125,3.74,0.09
17.760913,3.74,0.09
17.763434,3.74,0.09
17.765922,3.74,0.1
17.769722,3.77,0.09
17.772216,3.77,0.1
17.776017,3.74,0.1
17.778515,3.77,0.09
17.781071,3.74,0.1
17.784641,3.74,0.09
17.78714,3.77,0.1
17.790926,3.74,0.1
17.793417,3.77,0.1
17.795927,3.74,0.1
17.799699,3.77,0.1
17.802371,3.77,0.1
17.806063,3.77,0.1
17.808531,3.77,0.1
17.811056,3.77,0.1
17.814802,3.71,0.1
17.817324,3.74,0.1
17.819835,3.74,0.09
17.823627,3.74,0.1
17.826132,3.74,0.1
17.829923,3.71,0.1
17.832421,3.71,0.1
17.834915,3.74,0.1
17.838696,3.74,0.1
17.841227,3.74,0.1
17.845009,3.74,0.1
17.847514,3.74,0.1
17.850007,3.74,0.1
17.853879,3.74,0.1
17.856383,3.74,0.1
17.860119,3.74,0.1
17.862592,3.74,0.1
17.865117,3.74,0.1
17.868899,3.74,0.1
17.871398,3.74,0.1
17.873915,3.77,0.1
17.877689,3.74,0.1
17.880224,3.77,0.1
17.884005,3.77,0.1
17.886505,3.77,0.1
17.889007,3.77,0.1
17.89279,3.77,0.1
17.895291,3.77,0.1
17.899086,3.74,0.09
17.901643,3.74,0.09
17.904296,3.74,0.1
17.907965,3.74,0.1
17.910442,3.74,0.1
17.912968,3.74,0.1
17.916828,3.74,0.1
17.919257,3.74,0.1
17.923076,3.74,0.1
17.925555,3.74,0.1
17.928114,3.74,0.1
17.93403,3.74,0.1
17.938104,3.74,0.1
17.940387,3.74,0.1
17.942671,3.74,0.1
17.944931,3.74,0.1
17.94726,3.74,0.1
17.950426,3.74,0.1
17.953179,3.74,0.1
17.955638,3.74,0.1
17.960642,3.74,0.1
17.962852,3.74,0.1
17.965216,3.74,0.1
17.967758,3.74,0.1
17.970329,3.74,0.1
17.974103,3.74,0.1
17.976836,3.74,0.1
17.979193,3.74,0.1
17.98276,3.74,0.1
17.985303,3.74,0.1
17.989241,3.74,0.1
17.991657,3.74,0.1
17.994105,3.74,0.1
17.997903,3.77,0.1
18.000412,3.74,0.1
18.002949,3.74,0.1
18.006695,3.74,0.1
18.009279,3.74,0.1
18.013073,3.74,0.1
18.015674,3.74,0.1
18.01817,3.74,0.1
18.021924,3.71,0.1
18.024433,3.71,0.1
18.026969,3.74,0.1
18.030719,3.71,0.1
18.033227,3.71,0.1
18.037026,3.71,0.1
18.039561,3.71,0.1
18.042182,3.74,0.1
18.045857,3.71,0.1
18.048358,3.74,0.1
18.052149,3.74,0.1
18.054648,3.74,0.1
18.057164,3.74,0.1
18.06102,3.74,0.1
18.063504,3.74,0.1
18.066004,3.74,0.1
18.069837,3.74,0.1
18.072304,3.74,0.1
18.076115,3.74,0.1
18.078603,3.74,0.1
18.081126,3.74,0.1
18.084936,3.74,0.1
18.087429,3.74,0.1
18.089957,3.74,0.1
18.093727,3.74,0.1
18.096275,3.74,0.1
18.100054,3.77,0.1
18.102544,3.77,0.1
18.105077,3.77,0.1
18.108876,3.74,0.1
18.111389,3.77,0.1
18.113922,3.74,0.1
18.117702,3.77,0.1
18.120189,3.77,0.1
18.123992,3.77,0.1
18.12683,3.77,0.1
18.129242,3.77,0.1
18.132863,3.74,0.1
18.135482,3.74,0.1
18.13915,3.74,0.1
18.141662,3.74,0.1
18.144183,3.74,0.1
18.147952,3.74,0.1
18.150492,3.74,0.1
18.152972,3.74,0.1
18.157244,3.74,0.1
18.159541,3.74,0.1
18.18513,3.74,0.1
18.187356,3.74,0.1
18.189522,3.74,0.1
18.191794,3.74,0.1
18.193875,3.74,0.1
18.195883,3.77,0.1
18.197925,3.74,0.1
18.199943,3.74,0.1
18.202068,3.74,0.1
18.204088,3.74,0.1
18.206097,3.74,0.1
18.208128,3.77,0.1
18.210129,3.74,0.1
18.212176,3.74,0.1
18.214187,3.77,0.1
18.216169,3.74,0.1
18.218163,3.74,0.1
18.220197,3.74,0.1
18.222162,3.74,0.1
18.224164,3.74,0.1
18.226207,3.77,0.1
18.228181,3.74,0.1
18.230225,3.77,0.1
18.232276,3.77,0.1
18.234659,3.77,0.1
18.237159,3.77,0.1
18.240986,3.77,0.1
18.243511,3.77,0.1
18.246007,3.74,0.1
18.249882,3.74,0.1
18.252327,3.77,0.1
18.256135,3.74,0.1
18.258654,3.74,0.1
18.26117,3.77,0.09
18.265261,3.74,0.1
18.267517,3.74,0.1
18.271455,3.74,0.1
18.273958,3.74,0.1
18.277613,3.77,0.1
18.280102,3.74,0.1
18.283235,3.74,0.1
18.286172,3.8,0.1
18.288583,3.8,0.1
18.292209,3.8,0.1
18.294557,3.8,0.1
18.297049,3.77,0.09
18.300836,3.77,0.1
18.303379,3.77,0.1
18.307102,3.77,0.1
18.309751,3.74,0.1
18.312098,3.77,0.1
18.31582,3.74,0.09
18.318323,3.77,0.1
18.322118,3.74,0.09
18.324618,3.74,0.09
18.327149,3.74,0.1
18.330922,3.74,0.09
18.333428,3.74,0.1
18.336054,3.71,0.09
18.339852,3.74,0.1
18.342424,3.74,0.1
18.344857,3.77,0.1
18.348674,3.74,0.1
18.351152,3.74,0.1
18.35497,3.74,0.09
18.357482,3.74,0.1
18.360006,3.77,0.1
18.363776,3.77,0.1
18.366303,3.77,0.09
18.370092,3.77,0.09
18.372598,3.77,0.09
18.375165,3.77,0.1
18.378924,3.77,0.1
18.381431,3.77,0.1
18.383967,3.77,0.1
18.387794,3.77,0.1
18.390317,3.74,0.09
18.394122,3.74,0.1
18.39662,3.74,0.1
18.399131,3.74,0.1
18.40292,3.74,0.1
18.405457,3.74,0.1
18.407958,3.74,0.09
18.411732,3.74,0.1
18.414261,3.74,0.1
18.418051,3.74,0.1
18.420561,3.74,0.1
18.423089,3.77,0.1
18.426732,3.77,0.1
18.429244,3.77,0.1
18.433034,3.77,0.1
18.435513,3.77,0.1
18.438085,3.74,0.1
18.441825,3.77,0.1
18.444306,3.77,0.1
18.448087,3.74,0.1
18.450585,3.77,0.1
18.453091,3.77,0.1
18.457218,3.74,0.1
18.459522,3.74,0.1
18.461959,3.74,0.1
18.465842,3.77,0.1
18.468276,3.77,0.1
18.47211,3.77,0.1
18.474605,3.74,0.1
18.477167,3.74,0.1
18.480995,3.77,0.1
18.483384,3.74,0.1
18.487331,3.74,0.1
18.502063,3.77,0.1
18.504184,3.74,0.1
18.506215,3.77,0.1
18.508487,3.74,0.1
18.510978,3.74,0.1
18.513341,3.74,0.1
18.515438,3.74,0.1
18.517689,3.74,0.1
18.51979,3.74,0.1
18.521811,3.74,0.1
18.523794,3.74,0.1
18.525838,3.74,0.1
18.527942,3.74,0.1
18.529973,3.74,0.09
18.532004,3.74,0.09
18.534899,3.77,0.1
18.537379,3.74,0.1
18.540035,3.74,0.1
18.543745,3.77,0.1
18.546267,3.74,0.1
18.550064,3.77,0.1
18.552567,3.74,0.1
18.555077,3.74,0.1
18.55885,3.77,0.1
18.561374,3.74,0.1
18.563877,3.77,0.1
18.567646,3.74,0.1
18.570179,3.74,0.1
18.573955,3.74,0.1
18.576474,3.74,0.1
18.57897,3.77,0.09
18.582763,3.74,0.09
18.585264,3.74,0.1
18.589062,3.74,0.09
18.591708,3.77,0.09
18.594104,3.74,0.09
18.597901,3.77,0.1
18.600421,3.74,0.1
18.602936,3.77,0.1
18.606726,3.74,0.1
18.609265,3.77,0.1
18.613011,3.74,0.1
18.615537,3.77,0.1
18.618044,3.77,0.1
18.62184,3.77,0.1
18.62434,3.74,0.1
18.626838,3.77,0.1
18.630617,3.74,0.1
18.633145,3.77,0.1
18.636907,3.74,0.1
18.639438,3.74,0.09
18.641981,3.74,0.09
18.645752,3.74,0.09
18.648064,3.74,0.1
18.651855,3.74,0.1
18.654378,3.74,0.1
18.656879,3.74,0.1
18.660643,3.74,0.1
18.663144,3.74,0.09
18.666943,3.74,0.1
18.669442,3.74,0.1
18.671943,3.74,0.09
18.675735,3.77,0.1
18.678265,3.74,0.09
18.682073,3.77,0.1
18.684558,3.74,0.09
18.687046,3.74,0.09
18.690841,3.74,0.1
18.693412,3.74,0.09
18.695925,3.74,0.1
18.699715,3.74,0.1
18.702165,3.74,0.1
18.70593,3.74,0.1
18.708405,3.74,0.1
18.710951,3.74,0.1
18.714705,3.74,0.1
18.71725,3.74,0.1
18.721053,3.74,0.09
18.723512,3.74,0.1
18.72603,3.74,0.09
18.729841,3.74,0.1
18.732326,3.74,0.1
18.734845,3.77,0.1
18.738613,3.74,0.09
18.741141,3.74,0.1
18.74498,3.74,0.1
18.74748,3.77,0.1
18.750002,3.74,0.1
18.753792,3.74,0.1
18.756327,3.74,0.1
18.760155,3.77,0.1
18.762514,3.74,0.1
18.765028,3.77,0.1
18.768989,3.74,0.09
18.771428,3.74,0.1
18.775105,3.74,0.09
18.777738,3.74,0.1
18.780161,3.74,0.1
18.783981,3.74,0.09
18.786449,3.74,0.1
18.788966,3.71,0.1
18.79274,3.74,0.1
18.795325,3.74,0.1
18.79916,3.74,0.1
18.801635,3.74,0.1
18.804135,3.74,0.09
18.807953,3.74,0.1
18.810442,3.74,0.1
18.812938,3.74,0.1
18.816739,3.77,0.1
18.819228,3.74,0.1
18.823039,3.74,0.1
18.825545,3.74,0.1
18.82805,3.74,0.1
18.831832,3.74,0.1
18.834349,3.74,0.1
18.83686,3.71,0.1
18.840658,3.74,0.09
18.843198,3.74,0.1
18.847034,3.77,0.1
18.849495,3.74,0.09
18.851997,3.74,0.1
18.855784,3.74,0.1
18.858322,3.74,0.1
18.86219,3.77,0.1
18.864365,3.74,0.1
18.866893,3.74,0.1
18.870632,3.74,0.1
18.873148,3.74,0.1
18.877044,3.74,0.1
18.879426,3.74,0.1
18.882004,3.74,0.1
18.885765,3.74,0.1
18.888286,3.74,0.1
18.89213,3.71,0.1
18.894557,3.74,0.1
18.897112,3.74,0.1
18.90085,3.74,0.1
18.903303,3.74,0.1
18.907093,3.74,0.1
18.90958,3.74,0.1
18.912101,3.77,0.1
18.915913,3.74,0.1
18.918384,3.74,0.1
18.920938,3.74,0.1
18.924689,3.74,0.09
18.927186,3.77,0.1
18.931005,3.74,0.1
18.933499,3.77,0.1
18.936006,3.74,0.09
18.93976,3.77,0.1
18.942384,3.77,0.09
18.946069,3.77,0.1
18.948611,3.77,0.1
18.951173,3.77,0.1
18.954904,3.77,0.09
18.957412,3.77,0.1
18.95992,3.77,0.09
18.963697,3.74,0.09
18.966199,3.77,0.09
18.969974,3.74,0.1
18.972448,3.74,0.09
18.974971,3.74,0.1
18.97876,3.74,0.09
18.981265,3.74,0.1
18.985042,3.74,0.09
18.987543,3.74,0.1
18.99007,3.77,0.1
18.993849,3.74,0.1
18.996354,3.74,0.1
18.998906,3.74,0.1
19.002667,3.74,0.1
19.005208,3.74,0.1
19.008997,3.74,0.1
19.011535,3.74,0.09
19.014019,3.71,0.1
19.017728,3.71,0.1
19.020239,3.71,0.1
19.024021,3.71,0.09
19.026502,3.71,0.1
19.029027,3.71,0.09
19.032795,3.71,0.1
19.035347,3.71,0.1
19.037852,3.68,0.1
19.041611,3.74,0.1
19.044114,3.71,0.1
19.047895,3.71,0.1
19.050464,3.71,0.1
19.05301,3.71,0.1
19.056769,3.71,0.09
19.05922,3.74,0.1
19.063015,3.74,0.1
19.065493,3.74,0.1
19.068005,3.74,0.1
19.071799,3.74,0.1
19.074316,3.74,0.09
19.078081,3.71,0.1
19.080601,3.74,0.09
19.083115,3.74,0.09
19.086901,3.74,0.09
19.089397,3.74,0.1
19.091907,3.71,0.09
19.095686,3.74,0.1
19.0982,3.71,0.1
19.102035,3.74,0.1
19.104502,3.71,0.1
19.107011,3.74,0.1
19.110803,3.71,0.09
19.113294,3.71,0.1
19.117076,3.71,0.1
19.119576,3.71,0.1
19.122104,3.68,0.1
19.125888,3.68,0.1
19.128393,3.71,0.1
19.130892,3.71,0.1
19.134662,3.68,0.1
19.137219,3.71,0.1
19.141092,3.71,0.1
19.143538,3.71,0.1
19.146043,3.74,0.1
19.149794,3.71,0.1
19.152394,3.71,0.1
19.15489,3.71,0.1
19.158666,3.71,0.1
19.16119,3.71,0.1
19.164969,3.71,0.1
19.167486,3.71,0.1
19.170004,3.71,0.1
19.173776,3.71,0.1
19.176283,3.71,0.1
19.180075,3.71,0.1
19.182572,3.71,0.1
19.185022,3.71,0.1
19.188782,3.71,0.1
19.191288,3.71,0.1
19.195074,3.71,0.1
19.19756,3.71,0.1
19.200087,3.71,0.1
19.203916,3.74,0.1
19.206432,3.74,0.1
19.208953,3.71,0.1
19.212732,3.74,0.1
19.215161,3.71,0.1
19.218952,3.74,0.1
19.221471,3.74,0.1
19.223964,3.71,0.09
19.227738,3.71,0.1
19.230271,3.74,0.1
19.234052,3.74,0.1
19.23653,3.71,0.1
19.239033,3.74,0.1
19.24286,3.71,0.1
19.245336,3.71,0.1
19.247851,3.68,0.1
19.251612,3.71,0.1
19.2542,3.71,0.1
19.258018,3.71,0.1
19.260527,3.68,0.1
19.263148,3.71,0.1
19.266856,3.71,0.1
19.269319,3.68,0.1
19.273112,3.71,0.1
19.275587,3.71,0.1
19.278034,3.71,0.1
19.281823,3.71,0.1
19.28433,3.71,0.1
19.286856,3.71,0.09
19.290631,3.71,0.1
19.293139,3.71,0.1
19.29694,3.71,0.1
19.299448,3.71,0.09
19.301968,3.74,0.1
19.305824,3.71,0.1
19.308102,3.74,0.09
19.311891,3.71,0.09
19.314383,3.71,0.09
19.316893,3.71,0.09
19.320695,3.71,0.1
19.323185,3.71,0.09
19.327007,3.74,0.1
19.329478,3.74,0.09
19.331993,3.74,0.1
19.335759,3.74,0.1
19.338278,3.74,0.09
19.342068,3.74,0.09
19.344661,3.74,0.1
19.347187,3.71,0.09
19.350891,3.74,0.09
19.353374,3.74,0.09
19.356006,3.74,0.1
19.359772,3.71,0.09
19.362282,3.74,0.1
19.366086,3.74,0.1
19.368572,3.74,0.1
19.371099,3.71,0.1
19.3749,3.74,0.1
19.377379,3.71,0.1
19.379917,3.74,0.1
19.383676,3.74,0.1
19.3862,3.74,0.1
19.389919,3.74,0.1
19.392411,3.77,0.1
19.39493,3.77,0.1
19.398696,3.74,0.1
19.401221,3.74,0.1
19.405007,3.74,0.1
19.407534,3.77,0.1
19.41005,3.74,0.1
19.41384,3.77,0.1
19.416362,3.77,0.1
19.420135,3.74,0.1
19.422638,3.74,0.1
19.425171,3.74,0.1
19.428948,3.74,0.1
19.431435,3.74,0.1
19.433935,3.74,0.1
19.437726,3.74,0.1
19.440227,3.74,0.1
19.444031,3.74,0.1
19.446543,3.74,0.1
19.449079,3.74,0.1
19.452835,3.74,0.1
19.455345,3.74,0.1
19.457894,3.77,0.1
19.461663,3.74,0.1
19.464196,3.74,0.1
19.468147,3.8,0.1
19.470377,3.77,0.1
19.472878,3.77,0.1
19.476698,3.77,0.1
19.479192,3.77,0.1
19.482995,3.77,0.1
19.485463,3.77,0.1
19.48799,3.77,0.1
19.491937,3.77,0.09
19.494277,3.77,0.09
19.498073,3.77,0.09
19.500598,3.74,0.09
19.5031,3.74,0.09
19.5069,3.74,0.1
19.509451,3.77,0.1
19.511994,3.74,0.1
19.515759,3.77,0.1
19.518252,3.77,0.09
19.522055,3.74,0.1
19.524551,3.74,0.1
19.527065,3.74,0.09
19.530856,3.74,0.1
19.533346,3.77,0.09
19.535882,3.77,0.1
19.539657,3.77,0.1
19.542301,3.74,0.1
19.545966,3.77,0.1
19.548446,3.77,0.09
19.552167,3.77,0.1
19.554622,3.74,0.09
19.557109,3.77,0.1
19.560981,3.74,0.09
19.563494,3.74,0.09
19.565995,3.74,0.09
19.569771,3.77,0.1
19.572273,3.74,0.09
19.576082,3.74,0.1
19.578507,3.74,0.1
19.581023,3.74,0.1
19.584783,3.74,0.1
19.587332,3.74,0.1
19.591091,3.77,0.1
19.593597,3.77,0.1
19.596094,3.74,0.1
19.599901,3.74,0.1
19.602408,3.74,0.1
19.604927,3.74,0.1
19.608692,3.74,0.09
19.611258,3.74,0.1
19.615053,3.74,0.1
19.617569,3.74,0.1
19.620049,3.74,0.1
19.623832,3.74,0.1
19.626362,3.74,0.1
19.628868,3.74,0.1
19.63264,3.74,0.1
19.635162,3.74,0.09
19.638935,3.71,0.1
19.641452,3.74,0.1
19.643986,3.74,0.1
19.647755,3.74,0.1
19.650262,3.77,0.1
19.65405,3.77,0.1
19.656562,3.77,0.1
19.659085,3.77,0.09
19.662829,3.8,0.1
19.665339,3.77,0.1
19.669075,3.77,0.1
19.671538,3.74,0.1
19.674075,3.77,0.1
19.677869,3.77,0.09
19.680366,3.77,0.1
19.68289,3.74,0.1
19.686685,3.74,0.09
19.68918,3.74,0.09
19.692938,3.74,0.09
19.695454,3.71,0.09
19.697964,3.74,0.09
19.701737,3.74,0.09
19.704271,3.74,0.09
19.708049,3.71,0.1
19.710569,3.74,0.1
19.713135,3.74,0.09
19.716929,3.74,0.1
19.719407,3.74,0.1
19.721934,3.74,0.1
19.725702,3.74,0.1
19.728204,3.74,0.1
19.732017,3.74,0.09
19.73451,3.74,0.1
19.737026,3.74,0.1
19.740798,3.74,0.09
19.743327,3.74,0.1
19.747103,3.74,0.1
19.749617,3.71,0.09
19.752138,3.74,0.1
19.755908,3.71,0.09
19.758425,3.71,0.09
19.760935,3.71,0.1
19.764735,3.74,0.1
19.767323,3.71,0.09
19.770893,3.71,0.1
19.773403,3.71,0.1
19.775915,3.74,0.09
19.779685,3.74,0.1
19.782198,3.74,0.1
19.785728,3.74,0.1
19.788243,3.74,0.1
19.792072,3.74,0.1
19.794549,3.74,0.1
19.797059,3.77,0.1
19.800653,3.74,0.1
19.803138,3.74,0.1
19.806936,3.77,0.1
19.809428,3.74,0.1
19.811963,3.74,0.1
19.8158,3.74,0.1
19.818288,3.74,0.1
19.822069,3.74,0.1
19.824619,3.74,0.1
19.82711,3.74,0.1
19.830904,3.74,0.1
19.83342,3.77,0.1
19.835936,3.74,0.1
19.839725,3.77,0.1
19.842232,3.74,0.1
19.846022,3.77,0.1
19.84851,3.74,0.1
19.851034,3.74,0.1
19.854784,3.74,0.1
19.857308,3.74,0.1
19.861104,3.74,0.1
19.863583,3.77,0.1
19.866145,3.74,0.1
19.869915,3.74,0.1
19.872402,3.74,0.1
19.874925,3.74,0.1
19.878695,3.74,0.1
19.881205,3.74,0.1
19.885012,3.74,0.1
19.887503,3.74,0.1
19.890017,3.74,0.1
19.893793,3.74,0.1
19.896304,3.74,0.1
19.900102,3.74,0.1
19.902614,3.74,0.1
19.905123,3.74,0.1
19.90891,3.77,0.1
19.911418,3.74,0.1
19.91391,3.77,0.1
19.917721,3.74,0.1
19.920243,3.74,0.1
19.924018,3.77,0.1
19.926512,3.77,0.1
19.92904,3.77,0.1
19.932825,3.77,0.1
19.935342,3.77,0.1
19.939078,3.8,0.1
19.941542,3.8,0.1
19.944114,3.8,0.1
19.947861,3.8,0.1
19.950362,3.8,0.1
19.952919,3.77,0.1
19.956664,3.8,0.1
19.959158,3.77,0.1
19.962932,3.77,0.09
19.965448,3.74,0.09
19.968025,3.74,0.1
19.971785,3.74,0.1
19.974329,3.74,0.1
19.978119,3.74,0.09
19.980651,3.74,0.1
19.983154,3.74,0.1
19.986937,3.74,0.1
19.989446,3.77,0.1
19.991947,3.77,0.1
19.995736,3.74,0.1
19.998249,3.74,0.1
20.00206,3.74,0.1
20.00456,3.77,0.1
20.007066,3.77,0.1
20.010892,3.74,0.1
20.013381,3.74,0.09
20.017055,3.74,0.1
20.019594,3.71,0.09
20.022142,3.74,0.1
20.025849,3.74,0.1
20.028339,3.74,0.1
20.030856,3.71,0.1
20.034633,3.71,0.1
20.03714,3.74,0.1
20.040944,3.74,0.1
20.043454,3.74,0.1
20.04601,3.74,0.1
20.049722,3.74,0.1
20.052178,3.74,0.1
20.056014,3.77,0.1
20.058497,3.74,0.1
20.061012,3.77,0.1
20.064838,3.74,0.1
20.067315,3.74,0.1
20.071244,3.74,0.1
20.073682,3.77,0.1
20.076147,3.77,0.1
20.079937,3.74,0.1
20.082448,3.77,0.1
20.084939,3.74,0.1
20.088741,3.77,0.1
20.091304,3.77,0.1
20.095056,3.77,0.1
20.097533,3.77,0.1
20.100091,3.74,0.1
20.103846,3.74,0.1
20.106334,3.74,0.1
20.108884,3.74,0.1
20.112632,3.74,0.1
20.115164,3.74,0.1
20.118956,3.74,0.1
20.121516,3.74,0.1
20.124053,3.74,0.1
20.127849,3.74,0.1
20.130336,3.77,0.1
20.134004,3.74,0.1
20.13648,3.74,0.1
20.138993,3.74,0.1
20.142898,3.74,0.1
20.145318,3.74,0.1
20.149084,3.74,0.1
20.151636,3.74,0.1
20.154053,3.74,0.1
20.157828,3.74,0.1
20.160326,3.74,0.1
20.162845,3.74,0.1
20.166617,3.74,0.1
20.169125,3.74,0.1
20.172996,3.74,0.1
20.175484,3.74,0.1
20.178012,3.74,0.1
20.181772,3.74,0.1
20.184307,3.74,0.1
20.188079,3.74,0.1
20.19055,3.74,0.1
20.19303,3.74,0.1
20.196837,3.74,0.1
20.199325,3.77,0.1
20.203122,3.77,0.1
20.205608,3.8,0.1
20.208152,3.8,0.1
20.211906,3.77,0.1
20.214423,3.77,0.1
20.216918,3.8,0.1
20.220722,3.8,0.1
20.223274,3.8,0.1
20.227073,3.77,0.1
20.229576,3.77,0.1
20.2321,3.77,0.09
20.235891,3.77,0.1
20.238403,3.77,0.1
20.240927,3.77,0.1
20.244709,3.77,0.1
20.247229,3.74,0.1
20.251003,3.77,0.1
20.253519,3.74,0.1
20.256067,3.74,0.1
20.259829,3.74,0.1
20.26242,3.74,0.1
20.26601,3.74,0.1
20.26851,3.74,0.1
20.271002,3.74,0.1
20.274838,3.74,0.1
20.277278,3.74,0.09
20.281084,3.71,0.1
20.283595,3.74,0.1
20.286104,3.74,0.1
20.289905,3.74,0.1
20.292406,3.74,0.1
20.294933,3.74,0.1
20.298702,3.77,0.1
20.30122,3.77,0.1
20.305026,3.77,0.1
20.307532,3.77,0.1
20.310046,3.77,0.1
20.313832,3.77,0.1
20.316276,3.77,0.1
20.32006,3.77,0.1
20.322549,3.77,0.1
20.325097,3.77,0.09
20.328875,3.74,0.1
20.331383,3.74,0.09
20.333866,3.74,0.1
20.337634,3.74,0.09
20.340156,3.74,0.09
20.343951,3.74,0.1
20.346451,3.74,0.1
20.348946,3.74,0.1
20.352727,3.74,0.1
20.355235,3.74,0.1
20.359034,3.74,0.1
20.361531,3.74,0.1
20.364047,3.77,0.1
20.367834,3.74,0.09
20.370328,3.77,0.1
20.372858,3.74,0.1
20.376639,3.77,0.1
20.379165,3.74,0.1
20.382921,3.74,0.09
20.385422,3.74,0.1
20.387955,3.77,0.1
20.391788,3.77,0.1
20.394271,3.74,0.09
20.39804,3.77,0.1
20.40053,3.74,0.1
20.403082,3.77,0.1
20.406855,3.77,0.1
20.409356,3.77,0.1
20.411872,3.74,0.1
20.41565,3.74,0.1
20.418164,3.77,0.1
20.42197,3.74,0.1
20.424459,3.74,0.09
20.427024,3.74,0.1
20.430829,3.74,0.1
20.433294,3.74,0.09
20.437066,3.74,0.09
20.439617,3.74,0.1
20.44209,3.77,0.1
20.445881,3.74,0.1
20.448391,3.74,0.09
20.450921,3.74,0.1
20.454679,3.74,0.1
20.457203,3.74,0.1
20.460981,3.74,0.1
20.463479,3.74,0.09
20.466007,3.71,0.09
20.469764,3.74,0.1
20.472298,3.74,0.09
20.476059,3.74,0.09
20.478609,3.71,0.09
20.481159,3.71,0.1
20.484924,3.71,0.1
20.487414,3.71,0.1
20.489945,3.71,0.1
20.493793,3.71,0.1
20.496225,3.74,0.1
20.500022,3.74,0.1
20.502531,3.74,0.1
20.505031,3.74,0.09
20.508835,3.77,0.1
20.511342,3.74,0.1
20.513846,3.77,0.1
20.517608,3.74,0.1
20.52013,3.77,0.1
20.523904,3.74,0.09
20.526415,3.77,0.1
20.528952,3.74,0.1
20.532722,3.77,0.1
20.535251,3.77,0.1
20.539027,3.74,0.1
20.541576,3.77,0.1
20.54406,3.74,0.1
20.547844,3.74,0.1
20.550452,3.77,0.1
20.55285,3.74,0.1
20.556622,3.74,0.1
20.559145,3.74,0.1
20.562949,3.74,0.1
20.565425,3.74,0.1
20.567939,3.74,0.1
20.571731,3.74,0.1
20.574226,3.74,0.1
20.578044,3.74,0.1
20.580567,3.74,0.1
20.583086,3.74,0.1
20.58691,3.74,0.1
20.589379,3.74,0.1
20.5919,3.74,0.1
20.595655,3.74,0.1
20.598174,3.74,0.09
20.601985,3.77,0.1
20.604471,3.74,0.1
20.606989,3.74,0.1
20.610759,3.74,0.1
20.613293,3.74,0.1
20.617089,3.77,0.1
20.619575,3.77,0.1
20.622102,3.77,0.1
20.625925,3.77,0.1
20.628389,3.77,0.1
20.630941,3.77,0.1
20.634713,3.77,0.1
20.637238,3.77,0.09
20.641015,3.74,0.1
20.643499,3.74,0.1
20.646026,3.74,0.09
20.649832,3.74,0.09
20.652315,3.71,0.09
20.654846,3.71,0.1
20.658611,3.71,0.1
20.661137,3.71,0.1
20.664923,3.71,0.1
20.667418,3.71,0.1
20.669931,3.74,0.1
20.673724,3.74,0.1
20.676342,3.74,0.1
20.680033,3.74,0.1
20.682602,3.77,0.1
20.685075,3.74,0.1
20.68889,3.74,0.1
20.691494,3.74,0.1
20.693953,3.74,0.1
20.697666,3.74,0.1
20.700219,3.71,0.1
20.704,3.71,0.1
20.706507,3.74,0.1
20.709075,3.71,0.1
20.712844,3.71,0.1
20.71535,3.71,0.1
20.717866,3.74,0.1
20.721637,3.71,0.1
20.724161,3.74,0.1
20.727958,3.71,0.1
20.730228,3.74,0.1
20.73409,3.74,0.1
20.736591,3.74,0.1
20.739094,3.74,0.1
20.742919,3.74,0.1
20.745394,3.74,0.1
20.74794,3.74,0.1
20.751702,3.74,0.1
20.754223,3.74,0.1
20.758019,3.74,0.1
20.760505,3.74,0.1
20.763027,3.74,0.1
20.766956,3.77,0.1
20.769366,3.74,0.1
20.771871,3.74,0.1
20.775668,3.74,0.1
20.778176,3.74,0.1
20.782,3.74,0.1
20.784464,3.74,0.1
20.78697,3.74,0.1
20.790793,3.74,0.1
20.793295,3.71,0.1
20.797074,3.74,0.1
20.799621,3.74,0.1
20.802105,3.74,0.1
20.805897,3.74,0.1
20.808399,3.74,0.1
20.810921,3.74,0.1
20.814714,3.74,0.1
20.817209,3.74,0.1
20.821007,3.74,0.1
20.823537,3.74,0.1
20.826069,3.74,0.1
20.829872,3.74,0.1
20.832414,3.74,0.1
20.834931,3.77,0.1
20.83872,3.74,0.1
20.84126,3.74,0.1
20.845049,3.77,0.1
20.847566,3.74,0.1
