Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
42.463249,4.11,0.04
42.467076,4.08,0.04
42.469548,4.08,0.04
42.472061,4.08,0.04
42.475871,4.08,0.04
42.478389,4.04,0.04
42.480884,4.01,0.04
42.484651,4.01,0.04
42.487204,4.01,0.05
42.490977,3.98,0.05
42.493486,3.95,0.04
42.496018,3.95,0.04
42.499765,3.93,0.04
42.502326,3.89,0.04
42.506142,3.89,0.05
42.508661,3.86,0.05
42.511157,3.83,0.04
42.514955,3.86,0.05
42.517448,3.83,0.05
42.519977,3.86,0.05
42.523745,3.83,0.05
42.526257,3.83,0.05
42.530057,3.83,0.04
42.532578,3.86,0.05
42.535092,3.86,0.04
42.538892,3.83,0.05
42.54141,3.89,0.04
42.543934,3.86,0.05
42.547702,3.86,0.04
42.550196,3.86,0.04
42.553999,3.89,0.04
42.556536,3.89,0.04
42.559071,3.93,0.04
42.56286,3.93,0.04
42.565364,3.93,0.04
42.567896,3.95,0.04
42.571647,3.98,0.04
42.574187,3.98,0.04
42.577976,4.01,0.04
42.580478,4.04,0.04
42.583009,4.01,0.04
42.586809,4.01,0.04
42.589321,4.01,0.04
42.591819,4.01,0.04
42.595603,3.98,0.04
42.598133,3.98,0.04
42.601913,3.98,0.05
42.604427,3.95,0.04
42.606998,3.95,0.04
42.610765,3.89,0.05
42.613259,3.89,0.05
42.61706,3.8,0.04
42.619565,3.77,0.05
42.622081,3.71,0.05
42.625895,3.65,0.05
42.628395,3.58,0.05
42.630942,3.53,0.05
42.634746,3.47,0.05
42.63723,3.4,0.05
42.641079,3.35,0.05
42.64355,3.28,0.06
42.646066,3.19,0.06
42.649878,3.08,0.06
42.652399,3.01,0.06
42.654922,2.98,0.06
42.65875,2.9,0.07
42.661244,2.83,0.07
42.665031,2.75,0.07
42.667545,2.65,0.08
42.670061,2.59,0.08
42.673857,2.47,0.09
42.676394,2.4,0.09
42.678971,2.32,0.1
42.682685,2.19,0.11
42.685206,2.1,0.13
42.689051,1.96,0.14
42.691529,1.83,0.15
42.694064,1.65,0.18
42.697842,1.38,0.2
42.700358,1.17,0.21
42.702883,1.02,0.23
42.70669,1.14,0.25
42.70933,1.83,0.19
42.71309,3.28,0.19
42.71562,1.6,0.37
42.718119,0.99,0.33
42.721934,0.73,0.26
42.724426,0.99,0.31
42.726968,1.35,0.41
42.730736,1.22,0.34
42.733236,1.53,0.32
42.737026,2.47,0.34
42.739534,2.68,0.4
42.742115,1.47,0.43
42.7459,1.1,0.4
42.748362,1.1,0.41
42.750877,1.41,0.47
42.754641,1.41,0.45
42.757157,1.65,0.45
42.760961,2.13,0.44
42.763459,2.4,0.49
42.765994,1.93,0.54
42.769769,1.53,0.48
42.772298,1.5,0.51
42.776105,1.65,0.55
42.77857,1.68,0.51
42.781097,1.87,0.54
42.784915,2.1,0.55
42.7874,2.19,0.59
42.789947,2.07,0.56
42.793747,1.87,0.65
42.796164,1.78,0.67
42.800017,1.8,0.68
42.802435,1.87,0.68
42.804919,2.04,0.65
42.808688,2.19,0.63
42.811299,2.32,0.62
42.815093,2.19,0.67
42.81757,2.1,0.75
42.820118,2.1,0.69
42.82387,2.13,0.7
42.826394,2.25,0.78
42.828907,2.29,0.73
42.832698,2.53,0.83
42.835191,2.44,0.75
42.838979,2.44,0.79
42.841474,2.38,0.79
42.844006,2.35,0.82
42.847795,2.35,0.92
42.850283,2.32,0.87
42.85408,2.4,0.9
42.85656,2.4,0.91
42.859085,2.5,0.84
42.862959,2.53,0.95
42.865511,2.56,1.09
42.867949,2.5,1.06
42.871722,2.56,0.92
42.874282,2.56,0.98
42.878043,2.68,0.95
42.880553,2.62,1.05
42.883056,2.59,0.99
42.886845,2.68,0.97
42.889336,2.68,1.02
42.89185,2.59,1.03
42.895618,2.71,1.02
42.898129,2.71,1
42.901939,2.8,1.03
42.90443,2.83,1.06
42.906965,2.83,1.04
42.910736,2.83,1.04
42.913321,2.77,1.05
42.915806,2.8,1.11
42.919608,2.83,1.1
42.922238,2.95,1.1
42.925933,2.83,1.15
42.928392,2.93,1.12
42.930933,2.83,1.19
42.934536,2.98,1.13
42.936979,2.93,1.2
42.940745,2.93,1.18
42.943264,2.93,1.16
42.947054,2.86,1.16
42.949531,3.05,1.23
42.952063,2.93,1.17
42.95597,3.05,1.19
42.958414,2.95,1.19
42.960863,2.98,1.2
42.964693,3.01,1.18
42.967209,3.01,1.28
42.971003,3.25,1.31
42.973533,3.08,1.24
42.976024,3.08,1.27
42.979804,3.08,1.26
42.982306,3.19,1.27
42.986125,2.95,1.25
42.988608,3.08,1.21
42.991106,3.08,1.16
42.994925,3.12,1.28
42.997409,3.05,1.31
42.999916,3.25,1.27
43.003718,3.25,1.29
43.006218,3.25,1.38
43.009949,3.08,1.28
43.012445,3.19,1.31
43.015012,3.22,1.29
43.018814,3.12,1.28
43.021303,3.19,1.37
43.023832,3.22,1.25
43.027591,3.25,1.33
43.030109,3.16,1.36
43.033866,3.16,1.26
43.036331,3.19,1.39
43.038847,3.08,1.34
43.04263,3.16,1.37
43.045166,3.22,1.34
43.04894,3.31,1.34
43.051437,3.35,1.32
43.053947,3.31,1.4
43.057733,3.25,1.31
43.060255,3.28,1.33
43.064039,3.31,1.36
43.066568,3.08,1.34
43.069105,3.35,1.52
43.072901,3.4,1.43
43.075392,3.37,1.39
43.077848,3.4,1.4
43.08161,3.31,1.33
43.084123,3.31,1.42
43.087906,3.35,1.41
43.090415,3.37,1.46
43.092941,3.28,1.41
43.096726,3.22,1.44
43.099225,3.55,1.35
43.10304,3.53,1.43
43.105518,3.4,1.39
43.108047,3.35,1.38
43.111838,3.47,1.43
43.114327,3.53,1.37
43.116904,3.47,1.42
43.120695,3.4,1.43
43.123196,3.5,1.45
43.126999,3.4,1.47
43.129489,3.47,1.54
43.132016,3.37,1.4
43.135714,3.55,1.46
43.138178,3.47,1.4
43.141983,3.53,1.5
43.144477,3.47,1.53
43.146991,3.58,1.52
43.15077,3.53,1.33
43.153285,3.62,1.49
43.15709,3.53,1.42
43.159591,3.5,1.39
43.162104,3.55,1.49
43.165882,3.5,1.47
43.168446,3.55,1.51
43.17093,3.55,1.53
43.174722,3.62,1.44
43.177116,3.58,1.5
43.180879,3.58,1.46
43.183383,3.55,1.45
43.185908,3.47,1.45
43.189694,3.62,1.42
43.192205,3.65,1.41
43.195989,3.62,1.45
43.198499,3.62,1.41
43.201001,3.65,1.44
43.204794,3.65,1.5
43.207296,3.65,1.52
43.209817,3.55,1.49
43.213562,3.47,1.47
43.216084,3.55,1.48
43.21993,3.53,1.38
43.222432,3.68,1.52
43.224934,3.68,1.56
43.228739,3.65,1.49
43.231238,3.53,1.45
43.235053,3.65,1.55
43.23754,3.65,1.46
43.240051,3.62,1.45
43.243842,3.68,1.53
43.246333,3.71,1.52
43.248882,3.74,1.48
43.252643,3.65,1.49
43.255153,3.71,1.5
43.25894,3.65,1.48
43.26144,3.62,1.44
43.263954,3.74,1.42
43.26774,3.74,1.44
43.270284,3.65,1.45
43.274062,3.71,1.4
43.276565,3.68,1.48
43.279095,3.8,1.49
43.282887,3.65,1.42
43.285392,3.65,1.39
43.287901,3.65,1.49
43.291665,3.71,1.51
43.294211,3.74,1.47
43.29799,3.71,1.5
43.300478,3.71,1.53
43.303004,3.74,1.43
43.306771,3.65,1.47
43.309284,3.58,1.44
43.311815,3.74,1.51
43.315593,3.68,1.4
43.318097,3.71,1.41
43.321927,3.74,1.41
43.324428,3.83,1.44
43.326958,3.74,1.49
43.330728,3.71,1.5
43.333253,3.62,1.5
43.337039,3.77,1.58
43.339566,3.74,1.49
43.341845,3.71,1.53
43.345594,3.8,1.53
43.348092,3.77,1.43
43.351919,3.77,1.44
43.354407,3.65,1.39
43.356914,3.65,1.42
43.36069,3.68,1.43
43.363198,3.68,1.44
43.367006,3.71,1.46
43.369511,3.86,1.4
43.372048,3.77,1.41
43.375823,3.65,1.48
43.378328,3.68,1.43
43.380854,3.74,1.38
43.384641,3.71,1.43
43.387137,3.83,1.37
43.390942,3.77,1.44
43.393618,3.8,1.5
43.395904,3.71,1.46
43.399825,3.86,1.53
43.402224,3.89,1.42
43.406004,3.8,1.38
43.408498,3.93,1.41
43.41103,3.77,1.4
43.414813,3.77,1.45
43.41731,3.86,1.41
43.419883,3.74,1.37
43.423653,3.77,1.37
43.426194,3.71,1.35
43.429945,3.89,1.37
43.432492,3.86,1.48
43.434981,3.98,1.41
43.438795,3.77,1.49
43.441291,3.83,1.49
43.445084,3.8,1.4
43.447578,3.74,1.29
43.450128,3.86,1.46
43.453981,3.86,1.43
43.456436,3.83,1.4
43.458891,3.8,1.34
43.462686,3.74,1.34
43.465211,3.71,1.49
43.469006,3.68,1.39
43.471471,3.62,1.39
43.474123,3.65,1.38
43.477851,3.74,1.37
43.480351,3.77,1.33
43.482867,3.62,1.43
43.486663,3.65,1.34
43.489166,3.62,1.37
43.492975,3.62,1.39
43.495446,3.58,1.38
43.497979,3.77,1.41
43.501771,3.8,1.38
43.504305,3.83,1.45
43.508104,3.62,1.39
43.510611,3.58,1.41
43.513113,3.65,1.3
43.516913,3.74,1.37
43.519422,3.71,1.32
43.521958,3.74,1.32
43.52579,3.71,1.32
43.528301,3.83,1.35
43.530825,3.8,1.39
43.534615,3.68,1.29
43.537113,3.71,1.28
43.54092,3.71,1.32
43.543411,3.8,1.33
43.545934,3.8,1.41
43.549716,3.77,1.41
43.552228,3.89,1.47
43.556038,3.83,1.39
43.558524,3.77,1.33
43.561036,3.71,1.32
43.564839,3.8,1.33
43.56734,3.74,1.34
43.569863,3.8,1.33
43.573625,3.86,1.3
43.576218,3.93,1.33
43.579993,3.83,1.43
43.582495,3.83,1.32
43.585015,3.93,1.23
43.58884,3.86,1.34
43.591303,3.8,1.28
43.593822,3.89,1.36
43.597629,3.89,1.3
43.600112,3.8,1.3
43.603974,3.83,1.25
43.606435,3.89,1.28
43.608958,3.83,1.29
43.612791,3.93,1.3
43.615249,3.93,1.38
43.619047,3.95,1.34
43.62154,4.08,1.27
43.624064,3.8,1.24
43.627896,3.95,1.23
43.63041,4.04,1.19
43.632931,4.01,1.21
43.636724,3.93,1.2
43.63923,4.11,1.26
43.643064,4.04,1.25
43.645538,4.08,1.31
43.648062,4.13,1.25
43.651872,4.11,1.25
43.654352,4.11,1.16
43.656877,4.04,1.17
43.660668,4.4,1.29
43.663195,4.21,1.2
43.666969,4.08,1.14
43.669474,4.24,1.2
43.671989,4.5,1.24
43.6758,4.65,1.08
43.678357,4.98,1.21
43.680888,4.86,1.08
43.684637,5.07,1.04
43.687188,5.55,0.97
43.690952,6.28,0.91
43.693455,6.28,0.88
43.695986,6.16,0.9
43.699791,6.09,0.78
43.702277,6.45,0.87
43.70609,6.42,0.85
43.708545,6.45,0.85
43.711067,6.42,0.78
43.714867,6.5,0.75
43.717368,6.57,0.79
43.719884,6.5,0.75
43.723641,6.64,0.73
43.726153,6.73,0.72
43.729972,6.73,0.73
43.732468,6.69,0.75
43.734985,6.73,0.7
43.738739,6.67,0.65
43.741297,6.69,0.65
43.745084,6.67,0.6
43.747572,6.76,0.62
43.75007,6.73,0.66
43.753885,6.76,0.6
43.756404,6.73,0.61
43.758903,6.69,0.56
43.762685,6.69,0.52
43.765188,6.69,0.51
43.768951,6.69,0.49
43.771416,6.64,0.47
43.773922,6.53,0.46
43.777718,6.61,0.44
43.780285,6.61,0.44
43.784082,6.61,0.42
43.786561,6.53,0.39
43.78907,6.57,0.37
43.792882,6.57,0.35
43.795369,6.53,0.34
43.797882,6.53,0.32
43.801667,6.53,0.3
43.804182,6.53,0.29
43.807991,6.53,0.27
43.810459,6.53,0.23
43.813077,6.53,0.21
43.816751,6.57,0.2
43.819286,6.57,0.18
43.821797,6.57,0.16
43.825576,6.57,0.15
43.828093,6.57,0.14
43.831924,6.61,0.12
43.834429,6.61,0.1
43.836942,6.61,0.09
43.840732,6.64,0.07
43.84323,6.64,0.06
43.847009,6.61,0.05
43.849525,6.61,0.04
43.852067,6.53,0.03
43.855834,6.5,0.02
43.858332,6.47,0.02
43.860849,6.42,0.02
43.864681,6.32,0.01
43.867133,6.25,0.01
43.870919,6.13,0.01
43.873497,6.04,0.01
43.875942,5.91,0.02
43.879711,5.83,0.02
43.882278,5.7,0.03
43.886063,5.58,0.04
43.888556,5.46,0.05
43.891092,5.35,0.05
43.894872,5.16,0.06
43.897401,5.1,0.07
43.899889,4.98,0.07
43.903656,4.89,0.08
43.906182,4.76,0.08
43.909989,4.65,0.06
43.912476,4.53,0.04
43.914987,4.46,0.05
43.918754,4.4,0.06
43.921282,4.31,0.06
43.925149,4.21,0.06
43.927574,4.11,0.05
43.930093,4.08,0.04
43.93395,4.01,0.06
43.936462,3.95,0.06
43.938951,3.95,0.06
43.942737,3.89,0.05
43.945234,3.86,0.05
43.949024,3.8,0.05
43.951545,3.77,0.06
43.954082,3.77,0.05
43.957852,3.71,0.06
43.960325,3.71,0.05
43.96293,3.65,0.04
43.966637,3.65,0.06
43.969181,3.62,0.05
43.97296,3.62,0.06
43.97549,3.55,0.04
43.977965,3.55,0.05
43.981761,3.53,0.05
43.984328,3.55,0.05
43.986847,3.53,0.06
43.990633,3.53,0.05
43.993154,3.53,0.06
43.996951,3.53,0.06
43.999449,3.5,0.05
44.002007,3.53,0.06
44.00583,3.5,0.06
44.008307,3.5,0.05
44.012088,3.55,0.06
44.014604,3.55,0.05
44.017164,3.55,0.05
44.020949,3.62,0.05
44.023431,3.65,0.05
44.025919,3.65,0.05
44.029759,3.68,0.04
44.032242,3.68,0.05
44.036068,3.68,0.06
44.03859,3.71,0.05
44.041098,3.77,0.06
44.044863,3.77,0.05
44.047369,3.83,0.05
44.049892,3.8,0.05
44.053679,3.86,0.06
44.056202,3.86,0.05
44.059973,3.89,0.05
44.062482,3.86,0.05
44.06498,3.89,0.05
44.068752,3.93,0.05
44.071273,3.93,0.05
44.075089,3.89,0.06
44.077568,3.89,0.05
44.080101,3.89,0.05
44.083873,3.89,0.06
44.08639,3.89,0.05
44.08893,3.89,0.05
44.092701,3.93,0.05
44.095213,3.89,0.05
44.099039,3.86,0.05
44.101509,3.93,0.06
44.104037,3.93,0.05
44.107821,3.93,0.05
44.110328,3.86,0.04
44.112893,3.93,0.05
44.116618,3.95,0.05
44.119142,3.98,0.04
44.122964,3.95,0.04
44.125433,3.95,0.04
44.127975,3.98,0.05
44.131733,3.95,0.05
44.134249,3.98,0.05
44.138104,4.01,0.06
44.140598,4.08,0.07
44.143121,3.98,0.05
44.146893,4.08,0.04
44.149401,4.04,0.05
44.151938,4.11,0.05
44.155705,4.08,0.04
44.158244,4.13,0.05
44.162024,4.08,0.05
44.164529,4.08,0.04
44.166824,4.11,0.05
44.170586,4.13,0.05
44.173102,4.11,0.05
44.176902,4.11,0.05
44.179407,4.08,0.05
44.181924,4.11,0.06
44.185695,4.08,0.05
44.188227,4.08,0.04
44.191991,4.08,0.05
44.194468,4.08,0.05
44.196984,4.04,0.06
44.200762,4.04,0.07
44.203288,3.98,0.04
44.205776,4.01,0.06
44.209559,3.98,0.05
44.212083,3.98,0.06
44.215866,3.93,0.05
44.218354,3.89,0.06
44.220891,3.89,0.06
44.224646,3.86,0.06
44.227174,3.83,0.04
44.230968,3.86,0.05
44.233468,3.89,0.04
44.235974,3.89,0.07
44.23982,3.89,0.07
44.242323,3.83,0.05
44.244851,3.77,0.06
44.248632,3.77,0.04
44.251161,3.8,0.08
44.254933,3.74,0.05
44.257428,3.74,0.06
44.25997,3.68,0.03
44.263714,3.71,0.06
44.266218,3.71,0.04
44.270018,3.74,0.05
44.272543,3.68,0.04
44.275039,3.71,0.05
44.278846,3.71,0.05
44.281352,3.65,0.07
44.28505,3.65,0.07
44.287572,3.71,0.06
44.290136,3.68,0.05
44.293907,3.71,0.05
44.296405,3.68,0.04
44.298917,3.68,0.05
44.3027,3.71,0.06
44.305203,3.68,0.05
44.309012,3.71,0.05
44.311502,3.62,0.05
44.314026,3.68,0.05
44.317856,3.68,0.05
44.320328,3.71,0.05
44.322842,3.71,0.06
44.326612,3.68,0.05
44.329057,3.68,0.05
44.332847,3.71,0.04
44.335322,3.74,0.06
44.337994,3.71,0.05
44.341741,3.77,0.05
44.344239,3.74,0.05
44.348018,3.74,0.04
44.35052,3.77,0.05
44.353069,3.74,0.05
44.356861,3.71,0.04
44.359342,3.74,0.05
44.361863,3.8,0.05
44.365618,3.83,0.05
44.368158,3.83,0.05
44.371935,3.83,0.05
44.374458,3.86,0.05
44.376974,3.86,0.06
44.380739,3.89,0.05
44.383273,3.86,0.04
44.387054,3.89,0.05
44.389537,3.86,0.04
44.392128,3.93,0.05
44.395903,3.89,0.05
44.398251,3.83,0.05
44.402047,3.83,0.05
44.40455,3.86,0.05
44.407099,3.89,0.05
44.41087,3.93,0.05
44.413362,3.95,0.05
44.415869,3.93,0.04
44.419637,3.95,0.05
44.422151,3.93,0.05
44.425969,3.89,0.05
44.428444,3.89,0.05
44.43096,3.86,0.05
44.434741,3.86,0.05
44.437269,3.86,0.06
44.441019,3.86,0.05
44.443572,3.86,0.05
44.446093,3.86,0.05
44.449888,3.83,0.05
44.452383,3.86,0.05
44.455001,3.89,0.06
44.45872,3.86,0.05
44.461265,3.86,0.05
44.465059,3.83,0.05
44.467536,3.83,0.05
44.470056,3.83,0.05
44.47379,3.83,0.05
44.476315,3.83,0.04
44.480122,3.83,0.05
44.48261,3.83,0.05
44.485132,3.83,0.05
44.488884,3.86,0.05
44.491403,3.83,0.04
44.493957,3.83,0.05
44.49773,3.86,0.05
44.500233,3.86,0.05
44.504007,3.83,0.05
44.506528,3.89,0.06
44.509047,3.86,0.05
44.512803,3.93,0.05
44.515326,3.86,0.04
44.519107,3.86,0.06
44.521598,3.8,0.04
44.524119,3.83,0.05
44.527878,3.83,0.05
44.530396,3.83,0.05
44.532919,3.83,0.03
44.536739,3.83,0.05
44.539211,3.83,0.05
44.542974,3.93,0.05
44.545535,3.83,0.05
44.54804,3.86,0.04
44.551816,3.77,0.05
44.554305,3.83,0.05
44.556859,3.8,0.04
44.560596,3.77,0.05
44.563124,3.83,0.04
44.566883,3.83,0.05
44.569403,3.8,0.03
44.57192,3.83,0.05
44.575701,3.83,0.05
44.57821,3.86,0.04
44.581957,3.8,0.05
44.584504,3.83,0.05
44.586989,3.86,0.05
44.590777,3.83,0.04
44.593291,3.83,0.05
44.597093,3.86,0.05
44.599617,3.89,0.04
44.602217,3.86,0.04
44.605921,3.89,0.04
44.608432,3.86,0.04
44.61094,3.89,0.05
44.614707,3.83,0.04
44.617228,3.83,0.05
44.621003,3.86,0.05
44.623523,3.83,0.04
44.626069,3.8,0.04
44.629858,3.83,0.05
44.63234,3.8,0.05
44.636156,3.83,0.05
44.638672,3.83,0.05
44.64118,3.83,0.05
44.644986,3.8,0.04
44.647524,3.83,0.05
44.650016,3.83,0.05
44.653833,3.83,0.05
44.656338,3.8,0.04
44.660113,3.83,0.05
44.662632,3.8,0.05
44.665152,3.83,0.04
44.668926,3.83,0.05
44.671427,3.83,0.04
44.673942,3.83,0.05
44.677746,3.8,0.04
44.680333,3.83,0.05
44.684044,3.86,0.04
44.68658,3.89,0.05
44.689068,3.83,0.05
44.692888,3.8,0.05
44.695391,3.77,0.05
44.698015,3.71,0.05
44.701735,3.74,0.05
44.704262,3.74,0.05
44.708032,3.71,0.04
44.710528,3.71,0.05
44.713071,3.71,0.05
44.716924,3.71,0.05
44.71934,3.71,0.05
44.721879,3.68,0.05
44.725634,3.68,0.04
44.728142,3.65,0.05
44.731956,3.71,0.05
44.734431,3.71,0.05
44.736972,3.65,0.05
44.740726,3.68,0.05
44.743225,3.65,0.05
44.747023,3.68,0.05
44.749581,3.65,0.05
44.752042,3.65,0.05
44.755842,3.68,0.05
44.758328,3.68,0.05
44.760824,3.68,0.05
44.764604,3.68,0.04
44.767143,3.68,0.05
44.770924,3.71,0.05
44.773399,3.74,0.05
44.775918,3.71,0.05
44.779714,3.71,0.04
44.7822,3.74,0.04
44.78602,3.77,0.05
44.788501,3.74,0.05
44.791054,3.77,0.05
44.79479,3.71,0.04
44.797308,3.8,0.05
44.799867,3.8,0.05
44.803626,3.8,0.05
44.806147,3.8,0.04
44.809936,3.77,0.05
44.81244,3.8,0.05
44.814959,3.8,0.04
44.818723,3.8,0.05
44.821243,3.8,0.04
44.825037,3.8,0.05
44.827502,3.8,0.05
44.830011,3.83,0.04
44.833769,3.83,0.05
44.836304,3.83,0.05
44.8388,3.83,0.04
44.842592,3.86,0.04
44.845088,3.83,0.04
44.848906,3.83,0.04
44.851428,3.8,0.04
44.853978,3.83,0.05
44.857739,3.86,0.04
44.860247,3.86,0.05
44.864029,3.86,0.04
44.866575,3.89,0.05
44.869064,3.86,0.04
44.87285,3.89,0.04
44.875329,3.86,0.04
44.877859,3.89,0.04
44.881655,3.89,0.04
44.884155,3.93,0.04
44.887945,3.89,0.04
44.890456,3.89,0.04
44.892964,3.89,0.04
44.896746,3.89,0.05
44.899261,3.89,0.05
44.903049,3.93,0.04
44.905572,3.89,0.04
44.908091,3.93,0.04
44.911904,3.93,0.04
44.914377,3.93,0.04
44.916901,3.89,0.04
44.920671,3.93,0.05
44.923247,3.93,0.04
44.927076,3.93,0.04
44.92948,3.93,0.04
44.932016,3.95,0.05
44.935772,3.95,0.04
44.938296,3.95,0.04
44.940809,3.93,0.04
44.944589,3.95,0.04
44.947124,3.95,0.05
44.950909,3.93,0.05
44.953443,3.93,0.04
44.95605,3.93,0.04
44.959541,3.89,0.04
44.962069,3.93,0.04
44.965856,3.93,0.05
44.968357,3.93,0.05
44.970874,3.93,0.04
44.974624,3.93,0.05
44.977157,3.89,0.05
44.98093,3.93,0.04
44.98342,3.89,0.04
44.985978,3.89,0.04
44.989709,3.89,0.05
44.992238,3.89,0.05
44.996031,3.89,0.05
44.998518,3.86,0.05
45.001043,3.86,0.04
45.004889,3.83,0.05
45.007382,3.86,0.05
45.009895,3.83,0.05
45.013676,3.83,0.05
45.016183,3.83,0.05
45.019971,3.83,0.05
45.022534,3.83,0.04
45.024996,3.83,0.05
45.028768,3.8,0.05
45.031298,3.8,0.05
45.035125,3.77,0.05
45.037612,3.8,0.05
45.040097,3.8,0.05
45.043912,3.8,0.05
45.046417,3.8,0.05
45.04893,3.83,0.04
45.052685,3.8,0.04
45.055246,3.8,0.05
45.059031,3.83,0.04
45.061531,3.86,0.04
45.064069,3.8,0.04
45.067867,3.83,0.04
45.070338,3.83,0.04
45.072863,3.83,0.04
45.076645,3.83,0.05
45.078993,3.83,0.04
45.08277,3.86,0.04
45.085263,3.83,0.04
45.089073,3.83,0.04
45.091595,3.83,0.04
45.094087,3.83,0.04
45.097861,3.83,0.04
45.10037,3.83,0.04
45.102886,3.8,0.04
45.106673,3.83,0.05
45.109184,3.8,0.04
45.112972,3.8,0.05
45.115489,3.8,0.04
45.11801,3.8,0.05
45.121732,3.8,0.04
45.124258,3.77,0.04
45.128046,3.77,0.04
45.130557,3.77,0.05
45.133053,3.74,0.05
45.136858,3.74,0.05
45.139344,3.74,0.05
45.141875,3.71,0.05
45.145649,3.71,0.05
45.148146,3.71,0.05
45.151976,3.71,0.05
45.154456,3.65,0.05
45.157021,3.65,0.05
45.160792,3.62,0.05
45.16329,3.62,0.05
45.167096,3.62,0.05
45.169598,3.62,0.05
45.172129,3.58,0.05
45.175904,3.58,0.05
45.178419,3.58,0.05
45.180933,3.58,0.05
45.1847,3.55,0.05
45.187232,3.55,0.06
45.19095,3.53,0.05
45.193462,3.55,0.06
45.195974,3.55,0.05
45.199745,3.55,0.06
45.202242,3.55,0.06
45.20604,3.55,0.06
45.208706,3.53,0.06
45.211083,3.55,0.06
45.214821,3.55,0.06
45.217461,3.55,0.06
45.219861,3.55,0.06
45.223388,3.55,0.06
45.22589,3.55,0.06
45.229744,3.55,0.07
45.232187,3.55,0.07
45.235988,3.58,0.07
45.238472,3.55,0.07
45.240963,3.53,0.07
45.244756,3.53,0.07
45.247269,3.55,0.07
45.251052,3.53,0.07
45.253558,3.62,0.07
45.256127,3.62,0.07
45.259933,3.65,0.07
45.262425,3.65,0.07
45.264954,3.65,0.07
45.268712,3.65,0.07
45.271285,3.65,0.07
45.27503,3.65,0.07
45.277558,3.65,0.08
45.280102,3.65,0.08
45.283872,3.65,0.08
45.28637,3.62,0.08
45.28889,3.65,0.08
45.292657,3.62,0.08
45.295227,3.62,0.08
45.298993,3.65,0.08
45.301485,3.62,0.08
45.304032,3.62,0.08
45.307821,3.62,0.08
45.310347,3.65,0.08
45.312896,3.62,0.08
45.316646,3.65,0.08
45.319187,3.65,0.08
45.322984,3.68,0.08
45.325483,3.71,0.08
45.328013,3.71,0.08
45.331785,3.74,0.08
45.334064,3.74,0.08
45.337855,3.77,0.08
45.340342,3.77,0.08
45.34288,3.74,0.08
45.346638,3.77,0.08
45.349166,3.74,0.08
45.352946,3.77,0.08
45.355473,3.74,0.08
45.357945,3.74,0.08
45.361786,3.77,0.08
45.36428,3.77,0.08
45.368114,3.77,0.08
45.370631,3.77,0.08
45.373105,3.71,0.08
45.376915,3.71,0.08
45.379403,3.71,0.08
45.381946,3.74,0.08
45.385721,3.77,0.08
45.388234,3.77,0.08
45.391941,3.74,0.08
45.394459,3.74,0.08
45.396983,3.74,0.08
45.400725,3.74,0.08
45.403249,3.74,0.08
45.407048,3.74,0.08
45.409539,3.74,0.08
45.412099,3.74,0.08
45.415863,3.71,0.08
45.418338,3.68,0.08
45.420848,3.68,0.08
45.424622,3.68,0.08
45.427132,3.68,0.08
45.430926,3.68,0.08
45.433434,3.68,0.08
45.43593,3.68,0.08
45.439723,3.68,0.09
45.442231,3.68,0.09
45.446027,3.65,0.09
45.44851,3.65,0.09
45.451145,3.65,0.09
45.454831,3.62,0.09
45.457328,3.58,0.09
45.461014,3.62,0.09
45.463561,3.58,0.09
45.466056,3.55,0.1
45.469878,3.55,0.1
45.472249,3.5,0.1
45.476019,3.5,0.1
45.478505,3.5,0.1
45.481032,3.5,0.1
45.484807,3.5,0.1
45.487356,3.5,0.1
45.491087,3.53,0.1
45.493596,3.55,0.1
45.496118,3.58,0.1
45.499892,3.65,0.1
45.502433,3.74,0.1
45.504945,3.83,0.1
45.508705,3.89,0.1
45.511253,3.95,0.09
45.515082,4.01,0.09
45.517593,4.01,0.09
45.520106,3.98,0.09
45.523895,3.95,0.09
45.526397,3.98,0.09
45.528921,3.93,0.09
45.532699,3.93,0.08
45.535199,3.86,0.09
45.539015,3.83,0.09
45.541516,3.8,0.09
45.544042,3.77,0.09
45.547839,3.74,0.09
45.550364,3.71,0.09
45.552864,3.65,0.09
45.556646,3.65,0.09
45.559163,3.65,0.09
45.562995,3.62,0.09
45.565503,3.65,0.09
45.568038,3.62,0.09
45.571817,3.62,0.09
45.57432,3.62,0.1
45.576875,3.62,0.1
45.580635,3.62,0.1
45.583164,3.62,0.1
45.586973,3.65,0.1
45.589477,3.65,0.1
45.592008,3.65,0.1
45.595801,3.68,0.1
45.598311,3.68,0.1
45.600825,3.71,0.1
45.604601,3.71,0.1
45.607175,3.71,0.1
45.610948,3.71,0.1
45.613454,3.71,0.1
45.616003,3.71,0.1
45.61981,3.71,0.1
45.622294,3.68,0.1
45.624817,3.68,0.1
45.628619,3.68,0.1
45.631154,3.65,0.1
45.634969,3.65,0.1
45.637441,3.65,0.1
45.639999,3.68,0.1
45.643784,3.65,0.1
45.646301,3.65,0.1
45.650093,3.65,0.1
45.652602,3.65,0.1
45.65512,3.68,0.1
45.658805,3.68,0.1
45.661342,3.68,0.1
45.663866,3.65,0.1
45.667682,3.68,0.1
45.670211,3.65,0.1
45.674014,3.68,0.1
45.676491,3.65,0.1
45.679018,3.68,0.1
45.68283,3.68,0.1
