Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
32.958355,7.87,0.16
32.96214,7.87,0.17
32.964619,7.87,0.17
32.967147,7.87,0.16
32.970923,7.87,0.16
32.973432,7.87,0.16
32.977247,7.91,0.16
32.979723,7.94,0.16
32.982271,7.91,0.16
32.986016,7.87,0.16
32.988536,7.87,0.15
32.992348,7.87,0.15
32.994835,7.84,0.15
32.997357,7.82,0.15
33.00124,7.82,0.15
33.003641,7.79,0.15
33.006174,7.79,0.15
33.009961,7.79,0.16
33.012499,7.76,0.15
33.016277,7.76,0.15
33.018769,7.76,0.15
33.021181,7.71,0.15
33.024958,7.71,0.15
33.027479,7.71,0.15
33.031365,7.71,0.15
33.033757,7.71,0.16
33.036278,7.71,0.15
33.040073,7.71,0.16
33.042557,7.76,0.16
33.045074,7.76,0.16
33.048857,7.71,0.15
33.051379,7.76,0.15
33.055171,7.71,0.15
33.057667,7.71,0.15
33.060237,7.71,0.15
33.064009,7.71,0.15
33.066519,7.71,0.15
33.0703,7.71,0.15
33.072807,7.71,0.15
33.075309,7.71,0.15
33.079127,7.68,0.15
33.081627,7.71,0.15
33.084138,7.68,0.15
33.08792,7.71,0.15
33.090425,7.68,0.15
33.094207,7.68,0.15
33.096705,7.68,0.15
33.099223,7.68,0.15
33.102951,7.68,0.15
33.105447,7.68,0.15
33.10932,7.65,0.15
33.111789,7.65,0.15
33.114302,7.65,0.15
33.118061,7.63,0.15
33.120552,7.63,0.15
33.123059,7.65,0.16
33.126826,7.63,0.15
33.129333,7.65,0.16
33.133131,7.63,0.15
33.135653,7.65,0.16
33.138143,7.63,0.16
33.141913,7.65,0.16
33.144422,7.63,0.16
33.148214,7.63,0.16
33.150714,7.63,0.16
33.153237,7.6,0.16
33.157008,7.6,0.16
33.159563,7.63,0.16
33.162082,7.63,0.17
33.165825,7.63,0.16
33.168325,7.63,0.16
33.172137,7.65,0.16
33.174635,7.65,0.16
33.177138,7.65,0.16
33.180909,7.68,0.16
33.183434,7.68,0.16
33.187217,7.68,0.16
33.189701,7.68,0.16
33.192219,7.71,0.16
33.195994,7.68,0.16
33.198509,7.68,0.16
33.201033,7.65,0.16
33.204816,7.68,0.16
33.207311,7.65,0.16
33.211106,7.65,0.16
33.213645,7.65,0.16
33.21617,7.65,0.16
33.219958,7.65,0.16
33.22246,7.65,0.16
33.22622,7.65,0.16
33.228701,7.65,0.16
33.23123,7.63,0.16
33.234987,7.63,0.17
33.237512,7.63,0.16
33.241298,7.63,0.17
33.243802,7.63,0.16
33.246325,7.63,0.17
33.250112,7.63,0.17
33.252632,7.63,0.17
33.255128,7.65,0.16
33.258886,7.65,0.17
33.2614,7.65,0.17
33.265282,7.65,0.16
33.267786,7.65,0.16
33.270225,7.65,0.16
33.273964,7.65,0.16
33.276506,7.68,0.16
33.280294,7.65,0.16
33.282778,7.68,0.16
33.28531,7.68,0.16
33.289096,7.65,0.16
33.291604,7.68,0.16
33.294105,7.68,0.16
33.297885,7.71,0.16
33.300385,7.71,0.16
33.304181,7.71,0.16
33.306702,7.76,0.16
33.309192,7.71,0.16
33.313007,7.71,0.16
33.315529,7.71,0.16
33.318052,7.71,0.16
33.321839,7.76,0.16
33.324365,7.71,0.15
33.328131,7.71,0.16
33.330651,7.71,0.16
33.333169,7.76,0.16
33.336936,7.76,0.16
33.33945,7.71,0.15
33.343162,7.76,0.16
33.345659,7.76,0.16
33.348156,7.76,0.16
33.351934,7.76,0.16
33.354458,7.76,0.16
33.358257,7.76,0.15
33.360742,7.76,0.16
33.363259,7.76,0.16
33.367083,7.76,0.16
33.369535,7.76,0.16
33.372076,7.71,0.16
33.375857,7.71,0.15
33.378339,7.68,0.16
33.382133,7.68,0.15
33.384634,7.65,0.15
33.387144,7.65,0.16
33.390918,7.65,0.16
33.393438,7.68,0.16
33.397229,7.68,0.16
33.39973,7.65,0.16
33.402246,7.68,0.16
33.406038,7.68,0.16
33.40853,7.65,0.16
33.4111,7.65,0.16
33.414819,7.68,0.15
33.417398,7.65,0.16
33.421169,7.68,0.16
33.423664,7.65,0.16
33.426174,7.68,0.16
33.429958,7.68,0.16
33.432521,7.65,0.15
33.435975,7.65,0.16
33.438545,7.65,0.16
33.44225,7.65,0.16
33.444756,7.65,0.15
33.447269,7.63,0.16
33.451076,7.63,0.16
33.453428,7.68,0.16
33.457093,7.65,0.16
33.45961,7.71,0.16
33.462138,7.71,0.16
33.465906,7.71,0.16
33.468471,7.71,0.16
33.472269,7.71,0.16
33.47475,7.71,0.16
33.477274,7.76,0.16
33.48106,7.76,0.16
33.483562,7.71,0.16
33.486105,7.71,0.15
33.489854,7.71,0.16
33.492377,7.68,0.15
33.496179,7.71,0.15
33.498685,7.68,0.16
33.501206,7.71,0.16
33.505031,7.68,0.15
33.50748,7.68,0.16
33.511294,7.65,0.15
33.513792,7.68,0.16
33.516315,7.68,0.15
33.520143,7.68,0.16
33.522629,7.68,0.16
33.525129,7.71,0.16
33.528899,7.68,0.16
33.531438,7.68,0.16
33.535265,7.71,0.16
33.537729,7.68,0.16
33.540234,7.68,0.15
33.544007,7.68,0.16
33.546549,7.68,0.16
33.549048,7.68,0.16
33.552816,7.68,0.16
33.555336,7.65,0.15
33.55916,7.68,0.15
33.561632,7.71,0.16
33.564167,7.71,0.16
33.567912,7.71,0.15
33.570459,7.71,0.16
33.574251,7.71,0.15
33.576756,7.68,0.16
33.579245,7.68,0.16
33.583058,7.68,0.16
33.585532,7.68,0.16
33.588032,7.65,0.15
33.59181,7.65,0.15
33.594329,7.63,0.15
33.598128,7.63,0.16
33.600717,7.63,0.16
33.603125,7.6,0.16
33.606871,7.63,0.16
33.609393,7.6,0.16
33.61321,7.63,0.16
33.615692,7.6,0.16
33.618238,7.63,0.16
33.622055,7.6,0.16
33.624566,7.63,0.17
33.628293,7.63,0.16
33.630783,7.63,0.16
33.633311,7.63,0.16
33.637088,7.63,0.16
33.639571,7.68,0.16
33.642105,7.68,0.16
33.645857,7.68,0.16
33.648393,7.71,0.16
33.652175,7.68,0.16
33.654669,7.71,0.16
33.657204,7.68,0.16
33.660982,7.71,0.16
33.663462,7.68,0.16
33.667273,7.68,0.16
33.669755,7.65,0.16
33.67232,7.71,0.16
33.676106,7.68,0.16
33.678598,7.68,0.16
33.681129,7.71,0.15
33.684899,7.68,0.16
33.687401,7.68,0.16
33.691222,7.68,0.16
33.693712,7.68,0.16
33.696225,7.65,0.16
33.699817,7.68,0.16
33.702306,7.68,0.16
33.70609,7.68,0.16
33.708589,7.65,0.16
33.711098,7.68,0.16
33.714879,7.65,0.16
33.717383,7.65,0.16
33.721185,7.65,0.16
33.723761,7.65,0.16
33.726246,7.68,0.16
33.730009,7.68,0.16
33.732543,7.68,0.16
33.735053,7.68,0.16
33.738894,7.68,0.16
33.741347,7.68,0.16
33.745157,7.68,0.16
33.747655,7.65,0.16
33.750162,7.65,0.16
33.753936,7.68,0.16
33.756456,7.68,0.16
33.760244,7.68,0.16
33.762753,7.71,0.16
33.765256,7.71,0.16
33.769062,7.71,0.17
33.77157,7.71,0.16
33.774117,7.71,0.16
33.777882,7.71,0.16
33.780279,7.71,0.16
33.784072,7.71,0.16
33.78655,7.68,0.16
33.789067,7.68,0.16
33.792847,7.68,0.16
33.795374,7.65,0.16
33.79916,7.68,0.16
33.801672,7.65,0.16
33.804193,7.68,0.16
33.807962,7.68,0.16
33.81046,7.68,0.17
33.814254,7.68,0.16
33.816748,7.68,0.16
33.819264,7.68,0.16
33.823069,7.71,0.16
33.825576,7.71,0.16
33.828103,7.68,0.16
33.831895,7.68,0.16
33.834408,7.68,0.16
33.838196,7.68,0.16
33.840708,7.71,0.16
33.843217,7.71,0.16
33.847052,7.71,0.16
33.849514,7.71,0.16
33.853316,7.71,0.16
33.855809,7.71,0.16
33.85824,7.71,0.16
33.862035,7.76,0.16
33.864526,7.76,0.16
33.867059,7.76,0.16
33.870819,7.71,0.16
33.873348,7.71,0.16
33.877176,7.68,0.15
33.879671,7.71,0.16
33.882184,7.71,0.16
33.885931,7.71,0.16
33.888446,7.68,0.15
33.892222,7.71,0.16
33.894695,7.68,0.15
33.897227,7.71,0.16
33.900997,7.68,0.15
33.90352,7.68,0.15
33.906023,7.68,0.16
33.909814,7.65,0.16
33.912354,7.68,0.15
33.916102,7.68,0.15
33.918599,7.68,0.16
33.921123,7.68,0.16
33.924931,7.68,0.16
33.927428,7.65,0.16
33.931235,7.68,0.16
33.933723,7.68,0.16
33.936225,7.68,0.16
33.940011,7.68,0.16
33.942514,7.65,0.15
33.945029,7.68,0.16
33.948819,7.65,0.15
33.951366,7.68,0.16
33.955114,7.65,0.15
33.957667,7.68,0.15
33.960126,7.63,0.15
33.963907,7.63,0.15
33.966444,7.63,0.15
33.970212,7.63,0.16
33.972723,7.65,0.16
33.975228,7.65,0.16
33.979034,7.65,0.16
33.981521,7.68,0.16
33.985336,7.65,0.16
33.987827,7.65,0.15
33.990262,7.63,0.15
33.994057,7.65,0.15
33.996557,7.65,0.15
33.999076,7.68,0.16
34.002964,7.65,0.16
34.005369,7.68,0.16
34.009172,7.68,0.16
34.011658,7.68,0.15
34.014181,7.68,0.16
34.01794,7.68,0.16
34.020488,7.68,0.16
34.024241,7.68,0.16
34.026796,7.71,0.16
34.029317,7.71,0.15
34.033126,7.71,0.16
34.03569,7.76,0.16
34.038154,7.71,0.16
34.041902,7.71,0.16
34.044421,7.71,0.15
34.048203,7.71,0.16
34.050698,7.76,0.16
34.053297,7.71,0.15
34.057039,7.76,0.16
34.059539,7.71,0.16
34.062079,7.76,0.15
34.065829,7.71,0.16
34.068361,7.71,0.16
34.072149,7.71,0.15
34.074647,7.68,0.15
34.077179,7.68,0.15
34.080969,7.65,0.15
34.083505,7.65,0.15
34.087313,7.65,0.15
34.089814,7.65,0.15
34.09233,7.65,0.16
34.096128,7.65,0.16
34.098625,7.65,0.16
34.101148,7.65,0.16
34.104998,7.65,0.16
34.107471,7.63,0.16
34.111251,7.63,0.15
34.113767,7.65,0.16
34.116263,7.63,0.16
34.120065,7.68,0.16
34.122566,7.65,0.16
34.125106,7.68,0.16
34.128866,7.65,0.16
34.131411,7.65,0.16
34.135251,7.65,0.16
34.137733,7.65,0.16
34.140243,7.65,0.15
34.14401,7.68,0.16
34.146529,7.68,0.15
34.149049,7.71,0.16
34.152843,7.68,0.16
34.155324,7.71,0.16
34.159117,7.71,0.16
34.161627,7.71,0.16
34.164174,7.71,0.16
34.167924,7.71,0.16
34.170446,7.71,0.16
34.174248,7.71,0.16
34.176737,7.68,0.16
34.17929,7.71,0.16
34.183089,7.76,0.15
34.18559,7.71,0.15
34.188105,7.71,0.16
34.191882,7.71,0.15
34.194396,7.71,0.15
34.198204,7.71,0.15
34.200689,7.71,0.16
34.203206,7.68,0.15
34.206974,7.71,0.15
34.20949,7.68,0.15
34.213324,7.71,0.15
34.215805,7.71,0.15
34.218329,7.71,0.15
34.222117,7.71,0.16
34.224621,7.76,0.15
34.227133,7.68,0.15
34.230923,7.71,0.16
34.233461,7.68,0.15
34.237251,7.71,0.15
34.239784,7.68,0.15
34.24228,7.68,0.15
34.246066,7.68,0.15
34.248589,7.68,0.15
34.251107,7.68,0.16
34.254934,7.68,0.15
34.25744,7.68,0.16
34.261213,7.68,0.16
34.263728,7.68,0.16
34.266256,7.68,0.16
34.269998,7.68,0.16
34.272518,7.68,0.15
34.275035,7.71,0.16
34.278822,7.68,0.16
34.281339,7.65,0.15
34.285175,7.68,0.16
34.287655,7.65,0.16
34.290201,7.68,0.16
34.293959,7.68,0.16
34.29648,7.68,0.16
34.300268,7.68,0.16
34.302782,7.71,0.16
34.305281,7.68,0.16
34.309072,7.68,0.16
34.311584,7.68,0.16
34.314103,7.68,0.16
34.317878,7.68,0.16
34.320391,7.76,0.16
34.324183,7.71,0.16
34.326701,7.71,0.16
34.329191,7.71,0.16
34.332974,7.71,0.16
34.335506,7.68,0.16
34.339289,7.68,0.15
34.341801,7.68,0.16
34.344284,7.65,0.16
34.348059,7.68,0.16
34.350561,7.65,0.16
34.353083,7.63,0.15
34.356856,7.65,0.16
34.359371,7.68,0.16
34.363156,7.65,0.16
34.36566,7.65,0.16
34.368177,7.68,0.16
34.371927,7.68,0.16
34.374452,7.68,0.15
34.378245,7.68,0.15
34.380743,7.68,0.16
34.383264,7.65,0.16
34.387101,7.68,0.16
34.38958,7.68,0.16
34.392126,7.68,0.16
34.3959,7.76,0.16
34.398403,7.71,0.16
34.402217,7.76,0.16
34.404702,7.71,0.16
34.407158,7.76,0.16
34.410933,7.76,0.16
34.413436,7.71,0.16
34.417233,7.71,0.15
34.419734,7.71,0.16
34.422245,7.68,0.16
34.426036,7.71,0.15
34.428551,7.71,0.16
34.43106,7.68,0.16
34.434823,7.71,0.16
34.437368,7.68,0.16
34.441155,7.71,0.16
34.443639,7.68,0.16
34.44617,7.68,0.16
34.449934,7.68,0.16
34.452437,7.68,0.16
34.456241,7.68,0.16
34.458731,7.71,0.16
34.461243,7.68,0.15
34.464997,7.71,0.16
34.46754,7.68,0.16
34.470034,7.68,0.16
34.473807,7.68,0.16
34.476334,7.68,0.16
34.480108,7.71,0.16
34.482652,7.68,0.16
34.485139,7.68,0.16
34.488931,7.68,0.16
34.491429,7.71,0.16
34.495236,7.65,0.15
34.49773,7.68,0.15
34.500259,7.68,0.15
34.504042,7.68,0.16
34.506552,7.68,0.16
34.50906,7.68,0.16
34.512855,7.68,0.15
34.515343,7.68,0.15
34.519099,7.68,0.16
34.521613,7.65,0.15
34.524105,7.65,0.15
34.527898,7.63,0.15
34.53042,7.65,0.16
34.534193,7.63,0.16
34.536695,7.65,0.16
34.539249,7.65,0.16
34.54304,7.65,0.16
34.545537,7.68,0.16
34.548083,7.68,0.16
34.551825,7.68,0.16
34.55436,7.68,0.16
34.5581,7.68,0.16
34.560609,7.68,0.16
34.563145,7.68,0.16
34.566887,7.71,0.16
34.569408,7.68,0.16
34.5732,7.76,0.16
34.575711,7.76,0.16
34.5782,7.76,0.16
34.581989,7.76,0.16
34.5845,7.79,0.16
34.588312,7.76,0.15
34.590813,7.76,0.16
34.593341,7.71,0.16
34.59714,7.76,0.16
34.599634,7.76,0.15
34.602167,7.76,0.15
34.605932,7.71,0.15
34.608456,7.76,0.15
34.612246,7.71,0.15
34.614738,7.71,0.16
34.617188,7.71,0.16
34.620977,7.71,0.15
34.62349,7.68,0.16
34.627267,7.71,0.15
34.629759,7.71,0.15
34.632278,7.68,0.16
34.636238,7.68,0.16
34.638544,7.68,0.15
34.641128,7.65,0.16
34.644841,7.68,0.15
34.647365,7.68,0.16
34.651144,7.68,0.16
34.653662,7.68,0.16
34.65629,7.68,0.16
34.659984,7.65,0.15
34.662492,7.65,0.16
34.666313,7.65,0.15
34.668885,7.68,0.16
34.671298,7.68,0.16
34.675101,7.68,0.16
34.6776,7.68,0.15
34.68012,7.71,0.16
34.683893,7.65,0.16
34.686432,7.68,0.15
34.69024,7.65,0.16
34.692771,7.65,0.16
34.695302,7.65,0.16
34.699102,7.65,0.16
34.701607,7.65,0.16
34.704131,7.68,0.16
34.707902,7.68,0.16
34.710422,7.68,0.16
34.714223,7.71,0.16
34.716717,7.68,0.16
34.719272,7.68,0.15
34.723057,7.71,0.16
34.725555,7.68,0.16
34.728095,7.68,0.16
34.731869,7.68,0.16
34.734412,7.68,0.16
34.738185,7.68,0.16
34.740713,7.68,0.16
34.743267,7.65,0.16
34.747042,7.65,0.16
34.749539,7.65,0.16
34.752084,7.65,0.16
34.755846,7.65,0.16
34.758369,7.65,0.16
34.76218,7.65,0.16
34.764706,7.65,0.16
34.767209,7.65,0.16
34.770979,7.65,0.16
34.773526,7.65,0.16
34.777327,7.68,0.16
34.779829,7.65,0.16
34.782355,7.65,0.16
34.786145,7.68,0.16
34.788637,7.68,0.16
34.79118,7.68,0.16
34.794988,7.68,0.16
34.797516,7.71,0.16
34.801317,7.71,0.16
34.803801,7.71,0.16
34.806329,7.71,0.16
34.810157,7.71,0.16
34.812639,7.71,0.16
34.815164,7.68,0.16
34.818949,7.71,0.16
34.821474,7.71,0.16
34.825279,7.71,0.16
34.827783,7.71,0.16
34.830314,7.71,0.16
34.834132,7.71,0.16
34.836616,7.71,0.16
34.839123,7.71,0.16
34.842889,7.71,0.16
34.845423,7.68,0.16
34.849223,7.71,0.15
34.851729,7.68,0.15
34.854256,7.71,0.15
34.85802,7.68,0.16
34.860553,7.71,0.16
34.86433,7.71,0.16
34.866848,7.71,0.16
34.869359,7.71,0.16
34.873118,7.71,0.15
34.875637,7.71,0.16
34.878155,7.68,0.16
34.881918,7.68,0.16
34.884434,7.68,0.15
34.888212,7.68,0.16
34.890723,7.65,0.15
34.893243,7.65,0.16
34.897033,7.65,0.16
34.899556,7.65,0.16
34.902072,7.65,0.16
34.90584,7.65,0.16
34.908336,7.65,0.15
34.912118,7.65,0.16
34.914636,7.63,0.16
34.917172,7.65,0.16
34.920922,7.63,0.16
34.923442,7.63,0.16
34.927203,7.63,0.15
34.929724,7.63,0.16
34.932244,7.63,0.16
34.936006,7.65,0.16
34.938547,7.65,0.16
34.941043,7.65,0.16
34.944831,7.68,0.16
34.947393,7.68,0.16
34.951164,7.71,0.16
34.953689,7.71,0.16
34.956201,7.71,0.15
34.959951,7.71,0.15
34.962473,7.71,0.16
34.966258,7.71,0.16
34.968774,7.71,0.16
34.971287,7.76,0.16
34.975099,7.76,0.16
34.977574,7.76,0.16
34.980087,7.79,0.16
34.983882,7.79,0.16
34.986389,7.76,0.16
34.99018,7.76,0.16
34.992699,7.76,0.16
34.99521,7.76,0.16
34.999027,7.76,0.16
35.001516,7.76,0.16
35.004144,7.76,0.15
35.007813,7.71,0.15
35.010327,7.71,0.15
35.014135,7.71,0.15
35.016634,7.68,0.16
35.01915,7.71,0.16
35.022948,7.68,0.16
35.025472,7.71,0.16
35.029288,7.71,0.16
35.031777,7.71,0.16
35.034301,7.71,0.16
35.038066,7.71,0.16
35.040573,7.68,0.16
35.043083,7.71,0.16
35.046868,7.68,0.16
35.049429,7.68,0.15
35.053223,7.68,0.16
35.055716,7.65,0.16
35.058242,7.65,0.16
35.062002,7.68,0.16
35.064523,7.68,0.16
35.067046,7.68,0.16
35.070826,7.68,0.16
35.073338,7.68,0.16
35.077139,7.68,0.16
35.079649,7.68,0.16
35.082173,7.68,0.16
35.08593,7.65,0.16
35.088445,7.68,0.16
35.092256,7.68,0.16
35.094763,7.68,0.16
35.097275,7.68,0.15
35.10113,7.68,0.15
35.103698,7.68,0.16
35.106173,7.68,0.16
35.109925,7.68,0.16
35.112454,7.71,0.16
35.116247,7.68,0.16
35.11876,7.71,0.16
35.121259,7.68,0.16
35.12504,7.68,0.16
35.127564,7.68,0.16
35.130103,7.68,0.16
35.13392,7.68,0.16
35.136425,7.68,0.16
35.140204,7.68,0.16
35.142688,7.71,0.16
35.145222,7.71,0.15
35.149077,7.71,0.16
35.151563,7.71,0.16
35.155368,7.71,0.16
35.157827,7.71,0.16
35.160552,7.68,0.15
35.16433,7.68,0.16
35.166737,7.65,0.16
35.169318,7.68,0.16
35.172908,7.68,0.16
35.175407,7.68,0.16
35.1792,7.68,0.16
35.18173,7.68,0.15
35.184221,7.68,0.16
35.188018,7.68,0.16
35.190509,7.68,0.16
35.193039,7.68,0.15
35.196794,7.68,0.16
35.199314,7.65,0.16
35.203141,7.68,0.15
35.20563,7.65,0.16
35.208144,7.65,0.16
35.211926,7.65,0.15
35.214451,7.65,0.15
35.218231,7.65,0.16
35.220727,7.65,0.16
35.223214,7.65,0.16
35.227029,7.68,0.16
35.229502,7.68,0.16
35.233337,7.68,0.16
35.235882,7.68,0.16
35.238398,7.68,0.16
35.242075,7.68,0.15
35.244554,7.65,0.16
35.247075,7.65,0.15
35.250862,7.65,0.15
35.253429,7.63,0.15
35.257255,7.63,0.15
35.259698,7.68,0.16
35.262219,7.65,0.16
35.265778,7.68,0.16
35.26834,7.71,0.16
35.272117,7.71,0.16
35.274615,7.71,0.16
35.277139,7.71,0.16
35.280899,7.71,0.16
35.283454,7.68,0.15
35.287217,7.68,0.15
35.289736,7.65,0.16
35.292252,7.68,0.15
35.296003,7.68,0.16
35.298534,7.68,0.16
35.302335,7.68,0.16
35.304864,7.68,0.16
35.307422,7.71,0.16
35.311183,7.71,0.16
35.31369,7.71,0.16
35.31622,7.68,0.16
35.320093,7.71,0.16
35.322508,7.68,0.16
35.326312,7.68,0.16
35.328814,7.68,0.16
35.331332,7.68,0.16
35.335123,7.68,0.15
35.337614,7.68,0.16
35.340135,7.68,0.16
35.34391,7.65,0.16
35.346228,7.68,0.15
35.350002,7.65,0.16
35.352542,7.68,0.16
35.356347,7.65,0.15
35.358859,7.68,0.16
35.361363,7.65,0.16
35.365181,7.65,0.16
35.367656,7.65,0.16
35.370194,7.65,0.16
35.373952,7.65,0.16
35.37648,7.65,0.16
35.38027,7.68,0.16
35.382721,7.65,0.16
35.385218,7.65,0.16
35.388991,7.65,0.16
35.391497,7.68,0.16
35.395302,7.68,0.16
35.3978,7.65,0.16
35.400302,7.65,0.16
35.40412,7.68,0.16
35.406651,7.65,0.15
35.40915,7.68,0.16
35.41299,7.68,0.16
35.415442,7.68,0.16
35.419281,7.68,0.16
35.421757,7.68,0.16
35.424291,7.68,0.16
35.428086,7.71,0.16
35.430579,7.71,0.16
35.433087,7.68,0.16
35.436866,7.68,0.16
35.43939,7.68,0.16
35.443186,7.68,0.16
35.445685,7.68,0.16
35.448207,7.71,0.16
35.451964,7.71,0.16
35.454506,7.71,0.16
35.458342,7.68,0.15
35.460822,7.68,0.16
35.463341,7.71,0.16
35.467123,7.68,0.16
35.469621,7.71,0.16
35.47214,7.68,0.16
35.475896,7.68,0.16
35.478435,7.68,0.16
35.482197,7.71,0.16
35.484724,7.68,0.16
35.487236,7.68,0.16
35.491009,7.65,0.16
35.493528,7.68,0.15
35.496046,7.65,0.15
35.499819,7.65,0.16
35.50234,7.63,0.16
35.506087,7.63,0.16
35.508634,7.65,0.16
35.511161,7.63,0.16
35.514951,7.63,0.16
35.51745,7.65,0.16
35.521259,7.65,0.16
35.523734,7.68,0.16
35.52628,7.65,0.16
35.530084,7.68,0.16
35.532606,7.68,0.16
35.535095,7.65,0.16
35.538891,7.68,0.15
35.541392,7.68,0.16
35.545199,7.68,0.16
35.547681,7.68,0.16
35.550193,7.68,0.16
35.553963,7.71,0.16
35.556493,7.71,0.16
35.560316,7.71,0.16
35.562825,7.71,0.17
35.565315,7.71,0.16
35.569126,7.71,0.16
35.571623,7.71,0.16
35.574141,7.71,0.16
35.577929,7.68,0.16
35.580442,7.68,0.15
35.584236,7.71,0.16
35.58675,7.71,0.16
35.58928,7.68,0.16
35.593086,7.71,0.16
35.595556,7.71,0.16
35.598096,7.68,0.16
35.601873,7.68,0.16
35.604481,7.65,0.15
35.608206,7.65,0.16
35.610742,7.65,0.16
35.613271,7.63,0.15
35.617107,7.63,0.16
35.619567,7.65,0.16
35.622098,7.65,0.16
35.625876,7.63,0.16
35.628401,7.68,0.16
35.632221,7.68,0.15
35.634705,7.68,0.16
35.637222,7.68,0.16
35.641035,7.68,0.16
35.643536,7.68,0.16
35.646051,7.68,0.16
35.649866,7.68,0.16
35.652363,7.68,0.16
35.656157,7.68,0.15
35.658676,7.68,0.15
35.661232,7.65,0.16
35.665024,7.65,0.16
35.667522,7.65,0.16
35.670104,7.65,0.16
35.673837,7.65,0.16
35.676348,7.65,0.16
35.680136,7.65,0.16
35.682648,7.68,0.16
35.685149,7.68,0.16
35.688939,7.68,0.15
35.691466,7.68,0.16
35.695269,7.68,0.15
35.697761,7.68,0.16
35.700265,7.65,0.16
35.704052,7.68,0.16
35.706557,7.65,0.15
35.709101,7.65,0.15
35.712903,7.65,0.15
35.715401,7.65,0.15
35.719199,7.63,0.16
35.721705,7.63,0.15
35.724205,7.65,0.15
35.727975,7.65,0.16
35.730506,7.65,0.16
35.734287,7.68,0.15
35.736743,7.68,0.15
35.739249,7.68,0.16
35.74308,7.68,0.16
35.74562,7.65,0.15
35.748066,7.68,0.16
35.751844,7.65,0.16
35.75436,7.65,0.16
35.758129,7.65,0.16
35.760656,7.65,0.16
35.76322,7.63,0.16
35.766989,7.65,0.16
35.769505,7.63,0.15
35.773319,7.65,0.16
35.775814,7.65,0.15
35.778329,7.65,0.15
35.782152,7.68,0.15
35.784653,7.68,0.15
35.787156,7.68,0.16
35.790918,7.71,0.16
35.793435,7.71,0.16
35.797223,7.71,0.16
35.799659,7.76,0.16
35.80217,7.68,0.15
35.805931,7.68,0.15
35.808447,7.68,0.16
35.812244,7.68,0.16
35.814772,7.65,0.16
35.817278,7.65,0.16
35.821065,7.68,0.15
35.82357,7.65,0.16
35.826063,7.68,0.16
35.82982,7.68,0.16
35.832354,7.76,0.16
35.836212,7.76,0.16
35.838768,7.76,0.16
35.841348,7.71,0.16
35.845033,7.71,0.16
35.847532,7.76,0.16
35.851323,7.71,0.16
35.853808,7.68,0.16
35.856413,7.65,0.16
35.860109,7.68,0.16
35.862611,7.68,0.16
35.86521,7.71,0.16
35.869078,7.71,0.16
35.871452,7.76,0.16
35.875235,7.71,0.16
35.877742,7.71,0.15
35.880244,7.71,0.16
35.884043,7.71,0.16
35.886525,7.68,0.16
35.890375,7.71,0.16
35.892824,7.65,0.16
35.89534,7.71,0.17
35.899153,7.68,0.16
35.901647,7.71,0.16
35.904162,7.68,0.16
35.907933,7.68,0.16
35.910456,7.65,0.15
35.914234,7.63,0.16
35.91679,7.63,0.16
35.919303,7.63,0.16
35.923103,7.65,0.16
35.925583,7.63,0.16
35.928091,7.63,0.16
35.931867,7.65,0.16
35.934405,7.63,0.16
35.938188,7.63,0.16
35.940599,7.63,0.16
35.943126,7.65,0.16
35.946917,7.65,0.16
35.949437,7.68,0.17
35.953279,7.68,0.17
35.955719,7.68,0.16
35.958266,7.68,0.17
35.962033,7.68,0.17
35.964549,7.68,0.16
35.968385,7.68,0.16
35.970892,7.71,0.16
35.973379,7.68,0.16
35.977201,7.71,0.16
35.979694,7.71,0.16
35.9822,7.71,0.17
35.986017,7.68,0.16
35.988372,7.68,0.16
35.992152,7.68,0.16
35.994637,7.71,0.16
35.99715,7.68,0.17
36.000924,7.68,0.16
36.003422,7.65,0.17
36.0072,7.65,0.16
36.00972,7.63,0.16
36.01225,7.65,0.16
36.015974,7.63,0.16
36.01856,7.6,0.17
36.02235,7.6,0.17
36.024861,7.6,0.17
36.027378,7.63,0.17
36.031168,7.63,0.18
36.033653,7.6,0.17
36.036194,7.6,0.17
36.040057,7.6,0.18
36.042502,7.47,0.18
36.046199,7.19,0.19
36.048687,7.06,0.19
36.051199,7.01,0.2
36.054949,6.97,0.22
36.057479,6.94,0.21
36.061284,6.91,0.22
36.063754,6.88,0.23
36.066277,6.91,0.24
36.070122,6.88,0.24
36.072608,6.88,0.25
36.075135,6.86,0.25
36.078899,6.88,0.25
36.081419,6.91,0.26
36.085221,6.91,0.26
36.087709,6.94,0.27
36.09022,6.94,0.27
36.093985,6.94,0.28
36.096487,6.97,0.28
36.100415,7.01,0.28
36.102767,7.06,0.28
36.105277,7.06,0.3
36.109071,7.06,0.3
36.111579,7.06,0.29
36.114098,7.12,0.29
36.117853,7.16,0.3
36.120416,7.16,0.3
36.124215,7.12,0.3
36.126718,7.16,0.31
36.12923,7.16,0.32
36.13304,7.19,0.32
36.13554,7.22,0.32
36.139333,7.27,0.31
36.141836,7.27,0.33
36.14437,7.32,0.33
36.148143,7.35,0.33
36.150679,7.32,0.32
36.153159,7.35,0.34
36.156934,7.35,0.34
36.15946,7.35,0.33
36.163267,7.38,0.33
36.165785,7.35,0.32
36.168269,7.38,0.35
36.172178,7.38,0.35
36.174671,7.41,0.33
