Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
20.845846,8.15,0
20.849624,8.12,0.02
20.852169,8.06,0.02
20.854661,7.94,0.03
20.858484,7.84,0.04
20.861015,7.71,0.05
20.86352,7.56,0.06
20.867295,7.47,0.07
20.869792,7.35,0.08
20.873603,7.19,0.09
20.876125,7.06,0.11
20.878631,6.86,0.05
20.882424,6.76,0.07
20.884933,6.64,0.07
20.888729,6.47,0.06
20.891232,6.38,0.08
20.893765,6.22,0.05
20.897554,6.07,0.07
20.900051,5.94,0.05
20.902569,5.89,0.06
20.906359,5.79,0.07
20.908893,5.61,0.07
20.912723,5.49,0.08
20.915207,5.46,0.09
20.917734,5.35,0.04
20.92152,5.3,0.04
20.924039,5.13,0.05
20.926557,5.04,0.03
20.930342,4.95,0.05
20.932862,4.95,0.1
20.936642,4.8,0.06
20.939143,4.8,0.03
20.9417,4.73,0.08
20.945427,4.71,0.06
20.947962,4.61,0.04
20.951784,4.58,0.07
20.954245,4.53,0.02
20.956805,4.5,0.07
20.960611,4.4,0.06
20.963097,4.33,0.06
20.965608,4.33,0.06
20.969394,4.21,0.06
20.971921,4.21,0.08
20.975708,4.13,0.07
20.978209,4.13,0.06
20.980728,4.11,0.06
20.984528,4.04,0.04
20.987019,4.08,0.05
20.989563,4.04,0.08
20.993348,4.04,0.07
20.995838,4.01,0.06
20.999623,4.01,0.05
21.002111,3.95,0.03
21.004622,3.95,0.06
21.008396,3.95,0.07
21.010941,3.98,0.07
21.014749,3.95,0.04
21.017701,3.98,0.05
21.020459,4.01,0.06
21.02406,3.95,0.05
21.026316,3.95,0.08
21.0288,3.98,0.07
21.032558,3.98,0.06
21.035066,3.98,0.08
21.038855,3.93,0.07
21.041451,3.89,0.04
21.044026,3.83,0.04
21.047872,3.8,0.07
21.05067,3.77,0.04
21.05298,3.8,0.05
21.056661,3.8,0.07
21.059103,3.77,0.07
21.061726,3.8,0.09
21.065519,3.74,0.09
21.068008,3.74,0.09
21.071934,3.74,0.1
21.074331,3.68,0.06
21.076805,3.62,0.05
21.080783,3.58,0.03
21.083826,3.65,0.05
21.086075,3.65,0.06
21.089491,3.62,0.05
21.09195,3.58,0.02
21.095744,3.62,0.05
21.098226,3.62,0.08
21.100735,3.58,0.08
21.104529,3.62,0.07
21.107065,3.58,0.06
21.110919,3.58,0.06
21.113391,3.55,0.03
21.115909,3.55,0.06
21.119702,3.62,0.06
21.122102,3.62,0.05
21.12462,3.58,0.07
21.128466,3.62,0.07
21.130971,3.58,0.05
21.134721,3.58,0.05
21.137217,3.58,0.04
21.139751,3.55,0.04
21.143548,3.55,0.05
21.146044,3.53,0.04
21.148579,3.55,0.05
21.152339,3.62,0.08
21.154894,3.55,0.04
21.15867,3.58,0.06
21.161156,3.62,0.06
21.163705,3.55,0.04
21.16747,3.5,0.05
21.169988,3.53,0.04
21.173743,3.53,0.06
21.176313,3.53,0.04
21.178857,3.55,0.05
21.182565,3.53,0.08
21.185078,3.55,0.06
21.187593,3.53,0.05
21.191407,3.58,0.07
21.19388,3.58,0.05
21.197675,3.58,0.05
21.200153,3.58,0.06
21.20268,3.55,0.05
21.206451,3.55,0.05
21.208983,3.55,0.05
21.212785,3.58,0.06
21.215313,3.55,0.06
21.21786,3.55,0.05
21.221636,3.55,0.05
21.224102,3.55,0.05
21.226628,3.62,0.05
21.230428,3.62,0.05
21.232956,3.55,0.05
21.236766,3.58,0.05
21.239266,3.62,0.04
21.241791,3.62,0.06
21.245572,3.62,0.05
21.248068,3.58,0.06
21.250616,3.62,0.05
21.254372,3.62,0.05
21.25691,3.62,0.05
21.260725,3.65,0.05
21.263225,3.65,0.04
21.265777,3.65,0.07
21.269542,3.62,0.05
21.272045,3.65,0.06
21.27458,3.68,0.05
21.278338,3.68,0.05
21.280871,3.68,0.05
21.284646,3.65,0.05
21.287153,3.68,0.06
21.289673,3.71,0.05
21.293464,3.71,0.05
21.295976,3.74,0.06
21.299763,3.74,0.05
21.302264,3.74,0.07
21.304785,3.71,0.05
21.308576,3.74,0.06
21.311082,3.74,0.04
21.3136,3.68,0.05
21.317405,3.68,0.04
21.319961,3.68,0.04
21.323817,3.68,0.05
21.326228,3.65,0.04
21.328761,3.68,0.06
21.332574,3.68,0.05
21.335063,3.65,0.05
21.337615,3.71,0.05
21.341352,3.74,0.05
21.343871,3.74,0.05
21.347652,3.74,0.05
21.350181,3.68,0.05
21.352702,3.71,0.06
21.356467,3.68,0.05
21.358985,3.71,0.05
21.362762,3.71,0.04
21.365273,3.68,0.06
21.367835,3.71,0.05
21.371646,3.71,0.05
21.374125,3.68,0.05
21.376637,3.71,0.04
21.380452,3.71,0.05
21.382931,3.71,0.05
21.386726,3.68,0.05
21.389234,3.68,0.04
21.391764,3.71,0.05
21.395535,3.74,0.05
21.398023,3.71,0.05
21.400563,3.74,0.05
21.404318,3.71,0.05
21.406877,3.71,0.06
21.410667,3.68,0.05
21.413151,3.71,0.05
21.415661,3.68,0.05
21.41952,3.71,0.05
21.422001,3.74,0.05
21.425766,3.74,0.05
21.428278,3.74,0.05
21.430802,3.74,0.04
21.434611,3.8,0.05
21.437106,3.77,0.05
21.439622,3.77,0.05
21.443438,3.77,0.05
21.445918,3.8,0.06
21.449703,3.77,0.05
21.452221,3.8,0.05
21.454738,3.77,0.04
21.458526,3.8,0.06
21.461034,3.8,0.04
21.463546,3.83,0.05
21.467329,3.8,0.04
21.469894,3.86,0.05
21.473654,3.86,0.05
21.476173,3.86,0.05
21.478673,3.86,0.05
21.482458,3.86,0.05
21.485011,3.86,0.05
21.488771,3.86,0.05
21.491298,3.83,0.05
21.493803,3.86,0.04
21.497597,3.86,0.05
21.500097,3.83,0.05
21.502614,3.83,0.05
21.506407,3.83,0.05
21.508912,3.83,0.05
21.512735,3.8,0.05
21.515242,3.8,0.05
21.517753,3.8,0.05
21.521656,3.8,0.05
21.524164,3.83,0.05
21.526701,3.83,0.05
21.530457,3.83,0.05
21.53299,3.83,0.05
21.536781,3.83,0.05
21.539283,3.83,0.05
21.541812,3.83,0.05
21.54559,3.83,0.05
21.548092,3.8,0.04
21.55061,3.77,0.05
21.554384,3.77,0.05
21.556885,3.8,0.05
21.56069,3.77,0.05
21.563204,3.77,0.05
21.565724,3.77,0.05
21.569453,3.74,0.05
21.572049,3.8,0.05
21.574547,3.8,0.05
21.578332,3.8,0.05
21.58086,3.8,0.05
21.584647,3.8,0.05
21.58716,3.77,0.05
21.589663,3.8,0.05
21.593439,3.77,0.05
21.595961,3.77,0.05
21.599743,3.77,0.05
21.602234,3.77,0.05
21.604697,3.8,0.05
21.608462,3.8,0.04
21.610973,3.8,0.05
21.614788,3.8,0.05
21.617263,3.83,0.05
21.619792,3.83,0.05
21.623744,3.83,0.05
21.626185,3.83,0.04
21.628695,3.8,0.04
21.632458,3.83,0.05
21.634978,3.86,0.05
21.63877,3.83,0.04
21.64126,3.83,0.05
21.643671,3.83,0.05
21.647446,3.83,0.05
21.649965,3.86,0.05
21.653746,3.89,0.05
21.656244,3.86,0.05
21.658747,3.89,0.05
21.662544,3.83,0.04
21.665045,3.83,0.05
21.667557,3.86,0.05
21.671324,3.83,0.05
21.673927,3.83,0.04
21.677708,3.86,0.05
21.680197,3.83,0.04
21.682661,3.86,0.05
21.686421,3.8,0.04
21.689002,3.83,0.05
21.692822,3.8,0.04
21.695295,3.8,0.04
21.697789,3.83,0.05
21.701603,3.8,0.05
21.704101,3.8,0.05
21.706634,3.83,0.05
21.710412,3.8,0.04
21.712963,3.8,0.05
21.716649,3.83,0.05
21.719128,3.8,0.04
21.721708,3.8,0.05
21.725454,3.77,0.05
21.727969,3.83,0.05
21.731872,3.77,0.04
21.734224,3.8,0.05
21.736754,3.8,0.04
21.74053,3.83,0.05
21.743032,3.83,0.05
21.745623,3.83,0.05
21.749327,3.83,0.04
21.751804,3.8,0.04
21.755612,3.8,0.05
21.758117,3.83,0.04
21.760625,3.8,0.05
21.764424,3.8,0.04
21.766968,3.83,0.04
21.770713,3.83,0.04
21.773195,3.83,0.05
21.775802,3.8,0.04
21.779581,3.83,0.04
21.782094,3.8,0.04
21.784613,3.83,0.05
21.788387,3.83,0.05
21.790912,3.83,0.05
21.794685,3.83,0.04
21.797232,3.83,0.04
21.799713,3.83,0.04
21.803526,3.83,0.04
21.80607,3.86,0.04
21.809812,3.86,0.05
21.812289,3.86,0.04
21.814814,3.86,0.05
21.818613,3.86,0.05
21.821165,3.86,0.05
21.824798,3.89,0.04
21.82735,3.89,0.05
21.829872,3.89,0.05
21.833661,3.89,0.04
21.836164,3.89,0.05
21.838684,3.93,0.05
21.842337,3.93,0.05
21.844857,3.95,0.05
21.848634,3.95,0.05
21.851159,3.95,0.04
21.853681,3.95,0.05
21.857449,3.98,0.05
21.859987,3.98,0.05
21.863761,3.95,0.05
21.866273,3.98,0.05
21.868806,3.98,0.05
21.872587,3.98,0.05
21.875085,3.98,0.05
21.877557,3.95,0.05
21.881377,3.95,0.04
21.883865,3.98,0.05
21.887653,3.95,0.04
21.890165,3.95,0.05
21.892681,3.95,0.05
21.896447,3.95,0.05
21.898954,3.93,0.04
21.902747,3.95,0.05
21.905254,3.93,0.05
21.907767,3.95,0.05
21.91155,3.93,0.05
21.914052,3.95,0.05
21.916593,3.93,0.04
21.920351,3.95,0.04
21.922884,3.93,0.04
21.926527,3.95,0.05
21.929052,3.95,0.04
21.931567,3.95,0.05
21.935355,3.95,0.05
21.937861,3.95,0.04
21.941652,3.93,0.04
21.944136,3.95,0.04
21.946662,3.95,0.05
21.950452,3.95,0.05
21.952952,3.93,0.04
21.956742,3.89,0.05
21.959253,3.93,0.05
21.961697,3.93,0.05
21.965491,3.89,0.05
21.968017,3.86,0.04
21.971777,3.89,0.05
21.974284,3.86,0.05
21.976782,3.86,0.05
21.980626,3.86,0.05
21.983107,3.86,0.05
21.985615,3.86,0.05
21.989444,3.86,0.05
21.99195,3.86,0.05
21.995656,3.86,0.05
21.998159,3.83,0.05
22.000665,3.83,0.04
22.004444,3.86,0.05
22.006943,3.86,0.05
22.010753,3.83,0.04
22.013232,3.86,0.05
22.015756,3.83,0.04
22.019553,3.83,0.05
22.022076,3.8,0.04
22.02458,3.83,0.05
22.028348,3.8,0.04
22.030902,3.86,0.05
22.034689,3.83,0.04
22.037177,3.86,0.05
22.039714,3.86,0.05
22.043497,3.86,0.05
22.046008,3.89,0.04
22.049801,3.86,0.04
22.052302,3.86,0.04
22.054823,3.86,0.04
22.05859,3.83,0.05
22.061116,3.86,0.04
22.063628,3.86,0.04
22.067385,3.86,0.04
22.069927,3.86,0.04
22.073725,3.86,0.04
22.076208,3.86,0.04
22.078749,3.83,0.04
22.08257,3.86,0.04
22.085076,3.83,0.04
22.087575,3.86,0.05
22.091342,3.86,0.04
22.093862,3.86,0.04
22.097679,3.83,0.04
22.100159,3.86,0.05
22.102673,3.86,0.04
22.106457,3.83,0.04
22.108832,3.86,0.04
22.112586,3.86,0.04
22.115097,3.86,0.04
22.117598,3.86,0.04
22.121413,3.86,0.04
22.123917,3.86,0.04
22.127694,3.86,0.04
22.130178,3.86,0.04
22.132742,3.86,0.04
22.13655,3.86,0.04
22.139032,3.83,0.04
22.141587,3.86,0.05
22.145323,3.86,0.05
22.14785,3.83,0.05
22.151633,3.83,0.04
22.154142,3.83,0.05
22.156651,3.8,0.04
22.160427,3.8,0.05
22.162974,3.8,0.05
22.166756,3.8,0.05
22.169236,3.8,0.05
22.171669,3.8,0.05
22.175435,3.8,0.04
22.177973,3.8,0.05
22.181777,3.77,0.04
22.184281,3.77,0.05
22.186819,3.77,0.05
22.190598,3.77,0.05
22.193105,3.77,0.04
22.195615,3.77,0.05
22.199416,3.74,0.04
22.201837,3.77,0.05
22.205628,3.77,0.04
22.20813,3.77,0.04
22.210628,3.77,0.04
22.214442,3.77,0.05
22.216937,3.8,0.04
22.220726,3.8,0.05
22.223225,3.8,0.05
22.225752,3.77,0.04
22.229538,3.77,0.05
22.232034,3.8,0.05
22.234602,3.8,0.05
22.238368,3.8,0.04
22.240875,3.8,0.05
22.24461,3.8,0.04
22.247149,3.83,0.05
22.249659,3.8,0.04
22.25338,3.86,0.04
22.255891,3.83,0.04
22.259704,3.83,0.04
22.262203,3.86,0.04
22.264713,3.89,0.05
22.268493,3.86,0.04
22.271004,3.89,0.04
22.273542,3.89,0.04
22.2773,3.89,0.04
22.279838,3.93,0.04
22.283614,3.93,0.04
22.286151,3.95,0.04
22.288654,3.93,0.04
22.292428,3.93,0.05
22.294951,3.93,0.04
22.29871,3.93,0.04
22.301175,3.93,0.04
22.303696,3.93,0.05
22.307494,3.89,0.04
22.310021,3.93,0.05
22.31389,3.93,0.04
22.316336,3.89,0.04
22.318844,3.89,0.04
22.322627,3.86,0.04
22.325137,3.86,0.04
22.327637,3.86,0.05
22.331525,3.8,0.04
22.33395,3.77,0.05
22.337837,3.77,0.05
22.340282,3.77,0.05
22.342808,3.77,0.05
22.346452,3.71,0.05
22.348968,3.71,0.05
22.352757,3.68,0.05
22.355264,3.65,0.05
22.357763,3.58,0.05
22.361553,3.55,0.05
22.364054,3.53,0.05
22.366574,3.5,0.05
22.370355,3.47,0.05
22.372879,3.43,0.05
22.376647,3.4,0.05
22.379143,3.4,0.06
22.381684,3.37,0.06
22.385434,3.35,0.06
22.388,3.31,0.06
22.391779,3.31,0.06
22.394291,3.31,0.07
22.396851,3.28,0.07
22.400531,3.31,0.07
22.403038,3.28,0.07
22.405605,3.31,0.07
22.409327,3.28,0.07
22.411822,3.31,0.08
22.415594,3.31,0.08
22.418133,3.35,0.08
22.420655,3.37,0.08
22.424409,3.37,0.08
22.426904,3.4,0.08
22.430699,3.4,0.08
22.433204,3.43,0.09
22.435722,3.43,0.09
22.439572,3.5,0.09
22.442061,3.47,0.09
22.444594,3.5,0.09
22.448427,3.53,0.09
22.450878,3.55,0.09
22.454649,3.58,0.09
22.457144,3.58,0.09
22.459671,3.58,0.09
22.463438,3.62,0.09
22.465961,3.62,0.09
22.468483,3.65,0.09
22.472299,3.65,0.09
22.474803,3.68,0.09
22.478574,3.68,0.09
22.481104,3.68,0.09
22.483613,3.68,0.09
22.487556,3.68,0.09
22.490432,3.71,0.09
22.493646,3.71,0.09
22.495985,3.68,0.09
22.498556,3.68,0.09
22.502293,3.68,0.1
22.504798,3.68,0.1
22.508584,3.68,0.09
22.511081,3.65,0.1
22.513602,3.65,0.1
22.517429,3.62,0.09
22.519915,3.62,0.1
22.523705,3.62,0.1
22.526209,3.58,0.1
22.528713,3.55,0.1
22.532505,3.53,0.1
22.53501,3.5,0.1
22.538767,3.5,0.1
22.541351,3.5,0.11
22.543849,3.5,0.11
22.547637,3.43,0.11
22.550129,3.43,0.11
22.552635,3.4,0.11
22.556398,3.37,0.11
22.558907,3.35,0.12
22.562702,3.31,0.12
22.565205,3.25,0.13
22.567736,3.22,0.13
22.571522,3.16,0.13
22.574053,3.12,0.14
22.576548,3.08,0.14
22.580305,3.05,0.15
22.582741,3.01,0.15
22.586555,2.95,0.16
22.589068,2.93,0.16
22.591632,2.9,0.16
22.595398,2.86,0.17
22.597932,2.83,0.18
22.601735,2.8,0.18
22.604216,2.77,0.19
22.606717,2.75,0.19
22.610519,2.75,0.2
22.613031,2.71,0.21
22.615537,2.68,0.22
22.619315,2.68,0.22
22.621842,2.68,0.23
22.625635,2.65,0.23
22.628115,2.65,0.24
22.630662,2.65,0.25
22.634428,2.62,0.25
22.63694,2.65,0.26
22.640747,2.62,0.27
22.643268,2.62,0.27
22.645625,2.65,0.27
22.649397,2.62,0.28
22.651892,2.62,0.29
22.655692,2.62,0.29
22.658184,2.65,0.3
22.660727,2.65,0.31
22.664464,2.65,0.31
22.666989,2.62,0.32
22.669507,2.62,0.32
22.673281,2.62,0.33
22.67581,2.62,0.33
22.679589,2.62,0.34
22.682097,2.62,0.35
22.684618,2.62,0.35
22.68839,2.62,0.36
22.690882,2.59,0.36
22.694737,2.59,0.37
22.697254,2.59,0.38
22.699744,2.53,0.4
22.703507,2.56,0.41
22.706001,2.53,0.4
22.709745,2.4,0.43
22.712275,2.13,0.44
22.714785,1.93,0.46
22.718593,1.93,0.46
22.721074,2.19,0.44
22.723585,2.93,0.43
22.727366,3.31,0.48
22.729876,2.32,0.55
22.733675,1.78,0.51
22.736192,1.68,0.48
22.738675,2.04,0.57
22.742455,2.07,0.62
22.745015,2.1,0.57
22.747525,2.29,0.56
22.751292,2.8,0.55
22.753805,2.8,0.56
22.757602,2.32,0.66
22.760101,2.01,0.64
22.762629,1.96,0.63
22.766389,2.1,0.65
22.768904,2.19,0.67
22.772708,2.32,0.66
22.775207,2.44,0.7
22.777762,2.62,0.69
22.781531,2.44,0.65
22.784013,2.35,0.69
22.786529,2.19,0.76
22.790304,2.29,0.68
22.792847,2.32,0.79
22.79665,2.4,0.71
22.799175,2.47,0.74
22.801544,2.56,0.72
22.805319,2.56,0.78
22.807844,2.59,0.79
22.811612,2.59,0.77
22.814102,2.53,0.84
22.816618,2.47,0.8
22.820577,2.56,0.93
22.822901,2.56,0.83
22.826699,2.59,0.84
22.829191,2.71,0.94
22.8317,2.68,0.92
22.835491,2.68,0.9
22.83803,2.62,0.99
22.840512,2.62,0.89
22.844299,2.59,0.95
22.846844,2.59,0.9
22.850635,2.62,1.01
22.85313,2.68,1.05
22.855663,2.62,1.03
22.859436,2.8,1.01
22.861945,2.8,1.02
22.865764,2.8,1.06
22.868232,2.77,1.07
22.870752,2.71,1.1
22.874466,2.75,1.01
22.876985,2.75,1.11
22.88083,2.83,1.06
22.883333,2.86,1.07
22.8858,2.83,1.08
22.889577,2.83,1.17
22.892093,2.8,1.07
22.894607,2.95,1.1
22.898429,2.86,1.14
22.900942,2.93,0.99
22.904689,2.93,1.13
22.907183,2.93,1.15
22.909697,3.01,1.2
22.913468,2.98,1.19
22.916003,3.08,1.19
22.919933,3.08,1.07
22.922057,3.08,1.16
22.92457,3.12,1.16
22.9283,3.01,1.16
22.930932,3.12,1.18
22.934624,3.12,1.16
22.937113,3.19,1.25
22.939613,3.19,1.15
22.943409,3.19,1.21
22.945954,3.16,1.23
22.949813,3.16,1.23
22.952265,3.25,1.18
22.9547,3.19,1.19
22.958502,3.22,1.23
22.960993,3.35,1.25
22.964775,3.35,1.21
22.967288,3.35,1.19
22.969812,3.22,1.19
22.973572,3.35,1.28
22.976098,3.19,1.33
22.978623,3.31,1.28
22.982393,3.35,1.31
22.985269,3.35,1.3
22.988744,3.31,1.25
22.991192,3.4,1.31
22.993694,3.35,1.3
22.997503,3.47,1.23
23.000065,3.28,1.23
23.003868,3.4,1.33
23.006492,3.47,1.39
23.009515,3.53,1.3
23.0127,3.4,1.28
23.015235,3.43,1.23
23.019124,3.53,1.32
23.022323,3.47,1.29
23.024731,3.47,1.28
23.027793,3.58,1.3
23.030313,3.47,1.24
23.032809,3.5,1.28
23.036617,3.53,1.21
23.039111,3.55,1.33
23.041965,3.47,1.34
23.045602,3.68,1.34
23.048193,3.47,1.29
23.051884,3.58,1.31
23.05439,3.53,1.32
23.056927,3.58,1.38
23.061393,3.55,1.38
23.063556,3.62,1.31
23.065676,3.55,1.31
23.069458,3.62,1.25
23.071984,3.5,1.37
23.075785,3.68,1.39
23.078275,3.68,1.33
23.080795,3.58,1.27
23.084594,3.55,1.35
23.087116,3.58,1.3
23.089636,3.68,1.35
23.093419,3.71,1.32
23.095942,3.62,1.4
23.099725,3.58,1.33
23.102297,3.62,1.41
23.104794,3.68,1.46
23.108622,3.62,1.36
23.111009,3.71,1.35
23.114775,3.68,1.32
23.117311,3.58,1.38
23.119819,3.65,1.29
23.123629,3.65,1.3
23.126106,3.65,1.33
23.128639,3.65,1.32
23.132402,3.58,1.36
23.134946,3.68,1.27
23.138712,3.71,1.32
23.141252,3.65,1.35
23.143753,3.62,1.36
23.147552,3.53,1.3
23.150062,3.62,1.34
23.152665,3.65,1.35
23.15645,3.58,1.28
23.158968,3.65,1.31
23.162735,3.58,1.31
23.165245,3.62,1.34
23.167763,3.58,1.32
23.171558,3.58,1.41
23.174063,3.55,1.31
23.176583,3.65,1.34
23.1804,3.55,1.42
23.182875,3.68,1.26
23.186657,3.58,1.36
23.189179,3.68,1.38
23.191701,3.74,1.39
23.195502,3.77,1.4
23.198005,3.65,1.41
23.200543,3.62,1.36
23.204327,3.68,1.28
23.206845,3.68,1.41
23.210635,3.62,1.32
23.213173,3.65,1.33
23.215668,3.77,1.29
23.219438,3.77,1.33
23.221964,3.77,1.37
23.225736,3.62,1.36
23.228235,3.71,1.32
23.230766,3.55,1.34
23.234557,3.68,1.33
23.237036,3.68,1.36
23.239586,3.68,1.32
23.243335,3.65,1.39
23.245864,3.71,1.4
23.24963,3.74,1.33
23.252145,3.71,1.34
23.254715,3.65,1.31
23.2585,3.65,1.28
23.260953,3.77,1.3
23.264746,3.68,1.31
23.267269,3.65,1.39
23.269666,3.68,1.4
23.27343,3.62,1.31
23.275948,3.55,1.39
23.279741,3.62,1.37
23.282258,3.58,1.36
23.28477,3.65,1.33
23.288535,3.58,1.34
23.291066,3.68,1.33
23.293579,3.58,1.3
23.297333,3.58,1.26
23.299856,3.65,1.38
23.303667,3.62,1.39
23.306191,3.71,1.37
23.308718,3.65,1.38
23.312444,3.58,1.33
23.314964,3.58,1.35
23.318877,3.58,1.33
23.321203,3.68,1.24
23.323678,3.68,1.41
23.327445,3.58,1.33
23.329953,3.58,1.34
23.333749,3.86,1.31
23.336232,3.8,1.31
23.338751,3.62,1.29
23.342534,3.62,1.31
23.34503,3.62,1.42
23.34755,3.71,1.46
23.351317,3.68,1.34
23.353887,3.71,1.33
23.357687,3.83,1.34
23.360175,3.74,1.34
23.362705,3.86,1.35
23.36646,3.74,1.29
23.368987,3.74,1.28
23.371506,3.86,1.4
23.375261,3.71,1.27
23.377804,3.89,1.38
23.381584,3.71,1.35
23.384128,3.74,1.26
23.386605,3.8,1.34
23.390393,3.83,1.27
23.392896,3.58,1.39
23.396685,3.77,1.46
23.399171,3.71,1.25
23.4017,3.71,1.3
23.405494,3.74,1.35
23.408035,3.65,1.29
23.41054,3.74,1.35
23.41431,3.86,1.33
23.41674,3.74,1.34
23.420539,3.71,1.34
23.423012,3.8,1.31
23.425543,3.74,1.3
23.429347,3.68,1.33
23.431833,3.71,1.22
23.435618,3.68,1.32
23.438098,3.71,1.32
23.440612,3.71,1.3
23.444402,3.8,1.32
23.446898,3.68,1.38
23.450717,3.74,1.32
23.453202,3.77,1.32
23.455728,3.86,1.32
23.459585,3.74,1.42
23.462095,3.68,1.35
23.464601,3.74,1.31
23.468374,3.8,1.3
23.470906,3.62,1.29
23.474705,3.62,1.27
23.47718,3.58,1.33
23.479733,3.74,1.23
23.483505,3.77,1.32
23.485998,3.62,1.31
23.488514,3.65,1.42
23.4923,3.65,1.31
23.494795,3.77,1.23
23.49863,3.65,1.28
23.501105,3.65,1.29
23.503619,3.53,1.31
23.507388,3.58,1.28
23.509969,3.71,1.35
23.513573,3.62,1.21
23.516079,3.68,1.31
23.51865,3.58,1.35
23.522384,3.65,1.33
23.524869,3.58,1.32
23.528624,3.65,1.33
23.531224,3.65,1.27
23.533678,3.68,1.27
23.537457,3.68,1.42
23.53991,3.53,1.25
23.543684,3.58,1.27
23.546241,3.53,1.28
23.548685,3.58,1.26
23.552506,3.62,1.29
23.554998,3.5,1.28
23.557507,3.62,1.35
23.561304,3.62,1.32
23.563777,3.5,1.31
23.567609,3.53,1.25
23.570071,3.55,1.29
23.572582,3.55,1.37
23.576354,3.55,1.29
23.578869,3.58,1.37
23.582644,3.55,1.27
23.585191,3.5,1.25
23.587668,3.58,1.33
23.591571,3.55,1.35
23.594053,3.58,1.38
23.596604,3.47,1.36
23.600262,3.5,1.31
23.602813,3.5,1.3
23.606601,3.47,1.28
23.609098,3.5,1.39
23.611666,3.4,1.35
23.615443,3.53,1.36
23.617908,3.43,1.37
23.621679,3.5,1.3
23.624164,3.5,1.45
23.626706,3.58,1.34
23.630462,3.55,1.28
23.632964,3.55,1.34
23.636763,3.5,1.41
23.639293,3.43,1.36
23.641782,3.47,1.39
23.645559,3.5,1.32
23.648054,3.58,1.34
23.650574,3.5,1.37
23.654343,3.53,1.35
23.65686,3.5,1.33
23.660685,3.5,1.39
23.663202,3.43,1.41
23.665721,3.5,1.36
23.669504,3.47,1.32
23.672028,3.58,1.48
23.674566,3.62,1.33
23.678339,3.53,1.3
23.680845,3.5,1.36
23.68463,3.31,1.41
23.687138,3.37,1.42
23.689659,3.43,1.36
23.693437,3.43,1.4
23.695925,3.43,1.39
23.69974,3.53,1.36
23.702287,3.53,1.5
23.704751,3.5,1.39
23.708554,3.5,1.45
23.711055,3.25,1.35
23.713606,3.4,1.43
23.717404,3.47,1.39
23.719924,3.5,1.35
23.723523,3.43,1.4
23.726029,3.43,1.37
23.728528,3.47,1.41
23.732324,3.4,1.42
23.734819,3.31,1.44
23.738609,3.5,1.48
23.741128,3.37,1.38
23.743625,3.37,1.32
23.747409,3.5,1.45
23.749927,3.62,1.31
23.753698,3.37,1.39
23.756175,3.5,1.5
23.758717,3.5,1.54
23.762495,3.5,1.43
23.76504,3.62,1.44
23.767547,3.62,1.4
23.771341,3.65,1.4
23.773854,3.71,1.39
23.777639,3.71,1.45
23.780073,3.65,1.43
23.782588,3.71,1.48
23.786363,3.65,1.4
23.788894,3.83,1.39
23.792658,3.8,1.4
23.795169,3.74,1.28
23.797658,3.89,1.4
23.801456,4.01,1.4
23.80397,3.89,1.46
23.807797,3.93,1.37
23.810254,4.08,1.46
23.81276,4.24,1.37
23.816594,4.31,1.35
23.819104,4.33,1.25
23.821748,4.5,1.44
23.82538,4.53,1.29
23.827894,4.76,1.32
23.831656,5.07,1.19
23.834132,5.58,1.21
23.836679,5.98,1.13
23.840438,7.12,1.1
23.842966,6.67,1.05
23.846763,6.97,1.02
23.849243,6.94,0.88
23.851755,7.19,0.96
23.855567,7.38,0.98
23.858039,7.41,0.86
23.86054,7.45,0.87
23.864324,7.63,0.78
23.866879,7.79,0.83
23.870687,7.94,0.82
23.873187,8.09,0.79
23.875705,8.15,0.7
23.879462,8.24,0.71
23.881949,8.31,0.68
23.885745,8.43,0.62
23.888212,8.46,0.58
23.890724,8.65,0.52
23.894508,8.74,0.49
23.897009,8.83,0.52
23.899529,8.83,0.46
23.903291,8.94,0.45
23.905807,9.02,0.41
23.909645,9.12,0.43
23.912134,9.2,0.37
23.914634,9.34,0.32
23.918465,9.38,0.33
23.920981,9.4,0.29
23.924768,9.53,0.26
23.927251,9.56,0.24
23.929789,9.64,0.22
23.933562,9.61,0.19
23.936071,9.68,0.17
23.938585,9.77,0.15
23.942363,9.83,0.12
23.944861,9.83,0.12
23.948676,9.89,0.1
23.951174,9.86,0.08
23.953717,9.89,0.07
23.957439,9.92,0.04
23.959959,9.89,0.03
23.963763,9.89,0.02
23.96627,9.83,0.02
23.968818,9.79,0.01
23.972608,9.77,0.01
23.975109,9.71,0.01
23.977625,9.68,0
23.98141,9.59,0.01
23.983934,9.49,0.02
23.987709,9.38,0.03
23.990249,9.24,0.03
23.992739,9.09,0.04
23.996502,9,0.05
23.998999,8.86,0.07
24.001537,8.65,0.08
24.005313,8.59,0.07
24.007827,8.38,0.1
24.011607,8.19,0.06
24.014131,8.06,0.04
24.016666,7.91,0.06
24.020328,7.71,0.08
24.022829,7.56,0.07
24.026621,7.38,0.08
24.029142,7.19,0.07
24.031643,7.06,0.05
24.03542,6.97,0.07
24.037918,6.73,0.12
24.041672,6.67,0.08
24.044188,6.5,0.1
24.046678,6.42,0.1
24.050459,6.13,0.08
24.052987,5.98,0.07
24.056778,5.91,0.07
24.059294,5.79,0.08
24.061806,5.7,0.07
24.065589,5.58,0.07
