Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
34.835032,7.79,0.07
34.83754,7.76,0.08
34.84009,7.82,0.07
34.843889,7.76,0.07
34.846389,7.79,0.08
34.848905,7.76,0.08
34.852671,7.79,0.08
34.855192,7.71,0.07
34.859001,7.76,0.07
34.861486,7.71,0.07
34.864016,7.68,0.08
34.867797,7.68,0.08
34.870321,7.68,0.07
34.87281,7.65,0.07
34.876605,7.65,0.08
34.87911,7.65,0.08
34.882917,7.65,0.08
34.885414,7.65,0.08
34.88794,7.65,0.08
34.891777,7.68,0.08
34.894263,7.65,0.08
34.896785,7.68,0.07
34.900568,7.68,0.08
34.90307,7.71,0.08
34.906852,7.71,0.08
34.909363,7.76,0.07
34.911876,7.79,0.08
34.915694,7.82,0.08
34.918174,7.84,0.07
34.921984,7.87,0.08
34.924475,7.87,0.07
34.92696,7.91,0.07
34.930768,7.94,0.07
34.933298,7.97,0.07
34.935796,8,0.07
34.939569,8,0.07
34.942131,8.04,0.06
34.945909,8.04,0.06
34.948417,8.09,0.06
34.950942,8.12,0.06
34.954714,8.12,0.06
34.957221,8.19,0.06
34.959751,8.22,0.06
34.963528,8.22,0.05
34.966055,8.24,0.06
34.96988,8.27,0.05
34.972398,8.27,0.05
34.975006,8.31,0.05
34.978717,8.35,0.04
34.981218,8.35,0.04
34.983736,8.31,0.05
34.987506,8.35,0.04
34.990066,8.35,0.04
34.993851,8.35,0.04
34.996449,8.38,0.04
34.998885,8.31,0.04
35.002703,8.35,0.04
35.005148,8.31,0.03
35.008981,8.35,0.04
35.011452,8.31,0.04
35.013988,8.35,0.03
35.017777,8.31,0.04
35.020284,8.31,0.04
35.02281,8.31,0.03
35.026583,8.31,0.04
35.029119,8.31,0.03
35.032862,8.31,0.03
35.03542,8.35,0.03
35.037895,8.31,0.03
35.041669,8.38,0.04
35.044219,8.35,0.04
35.046827,8.35,0.03
35.050517,8.38,0.04
35.053019,8.38,0.03
35.056859,8.38,0.03
35.059314,8.35,0.04
35.061836,8.38,0.04
35.065631,8.31,0.03
35.068127,8.35,0.04
35.071935,8.31,0.04
35.074444,8.35,0.05
35.076952,8.31,0.04
35.080729,8.31,0.05
35.083244,8.31,0.05
35.085758,8.27,0.05
35.089569,8.24,0.05
35.092072,8.19,0.05
35.095895,8.22,0.04
35.098376,8.22,0.06
35.100908,8.19,0.05
35.104707,8.15,0.05
35.107194,8.15,0.05
35.109725,8.09,0.04
35.113502,8.06,0.05
35.116011,8.09,0.05
35.119824,8.04,0.05
35.122295,8.06,0.05
35.124818,8,0.04
35.128599,8,0.05
35.13112,7.94,0.04
35.134922,7.94,0.05
35.137432,7.94,0.05
35.139955,7.94,0.04
35.143767,7.94,0.05
35.146283,7.97,0.04
35.150086,7.94,0.05
35.152601,7.94,0.04
35.155097,7.94,0.05
35.1589,7.94,0.04
35.161407,7.94,0.04
35.163899,7.91,0.05
35.167724,7.91,0.04
35.1702,7.94,0.05
35.174008,7.94,0.05
35.176523,7.91,0.04
35.179023,7.94,0.05
35.182831,7.91,0.05
35.185328,8,0.04
35.187847,8,0.04
35.191609,8.04,0.04
35.19423,8,0.05
35.197953,8,0.05
35.200441,8.04,0.04
35.202953,8.06,0.05
35.206783,8.06,0.05
35.209283,8,0.04
35.211789,8.06,0.05
35.215505,8.06,0.05
35.218032,8.09,0.05
35.221813,8.06,0.04
35.224312,8.06,0.05
35.22685,8.04,0.05
35.230623,8.04,0.04
35.233138,8,0.05
35.23695,8,0.05
35.239478,8.06,0.05
35.241959,8.04,0.04
35.245711,8.04,0.04
35.248218,7.97,0.05
35.25074,8,0.04
35.254509,8,0.05
35.257012,8,0.05
35.260791,8,0.05
35.263291,7.91,0.05
35.265821,7.91,0.05
35.269589,7.87,0.05
35.272094,7.87,0.05
35.275877,7.91,0.05
35.278394,7.87,0.05
35.280909,7.91,0.04
35.284661,7.87,0.04
35.287165,7.94,0.04
35.290992,7.91,0.05
35.293465,7.87,0.05
35.296025,7.82,0.04
35.299818,7.84,0.05
35.302324,7.82,0.05
35.304847,7.82,0.05
35.308629,7.82,0.05
35.311121,7.79,0.05
35.31487,7.84,0.05
35.317373,7.84,0.05
35.319866,7.82,0.05
35.323697,7.79,0.05
35.326163,7.87,0.05
35.329973,7.79,0.05
35.332459,7.87,0.05
35.334973,7.84,0.05
35.338754,7.84,0.05
35.341255,7.82,0.05
35.343757,7.82,0.05
35.34752,7.84,0.05
35.350108,7.87,0.04
35.353883,7.87,0.04
35.356377,7.91,0.05
35.358908,7.91,0.05
35.362697,7.87,0.04
35.365209,7.87,0.05
35.3677,7.91,0.06
35.371422,7.82,0.05
35.373929,7.91,0.05
35.37776,7.91,0.06
35.380234,7.87,0.05
35.382757,7.84,0.04
35.386527,7.84,0.04
35.389054,7.84,0.05
35.392824,7.84,0.04
35.39533,7.87,0.05
35.397852,7.82,0.05
35.401637,7.87,0.05
35.40415,7.79,0.05
35.407927,7.87,0.05
35.410441,7.84,0.05
35.412927,7.84,0.05
35.416715,7.84,0.04
35.41921,7.87,0.05
35.421739,7.82,0.04
35.425511,7.94,0.06
35.428038,7.91,0.04
35.431813,7.91,0.04
35.434297,7.91,0.05
35.436843,7.91,0.04
35.440724,7.84,0.05
35.443186,7.84,0.05
35.446928,7.84,0.05
35.449428,7.84,0.05
35.451974,7.84,0.04
35.455767,7.87,0.05
35.458275,7.91,0.05
35.46082,7.87,0.04
35.464564,7.87,0.04
35.467007,7.84,0.06
35.470799,7.91,0.05
35.473323,7.84,0.04
35.475916,7.82,0.04
35.479613,7.87,0.04
35.482104,7.87,0.05
35.485909,7.84,0.05
35.488409,7.84,0.04
35.490926,7.79,0.04
35.494712,7.87,0.05
35.497214,7.82,0.05
35.501015,7.87,0.04
35.503552,7.84,0.04
35.505983,7.84,0.05
35.509798,7.87,0.05
35.512268,7.82,0.05
35.514789,7.84,0.05
35.518607,7.84,0.04
35.52109,7.87,0.05
35.524878,7.84,0.05
35.527364,7.91,0.05
35.5299,7.87,0.05
35.533691,7.84,0.05
35.536206,7.84,0.05
35.539966,7.82,0.04
35.542477,7.82,0.05
35.544988,7.87,0.05
35.548791,7.84,0.05
35.551277,7.82,0.04
35.553821,7.84,0.05
35.557582,7.82,0.04
35.560124,7.84,0.04
35.563901,7.84,0.04
35.566429,7.91,0.05
35.568937,7.87,0.04
35.572764,7.84,0.04
35.575308,7.82,0.04
35.579067,7.82,0.04
35.58132,7.84,0.04
35.583907,7.84,0.05
35.587627,7.84,0.05
35.590159,7.84,0.04
35.593949,7.87,0.05
35.596555,7.84,0.05
35.598956,7.87,0.05
35.602768,7.84,0.04
35.605311,7.87,0.05
35.607851,7.84,0.05
35.611573,7.87,0.04
35.614097,7.84,0.04
35.617869,7.87,0.04
35.620376,7.84,0.04
35.622884,7.84,0.04
35.626681,7.84,0.05
35.629181,7.84,0.04
35.632964,7.84,0.05
35.635471,7.82,0.05
35.637977,7.82,0.04
35.641777,7.84,0.04
35.644262,7.82,0.04
35.646885,7.82,0.04
35.650554,7.82,0.04
35.653081,7.79,0.05
35.656879,7.79,0.04
35.659389,7.82,0.04
35.661893,7.79,0.04
35.66569,7.82,0.04
35.668164,7.82,0.04
35.671953,7.82,0.05
35.67445,7.84,0.04
35.676956,7.84,0.04
35.68077,7.84,0.05
35.683251,7.84,0.05
35.685773,7.82,0.05
35.689571,7.82,0.04
35.692069,7.82,0.05
35.695848,7.82,0.04
35.698445,7.82,0.05
35.70088,7.82,0.04
35.704635,7.82,0.05
35.707196,7.79,0.05
35.710926,7.79,0.05
35.713465,7.82,0.04
35.715949,7.79,0.04
35.719758,7.76,0.05
35.722236,7.79,0.04
35.724747,7.82,0.04
35.728517,7.79,0.05
35.731033,7.82,0.05
35.734826,7.79,0.04
35.737332,7.79,0.05
35.739862,7.79,0.04
35.743649,7.76,0.05
35.746138,7.71,0.05
35.749941,7.71,0.05
35.752434,7.71,0.04
35.75496,7.76,0.04
35.758784,7.71,0.05
35.761293,7.76,0.05
35.76382,7.76,0.05
35.767606,7.79,0.05
35.770111,7.76,0.04
35.773885,7.79,0.05
35.776394,7.71,0.05
35.778952,7.71,0.04
35.782605,7.71,0.04
35.785163,7.71,0.05
35.78892,7.68,0.05
35.79143,7.71,0.04
35.793943,7.71,0.05
35.797749,7.71,0.05
35.800253,7.68,0.05
35.802761,7.71,0.04
35.806555,7.76,0.05
35.809083,7.76,0.05
35.812906,7.76,0.05
35.815392,7.71,0.04
35.817897,7.68,0.05
35.821691,7.68,0.05
35.824196,7.65,0.05
35.827978,7.65,0.05
35.830499,7.71,0.05
35.833002,7.68,0.05
35.83681,7.68,0.05
35.839324,7.68,0.05
35.841836,7.76,0.05
35.845625,7.76,0.05
35.848117,7.79,0.05
35.851919,7.76,0.05
35.85442,7.76,0.05
35.856946,7.76,0.05
35.860753,7.79,0.05
35.863277,7.76,0.05
35.865807,7.76,0.05
35.86957,7.76,0.05
35.872085,7.76,0.06
35.87587,7.76,0.05
35.878372,7.76,0.05
35.880886,7.71,0.05
35.88472,7.71,0.05
35.887188,7.71,0.05
35.89099,7.76,0.05
35.893488,7.76,0.05
35.896017,7.76,0.05
35.899808,7.76,0.05
35.902306,7.76,0.05
35.904816,7.76,0.05
35.908593,7.76,0.05
35.911146,7.79,0.05
35.914942,7.79,0.05
35.917437,7.76,0.05
35.91996,7.76,0.06
35.923745,7.76,0.06
35.926243,7.76,0.05
35.928782,7.71,0.05
35.932532,7.71,0.06
35.935068,7.76,0.05
35.938848,7.76,0.05
35.94135,7.71,0.06
35.943904,7.79,0.06
35.947654,7.76,0.06
35.950185,7.79,0.06
35.952693,7.79,0.06
35.956482,7.76,0.06
35.958991,7.76,0.05
35.962844,7.76,0.06
35.965309,7.76,0.06
35.967856,7.79,0.06
35.971609,7.79,0.06
35.97414,7.76,0.06
35.977933,7.71,0.05
35.980445,7.79,0.06
35.982972,7.76,0.06
35.986751,7.71,0.06
35.989262,7.76,0.06
35.991766,7.76,0.06
35.995548,7.76,0.06
35.998062,7.79,0.05
36.001888,7.76,0.06
36.004403,7.79,0.06
36.006902,7.76,0.05
36.010665,7.76,0.06
36.013219,7.71,0.06
36.015723,7.76,0.05
36.0195,7.76,0.06
36.022023,7.76,0.06
36.025804,7.76,0.06
36.028331,7.76,0.06
36.030863,7.76,0.06
36.034632,7.76,0.06
36.037167,7.76,0.06
36.04096,7.76,0.06
36.043486,7.76,0.06
36.045989,7.76,0.06
36.049784,7.76,0.06
36.052289,7.76,0.06
36.054811,7.76,0.06
36.058591,7.76,0.07
36.061113,7.76,0.06
36.064935,7.79,0.06
36.067412,7.79,0.06
36.069945,7.79,0.06
36.073742,7.76,0.06
36.076237,7.79,0.06
36.078808,7.76,0.06
36.082525,7.76,0.06
36.08506,7.76,0.06
36.088849,7.79,0.06
36.091362,7.79,0.06
36.093887,7.76,0.07
36.097652,7.76,0.06
36.10019,7.71,0.06
36.10398,7.71,0.06
36.106516,7.71,0.06
36.108999,7.76,0.06
36.112771,7.76,0.06
36.115296,7.71,0.06
36.11781,7.76,0.06
36.121568,7.76,0.07
36.124089,7.76,0.07
36.127883,7.76,0.06
36.130381,7.71,0.06
36.132924,7.76,0.06
36.136654,7.76,0.06
36.139181,7.76,0.07
36.141707,7.76,0.06
36.145496,7.76,0.06
36.147996,7.79,0.07
36.151767,7.76,0.06
36.154281,7.76,0.06
36.156795,7.79,0.07
36.160563,7.76,0.06
36.163076,7.79,0.07
36.166872,7.79,0.07
36.16938,7.79,0.07
36.171868,7.76,0.06
36.175757,7.76,0.07
36.17817,7.76,0.06
36.182146,7.76,0.07
36.184483,7.76,0.07
36.18698,7.76,0.07
36.190761,7.76,0.07
36.193306,7.79,0.07
36.195905,7.76,0.07
36.199543,7.76,0.07
36.20205,7.79,0.07
36.205848,7.76,0.07
36.208332,7.76,0.07
36.210867,7.79,0.07
36.214691,7.76,0.07
36.217239,7.79,0.07
36.219775,7.76,0.07
36.223562,7.76,0.07
36.226067,7.71,0.07
36.22986,7.76,0.06
36.232251,7.79,0.07
36.234756,7.76,0.07
36.238531,7.76,0.07
36.241019,7.79,0.07
36.244874,7.79,0.07
36.247448,7.79,0.07
36.249868,7.82,0.07
36.253626,7.82,0.07
36.256103,7.82,0.06
36.259805,7.82,0.07
36.262296,7.82,0.07
36.264803,7.82,0.07
36.268634,7.79,0.07
36.271126,7.79,0.07
36.274916,7.82,0.07
36.277424,7.82,0.07
36.279976,7.82,0.07
36.283712,7.82,0.07
36.286216,7.84,0.07
36.288706,7.84,0.07
36.292481,7.84,0.07
36.295027,7.87,0.07
36.298797,7.87,0.06
36.301288,7.87,0.06
36.3038,7.84,0.06
36.307597,7.87,0.06
36.310098,7.84,0.06
36.313878,7.87,0.07
36.316367,7.84,0.06
36.31894,7.84,0.07
36.322751,7.84,0.07
36.325213,7.84,0.06
36.328952,7.84,0.07
36.33147,7.84,0.06
36.333971,7.82,0.06
36.337746,7.82,0.06
36.340267,7.82,0.06
36.342773,7.82,0.06
36.346547,7.82,0.06
36.349056,7.79,0.06
36.352847,7.79,0.06
36.355372,7.79,0.06
36.357863,7.76,0.06
36.361651,7.76,0.06
36.364155,7.71,0.06
36.367948,7.76,0.07
36.370505,7.76,0.07
36.372994,7.71,0.06
36.376797,7.71,0.07
36.37929,7.71,0.07
36.3818,7.68,0.06
36.385586,7.68,0.07
36.388078,7.65,0.07
36.391851,7.68,0.07
36.394344,7.68,0.07
36.396868,7.68,0.07
36.400645,7.65,0.07
36.403139,7.65,0.07
36.406938,7.68,0.07
36.40942,7.68,0.07
36.411927,7.65,0.07
36.415724,7.65,0.07
36.418231,7.68,0.07
36.420787,7.68,0.07
36.424547,7.68,0.07
36.427061,7.68,0.07
36.430881,7.71,0.08
36.433365,7.68,0.07
36.435876,7.71,0.07
36.439644,7.71,0.08
36.442199,7.71,0.07
36.445967,7.71,0.07
36.448458,7.76,0.07
36.450971,7.71,0.07
36.454718,7.71,0.07
36.457198,7.71,0.07
36.459733,7.71,0.07
36.463489,7.71,0.07
36.46602,7.71,0.08
36.469811,7.71,0.07
36.472324,7.68,0.08
36.474837,7.68,0.08
36.478603,7.65,0.08
36.481131,7.65,0.07
36.484957,7.63,0.07
36.487421,7.6,0.07
36.489918,7.56,0.08
36.493695,7.53,0.08
36.496205,7.53,0.08
36.500002,7.5,0.09
36.502475,7.45,0.09
36.505001,7.41,0.09
36.508779,7.38,0.09
36.51131,7.35,0.1
36.513791,7.32,0.1
36.517562,7.24,0.1
36.520076,7.22,0.1
36.523909,7.22,0.11
36.526397,7.12,0.11
36.528925,7.12,0.11
36.532709,7.09,0.12
36.535224,7.04,0.12
36.537728,7.04,0.13
36.541512,6.97,0.13
36.54406,7.01,0.14
36.547832,6.94,0.14
36.550323,6.94,0.15
36.552809,6.91,0.15
36.556562,6.88,0.16
36.559084,6.86,0.16
36.562858,6.86,0.17
36.565373,6.86,0.17
36.567898,6.82,0.18
36.571644,6.82,0.19
36.574204,6.79,0.19
36.576714,6.79,0.2
36.58051,6.79,0.2
36.582992,6.79,0.21
36.586756,6.76,0.21
36.589237,6.73,0.21
36.591738,6.76,0.22
36.595519,6.76,0.23
36.598025,6.76,0.24
36.601827,6.79,0.24
36.604356,6.79,0.24
36.606839,6.79,0.25
36.610603,6.79,0.26
36.613118,6.82,0.26
36.616935,6.82,0.26
36.619427,6.86,0.27
36.621931,6.86,0.28
36.625761,6.86,0.28
36.628269,6.91,0.29
36.630773,6.88,0.29
36.634548,6.91,0.3
36.637085,6.94,0.3
36.640864,6.91,0.31
36.643343,6.97,0.31
36.64587,6.91,0.32
36.649645,6.94,0.32
36.652115,6.91,0.33
36.655921,6.94,0.32
36.658466,6.94,0.33
36.660998,6.94,0.34
36.664764,6.97,0.35
36.66727,6.94,0.35
36.669832,6.97,0.35
36.673575,6.97,0.37
36.676146,7.01,0.36
36.679977,7.01,0.37
36.682442,6.97,0.37
36.684965,7.01,0.36
36.688789,6.97,0.39
36.691271,7.04,0.39
36.693773,6.97,0.38
36.697653,7.01,0.39
36.700076,7.04,0.4
36.703871,7.06,0.42
36.706376,7.04,0.41
36.708891,7.04,0.43
36.712739,7.09,0.41
36.715176,7.04,0.42
36.717696,7.01,0.43
36.721479,7.01,0.46
36.723997,7.01,0.44
36.727845,7.04,0.46
36.730341,7.01,0.45
36.73284,7.01,0.47
36.736606,7.01,0.46
36.739121,6.97,0.48
36.742918,6.94,0.48
36.745456,6.88,0.48
36.747969,6.88,0.48
36.751745,6.86,0.51
36.754267,6.82,0.51
36.756809,6.76,0.52
36.760554,6.82,0.52
36.763074,6.82,0.54
36.766869,6.82,0.55
36.769373,6.79,0.54
36.771889,6.79,0.56
36.775653,6.79,0.56
36.778268,6.79,0.55
36.780854,6.82,0.56
36.784554,6.82,0.57
36.787055,6.79,0.6
36.79086,6.82,0.62
36.793359,6.82,0.6
36.795948,6.82,0.58
36.799773,6.73,0.59
36.802193,6.79,0.65
36.80599,6.86,0.58
36.808481,6.91,0.67
36.810991,6.91,0.67
36.814795,6.88,0.68
36.817322,6.91,0.69
36.819825,6.97,0.68
36.823579,7.04,0.75
36.826099,6.97,0.68
36.829951,7.01,0.7
36.832455,7.04,0.69
36.83503,7.04,0.66
36.838766,6.94,0.71
36.841275,7.16,0.68
36.843804,7.16,0.82
36.847586,7.09,0.73
36.850112,7.01,0.74
36.853874,7.12,0.8
36.856374,7.22,0.73
36.858917,7.32,0.78
36.862736,7.35,0.67
36.865247,7.35,0.77
36.867724,7.38,0.77
36.871514,7.27,0.79
36.874038,7.38,0.77
36.877847,7.53,0.86
36.880346,7.45,0.82
36.882865,7.47,0.79
36.886662,7.47,0.86
36.889165,7.6,0.82
36.892967,7.56,0.84
36.895471,7.5,0.8
36.897974,7.5,0.81
36.901768,7.56,0.88
36.904274,7.56,0.82
36.906797,7.63,0.83
36.910576,7.56,0.81
36.913086,7.6,0.86
36.916879,7.56,0.82
36.919376,7.56,0.81
36.921883,7.56,0.76
36.925701,7.56,0.8
36.928181,7.63,0.79
36.930745,7.63,0.79
36.934528,7.63,0.84
36.937024,7.68,0.84
36.940837,7.68,0.85
36.943335,7.71,0.82
36.945853,7.63,0.81
36.949629,7.71,0.84
36.952145,7.76,0.84
36.955956,7.63,0.82
36.958452,7.68,0.83
36.960962,7.68,0.82
36.964738,7.68,0.83
36.967284,7.63,0.84
36.969771,7.65,0.83
36.973524,7.71,0.81
36.976056,7.71,0.81
36.979864,7.76,0.8
36.982391,7.71,0.84
36.984911,7.71,0.81
36.988705,7.68,0.8
36.991164,7.68,0.83
36.994941,7.76,0.84
36.997462,7.76,0.81
36.999953,7.79,0.81
37.003741,7.68,0.82
37.006253,7.68,0.83
37.008777,7.71,0.79
37.012531,7.71,0.82
37.015027,7.68,0.82
37.018841,7.65,0.83
37.021333,7.68,0.76
37.023841,7.68,0.81
37.027596,7.68,0.81
37.030164,7.71,0.81
37.03397,7.68,0.82
37.03646,7.71,0.88
37.038971,7.63,0.83
37.042734,7.65,0.83
37.045277,7.68,0.83
37.047763,7.68,0.86
37.05153,7.63,0.86
37.054039,7.63,0.86
37.057862,7.63,0.82
37.060364,7.56,0.8
37.062849,7.56,0.88
37.066623,7.53,0.86
37.069139,7.56,0.84
37.072882,7.63,0.84
37.075389,7.53,0.83
37.077891,7.6,0.81
37.081682,7.53,0.85
37.084258,7.56,0.8
37.086741,7.5,0.83
37.090522,7.63,0.78
37.09304,7.56,0.8
37.09685,7.63,0.81
37.099346,7.6,0.85
37.101861,7.6,0.87
37.105629,7.6,0.82
37.108159,7.6,0.82
37.111947,7.63,0.86
37.114459,7.65,0.85
37.117005,7.63,0.85
37.120786,7.5,0.91
37.123263,7.53,0.87
37.125788,7.6,0.83
37.129549,7.53,0.87
37.132069,7.53,0.84
37.135885,7.5,0.84
37.138383,7.56,0.78
37.140887,7.5,0.84
37.144685,7.38,0.85
37.147186,7.5,0.9
37.149714,7.53,0.88
37.153485,7.5,0.83
37.156006,7.41,0.86
37.159827,7.47,0.84
37.162312,7.5,0.85
37.164847,7.53,0.86
37.168601,7.53,0.86
37.171125,7.63,0.89
37.174904,7.6,0.84
37.177406,7.63,0.88
37.179937,7.65,0.87
37.183731,7.79,0.82
37.186256,7.79,0.89
37.188775,7.79,0.86
37.192553,7.76,0.85
37.19516,7.82,0.91
37.198869,7.76,0.84
37.20136,7.82,0.85
37.203892,7.76,0.83
37.207659,7.82,0.86
37.210193,7.82,0.83
37.213834,7.84,0.83
37.216337,7.79,0.88
37.218842,7.82,0.89
37.222634,7.76,0.82
37.225147,7.76,0.8
37.228975,7.87,0.84
37.231454,7.91,0.85
37.233968,7.79,0.81
37.237795,7.76,0.9
37.240281,7.79,0.83
37.242817,7.87,0.81
37.246585,7.82,0.84
37.249132,7.76,0.82
37.252899,7.87,0.79
37.255382,7.87,0.81
37.257931,7.91,0.8
37.261724,7.87,0.79
37.264217,7.87,0.75
37.266744,7.94,0.81
37.270533,8,0.8
37.273053,7.91,0.76
37.276842,7.87,0.79
37.27936,7.87,0.78
37.281862,8,0.77
37.285634,8.04,0.81
37.288174,7.97,0.76
37.291976,7.94,0.83
37.294485,7.91,0.79
37.297021,7.97,0.8
37.300793,7.97,0.72
37.30329,8.06,0.79
37.305813,7.94,0.77
37.309572,7.97,0.78
37.312106,8.04,0.78
37.315884,8,0.75
37.31843,8.06,0.79
37.32089,8,0.75
37.324728,8.06,0.73
37.327184,8.04,0.72
37.329702,8.09,0.75
37.333516,8.06,0.76
37.336008,8.15,0.72
37.339848,8.09,0.73
37.342323,8.12,0.68
37.34484,8.09,0.72
37.348632,8.15,0.74
37.351132,8.06,0.69
37.354948,8.09,0.68
37.35744,8.12,0.69
37.359976,8.15,0.63
37.363748,8.15,0.63
37.366253,8.12,0.68
37.36877,8.09,0.67
37.372554,8.12,0.7
37.375053,8.06,0.68
37.378833,8.12,0.67
37.381336,8.12,0.68
37.383986,8.12,0.7
37.387697,8.06,0.68
37.390239,8.06,0.63
37.39273,8.09,0.64
37.396617,8.06,0.65
37.399159,7.97,0.66
37.402855,7.97,0.66
37.405343,7.97,0.66
37.407864,7.97,0.64
37.411693,7.94,0.62
37.414179,7.91,0.64
37.417937,7.91,0.69
37.420434,7.94,0.65
37.422962,7.91,0.67
37.426774,7.87,0.63
37.42928,7.91,0.62
37.431764,7.91,0.59
37.435556,7.84,0.6
37.438068,7.91,0.61
37.441912,7.87,0.63
37.444503,7.91,0.63
37.446914,7.97,0.63
37.45071,7.97,0.63
37.453211,7.94,0.64
37.455739,7.94,0.62
37.459498,7.91,0.63
37.462029,7.94,0.58
37.465835,7.91,0.58
37.46832,7.91,0.63
37.470849,7.87,0.63
37.474638,7.84,0.62
37.477265,7.97,0.61
37.480913,7.97,0.61
37.483448,7.91,0.55
37.485951,7.91,0.58
37.489755,7.84,0.55
37.492268,7.87,0.54
37.494807,7.91,0.57
37.498553,7.91,0.57
37.501141,7.94,0.54
37.504882,7.87,0.57
37.507393,7.91,0.6
37.509961,7.91,0.56
37.5137,7.87,0.54
37.516226,7.94,0.55
37.518753,7.97,0.56
37.522514,7.97,0.55
37.52502,7.91,0.54
37.528811,7.87,0.56
37.531298,7.94,0.54
37.533847,7.94,0.52
37.53761,8,0.56
37.540134,7.97,0.53
37.543958,7.87,0.5
37.546484,7.94,0.51
37.548965,7.94,0.52
37.552746,7.87,0.55
37.555257,7.94,0.52
37.557766,7.91,0.53
37.561544,8.06,0.54
37.56406,8,0.5
37.567854,8,0.5
37.570335,7.94,0.51
37.572854,7.97,0.49
37.576655,8,0.5
37.579153,7.97,0.5
37.582951,7.97,0.5
37.585451,7.94,0.5
37.587969,7.94,0.49
37.591723,7.97,0.5
37.59429,8.04,0.5
37.596775,7.97,0.5
37.600513,7.97,0.49
37.602976,8,0.48
37.606779,8.06,0.46
37.6093,8.06,0.45
37.611793,8.04,0.46
37.615573,8.04,0.48
37.618077,8.04,0.48
37.62186,8.06,0.44
37.624377,8.06,0.44
37.626906,8.09,0.45
37.630664,8.09,0.43
37.633172,8.12,0.42
37.636963,8.15,0.43
37.639459,8.12,0.43
37.641979,8.15,0.42
37.645781,8.15,0.39
37.648305,8.12,0.39
37.650803,8.15,0.38
37.654594,8.22,0.38
37.657109,8.24,0.4
37.660864,8.27,0.4
37.663382,8.27,0.36
37.665906,8.27,0.39
37.669681,8.22,0.34
37.672203,8.24,0.34
37.675964,8.22,0.34
37.678475,8.27,0.34
37.680995,8.27,0.33
37.684788,8.27,0.33
37.687276,8.35,0.34
37.689819,8.35,0.34
37.693569,8.31,0.34
37.696098,8.35,0.33
37.699933,8.35,0.31
37.702394,8.31,0.3
37.704912,8.35,0.31
37.708687,8.35,0.27
37.711183,8.38,0.29
37.714969,8.38,0.29
37.717452,8.38,0.28
37.719976,8.41,0.27
37.72376,8.41,0.26
37.726261,8.41,0.24
37.728768,8.43,0.25
37.732535,8.46,0.24
37.735075,8.5,0.24
37.738848,8.53,0.23
37.741333,8.53,0.22
37.743966,8.53,0.21
37.747712,8.56,0.21
37.7502,8.56,0.21
37.753996,8.56,0.19
37.756484,8.56,0.18
37.759008,8.59,0.19
37.762788,8.59,0.18
37.765338,8.59,0.18
37.767826,8.59,0.17
37.77159,8.59,0.16
37.774122,8.59,0.15
37.777885,8.65,0.15
37.780447,8.65,0.15
37.782935,8.68,0.14
37.786721,8.65,0.13
37.789224,8.65,0.13
37.793007,8.65,0.12
37.795524,8.61,0.12
37.798098,8.61,0.11
37.801838,8.61,0.11
37.804348,8.59,0.1
37.806911,8.61,0.1
37.810643,8.59,0.1
37.813156,8.56,0.1
37.81696,8.56,0.08
37.819466,8.56,0.09
37.821982,8.53,0.08
37.825795,8.53,0.08
37.828279,8.5,0.07
37.830797,8.5,0.07
37.834568,8.46,0.07
37.837121,8.46,0.06
37.840896,8.5,0.06
37.843405,8.46,0.06
37.845945,8.46,0.06
37.849737,8.46,0.06
37.852226,8.43,0.05
37.854744,8.43,0.05
37.858514,8.43,0.06
37.861044,8.41,0.05
37.864842,8.41,0.05
37.867316,8.35,0.05
37.869857,8.31,0.05
37.873639,8.27,0.05
37.876153,8.27,0.05
37.879926,8.24,0.05
37.882417,8.24,0.05
37.884929,8.22,0.05
37.888578,8.24,0.04
37.891098,8.22,0.05
37.894924,8.22,0.05
37.897417,8.15,0.04
37.899942,8.15,0.05
37.903751,8.15,0.05
37.906255,8.12,0.04
37.908786,8.09,0.04
37.912585,8.09,0.04
37.91508,8.09,0.04
37.918865,8.09,0.04
37.921338,8.09,0.04
37.923885,8.09,0.04
37.927637,8.04,0.04
37.930181,8.04,0.04
37.93396,8.04,0.04
37.936474,8.04,0.04
37.938964,8.04,0.04
37.942753,8.04,0.04
37.945251,8,0.04
37.947787,8,0.04
37.951594,8,0.04
37.954106,8,0.04
37.957913,7.97,0.04
37.960386,7.97,0.04
37.962917,8,0.04
37.96671,8,0.04
37.969232,8,0.05
37.97172,8.04,0.04
37.975514,8.04,0.05
37.978012,8,0.04
37.981816,8,0.04
37.984377,8.04,0.04
37.986864,7.97,0.04
37.990583,8,0.04
37.993097,8,0.05
37.996801,7.97,0.04
37.999383,7.97,0.05
38.001882,7.97,0.04
38.005637,8,0.05
38.008152,7.97,0.04
38.012033,7.97,0.05
38.014432,7.97,0.05
38.016953,7.97,0.04
38.020729,7.97,0.05
38.02323,7.97,0.05
38.025753,7.97,0.05
38.029528,7.94,0.04
38.032032,7.97,0.04
38.03581,7.94,0.04
38.038329,7.94,0.05
38.040841,7.94,0.05
38.044617,7.94,0.04
38.047118,7.91,0.05
38.050942,7.91,0.05
38.053464,7.91,0.04
38.055995,7.91,0.05
38.059767,7.91,0.05
38.062268,7.91,0.05
38.064827,7.94,0.05
38.068566,7.94,0.05
