Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
9.82,2.22686,1.98193,1.82725,0.30293,0.91846,0.854,0.73799,0.42861
9.824,2.21074,1.98193,1.82725,0.30293,0.90234,0.85078,0.73799,0.42861
9.828,2.24941,1.97871,1.82402,0.30293,0.94746,0.85723,0.73799,0.42861
9.832,2.25264,1.98838,1.82725,0.30293,0.94102,0.85723,0.74121,0.42861
9.836,2.24297,1.98838,1.83047,0.30293,0.94102,0.86045,0.73799,0.42861
9.84,2.24941,1.99482,1.82725,0.30293,0.93779,0.86045,0.73799,0.43184
9.844,2.24297,1.9916,1.82725,0.30293,0.93457,0.854,0.73799,0.43184
9.848,2.24941,1.99482,1.82725,0.30293,0.94102,0.86045,0.73799,0.42861
9.852,2.22686,1.98838,1.82725,0.30293,0.91523,0.85078,0.73799,0.42861
9.856,2.2043,1.98516,1.82402,0.30293,0.90234,0.85078,0.73799,0.42861
9.86,2.24941,1.98516,1.81436,0.29971,0.94424,0.85723,0.73477,0.42861
9.864,2.24941,1.9916,1.8208,0.30293,0.94102,0.85723,0.73477,0.42861
9.868,2.22041,1.98193,1.8208,0.30293,0.90557,0.854,0.73799,0.42861
9.872,2.2043,1.98193,1.8208,0.29971,0.94424,0.84756,0.73154,0.42861
9.876,2.24297,1.96904,1.8208,0.30293,0.94746,0.85723,0.73799,0.42861
9.88,2.25264,1.98516,1.8208,0.29971,0.94746,0.86045,0.73477,0.42861
9.884,2.24297,1.9916,1.82402,0.30293,0.93779,0.86045,0.73477,0.42861
9.888,2.24619,1.97871,1.82402,0.30293,0.94424,0.84434,0.73477,0.42861
9.892,2.24297,1.97227,1.82402,0.29971,0.94424,0.86045,0.73799,0.42861
9.896,2.24619,1.98516,1.81758,0.30293,0.94424,0.86045,0.73799,0.42861
9.9,2.24619,1.99482,1.82725,0.30293,0.94102,0.86045,0.73799,0.42861
9.904,2.2333,1.99805,1.83047,0.30615,0.9249,0.85723,0.74121,0.42861
9.908,2.22363,1.9916,1.82725,0.30293,0.94102,0.85723,0.73799,0.42861
9.912,2.24619,1.9916,1.83047,0.30293,0.93135,0.85078,0.73799,0.42861
9.916,2.24297,1.98516,1.83047,0.30293,0.94424,0.86045,0.73799,0.42861
9.92,2.24941,1.9916,1.81758,0.30293,0.94424,0.86045,0.73799,0.42861
9.924,2.24297,1.99805,1.83369,0.30293,0.93779,0.86045,0.74121,0.43184
9.928,2.24619,1.99482,1.83047,0.30293,0.90557,0.854,0.74121,0.42861
9.932,2.20107,1.9916,1.82725,0.30293,0.94746,0.86045,0.74121,0.42861
9.936,2.24619,1.98838,1.8208,0.30293,0.94424,0.86045,0.73799,0.42861
9.94,2.25264,1.99482,1.83047,0.30293,0.94424,0.86045,0.73799,0.42861
9.944,2.24297,2.00771,1.83047,0.30293,0.93779,0.86367,0.73799,0.43184
9.948,2.24297,1.99805,1.83047,0.30293,0.93457,0.854,0.73799,0.43184
9.952,2.24297,1.98838,1.83369,0.30615,0.94424,0.84756,0.73799,0.42861
9.956,2.24297,1.98193,1.83691,0.30293,0.94746,0.86045,0.74121,0.43184
9.96,2.24297,2.00127,1.83047,0.30293,0.93779,0.86045,0.73799,0.42861
9.964,2.24297,2.00127,1.83369,0.30293,0.93457,0.85723,0.74121,0.42861
9.968,2.22686,2.00127,1.83047,0.30293,0.91846,0.85723,0.74121,0.42861
9.972,2.20752,1.99482,1.83047,0.30293,0.90557,0.854,0.73799,0.42861
9.976,2.24297,1.98838,1.83047,0.30293,0.94424,0.84111,0.73477,0.43184
9.98,2.24619,1.99482,1.8208,0.30293,0.94424,0.86367,0.74121,0.42861
9.984,2.24619,2.00127,1.83047,0.30293,0.94102,0.86045,0.73799,0.42861
9.988,2.24297,2.00127,1.83369,0.30293,0.93779,0.86045,0.73799,0.43184
9.992,2.24297,1.99805,1.83047,0.30293,0.93135,0.854,0.73799,0.42861
9.996,2.24619,1.99482,1.8208,0.30293,0.94102,0.86367,0.73799,0.42861
10.292,2.24297,2.00127,1.8208,0.30293,0.95068,0.86367,0.73799,0.43184
10.296,2.24941,2.00449,1.83369,0.30293,0.94746,0.86045,0.73799,0.42861
10.3,2.24619,2.00449,1.83369,0.30293,0.94746,0.86367,0.73799,0.42861
10.304,2.23975,2.00449,1.83047,0.30293,0.93457,0.854,0.73477,0.42861
10.308,2.24297,1.98838,1.83369,0.30293,0.95068,0.86045,0.73799,0.42861
10.312,2.24941,2.00449,1.83047,0.30293,0.94424,0.86367,0.73799,0.42861
10.316,2.24297,2.00771,1.83369,0.30293,0.94102,0.86045,0.73799,0.43184
10.32,2.23975,2.00771,1.83369,0.30293,0.93779,0.85723,0.73477,0.43184
10.324,2.2043,2.00127,1.83369,0.30293,0.90557,0.854,0.73799,0.42861
10.328,2.24619,2.00449,1.82725,0.30293,0.94746,0.85078,0.73477,0.42861
10.332,2.24297,1.99805,1.83369,0.30293,0.94746,0.84434,0.73154,0.42861
10.336,2.24941,2.01094,1.83369,0.30293,0.94746,0.86367,0.73799,0.42861
10.34,2.24297,2.01416,1.83369,0.30615,0.94102,0.86367,0.73477,0.43184
10.344,2.23975,2.00449,1.83691,0.30293,0.94746,0.85078,0.73477,0.43184
10.348,2.23975,1.99805,1.83691,0.30293,0.94746,0.86367,0.73477,0.42861
10.352,2.24297,2.01416,1.83369,0.30293,0.94424,0.86367,0.73799,0.43184
10.356,2.24297,2.01416,1.83691,0.30293,0.94102,0.86367,0.73799,0.43184
10.36,2.22363,2.01738,1.83691,0.30293,0.9249,0.86045,0.73799,0.42861
10.364,2.24941,2.0335,1.84014,0.3126,0.94746,0.85078,0.73477,0.43184
10.368,2.23975,1.9916,1.83691,0.30293,0.95068,0.86367,0.73799,0.43184
10.372,2.24941,2.01416,1.83691,0.30293,0.94746,0.86367,0.73799,0.43184
10.376,2.24619,2.01094,1.83691,0.30293,0.94102,0.86367,0.73799,0.43184
10.38,2.21719,2.00771,1.83691,0.30615,0.91523,0.85723,0.73799,0.43184
10.384,2.20107,2.01094,1.83691,0.30293,0.94424,0.84434,0.73477,0.43184
10.388,2.24941,2.01416,1.83691,0.30293,0.95068,0.86367,0.73799,0.43184
10.392,2.24941,2.01416,1.83691,0.30293,0.94424,0.86045,0.73799,0.43184
10.396,2.24297,2.01738,1.84014,0.30293,0.94102,0.86367,0.73799,0.43184
10.4,2.22686,2.02061,1.84014,0.30615,0.92813,0.86045,0.73799,0.43184
10.404,2.22363,2.01416,1.84014,0.30293,0.92168,0.86045,0.73799,0.43184
10.408,2.2043,2.01416,1.84014,0.30615,0.90879,0.85723,0.73799,0.42861
10.412,2.19785,2.01094,1.83691,0.30293,0.95068,0.86689,0.73799,0.43184
10.416,2.23975,1.99805,1.84014,0.30615,0.95068,0.86367,0.73799,0.43184
10.42,2.24941,2.01738,1.84014,0.30615,0.94746,0.86689,0.73799,0.43184
10.424,2.24297,2.01416,1.83047,0.30293,0.94746,0.86689,0.74121,0.43506
10.428,2.24297,2.02383,1.84336,0.30293,0.94424,0.86689,0.73799,0.43184
10.432,2.24297,2.01416,1.83047,0.30615,0.94746,0.86689,0.74121,0.43184
10.436,2.23975,2.02383,1.84336,0.30293,0.94102,0.86367,0.73799,0.43184
10.44,2.23975,2.02383,1.84336,0.30615,0.94102,0.86367,0.73799,0.43184
10.444,2.23975,2.01416,1.84336,0.30615,0.94746,0.854,0.73799,0.43184
10.448,2.23975,2.00771,1.84336,0.30293,0.94746,0.85078,0.73477,0.43184
10.452,2.24297,2.02383,1.84658,0.30615,0.94424,0.86367,0.73799,0.43184
10.456,2.24297,2.02061,1.84336,0.30615,0.94424,0.86367,0.74121,0.43184
10.46,2.22686,2.02383,1.84336,0.30937,0.92813,0.86367,0.74121,0.43184
10.464,2.22041,2.01738,1.84336,0.30615,0.94102,0.87334,0.74121,0.43184
10.468,2.23975,2.02061,1.84336,0.30615,0.93779,0.85723,0.73799,0.43184
10.472,2.23975,2.00127,1.84336,0.30615,0.95068,0.86367,0.73799,0.43184
10.476,2.24941,2.01738,1.84336,0.30615,0.95068,0.86367,0.73799,0.43184
10.48,2.24297,2.01416,1.83369,0.30615,0.94746,0.86689,0.73799,0.43184
10.484,2.24297,2.02383,1.84336,0.30615,0.94424,0.86367,0.73799,0.43184
10.488,2.22686,2.02383,1.84658,0.30937,0.9249,0.86045,0.73799,0.43184
10.492,2.21396,2.01738,1.85303,0.31582,0.93779,0.85723,0.73799,0.43184
10.496,2.23975,2.01094,1.84658,0.30615,0.94746,0.85078,0.73799,0.43184
10.5,2.23975,2.00127,1.84658,0.30615,0.95068,0.86367,0.74121,0.43506
10.504,2.24941,2.02061,1.84658,0.30615,0.95068,0.86367,0.74121,0.43184
10.508,2.23008,2.02705,1.8498,0.30937,0.92813,0.86045,0.74121,0.43184
10.512,2.21719,2.02061,1.8498,0.30615,0.94746,0.85078,0.73799,0.43184
10.516,2.23975,2.00449,1.8498,0.30615,0.95068,0.86367,0.74121,0.43184
10.52,2.24941,2.02383,1.84658,0.30615,0.95068,0.86367,0.74121,0.43184
10.524,2.24297,2.02383,1.8498,0.30615,0.94424,0.86367,0.73799,0.43184
10.528,2.2043,2.01738,1.8498,0.30615,0.90879,0.85723,0.74121,0.43184
10.532,2.19785,2.01738,1.84658,0.30615,0.95068,0.86367,0.73799,0.43184
10.536,2.24297,2.01738,1.83691,0.30615,0.94746,0.86367,0.74121,0.43184
10.54,2.23975,2.02383,1.8498,0.30615,0.94424,0.86367,0.73799,0.43184
10.544,2.21719,2.01738,1.8498,0.30615,0.91846,0.85723,0.73799,0.43184
10.548,2.20107,2.01738,1.8498,0.30615,0.93457,0.854,0.73799,0.43184
10.552,2.23652,2.00771,1.8498,0.30615,0.94746,0.85078,0.73477,0.43184
10.556,2.24941,2.02061,1.8498,0.30615,0.95068,0.86367,0.74121,0.43184
10.56,2.23975,2.01094,1.8498,0.30615,0.94746,0.85078,0.73799,0.43184
10.564,2.23975,2.01094,1.84014,0.30615,0.94746,0.86367,0.74121,0.43184
10.568,2.24297,2.02061,1.8498,0.30615,0.94102,0.86045,0.73799,0.43184
10.572,2.23975,2.01738,1.8498,0.30615,0.93779,0.86045,0.73799,0.43184
10.576,2.23975,2.01094,1.84658,0.30615,0.93457,0.85078,0.73799,0.43184
10.58,2.24297,2.00449,1.83369,0.30615,0.94746,0.86045,0.73799,0.43184
10.584,2.24297,2.01094,1.84336,0.30615,0.94746,0.85723,0.73799,0.43184
10.588,2.24297,2.00449,1.84658,0.30615,0.94102,0.85723,0.73799,0.43184
10.592,2.23008,2.01094,1.84336,0.30937,0.94746,0.85723,0.73799,0.43184
10.596,2.23975,1.99482,1.84014,0.30615,0.94746,0.84434,0.73477,0.43184
10.6,2.24941,1.99805,1.83691,0.30615,0.94746,0.85723,0.73799,0.43184
10.604,2.24619,1.99805,1.83691,0.30293,0.94424,0.85723,0.73799,0.43184
10.608,2.24297,2.00127,1.83691,0.30293,0.94102,0.854,0.73799,0.43184
10.612,2.23975,1.99805,1.83691,0.30293,0.93779,0.84756,0.73477,0.43184
10.616,2.20107,1.9916,1.83047,0.30293,0.94746,0.85723,0.73477,0.43184
10.62,2.24297,1.9916,1.82402,0.30293,0.94424,0.83789,0.73154,0.43184
10.624,2.24941,1.99482,1.83369,0.30293,0.94746,0.854,0.73799,0.43184
10.628,2.24619,1.9916,1.83369,0.30293,0.94102,0.85723,0.73799,0.43184
10.632,2.24297,1.99482,1.83369,0.30293,0.93779,0.85723,0.73477,0.43184
10.636,2.24297,1.98193,1.83369,0.30293,0.94746,0.84111,0.73477,0.43184
10.64,2.25264,1.9916,1.83369,0.30293,0.94424,0.85723,0.73477,0.43184
10.644,2.24297,1.99482,1.83047,0.30615,0.94102,0.854,0.73477,0.43184
10.648,2.24297,1.98838,1.83691,0.30293,0.94746,0.84434,0.73477,0.43184
10.652,2.24619,1.98838,1.82402,0.30293,0.94746,0.854,0.73477,0.43184
10.656,2.25264,1.99805,1.83047,0.30937,0.93779,0.854,0.73799,0.43184
10.66,2.23008,1.9916,1.82725,0.30293,0.9249,0.85078,0.73477,0.43184
10.664,2.21719,1.98516,1.82725,0.30293,0.90879,0.84756,0.73477,0.42861
10.668,2.2043,1.98516,1.82402,0.30293,0.95068,0.854,0.73477,0.42861
10.672,2.24941,1.98193,1.8208,0.30293,0.94746,0.85078,0.73477,0.42861
10.676,2.24619,1.97871,1.8208,0.30293,0.94746,0.854,0.73154,0.42861
10.68,2.24619,1.98193,1.81758,0.30293,0.94102,0.85078,0.73477,0.42861
10.684,2.24297,1.98193,1.81758,0.30293,0.93779,0.85078,0.73154,0.42861
10.688,2.22686,1.97227,1.81113,0.29971,0.91846,0.84434,0.73154,0.42861
10.692,2.24297,1.96582,1.81113,0.29971,0.94746,0.83789,0.73154,0.42861
10.696,2.24297,1.95938,1.80791,0.29971,0.95068,0.85078,0.73154,0.42861
10.7,2.25264,1.97227,1.81113,0.29971,0.94746,0.84756,0.73154,0.42861
10.704,2.24941,1.97227,1.80791,0.29971,0.93779,0.84756,0.73154,0.42539
10.708,2.24297,1.9626,1.80791,0.30293,0.94424,0.83467,0.72832,0.42861
10.712,2.24297,1.95615,1.81113,0.29971,0.94746,0.85078,0.73154,0.42861
10.716,2.24619,1.97227,1.80146,0.29971,0.94746,0.85078,0.73154,0.42861
10.72,2.24619,1.97871,1.81436,0.30293,0.95391,0.854,0.73477,0.42861
10.724,2.22686,1.97871,1.81436,0.30293,0.92168,0.84756,0.73477,0.42861
10.728,2.20107,1.97871,1.81436,0.30293,0.94746,0.854,0.73154,0.42861
10.732,2.24619,1.97871,1.80469,0.30293,0.94746,0.854,0.73154,0.42861
10.736,2.24619,1.98516,1.81436,0.29971,0.94424,0.854,0.73154,0.42861
10.74,2.24297,1.98516,1.81436,0.30293,0.94102,0.85078,0.73154,0.42861
10.744,2.2043,1.97549,1.80791,0.29971,0.90557,0.84434,0.73154,0.42861
10.748,2.24297,1.97549,1.79824,0.29971,0.94746,0.84111,0.72832,0.42861
10.752,2.24297,1.95938,1.80791,0.29971,0.95068,0.85078,0.73154,0.42861
10.756,2.24941,1.97871,1.80791,0.29971,0.94746,0.85078,0.72832,0.42861
10.76,2.24619,1.98193,1.80791,0.29971,0.94424,0.85078,0.72832,0.42861
10.764,2.24297,1.98193,1.80791,0.29971,0.93779,0.85078,0.73154,0.42861
10.768,2.24297,1.97227,1.81113,0.29971,0.92813,0.84756,0.73154,0.42861
10.772,2.22363,1.97549,1.80791,0.29971,0.91846,0.84756,0.73154,0.42861
10.776,2.2043,1.97549,1.81113,0.29971,0.90557,0.84434,0.73154,0.42861
10.78,2.24297,1.96904,1.81113,0.29971,0.94424,0.83467,0.72832,0.42861
10.784,2.24941,1.98838,1.81436,0.30293,0.94746,0.84434,0.73154,0.42861
10.788,2.23975,1.97227,1.81436,0.30293,0.94746,0.83789,0.73154,0.42861
10.792,2.24941,1.98838,1.81758,0.30293,0.95068,0.854,0.73477,0.42861
10.796,2.24941,1.98516,1.81436,0.30293,0.94746,0.854,0.73477,0.42861
10.8,2.22686,1.9916,1.81758,0.30293,0.9249,0.85078,0.73477,0.42861
10.804,2.21396,1.98516,1.8208,0.30293,0.95068,0.84111,0.73154,0.42861
10.808,2.24297,1.96904,1.8208,0.30293,0.95068,0.85723,0.73477,0.42861
10.812,2.24941,1.9916,1.8208,0.30293,0.94424,0.854,0.73799,0.42861
10.816,2.24297,1.99482,1.82402,0.30293,0.94102,0.854,0.73477,0.42861
10.82,2.24619,2.01416,1.8208,0.30615,0.93457,0.854,0.73799,0.42861
10.824,2.22686,1.99482,1.82402,0.30293,0.9249,0.85078,0.73477,0.42861
10.828,2.21074,1.98838,1.8208,0.30293,0.91201,0.85078,0.73477,0.42539
10.832,2.20107,1.98838,1.8208,0.30293,0.94746,0.85723,0.73477,0.42861
10.836,2.24297,1.97549,1.82402,0.30293,0.95391,0.86045,0.73799,0.42861
10.84,2.24941,1.99805,1.82725,0.30293,0.95068,0.86045,0.73477,0.42861
10.844,2.24941,2.00127,1.82725,0.30293,0.94746,0.86045,0.73799,0.42861
10.848,2.24619,2.00449,1.82402,0.30293,0.94424,0.85723,0.73799,0.43184
10.852,2.23008,2.00449,1.83047,0.30615,0.92813,0.854,0.73799,0.42861
10.856,2.2043,1.99482,1.82402,0.30293,0.90879,0.854,0.73799,0.42861
10.86,2.20107,1.99805,1.82402,0.30293,0.95068,0.86045,0.73477,0.42861
10.864,2.24297,1.99805,1.81758,0.30293,0.94746,0.85723,0.73477,0.42861
10.868,2.24619,2.00449,1.82402,0.30293,0.94746,0.86045,0.73799,0.42861
10.872,2.2043,1.99805,1.82725,0.30293,0.94424,0.86045,0.73477,0.42861
10.876,2.24297,1.99482,1.81436,0.30293,0.94746,0.84756,0.73477,0.42861
10.88,2.24297,1.98193,1.82402,0.30293,0.95068,0.86045,0.73799,0.43184
10.884,2.24941,1.99805,1.82725,0.30293,0.95068,0.86045,0.73477,0.42861
10.888,2.24297,2.00449,1.82402,0.30293,0.94102,0.85723,0.73477,0.42861
10.892,2.23975,1.98838,1.82402,0.30293,0.94746,0.84434,0.73154,0.43184
10.896,2.25264,1.99805,1.82402,0.30293,0.94746,0.86045,0.73477,0.42861
10.9,2.24297,1.99482,1.81113,0.30293,0.94746,0.85723,0.73799,0.42861
10.904,2.24297,2.00449,1.82402,0.30293,0.94424,0.85723,0.73477,0.43184
10.908,2.23975,1.99805,1.82725,0.30293,0.93135,0.85723,0.73799,0.42861
10.912,2.22363,2.00127,1.82402,0.30293,0.95068,0.86045,0.73799,0.42861
10.916,2.24619,1.99805,1.82725,0.30293,0.94746,0.85723,0.73799,0.42861
10.92,2.23975,1.99805,1.82725,0.30293,0.94102,0.85723,0.73799,0.43184
10.924,2.23975,2.00449,1.83047,0.30615,0.93779,0.85723,0.73477,0.42861
10.928,2.23975,1.99482,1.83369,0.30293,0.94746,0.84756,0.73477,0.42861
10.932,2.24941,2.00449,1.83369,0.30293,0.94746,0.86367,0.73799,0.42861
10.936,2.24297,2.00771,1.83369,0.30293,0.94424,0.85723,0.73799,0.43184
10.94,2.23975,2.01094,1.83369,0.30293,0.94102,0.86045,0.73799,0.43184
10.944,2.21719,2.00127,1.83691,0.30293,0.91201,0.854,0.73799,0.42861
10.948,2.23975,2.00449,1.84014,0.30293,0.95068,0.86367,0.73799,0.43184
10.952,2.24941,2.00771,1.83369,0.30293,0.95068,0.86045,0.74121,0.43184
10.956,2.24297,2.00449,1.83369,0.30293,0.94424,0.85723,0.73799,0.43184
10.96,2.22686,2.01094,1.83369,0.30615,0.92813,0.85723,0.73799,0.43184
10.964,2.24297,1.99805,1.83369,0.30293,0.93457,0.85078,0.73799,0.43184
10.968,2.23652,1.9916,1.83369,0.29971,0.90879,0.85078,0.73799,0.42861
10.972,2.24297,1.99805,1.83047,0.30293,0.95068,0.86045,0.73799,0.42861
10.976,2.24297,1.99805,1.82402,0.30293,0.94746,0.86045,0.73799,0.42861
10.98,2.24619,2.00449,1.83691,0.30293,0.94424,0.86045,0.73799,0.43184
10.984,2.23975,2.00771,1.83691,0.30615,0.94102,0.86367,0.73799,0.43184
10.988,2.23975,2.00449,1.84014,0.30615,0.93779,0.854,0.73799,0.43184
10.992,2.23975,1.99805,1.84014,0.30293,0.94746,0.84756,0.73799,0.43184
10.996,2.24941,2.00771,1.84336,0.30615,0.95068,0.86045,0.74121,0.43184
11,2.23652,2.01094,1.8498,0.30615,0.93457,0.854,0.74121,0.43184
11.004,2.23975,2.00127,1.85303,0.30615,0.90879,0.86045,0.74443,0.43184
11.008,2.19785,2.01094,1.85303,0.30615,0.94746,0.86689,0.74443,0.43184
11.012,2.24297,2.01416,1.84658,0.30615,0.95713,0.86689,0.74443,0.43184
11.016,2.23008,2.01738,1.85947,0.30615,0.92813,0.86367,0.74766,0.43184
11.02,2.19463,2.02061,1.85947,0.30615,0.95068,0.87012,0.74766,0.43184
11.024,2.23975,2.02061,1.85303,0.30615,0.95068,0.87012,0.74766,0.43506
11.028,2.24297,2.02383,1.86592,0.30937,0.94102,0.86689,0.74766,0.43506
11.032,2.22363,2.0335,1.86592,0.30937,0.9249,0.86367,0.74766,0.43506
11.036,2.23652,2.02061,1.86914,0.30937,0.94746,0.85723,0.74766,0.43506
11.04,2.23652,2.01416,1.86914,0.30937,0.90879,0.86367,0.74766,0.43184
11.044,2.24619,2.02061,1.86592,0.30937,0.95068,0.86689,0.74766,0.43184
11.048,2.23975,2.02061,1.85625,0.30937,0.95068,0.86689,0.75088,0.43506
11.052,2.23652,2.02383,1.8627,0.30937,0.93457,0.86367,0.75088,0.43506
11.056,2.20107,2.02383,1.86592,0.30937,0.90557,0.86045,0.74766,0.43506
11.06,2.23975,2.02383,1.8627,0.30937,0.95068,0.87012,0.75088,0.43506
11.064,2.24297,2.03027,1.87559,0.30937,0.93779,0.86689,0.75088,0.43506
11.068,2.22363,2.0335,1.87559,0.3126,0.9249,0.86689,0.75088,0.43506
11.072,2.23652,2.02383,1.87881,0.30937,0.94746,0.85723,0.75088,0.43828
11.076,2.23652,2.04316,1.86914,0.30937,0.94746,0.87334,0.75088,0.43506
11.08,2.23975,2.03672,1.88203,0.30937,0.94102,0.87012,0.7541,0.43506
11.084,2.23652,2.03994,1.88203,0.30937,0.94102,0.86689,0.75088,0.43828
11.088,2.23652,2.02705,1.88203,0.30937,0.94746,0.85723,0.75088,0.43828
11.092,2.24297,2.03672,1.88525,0.30937,0.94424,0.87012,0.7541,0.43506
11.096,2.23008,2.0335,1.88525,0.30937,0.94424,0.87012,0.75088,0.43828
11.1,2.23652,2.03672,1.88525,0.30937,0.93779,0.86367,0.75088,0.43828
11.104,2.23652,2.03027,1.88525,0.3126,0.94746,0.85723,0.75088,0.43506
11.108,2.23975,2.0335,1.87881,0.3126,0.95068,0.87334,0.75088,0.43506
11.112,2.24619,2.05283,1.88848,0.31904,0.95068,0.87334,0.7541,0.43828
11.116,2.24297,2.03994,1.88848,0.30937,0.94746,0.87012,0.75088,0.43828
11.12,2.23652,2.03672,1.88848,0.30937,0.93135,0.87012,0.7541,0.43828
11.124,2.21719,2.03994,1.88848,0.3126,0.91846,0.86689,0.7541,0.43828
11.128,2.23652,2.03027,1.88848,0.30937,0.94746,0.86045,0.75088,0.43828
11.132,2.23652,2.02383,1.88848,0.30937,0.90557,0.86367,0.7541,0.43506
11.136,2.23975,2.0335,1.87559,0.30937,0.94746,0.87334,0.75088,0.43506
11.14,2.23975,2.04639,1.88848,0.30937,0.94746,0.87656,0.7541,0.43828
11.144,2.23975,2.03672,1.87559,0.3126,0.94746,0.87334,0.75088,0.43506
11.148,2.23652,2.04316,1.88848,0.30937,0.94102,0.87334,0.7541,0.43828
11.152,2.23652,2.03994,1.8917,0.30937,0.94102,0.87012,0.7541,0.43828
11.156,2.2333,2.03027,1.88848,0.3126,0.94746,0.86045,0.75088,0.43828
11.16,2.23652,2.02383,1.88848,0.30937,0.95068,0.87334,0.75732,0.43828
11.164,2.2333,2.04316,1.88848,0.3126,0.93779,0.87012,0.75088,0.43828
11.168,2.23652,2.03027,1.88848,0.30937,0.92168,0.87012,0.7541,0.43828
11.172,2.19785,2.03672,1.88525,0.3126,0.90557,0.86689,0.7541,0.43506
11.176,2.23975,2.03672,1.87559,0.30937,0.94746,0.86367,0.75088,0.43828
11.18,2.24297,2.03994,1.88525,0.30937,0.95068,0.87334,0.7541,0.43828
11.184,2.22363,2.04316,1.88525,0.31582,0.9249,0.87012,0.7541,0.43828
11.188,2.20107,2.0335,1.88525,0.3126,0.93779,0.87012,0.7541,0.43828
11.192,2.23652,2.03027,1.88525,0.30937,0.94746,0.86045,0.75088,0.43828
11.196,2.23652,2.02061,1.88525,0.3126,0.95068,0.87334,0.7541,0.43828
11.2,2.23975,2.04316,1.88525,0.30937,0.94424,0.87334,0.7541,0.43506
11.204,2.23652,2.04316,1.88848,0.31904,0.93457,0.87012,0.7541,0.43828
11.208,2.21719,2.03994,1.88525,0.3126,0.92168,0.86689,0.7541,0.43506
11.212,2.19785,2.03672,1.88525,0.3126,0.90557,0.86367,0.7541,0.43506
11.216,2.23975,2.03672,1.87559,0.3126,0.94424,0.87334,0.75088,0.43506
11.22,2.2333,2.03994,1.88848,0.3126,0.94102,0.87012,0.7541,0.43828
11.224,2.23652,2.04316,1.88525,0.3126,0.90557,0.86367,0.7541,0.43828
11.228,2.23975,2.0335,1.88203,0.3126,0.94746,0.87012,0.7541,0.43506
11.232,2.23652,2.0335,1.87559,0.3126,0.94746,0.87334,0.7541,0.43828
11.236,2.2333,2.0335,1.88848,0.3126,0.93457,0.86689,0.7541,0.43828
11.24,2.2333,2.04316,1.8917,0.3126,0.94424,0.85723,0.75088,0.43828
11.244,2.2333,2.01738,1.88525,0.3126,0.95068,0.87012,0.7541,0.43828
11.248,2.23975,2.0335,1.88525,0.30937,0.94746,0.87012,0.7541,0.43828
11.252,2.2333,2.03027,1.88525,0.30937,0.93135,0.86689,0.7541,0.43828
11.256,2.2333,2.02705,1.88203,0.30937,0.94424,0.85723,0.75088,0.43828
11.26,2.2333,2.02061,1.88525,0.30937,0.90557,0.86367,0.7541,0.43828
11.264,2.23652,2.03027,1.87559,0.3126,0.94746,0.87012,0.75088,0.43506
11.268,2.23652,2.03672,1.88203,0.30937,0.94424,0.87012,0.7541,0.43506
11.272,2.19463,2.02705,1.88203,0.30937,0.90234,0.86367,0.7541,0.43506
11.276,2.23975,2.03027,1.88203,0.3126,0.94102,0.86689,0.7541,0.43828
11.28,2.22041,2.0335,1.87881,0.31582,0.92168,0.86367,0.75088,0.43828
11.284,2.20107,2.02383,1.87881,0.3126,0.90557,0.86367,0.75088,0.43506
11.288,2.23975,2.02383,1.87559,0.3126,0.94746,0.87012,0.74766,0.43184
11.292,2.22363,2.0335,1.88203,0.31582,0.9249,0.86367,0.7541,0.43506
11.296,2.21074,2.02383,1.87559,0.3126,0.93457,0.86689,0.75088,0.43828
11.3,2.2333,2.02061,1.87881,0.30937,0.94424,0.854,0.75088,0.43828
11.304,2.2333,2.01094,1.87881,0.30937,0.94746,0.87656,0.75088,0.43828
11.308,2.23652,2.03027,1.87559,0.30937,0.93779,0.86689,0.75088,0.43828
11.312,2.2333,2.02061,1.87559,0.3126,0.94424,0.854,0.75088,0.43506
11.316,2.2333,2.01416,1.87559,0.30937,0.94424,0.87012,0.74766,0.43506
11.32,2.23652,2.01738,1.8627,0.30937,0.94424,0.86689,0.75088,0.43828
11.324,2.23652,2.02705,1.87559,0.30937,0.93779,0.86689,0.75088,0.43828
11.328,2.21074,2.01738,1.87236,0.3126,0.90879,0.86045,0.75088,0.43506
11.332,2.19141,2.01416,1.87236,0.30937,0.94424,0.854,0.74766,0.43828
11.336,2.2333,2.00127,1.87236,0.30937,0.94746,0.86689,0.75088,0.43506
11.34,2.23975,2.01738,1.86914,0.30937,0.94102,0.86689,0.75088,0.43506
11.344,2.2333,2.01738,1.86914,0.30615,0.93779,0.86367,0.74766,0.43828
11.348,2.2333,2.00449,1.86914,0.30937,0.94102,0.85078,0.74443,0.43506
11.352,2.2333,1.9916,1.86592,0.30937,0.94102,0.86367,0.74766,0.43184
11.356,2.2333,2.01738,1.86592,0.30937,0.93457,0.86367,0.74766,0.43506
11.36,2.2333,2.01094,1.86592,0.30937,0.93135,0.854,0.74766,0.43828
11.364,2.19141,2.00449,1.8627,0.30937,0.94102,0.86367,0.74766,0.43506
11.368,2.23975,2.02061,1.8627,0.31582,0.94102,0.86045,0.74766,0.43506
11.372,2.2333,2.00771,1.8627,0.30937,0.9249,0.86045,0.74766,0.43506
11.376,2.21396,2.00771,1.85625,0.30937,0.91523,0.85723,0.74766,0.43506
11.38,2.19463,2.00449,1.85947,0.30937,0.89912,0.854,0.74443,0.43506
