Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
27.428,0.30293,1.8627,2.07217,0.22559,0.50273,0.80889,0.93779,0.40605
27.432,0.3126,1.85625,2.0625,0.22881,0.50273,0.78633,0.93135,0.40605
27.436,0.3126,1.84658,2.07861,0.22559,0.50596,0.80566,0.94102,0.40605
27.44,0.31582,1.84658,2.07539,0.22559,0.50596,0.80566,0.93779,0.40605
27.444,0.31904,1.85303,2.07861,0.22236,0.50596,0.80566,0.93779,0.40605
27.448,0.31904,1.85625,2.07539,0.22559,0.50596,0.81533,0.93779,0.40605
27.452,0.31582,1.86914,2.07539,0.22559,0.50596,0.80889,0.93457,0.40605
27.456,0.3126,1.8627,2.07539,0.22559,0.5124,0.79277,0.93457,0.40283
27.46,0.31582,1.84014,2.07861,0.22559,0.50918,0.79277,0.93457,0.40605
27.464,0.32549,1.85303,2.07861,0.22881,0.51562,0.80566,0.93779,0.40605
27.468,0.32549,1.85303,2.07861,0.22881,0.5124,0.80566,0.93779,0.40605
27.472,0.32549,1.8627,2.07861,0.22559,0.5124,0.80566,0.94102,0.40928
27.476,0.32549,1.85947,2.07861,0.22559,0.50918,0.80566,0.93779,0.40605
27.48,0.30615,1.86592,2.08184,0.22559,0.50596,0.80889,0.93779,0.40283
27.484,0.31904,1.85625,2.08828,0.22559,0.51885,0.80566,0.94102,0.40605
27.488,0.32549,1.85625,2.08184,0.22881,0.51885,0.80889,0.93779,0.40928
27.492,0.32549,1.85625,2.08506,0.22559,0.51885,0.80566,0.94102,0.40928
27.496,0.32549,1.85625,2.08506,0.22559,0.51562,0.81533,0.94424,0.40928
27.5,0.32871,1.85947,2.08828,0.22881,0.51562,0.79922,0.93779,0.40928
27.504,0.32871,1.8498,2.08506,0.22559,0.51562,0.81533,0.94102,0.40928
27.508,0.32549,1.87881,2.08828,0.23203,0.51562,0.80889,0.94102,0.40605
27.512,0.32227,1.87236,2.08506,0.22881,0.50918,0.80566,0.94102,0.40928
27.516,0.33193,1.84658,2.08506,0.22559,0.51885,0.78955,0.93457,0.40605
27.52,0.33193,1.86914,2.08828,0.22559,0.51885,0.80889,0.94102,0.40928
27.524,0.33516,1.86914,2.08828,0.22881,0.51885,0.80566,0.94102,0.40928
27.528,0.33193,1.8627,2.08506,0.22559,0.51885,0.80889,0.94102,0.40928
27.532,0.33516,1.85947,2.08828,0.22559,0.51562,0.79922,0.93779,0.40928
27.536,0.33516,1.85947,2.06895,0.22559,0.51885,0.80566,0.93457,0.38672
27.54,0.33193,1.8627,2.07861,0.22559,0.52529,0.80566,0.93779,0.40605
27.544,0.33838,1.85303,2.07539,0.22559,0.52529,0.80566,0.93779,0.40605
27.548,0.33516,1.85303,2.06895,0.22236,0.52852,0.81211,0.93779,0.40928
27.552,0.33838,1.8627,2.06895,0.22881,0.51885,0.80244,0.93135,0.40283
27.556,0.33516,1.84014,2.0625,0.22236,0.52207,0.78955,0.92813,0.40283
27.56,0.33516,1.83691,2.05928,0.21914,0.52207,0.78311,0.9249,0.39961
27.564,0.33838,1.8498,2.05605,0.22236,0.52852,0.80244,0.92813,0.40605
27.568,0.3416,1.8498,2.05283,0.21914,0.52529,0.80244,0.92813,0.40283
27.572,0.3416,1.85625,2.04961,0.21914,0.52207,0.80244,0.9249,0.39961
27.576,0.3416,1.85625,2.04639,0.21592,0.52207,0.80889,0.9249,0.39961
27.58,0.33838,1.87236,2.04961,0.21914,0.52207,0.80889,0.9249,0.40283
27.584,0.33838,1.86914,2.04639,0.21592,0.52529,0.81533,0.9249,0.39639
27.588,0.34482,1.8498,2.04639,0.21592,0.52852,0.79277,0.9249,0.39316
27.592,0.34482,1.83369,2.04316,0.21592,0.53174,0.80566,0.92168,0.39961
27.596,0.34805,1.85303,2.04316,0.21592,0.52529,0.80244,0.9249,0.39961
27.6,0.34482,1.85303,2.03994,0.21592,0.52529,0.80244,0.92168,0.39961
27.604,0.34482,1.85625,2.03994,0.2127,0.52529,0.79922,0.92168,0.40283
27.608,0.33838,1.8627,2.04316,0.21914,0.51885,0.80244,0.9249,0.39961
27.612,0.33516,1.87559,2.04639,0.21592,0.53174,0.80566,0.9249,0.39961
27.616,0.34805,1.8498,2.04316,0.2127,0.53174,0.80244,0.9249,0.39961
27.62,0.34805,1.8498,2.03994,0.22236,0.52852,0.80244,0.9249,0.39961
27.624,0.3416,1.86914,2.04639,0.21592,0.52529,0.80889,0.9249,0.39961
27.628,0.33838,1.86592,2.04316,0.21592,0.52207,0.80566,0.92813,0.40283
27.632,0.34805,1.85625,2.04316,0.21592,0.53496,0.80566,0.92813,0.39639
27.636,0.35127,1.8498,2.04316,0.21592,0.53174,0.80244,0.92813,0.39961
27.64,0.34805,1.8498,2.04639,0.21592,0.52852,0.81211,0.92813,0.39961
27.644,0.35127,1.85947,2.04961,0.2127,0.53174,0.80566,0.92813,0.40283
27.648,0.34805,1.87559,2.05283,0.21592,0.53174,0.81533,0.93135,0.39961
27.652,0.34805,1.87236,2.05283,0.21914,0.53174,0.81211,0.93457,0.40283
27.656,0.34482,1.87236,2.05283,0.21914,0.52852,0.80889,0.93135,0.40283
27.66,0.35449,1.86914,2.04961,0.21914,0.53818,0.81211,0.93135,0.40283
27.664,0.35449,1.84336,2.05928,0.22236,0.54463,0.81211,0.93779,0.40283
27.668,0.35771,1.86592,2.0625,0.21914,0.54141,0.81533,0.93457,0.40605
27.672,0.35771,1.87881,2.06572,0.21914,0.54141,0.81533,0.93457,0.39961
27.676,0.35771,1.87559,2.06572,0.22236,0.53818,0.81533,0.93779,0.40605
27.68,0.35449,1.88848,2.06572,0.21914,0.53818,0.82178,0.93457,0.40605
27.684,0.35127,1.88525,2.06895,0.22236,0.53496,0.81855,0.93779,0.40605
27.688,0.36094,1.88203,2.06572,0.22559,0.54463,0.82178,0.94102,0.40283
27.692,0.36094,1.87559,2.05928,0.21914,0.54463,0.81855,0.93457,0.40283
27.696,0.35771,1.88203,2.06895,0.21914,0.54141,0.81855,0.94102,0.40283
27.7,0.35449,1.88525,2.06895,0.21914,0.53818,0.81855,0.94102,0.40283
27.704,0.35127,1.88525,2.06895,0.22236,0.54141,0.81211,0.93457,0.40605
27.708,0.36094,1.86592,2.07217,0.22236,0.54785,0.80566,0.93779,0.40283
27.712,0.36094,1.8627,2.06895,0.22559,0.54785,0.825,0.94102,0.40605
27.716,0.36094,1.88203,2.06572,0.22236,0.54141,0.81855,0.93779,0.40605
27.72,0.36094,1.87559,2.06895,0.22236,0.54141,0.81855,0.93779,0.40283
27.724,0.36094,1.86592,2.06572,0.22236,0.53818,0.82178,0.94102,0.40605
27.728,0.35771,1.88203,2.06572,0.21914,0.53818,0.82178,0.93779,0.40605
27.732,0.35449,1.87881,2.06572,0.22236,0.53496,0.81533,0.93779,0.40283
27.736,0.36094,1.85625,2.0625,0.21914,0.54463,0.796,0.93457,0.40605
27.74,0.36416,1.86914,2.0625,0.22236,0.54141,0.81855,0.93779,0.40283
27.744,0.36094,1.86592,2.06572,0.21914,0.54141,0.80889,0.93779,0.40605
27.748,0.36094,1.85947,2.0625,0.22236,0.53818,0.81533,0.93779,0.40605
27.752,0.36094,1.87236,2.05928,0.21914,0.54463,0.82178,0.93779,0.39961
27.756,0.35771,1.86592,2.04639,0.21914,0.54463,0.81855,0.93457,0.39639
27.76,0.36094,1.87236,2.05928,0.21914,0.54463,0.81533,0.93779,0.40605
27.764,0.35771,1.88203,2.0625,0.22236,0.54141,0.825,0.93457,0.40283
27.768,0.35771,1.88203,2.05928,0.22559,0.53818,0.82178,0.93779,0.40283
27.772,0.35771,1.85625,2.0625,0.22236,0.53818,0.80566,0.93457,0.40283
27.776,0.36094,1.87559,2.05283,0.22236,0.54141,0.81533,0.93135,0.39961
27.78,0.35771,1.85947,2.05283,0.22236,0.54141,0.81855,0.93779,0.40283
27.784,0.35771,1.86914,2.06572,0.22236,0.54141,0.81855,0.93779,0.40605
27.788,0.35771,1.86914,2.06572,0.22236,0.54141,0.81533,0.94102,0.40605
27.792,0.35449,1.87559,2.0625,0.21914,0.53496,0.82178,0.93779,0.40283
27.796,0.35127,1.87559,2.0625,0.21914,0.53496,0.81533,0.93779,0.40283
27.8,0.35449,1.85947,2.0625,0.21914,0.53496,0.81211,0.93457,0.40283
27.804,0.35449,1.85303,2.06895,0.22236,0.53174,0.80566,0.93457,0.40605
27.808,0.34482,1.86592,2.0625,0.22559,0.52852,0.81533,0.93779,0.40605
27.812,0.34482,1.84014,2.05928,0.21914,0.53496,0.79922,0.93135,0.40283
27.816,0.35127,1.83047,2.05928,0.22236,0.53496,0.81533,0.93779,0.40283
27.82,0.35127,1.84658,2.05928,0.21914,0.53496,0.81533,0.93779,0.40283
27.824,0.35127,1.84658,2.0625,0.21914,0.53174,0.81533,0.93779,0.40283
27.828,0.34805,1.8498,2.0625,0.22236,0.52529,0.80566,0.93457,0.40283
27.832,0.34805,1.84014,2.05928,0.21914,0.52529,0.81855,0.93779,0.37705
27.836,0.33838,1.85947,2.05605,0.22236,0.52529,0.81533,0.93457,0.36738
27.84,0.33516,1.8627,2.05928,0.21914,0.52852,0.80889,0.92168,0.37383
27.844,0.34805,1.84658,2.0625,0.22559,0.53174,0.81533,0.93457,0.37383
27.848,0.34482,1.84336,2.05928,0.22236,0.52852,0.81533,0.94102,0.3835
27.852,0.34482,1.84014,2.05605,0.22236,0.52207,0.81211,0.93135,0.37705
27.856,0.3416,1.84336,2.05605,0.22236,0.52207,0.81211,0.93135,0.37383
27.86,0.3416,1.84014,2.05605,0.22236,0.52207,0.80566,0.92813,0.38027
27.864,0.33193,1.8498,2.05605,0.22236,0.51562,0.81533,0.92813,0.35771
27.868,0.32871,1.85303,2.05605,0.22236,0.51885,0.81211,0.93135,0.36416
27.872,0.33838,1.84014,2.05605,0.22236,0.51562,0.80889,0.92813,0.36738
27.876,0.33516,1.82725,2.05605,0.22236,0.5124,0.80889,0.93135,0.37061
27.88,0.32871,1.84336,2.05283,0.22236,0.50918,0.80889,0.93457,0.36738
27.884,0.33516,1.84336,2.03994,0.22236,0.51885,0.81533,0.93135,0.37383
27.888,0.33193,1.84336,2.05283,0.22236,0.51885,0.78955,0.93135,0.35449
27.892,0.33516,1.83369,2.05605,0.21914,0.51885,0.81211,0.93135,0.36738
27.896,0.33516,1.83047,2.05283,0.22236,0.51885,0.80889,0.92813,0.35449
27.9,0.33193,1.84336,2.05605,0.22559,0.5124,0.80889,0.92813,0.3416
27.904,0.33516,1.8498,2.05283,0.22236,0.5124,0.81533,0.93135,0.36416
27.908,0.32871,1.8498,2.05283,0.22559,0.50918,0.81211,0.93135,0.36416
27.912,0.32549,1.84014,2.05283,0.22236,0.50596,0.80889,0.93135,0.35771
27.916,0.32227,1.84336,2.05283,0.22559,0.50273,0.80889,0.93135,0.40605
27.92,0.33193,1.82725,2.05283,0.22559,0.51562,0.80889,0.93779,0.40283
27.924,0.32871,1.82725,2.05605,0.22559,0.51562,0.81211,0.93457,0.40605
27.928,0.33193,1.83369,2.04639,0.22559,0.51562,0.81211,0.93457,0.40605
27.932,0.33193,1.83369,2.04639,0.22236,0.5124,0.80889,0.93457,0.40283
27.936,0.33193,1.82402,2.05283,0.22236,0.5124,0.80889,0.93457,0.36738
27.94,0.32871,1.83047,2.05605,0.22559,0.50918,0.80889,0.93457,0.39961
27.944,0.32871,1.83047,2.05605,0.22559,0.50918,0.80244,0.93135,0.40928
27.948,0.33193,1.81758,2.05605,0.22236,0.5124,0.796,0.93135,0.40928
27.952,0.32871,1.81436,2.05605,0.22559,0.5124,0.78955,0.93135,0.40605
27.956,0.33193,1.83691,2.05928,0.22236,0.5124,0.80889,0.93779,0.40928
27.96,0.32549,1.83047,2.05605,0.22559,0.51562,0.80889,0.93779,0.40283
27.964,0.33193,1.82725,2.05928,0.22559,0.51562,0.80889,0.94102,0.40928
27.968,0.32871,1.8498,2.05928,0.22559,0.51885,0.83145,0.94102,0.40928
27.972,0.33193,1.82725,2.05928,0.22559,0.50918,0.79922,0.93457,0.40605
27.976,0.33193,1.81436,2.05928,0.22236,0.51885,0.81211,0.93779,0.40605
27.98,0.33516,1.83047,2.05928,0.22236,0.51885,0.81211,0.93779,0.40928
27.984,0.33516,1.83047,2.0625,0.22559,0.51885,0.81211,0.94102,0.40605
27.988,0.33516,1.83047,2.0625,0.22559,0.51562,0.81211,0.94102,0.40928
27.992,0.33193,1.83047,2.06572,0.22236,0.51562,0.79922,0.94102,0.40605
27.996,0.33193,1.82402,2.0625,0.22559,0.5124,0.81533,0.94102,0.40283
28,0.32871,1.84658,2.0625,0.22559,0.50918,0.81533,0.94102,0.40605
28.004,0.32549,1.84658,2.0625,0.22559,0.51885,0.81211,0.93779,0.40605
28.008,0.33516,1.8208,2.0625,0.22559,0.51885,0.79277,0.93457,0.38994
28.012,0.33838,1.83691,2.06572,0.22559,0.52207,0.81533,0.94102,0.40928
28.016,0.33838,1.83369,2.06572,0.22236,0.51885,0.81533,0.93779,0.38027
28.02,0.33516,1.84658,2.05605,0.22236,0.51885,0.81533,0.93779,0.40605
28.024,0.33838,1.84658,2.0625,0.22559,0.51562,0.81533,0.93779,0.40283
28.028,0.33838,1.84014,2.06572,0.22881,0.52207,0.81533,0.94424,0.39961
28.032,0.33838,1.84014,2.06895,0.22881,0.52207,0.79277,0.93457,0.40605
28.036,0.3416,1.83691,2.0625,0.22559,0.52529,0.81533,0.94424,0.40605
28.04,0.33838,1.83691,2.06572,0.22236,0.52207,0.81211,0.94102,0.40605
28.044,0.33838,1.83691,2.06572,0.23203,0.51885,0.82178,0.94424,0.40605
28.048,0.33516,1.85303,2.06572,0.22559,0.51562,0.81855,0.94424,0.40605
28.052,0.33193,1.85303,2.06572,0.22559,0.52207,0.796,0.93779,0.40283
28.056,0.33838,1.8208,2.06895,0.22559,0.52529,0.81533,0.94424,0.40605
28.06,0.3416,1.84014,2.06895,0.22236,0.52529,0.81533,0.94424,0.40928
28.064,0.3416,1.85303,2.06895,0.22559,0.52207,0.81533,0.94424,0.40283
28.068,0.33838,1.86592,2.07217,0.22881,0.52529,0.81533,0.94746,0.40605
28.072,0.3416,1.84336,2.06895,0.22559,0.52207,0.825,0.94424,0.40605
28.076,0.33516,1.86592,2.07217,0.22559,0.52207,0.82178,0.94424,0.40283
28.08,0.33516,1.85625,2.06895,0.22236,0.51885,0.81855,0.94424,0.40605
28.084,0.3416,1.83691,2.07539,0.22559,0.52852,0.80566,0.94424,0.40283
28.088,0.3416,1.83691,2.07217,0.22559,0.51885,0.81855,0.94746,0.39316
28.092,0.33193,1.8627,2.06895,0.22236,0.51885,0.81533,0.94102,0.37383
28.096,0.34482,1.85303,2.06572,0.22559,0.52852,0.81855,0.94424,0.36416
28.1,0.3416,1.82725,2.07217,0.22236,0.52852,0.81855,0.94424,0.38672
28.104,0.34482,1.8498,2.07217,0.22559,0.53174,0.81533,0.94424,0.38027
28.108,0.34482,1.84658,2.07539,0.22559,0.52852,0.82822,0.94424,0.37383
28.112,0.33838,1.86914,2.06895,0.22559,0.52207,0.825,0.94746,0.40605
28.116,0.33838,1.86592,2.07217,0.22559,0.52207,0.81855,0.94102,0.40283
28.12,0.34482,1.85303,2.07217,0.22236,0.53174,0.81855,0.94746,0.40283
28.124,0.34482,1.85303,2.07217,0.22559,0.53174,0.81855,0.94746,0.40605
28.128,0.3416,1.8627,2.07217,0.22559,0.53174,0.81855,0.94746,0.40928
28.132,0.34482,1.86592,2.07217,0.22559,0.52529,0.82178,0.94424,0.40605
28.136,0.33516,1.86592,2.07217,0.22236,0.52529,0.81855,0.94424,0.40605
28.14,0.34482,1.85947,2.06572,0.22236,0.53174,0.82178,0.94424,0.40283
28.144,0.34482,1.85947,2.0625,0.22559,0.53496,0.82178,0.94746,0.40605
28.148,0.34805,1.85625,2.07217,0.22236,0.53496,0.82178,0.94424,0.40928
28.152,0.35127,1.85625,2.07539,0.22236,0.53496,0.82178,0.94746,0.40605
28.156,0.34482,1.86914,2.07539,0.22236,0.53496,0.81855,0.94424,0.40605
28.16,0.34482,1.86592,2.07861,0.22236,0.52529,0.81855,0.94746,0.40605
28.164,0.34805,1.86592,2.06895,0.22236,0.53818,0.825,0.94746,0.40283
28.168,0.34805,1.86914,2.06572,0.22559,0.53818,0.82178,0.95068,0.40605
28.172,0.35127,1.86592,2.07539,0.22559,0.53818,0.825,0.94746,0.40283
28.176,0.34482,1.87881,2.07539,0.22236,0.53174,0.825,0.94746,0.40283
28.18,0.3416,1.87236,2.07539,0.22236,0.53818,0.80889,0.94424,0.40605
28.184,0.34805,1.84658,2.07861,0.22559,0.53496,0.80244,0.94424,0.40605
28.188,0.34805,1.8627,2.07539,0.22236,0.54141,0.825,0.95068,0.40605
28.192,0.34805,1.87236,2.06895,0.22236,0.53496,0.82178,0.94424,0.39961
28.196,0.35127,1.87236,2.06572,0.22236,0.52852,0.82178,0.94746,0.40283
28.2,0.34482,1.8627,2.05928,0.22236,0.53818,0.825,0.94102,0.40283
28.204,0.34482,1.8627,2.04961,0.21914,0.53818,0.82178,0.93779,0.39961
28.208,0.34482,1.86592,2.05928,0.21914,0.53818,0.82178,0.94102,0.40283
28.212,0.34482,1.8498,2.05283,0.21592,0.53174,0.82822,0.93457,0.39961
28.216,0.3416,1.86914,2.04316,0.21592,0.53174,0.81533,0.93135,0.40283
28.22,0.34482,1.85625,2.03994,0.2127,0.53174,0.81533,0.93135,0.39961
28.224,0.3416,1.84014,2.03027,0.21592,0.53174,0.80566,0.9249,0.39961
28.228,0.33516,1.85303,2.02705,0.20947,0.53174,0.81533,0.92813,0.39316
28.232,0.34482,1.8208,2.02705,0.20947,0.53496,0.796,0.92168,0.39316
28.236,0.34805,1.84014,2.02383,0.21592,0.54141,0.81533,0.9249,0.39639
28.24,0.34805,1.84014,2.02061,0.2127,0.54141,0.81533,0.9249,0.39316
28.244,0.34805,1.84014,2.02061,0.2127,0.53818,0.81533,0.92168,0.39316
28.248,0.34805,1.83047,2.01738,0.2127,0.54141,0.80244,0.92168,0.39639
28.252,0.34805,1.82725,2.01416,0.20947,0.53496,0.81855,0.92168,0.39316
28.256,0.33838,1.8498,2.01416,0.20947,0.53174,0.81211,0.91846,0.39316
28.26,0.3416,1.84336,2.00771,0.20625,0.54463,0.83145,0.92168,0.38994
28.264,0.35127,1.83369,2.00771,0.20947,0.54141,0.81211,0.92168,0.39316
28.268,0.34805,1.83047,2.00771,0.20625,0.53496,0.81855,0.91846,0.39316
28.272,0.34482,1.8498,2.00771,0.20947,0.53496,0.80889,0.91523,0.39316
28.276,0.34805,1.8208,2.00449,0.20947,0.53818,0.796,0.91201,0.39316
28.28,0.34805,1.81436,2.00127,0.20625,0.53496,0.796,0.91201,0.38994
28.284,0.35449,1.83047,1.9916,0.20947,0.53818,0.81211,0.91523,0.38994
28.288,0.35127,1.83047,1.9916,0.20947,0.54463,0.81211,0.91846,0.38994
28.292,0.35449,1.8208,1.99805,0.20625,0.53818,0.80889,0.91201,0.39316
28.296,0.35127,1.8208,1.99805,0.20947,0.53496,0.80889,0.90879,0.38994
28.3,0.34805,1.82402,1.9916,0.20625,0.53174,0.80566,0.90879,0.38994
28.304,0.34805,1.81113,1.9916,0.20625,0.53496,0.796,0.90879,0.38994
28.308,0.34805,1.80469,1.9916,0.20625,0.53496,0.80889,0.90879,0.39316
28.312,0.34805,1.82725,1.98838,0.20625,0.53174,0.80889,0.91201,0.38994
28.316,0.34805,1.8208,1.98838,0.20303,0.53174,0.80566,0.90879,0.38672
28.32,0.34482,1.83047,1.9916,0.20625,0.52852,0.81211,0.91201,0.38994
28.324,0.34805,1.83691,1.99482,0.20625,0.53496,0.79277,0.90879,0.39639
28.328,0.34805,1.79824,1.98516,0.20625,0.53496,0.78955,0.90557,0.39316
28.332,0.34805,1.81113,1.98838,0.20625,0.53818,0.80889,0.90557,0.38994
28.336,0.34805,1.80791,1.98193,0.20303,0.53496,0.80566,0.90557,0.38994
28.34,0.3416,1.82725,1.98193,0.20303,0.52852,0.80566,0.90879,0.38672
28.344,0.3416,1.82402,1.98516,0.20625,0.53174,0.80244,0.90557,0.38994
28.348,0.34482,1.79824,1.98193,0.20625,0.53174,0.796,0.90557,0.38994
28.352,0.34482,1.79502,1.98193,0.20303,0.53174,0.78955,0.89912,0.38994
28.356,0.34482,1.81113,1.97871,0.20625,0.53174,0.80566,0.90557,0.38672
28.36,0.3416,1.80791,1.97871,0.20303,0.53174,0.80566,0.90879,0.38672
28.364,0.34482,1.79824,1.97549,0.20625,0.53174,0.80566,0.90879,0.3835
28.368,0.34482,1.79502,1.97549,0.20625,0.53174,0.79922,0.90557,0.38994
28.372,0.3416,1.79502,1.97549,0.19658,0.52852,0.80244,0.90557,0.38672
28.376,0.3416,1.78213,1.97227,0.20303,0.52852,0.78633,0.8959,0.38672
28.38,0.3416,1.77246,1.97227,0.20303,0.51885,0.79922,0.90557,0.38672
28.384,0.33193,1.79824,1.96904,0.20625,0.52852,0.80244,0.90234,0.38672
28.388,0.3416,1.79502,1.95938,0.20303,0.52852,0.81533,0.90234,0.38672
28.392,0.3416,1.78857,1.96904,0.20625,0.52529,0.80244,0.90234,0.38672
28.396,0.33516,1.80146,1.9626,0.20303,0.52207,0.80244,0.90234,0.38994
28.4,0.33193,1.7918,1.9626,0.20303,0.51885,0.796,0.89912,0.3835
28.404,0.32871,1.7918,1.9626,0.20303,0.51562,0.796,0.89912,0.38672
28.408,0.32871,1.78535,1.95938,0.20625,0.52529,0.79922,0.8959,0.3835
28.412,0.33838,1.77246,1.95938,0.20303,0.52207,0.796,0.89912,0.38672
28.416,0.33516,1.76602,1.95938,0.1998,0.51885,0.796,0.89268,0.38672
28.42,0.33516,1.77568,1.95615,0.1998,0.51562,0.79277,0.89268,0.3835
28.424,0.33193,1.76924,1.95293,0.20303,0.51885,0.80889,0.8959,0.3835
28.428,0.33516,1.76279,1.95615,0.20303,0.51562,0.79277,0.8959,0.38672
28.432,0.32549,1.77246,1.95615,0.1998,0.50918,0.79277,0.89268,0.38672
28.436,0.32227,1.77246,1.95293,0.20303,0.51562,0.77988,0.89268,0.38027
28.44,0.32871,1.74668,1.95615,0.1998,0.51562,0.77666,0.88945,0.38672
28.444,0.32871,1.74346,1.95615,0.1998,0.51562,0.77021,0.89268,0.38672
28.448,0.31904,1.76602,1.95938,0.20303,0.51562,0.79277,0.8959,0.3835
28.452,0.32871,1.75957,1.9626,0.20625,0.51562,0.78955,0.8959,0.38672
28.456,0.32871,1.75312,1.95938,0.20947,0.5124,0.78955,0.8959,0.38672
28.46,0.32871,1.7499,1.95938,0.1998,0.5124,0.78633,0.8959,0.3835
28.464,0.32871,1.7499,1.9626,0.20625,0.50596,0.78955,0.8959,0.3835
28.468,0.32227,1.76602,1.9626,0.20303,0.50596,0.79277,0.8959,0.38672
28.472,0.31904,1.75957,1.95938,0.20625,0.5124,0.78955,0.8959,0.3835
28.476,0.32227,1.74668,1.95615,0.20303,0.50596,0.78955,0.89268,0.3835
28.48,0.32227,1.74023,1.95615,0.1998,0.50596,0.78633,0.89268,0.3835
28.484,0.31904,1.74668,1.95615,0.20303,0.50273,0.78633,0.89268,0.38672
28.488,0.3126,1.74668,1.95615,0.20303,0.49629,0.78311,0.88945,0.38672
28.492,0.30937,1.74023,1.94971,0.20303,0.50273,0.78633,0.88945,0.3835
28.496,0.31582,1.73701,1.94326,0.20303,0.50273,0.78311,0.88945,0.38672
28.5,0.31582,1.73701,1.95293,0.20303,0.49951,0.78311,0.88623,0.3835
28.504,0.31904,1.72412,1.95293,0.20303,0.50273,0.77988,0.89268,0.38994
28.508,0.3126,1.74346,1.94971,0.20625,0.49951,0.78311,0.89268,0.38672
28.512,0.31582,1.73379,1.95293,0.20303,0.49629,0.78311,0.88945,0.38672
28.516,0.3126,1.72734,1.95293,0.20303,0.49629,0.77988,0.88623,0.38672
28.52,0.31582,1.72412,1.94326,0.1998,0.49629,0.77988,0.88945,0.3835
28.524,0.3126,1.71768,1.95293,0.20303,0.49307,0.78311,0.88623,0.38672
28.528,0.30937,1.73379,1.94971,0.20303,0.49307,0.77988,0.88945,0.3835
28.532,0.30615,1.72734,1.94971,0.20625,0.48984,0.77666,0.88945,0.38027
28.536,0.30293,1.72734,1.94648,0.20303,0.48662,0.77344,0.88623,0.3835
28.54,0.3126,1.71123,1.94971,0.20303,0.49629,0.77666,0.88945,0.38672
28.544,0.30937,1.71123,1.94971,0.20625,0.49307,0.77988,0.88945,0.38672
28.548,0.30937,1.71768,1.94648,0.20947,0.49307,0.77666,0.88623,0.38672
28.552,0.30615,1.71445,1.94971,0.20625,0.49629,0.77988,0.88623,0.38027
28.556,0.29971,1.71768,1.94971,0.20303,0.4834,0.77021,0.88623,0.3835
28.56,0.30615,1.70479,1.93359,0.19658,0.49307,0.77666,0.88623,0.38672
28.564,0.30615,1.70801,1.94648,0.20625,0.49307,0.77344,0.88623,0.38672
28.568,0.30615,1.69834,1.94648,0.20303,0.48984,0.77344,0.89268,0.38672
28.572,0.30293,1.71445,1.94648,0.20947,0.48662,0.77666,0.88623,0.38672
28.576,0.30293,1.69834,1.94648,0.20303,0.4834,0.76699,0.87979,0.3835
28.58,0.29971,1.68223,1.94326,0.20303,0.4834,0.77021,0.88301,0.3835
28.584,0.29648,1.69834,1.94326,0.20625,0.48018,0.76699,0.88301,0.38672
28.588,0.29326,1.69834,1.94648,0.19658,0.48662,0.75732,0.87979,0.38672
28.592,0.29971,1.66934,1.94971,0.20303,0.48984,0.77021,0.88301,0.38672
28.596,0.29971,1.68223,1.94326,0.20303,0.48662,0.76699,0.88301,0.3835
28.6,0.29971,1.679,1.94004,0.1998,0.4834,0.76699,0.87979,0.38672
28.604,0.29648,1.68223,1.94326,0.20303,0.48018,0.76377,0.87979,0.3835
28.608,0.29648,1.66934,1.94648,0.20625,0.4834,0.7541,0.87979,0.38672
28.612,0.28682,1.68545,1.94004,0.20303,0.47373,0.76055,0.87979,0.38672
28.616,0.29971,1.69189,1.94648,0.20303,0.4834,0.76377,0.88301,0.3835
28.62,0.29648,1.67256,1.94326,0.20303,0.4834,0.76377,0.88301,0.38672
28.624,0.29648,1.66934,1.94326,0.20303,0.48018,0.76377,0.88623,0.38027
28.628,0.29004,1.68545,1.94648,0.1998,0.47695,0.77021,0.88623,0.3835
28.632,0.29326,1.66289,1.94648,0.20303,0.48018,0.75088,0.87656,0.3835
28.636,0.29326,1.65645,1.94648,0.20303,0.47051,0.75732,0.88301,0.38672
28.64,0.28359,1.67256,1.94326,0.1998,0.48018,0.76377,0.88301,0.3835
28.644,0.29326,1.67256,1.93682,0.20303,0.47695,0.76377,0.87656,0.38672
28.648,0.29326,1.66934,1.94971,0.20625,0.48018,0.76377,0.88301,0.3835
28.652,0.29326,1.67578,1.94648,0.20303,0.47695,0.76377,0.88301,0.38672
28.656,0.29004,1.67578,1.94971,0.20625,0.47695,0.76055,0.88301,0.3835
28.66,0.29004,1.66934,1.94648,0.20303,0.47373,0.76377,0.87979,0.38994
28.664,0.29004,1.66934,1.95293,0.20625,0.47373,0.75732,0.88301,0.38672
28.668,0.29004,1.67256,1.94326,0.20625,0.48018,0.76377,0.88301,0.38994
28.672,0.29004,1.67256,1.94326,0.20303,0.47695,0.74443,0.87979,0.38672
28.676,0.29004,1.66934,1.95615,0.20947,0.48018,0.76377,0.88623,0.3835
28.68,0.29004,1.66611,1.95293,0.20625,0.48018,0.76699,0.88301,0.3835
28.684,0.28682,1.67256,1.95615,0.20625,0.47373,0.76055,0.88623,0.38672
28.688,0.28359,1.66934,1.95615,0.20947,0.47051,0.7541,0.88623,0.38994
28.692,0.28682,1.66289,1.95938,0.20303,0.47695,0.75088,0.88301,0.38672
