Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
19.08,0.14824,1.69189,1.84658,0.19658,0.50273,0.79277,0.90234,0.37061
19.084,0.15469,1.67578,1.84014,0.19658,0.50596,0.78633,0.8959,0.37383
19.088,0.15791,1.67256,1.83691,0.19336,0.50596,0.79277,0.90234,0.37383
19.092,0.15146,1.68545,1.83691,0.19658,0.50596,0.79277,0.89912,0.37383
19.096,0.14824,1.68545,1.83369,0.19336,0.50596,0.78955,0.89912,0.37383
19.1,0.14824,1.68223,1.83047,0.19658,0.50273,0.78955,0.89912,0.37061
19.104,0.14824,1.679,1.83047,0.19658,0.50596,0.78633,0.8959,0.37383
19.108,0.14824,1.67578,1.82725,0.19658,0.51562,0.79277,0.8959,0.37383
19.112,0.16113,1.65967,1.8208,0.19336,0.51562,0.78633,0.89912,0.37061
19.116,0.15791,1.65645,1.8208,0.19336,0.51562,0.78955,0.8959,0.37383
19.12,0.14824,1.65967,1.81113,0.19658,0.50273,0.77988,0.89268,0.37061
19.124,0.15469,1.66934,1.81758,0.19336,0.50918,0.78311,0.88945,0.36738
19.128,0.15469,1.65,1.80469,0.19336,0.50918,0.78311,0.88301,0.37061
19.132,0.15791,1.64355,1.79824,0.19658,0.50596,0.78311,0.88623,0.37061
19.136,0.15469,1.64355,1.79502,0.19336,0.50918,0.77988,0.88301,0.36416
19.14,0.15146,1.64678,1.7918,0.19014,0.50918,0.78311,0.88301,0.36738
19.144,0.15146,1.64678,1.78535,0.19014,0.50918,0.77988,0.87979,0.36738
19.148,0.15469,1.63389,1.78535,0.19014,0.50918,0.77666,0.87979,0.36738
19.152,0.15469,1.63389,1.78213,0.19014,0.5124,0.77666,0.87979,0.36738
19.156,0.15791,1.62744,1.78213,0.18691,0.5124,0.77666,0.87656,0.36416
19.16,0.15791,1.621,1.77891,0.19014,0.5124,0.77666,0.87979,0.36738
19.164,0.15791,1.621,1.77568,0.19014,0.51562,0.77666,0.87334,0.36738
19.168,0.15791,1.61777,1.76924,0.19014,0.5124,0.77344,0.87656,0.36738
19.172,0.15791,1.61777,1.77246,0.18691,0.5124,0.77344,0.87656,0.36738
19.176,0.15469,1.61777,1.76924,0.19014,0.50918,0.77344,0.87334,0.36738
19.18,0.15791,1.621,1.76602,0.19014,0.5124,0.77344,0.87334,0.36416
19.184,0.15469,1.61133,1.76924,0.18691,0.50918,0.77344,0.87334,0.36738
19.188,0.15469,1.61133,1.76924,0.19014,0.5124,0.77344,0.87334,0.36738
19.192,0.15469,1.621,1.76602,0.19014,0.50918,0.77344,0.87012,0.36416
19.196,0.15469,1.61777,1.76924,0.18691,0.50596,0.77344,0.87012,0.36738
19.2,0.15469,1.621,1.76602,0.18691,0.50918,0.77344,0.87334,0.36416
19.204,0.15469,1.62744,1.76924,0.18691,0.50918,0.77344,0.87334,0.36416
19.208,0.15469,1.62422,1.76279,0.19014,0.50918,0.77344,0.87334,0.36738
19.212,0.15469,1.61455,1.76279,0.18691,0.50918,0.77344,0.87012,0.36738
19.216,0.15146,1.61455,1.76924,0.19014,0.5124,0.77021,0.87012,0.36416
19.22,0.15791,1.60811,1.76279,0.18691,0.5124,0.77021,0.87334,0.36416
19.224,0.15791,1.60811,1.76279,0.19014,0.5124,0.77344,0.87334,0.36738
19.228,0.15469,1.61455,1.76279,0.18691,0.5124,0.77021,0.87012,0.36738
19.232,0.15791,1.60811,1.75957,0.19014,0.5124,0.77021,0.87012,0.36738
19.236,0.15469,1.60811,1.76279,0.18691,0.50596,0.77344,0.87012,0.36094
19.24,0.15146,1.61455,1.75957,0.18691,0.50596,0.77021,0.87012,0.36416
19.244,0.15146,1.61455,1.75957,0.18691,0.50596,0.77021,0.87012,0.36416
19.248,0.15469,1.60488,1.75957,0.18691,0.50918,0.77021,0.86689,0.36738
19.252,0.15791,1.61455,1.75312,0.18691,0.50596,0.77021,0.86689,0.36416
19.256,0.15146,1.61455,1.75312,0.19014,0.50596,0.77021,0.86689,0.36094
19.26,0.15146,1.61133,1.75312,0.18691,0.50596,0.77021,0.86689,0.36416
19.264,0.15146,1.61133,1.75312,0.18691,0.50596,0.77021,0.86689,0.36416
19.268,0.15469,1.60488,1.7499,0.18369,0.50918,0.76377,0.86045,0.36416
19.272,0.15469,1.60166,1.74668,0.18691,0.50918,0.76377,0.86367,0.36416
19.276,0.15469,1.59199,1.74668,0.18691,0.50918,0.76699,0.86367,0.36416
19.28,0.15469,1.60488,1.74668,0.18691,0.50918,0.76377,0.86367,0.36094
19.284,0.15469,1.59521,1.74346,0.18691,0.50918,0.76699,0.86045,0.36094
19.288,0.15791,1.59199,1.74023,0.18691,0.5124,0.76699,0.86367,0.36094
19.292,0.15791,1.58877,1.74023,0.18369,0.5124,0.76377,0.86367,0.36094
19.296,0.15791,1.58555,1.74023,0.18691,0.5124,0.76377,0.86367,0.36416
19.3,0.16113,1.58877,1.73701,0.18369,0.5124,0.76377,0.86045,0.36094
19.304,0.15469,1.59199,1.74023,0.18691,0.50918,0.76377,0.86045,0.36094
19.308,0.15469,1.59844,1.74023,0.18691,0.5124,0.76377,0.86367,0.36416
19.312,0.15791,1.58877,1.74023,0.18691,0.50918,0.76377,0.86367,0.36094
19.316,0.15146,1.58877,1.74023,0.18369,0.5124,0.77988,0.86045,0.36416
19.32,0.15469,1.59199,1.73701,0.18369,0.50596,0.75732,0.85723,0.36094
19.324,0.15469,1.57588,1.73379,0.18691,0.50918,0.75088,0.85723,0.36094
19.328,0.15469,1.57588,1.73057,0.18691,0.50918,0.75088,0.854,0.36094
19.332,0.15469,1.57588,1.73057,0.18369,0.50918,0.74766,0.854,0.36094
19.336,0.15791,1.57266,1.72734,0.18369,0.50918,0.74766,0.85078,0.36094
19.34,0.15791,1.57266,1.71445,0.18369,0.50596,0.76055,0.85078,0.35771
19.344,0.15791,1.57266,1.70479,0.18369,0.50918,0.74766,0.84756,0.35771
19.348,0.15469,1.55977,1.71123,0.18369,0.50918,0.74443,0.84434,0.36094
19.352,0.15469,1.55654,1.70801,0.18369,0.49951,0.75088,0.84756,0.36094
19.356,0.14502,1.56943,1.70479,0.18047,0.49951,0.75088,0.84756,0.35771
19.36,0.14502,1.56621,1.69834,0.17725,0.49951,0.75088,0.84756,0.35771
19.364,0.1418,1.56299,1.69834,0.18369,0.5124,0.7541,0.84756,0.35771
19.368,0.15791,1.55977,1.69834,0.18047,0.5124,0.7541,0.84756,0.35771
19.372,0.15791,1.55977,1.69512,0.18047,0.5124,0.7541,0.84434,0.35449
19.376,0.15791,1.55977,1.68545,0.18047,0.5124,0.7541,0.84111,0.35449
19.38,0.15469,1.56943,1.69512,0.18047,0.5124,0.7541,0.84434,0.35449
19.384,0.15791,1.5501,1.68867,0.18047,0.5124,0.75088,0.84111,0.35771
19.388,0.15791,1.5501,1.68867,0.18047,0.5124,0.75088,0.84111,0.35449
19.392,0.15791,1.5501,1.68545,0.18047,0.5124,0.7541,0.84111,0.35771
19.396,0.15791,1.54688,1.68545,0.18047,0.5124,0.75088,0.83789,0.35449
19.4,0.15791,1.54365,1.68223,0.18047,0.50918,0.75088,0.83789,0.35449
19.404,0.15469,1.54688,1.68223,0.18047,0.50918,0.74766,0.83789,0.35449
19.408,0.15791,1.54688,1.68223,0.18047,0.50918,0.75088,0.83789,0.35771
19.412,0.15791,1.54043,1.679,0.18047,0.50918,0.74766,0.83789,0.35449
19.416,0.15469,1.54688,1.66611,0.17725,0.50918,0.74766,0.83145,0.35449
19.42,0.15146,1.54043,1.67256,0.18047,0.50918,0.74766,0.83467,0.35449
19.424,0.15469,1.53721,1.67256,0.18047,0.50918,0.74766,0.83145,0.35449
19.428,0.15469,1.53721,1.67256,0.18047,0.50918,0.74766,0.83789,0.35449
19.432,0.15469,1.51787,1.67256,0.17725,0.50918,0.72832,0.82822,0.35771
19.436,0.15469,1.51787,1.66934,0.17725,0.49951,0.73799,0.83467,0.35449
19.44,0.14502,1.53398,1.66934,0.18369,0.49951,0.73799,0.83145,0.35127
19.444,0.14502,1.53398,1.66934,0.18047,0.49629,0.73799,0.83467,0.35449
19.448,0.15469,1.52432,1.66934,0.18047,0.50918,0.73154,0.83145,0.35449
19.452,0.15469,1.51143,1.66934,0.18047,0.50918,0.7251,0.82822,0.35449
19.456,0.15469,1.51465,1.67256,0.17725,0.50918,0.7251,0.82822,0.35449
19.46,0.15469,1.51465,1.66934,0.17725,0.50596,0.72832,0.82822,0.35449
19.464,0.15469,1.51787,1.66934,0.17402,0.50918,0.7251,0.82822,0.35449
19.468,0.15469,1.53076,1.66934,0.18047,0.50596,0.74443,0.83145,0.35449
19.472,0.15469,1.53398,1.66934,0.18047,0.50918,0.74443,0.83145,0.35449
19.476,0.15791,1.53076,1.66934,0.17725,0.50918,0.74443,0.83145,0.35449
19.48,0.15791,1.52754,1.66934,0.18047,0.50918,0.74443,0.82822,0.35449
19.484,0.15469,1.53721,1.66611,0.18047,0.50596,0.74443,0.83145,0.35449
19.488,0.15469,1.53398,1.66611,0.18047,0.50273,0.73799,0.83145,0.35449
19.492,0.15469,1.53076,1.66934,0.17725,0.50273,0.74121,0.83145,0.35127
19.496,0.14824,1.53721,1.66611,0.17725,0.49951,0.74121,0.83467,0.35449
19.5,0.14824,1.53398,1.66611,0.18047,0.49951,0.74121,0.83145,0.35449
19.504,0.15146,1.53398,1.66611,0.17725,0.50273,0.74121,0.82822,0.35449
19.508,0.15146,1.53076,1.66611,0.18047,0.50918,0.74443,0.83145,0.35127
19.512,0.15469,1.52754,1.65645,0.17725,0.50918,0.73799,0.82822,0.35127
19.516,0.15469,1.52754,1.65322,0.17725,0.50918,0.74121,0.82822,0.35449
19.52,0.15469,1.52432,1.65967,0.17725,0.50918,0.74121,0.82822,0.35449
19.524,0.15791,1.52432,1.66289,0.17725,0.50918,0.74121,0.83145,0.35127
19.528,0.15791,1.52109,1.65967,0.17725,0.50596,0.74121,0.82822,0.35127
19.532,0.15146,1.52432,1.65967,0.17725,0.50596,0.74121,0.82822,0.35449
19.536,0.15469,1.52432,1.65645,0.17725,0.50596,0.74121,0.82822,0.35449
19.54,0.15469,1.52109,1.65645,0.17402,0.50918,0.74121,0.82822,0.35127
19.544,0.15146,1.52754,1.65645,0.17725,0.50596,0.73799,0.825,0.35449
19.548,0.15146,1.52109,1.65322,0.17402,0.50596,0.73799,0.825,0.35449
19.552,0.15146,1.52109,1.65,0.17725,0.50596,0.73799,0.825,0.35127
19.556,0.15146,1.52109,1.65322,0.17725,0.50273,0.73799,0.82178,0.35127
19.56,0.14824,1.51465,1.65322,0.17402,0.50596,0.74121,0.825,0.35127
19.564,0.15146,1.52432,1.64678,0.17725,0.50596,0.73799,0.825,0.35127
19.568,0.15146,1.51787,1.65,0.17402,0.50273,0.73799,0.82178,0.35127
19.572,0.15146,1.51465,1.64678,0.17725,0.50273,0.73799,0.82178,0.35127
19.576,0.15469,1.51143,1.64355,0.17725,0.50596,0.73799,0.82178,0.35127
19.58,0.15146,1.51465,1.64033,0.17725,0.50273,0.73799,0.82178,0.35449
19.584,0.15146,1.51465,1.64033,0.17402,0.50273,0.73477,0.81855,0.35127
19.588,0.15146,1.51143,1.64033,0.1708,0.50273,0.73477,0.81855,0.35127
19.592,0.15146,1.51465,1.64033,0.17402,0.49951,0.73477,0.81855,0.35127
19.596,0.1418,1.5082,1.64033,0.17402,0.49307,0.73154,0.81855,0.35127
19.6,0.1418,1.5082,1.63711,0.17402,0.50273,0.73154,0.81855,0.35127
19.604,0.15146,1.5082,1.63711,0.17402,0.49951,0.72832,0.81855,0.34805
19.608,0.15146,1.49854,1.63389,0.17725,0.50596,0.74443,0.81855,0.35127
19.612,0.1418,1.50498,1.63066,0.17402,0.50596,0.73477,0.81533,0.34805
19.616,0.15469,1.50176,1.621,0.17402,0.50596,0.73154,0.81533,0.35127
19.62,0.15469,1.49854,1.621,0.17402,0.50596,0.73477,0.81533,0.34805
19.624,0.15469,1.49854,1.63389,0.17402,0.50596,0.73477,0.81855,0.35127
19.628,0.15469,1.49854,1.62744,0.17725,0.50596,0.73154,0.81533,0.35127
19.632,0.15146,1.49854,1.621,0.17402,0.50596,0.73477,0.81533,0.34805
19.636,0.15146,1.49209,1.621,0.17725,0.50273,0.71865,0.81211,0.34805
19.64,0.15146,1.48887,1.62744,0.17402,0.50273,0.71865,0.81211,0.35127
19.644,0.15146,1.48564,1.62744,0.1708,0.49307,0.7251,0.81533,0.35127
19.648,0.1418,1.49531,1.62422,0.17402,0.50273,0.72832,0.81533,0.34805
19.652,0.15146,1.48887,1.61777,0.17402,0.50273,0.73154,0.80889,0.35127
19.656,0.15146,1.48887,1.61777,0.17402,0.50596,0.72832,0.81533,0.34805
19.66,0.15469,1.49209,1.62422,0.1708,0.50273,0.72832,0.81533,0.34805
19.664,0.15469,1.49209,1.62744,0.17402,0.50273,0.73154,0.81533,0.35127
19.668,0.15146,1.49531,1.62744,0.1708,0.50273,0.72832,0.81533,0.34805
19.672,0.15469,1.49854,1.62744,0.17402,0.49951,0.72832,0.81533,0.34805
19.676,0.14824,1.49854,1.62422,0.17402,0.49629,0.72832,0.81533,0.34805
19.68,0.14824,1.49854,1.62744,0.17402,0.49629,0.7251,0.81533,0.34805
19.684,0.14502,1.49531,1.62422,0.17402,0.49629,0.7251,0.81211,0.34805
19.688,0.1418,1.48887,1.62422,0.17402,0.48984,0.72188,0.81533,0.34805
19.692,0.1418,1.48887,1.62422,0.17725,0.50273,0.71543,0.80889,0.35127
19.696,0.14824,1.4792,1.62422,0.17402,0.50273,0.71543,0.80889,0.35127
19.7,0.15146,1.47598,1.621,0.17402,0.49951,0.70898,0.80889,0.35127
19.704,0.1418,1.48887,1.62422,0.17402,0.50596,0.72832,0.81533,0.35127
19.708,0.15469,1.49854,1.63066,0.17402,0.50273,0.71543,0.81211,0.35127
19.712,0.15146,1.4792,1.62744,0.17402,0.50273,0.71543,0.81211,0.35127
19.716,0.15146,1.4792,1.62422,0.17402,0.50273,0.71221,0.81211,0.35127
19.72,0.15146,1.47598,1.62744,0.17402,0.50596,0.72832,0.81211,0.34805
19.724,0.15146,1.49209,1.62744,0.17402,0.49951,0.72832,0.81211,0.35127
19.728,0.15146,1.49531,1.63066,0.17402,0.50273,0.72832,0.81211,0.35127
19.732,0.15469,1.49209,1.63066,0.17725,0.50273,0.72832,0.81533,0.35449
19.736,0.15469,1.49209,1.63389,0.17402,0.50273,0.73799,0.81533,0.35127
19.74,0.14824,1.49854,1.63389,0.1708,0.49951,0.72832,0.81533,0.34805
19.744,0.14824,1.49854,1.63389,0.17725,0.49951,0.72832,0.81211,0.35127
19.748,0.14824,1.49854,1.63711,0.17402,0.49629,0.72832,0.81533,0.35127
19.752,0.14824,1.50498,1.63711,0.17725,0.49629,0.72832,0.81855,0.35127
19.756,0.14824,1.50176,1.63711,0.17402,0.49629,0.7251,0.81533,0.34805
19.76,0.15146,1.50176,1.63711,0.17402,0.50273,0.73154,0.81855,0.35127
19.764,0.15146,1.50176,1.63389,0.17402,0.49951,0.71865,0.81533,0.35127
19.768,0.15146,1.49209,1.64355,0.17725,0.50273,0.71543,0.81855,0.35127
19.772,0.15146,1.48887,1.64355,0.17725,0.49307,0.73799,0.81533,0.35127
19.776,0.1418,1.50498,1.64678,0.17402,0.50273,0.73154,0.81855,0.35127
19.78,0.15146,1.49854,1.64033,0.17402,0.50273,0.73154,0.81855,0.34805
19.784,0.15146,1.49854,1.63711,0.17725,0.49951,0.71543,0.81533,0.35127
19.788,0.15146,1.48242,1.64033,0.17725,0.50273,0.73154,0.81855,0.34805
19.792,0.15469,1.49531,1.63711,0.17725,0.50273,0.72832,0.81855,0.35127
19.796,0.15146,1.48242,1.621,0.17402,0.49951,0.7251,0.81211,0.34805
19.8,0.15469,1.47275,1.63066,0.17402,0.49629,0.70898,0.80566,0.34805
19.804,0.14824,1.45664,1.61777,0.17402,0.49629,0.70576,0.80566,0.34805
19.808,0.15146,1.44697,1.61455,0.17402,0.49629,0.69932,0.80244,0.34805
19.812,0.14824,1.4373,1.61133,0.17402,0.49629,0.71543,0.80566,0.34805
19.816,0.15146,1.44053,1.59844,0.1708,0.49629,0.71221,0.80244,0.34805
19.82,0.15146,1.43408,1.59521,0.17402,0.49307,0.70898,0.79922,0.34805
19.824,0.14824,1.43086,1.58877,0.1708,0.48984,0.70576,0.79277,0.34482
19.828,0.14824,1.42764,1.58877,0.1708,0.49307,0.70576,0.796,0.34805
19.832,0.14824,1.41797,1.58555,0.1708,0.49307,0.70254,0.79277,0.34805
19.836,0.14824,1.42441,1.58877,0.1708,0.48984,0.69932,0.79277,0.34805
19.84,0.14824,1.41797,1.58877,0.1708,0.48984,0.69287,0.79277,0.34805
19.844,0.14824,1.41797,1.59199,0.1708,0.49629,0.69287,0.79277,0.34805
19.848,0.14824,1.41797,1.59844,0.17402,0.49629,0.69287,0.79277,0.34805
19.852,0.13857,1.42441,1.59844,0.17402,0.48662,0.69932,0.796,0.34805
19.856,0.13857,1.42119,1.59844,0.17402,0.48984,0.70254,0.796,0.34805
19.86,0.14824,1.42441,1.60166,0.17402,0.49307,0.70254,0.796,0.34805
19.864,0.14824,1.42441,1.60488,0.17402,0.48662,0.69932,0.796,0.35127
19.868,0.14824,1.41152,1.59521,0.1708,0.49307,0.70254,0.79922,0.35127
19.872,0.15146,1.41475,1.60488,0.17402,0.49307,0.70254,0.79922,0.34805
19.876,0.14824,1.41475,1.60166,0.17402,0.49307,0.69932,0.79922,0.35127
19.88,0.14824,1.41152,1.60166,0.17402,0.49307,0.69932,0.80244,0.34805
19.884,0.14824,1.41152,1.60488,0.17402,0.48984,0.69932,0.79922,0.34805
19.888,0.14502,1.41475,1.60166,0.17402,0.48984,0.69609,0.796,0.34805
19.892,0.14502,1.41152,1.60488,0.17402,0.48662,0.69609,0.79922,0.34805
19.896,0.1418,1.41475,1.60488,0.1708,0.4834,0.69609,0.796,0.34805
19.9,0.1418,1.4083,1.60488,0.17402,0.48984,0.69609,0.796,0.34805
19.904,0.14824,1.39863,1.60811,0.17402,0.48984,0.68643,0.796,0.35127
19.908,0.15146,1.41152,1.61133,0.17402,0.49307,0.69932,0.79922,0.34482
19.912,0.15146,1.4083,1.60811,0.17402,0.49307,0.69932,0.79922,0.34805
19.916,0.14824,1.4083,1.60166,0.17402,0.48984,0.69932,0.79922,0.34805
19.92,0.14824,1.4083,1.60488,0.17402,0.48984,0.69932,0.79922,0.34805
19.924,0.14502,1.39541,1.61777,0.17402,0.49307,0.69932,0.79922,0.35127
19.928,0.14824,1.41475,1.61455,0.17402,0.49307,0.69932,0.80244,0.34805
19.932,0.14824,1.41152,1.60811,0.17402,0.48984,0.70254,0.79922,0.34805
19.936,0.14824,1.41152,1.60811,0.1708,0.48984,0.68643,0.796,0.34805
19.94,0.14824,1.39541,1.61777,0.17402,0.49307,0.69932,0.80566,0.35127
19.944,0.14824,1.41475,1.621,0.17402,0.49307,0.69932,0.80566,0.35127
19.948,0.14824,1.41152,1.61777,0.17725,0.48984,0.70254,0.80244,0.35127
19.952,0.14502,1.41797,1.621,0.17725,0.48984,0.69932,0.80244,0.35127
19.956,0.14502,1.41797,1.61777,0.17402,0.48662,0.69932,0.80244,0.34805
19.96,0.15146,1.41152,1.621,0.17402,0.48984,0.69932,0.80244,0.35127
19.964,0.14502,1.41475,1.61777,0.17402,0.48662,0.69932,0.80244,0.35127
19.968,0.14502,1.41475,1.61777,0.17402,0.48662,0.69932,0.79922,0.35127
19.972,0.14502,1.41475,1.61455,0.17402,0.4834,0.69932,0.80244,0.35127
19.976,0.14502,1.41475,1.61777,0.17402,0.4834,0.69609,0.79922,0.34805
19.98,0.13857,1.40508,1.61777,0.17402,0.48018,0.69287,0.80244,0.34805
19.984,0.1418,1.40508,1.61455,0.17402,0.4834,0.69609,0.79922,0.35127
19.988,0.14502,1.41152,1.61777,0.17402,0.4834,0.69609,0.79922,0.35127
19.992,0.14502,1.4083,1.61777,0.17402,0.4834,0.68965,0.79922,0.35127
19.996,0.1418,1.4083,1.61777,0.17402,0.48018,0.69287,0.80244,0.35127
20,0.14824,1.4083,1.61777,0.17725,0.4834,0.69287,0.79922,0.35127
20.004,0.14502,1.4083,1.61777,0.17402,0.4834,0.69287,0.79922,0.34805
20.008,0.14502,1.40508,1.61777,0.17402,0.4834,0.68965,0.79922,0.35127
20.012,0.13857,1.40186,1.61777,0.17402,0.4834,0.68965,0.79922,0.35127
20.016,0.14502,1.39863,1.61455,0.17725,0.48662,0.69609,0.79922,0.35127
20.02,0.14824,1.39863,1.60811,0.17725,0.48662,0.6832,0.79922,0.34805
20.024,0.14502,1.39219,1.61777,0.17725,0.4834,0.6832,0.79922,0.35127
20.028,0.14502,1.39219,1.61777,0.17725,0.48984,0.70254,0.79922,0.35127
20.032,0.14502,1.39863,1.61133,0.17402,0.48662,0.69287,0.79922,0.34805
20.036,0.14502,1.40186,1.61777,0.17402,0.48662,0.69609,0.79922,0.35127
20.04,0.14502,1.40186,1.61777,0.17402,0.48662,0.69609,0.80244,0.35127
20.044,0.14502,1.40186,1.62422,0.17725,0.4834,0.69287,0.80244,0.35127
20.048,0.14502,1.40186,1.621,0.17725,0.48662,0.69609,0.80244,0.34805
20.052,0.14502,1.39863,1.621,0.17402,0.48662,0.69287,0.80244,0.35127
20.056,0.14502,1.39541,1.621,0.17402,0.4834,0.69609,0.80244,0.35127
20.06,0.14502,1.40508,1.62422,0.17402,0.4834,0.69609,0.80244,0.35127
20.064,0.14502,1.40508,1.62422,0.17725,0.48662,0.69932,0.80566,0.35127
20.068,0.14824,1.40508,1.62422,0.17402,0.48662,0.69609,0.80244,0.35127
20.072,0.14824,1.4083,1.63066,0.17725,0.48662,0.69609,0.80566,0.35127
20.076,0.14502,1.41152,1.63711,0.17725,0.4834,0.69609,0.80566,0.35127
20.08,0.14502,1.41797,1.63389,0.17402,0.48018,0.69287,0.80566,0.35127
20.084,0.14502,1.41152,1.63711,0.17725,0.48018,0.68965,0.80566,0.35449
20.088,0.1418,1.41475,1.63389,0.17725,0.47695,0.69287,0.80566,0.35127
20.092,0.13535,1.42764,1.64033,0.17725,0.4834,0.68643,0.80244,0.35127
20.096,0.14502,1.40186,1.63066,0.17725,0.4834,0.68643,0.80244,0.35127
20.1,0.14502,1.39863,1.63389,0.17402,0.4834,0.6832,0.80244,0.35127
20.104,0.14502,1.39541,1.62744,0.17725,0.4834,0.6832,0.79922,0.35449
20.108,0.14502,1.39219,1.62744,0.17402,0.4834,0.67998,0.79922,0.35127
20.112,0.14502,1.38896,1.62744,0.17402,0.4834,0.69609,0.80244,0.34805
20.116,0.14502,1.4083,1.62422,0.17402,0.4834,0.69609,0.80244,0.35127
20.12,0.14502,1.40508,1.62744,0.17725,0.4834,0.69609,0.80566,0.35127
20.124,0.14824,1.40508,1.63066,0.17725,0.48662,0.69609,0.80566,0.35127
20.128,0.14502,1.41475,1.62422,0.17402,0.48662,0.69609,0.80244,0.35127
20.132,0.14502,1.40508,1.61777,0.17725,0.48662,0.69609,0.80566,0.35127
20.136,0.14502,1.40186,1.621,0.17725,0.4834,0.69609,0.80244,0.34805
20.14,0.14502,1.40508,1.621,0.17402,0.4834,0.69609,0.80244,0.34805
20.144,0.14502,1.39219,1.63066,0.17725,0.48662,0.67998,0.79922,0.34805
20.148,0.14502,1.39219,1.62744,0.17402,0.47695,0.68965,0.80244,0.35127
20.152,0.13535,1.40508,1.62744,0.17402,0.47373,0.68965,0.79922,0.35127
20.156,0.13535,1.40508,1.62422,0.17402,0.47373,0.68965,0.80244,0.35127
20.16,0.14502,1.39541,1.62744,0.17402,0.4834,0.6832,0.80244,0.34805
20.164,0.14824,1.39219,1.63066,0.17725,0.4834,0.67998,0.80244,0.35127
20.168,0.14502,1.38896,1.62744,0.17725,0.4834,0.67676,0.79922,0.35127
20.172,0.14824,1.40508,1.63066,0.17402,0.48662,0.69609,0.80244,0.34805
20.176,0.14824,1.40508,1.62422,0.17725,0.48662,0.69609,0.79922,0.35127
20.18,0.14502,1.40508,1.62744,0.17725,0.48018,0.69287,0.80244,0.35127
20.184,0.1418,1.40508,1.63066,0.17402,0.4834,0.69287,0.80244,0.35127
20.188,0.14502,1.40186,1.62744,0.17402,0.4834,0.69287,0.80566,0.35127
20.192,0.1418,1.4083,1.62744,0.17402,0.4834,0.69609,0.80244,0.34805
20.196,0.1418,1.39863,1.62744,0.17725,0.48018,0.6832,0.80244,0.34805
20.2,0.14502,1.39863,1.63066,0.17725,0.4834,0.6832,0.80244,0.35127
20.204,0.14502,1.39863,1.63066,0.17725,0.47695,0.68965,0.80889,0.35449
20.208,0.13857,1.4083,1.63066,0.17725,0.47373,0.69287,0.80244,0.35127
20.212,0.13535,1.4083,1.63066,0.17725,0.47373,0.68965,0.80244,0.35127
20.216,0.13857,1.41152,1.63711,0.17725,0.47695,0.69287,0.80244,0.34805
20.22,0.14502,1.4083,1.64033,0.17725,0.4834,0.69609,0.80566,0.35127
20.224,0.14502,1.41475,1.64033,0.17725,0.4834,0.69609,0.80566,0.35127
20.228,0.14502,1.41475,1.64033,0.17725,0.4834,0.69609,0.80889,0.35127
20.232,0.14502,1.41152,1.64355,0.17725,0.4834,0.69609,0.80566,0.35127
20.236,0.14502,1.41475,1.64678,0.17725,0.48018,0.69932,0.80566,0.35449
20.24,0.1418,1.42441,1.64678,0.17725,0.48018,0.69932,0.80889,0.35449
20.244,0.14502,1.42764,1.65,0.17725,0.4834,0.69932,0.80889,0.35449
20.248,0.14502,1.42441,1.65322,0.17725,0.47695,0.69609,0.80889,0.35449
20.252,0.13857,1.42764,1.65322,0.17725,0.47695,0.69609,0.81211,0.35127
20.256,0.14502,1.43408,1.66289,0.17725,0.47695,0.68965,0.81211,0.35449
20.26,0.14502,1.42119,1.65645,0.17725,0.4834,0.68965,0.80889,0.35449
20.264,0.14502,1.41797,1.66289,0.18047,0.4834,0.68965,0.81211,0.35449
20.268,0.14502,1.42119,1.66289,0.17725,0.4834,0.68965,0.81211,0.35771
20.272,0.13535,1.43408,1.65967,0.18047,0.47373,0.69932,0.81855,0.35449
20.276,0.13535,1.43086,1.66611,0.17725,0.47695,0.69609,0.81533,0.35449
20.28,0.14502,1.43408,1.66611,0.18047,0.48018,0.69609,0.81211,0.35449
20.284,0.14502,1.43086,1.66611,0.18047,0.47695,0.69609,0.81533,0.35449
20.288,0.13857,1.44053,1.66934,0.18047,0.47695,0.69932,0.81533,0.35449
20.292,0.14502,1.44375,1.66934,0.18047,0.48018,0.69609,0.81211,0.35449
20.296,0.14502,1.43408,1.66934,0.17725,0.4834,0.69287,0.81533,0.35449
20.3,0.14824,1.43086,1.66934,0.18047,0.4834,0.69287,0.81533,0.35771
20.304,0.14502,1.43408,1.67256,0.18047,0.4834,0.69287,0.81533,0.35449
20.308,0.14502,1.44053,1.65967,0.18047,0.4834,0.70898,0.81855,0.35449
20.312,0.14502,1.4502,1.67256,0.18047,0.48662,0.70898,0.81855,0.35771
20.316,0.14824,1.44697,1.67256,0.18047,0.48662,0.70576,0.81855,0.35449
20.66,0.1418,1.45342,1.74668,0.18691,0.47051,0.70576,0.84111,0.36416
20.664,0.13857,1.45986,1.74668,0.18691,0.47051,0.70576,0.84111,0.36416
20.668,0.13857,1.45986,1.7499,0.19014,0.46729,0.70254,0.84111,0.36738
20.672,0.1418,1.45664,1.75312,0.18691,0.47051,0.70576,0.84434,0.36738
20.676,0.1418,1.46953,1.75312,0.19014,0.46406,0.70576,0.84434,0.36416
20.68,0.13213,1.46309,1.75635,0.18691,0.46406,0.70576,0.84434,0.36416
20.684,0.13213,1.45664,1.75312,0.19014,0.47373,0.70898,0.84434,0.36416
20.688,0.14502,1.45986,1.7499,0.18691,0.47373,0.70898,0.84434,0.36416
