Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
4.244,1.47275,2.36221,2.38477,0.34805,0.89268,1.07637,1.00547,0.48662
4.248,1.47275,2.32676,2.38799,0.34482,0.90234,1.09893,1.00869,0.48662
4.252,1.48242,2.36543,2.38799,0.34482,0.86689,1.10215,1.00547,0.48662
4.256,1.47275,2.34287,2.38799,0.34805,0.90557,1.09893,1.00547,0.48662
4.26,1.48887,2.36865,2.38799,0.34482,0.8959,1.09893,1.00547,0.48662
4.264,1.47598,2.37188,2.38799,0.34805,0.88945,1.0957,1.00547,0.48984
4.268,1.47275,2.34932,2.38799,0.34805,0.8959,1.06992,1.00547,0.48984
4.272,1.48242,2.37832,2.36865,0.34805,0.8959,1.09893,1.00547,0.48662
4.276,1.47598,2.35254,2.38477,0.34482,0.8959,1.07314,0.99902,0.48984
4.28,1.48887,2.36865,2.38477,0.34482,0.89912,1.09893,1.00547,0.48662
4.284,1.45986,2.40088,2.38477,0.34805,0.86045,1.09893,1.00547,0.48662
4.288,1.41797,2.38799,2.38154,0.34805,0.90557,1.09893,1.00225,0.48662
4.292,1.41797,2.38799,2.38477,0.34805,0.90234,1.09893,1.00225,0.48662
4.296,1.4792,2.37832,2.36865,0.34482,0.90557,1.09893,1.00547,0.48662
4.3,1.48564,2.36865,2.38477,0.34482,0.89268,1.0957,1.00547,0.48662
4.304,1.4502,2.39766,2.38477,0.34482,0.8959,1.08281,0.99902,0.48662
4.308,1.48242,2.36865,2.38477,0.34482,0.90234,1.09893,1.00547,0.48662
4.312,1.42119,2.39121,2.38154,0.34482,0.90234,1.09893,1.00225,0.48662
4.316,1.4792,2.37188,2.36221,0.34482,0.89912,1.09893,1.00547,0.48662
4.32,1.4502,2.40088,2.38154,0.34805,0.86045,1.0957,1.00547,0.48662
4.324,1.41475,2.38154,2.38154,0.34805,0.90234,1.09893,1.00225,0.4834
4.328,1.47275,2.36543,2.38477,0.34482,0.86367,1.09893,1.00547,0.48662
4.332,1.41797,2.38799,2.38154,0.34805,0.87656,1.10215,1.00547,0.48662
4.336,1.44375,2.38799,2.38477,0.34805,0.83467,1.09248,1.00547,0.48662
4.34,1.48242,2.37832,2.36865,0.34805,0.89912,1.09893,1.00547,0.48984
4.344,1.48242,2.36221,2.38477,0.34482,0.86689,1.10215,1.00547,0.48662
4.348,1.48242,2.38154,2.36865,0.34805,0.8959,1.09893,1.00547,0.48984
4.352,1.47598,2.37832,2.38799,0.34805,0.86367,1.09893,1.00547,0.48662
4.356,1.41475,2.38477,2.38477,0.34805,0.89912,1.09893,1.00547,0.48662
4.36,1.47598,2.37188,2.36865,0.34805,0.8959,1.09893,1.00547,0.48984
4.364,1.44375,2.38799,2.38799,0.34805,0.83789,1.0957,1.00547,0.48662
4.368,1.48564,2.40088,2.38799,0.34805,0.89912,1.09893,1.00547,0.48662
4.372,1.44697,2.39766,2.38799,0.34805,0.85723,1.09893,1.00547,0.48984
4.376,1.41475,2.38154,2.38477,0.34805,0.89912,1.09893,1.00547,0.48662
4.38,1.47275,2.37188,2.36865,0.35127,0.8959,1.09893,1.00547,0.48984
4.384,1.41475,2.38799,2.38799,0.34805,0.89912,1.09893,1.00547,0.48984
4.388,1.47598,2.37832,2.37188,0.34805,0.90234,1.09893,1.00547,0.48984
4.392,1.48564,2.36543,2.38799,0.34482,0.87979,1.10215,1.00225,0.48662
4.396,1.44697,2.38799,2.38799,0.34482,0.83789,1.0957,1.00869,0.48984
4.4,1.48564,2.36865,2.39121,0.34805,0.89912,1.09893,1.00869,0.48984
4.404,1.47598,2.37188,2.38799,0.34805,0.88945,1.09893,1.00869,0.48984
4.408,1.47275,2.35254,2.39121,0.34805,0.89268,1.06992,1.00225,0.48984
4.412,1.48564,2.36543,2.39121,0.34805,0.89912,1.09893,1.00869,0.48984
4.416,1.45342,2.39766,2.39121,0.35127,0.85723,1.09893,1.00547,0.48984
4.42,1.46631,2.36543,2.39121,0.34482,0.86689,1.09893,1.00547,0.48984
4.424,1.41475,2.38477,2.38799,0.34805,0.8959,1.07637,1.00547,0.48984
4.428,1.47275,2.32998,2.38799,0.34805,0.89912,1.09893,1.00869,0.48984
4.432,1.4792,2.36543,2.39121,0.34482,0.8959,1.10215,1.00547,0.48984
4.436,1.47275,2.33965,2.39121,0.34805,0.90234,1.09893,1.00869,0.48984
4.44,1.43408,2.38799,2.39121,0.34805,0.83145,1.09248,1.00547,0.48984
4.444,1.4792,2.37832,2.37188,0.35127,0.89912,1.09893,1.00869,0.48984
4.448,1.45342,2.40088,2.39121,0.34805,0.86045,1.0957,1.00869,0.48984
4.452,1.41475,2.38154,2.38477,0.34805,0.90234,1.09893,1.00547,0.48984
4.456,1.48242,2.36543,2.38799,0.34482,0.87012,1.10215,1.00869,0.48984
4.46,1.42764,2.38799,2.38477,0.34805,0.88623,1.08604,1.00547,0.48984
4.464,1.47598,2.34287,2.38477,0.34805,0.90557,1.10215,1.00869,0.48984
4.468,1.48564,2.36865,2.38799,0.34482,0.89268,1.09893,1.00869,0.48984
4.472,1.47598,2.36865,2.38799,0.34805,0.88623,1.07637,1.00547,0.48984
4.476,1.48887,2.36865,2.38799,0.34482,0.87334,1.10215,1.00869,0.48662
4.48,1.44697,2.39121,2.39121,0.34805,0.8959,1.0667,1.00225,0.48984
4.484,1.49209,2.37188,2.39121,0.34482,0.8959,1.09893,1.00869,0.48984
4.488,1.45986,2.40088,2.38799,0.34805,0.85723,1.09893,1.00869,0.48984
4.492,1.48242,2.32998,2.39121,0.34805,0.90234,1.10215,1.00869,0.48984
4.496,1.49531,2.37832,2.39121,0.34805,0.88945,1.08926,1.00547,0.48984
4.5,1.4792,2.34609,2.39121,0.34805,0.90557,1.10215,1.00869,0.48984
4.504,1.49531,2.36865,2.39121,0.34805,0.89268,1.09893,1.00869,0.48984
4.508,1.45986,2.39443,2.39121,0.34805,0.85078,1.09893,1.00869,0.48984
4.512,1.48564,2.38477,2.39121,0.34805,0.89268,1.09893,1.00869,0.48984
4.516,1.48242,2.36865,2.39121,0.34805,0.83467,1.09248,1.00869,0.48984
4.52,1.48887,2.38154,2.3751,0.34805,0.8959,1.10215,1.00547,0.48984
4.524,1.48242,2.3751,2.39121,0.34805,0.89268,1.09893,1.00869,0.48984
4.528,1.48887,2.38154,2.37832,0.34805,0.89912,1.09893,1.00547,0.48984
4.532,1.49531,2.4041,2.39121,0.34805,0.8959,1.10215,1.00869,0.48984
4.536,1.45986,2.40088,2.39121,0.34805,0.85078,1.09248,1.00869,0.48984
4.54,1.42119,2.38154,2.38477,0.34805,0.90234,1.09893,1.00547,0.48662
4.544,1.48887,2.38477,2.38799,0.34805,0.8959,1.09893,1.00869,0.48984
4.548,1.4502,2.39121,2.38799,0.34805,0.83789,1.09893,1.00869,0.48984
4.552,1.48887,2.38154,2.37188,0.34805,0.8959,1.06348,1.00547,0.48984
4.556,1.49854,2.37188,2.38799,0.34482,0.8959,1.09893,1.00869,0.48984
4.56,1.46309,2.39766,2.38799,0.34805,0.854,1.11182,1.00869,0.49307
4.564,1.46631,2.40088,2.38799,0.34805,0.86045,1.09893,1.00869,0.48984
4.568,1.48887,2.38477,2.39121,0.34805,0.8959,1.09893,1.00869,0.48984
4.572,1.48564,2.37188,2.39121,0.34805,0.88623,1.07959,1.00547,0.48984
4.576,1.48564,2.33965,2.39121,0.34805,0.90557,1.10215,1.00869,0.49307
4.58,1.49531,2.36865,2.39121,0.34482,0.87656,1.10537,1.00869,0.48662
4.584,1.49854,2.37188,2.38799,0.34482,0.8959,1.09893,1.00869,0.48984
4.588,1.46309,2.39443,2.38799,0.34805,0.89268,1.09893,1.00869,0.48984
4.592,1.48887,2.35254,2.39121,0.34805,0.89912,1.07314,1.00547,0.48984
4.596,1.50176,2.37188,2.38799,0.34805,0.90557,1.10859,1.00547,0.48984
4.6,1.48887,2.38477,2.38799,0.34805,0.8959,1.09893,1.00547,0.48984
4.604,1.48887,2.3332,2.39121,0.34805,0.90557,1.10215,1.00869,0.48984
4.608,1.49854,2.37188,2.38799,0.34482,0.89912,1.10215,1.00869,0.48984
4.612,1.48887,2.37188,2.38799,0.34805,0.88945,1.08604,1.00869,0.48984
4.616,1.48887,2.34609,2.38799,0.34482,0.90879,1.10215,1.00869,0.48984
4.62,1.49209,2.38477,2.38799,0.34805,0.8959,1.09893,1.00869,0.48984
4.624,1.48887,2.35898,2.38799,0.34805,0.84111,1.0957,1.00869,0.48984
4.628,1.49531,2.38154,2.3751,0.34805,0.90234,1.10215,1.00225,0.48662
4.632,1.49209,2.38799,2.38799,0.34805,0.8959,1.09893,1.00869,0.48984
4.636,1.48887,2.36865,2.38799,0.34482,0.88945,1.07959,1.00547,0.48984
4.64,1.50176,2.36865,2.38799,0.34482,0.88623,1.10537,1.00869,0.48984
4.644,1.46309,2.39443,2.38477,0.34805,0.90879,1.10537,1.00869,0.48984
4.648,1.50498,2.37188,2.38477,0.34482,0.89912,1.10215,1.00869,0.48984
4.652,1.46953,2.40088,2.38799,0.34805,0.86045,1.09893,1.00869,0.48662
4.656,1.48887,2.32998,2.38799,0.34482,0.90879,1.10215,1.00869,0.48984
4.66,1.49209,2.37188,2.38799,0.34805,0.89268,1.08604,1.00547,0.48984
4.664,1.49209,2.34932,2.38799,0.34482,0.91201,1.10215,1.00869,0.48984
4.668,1.50498,2.37188,2.38477,0.34482,0.89912,1.10215,1.00869,0.48984
4.672,1.46953,2.4041,2.38477,0.34805,0.86689,1.09893,1.00547,0.48662
4.676,1.50498,2.37188,2.38477,0.34482,0.90557,1.10215,1.00869,0.48984
4.68,1.47275,2.40088,2.38477,0.34805,0.8959,1.09893,1.00547,0.48984
4.684,1.49209,2.37188,2.38477,0.34482,0.90234,1.07959,1.00225,0.48984
4.688,1.49209,2.33965,2.38477,0.34482,0.90879,1.10215,1.00869,0.48984
4.692,1.49209,2.35576,2.38477,0.34482,0.90234,1.07314,1.00225,0.48984
4.696,1.49209,2.37832,2.38477,0.34805,0.8959,1.09893,1.00547,0.48662
4.7,1.49209,2.35576,2.38477,0.34482,0.90234,1.07637,1.00225,0.48984
4.704,1.50176,2.3751,2.38477,0.34482,0.90557,1.10215,1.00869,0.48984
4.708,1.49854,2.36865,2.38477,0.3416,0.87334,1.10537,1.00869,0.48662
4.712,1.50498,2.37188,2.38154,0.34482,0.90234,1.10215,1.00869,0.48662
4.716,1.47275,2.4041,2.38477,0.34482,0.8959,1.09893,1.00547,0.48984
4.72,1.48887,2.36221,2.38477,0.34482,0.90234,1.07959,1.00225,0.48984
4.724,1.49209,2.32998,2.38477,0.34482,0.90557,1.10859,1.00547,0.48662
4.728,1.49209,2.3751,2.38477,0.34482,0.89268,1.09248,1.00547,0.48984
4.732,1.50498,2.3751,2.38154,0.34482,0.90234,1.10215,1.00547,0.48662
4.736,1.47275,2.4041,2.37832,0.34482,0.8959,1.09893,1.00547,0.48662
4.74,1.49209,2.35254,2.38154,0.34482,0.89912,1.06992,1.00225,0.48662
4.744,1.5082,2.3751,2.37832,0.3416,0.90557,1.10215,1.00547,0.48662
4.748,1.49531,2.36543,2.37832,0.34482,0.90234,1.07959,1.00225,0.48662
4.752,1.49209,2.3332,2.37832,0.3416,0.90879,1.10215,1.00225,0.4834
4.756,1.49854,2.39121,2.3751,0.3416,0.90234,1.10215,1.00225,0.48662
4.76,1.49209,2.3751,2.37832,0.3416,0.86045,1.09893,1.00547,0.4834
4.764,1.43086,2.38477,2.36865,0.3416,0.90879,1.10215,1.00225,0.4834
4.768,1.49531,2.3751,2.3751,0.3416,0.89268,1.08281,0.99902,0.4834
4.772,1.49209,2.34609,2.3751,0.33838,0.90234,1.09893,1.00225,0.4834
4.776,1.49209,2.37832,2.3751,0.3416,0.8959,1.09248,1.00225,0.4834
4.78,1.48887,2.34932,2.3751,0.3416,0.89912,1.06348,0.99902,0.4834
4.784,1.49209,2.38477,2.3751,0.3416,0.8959,1.09893,1.00225,0.4834
4.788,1.49854,2.39443,2.37188,0.3416,0.90557,1.10215,0.99902,0.4834
4.792,1.49209,2.3751,2.35576,0.3416,0.90234,1.10215,1.00225,0.4834
4.796,1.49209,2.37832,2.3751,0.3416,0.89268,1.09248,0.99902,0.4834
4.8,1.48887,2.34932,2.3751,0.3416,0.89912,1.0667,0.9958,0.4834
4.804,1.48887,2.3751,2.3751,0.3416,0.89268,1.08604,0.99902,0.4834
4.808,1.48887,2.34932,2.3751,0.3416,0.84111,1.0957,1.00225,0.48662
4.812,1.49531,2.38477,2.35898,0.3416,0.90557,1.10215,1.00225,0.4834
4.816,1.49209,2.38799,2.3751,0.3416,0.8959,1.0957,1.00225,0.4834
4.82,1.43086,2.39121,2.37188,0.3416,0.90879,1.10215,0.99902,0.4834
4.824,1.50176,2.3751,2.3751,0.33838,0.90557,1.09893,1.00225,0.4834
4.828,1.48564,2.36865,2.37188,0.33838,0.87012,1.09893,1.00225,0.4834
4.832,1.43408,2.39121,2.37188,0.3416,0.83789,1.09248,0.99902,0.4834
4.836,1.49531,2.38154,2.35898,0.3416,0.90234,1.10215,0.99902,0.4834
4.84,1.42764,2.38477,2.36543,0.3416,0.90879,1.10215,0.99902,0.4834
4.844,1.49209,2.38799,2.3751,0.3416,0.90879,1.09893,1.00225,0.4834
4.848,1.49854,2.37188,2.37188,0.33838,0.88623,1.10537,1.00225,0.4834
4.852,1.45986,2.39443,2.37188,0.3416,0.91201,1.11504,1.00547,0.48662
4.856,1.49854,2.37188,2.37188,0.33838,0.90234,1.09893,1.00225,0.4834
4.86,1.43086,2.39443,2.37188,0.3416,0.83789,1.09248,0.99902,0.4834
4.864,1.49209,2.38477,2.35576,0.3416,0.90234,1.10215,0.99902,0.4834
4.868,1.48887,2.38799,2.37188,0.3416,0.8959,1.09893,0.99902,0.4834
4.872,1.48564,2.37188,2.3751,0.3416,0.90234,1.07637,0.99902,0.4834
4.876,1.48887,2.38799,2.37188,0.3416,0.89912,1.09893,0.99902,0.4834
4.88,1.48564,2.37188,2.3751,0.3416,0.87012,1.10215,1.00225,0.4834
4.884,1.44375,2.39121,2.37188,0.3416,0.84111,1.09248,0.99902,0.4834
4.888,1.48887,2.38154,2.35898,0.3416,0.90879,1.11182,1.00225,0.4834
4.892,1.49531,2.37188,2.3751,0.33516,0.89268,1.09893,1.00225,0.4834
4.896,1.48887,2.38154,2.36865,0.34482,0.90234,1.09893,0.9958,0.4834
4.9,1.48564,2.38799,2.3751,0.3416,0.90557,1.09893,1.00225,0.4834
4.904,1.49209,2.37188,2.37188,0.33838,0.87656,1.10215,0.99902,0.4834
4.908,1.4502,2.39121,2.37188,0.3416,0.83789,1.09248,0.99902,0.48662
4.912,1.49209,2.37188,2.37188,0.33838,0.90234,1.09893,1.00225,0.4834
4.916,1.47598,2.37188,2.3751,0.33838,0.90557,1.09893,1.00225,0.4834
4.92,1.48887,2.37188,2.37188,0.33838,0.87334,1.10215,1.00225,0.4834
4.924,1.4502,2.39121,2.37188,0.3416,0.83789,1.0957,1.00225,0.4834
4.928,1.48564,2.38154,2.35898,0.33838,0.89912,1.09893,0.9958,0.4834
4.932,1.47598,2.36865,2.3751,0.3416,0.88623,1.07637,0.99902,0.4834
4.936,1.47598,2.34287,2.37188,0.33838,0.8959,1.09893,1.00225,0.48662
4.94,1.47598,2.37832,2.37188,0.33838,0.88945,1.0957,0.99902,0.4834
4.944,1.47275,2.35898,2.3751,0.33838,0.8959,1.07637,0.99902,0.4834
4.948,1.4792,2.38799,2.3751,0.3416,0.8959,1.09893,1.00225,0.48662
4.952,1.48564,2.4041,2.3751,0.3416,0.87012,1.10215,1.00225,0.4834
4.956,1.44053,2.39121,2.3751,0.3416,0.83467,1.09248,1.00225,0.4834
4.96,1.4792,2.38477,2.35576,0.3416,0.8959,1.09893,1.00225,0.4834
4.964,1.47598,2.37832,2.37188,0.3416,0.88945,1.09893,1.00225,0.48662
4.968,1.4083,2.38154,2.36865,0.3416,0.90234,1.09893,0.99902,0.4834
4.972,1.47598,2.38799,2.3751,0.33838,0.90234,1.09893,1.00547,0.4834
4.976,1.4792,2.36865,2.3751,0.33838,0.87012,1.10215,1.00225,0.48662
4.98,1.4373,2.39121,2.37832,0.3416,0.83467,1.0957,1.00869,0.48662
4.984,1.46631,2.33965,2.37832,0.3416,0.90234,1.09893,1.00547,0.48662
4.988,1.4373,2.39443,2.37832,0.3416,0.83467,1.0957,1.00547,0.4834
4.992,1.46953,2.38477,2.36221,0.3416,0.8959,1.09893,1.00547,0.48662
4.996,1.46953,2.38154,2.37832,0.3416,0.88623,1.09893,1.00225,0.4834
5,1.46631,2.35576,2.37832,0.3416,0.89268,1.07314,1.00225,0.48662
5.004,1.46309,2.3751,2.37832,0.3416,0.88301,1.08281,1.00225,0.48662
5.008,1.46309,2.34609,2.37832,0.3416,0.89912,1.09893,1.00225,0.4834
5.012,1.46953,2.38154,2.35898,0.3416,0.89268,1.09893,1.00547,0.48662
5.016,1.46631,2.38477,2.37832,0.3416,0.84111,1.0957,1.00547,0.48662
5.02,1.39219,2.38154,2.37188,0.3416,0.89912,1.09893,1.00225,0.4834
5.024,1.45342,2.37188,2.38154,0.3416,0.88623,1.09248,1.00225,0.48662
5.028,1.45986,2.34932,2.37832,0.3416,0.89912,1.09893,1.00547,0.48662
5.032,1.46309,2.38154,2.36221,0.3416,0.89268,1.10215,1.00547,0.4834
5.036,1.45664,2.3751,2.37832,0.3416,0.88623,1.0957,1.00547,0.48662
5.04,1.39219,2.38477,2.3751,0.3416,0.89912,1.09893,1.00225,0.48662
5.044,1.45986,2.38799,2.37832,0.3416,0.83467,1.0957,1.00547,0.48662
5.048,1.45342,2.38477,2.36865,0.3416,0.8959,1.09893,1.00225,0.4834
5.052,1.45342,2.38477,2.37832,0.3416,0.88301,1.09893,1.00547,0.48662
5.056,1.42764,2.39766,2.37832,0.3416,0.84434,1.0957,1.00547,0.48662
5.06,1.45986,2.38799,2.37832,0.3416,0.88945,1.09893,1.00547,0.48662
5.064,1.45664,2.3751,2.38154,0.3416,0.83467,1.09893,1.00547,0.48662
5.068,1.46631,2.38154,2.36865,0.3416,0.8959,1.09893,1.00225,0.4834
5.072,1.46309,2.38799,2.37832,0.3416,0.88945,1.09893,1.00547,0.48662
5.076,1.4083,2.39121,2.37832,0.3416,0.825,1.08926,1.00547,0.48662
5.08,1.47275,2.4041,2.38154,0.3416,0.88623,1.09893,1.00869,0.48662
5.084,1.4373,2.40088,2.37832,0.3416,0.84434,1.0957,1.00547,0.48662
5.088,1.39541,2.38477,2.3751,0.3416,0.8959,1.09893,1.00225,0.48662
5.092,1.46309,2.38799,2.38154,0.3416,0.88623,1.0957,1.00547,0.48662
5.096,1.39219,2.38154,2.3751,0.3416,0.89268,1.09893,1.00225,0.4834
5.1,1.45986,2.38799,2.37832,0.3416,0.88945,1.09893,1.00547,0.48662
5.104,1.43408,2.4041,2.38154,0.3416,0.85078,1.09893,1.00547,0.48662
5.108,1.39863,2.38799,2.37832,0.3416,0.89268,1.09893,1.00547,0.48662
5.112,1.46631,2.37188,2.38477,0.33838,0.86689,1.10215,1.00869,0.48662
5.116,1.45664,2.36221,2.38477,0.3416,0.88623,1.07637,1.00225,0.48662
5.12,1.45664,2.3332,2.38477,0.3416,0.8959,1.09893,1.00869,0.48662
5.124,1.46631,2.37188,2.38477,0.33838,0.86045,1.10215,1.00869,0.48662
5.128,1.41475,2.39121,2.38477,0.3416,0.825,1.09248,1.00869,0.48662
5.132,1.43086,2.40088,2.38477,0.3416,0.84111,1.0957,1.00869,0.48984
5.136,1.39219,2.38477,2.38154,0.3416,0.88945,1.07314,1.00547,0.48984
5.14,1.45664,2.32998,2.38799,0.3416,0.89268,1.09893,1.00869,0.48984
5.144,1.45664,2.37188,2.38799,0.33838,0.88623,1.10859,1.00547,0.48984
5.148,1.45342,2.34932,2.38799,0.3416,0.88301,1.06348,1.00547,0.48984
5.152,1.43086,2.40088,2.38799,0.34482,0.84756,1.0957,1.00869,0.48662
5.156,1.39219,2.38799,2.38477,0.34482,0.88301,1.06348,1.00547,0.48984
5.16,1.46631,2.37188,2.38799,0.3416,0.88623,1.09893,1.00869,0.48984
5.164,1.43086,2.40088,2.38799,0.34482,0.84434,1.09248,1.00869,0.48984
5.168,1.44697,2.33965,2.39121,0.3416,0.89268,1.09893,1.01191,0.48984
5.172,1.46309,2.36865,2.39121,0.3416,0.88623,1.09893,1.00869,0.48984
5.176,1.45342,2.38154,2.38799,0.3416,0.87979,1.0957,1.00869,0.48984
5.18,1.4502,2.36543,2.39121,0.3416,0.825,1.0957,1.00869,0.48984
5.184,1.45664,2.38477,2.3751,0.34482,0.88623,1.09893,1.00547,0.48662
5.188,1.4502,2.3751,2.39121,0.34482,0.87656,1.08281,1.00869,0.48984
5.192,1.4502,2.34932,2.39121,0.3416,0.88301,1.09893,1.01191,0.48984
5.196,1.45342,2.38799,2.39121,0.34482,0.87979,1.0957,1.01191,0.48984
5.2,1.4502,2.37188,2.39121,0.3416,0.87334,1.07637,1.00869,0.48984
5.204,1.45342,2.38477,2.37188,0.34482,0.88623,1.09893,1.01191,0.48984
5.208,1.45986,2.39766,2.38799,0.34482,0.83145,1.0957,1.00869,0.48984
5.212,1.45664,2.38477,2.38154,0.34482,0.88623,1.09893,1.00547,0.48984
5.216,1.4502,2.38799,2.39121,0.3416,0.87979,1.0957,1.01191,0.48984
5.22,1.44697,2.37188,2.39121,0.34482,0.87334,1.07637,1.00869,0.48984
5.224,1.45986,2.3751,2.39121,0.3416,0.86689,1.10215,1.01191,0.48984
5.228,1.42119,2.39443,2.39121,0.34482,0.87334,1.07637,1.00869,0.48984
5.232,1.44697,2.34287,2.39121,0.3416,0.89268,1.10215,1.01191,0.48984
5.236,1.45986,2.3751,2.39121,0.3416,0.87656,1.0957,1.01191,0.48984
5.24,1.44697,2.36221,2.39121,0.34482,0.88301,1.07314,1.00869,0.48984
5.244,1.45342,2.38799,2.38154,0.34482,0.88623,1.09893,1.00869,0.48984
5.248,1.4502,2.39121,2.39121,0.34482,0.87979,1.09893,1.01191,0.48984
5.252,1.44697,2.3751,2.39443,0.3416,0.87656,1.08926,1.00869,0.48984
5.256,1.44697,2.35254,2.39121,0.3416,0.87656,1.06348,1.00547,0.48984
5.26,1.45342,2.39121,2.38799,0.3416,0.87979,1.0957,1.01191,0.48984
5.264,1.4502,2.38154,2.38799,0.3416,0.854,1.10215,1.01191,0.48984
5.268,1.41475,2.39766,2.38799,0.3416,0.82178,1.09248,1.00869,0.48984
5.272,1.46309,2.38799,2.37188,0.3416,0.88301,1.10537,1.00869,0.48984
5.276,1.46631,2.39121,2.3751,0.3416,0.88623,1.09893,1.00547,0.48662
5.28,1.45986,2.37832,2.38799,0.3416,0.87334,1.07959,1.00869,0.48984
5.284,1.45664,2.35254,2.38799,0.3416,0.89268,1.09893,1.01191,0.48662
5.288,1.47275,2.37832,2.38799,0.3416,0.87979,1.09893,1.00869,0.48662
5.292,1.4373,2.40732,2.38799,0.3416,0.84111,1.0957,1.00869,0.48984
5.296,1.46953,2.37832,2.38799,0.33838,0.85723,1.10215,1.00869,0.48662
5.3,1.42441,2.39766,2.38477,0.3416,0.87656,1.09248,1.00869,0.48662
5.304,1.45342,2.35254,2.38799,0.3416,0.88301,1.06348,1.00547,0.48662
5.308,1.47275,2.37832,2.38477,0.33838,0.88623,1.10215,1.00547,0.48662
5.312,1.45664,2.39121,2.38477,0.3416,0.87979,1.0957,1.00869,0.48662
5.316,1.45664,2.34932,2.38477,0.3416,0.89268,1.09893,1.01191,0.48662
5.32,1.46631,2.37832,2.38477,0.33838,0.88301,1.09893,1.01191,0.48662
5.324,1.46309,2.39121,2.38799,0.3416,0.87656,1.0957,1.00869,0.48662
5.328,1.45986,2.37188,2.38799,0.3416,0.88301,1.07314,1.00547,0.48662
5.332,1.46631,2.38799,2.37188,0.3416,0.88301,1.09893,1.00869,0.48662
5.336,1.45986,2.38154,2.38799,0.3416,0.854,1.10215,1.00869,0.48662
5.34,1.42441,2.39443,2.38799,0.3416,0.82178,1.0957,1.00869,0.48662
5.344,1.46631,2.39121,2.37188,0.3416,0.88623,1.0957,1.00547,0.48662
5.348,1.46309,2.39443,2.38799,0.3416,0.87979,1.0957,1.00869,0.48984
5.352,1.45986,2.35254,2.38799,0.3416,0.8959,1.09893,1.01191,0.48984
5.356,1.46953,2.37832,2.39121,0.3416,0.87656,1.09248,1.00869,0.48984
5.36,1.45342,2.35576,2.38799,0.33838,0.88301,1.0667,1.00547,0.48984
5.364,1.47598,2.37832,2.38799,0.3416,0.88301,1.09893,1.01191,0.48662
5.368,1.45664,2.38154,2.38799,0.3416,0.87334,1.07959,1.00869,0.48662
5.372,1.45664,2.38799,2.36865,0.3416,0.88301,1.09893,1.00869,0.48984
5.376,1.45986,2.38477,2.38799,0.3416,0.87656,1.0957,1.00869,0.48984
5.38,1.45342,2.35898,2.38799,0.3416,0.88301,1.06992,1.00547,0.48984
5.384,1.47275,2.38154,2.39121,0.3416,0.88945,1.0957,1.01191,0.48662
5.388,1.45986,2.37832,2.39121,0.3416,0.87334,1.07637,1.00869,0.48984
5.392,1.45664,2.34932,2.38799,0.33838,0.81855,1.08926,1.00869,0.48662
5.396,1.46309,2.39121,2.37188,0.3416,0.88301,1.09893,1.01191,0.48662
5.4,1.45986,2.39121,2.38799,0.3416,0.87979,1.0957,1.00869,0.48662
5.404,1.45664,2.39443,2.38799,0.3416,0.88301,1.09893,1.01191,0.48984
5.408,1.39863,2.39766,2.38477,0.3416,0.88945,1.09893,1.00869,0.48662
5.412,1.45986,2.38799,2.37188,0.3416,0.88301,1.09893,1.01191,0.48662
5.416,1.45664,2.38477,2.38799,0.3416,0.87656,1.0957,1.00869,0.48984
5.42,1.4502,2.36221,2.38799,0.3416,0.88301,1.06992,1.00547,0.48984
5.424,1.45664,2.38477,2.39121,0.3416,0.87656,1.09248,1.00869,0.48984
5.428,1.45664,2.36221,2.39121,0.3416,0.825,1.09248,1.00869,0.48984
5.432,1.46309,2.39121,2.3751,0.33838,0.88301,1.0957,1.00547,0.48662
5.436,1.45664,2.39443,2.38799,0.3416,0.8959,1.10537,1.00869,0.48984
5.44,1.39541,2.40088,2.38477,0.3416,0.88945,1.09893,1.00869,0.48662
5.444,1.45342,2.38799,2.39121,0.3416,0.87656,1.0957,1.00869,0.48984
5.448,1.45664,2.36543,2.39121,0.3416,0.82178,1.09248,1.01191,0.48662
5.452,1.45986,2.39121,2.37188,0.3416,0.88623,1.0957,1.00869,0.48662
5.456,1.45664,2.39766,2.39121,0.3416,0.87979,1.0957,1.01191,0.48984
5.46,1.39219,2.39766,2.38477,0.3416,0.88623,1.09893,1.00869,0.48662
5.464,1.45664,2.39443,2.39121,0.3416,0.88945,1.09893,1.01191,0.48984
5.468,1.46309,2.37832,2.39121,0.3416,0.86689,1.10215,1.01191,0.48984
5.472,1.42119,2.4041,2.39121,0.34482,0.87012,1.07314,1.00869,0.48984
5.476,1.4502,2.35254,2.39121,0.34482,0.88945,1.09893,1.01514,0.48984
5.48,1.42764,2.4041,2.39121,0.34482,0.83145,1.09248,1.01191,0.48984
5.484,1.38574,2.39443,2.38477,0.3416,0.88623,1.09893,1.01191,0.48984
5.488,1.44375,2.37832,2.38799,0.3416,0.84756,1.10215,1.01191,0.48984
5.492,1.39219,2.40088,2.38799,0.34482,0.88945,1.0957,1.00869,0.48984
5.496,1.46309,2.38154,2.38799,0.3416,0.87334,1.10215,1.01191,0.48984
5.5,1.4502,2.39766,2.39766,0.34482,0.87979,1.06992,1.00547,0.48984
5.504,1.46309,2.38477,2.38799,0.3416,0.88623,1.09893,1.01191,0.48984
5.508,1.4373,2.41377,2.39121,0.34482,0.85078,1.09893,1.01191,0.48984
