Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.864,2.13662,1.31162,1.68867,0.45117,0.82178,0.60586,0.6542,0.53496
7.868,2.13662,1.31484,1.69189,0.44795,0.81855,0.60586,0.6542,0.53818
7.872,2.13018,1.31807,1.68867,0.45117,0.81533,0.60586,0.6542,0.53496
7.876,2.1334,1.32129,1.69189,0.45117,0.81211,0.59941,0.65098,0.53496
7.88,2.13662,1.31162,1.68545,0.44795,0.82178,0.60908,0.64775,0.53496
7.884,2.13984,1.32773,1.68545,0.44795,0.825,0.60908,0.65098,0.53496
7.888,2.13984,1.32773,1.68545,0.44795,0.82178,0.60908,0.65098,0.53496
7.892,2.13662,1.33096,1.68545,0.44795,0.81855,0.60908,0.65098,0.53496
7.896,2.14629,1.34063,1.68867,0.44795,0.82822,0.60586,0.64775,0.53496
7.9,2.14629,1.32129,1.68223,0.44473,0.83467,0.6123,0.65098,0.53496
7.904,2.15918,1.33418,1.68223,0.44473,0.83145,0.6123,0.65098,0.53496
7.908,2.15918,1.33418,1.679,0.4415,0.83145,0.6123,0.65098,0.53174
7.912,2.15596,1.34063,1.679,0.44473,0.82822,0.60908,0.64775,0.53496
7.916,2.15596,1.33096,1.679,0.4415,0.82178,0.6123,0.64775,0.53174
7.92,2.13984,1.3374,1.67256,0.44473,0.81533,0.60908,0.64775,0.53174
7.924,2.1334,1.33418,1.67256,0.4415,0.83467,0.61553,0.64775,0.53174
7.928,2.16563,1.32773,1.66934,0.4415,0.84111,0.61553,0.64775,0.53174
7.932,2.17529,1.3374,1.65645,0.4415,0.83467,0.61553,0.64775,0.53174
7.936,2.17852,1.35029,1.66934,0.43828,0.83467,0.61875,0.64453,0.53174
7.94,2.17529,1.35029,1.66934,0.4415,0.83467,0.61875,0.64453,0.53174
7.944,2.17852,1.35352,1.66934,0.4415,0.83467,0.61875,0.64453,0.53174
7.948,2.18818,1.35352,1.66289,0.4415,0.84434,0.62197,0.64453,0.52852
7.952,2.18818,1.35674,1.65322,0.43828,0.84434,0.60908,0.64131,0.52852
7.956,2.19785,1.36318,1.66289,0.43828,0.84756,0.62197,0.64453,0.53174
7.96,2.19785,1.36318,1.66289,0.43506,0.85078,0.6252,0.64453,0.53174
7.964,2.19463,1.36641,1.65967,0.43506,0.83789,0.62197,0.64131,0.52852
7.968,2.19785,1.35674,1.65645,0.43506,0.84756,0.61553,0.63809,0.52852
7.972,2.19785,1.35029,1.65322,0.43506,0.85078,0.6252,0.64131,0.52852
7.976,2.21074,1.36641,1.65322,0.43184,0.85078,0.6252,0.64131,0.52852
7.98,2.20752,1.36963,1.65322,0.43184,0.85078,0.6252,0.64131,0.52529
7.984,2.20752,1.3793,1.65322,0.43506,0.84434,0.6252,0.64131,0.52852
7.988,2.20752,1.37285,1.65322,0.43506,0.83789,0.6252,0.64131,0.52852
7.992,2.18818,1.3793,1.65,0.43506,0.83145,0.6252,0.64131,0.52852
7.996,2.18174,1.38252,1.65322,0.43506,0.854,0.62842,0.64131,0.52529
8,2.21396,1.3793,1.65322,0.43184,0.854,0.61875,0.63809,0.52529
8.004,2.22363,1.39219,1.65645,0.43184,0.85723,0.63164,0.64131,0.52529
8.008,2.22041,1.39541,1.65645,0.43184,0.854,0.63486,0.64131,0.52529
8.012,2.22363,1.40508,1.65645,0.43184,0.854,0.63486,0.64131,0.52852
8.016,2.22363,1.4083,1.65645,0.43184,0.85078,0.63486,0.64131,0.52529
8.02,2.21719,1.41475,1.65967,0.43184,0.84756,0.63486,0.64131,0.52529
8.024,2.21074,1.42119,1.65645,0.43184,0.85723,0.63809,0.64453,0.52529
8.028,2.23008,1.41797,1.65645,0.42861,0.854,0.63809,0.64453,0.52529
8.032,2.22041,1.42119,1.65967,0.43184,0.84756,0.64131,0.64453,0.52529
8.036,2.21719,1.42119,1.65967,0.43184,0.84434,0.63809,0.64453,0.52529
8.04,2.20107,1.42764,1.65645,0.43506,0.86045,0.64453,0.64453,0.52207
8.044,2.23975,1.43086,1.65,0.43184,0.86367,0.64775,0.64453,0.52529
8.048,2.24619,1.44053,1.66289,0.42861,0.86045,0.64775,0.64453,0.52529
8.052,2.2333,1.44697,1.66289,0.43184,0.85078,0.64775,0.64453,0.52529
8.056,2.24619,1.45986,1.66611,0.43184,0.85723,0.65098,0.64453,0.52529
8.06,2.23975,1.47598,1.66611,0.43184,0.854,0.65098,0.64775,0.52529
8.064,2.23008,1.46309,1.66611,0.43184,0.85078,0.65098,0.64775,0.52529
8.068,2.22363,1.45986,1.66289,0.43184,0.84434,0.64775,0.64453,0.52207
8.072,2.25586,1.45664,1.65645,0.42861,0.86689,0.65098,0.64453,0.52207
8.076,2.2623,1.45986,1.65967,0.42861,0.87012,0.6542,0.64453,0.52207
8.08,2.25908,1.46309,1.66289,0.42539,0.87012,0.6542,0.64131,0.51885
8.084,2.25586,1.46309,1.65,0.42861,0.86689,0.65742,0.64453,0.51885
8.088,2.25908,1.47275,1.65967,0.42861,0.86689,0.65742,0.64453,0.52207
8.092,2.2623,1.46953,1.65967,0.42539,0.86367,0.6542,0.64453,0.52207
8.096,2.23975,1.46631,1.65967,0.42861,0.85078,0.65098,0.64453,0.52207
8.1,2.22686,1.46953,1.65645,0.42861,0.87012,0.65742,0.64453,0.52207
8.104,2.2623,1.46953,1.64678,0.42861,0.87012,0.65742,0.64131,0.52207
8.108,2.2623,1.47275,1.64678,0.42861,0.86689,0.66064,0.64453,0.52207
8.112,2.24619,1.4792,1.65645,0.42861,0.854,0.6542,0.64453,0.52207
8.116,2.23652,1.47598,1.65645,0.42539,0.86367,0.65742,0.64131,0.52207
8.12,2.2623,1.47598,1.65645,0.42539,0.86045,0.65098,0.64131,0.52207
8.124,2.2623,1.46953,1.65322,0.42539,0.85723,0.67031,0.64131,0.52207
8.128,2.23975,1.47598,1.65322,0.42539,0.84756,0.6542,0.64131,0.51885
8.132,2.26875,1.47598,1.63711,0.42539,0.87012,0.66064,0.63809,0.51885
8.136,2.27197,1.48564,1.65322,0.42539,0.87656,0.66064,0.64131,0.51885
8.14,2.2752,1.48242,1.65,0.41572,0.87334,0.66064,0.64131,0.51885
8.144,2.27197,1.48242,1.64355,0.41895,0.87012,0.66064,0.64131,0.51885
8.148,2.26875,1.48564,1.64355,0.41895,0.86689,0.66387,0.63809,0.51885
8.152,2.26875,1.48564,1.64355,0.42217,0.85723,0.65742,0.63809,0.51885
8.156,2.23975,1.4792,1.64033,0.42217,0.85078,0.65742,0.63809,0.51885
8.16,2.2752,1.4792,1.63711,0.42217,0.87334,0.66064,0.63809,0.51885
8.164,2.27197,1.4792,1.62744,0.41895,0.87334,0.66387,0.63809,0.51885
8.168,2.26875,1.48887,1.64033,0.41895,0.86689,0.66064,0.63809,0.51885
8.172,2.27197,1.48887,1.64033,0.41895,0.85078,0.65742,0.63809,0.51885
8.176,2.2752,1.48242,1.63389,0.41895,0.87334,0.66387,0.63486,0.51562
8.18,2.2752,1.48242,1.62422,0.41895,0.87334,0.66387,0.63486,0.51562
8.184,2.28486,1.48887,1.63711,0.41572,0.87656,0.66387,0.63809,0.51885
8.188,2.27842,1.49854,1.62744,0.41895,0.87334,0.66387,0.63486,0.51562
8.192,2.27842,1.48887,1.62422,0.41895,0.87334,0.66709,0.63486,0.51562
8.196,2.27842,1.49854,1.63711,0.41895,0.87334,0.66709,0.63809,0.51885
8.2,2.2752,1.50176,1.63711,0.41572,0.87012,0.66387,0.63809,0.51885
8.204,2.2623,1.50176,1.63711,0.41895,0.86367,0.66387,0.63809,0.51562
8.208,2.25264,1.49854,1.63389,0.41895,0.87334,0.66709,0.63486,0.51885
8.212,2.2752,1.50498,1.63389,0.41572,0.87334,0.66709,0.63809,0.51885
8.216,2.2752,1.51143,1.63389,0.41572,0.86689,0.67031,0.63486,0.51562
8.22,2.24941,1.50176,1.63389,0.41895,0.854,0.66387,0.63486,0.51562
8.224,2.27842,1.49854,1.63711,0.41572,0.87656,0.66064,0.63486,0.51562
8.228,2.27842,1.49209,1.63389,0.4125,0.87979,0.67031,0.63486,0.51562
8.232,2.29131,1.51465,1.63389,0.4125,0.87979,0.67031,0.63486,0.51562
8.236,2.28809,1.51465,1.63711,0.40928,0.87979,0.67354,0.63486,0.51562
8.24,2.28486,1.52754,1.63389,0.41572,0.87012,0.67354,0.63486,0.51562
8.244,2.28164,1.51787,1.63389,0.4125,0.86367,0.67354,0.63486,0.51562
8.248,2.25908,1.52432,1.63389,0.41572,0.854,0.67031,0.63486,0.51562
8.252,2.24941,1.52754,1.63389,0.4125,0.87979,0.68643,0.63809,0.51562
8.256,2.28486,1.53398,1.63389,0.41572,0.87012,0.67354,0.63486,0.51562
8.26,2.28486,1.52754,1.63389,0.4125,0.87979,0.66709,0.63164,0.51562
8.264,2.29453,1.54043,1.63389,0.40928,0.87979,0.67998,0.63164,0.5124
8.268,2.29131,1.54688,1.63389,0.4125,0.87979,0.67998,0.63486,0.5124
8.272,2.28809,1.54688,1.63389,0.40928,0.87656,0.67998,0.63486,0.51562
8.276,2.29453,1.54688,1.63389,0.40605,0.87979,0.67998,0.63486,0.51562
8.28,2.28164,1.5501,1.63389,0.4125,0.87979,0.6832,0.63486,0.51562
8.284,2.28809,1.55332,1.63389,0.4125,0.87656,0.6832,0.63486,0.51562
8.288,2.28809,1.55654,1.63066,0.40928,0.86367,0.67998,0.63486,0.5124
8.292,2.25908,1.5501,1.63066,0.4125,0.85723,0.67998,0.63486,0.5124
8.296,2.29131,1.55332,1.61777,0.4125,0.88301,0.68643,0.63486,0.5124
8.3,2.29131,1.55332,1.61777,0.4125,0.87979,0.68643,0.63164,0.5124
8.304,2.28809,1.55654,1.63066,0.40283,0.87012,0.6832,0.63486,0.5124
8.308,2.2752,1.56621,1.63066,0.40928,0.86689,0.6832,0.63486,0.5124
8.312,2.29131,1.56299,1.63066,0.40928,0.87012,0.67998,0.63486,0.5124
8.316,2.29453,1.5791,1.61777,0.40928,0.87656,0.68965,0.63164,0.5124
8.32,2.29131,1.56943,1.61777,0.40928,0.87979,0.69287,0.63486,0.5124
8.324,2.29131,1.58232,1.63066,0.40605,0.87979,0.69287,0.63486,0.5124
8.328,2.29131,1.58555,1.62744,0.40605,0.87656,0.69287,0.63164,0.5124
8.332,2.2752,1.58877,1.62744,0.40605,0.86689,0.68965,0.63486,0.5124
8.336,2.2623,1.58555,1.62422,0.40928,0.87334,0.68965,0.63164,0.5124
8.34,2.28809,1.58555,1.62744,0.40605,0.88301,0.68965,0.63164,0.5124
8.344,2.28809,1.58555,1.62744,0.40605,0.88301,0.6832,0.63164,0.5124
8.348,2.29453,1.60488,1.61455,0.40605,0.88301,0.70254,0.63164,0.50918
8.352,2.29775,1.61455,1.62744,0.39961,0.88301,0.70254,0.63486,0.5124
8.356,2.29131,1.61455,1.62744,0.39961,0.87334,0.70254,0.63486,0.50918
8.36,2.2752,1.62422,1.62744,0.40605,0.86689,0.70254,0.63164,0.50918
8.364,2.25908,1.62422,1.62744,0.40283,0.85723,0.69932,0.63164,0.50918
8.368,2.29775,1.63711,1.62744,0.39639,0.88301,0.70898,0.63486,0.50918
8.372,2.28809,1.64355,1.62744,0.40283,0.88301,0.71221,0.63164,0.50918
8.376,2.29131,1.65,1.62744,0.40283,0.87979,0.71221,0.63164,0.50918
8.38,2.29131,1.65645,1.62744,0.39961,0.88945,0.7251,0.63164,0.50918
8.384,2.25586,1.65322,1.62744,0.39961,0.854,0.71221,0.63164,0.50596
8.388,2.29131,1.66611,1.61455,0.39961,0.88301,0.71865,0.63164,0.50918
8.392,2.29131,1.67578,1.62744,0.39961,0.88301,0.71865,0.63164,0.50596
8.396,2.28164,1.68223,1.62744,0.39961,0.87012,0.71865,0.63164,0.50596
8.4,2.2752,1.68545,1.63066,0.39961,0.86689,0.72188,0.63164,0.50596
8.404,2.28809,1.69512,1.63066,0.39961,0.87334,0.71865,0.63164,0.50918
8.408,2.28809,1.69189,1.63066,0.39639,0.86689,0.7251,0.63486,0.50596
8.412,2.25586,1.70156,1.63066,0.39961,0.85723,0.72188,0.63486,0.50596
8.416,2.25264,1.70801,1.63066,0.39639,0.88623,0.71865,0.63164,0.50918
8.42,2.29775,1.71445,1.63389,0.39639,0.88945,0.73154,0.63486,0.50918
8.424,2.29453,1.7209,1.63711,0.39316,0.88301,0.72832,0.63486,0.50596
8.428,2.2752,1.72734,1.63711,0.39961,0.87656,0.73154,0.63486,0.50918
8.432,2.28809,1.7209,1.64033,0.39639,0.88623,0.7251,0.63486,0.50596
8.436,2.28809,1.71768,1.63711,0.39639,0.88623,0.72188,0.63164,0.50918
8.44,2.29453,1.73057,1.62422,0.39961,0.88623,0.73477,0.63164,0.50596
8.444,2.29775,1.74346,1.63711,0.39961,0.87656,0.73477,0.63486,0.50596
8.448,2.2752,1.74346,1.64033,0.39961,0.87012,0.73477,0.63486,0.50918
8.452,2.2623,1.74346,1.64033,0.39961,0.86367,0.73154,0.63486,0.50596
8.456,2.24941,1.74023,1.64033,0.39961,0.88623,0.73799,0.63809,0.50596
8.46,2.28809,1.74668,1.62744,0.39639,0.88301,0.74121,0.63486,0.50596
8.464,2.28809,1.75635,1.64033,0.39639,0.88301,0.74121,0.63809,0.50918
8.468,2.27842,1.75635,1.64033,0.39639,0.87012,0.73799,0.63486,0.50596
8.472,2.26553,1.75635,1.63711,0.39639,0.86689,0.73799,0.63486,0.50596
8.476,2.28486,1.75312,1.63711,0.39316,0.87334,0.73477,0.63164,0.50596
8.48,2.25264,1.75312,1.63711,0.39639,0.854,0.73799,0.63164,0.50596
8.484,2.24297,1.75635,1.63389,0.39639,0.88623,0.74443,0.63164,0.50596
8.488,2.28809,1.75635,1.62422,0.39316,0.88623,0.74443,0.63164,0.50596
8.492,2.28486,1.75635,1.621,0.39639,0.88301,0.74443,0.63164,0.50596
8.496,2.29131,1.76279,1.63066,0.38994,0.88623,0.74443,0.62842,0.50596
8.5,2.28809,1.76279,1.63066,0.38672,0.88301,0.74443,0.63164,0.50596
8.504,2.28486,1.76924,1.63066,0.39316,0.88301,0.74766,0.63164,0.50596
8.508,2.28164,1.76924,1.62744,0.39316,0.87656,0.74766,0.63164,0.50596
8.512,2.28164,1.76602,1.61455,0.39316,0.88301,0.74766,0.62842,0.50596
8.516,2.2752,1.77246,1.62422,0.38994,0.87979,0.74443,0.62842,0.50596
8.52,2.2752,1.77246,1.62422,0.38994,0.87656,0.74766,0.6252,0.50273
8.524,2.2752,1.76602,1.621,0.38994,0.87334,0.74121,0.6252,0.50273
8.528,2.2752,1.75957,1.61777,0.38672,0.88623,0.73799,0.6252,0.50273
8.532,2.27842,1.77246,1.61455,0.38994,0.87979,0.74766,0.6252,0.50273
8.536,2.27842,1.77246,1.61455,0.38994,0.88301,0.74766,0.6252,0.50273
8.54,2.27842,1.76924,1.61133,0.38027,0.87656,0.74443,0.6252,0.50273
8.544,2.2623,1.77568,1.61133,0.38994,0.87979,0.76055,0.6252,0.50273
8.548,2.27197,1.77568,1.61133,0.38672,0.87334,0.74766,0.6252,0.49951
8.552,2.27197,1.76602,1.60488,0.38027,0.88301,0.74121,0.62197,0.50273
8.556,2.27197,1.75635,1.60488,0.38027,0.85078,0.74121,0.62197,0.49951
8.56,2.2752,1.77246,1.59199,0.38672,0.88301,0.74766,0.62197,0.50273
8.564,2.27197,1.77246,1.59199,0.3835,0.87979,0.75088,0.62197,0.49951
8.568,2.2752,1.77891,1.60166,0.37705,0.88301,0.74766,0.62197,0.49951
8.572,2.26875,1.77891,1.60166,0.3835,0.87656,0.75088,0.62197,0.49951
8.576,2.26875,1.78857,1.60166,0.3835,0.87656,0.7541,0.62197,0.49951
8.58,2.26553,1.78857,1.60166,0.38027,0.87334,0.74766,0.62197,0.49951
8.584,2.26875,1.77891,1.60166,0.38027,0.88301,0.74443,0.61875,0.49951
8.588,2.26553,1.77246,1.59844,0.37705,0.88301,0.7541,0.6252,0.49951
8.592,2.2752,1.7918,1.59844,0.37705,0.87656,0.7541,0.62197,0.49951
8.596,2.26875,1.79824,1.59844,0.37705,0.87656,0.7541,0.62197,0.49951
8.6,2.26553,1.7918,1.59521,0.38027,0.87334,0.74766,0.61553,0.49629
8.604,2.23008,1.78535,1.59199,0.38027,0.85078,0.74766,0.61875,0.49629
8.608,2.2752,1.79824,1.59199,0.38027,0.88623,0.75088,0.61875,0.49629
8.612,2.27197,1.78213,1.58555,0.37061,0.87979,0.74443,0.61875,0.49629
8.616,2.2623,1.77246,1.58555,0.36738,0.87012,0.74443,0.61553,0.49629
8.62,2.24941,1.77568,1.5791,0.37705,0.86367,0.74121,0.61553,0.49629
8.624,2.2623,1.75635,1.57588,0.37061,0.88301,0.73477,0.6123,0.49307
8.628,2.26553,1.74668,1.57588,0.37061,0.85078,0.73799,0.6123,0.49307
8.632,2.23008,1.7499,1.57266,0.37383,0.87979,0.74121,0.6123,0.49307
8.636,2.26875,1.7499,1.55654,0.37383,0.87979,0.74121,0.60908,0.48984
8.64,2.24619,1.7499,1.56621,0.37383,0.86045,0.73477,0.60908,0.49307
8.644,2.2623,1.73379,1.55977,0.36416,0.87656,0.7251,0.60586,0.49307
8.648,2.27197,1.74346,1.55654,0.36416,0.88301,0.73799,0.60908,0.48984
8.652,2.26875,1.74023,1.55332,0.36094,0.87656,0.73799,0.60908,0.49307
8.656,2.2623,1.73701,1.5501,0.35771,0.87012,0.73477,0.60908,0.48984
8.66,2.25908,1.72734,1.54365,0.36094,0.87979,0.72832,0.60264,0.48984
8.664,2.25908,1.7209,1.54043,0.35771,0.84756,0.73154,0.60264,0.48984
8.668,2.26553,1.72412,1.53076,0.36738,0.87656,0.73477,0.60264,0.48662
8.672,2.2623,1.7209,1.52109,0.36416,0.88301,0.73477,0.60264,0.48662
8.676,2.25908,1.7209,1.53076,0.35449,0.86367,0.73154,0.59941,0.48662
8.68,2.23975,1.71768,1.52432,0.36416,0.85723,0.72832,0.59941,0.4834
8.684,2.22686,1.71445,1.52109,0.36416,0.86367,0.7251,0.59619,0.48662
8.688,2.25908,1.70479,1.52109,0.35449,0.87656,0.72188,0.59941,0.48662
8.692,2.25586,1.70156,1.51787,0.35127,0.88301,0.73154,0.59941,0.4834
8.696,2.2623,1.71768,1.51465,0.36094,0.87334,0.73477,0.59619,0.4834
8.7,2.25908,1.71768,1.51465,0.35449,0.87656,0.73154,0.59619,0.4834
8.704,2.2623,1.71445,1.51143,0.34805,0.87334,0.73154,0.59619,0.4834
8.708,2.25264,1.70801,1.51143,0.34805,0.87012,0.73154,0.59619,0.4834
8.712,2.25586,1.71768,1.5082,0.35127,0.86689,0.73154,0.59297,0.4834
8.716,2.25586,1.70156,1.50498,0.34805,0.87656,0.72188,0.59297,0.48018
8.72,2.25586,1.69512,1.50176,0.34482,0.87334,0.73477,0.59297,0.48018
8.724,2.25908,1.71445,1.50176,0.35127,0.87334,0.73154,0.59297,0.48018
8.728,2.25586,1.71445,1.50176,0.34805,0.86689,0.73477,0.58975,0.48018
8.732,2.23652,1.70801,1.49854,0.35449,0.85078,0.72832,0.59297,0.48018
8.736,2.25264,1.71445,1.50176,0.35449,0.87656,0.72188,0.59297,0.48018
8.74,2.25264,1.69189,1.49531,0.34482,0.87334,0.73154,0.59297,0.48018
8.744,2.26553,1.70479,1.49209,0.34482,0.87656,0.73154,0.59297,0.48018
8.748,2.25908,1.70479,1.49209,0.3416,0.87334,0.72832,0.58975,0.48018
8.752,2.25264,1.70801,1.48887,0.34482,0.86689,0.72832,0.58975,0.48018
8.756,2.25264,1.69512,1.48564,0.34482,0.85723,0.7251,0.58975,0.47695
8.76,2.22363,1.69834,1.48564,0.35127,0.84756,0.7251,0.58975,0.47695
8.764,2.21396,1.69834,1.48242,0.34805,0.87334,0.73154,0.58975,0.47695
8.768,2.24941,1.68867,1.4792,0.33838,0.87334,0.71865,0.58652,0.47695
8.772,2.25586,1.69834,1.46631,0.34805,0.87334,0.73154,0.58652,0.47373
8.776,2.25586,1.70479,1.47598,0.34482,0.87012,0.73154,0.58652,0.47695
8.78,2.25264,1.70479,1.47598,0.3416,0.87012,0.73154,0.58652,0.47373
8.784,2.24941,1.70801,1.47275,0.3416,0.86689,0.72832,0.58652,0.47373
8.788,2.21074,1.69834,1.46953,0.34482,0.87012,0.73154,0.5833,0.47373
8.792,2.25264,1.69834,1.45664,0.34482,0.87334,0.72188,0.5833,0.47373
8.796,2.24941,1.68867,1.46631,0.33516,0.87334,0.71865,0.5833,0.47373
8.8,2.2623,1.70156,1.46631,0.33838,0.87979,0.73799,0.58652,0.47373
8.804,2.24941,1.70479,1.46309,0.3416,0.86689,0.73154,0.5833,0.47373
8.808,2.24619,1.70156,1.45986,0.33516,0.86045,0.72832,0.5833,0.47373
8.812,2.24941,1.69189,1.45986,0.33516,0.87334,0.72188,0.58008,0.47051
8.816,2.24619,1.68867,1.45986,0.33193,0.87012,0.72188,0.58008,0.47051
8.82,2.24619,1.68223,1.45664,0.33193,0.87656,0.73154,0.5833,0.47051
8.824,2.24619,1.70479,1.45342,0.33193,0.86689,0.72832,0.5833,0.47051
8.828,2.24619,1.70801,1.45664,0.33193,0.86045,0.72832,0.5833,0.47051
8.832,2.2333,1.70801,1.45342,0.3416,0.854,0.72832,0.58008,0.47051
8.836,2.22041,1.70479,1.45342,0.33838,0.86367,0.73799,0.58008,0.47051
8.84,2.24619,1.70801,1.45664,0.33193,0.86045,0.72832,0.58008,0.47051
8.844,2.24297,1.70156,1.45342,0.32871,0.87334,0.73799,0.5833,0.47051
8.848,2.24941,1.72412,1.4502,0.33193,0.87334,0.73799,0.58008,0.46729
8.852,2.24941,1.72734,1.44053,0.33838,0.87334,0.74121,0.58008,0.46729
8.856,2.24297,1.73057,1.44053,0.33193,0.87012,0.74121,0.58008,0.46729
8.86,2.24941,1.74668,1.4502,0.32871,0.87012,0.74121,0.5833,0.46729
8.864,2.23975,1.74668,1.44697,0.32871,0.87334,0.74443,0.58008,0.46729
8.868,2.24941,1.74346,1.44697,0.32871,0.87334,0.74443,0.58008,0.47051
8.872,2.24619,1.74346,1.44375,0.32871,0.87012,0.74121,0.58008,0.46406
8.876,2.23652,1.74346,1.44375,0.32549,0.86045,0.74121,0.58008,0.46406
8.88,2.20752,1.7499,1.4373,0.33193,0.84434,0.74121,0.58008,0.46406
8.884,2.19785,1.75635,1.44053,0.32871,0.87334,0.74766,0.57686,0.46406
8.888,2.24619,1.75312,1.4373,0.32549,0.87012,0.74766,0.57686,0.46406
8.892,2.23975,1.75957,1.4373,0.32227,0.86689,0.74443,0.57686,0.46406
8.896,2.23652,1.76924,1.4373,0.32549,0.86367,0.74766,0.57686,0.46406
8.9,2.23652,1.78857,1.4373,0.33516,0.85723,0.74766,0.57686,0.46406
8.904,2.22041,1.77568,1.4373,0.33193,0.85078,0.74766,0.57686,0.46406
8.908,2.21074,1.77246,1.4373,0.33193,0.84756,0.74766,0.57686,0.46406
8.912,2.19785,1.77891,1.4373,0.32871,0.83789,0.74766,0.58008,0.46406
8.916,2.2333,1.77568,1.4373,0.32227,0.87012,0.74443,0.57686,0.46406
8.92,2.23008,1.76924,1.4373,0.32227,0.83789,0.74766,0.57686,0.46084
8.924,2.23652,1.78535,1.43408,0.32871,0.87012,0.7541,0.57686,0.46084
8.928,2.23652,1.78213,1.42764,0.32549,0.87012,0.7541,0.57686,0.46406
8.932,2.23975,1.78857,1.4373,0.32549,0.87012,0.7541,0.57686,0.46406
8.936,2.23008,1.78857,1.43408,0.31904,0.86045,0.75088,0.57686,0.46084
8.94,2.22041,1.79502,1.43408,0.32871,0.85078,0.75088,0.57686,0.46084
8.944,2.21074,1.78857,1.43408,0.32871,0.84756,0.74766,0.57686,0.46084
8.948,2.19785,1.78857,1.43408,0.32871,0.83789,0.74766,0.57686,0.46084
8.952,2.23975,1.79502,1.43408,0.31904,0.86689,0.7541,0.57686,0.46084
8.956,2.22363,1.7918,1.43408,0.31904,0.86689,0.7541,0.57686,0.46084
8.96,2.23008,1.79824,1.43408,0.32227,0.86367,0.7541,0.57686,0.46084
8.964,2.23008,1.79824,1.43408,0.32227,0.84111,0.76055,0.57686,0.46084
8.968,2.19141,1.7918,1.43408,0.32549,0.83467,0.74766,0.57686,0.46084
8.972,2.23008,1.7918,1.42441,0.32549,0.86689,0.7541,0.57363,0.46084
8.976,2.23008,1.80146,1.43408,0.32227,0.87012,0.7541,0.57686,0.46084
8.98,2.23652,1.79824,1.43408,0.31904,0.86689,0.7541,0.57686,0.46406
8.984,2.22686,1.79502,1.43408,0.31904,0.85723,0.7541,0.57363,0.46406
8.988,2.22686,1.80469,1.4373,0.32227,0.86045,0.75732,0.57686,0.46406
8.992,2.22686,1.80469,1.4373,0.31904,0.86689,0.75732,0.57686,0.46084
8.996,2.23008,1.81113,1.4373,0.32549,0.86367,0.75732,0.57686,0.46406
9,2.22686,1.81113,1.4373,0.32227,0.85723,0.7541,0.57686,0.46084
9.004,2.20752,1.81113,1.43408,0.32871,0.84756,0.7541,0.57686,0.46084
9.008,2.18496,1.80469,1.43408,0.32549,0.86689,0.76055,0.57686,0.46084
9.012,2.22686,1.80791,1.42441,0.32549,0.86689,0.76055,0.58008,0.46084
9.016,2.23008,1.81436,1.4373,0.31904,0.86689,0.76055,0.57686,0.46406
9.02,2.21719,1.81758,1.43408,0.33193,0.85078,0.75732,0.58008,0.46084
9.024,2.22363,1.8208,1.4373,0.31904,0.85723,0.7541,0.57686,0.46406
9.028,2.22686,1.83047,1.42764,0.33193,0.86689,0.76377,0.57686,0.46084
9.032,2.22686,1.81758,1.42441,0.32549,0.86367,0.76377,0.57686,0.46084
9.036,2.22363,1.82725,1.43408,0.32227,0.86045,0.76377,0.57686,0.46406
9.04,2.22363,1.83047,1.4373,0.32227,0.86045,0.76055,0.57686,0.46406
9.044,2.19141,1.8208,1.43408,0.32871,0.83789,0.75732,0.57686,0.46084
9.048,2.18174,1.82402,1.43408,0.32549,0.86689,0.75732,0.57686,0.46084
9.052,2.22041,1.81758,1.4373,0.31904,0.86689,0.7541,0.57686,0.46084
9.056,2.22041,1.81113,1.43408,0.31904,0.86689,0.76699,0.57686,0.46084
9.06,2.22041,1.83047,1.42441,0.32549,0.86367,0.76699,0.57686,0.46084
9.064,2.22363,1.83369,1.43408,0.31904,0.86045,0.76377,0.57686,0.46084
9.068,2.20752,1.83691,1.43408,0.33193,0.85078,0.76377,0.57686,0.46084
9.072,2.20107,1.83691,1.43408,0.32871,0.84434,0.76377,0.57686,0.46084
9.076,2.18818,1.83369,1.43408,0.32549,0.83467,0.76377,0.57686,0.46084
9.08,2.22686,1.83691,1.43408,0.31904,0.86367,0.76699,0.57686,0.46084
9.084,2.21719,1.83691,1.43086,0.31904,0.86367,0.77021,0.57686,0.46084
9.088,2.22041,1.84658,1.43086,0.31904,0.86045,0.77021,0.57686,0.46084
9.092,2.21719,1.84658,1.43086,0.32227,0.86689,0.77021,0.57686,0.46084
9.096,2.18174,1.84014,1.43086,0.32549,0.83467,0.76377,0.57686,0.46084
9.1,2.21719,1.84336,1.42119,0.32227,0.86367,0.77021,0.57363,0.46084
9.104,2.21719,1.84336,1.42119,0.32227,0.86367,0.77021,0.57686,0.46084
9.108,2.21719,1.84658,1.43086,0.31582,0.86045,0.77021,0.57686,0.46084
9.112,2.20107,1.85625,1.43086,0.32549,0.84756,0.76699,0.57686,0.46084
9.116,2.21074,1.85947,1.43086,0.31582,0.854,0.77021,0.57686,0.46084
9.12,2.21396,1.8498,1.43086,0.31904,0.84434,0.77021,0.57686,0.45762
9.124,2.18174,1.85625,1.43086,0.32549,0.83467,0.77021,0.57686,0.45762
9.128,2.17207,1.85947,1.42764,0.32227,0.86367,0.76699,0.57041,0.45762
